FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-20,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.30952380952380953,1.478274414268039,"506,20000000000005"
2024-01-21,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.5238095238095238,0.8325856985213845,"303,5"
2024-01-22,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,0.19047619047619047,1.241760116920184,"533,4"
2024-01-23,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.0,1.2975086598437,"538,9"
2024-01-24,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.30952380952380953,1.327611328904896,"475,2"
2024-01-25,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.16666666666666666,2.4521296527604295,"703,5"
2024-01-26,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.3333333333333333,4.623439654511086,"1404,4"
2024-01-27,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.5952380952380952,1.7874986968435091,"629,4"
2024-01-28,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.5952380952380952,0.18384980949327376,"125,5"
2024-01-29,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,1.0,0.0026222950897063424,"47,5"
2024-01-30,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.7857142857142857,0.3343820874501604,"210,20000000000002"
2024-01-31,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,0.6666666666666666,0.036243486676331337,"66,1"
2024-02-01,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.5,-0.03173210643198703,"29,8"
2024-02-02,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.14285714285714285,0.7452697878166179,"374,20000000000005"
2024-02-03,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.9761904761904762,2.9534092049073433,"707,6"
2024-02-04,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.4523809523809524,2.3562006152865664,"633,0999999999999"
2024-02-05,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.7142857142857143,1.7731401252210448,"515,1"
2024-02-06,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.21428571428571427,1.3318160985560044,"398,8"
2024-02-07,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,0.14285714285714285,2.7762792570926136,"716,9"
2024-02-08,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.38095238095238093,2.0466584117030338,"652,6"
2024-02-09,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.023809523809523808,1.0381419152171305,"396,0"
2024-02-10,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,1.3571428571428572,2.4971709210218322,"669,8"
2024-02-11,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.6190476190476191,0.762954113155291,"271,3"
2024-02-12,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,0.8333333333333334,-0.12480354301203231,"3,4000000000000004"
2024-02-13,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.21428571428571427,-0.08188051874479967,"24,2"
2024-02-14,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,0.5714285714285714,-0.10456896500852707,"15,5"
2024-02-15,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.0,-0.12228279577718286,"3,9000000000000004"
2024-02-16,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.07142857142857142,-0.11966541825914029,"5,4"
2024-02-17,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.8095238095238095,-0.09783312122207558,"13,700000000000001"
2024-02-18,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.30952380952380953,-0.050438303162391986,"26,099999999999998"
2024-02-19,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.09523809523809523,2.0285135557780483,"600,0"
2024-02-20,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.14285714285714285,1.6054374081643492,"579,2"
2024-02-21,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,0.23809523809523808,2.545829800877688,"944,5"
2024-02-22,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.38095238095238093,1.8980508712953474,"539,8"
2024-02-23,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.2857142857142857,1.6097776569147941,"498,3"
2024-02-24,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.7857142857142857,1.5038671783563902,"530,3"
2024-02-25,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.8571428571428571,1.9496745551072916,"482,3"
2024-02-26,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,0.19047619047619047,3.261136578668361,"1240,2"
2024-02-27,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.6904761904761905,2.065359936740358,"769,7"
2024-02-28,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,0.5952380952380952,0.8660660016798425,"237,10000000000002"
2024-02-29,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.2619047619047619,1.3170383039492035,"745,1"
2024-03-01,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.38095238095238093,0.07097432830888645,"69,4"
2024-03-02,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.47619047619047616,-0.04899401236474219,"33,4"
2024-03-03,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.42857142857142855,-0.014300052519665369,"34,8"
2024-03-04,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.07142857142857142,-0.005970915514151787,"36,5"
2024-03-05,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.2619047619047619,-0.10009127013007961,"9,899999999999999"
2024-03-06,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,0.42857142857142855,-0.015333726083390214,"39,7"
2024-03-07,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,1.0476190476190477,-0.046723323648995535,"33,0"
2024-03-08,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.8571428571428571,-0.09938559859632834,"12,9"
2024-03-09,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.7380952380952381,-0.06506193189753354,"28,1"
2024-03-10,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.5714285714285714,-0.03696268153215797,"41,1"
2024-03-11,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.023809523809523808,-0.047789453185701276,"37,099999999999994"
2024-03-12,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.16666666666666666,0.7776419162006448,"420,2"
2024-03-13,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.30952380952380953,0.9046293527885582,"570,3"
2024-03-14,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.6666666666666666,1.072489923895661,"505,6"
2024-03-15,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.9761904761904762,1.3367317031911106,"458,9"
2024-03-16,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.8095238095238095,-0.05138788625066633,"29,5"
2024-03-17,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.19047619047619047,-0.10559845863633771,"8,7"
2024-03-18,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.19047619047619047,-0.11405569838369255,"6,5"
2024-03-19,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.19047619047619047,-0.08752072756456279,"24,8"
2024-03-20,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.5952380952380952,-0.11062175809088066,"14,200000000000001"
2024-03-21,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.07142857142857142,-0.10231524191502042,"14,6"
2024-03-22,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.4523809523809524,0.22229710591072444,"148,3"
2024-03-23,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.6190476190476191,0.7786950141724416,"475,5"
2024-03-24,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Domingo,0.0,-7.652.952,0.11904761904761904,0.6825488659096229,"364,9"
2024-03-25,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.952,-0.8095238095238095,0.12566731447477383,"150,2"
2024-03-26,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.6428571428571429,0.5967689587140353,"381,4"
2024-03-27,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.42857142857142855,0.7482235272364625,"444,0"
2024-03-28,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Jueves,0.0,-7.652.952,-0.5476190476190477,-0.07297061652579463,"38,599999999999994"
2024-03-29,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Viernes,0.0,-7.652.952,-0.7857142857142857,-0.09030604015492318,"17,7"
2024-03-30,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.23809523809523808,-0.08970289999036156,"28,5"
2024-03-31,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Domingo,0.0,-7.652.952,-0.2619047619047619,-0.11518157641611311,"9,8"
2024-04-01,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.19047619047619047,-0.07443334821718357,"22,900000000000002"
2024-04-02,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.6666666666666666,-0.09532958548804932,"22,099999999999998"
2024-04-03,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.5238095238095238,-0.09615278698456473,"16,799999999999997"
2024-04-04,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.047619047619047616,-0.08763825752732694,"16,3"
2024-04-05,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.3333333333333333,-0.12412860630117963,"3,4"
2024-04-06,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.023809523809523808,-0.0874366370891123,"15,5"
2024-04-07,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.5476190476190477,-0.11925234223938345,"4,8"
2024-04-08,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,0.16666666666666666,-0.10737099734254427,"15,0"
2024-04-09,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.16666666666666666,-0.09672986401930836,"19,599999999999998"
2024-04-10,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.2619047619047619,0.856431987033347,"947,1999999999999"
2024-04-11,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.40476190476190477,0.6858657679968371,"754,4"
2024-04-12,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.0,1.5252069805913282,"993,5"
2024-04-13,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.23809523809523808,1.8551952177599085,"950,6"
2024-04-14,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.5476190476190477,0.03817240416144584,"101,2"
2024-04-15,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.23809523809523808,-0.10245391743593879,"31,5"
2024-04-16,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.023809523809523808,-0.0989919469846434,"33,1"
2024-04-17,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.2619047619047619,-0.10967365027410544,"26,0"
2024-04-18,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.6190476190476191,-0.10036444123600213,"46,3"
2024-04-19,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-1.1666666666666667,-0.11529123826421522,"18,3"
2024-04-20,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.14285714285714285,-0.09222020492504637,"21,5"
2024-04-21,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.2619047619047619,-0.10188224973002531,"20,8"
2024-04-22,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-1.0476190476190477,-0.11050717867111477,"20,099999999999998"
2024-04-23,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-1.0714285714285714,0.41152944346857967,"120,80000000000001"
2024-04-24,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.9285714285714286,0.5294990371394682,"146,79999999999998"
2024-04-25,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.6666666666666666,0.2922517757351278,"145,9"
2024-04-26,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.6904761904761905,1.754804221636922,"766,4000000000001"
2024-04-27,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.6666666666666666,3.5385407302790624,"1224,1"
2024-04-28,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-1.7619047619047619,0.7862793849494769,"506,40000000000003"
2024-04-29,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.6666666666666666,0.8739874719944294,"511,7"
2024-04-30,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.47619047619047616,1.3685161817613167,"969,7"
2024-05-01,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Miércoles,0.0,-7.652.952,-0.30952380952380953,1.8618135315835957,"1543,2"
2024-05-02,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.6428571428571429,1.4190098076049262,"1233,7"
2024-05-03,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-1.1428571428571428,1.23645528648789,"1216,0"
2024-05-04,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.5,2.652806408972798,"1569,6999999999998"
2024-05-05,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.047619047619047616,0.9118933437716988,"689,7"
2024-05-06,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.7142857142857143,-0.09006311211473285,"37,0"
2024-05-07,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.07142857142857142,-0.09765658039934616,"24,1"
2024-05-08,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.6190476190476191,-0.1098772377409856,"12,200000000000001"
2024-05-09,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.9047619047619048,-0.12991609639227272,"1,7000000000000002"
2024-05-10,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.5952380952380952,-0.08562746247401064,"24,700000000000003"
2024-05-11,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.023809523809523808,-0.08966577232430008,"24,0"
2024-05-12,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.23809523809523808,-0.11833472336692362,"14,9"
2024-05-13,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.952,-0.21428571428571427,-0.08941915610536193,"32,1"
2024-05-14,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.6666666666666666,-0.09358065112582886,"74,89999999999999"
2024-05-15,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.7142857142857143,-0.06805107783335726,"43,0"
2024-05-16,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.23809523809523808,0.7350697606716222,"432,9"
2024-05-17,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.11904761904761904,1.5059846847148104,"641,3"
2024-05-18,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,0.07142857142857142,1.1383202263656589,"471,2"
2024-05-19,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.023809523809523808,1.5736755504237963,"593,8"
2024-05-20,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.3333333333333333,-0.05169843090123352,"47,3"
2024-05-21,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.47619047619047616,-0.07919454110204747,"28,4"
2024-05-22,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.7380952380952381,-0.0782953631233268,"87,2"
2024-05-23,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.5,-0.10441406150111826,"22,299999999999997"
2024-05-24,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.07142857142857142,-0.051561722408980666,"70,6"
2024-05-25,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.7619047619047619,-0.11006926891445588,"13,4"
2024-05-26,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.6666666666666666,-0.09070952690993565,"25,2"
2024-05-27,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.952,-0.42857142857142855,-0.11368147118007951,"9,4"
2024-05-28,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.11904761904761904,-0.10344603751910476,"16,400000000000002"
2024-05-29,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-1.7619047619047619,-0.11119490106829327,"18,1"
2024-05-30,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.2619047619047619,-0.08433241997635632,"16,700000000000003"
2024-05-31,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,0.6428571428571429,-0.006030418131283427,"55,800000000000004"
2024-06-01,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.7142857142857143,-0.09081033712904298,"17,4"
2024-06-02,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,0.2619047619047619,-0.10100987251687218,"13,5"
2024-06-03,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.952,-0.19047619047619047,-0.09877581971002064,"20,400000000000002"
2024-06-04,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,-0.5476190476190477,-0.0793472317022076,"48,5"
2024-06-05,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.9761904761904762,0.6704046768073552,"1144,6"
2024-06-06,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,-0.35714285714285715,1.7406499751170874,"1248,7"
2024-06-07,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.952,-0.19047619047619047,1.7595897565015215,"1600,9"
2024-06-08,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.952,-0.5952380952380952,0.8549542567483835,"1275,9"
2024-06-09,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.952,-0.6666666666666666,-0.09805514958269487,"49,5"
2024-06-10,URBANA,035_ZW Parque Colseguros,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.952,-0.8095238095238095,-0.10580598016054887,"20,6"
2024-06-11,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Martes,0.0,-7.652.952,0.6190476190476191,-0.11315283222622403,"13,3"
2024-06-12,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.952,-0.2857142857142857,-0.09443925913832342,"21,400000000000002"
2024-06-13,URBANA,035_ZW Parque Colseguros,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.952,0.42857142857142855,-0.07616654635007997,"4539650000,0"
