FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-02-15,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.13793103448275862,0.1222520043855631,"59,9"
2024-02-16,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.0,0.5248544347139725,"137,4"
2024-02-17,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,0.0,0.05183582992160846,"53,7"
2024-02-18,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,0.3448275862068966,-0.25003082843458985,"0,5"
2024-02-19,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.896551724137931,-0.25207531111196485,"0,2"
2024-02-20,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.13793103448275862,-0.2508534573384167,"0,4"
2024-02-21,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,0.5517241379310345,-0.24709870176693274,"1,0"
2024-02-22,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.41379310344827586,-0.24992873862941212,"0,4"
2024-02-23,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.9655172413793104,-0.2507567406808799,"0,3"
2024-02-24,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.3448275862068966,-0.24858007857153797,"0,7"
2024-02-25,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,0.41379310344827586,-0.2499142311307816,"0,4"
2024-02-26,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.20689655172413793,-0.24835010785250602,"0,8"
2024-02-27,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.4827586206896552,1.8688124510875654,"339,9"
2024-02-28,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.13793103448275862,0.46568264631819833,"78,0"
2024-02-29,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.20689655172413793,0.8762196037679735,"265,5"
2024-03-01,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.7586206896551724,-0.15513727989236512,"15,2"
2024-03-02,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.3448275862068966,0.07754258018012403,"59,8"
2024-03-03,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,-0.06896551724137931,0.22112974190353965,"63,4"
2024-03-04,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.4827586206896552,0.8444137936222349,"143,7"
2024-03-05,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,1.0344827586206897,0.3692110043138316,"84,1"
2024-03-06,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-1.0344827586206897,0.030022999758477012,"43,6"
2024-03-07,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.13793103448275862,1.280550038377707,"267,2"
2024-03-08,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.0,1.437460994306344,"294,2"
2024-03-09,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.06896551724137931,0.33791456856445345,"111,3"
2024-03-10,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,1.3793103448275863,-0.24341111054096046,"1,9"
2024-03-11,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.41379310344827586,-0.2383641129618321,"3,0"
2024-03-12,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.8275862068965517,-0.2114661358713217,"8,8"
2024-03-13,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.6206896551724138,-0.25019470943763833,"0,8"
2024-03-14,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.5517241379310345,-0.24836139146255198,"1,0"
2024-03-15,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.4827586206896552,-0.2505950089368878,"0,4"
2024-03-16,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,0.41379310344827586,-0.25068850170584006,"0,4"
2024-03-17,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,0.0,-0.2489938109398898,"0,6"
2024-03-18,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.41379310344827586,-0.25204952000328834,"0,2"
2024-03-19,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,-0.20689655172413793,-0.24944622997125634,"1,0"
2024-03-20,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.896551724137931,-0.2501549481450954,"0,9"
2024-03-21,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.41379310344827586,1.4031179838445569,"353,1"
2024-03-22,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.6206896551724138,0.8487031773839917,"210,3"
2024-03-23,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.6896551724137931,-0.19481206475825,"14,0"
2024-03-24,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Domingo,0.0,-7.648.069,0.8275862068965517,-0.23676452690912636,"3,4"
2024-03-25,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.069,-0.3448275862068966,-0.24331385656865956,"2,7"
2024-03-26,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.06896551724137931,-0.24581774336933432,"1,8"
2024-03-27,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-1.1724137931034482,-0.2524777598702707,"0,2"
2024-03-28,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Jueves,0.0,-7.648.069,-0.9655172413793104,-0.2525035509789472,"0,3"
2024-03-29,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Viernes,0.0,-7.648.069,-1.3103448275862069,-0.25254116301243373,"0,2"
2024-03-30,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.8275862068965517,-0.24744365784548064,"1,8"
2024-03-31,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Domingo,0.0,-7.648.069,-1.103448275862069,-0.2344696555516839,"4,6"
2024-04-01,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.8275862068965517,0.367560373358537,"110,2"
2024-04-02,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,-0.7586206896551724,0.20449662606626756,"121,1"
2024-04-03,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-1.0344827586206897,0.4430509484545887,"143,9"
2024-04-04,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.4827586206896552,0.06051668725029975,"50,8"
2024-04-05,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,1.3793103448275863,1.2079733212473331,"242,0"
2024-04-06,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,0.06896551724137931,0.7328548903568926,"152,5"
2024-04-07,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,1.3793103448275863,-0.2475677775559862,"0,9"
2024-04-08,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.41379310344827586,-0.25156754865989667,"0,5"
2024-04-09,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.27586206896551724,-0.24846294395296561,"1,2"
2024-04-10,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,0.27586206896551724,-0.222439177983635,"13,5"
2024-04-11,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.13793103448275862,-0.250803487065356,"1,1"
2024-04-12,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.06896551724137931,-0.25209089324012357,"0,4"
2024-04-13,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.6896551724137931,-0.25087978576185727,"0,5"
2024-04-14,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,1.1724137931034482,-0.2426529594088248,"2,9"
2024-04-15,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-1.103448275862069,-0.2524777598702707,"0,4"
2024-04-16,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.0,-0.2485354814461182,"2,1"
2024-04-17,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.3448275862068966,-0.2502661723012627,"1,6"
2024-04-18,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.13793103448275862,1.238415963836567,"953,1"
2024-04-19,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,-1.103448275862069,0.7086182332929363,"441,4"
2024-04-20,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,0.0,1.7484125706938318,"476,7"
2024-04-21,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,-0.3448275862068966,-0.0833240870417679,"51,1"
2024-04-22,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-1.2413793103448276,-0.10580641140095959,"59,1"
2024-04-23,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.5517241379310345,1.934125209922162,"221,8"
2024-04-24,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,0.0,-0.018977420153011126,"23,8"
2024-04-25,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.3448275862068966,2.4856820391525147,"429,6"
2024-04-26,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,-0.41379310344827586,2.348348146653617,"483,2"
2024-04-27,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-1.7241379310344827,-0.154681636972414,"15,1"
2024-04-28,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,0.41379310344827586,0.559895954369081,"204,9"
2024-04-29,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.6896551724137931,2.6919082814443986,"684,6"
2024-04-30,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.3448275862068966,0.489633451927657,"219,5"
2024-05-01,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Miércoles,0.0,-7.648.069,0.4827586206896552,-0.2478385841970892,"2,0"
2024-05-02,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.13793103448275862,-0.2483119585042554,"1,8"
2024-05-03,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,-0.06896551724137931,1.4377296516883908,"686,9"
2024-05-04,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.27586206896551724,1.4850563361097282,"448,2"
2024-05-05,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,0.41379310344827586,3.587983815004676,"1159,7"
2024-05-06,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.13793103448275862,0.3121170121108061,"220,2"
2024-05-07,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,-0.13793103448275862,-0.24836085414778789,"1,5"
2024-05-08,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.8275862068965517,-0.2520043855631045,"0,3"
2024-05-09,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.41379310344827586,-0.2510114278790601,"0,5"
2024-05-10,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.8275862068965517,-0.24839739155174623,"1,2"
2024-05-11,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.4827586206896552,-0.24873428790883273,"1,2"
2024-05-12,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,-0.4827586206896552,-0.2506906509648964,"1,2"
2024-05-13,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.069,-1.1724137931034482,-0.2514466528379757,"0,6"
2024-05-14,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,-0.20689655172413793,-0.18667335802652885,"57,3"
2024-05-15,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-1.0344827586206897,0.04581629261947127,"90,1"
2024-05-16,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.27586206896551724,0.9543161554698777,"275,4"
2024-05-17,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.4827586206896552,3.1173019921213534,"603,4"
2024-05-18,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,0.06896551724137931,1.6528124532368245,"323,2"
2024-05-19,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,1.0344827586206897,1.9070880683077513,"343,9"
2024-05-20,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.7586206896551724,-0.21262942233558368,"10,8"
2024-05-21,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,-0.20689655172413793,0.7153926978386245,"232,1"
2024-05-22,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.3448275862068966,0.8982817479816443,"832,0"
2024-05-23,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,-0.27586206896551724,1.3537586376706545,"563,2"
2024-05-24,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.4827586206896552,1.208759950061966,"576,5"
2024-05-25,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.13793103448275862,0.6568167915162297,"237,8"
2024-05-26,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,-0.20689655172413793,1.1512404045657785,"378,3"
2024-05-27,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.069,-0.06896551724137931,0.1342260639033822,"84,8"
2024-05-28,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,0.4827586206896552,0.2569337112088964,"127,5"
2024-05-29,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-1.1724137931034482,0.3840860262429904,"237,2"
2024-05-30,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.069,0.6206896551724138,0.5094474711683614,"118,6"
2024-05-31,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.069,0.06896551724137931,-0.05586300407848772,"39,5"
2024-06-01,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.069,-0.41379310344827586,-0.24834258544580873,"0,9"
2024-06-02,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.069,0.7586206896551724,-0.24475923328407054,"1,6"
2024-06-03,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.069,-0.27586206896551724,2.3626321223422733,"702,8"
2024-06-04,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Martes,0.0,-7.648.069,-0.20689655172413793,0.18188588347845758,"178,2"
2024-06-05,URBANA,012_ZW Polideportivo Los Naranjos,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.069,-0.6896551724137931,-0.12258621416882913,"85,2"
