FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-02-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.6857142857142857,0.5584953350424394,"435,9"
2024-02-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.7428571428571429,1.4184807500018795,"949,2"
2024-02-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.47619047619047616,2.3054969063174275,"1014,6"
2024-02-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.8571428571428571,1.3541739529218948,"1032,4"
2024-02-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.5523809523809524,1.5769870614150496,"1116,7"
2024-02-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.6285714285714286,1.8378194612556666,"857,7"
2024-02-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.49523809523809526,0.30842383827144715,"573,2"
2024-03-01,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.3619047619047619,-0.34729357280867285,"14,8"
2024-03-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.6285714285714286,-0.1943533338846579,"116,1"
2024-03-03,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.2857142857142857,-0.051381744641501206,"153,9"
2024-03-04,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.7619047619047619,-0.1845487283197883,"88,6"
2024-03-05,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.819047619047619,-0.23307270717899753,"68,0"
2024-03-06,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.4,-0.10697646094742619,"146,7"
2024-03-07,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.4,0.23134580830445145,"376,8"
2024-03-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.26666666666666666,2.3328921233262916,"1683,0"
2024-03-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.20952380952380953,1.672441490681362,"1376,7"
2024-03-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.38095238095238093,-0.09387142610120815,"195,2"
2024-03-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.2857142857142857,-0.11949674092006045,"180,1"
2024-03-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.6285714285714286,-0.028723508228519018,"260,4"
2024-03-13,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.6095238095238096,0.013221564809454715,"347,9"
2024-03-14,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.6666666666666666,0.6635425108823949,"711,2"
2024-03-15,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.5714285714285714,1.9455546450346959,"1184,1"
2024-03-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.49523809523809526,0.6863201341222287,"623,6"
2024-03-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.4,0.05756204280784585,"221,6"
2024-03-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.9142857142857143,0.44280333501236724,"452,5"
2024-03-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.49523809523809526,0.31821115229338487,"610,8"
2024-03-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.3238095238095238,0.19859863321630217,"581,0"
2024-03-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.49523809523809526,1.1228909956169697,"1140,2"
2024-03-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.38095238095238093,1.4129106177591664,"1218,3"
2024-03-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.38095238095238093,1.065712674700969,"1227,2"
2024-03-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Domingo,0.0,-7.650.741,-0.19047619047619047,1.9105161149662062,"1670,5"
2024-03-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,-0.4380952380952381,0.08327802545615842,"433,4"
2024-03-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.7047619047619048,-0.14307939825430596,"197,2"
2024-03-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.3238095238095238,0.0024247254027801794,"309,9"
2024-03-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Jueves,0.0,-7.650.741,-0.9333333333333333,0.26456015577424763,"665,5"
2024-03-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Viernes,0.0,-7.650.741,-0.5523809523809524,1.3961727049235788,"1187,4"
2024-03-30,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.4380952380952381,0.7800006014449715,"1230,7"
2024-03-31,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Domingo,0.0,-7.650.741,-0.20952380952380953,-0.04864261387984633,"284,1"
2024-04-01,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.6285714285714286,1.0667412959635525,"913,4"
2024-04-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.9142857142857143,0.5099991730131641,"835,6"
2024-04-03,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.7047619047619048,0.4737176065497357,"625,8"
2024-04-04,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.45714285714285713,0.24201469029342998,"356,3"
2024-04-05,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.47619047619047616,0.3233700465368047,"412,7"
2024-04-06,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.4,0.9620543856615519,"738,3"
2024-04-07,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.24761904761904763,0.045674482945276026,"233,4"
2024-04-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.20952380952380953,0.4632784765398871,"786,8"
2024-04-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.4380952380952381,1.8950976220369438,"1972,4"
2024-04-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.5714285714285714,-0.09703307195537278,"433,4"
2024-04-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.7428571428571429,0.14388473307120356,"779,8"
2024-04-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-1.7904761904761906,-0.3737300865328953,"0,3"
2024-04-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-1.0095238095238095,0.043101200634524446,"653,1"
2024-04-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.3047619047619048,1.2828290467849006,"2954,3"
2024-04-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-1.0095238095238095,-0.05739739724688564,"722,8"
2024-04-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-1.1238095238095238,-0.10363723846541316,"443,3"
2024-04-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.41904761904761906,0.7218220775412929,"932,5"
2024-04-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.5142857142857142,-0.03453121123499207,"364,8"
2024-04-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.9714285714285714,-0.051199506815123336,"461,6"
2024-04-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.7619047619047619,0.8176375241517746,"431,7"
2024-04-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.17142857142857143,1.7713864058400306,"776,9000000000001"
2024-04-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.38095238095238093,1.7980424469788667,"1217,3"
2024-04-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.13333333333333333,1.1480494387766609,"1010,1999999999999"
2024-04-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.0761904761904762,1.2235355942652222,"870,9"
2024-04-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.26666666666666666,1.098211001932142,"1325,3"
2024-04-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.4,0.2787924488583823,"542,2"
2024-04-30,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.26666666666666666,-0.14353514318149355,"243,3"
2024-05-01,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Miércoles,0.0,-7.650.741,1.0476190476190477,-0.17117559937750446,"256,5"
2024-05-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.47619047619047616,-0.24464405734777803,"168,10000000000002"
2024-05-03,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.26666666666666666,-0.2888147775029508,"123,69999999999999"
2024-05-04,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.49523809523809526,-0.1431715696961951,"212,6"
2024-05-05,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.9142857142857143,-0.20527602565162803,"182,0"
2024-05-06,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.34285714285714286,-0.24887371911016218,"174,1"
2024-05-07,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.0380952380952381,-0.13142339470578063,"266,0"
2024-05-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.0380952380952381,-0.14098155819356004,"195,60000000000002"
2024-05-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.13333333333333333,-0.22039469826257585,"116,0"
2024-05-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.5904761904761905,-0.23072917684737582,"120,8"
2024-05-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.5523809523809524,-0.21486922330899988,"142,0"
2024-05-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.26666666666666666,-0.1904504071030651,"296,0"
2024-05-13,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,0.26666666666666666,-0.26208175140775714,"133,0"
2024-05-14,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.5142857142857142,-0.3653715050408607,"26,400000000000002"
2024-05-15,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.2857142857142857,0.21800260124950194,"637,2"
2024-05-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.05714285714285714,0.35332802056941803,"592,7"
2024-05-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.1523809523809524,0.08483817371234391,"293,5"
2024-05-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.45714285714285713,0.6076481246193981,"594,6999999999999"
2024-05-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.09523809523809523,0.09708314224925384,"267,9"
2024-05-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.780952380952381,-0.3090885853262463,"61,400000000000006"
2024-05-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.11428571428571428,-0.32224744949741757,"44,300000000000004"
2024-05-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.05714285714285714,-0.3375282115281965,"94,2"
2024-05-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.26666666666666666,-0.32334764271161465,"63,4"
2024-05-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.05714285714285714,-0.06850097358904769,"430,4"
2024-05-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.19047619047619047,0.08632990760301625,"429,8"
2024-05-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,-0.2857142857142857,0.13915211295136565,"493,90000000000003"
2024-05-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,-0.5904761904761905,0.4892360897055175,"675,3"
2024-05-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.47619047619047616,0.6805495703427484,"941,7"
2024-05-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.6476190476190476,0.27075082886635143,"857,3"
2024-05-30,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,-0.11428571428571428,1.019344124258531,"774,3"
2024-05-31,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.47619047619047616,-0.01358378504356717,"257,8"
2024-06-01,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.24761904761904763,0.3748653139166848,"497,5"
2024-06-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.7047619047619048,0.9957998090412216,"929,5"
2024-06-03,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,0.3238095238095238,0.12417162232263011,"478,29999999999995"
2024-06-04,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.0380952380952381,-0.3406405388946945,"48,8"
2024-06-05,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.38095238095238093,-0.2374355890025787,"317,9"
2024-06-06,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.05714285714285714,-0.32144316720922017,"57,2"
2024-06-07,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.05714285714285714,-0.3443331102974897,"41,0"
2024-06-08,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.05714285714285714,-0.34691661717275757,"57,2"
2024-06-09,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.22857142857142856,-0.37162442768751924,"5,5"
2024-06-10,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,0.3238095238095238,0.15248765158292799,"642,4"
2024-06-11,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.26666666666666666,0.11030575958740875,"514,4"
2024-06-12,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,0.0,0.28582469382691916,"591,7"
2024-06-13,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.3619047619047619,-0.1521364077195462,"2872760500,0"
2024-06-14,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,-0.3238095238095238,-0.3100791651943795,"12777987400,0"
2024-06-15,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,-0.13333333333333333,0.5331081924323187,"6992417200,0"
2024-06-16,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.20952380952380953,0.28497440099839866,"78588931400,0"
2024-06-17,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.17142857142857143,-0.06059512979934292,"333,6"
2024-06-18,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,-0.09523809523809523,-0.07421485117995985,"314,9"
2024-06-19,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.4380952380952381,-0.22687436566350658,"138,8"
2024-06-20,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.7619047619047619,-0.3438507514303113,"40,1"
2024-06-21,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.3619047619047619,-0.06197679926022268,"356,5"
2024-06-22,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.19047619047619047,-0.33666619052273083,"47,0"
2024-06-23,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.38095238095238093,-0.32235510814732393,"134,8"
2024-06-24,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.741,0.5904761904761905,-0.36121717426116245,"16,3"
2024-06-25,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.13333333333333333,-0.3347227714584289,"64,7"
2024-06-26,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.741,-0.1523809523809524,-0.35306533947809615,"35,9"
2024-06-27,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.741,0.11428571428571428,-0.37236450572500435,"3,1999999999999997"
2024-06-28,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.741,0.26666666666666666,-0.32824626164359877,"52,4"
2024-06-29,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.741,0.3238095238095238,-0.3077135317600535,"74,8"
2024-06-30,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.741,0.47619047619047616,-0.0573870223211265,"452,3"
2024-07-01,URBANA,019_ZW Parque Skate Board,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.741,0.3238095238095238,0.13371550149233533,"469,1"
2024-07-02,URBANA,019_ZW Parque Skate Board,0.0,MR76,False,Laboral,Martes,0.0,-7.650.741,0.11428571428571428,0.5177322517347929,"638,78"
