FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-31,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,0.34615384615384615,-0.038452459209885693,"0,6"
2024-02-01,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,0.2692307692307692,-0.03071983711822535,"0,8"
2024-02-02,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.038461538461538464,-0.03552957068128056,"0,8"
2024-02-03,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.38461538461538464,-0.04717030620658904,"0,0"
2024-02-04,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,0.23076923076923078,-0.04520313501515542,"0,1"
2024-02-05,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.38461538461538464,-0.04197697426120427,"0,3"
2024-02-06,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.7692307692307693,-0.03498859860363632,"0,6"
2024-02-07,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.46153846153846156,1.0393688331232285,"40,2"
2024-02-08,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.5,0.05941922549191574,"4,8"
2024-02-09,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.6538461538461539,0.02062005235953988,"3,5"
2024-02-10,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.34615384615384615,0.24817913716592926,"11,3"
2024-02-11,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.4230769230769231,0.7320868571653391,"35,4"
2024-02-12,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.6538461538461539,0.24156780265338607,"17,1"
2024-02-13,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.38461538461538464,1.8242553847213092,"131,9"
2024-02-14,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,0.07692307692307693,2.47854635884809,"204,1"
2024-02-15,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,0.038461538461538464,0.6387954027209256,"35,9"
2024-02-16,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,0.038461538461538464,-0.044372005186774706,"0,2"
2024-02-17,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.4230769230769231,-0.03325093071786995,"0,9"
2024-02-18,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,0.038461538461538464,-0.036898393968653125,"0,6"
2024-02-19,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.34615384615384615,0.02020858571866501,"2,9"
2024-02-20,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.19230769230769232,-0.043845786893066216,"0,2"
2024-02-21,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.4230769230769231,-0.03843934473527613,"0,5"
2024-02-22,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.6153846153846154,0.15540898308724568,"8,1"
2024-02-23,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.6923076923076923,0.9113781181712521,"41,2"
2024-02-24,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.11538461538461539,2.302009137510184,"114,2"
2024-02-25,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.7307692307692307,3.170205389065479,"111,8"
2024-02-26,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,0.038461538461538464,3.339821446428191,"185,7"
2024-02-27,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.5,1.1456206671005371,"62,7"
2024-02-28,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.19230769230769232,4.635708583259701,"166,6"
2024-02-29,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.07692307692307693,-0.01779552239050643,"2,4"
2024-03-01,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,0.19230769230769232,0.01651522180674838,"3,3"
2024-03-02,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.23076923076923078,0.16173835639568337,"12,5"
2024-03-03,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.15384615384615385,0.237828538080336,"12,5"
2024-03-04,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.38461538461538464,1.5696345815580979,"69,4"
2024-03-05,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.4230769230769231,2.8455385377032947,"128,1"
2024-03-06,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.15384615384615385,0.568775583471172,"31,1"
2024-03-07,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.2692307692307692,0.4630630822621813,"29,2"
2024-03-08,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.23076923076923078,5.019985639650303,"289,1"
2024-03-09,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.38461538461538464,0.44286187343548417,"30,3"
2024-03-10,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,0.0,0.2573166473501384,"19,6"
2024-03-11,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,0.0,-0.03982620042523684,"0,6"
2024-03-12,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.15384615384615385,-0.012290721673144671,"2,5"
2024-03-13,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,0.23076923076923078,-0.04279171099632303,"0,5"
2024-03-14,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,0.19230769230769232,-0.04432282590698887,"0,3"
2024-03-15,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,0.11538461538461539,-0.041890090866915954,"0,3"
2024-03-16,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.11538461538461539,-0.04286711922532799,"0,3"
2024-03-17,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.2692307692307692,-0.024588820238257217,"1,1"
2024-03-18,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.11538461538461539,-0.04517362744728391,"0,2"
2024-03-19,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.34615384615384615,-0.044301514885748336,"0,3"
2024-03-20,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.038461538461538464,-0.04302285361131648,"0,5"
2024-03-21,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.2692307692307692,-0.02349867953633775,"1,8"
2024-03-22,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.2692307692307692,-0.04507526888771223,"0,2"
2024-03-23,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.6923076923076923,-0.03349518780747295,"1,2"
2024-03-24,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Domingo,0.0,-7.647.297,-0.38461538461538464,-0.03649184525575684,"0,8"
2024-03-25,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Lunes,0.0,-7.647.297,-0.19230769230769232,-0.037673787279943215,"1,0"
2024-03-26,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.3076923076923077,-0.02840841096829084,"1,6"
2024-03-27,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.3076923076923077,-0.04218024861765241,"0,5"
2024-03-28,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Jueves,0.0,-7.647.297,-0.19230769230769232,-0.04254745390672002,"0,6"
2024-03-29,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Viernes,0.0,-7.647.297,-0.2692307692307692,-0.04665556307816391,"0,1"
2024-03-30,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.5,-0.03859671843059082,"1,0"
2024-03-31,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Domingo,0.0,-7.647.297,0.07692307692307693,0.17958715633929112,"18,3"
2024-04-01,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.19230769230769232,0.21337660017081603,"15,2"
2024-04-02,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.3076923076923077,-0.027533019788102877,"1,8"
2024-04-03,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.11538461538461539,0.1098279872724024,"10,7"
2024-04-04,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,0.0,-0.04349989262523914,"0,3"
2024-04-05,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.07692307692307693,-0.04517526675661011,"0,2"
2024-04-06,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.19230769230769232,-0.04272613862327524,"0,3"
2024-04-07,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.34615384615384615,-0.04717522413456762,"0,1"
2024-04-08,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.3076923076923077,-0.04615557373367453,"0,2"
2024-04-09,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.38461538461538464,-0.046794904370890456,"0,1"
2024-04-10,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.038461538461538464,-0.0306427895798942,"2,6"
2024-04-11,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,0.0,-0.047053915244429215,"0,2"
2024-04-12,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.07692307692307693,-0.046350651543491696,"0,2"
2024-04-13,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.07692307692307693,-0.04518838123121966,"0,2"
2024-04-14,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.46153846153846156,-0.045076908197038426,"0,3"
2024-04-15,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.038461538461538464,-0.04595885661453117,"0,4"
2024-04-16,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,0.038461538461538464,-0.03489024004406464,"2,0"
2024-04-17,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.34615384615384615,-0.03331158516293915,"2,5"
2024-04-18,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,0.0,-0.043590054638179845,"1,0"
2024-04-19,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,0.0,-0.04381300070654232,"0,7"
2024-04-20,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.5769230769230769,-0.03777706376749348,"0,8"
2024-04-21,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.2692307692307692,-0.04209336522336409,"0,6"
2024-04-22,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.3076923076923077,-0.014328383165604667,"4,5"
2024-04-23,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.5,1.4969312129413634,"51,4"
2024-04-24,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.3076923076923077,3.919779578468,"131,8"
2024-04-25,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.3076923076923077,3.446412617436022,"179,7"
2024-04-26,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.46153846153846156,0.2728212349572878,"19,6"
2024-04-27,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.07692307692307693,1.685917349302392,"86,7"
2024-04-28,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.19230769230769232,-0.041858943989718254,"0,6"
2024-04-29,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.15384615384615385,-0.04321301349315507,"0,4"
2024-04-30,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.07692307692307693,-0.04434741554688179,"0,4"
2024-05-01,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Miércoles,0.0,-7.647.297,-0.3076923076923077,-0.044119551550540724,"0,5"
2024-05-02,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.07692307692307693,-0.04265236970359648,"0,7"
2024-05-03,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.5384615384615384,-0.04487199453126409,"0,5"
2024-05-04,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.8461538461538461,-0.0372459275458064,"1,0"
2024-05-05,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,0.34615384615384615,-0.018852876905902004,"2,9"
2024-05-06,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.3076923076923077,-0.044667080865489754,"0,5"
2024-05-07,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.3076923076923077,-0.046550647281287445,"0,2"
2024-05-08,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.038461538461538464,-0.04488674831519984,"0,3"
2024-05-09,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.2692307692307692,-0.04276384273777772,"0,4"
2024-05-10,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.07692307692307693,-0.04391791650341878,"0,4"
2024-05-11,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.3076923076923077,-0.008794074880371401,"3,3"
2024-05-12,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,0.4230769230769231,-0.04202123561301153,"1,0"
2024-05-13,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Lunes,0.0,-7.647.297,-0.2692307692307692,-0.04485396212867595,"0,4"
2024-05-14,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,0.11538461538461539,-0.0435720222355917,"1,4"
2024-05-15,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.11538461538461539,0.32168084942452047,"36,6"
2024-05-16,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.11538461538461539,2.0100235568750175,"153,9"
2024-05-17,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,0.3076923076923077,4.7986362585715385,"284,4"
2024-05-18,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.038461538461538464,3.941377478840615,"221,7"
2024-05-19,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.38461538461538464,0.9516329979852889,"52,2"
2024-05-20,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,0.23076923076923078,-0.04186550122702303,"0,6"
2024-05-21,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.34615384615384615,-0.04236057264353383,"0,5"
2024-05-22,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.38461538461538464,-0.04691457395170267,"0,4"
2024-05-23,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.38461538461538464,-0.046739167853799835,"0,2"
2024-05-24,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.07692307692307693,-0.03888359756267489,"1,3"
2024-05-25,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.2692307692307692,-0.03713773313027755,"1,0"
2024-05-26,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.5769230769230769,0.30501399150509906,"31,2"
2024-05-27,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.297,-0.15384615384615385,0.4596664333383059,"36,5"
2024-05-28,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.5,0.006451501853239193,"4,5"
2024-05-29,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.6923076923076923,0.022849513043164654,"8,7"
2024-05-30,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.3076923076923077,0.541587638296233,"30,1"
2024-05-31,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,0.038461538461538464,1.3024140469137544,"88,6"
2024-06-01,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,0.2692307692307692,1.9904665966135149,"124,2"
2024-06-02,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.07692307692307693,1.4977738179350275,"96,2"
2024-06-03,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Lunes,0.0,-7.647.297,-0.5,0.5416532106692808,"52,0"
2024-06-04,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.5,-0.04584410496169754,"0,4"
2024-06-05,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.297,-0.5769230769230769,-0.04654081142533028,"0,4"
2024-06-06,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.297,-0.3076923076923077,0.007694098322494767,"5,6"
2024-06-07,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.297,-0.23076923076923078,0.6131189007447382,"83,9"
2024-06-08,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.297,-0.46153846153846156,2.1426256489615794,"424,2"
2024-06-09,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.297,-0.3076923076923077,0.9419774660540021,"207,3"
2024-06-10,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,True,Festivo,Lunes,0.0,-7.647.297,-0.6153846153846154,1.5275862973412042,"176,4"
2024-06-11,URBANA,023_ZW Parque Los Guerreros,0.0,MR76,False,Laboral,Martes,0.0,-7.647.297,-0.23076923076923078,4.440658641701079,"437,4"
