FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-05,0,1,0,0,0.34,42.0,250029.0
2025-05-06,1,1,0,0,0.34,43.0,261267.0
2025-05-07,2,1,0,0,0.34,42.0,250916.0
2025-05-08,3,1,0,0,0.29,41.0,210436.0
2025-05-09,4,1,0,0,0.39,41.0,280629.0
2025-05-10,5,0,1,0,0.38,39.0,265451.0
2025-05-11,6,0,1,0,0.35,45.0,278982.0
2025-05-12,0,1,0,0,0.26,41.0,192282.0
2025-05-13,1,1,0,0,0.27,42.0,203151.0
2025-05-14,2,1,0,0,0.28,41.0,205154.0
2025-05-15,3,1,0,0,0.28,41.0,202003.0
2025-05-16,4,1,0,0,0.36,41.0,260367.0
2025-05-17,5,0,1,0,0.35,39.0,243452.0
2025-05-18,6,0,1,0,0.3,44.0,235800.0
2025-05-19,0,1,0,0,0.28,40.0,196859.0
2025-05-20,1,1,0,0,0.28,40.0,199259.0
2025-05-21,2,1,0,0,0.28,40.0,200429.0
2025-05-22,3,1,0,0,0.28,40.0,202187.0
2025-05-23,4,1,0,0,0.55,40.0,386856.0
2025-05-24,5,0,1,0,0.61,39.0,425406.0
2025-05-25,6,0,1,0,1.18,42.0,878482.0
2025-05-26,0,1,0,0,0.28,39.0,192522.0
2025-05-27,1,1,0,0,0.28,40.0,198156.0
2025-05-28,2,1,0,0,0.28,40.0,195754.0
2025-05-29,3,1,0,0,0.3,40.0,212351.0
2025-05-30,4,1,0,0,0.53,42.0,394299.0
2025-05-31,5,0,1,0,0.6,42.0,450201.0
2025-06-01,6,0,1,0,0.78,50.0,688605.0
2025-06-02,0,0,0,1,0.43,37.0,279683.0
2025-06-03,1,1,0,0,0.35,45.0,280741.0
2025-06-04,2,1,0,0,0.35,46.0,287181.0
2025-06-05,3,1,0,0,0.34,46.0,273833.0
2025-06-06,4,1,0,0,0.38,46.0,311298.0
2025-06-07,5,0,1,0,0.38,44.0,299870.0
2025-06-08,6,0,1,0,0.44,50.0,386413.0
2025-06-09,0,1,0,0,0.35,41.0,255847.0
2025-06-10,1,1,0,0,0.32,46.0,262429.0
2025-06-11,2,1,0,0,0.33,46.0,266031.0
2025-06-12,3,1,0,0,0.33,46.0,268975.0
2025-06-13,4,1,0,0,0.41,46.0,333407.0
2025-06-14,5,0,1,0,0.41,44.0,322686.0
2025-06-15,6,0,1,0,0.37,51.0,330420.0
2025-06-16,0,1,0,0,6.0,10.0,181795.0
2025-06-17,1,1,0,0,29.0,80.0,884611.0
2025-06-18,2,1,0,0,18.0,74.0,610122.0
2025-06-19,3,1,0,0,18.0,87.0,579616.0
2025-06-20,4,1,0,0,26.0,59.0,959297.0
2025-06-21,5,0,1,0,124.0,136.0,4061226.0
2025-06-22,6,0,1,0,63.0,73.0,1697735.0
2025-06-23,0,0,0,1,0.0,2.0,57.0
2025-06-24,1,1,0,0,2.0,67.0,77067.0
2025-06-25,2,1,0,0,0.0,5.0,743.0
2025-06-26,3,1,0,0,16.0,88.0,488626.0
2025-06-27,4,1,0,0,57.0,82.0,1938924.0
2025-06-28,5,0,1,0,25.0,52.0,832514.0
2025-06-29,6,0,1,0,221.0,181.0,7696604.0
2025-06-30,0,0,0,1,91.0,98.0,2939722.0
2025-07-01,1,1,0,0,28.07,64.0,997101.0
2025-07-02,2,1,0,0,0.02,8.0,541.0
2025-07-03,3,1,0,0,3.09,48.0,101317.0
2025-07-04,4,1,0,0,21.74,46.0,784291.0
2025-07-05,5,0,1,0,33.6,43.0,1231801.0
2025-07-06,6,0,1,0,60.3,53.0,2331321.0
2025-07-07,0,1,0,0,2.51,30.0,85732.0
2025-07-08,1,1,0,0,5.46,41.0,202765.0
2025-07-09,2,1,0,0,11.46,39.0,391867.0
2025-07-10,3,1,0,0,28.23,52.0,996234.0
2025-07-11,4,1,0,0,3.23,44.0,102563.0
2025-07-12,5,0,1,0,5.62,41.0,228805.0
2025-07-13,6,0,1,0,57.3,62.0,2208603.0
2025-07-14,0,1,0,0,8.46,49.0,312619.0
2025-07-15,1,1,0,0,33.93,43.0,1317317.0
2025-07-16,2,1,0,0,30.2,71.0,1208665.0
2025-07-17,3,1,0,0,56.04,36.0,2077300.0
2025-07-18,4,1,0,0,60.86,76.0,2126716.0
2025-07-19,5,0,1,0,22.62,47.0,890192.0
2025-07-20,6,0,0,1,30.77,57.0,1307784.0
2025-07-21,0,1,0,0,18.95,67.0,620944.0
2025-07-22,1,1,0,0,31.5,74.0,1179951.0
2025-07-23,2,1,0,0,37.72,90.0,1351429.0
2025-07-24,3,1,0,0,57.3,62.0,2208603.0
2025-07-25,4,1,0,0,112.31,106.0,3510548.0
2025-07-26,5,0,1,0,31.19,61.0,1225009.0
2025-07-27,6,0,1,0,90.46,97.0,3287738.0
2025-07-28,0,1,0,0,41.96,87.0,1412715.0
2025-07-29,1,1,0,0,53.15,87.0,2188591.0
2025-07-30,2,1,0,0,31.46,58.0,1102093.0
2025-07-31,3,1,0,0,22.42,57.0,808467.0
2025-08-01,4,1,0,0,45.4,69.0,1577250.0
2025-08-02,5,0,1,0,19.51,70.0,687847.0
2025-08-03,6,0,1,0,70.07,96.0,2563965.0
2025-08-04,0,1,0,0,22.67,80.0,679687.0
2025-08-05,1,1,0,0,73.76,91.0,2442094.0
2025-08-06,2,1,0,0,112.17,82.0,3661690.0
2025-08-07,3,0,0,1,35.41,65.0,1041589.0
2025-08-08,4,1,0,0,26.51,56.0,1029475.0
2025-08-09,5,0,1,0,9.85,66.0,365371.0
2025-08-10,6,0,1,0,135.23,90.0,5620612.0
2025-08-11,0,1,0,0,13.47,84.0,518016.0
2025-08-12,1,1,0,0,115.0,103.0,4714741.0
2025-08-13,2,1,0,0,39.22,92.0,1295731.0
2025-08-14,3,1,0,0,100.87,66.0,3807392.0
2025-08-15,4,1,0,0,89.1,70.0,2974466.0
2025-08-16,5,0,1,0,0.03,7.0,1060.0
2025-08-17,6,0,1,0,148.38,105.0,5725849.0
2025-08-18,0,0,0,1,51.05,61.0,1971482.0
2025-08-19,1,1,0,0,89.98,125.0,3335109.0
2025-08-20,2,1,0,0,33.84,77.0,1324933.0
2025-08-21,3,1,0,0,55.28,92.0,2251077.0
2025-08-22,4,1,0,0,89.72,77.0,3220772.0
2025-08-23,5,0,1,0,48.21,61.0,1825189.0
2025-08-24,6,0,1,0,21.8,77.0,915254.0
2025-08-25,0,1,0,0,41.53,77.0,1611655.0
2025-08-26,1,1,0,0,134.62,74.0,5576985.0
2025-08-27,2,1,0,0,42.9,93.0,1503925.0
2025-08-28,3,1,0,0,25.34,75.0,1126159.0
2025-08-29,4,1,0,0,44.23,88.0,1654316.0
2025-08-30,5,0,1,0,22.21,73.0,932201.0
2025-08-31,6,0,1,0,93.57,67.0,3708630.0
2025-09-01,0,1,0,0,27.53,81.0,893899.0
2025-09-02,1,1,0,0,26.86,78.0,981912.0
2025-09-03,2,1,0,0,12.81,92.0,488468.0
2025-09-04,3,1,0,0,10.96,97.0,482038.0
2025-09-05,4,1,0,0,37.7,109.0,1490122.0
2025-09-06,5,0,1,0,37.05,75.0,1528675.0
2025-09-07,6,0,1,0,56.71,78.0,2653528.0
2025-09-08,0,1,0,0,29.85,78.0,1332869.0
2025-09-09,1,1,0,0,50.6,100.0,2238388.0
2025-09-10,2,1,0,0,53.97,83.0,2338966.0
2025-09-11,3,1,0,0,64.52,78.0,2785543.0
2025-09-12,4,1,0,0,8.55,52.0,400052.0
2025-09-13,5,0,1,0,11.77,44.0,543430.0
2025-09-14,6,0,1,0,80.59,54.0,4026960.0
2025-09-15,0,1,0,0,30.52,61.0,1485185.0
2025-09-16,1,1,0,0,191.44,92.0,9363168.0
2025-09-17,2,1,0,0,36.91,85.0,1467096.0
2025-09-18,3,1,0,0,82.82,117.0,3219518.0
2025-09-19,4,1,0,0,71.66,101.0,3142611.0
2025-09-20,5,0,1,0,34.26,54.0,1204180.0
2025-09-21,6,0,1,0,107.27,57.0,4751366.0
2025-09-22,0,1,0,0,21.16,84.0,912261.0
2025-09-23,1,1,0,0,78.78,105.0,4047249.0
2025-09-24,2,1,0,0,235.3,89.0,9858446.0
2025-09-25,3,1,0,0,121.0,101.0,4717747.0
2025-09-26,4,1,0,0,109.62,87.0,4766393.0
2025-09-27,5,0,1,0,73.6,87.0,3161987.0
2025-09-28,6,0,1,0,87.9,58.0,3491599.0
2025-09-29,0,1,0,0,117.29,54.0,4961892.0
2025-09-30,1,1,0,0,132.05,86.0,5428877.0
