FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-27,6,0,1,0,8.34,44.0,7510652.0
2025-04-28,0,1,0,0,8.4,43.0,7395060.0
2025-04-29,1,1,0,0,8.24,43.0,7258059.0
2025-04-30,2,1,0,0,8.12,43.0,7149033.0
2025-05-01,3,0,0,1,9.19,41.0,7713892.0
2025-05-02,4,1,0,0,7.77,41.0,6521904.0
2025-05-03,5,0,1,0,7.86,41.0,6601521.0
2025-05-04,6,0,1,0,8.25,40.0,6761360.0
2025-05-05,0,1,0,0,7.79,41.0,6544290.0
2025-05-06,1,1,0,0,7.55,41.0,6340772.0
2025-05-07,2,1,0,0,7.4,41.0,6216623.0
2025-05-08,3,1,0,0,7.29,41.0,6117051.0
2025-05-09,4,1,0,0,7.24,41.0,6078683.0
2025-05-10,5,0,1,0,7.42,41.0,6230152.0
2025-05-11,6,0,1,0,7.55,39.0,6026466.0
2025-05-12,0,1,0,0,7.36,40.0,6026844.0
2025-05-13,1,1,0,0,7.11,40.0,5820643.0
2025-05-14,2,1,0,0,6.98,40.0,5719658.0
2025-05-15,3,1,0,0,6.86,40.0,5617366.0
2025-05-16,4,1,0,0,6.83,40.0,5591699.0
2025-05-17,5,0,1,0,6.85,40.0,5613453.0
2025-05-18,6,0,1,0,7.13,38.0,5545584.0
2025-05-19,0,1,0,0,6.7,40.0,5483986.0
2025-05-20,1,1,0,0,6.45,41.0,5416423.0
2025-05-21,2,1,0,0,6.51,41.0,5464078.0
2025-05-22,3,1,0,0,6.4,41.0,5370294.0
2025-05-23,4,1,0,0,6.39,42.0,5491947.0
2025-05-24,5,0,1,0,6.42,42.0,5521926.0
2025-05-25,6,0,1,0,6.35,42.0,5462143.0
2025-05-26,0,1,0,0,6.1,42.0,5249353.0
2025-05-27,1,1,0,0,5.85,43.0,5150054.0
2025-05-28,2,1,0,0,5.65,43.0,4977748.0
2025-05-29,3,1,0,0,5.51,43.0,4853134.0
2025-05-30,4,1,0,0,5.41,43.0,4759391.0
2025-05-31,5,0,1,0,5.32,44.0,4796980.0
2025-06-01,6,0,1,0,8.31,44.0,7485956.0
2025-06-02,0,0,0,1,7.96,46.0,7500804.0
2025-06-03,1,1,0,0,7.8,44.0,7026503.0
2025-06-04,2,1,0,0,7.84,44.0,7065362.0
2025-06-05,3,1,0,0,7.92,44.0,7139875.0
2025-06-06,4,1,0,0,7.93,44.0,7143498.0
2025-06-07,5,0,1,0,7.99,44.0,7195940.0
2025-06-08,6,0,1,0,8.2,44.0,7386413.0
2025-06-09,0,1,0,0,8.38,44.0,7552279.0
2025-06-10,1,1,0,0,8.3,44.0,7481881.0
2025-06-11,2,1,0,0,8.4,44.0,7564259.0
2025-06-12,3,1,0,0,8.21,44.0,7398772.0
2025-06-13,4,1,0,0,167.0,47.0,4507781.0
2025-06-14,5,0,1,0,299.0,51.0,9644224.0
2025-06-15,6,0,1,0,141.0,43.0,4618241.0
2025-06-16,0,1,0,0,425.0,44.0,13128652.0
2025-06-17,1,1,0,0,631.0,55.0,19554158.0
2025-06-18,2,1,0,0,681.0,49.0,23432720.0
2025-06-19,3,1,0,0,982.0,49.0,31907378.0
2025-06-20,4,1,0,0,666.0,57.0,24281295.0
2025-06-21,5,0,1,0,1012.0,55.0,33250220.0
2025-06-22,6,0,1,0,1060.0,44.0,28747670.0
2025-06-23,0,0,0,1,672.0,60.0,25770419.0
2025-06-24,1,1,0,0,772.0,52.0,28123291.0
2025-06-25,2,1,0,0,920.0,53.0,30992354.0
2025-06-26,3,1,0,0,740.0,55.0,22470455.0
2025-06-27,4,1,0,0,598.0,57.0,20483210.0
2025-06-28,5,0,1,0,953.0,63.0,31735860.0
2025-06-29,6,0,1,0,581.0,64.0,20250462.0
2025-06-30,0,0,0,1,908.0,61.0,29255919.0
2025-07-01,1,1,0,0,371.23,56.0,13185341.0
2025-07-02,2,1,0,0,635.39,58.0,22560200.0
2025-07-03,3,1,0,0,721.9,71.0,23695370.0
2025-07-04,4,1,0,0,548.41,59.0,19785672.0
2025-07-05,5,0,1,0,498.8,53.0,18283848.0
2025-07-06,6,0,1,0,482.73,61.0,18662187.0
2025-07-07,0,1,0,0,452.47,62.0,15434612.0
2025-07-08,1,1,0,0,630.32,75.0,23399173.0
2025-07-09,2,1,0,0,633.62,71.0,21669898.0
2025-07-10,3,1,0,0,561.7,67.0,19821255.0
2025-07-11,4,1,0,0,1051.18,60.0,33425999.0
2025-07-12,5,0,1,0,729.56,66.0,29722966.0
2025-07-13,6,0,1,0,737.66,78.0,28431260.0
2025-07-14,0,1,0,0,914.88,67.0,33795068.0
2025-07-15,1,1,0,0,747.3,67.0,29017413.0
2025-07-16,2,1,0,0,622.48,69.0,24911817.0
2025-07-17,3,1,0,0,845.64,66.0,31344412.0
2025-07-18,4,1,0,0,773.85,65.0,27042158.0
2025-07-19,5,0,1,0,917.98,81.0,36127094.0
2025-07-20,6,0,0,1,630.61,62.0,26798578.0
2025-07-21,0,1,0,0,731.45,70.0,23973066.0
2025-07-22,1,1,0,0,777.69,62.0,29131263.0
2025-07-23,2,1,0,0,784.96,68.0,28121373.0
2025-07-24,3,1,0,0,737.66,78.0,28431260.0
2025-07-25,4,1,0,0,732.78,63.0,22905163.0
2025-07-26,5,0,1,0,782.98,67.0,30748794.0
2025-07-27,6,0,1,0,692.15,72.0,25154782.0
2025-07-28,0,1,0,0,767.51,80.0,25842565.0
2025-07-29,1,1,0,0,610.72,80.0,25146419.0
2025-07-30,2,1,0,0,534.87,70.0,18736332.0
2025-07-31,3,1,0,0,417.51,67.0,15052387.0
2025-08-01,4,1,0,0,691.6,76.0,24029588.0
2025-08-02,5,0,1,0,757.2,78.0,26698251.0
2025-08-03,6,0,1,0,549.3,71.0,20100709.0
2025-08-04,0,1,0,0,650.21,71.0,19493965.0
2025-08-05,1,1,0,0,540.92,63.0,17908186.0
2025-08-06,2,1,0,0,596.33,70.0,19466418.0
2025-08-07,3,0,0,1,603.05,63.0,17738798.0
2025-08-08,4,1,0,0,505.83,74.0,19641419.0
2025-08-09,5,0,1,0,614.5,66.0,22805383.0
2025-08-10,6,0,1,0,673.26,73.0,27982645.0
2025-08-11,0,1,0,0,792.15,74.0,30460663.0
2025-08-12,1,1,0,0,871.1,74.0,35714203.0
2025-08-13,2,1,0,0,800.24,66.0,26441219.0
2025-08-14,3,1,0,0,688.48,73.0,25987611.0
2025-08-15,4,1,0,0,730.14,82.0,24374357.0
2025-08-16,5,0,1,0,866.5,83.0,32711184.0
2025-08-17,6,0,1,0,772.1,84.0,29793796.0
2025-08-18,0,0,0,1,675.28,76.0,26077734.0
2025-08-19,1,1,0,0,496.22,77.0,18392157.0
2025-08-20,2,1,0,0,453.91,74.0,17770580.0
2025-08-21,3,1,0,0,677.69,84.0,27596436.0
2025-08-22,4,1,0,0,594.53,80.0,21341831.0
2025-08-23,5,0,1,0,437.06,73.0,16545463.0
2025-08-24,6,0,1,0,650.78,81.0,27318787.0
2025-08-25,0,1,0,0,1114.59,72.0,43257506.0
2025-08-26,1,1,0,0,546.06,81.0,22622701.0
2025-08-27,2,1,0,0,1008.86,77.0,35369229.0
2025-08-28,3,1,0,0,701.57,83.0,31183765.0
2025-08-29,4,1,0,0,729.5,80.0,27286366.0
2025-08-30,5,0,1,0,1066.64,84.0,44778566.0
2025-08-31,6,0,1,0,979.49,82.0,38822422.0
2025-09-01,0,1,0,0,972.34,82.0,31576811.0
2025-09-02,1,1,0,0,847.62,74.0,30983553.0
2025-09-03,2,1,0,0,966.66,77.0,36846985.0
2025-09-04,3,1,0,0,845.07,78.0,37167694.0
2025-09-05,4,1,0,0,792.6,80.0,31327899.0
2025-09-06,5,0,1,0,1074.79,81.0,44348869.0
2025-09-07,6,0,1,0,1098.26,74.0,51392255.0
2025-09-08,0,1,0,0,904.15,86.0,40378270.0
2025-09-09,1,1,0,0,803.56,80.0,35548021.0
2025-09-10,2,1,0,0,840.4,89.0,36424039.0
2025-09-11,3,1,0,0,1041.27,90.0,44957609.0
2025-09-12,4,1,0,0,592.69,78.0,27745135.0
2025-09-13,5,0,1,0,683.23,84.0,31537055.0
2025-09-14,6,0,1,0,564.47,84.0,28205980.0
2025-09-15,0,1,0,0,778.95,101.0,37906030.0
2025-09-16,1,1,0,0,803.99,91.0,39322065.0
2025-09-17,2,1,0,0,739.46,96.0,29395583.0
2025-09-18,3,1,0,0,794.18,90.0,30871595.0
2025-09-19,4,1,0,0,112.61,17.0,4938884.0
