FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-02-26,0,1,0,0,2.03,21.0,1054734.0
2024-02-27,1,1,0,0,1.87,27.0,1248821.0
2024-02-28,2,1,0,0,1.68,28.0,1159926.0
2024-02-29,3,1,0,0,1.71,28.0,1186756.0
2024-03-01,4,1,0,0,0.69,28.0,476414.0
2024-03-02,5,0,1,0,0.64,30.0,473000.0
2024-03-03,6,0,1,0,0.62,30.0,462744.0
2024-03-04,0,1,0,0,0.69,23.0,391186.0
2024-03-05,1,1,0,0,0.53,27.0,356962.0
2024-03-06,2,1,0,0,0.5,28.0,344256.0
2024-03-07,3,1,0,0,0.48,28.0,333140.0
2024-03-08,4,1,0,0,0.46,30.0,340654.0
2024-03-09,5,0,1,0,0.41,31.0,317354.0
2024-03-10,6,0,1,0,0.41,31.0,310936.0
2024-03-11,0,1,0,0,0.52,23.0,292836.0
2024-03-12,1,1,0,0,0.41,28.0,284626.0
2024-03-13,2,1,0,0,0.4,28.0,275399.0
2024-03-14,3,1,0,0,0.37,29.0,262451.0
2024-03-15,4,1,0,0,0.37,30.0,272870.0
2024-03-16,5,0,1,0,0.34,30.0,252356.0
2024-03-17,6,0,1,0,23.5,21.0,304168.0
2024-03-18,0,1,0,0,4.7,13.0,56982.0
2024-03-19,1,1,0,0,2.1,17.0,16177.0
2024-03-20,2,1,0,0,137.7,26.0,902627.0
2024-03-21,3,1,0,0,14.3,33.0,124458.0
2024-03-22,4,1,0,0,103.4,27.0,1008217.0
2024-03-23,5,0,1,0,5.2,51.0,40831.0
2024-03-24,6,0,1,0,0.2,33.0,1859.0
2024-03-25,0,0,0,1,0.8,32.0,5950.0
2024-03-26,1,1,0,0,0.7,44.0,5495.0
2024-03-27,2,1,0,0,0.3,42.0,2792.0
2024-03-28,3,0,0,1,1.3,27.0,8031.0
2024-03-29,4,0,0,1,0.1,23.0,1306.0
2024-03-30,5,0,1,0,1.0,38.0,6188.0
2024-03-31,6,0,1,0,0.7,35.0,5336.0
2024-04-01,0,1,0,0,0.1,29.0,583.0
2024-04-02,1,1,0,0,0.3,38.0,2438.0
2024-04-03,2,1,0,0,0.9,33.0,8089.0
2024-04-04,3,1,0,0,0.6,42.0,7156.0
2024-04-05,4,1,0,0,4.7,50.0,52797.0
2024-04-06,5,0,1,0,0.4,48.0,5201.0
2024-04-07,6,0,1,0,1.9,52.0,22565.0
2024-04-08,0,1,0,0,0.1,13.0,533.0
2024-04-09,1,1,0,0,0.6,47.0,4810.0
2024-04-10,2,1,0,0,1.0,21.0,4079.0
2024-04-11,3,1,0,0,0.7,39.0,3185.0
2024-04-12,4,1,0,0,0.9,53.0,6207.0
2024-04-13,5,0,1,0,0.8,39.0,6656.0
2024-04-14,6,0,1,0,0.9,41.0,6027.0
2024-04-15,0,1,0,0,1.3,30.0,5221.0
2024-04-16,1,1,0,0,0.2,25.0,778.0
2024-04-17,2,1,0,0,1.3,39.0,4797.0
2024-04-18,3,1,0,0,1.0,33.0,3017.0
2024-04-19,4,1,0,0,6.4,15.0,25974.0
2024-04-20,5,0,1,0,0.12,30.0,88859.0
2024-04-21,6,0,1,0,0.09,30.0,69224.0
2024-04-22,0,1,0,0,0.13,23.0,72616.0
2024-04-23,1,1,0,0,0.08,28.0,52750.0
2024-04-24,2,1,0,0,0.07,28.0,48328.0
2024-04-25,3,1,0,0,0.06,28.0,44676.0
2024-04-26,4,1,0,0,0.09,29.0,67650.0
2024-04-27,5,0,1,0,0.08,30.0,55656.0
2024-04-28,6,0,1,0,0.08,29.0,55938.0
2024-04-29,0,1,0,0,0.09,24.0,54343.0
2024-04-30,1,1,0,0,0.14,28.0,97457.0
2024-05-01,2,0,0,1,0.54,23.0,304296.0
2024-05-02,3,1,0,0,0.51,27.0,341985.0
2024-05-03,4,1,0,0,0.75,28.0,520794.0
2024-05-04,5,0,1,0,0.95,29.0,679089.0
2024-05-05,6,0,1,0,0.91,30.0,677613.0
2024-05-06,0,1,0,0,0.59,23.0,335155.0
2024-05-07,1,1,0,0,0.75,26.0,484862.0
2024-05-08,2,1,0,0,0.76,26.0,490959.0
2024-05-09,3,1,0,0,0.74,27.0,494760.0
2024-05-10,4,1,0,0,0.92,29.0,657271.0
2024-05-11,5,0,1,0,1.02,30.0,753685.0
2024-05-12,6,0,1,0,0.99,30.0,730565.0
2024-05-13,0,0,0,1,0.71,25.0,440771.0
2024-05-14,1,1,0,0,0.75,27.0,498094.0
2024-05-15,2,1,0,0,0.76,27.0,508426.0
2024-05-16,3,1,0,0,0.82,27.0,545642.0
2024-05-17,4,1,0,0,1.04,27.0,691989.0
2024-05-18,5,0,1,0,1.01,29.0,721172.0
2024-05-19,6,0,1,0,0.99,29.0,709707.0
2024-05-20,0,1,0,0,0.92,23.0,524943.0
2024-05-21,1,1,0,0,0.87,27.0,580754.0
2024-05-22,2,1,0,0,0.89,27.0,596356.0
2024-05-23,3,1,0,0,0.92,27.0,614250.0
2024-05-24,4,1,0,0,1.0,28.0,693419.0
2024-05-25,5,0,1,0,1.01,29.0,722684.0
2024-05-26,6,0,1,0,0.99,29.0,709553.0
2024-05-27,0,1,0,0,0.86,24.0,509886.0
2024-05-28,1,1,0,0,0.83,27.0,550726.0
2024-05-29,2,1,0,0,0.8,27.0,533831.0
2024-05-30,3,1,0,0,0.92,27.0,616867.0
2024-05-31,4,1,0,0,1.06,27.0,706791.0
2024-06-01,5,0,1,0,1.46,29.0,1043900.0
2024-06-02,6,0,1,0,1.34,30.0,991614.0
2024-06-03,0,0,0,1,0.67,24.0,400031.0
2024-06-04,1,1,0,0,0.68,26.0,435906.0
2024-06-05,2,1,0,0,0.71,26.0,458901.0
2024-06-06,3,1,0,0,1.24,27.0,825453.0
2024-06-07,4,1,0,0,1.81,28.0,1253723.0
2024-06-08,5,0,1,0,1.89,30.0,1402923.0
2024-06-09,6,0,1,0,1.75,30.0,1297612.0
2024-06-10,0,0,0,1,1.27,24.0,756293.0
2024-06-11,1,1,0,0,1.34,26.0,859182.0
2024-06-12,2,1,0,0,1.21,27.0,810208.0
2024-06-13,3,1,0,0,1.32,27.0,881430.0
2024-06-14,4,1,0,0,1.65,28.0,1138584.0
2024-06-15,5,0,1,0,1.62,30.0,1198356.0
2024-06-16,6,0,1,0,1.63,29.0,1168895.0
2024-06-17,0,1,0,0,1.47,24.0,874201.0
2024-06-18,1,1,0,0,1.52,27.0,1013438.0
2024-06-19,2,1,0,0,1.5,28.0,1035438.0
2024-06-20,3,1,0,0,1.55,28.0,1074562.0
2024-06-21,4,1,0,0,1.65,29.0,1183803.0
2024-06-22,5,0,1,0,1.56,30.0,1154933.0
2024-06-23,6,0,1,0,1.52,30.0,1125621.0
2024-06-24,0,1,0,0,1.57,25.0,970813.0
2024-06-25,1,1,0,0,1.6,28.0,1105509.0
2024-06-26,2,1,0,0,1.64,28.0,1131582.0
2024-06-27,3,1,0,0,1.6,29.0,1147429.0
2024-06-28,4,1,0,0,1.58,29.0,1131208.0
2024-06-29,5,0,1,0,1.43,30.0,1059202.0
2024-06-30,6,0,1,0,1.41,30.0,1048721.0
2024-07-01,0,0,0,1,2.68,25.0,1653655.0
2024-07-02,1,1,0,0,2.64,28.0,1824818.0
2024-07-03,2,1,0,0,2.23,29.0,1599813.0
2024-07-04,3,1,0,0,2.06,30.0,1528989.0
2024-07-05,4,1,0,0,2.05,32.0,1620995.0
2024-07-06,5,0,1,0,1.88,34.0,1580448.0
2024-07-07,6,0,1,0,1.94,34.0,1629312.0
2024-07-08,0,1,0,0,1.95,26.0,1254199.0
2024-07-09,1,1,0,0,1.78,29.0,1277033.0
2024-07-10,2,1,0,0,2.17,30.0,1611585.0
2024-07-11,3,1,0,0,2.47,31.0,1896147.0
2024-07-12,4,1,0,0,2.47,33.0,2011801.0
2024-07-13,5,0,1,0,2.67,35.0,2309538.0
2024-07-14,6,0,1,0,2.77,35.0,2399502.0
2024-07-15,0,1,0,0,2.88,27.0,1921668.0
2024-07-16,1,1,0,0,2.23,31.0,1709794.0
2024-07-17,2,1,0,0,2.26,32.0,1786396.0
2024-07-18,3,1,0,0,2.54,32.0,2005583.0
2024-07-19,4,1,0,0,2.67,33.0,2178883.0
2024-07-20,5,0,0,1,2.6,34.0,2180935.0
2024-07-21,6,0,1,0,2.96,35.0,2561721.0
2024-07-22,0,1,0,0,3.47,28.0,2398427.0
2024-07-23,1,1,0,0,2.51,32.0,1983959.0
2024-07-24,2,1,0,0,2.66,33.0,2170901.0
2024-07-25,3,1,0,0,3.08,33.0,2514109.0
2024-07-26,4,1,0,0,3.12,34.0,2620330.0
2024-07-27,5,0,1,0,2.5,37.0,2287544.0
2024-07-28,6,0,1,0,2.54,36.0,2261470.0
2024-07-29,0,1,0,0,3.04,29.0,2179699.0
2024-07-30,1,1,0,0,2.45,33.0,2000489.0
2024-07-31,2,1,0,0,2.45,34.0,2062420.0
2024-08-01,3,1,0,0,2.48,33.0,2026823.0
2024-08-02,4,1,0,0,2.44,37.0,2231823.0
2024-08-03,5,0,1,0,2.0,39.0,1928411.0
2024-08-04,6,0,1,0,1.72,38.0,1618602.0
2024-08-05,0,1,0,0,1.39,30.0,1031601.0
2024-08-06,1,1,0,0,1.3,32.0,1028760.0
2024-08-07,2,0,0,1,1.25,32.0,990501.0
2024-08-08,3,1,0,0,1.53,34.0,1284883.0
2024-08-09,4,1,0,0,1.68,36.0,1493252.0
2024-08-10,5,0,1,0,1.76,39.0,1700369.0
2024-08-11,6,0,1,0,1.81,39.0,1748861.0
2024-08-12,0,1,0,0,1.73,30.0,1285762.0
2024-08-13,1,1,0,0,1.57,33.0,1282305.0
2024-08-14,2,1,0,0,1.56,35.0,1345486.0
2024-08-15,3,1,0,0,1.84,35.0,1592587.0
2024-08-16,4,1,0,0,2.0,37.0,1825174.0
2024-08-17,5,0,1,0,1.96,39.0,1886300.0
2024-08-18,6,0,1,0,1.97,39.0,1897486.0
2024-08-19,0,0,0,1,1.87,31.0,1431248.0
2024-08-20,1,1,0,0,1.77,34.0,1486099.0
2024-08-21,2,1,0,0,1.82,36.0,1619790.0
2024-08-22,3,1,0,0,2.08,36.0,1850243.0
2024-08-23,4,1,0,0,2.18,38.0,2047093.0
2024-08-24,5,0,1,0,2.26,40.0,2235914.0
2024-08-25,6,0,1,0,2.25,40.0,2223141.0
2024-08-26,0,1,0,0,2.33,32.0,1839116.0
2024-08-27,1,1,0,0,1.74,35.0,1507194.0
2024-08-28,2,1,0,0,1.84,37.0,1682729.0
2024-08-29,3,1,0,0,2.0,38.0,1878056.0
2024-08-30,4,1,0,0,2.3,40.0,2273074.0
2024-08-31,5,0,1,0,2.21,42.0,2290120.0
2024-09-01,6,0,1,0,1.3,42.0,1350773.0
2024-09-02,0,1,0,0,1.42,32.0,1119995.0
2024-09-03,1,1,0,0,1.2,35.0,1037944.0
2024-09-04,2,1,0,0,1.05,36.0,930793.0
2024-09-05,3,1,0,0,0.88,37.0,807854.0
2024-09-06,4,1,0,0,0.93,39.0,894899.0
2024-09-07,5,0,1,0,0.96,41.0,969754.0
2024-09-08,6,0,1,0,0.95,41.0,958275.0
2024-09-09,0,1,0,0,0.93,32.0,732214.0
2024-09-10,1,1,0,0,0.9,35.0,776047.0
2024-09-11,2,1,0,0,0.9,37.0,826545.0
2024-09-12,3,1,0,0,0.92,38.0,866008.0
2024-09-13,4,1,0,0,1.1,40.0,1092006.0
2024-09-14,5,0,1,0,1.15,42.0,1193288.0
2024-09-15,6,0,1,0,1.16,42.0,1205172.0
2024-09-16,0,1,0,0,1.09,33.0,887059.0
2024-09-17,1,1,0,0,0.97,38.0,906971.0
2024-09-18,2,1,0,0,1.1,39.0,1061068.0
2024-09-19,3,1,0,0,1.14,39.0,1100660.0
2024-09-20,4,1,0,0,1.28,40.0,1268612.0
2024-09-21,5,0,1,0,1.36,42.0,1407091.0
2024-09-22,6,0,1,0,1.33,42.0,1382016.0
2024-09-23,0,1,0,0,1.29,34.0,1084477.0
2024-09-24,1,1,0,0,1.21,38.0,1136527.0
2024-09-25,2,1,0,0,1.28,39.0,1229747.0
2024-09-26,3,1,0,0,1.37,40.0,1355646.0
2024-09-27,4,1,0,0,1.41,41.0,1426777.0
2024-09-28,5,0,1,0,1.42,43.0,1513206.0
2024-09-29,6,0,1,0,1.42,43.0,1511265.0
2024-09-30,0,1,0,0,2.34,34.0,1964614.0
2024-10-01,1,1,0,0,1.46,37.0,1331728.0
2024-10-02,2,1,0,0,1.51,38.0,1418018.0
2024-10-03,3,1,0,0,1.31,39.0,1266321.0
2024-10-04,4,1,0,0,1.12,42.0,1161423.0
2024-10-05,5,0,1,0,1.12,44.0,1213525.0
2024-10-06,6,0,1,0,1.07,44.0,1159093.0
2024-10-07,0,1,0,0,1.12,34.0,937091.0
2024-10-08,1,1,0,0,1.06,38.0,992396.0
2024-10-09,2,1,0,0,1.09,39.0,1047119.0
2024-10-10,3,1,0,0,1.08,40.0,1063261.0
2024-10-11,4,1,0,0,1.11,42.0,1155469.0
2024-10-12,5,0,1,0,1.15,44.0,1255894.0
2024-10-13,6,0,1,0,1.28,44.0,1387977.0
2024-10-14,0,0,0,1,1.13,37.0,1037498.0
2024-10-15,1,1,0,0,1.13,40.0,1117346.0
2024-10-16,2,1,0,0,1.21,42.0,1257590.0
2024-10-17,3,1,0,0,1.29,42.0,1342431.0
2024-10-18,4,1,0,0,1.42,43.0,1509590.0
2024-10-19,5,0,1,0,1.42,45.0,1578108.0
2024-10-20,6,0,1,0,1.43,45.0,1589193.0
2024-10-21,0,1,0,0,1.42,36.0,1266366.0
2024-10-22,1,1,0,0,1.22,41.0,1240067.0
2024-10-23,2,1,0,0,1.3,42.0,1351937.0
2024-10-24,3,1,0,0,1.41,43.0,1503406.0
2024-10-25,4,1,0,0,1.51,44.0,1638527.0
2024-10-26,5,0,1,0,1.6,47.0,1863390.0
2024-10-27,6,0,1,0,1.5,47.0,1741181.0
2024-10-28,0,1,0,0,1.79,37.0,1639286.0
2024-10-29,1,1,0,0,1.65,41.0,1674006.0
2024-10-30,2,1,0,0,2.18,44.0,2374649.0
2024-10-31,3,1,0,0,2.22,45.0,2464128.0
2024-11-01,4,1,0,0,1.51,49.0,1831790.0
2024-11-02,5,0,1,0,1.54,51.0,1944853.0
2024-11-03,6,0,1,0,1.42,51.0,1785279.0
2024-11-04,0,0,0,1,1.31,42.0,1357342.0
2024-11-05,1,1,0,0,1.2,45.0,1336256.0
2024-11-06,2,1,0,0,1.2,47.0,1398380.0
2024-11-07,3,1,0,0,1.22,47.0,1422072.0
2024-11-08,4,1,0,0,122.11,53.0,1510127.0
2024-11-09,5,0,1,0,29.59,54.0,492684.0
2024-11-10,6,0,1,0,32.57,49.0,631027.0
2024-11-11,0,0,0,1,41.31,34.0,725486.0
2024-11-12,1,1,0,0,61.26,44.0,1171052.0
2024-11-13,2,1,0,0,48.81,43.0,790751.0
2024-11-14,3,1,0,0,56.92,29.0,1092784.0
2024-11-15,4,1,0,0,124.81,34.0,2273567.0
2024-11-16,5,0,1,0,183.99,55.0,3387762.0
2024-11-17,6,0,1,0,223.79,47.0,3844579.0
2024-11-18,0,1,0,0,6.28,24.0,100973.0
2024-11-19,1,1,0,0,77.25,57.0,1234164.0
2024-11-20,2,1,0,0,35.98,41.0,686552.0
2024-11-21,3,1,0,0,156.68,47.0,2828948.0
2024-11-22,4,1,0,0,60.8,40.0,1227452.0
2024-11-23,5,0,1,0,153.58,59.0,2943211.0
2024-11-24,6,0,1,0,78.49,48.0,581111.0
2024-11-25,0,1,0,0,104.94,20.0,431586.0
2024-11-26,1,1,0,0,26.46,4.0,208383.0
2024-11-27,2,1,0,0,170.01,50.0,3301754.0
2024-11-28,3,1,0,0,114.83,64.0,2417863.0
2024-11-29,4,1,0,0,148.69,49.0,3304496.0
2024-11-30,5,0,1,0,272.24,73.0,6205195.0
2024-12-01,6,0,1,0,23.07,32.0,557574.0
2024-12-02,0,1,0,0,112.65,48.0,2350555.0
2024-12-03,1,1,0,0,239.68,59.0,4475001.0
2024-12-04,2,1,0,0,308.17,68.0,7117629.0
2024-12-05,3,1,0,0,362.82,53.0,8323824.0
2024-12-06,4,1,0,0,172.52,57.0,3878771.0
2024-12-07,5,0,1,0,200.66,66.0,4116679.0
2024-12-08,6,0,0,1,158.21,54.0,4201349.0
2024-12-09,0,1,0,0,21.24,56.0,572854.0
2024-12-10,1,1,0,0,126.0,72.0,3815911.0
2024-12-11,2,1,0,0,173.55,57.0,5232831.0
2024-12-12,3,1,0,0,153.43,58.0,5264930.0
2024-12-13,4,1,0,0,179.0,89.0,6072920.0
2024-12-14,5,0,1,0,305.4,96.0,9276937.0
2024-12-15,6,0,1,0,154.0,84.0,4562299.0
2024-12-16,0,1,0,0,147.53,67.0,4906357.0
2024-12-17,1,1,0,0,103.0,50.0,3163733.0
2024-12-18,2,1,0,0,297.0,89.0,9362542.0
2024-12-19,3,1,0,0,72.2,93.0,2052481.0
2024-12-20,4,1,0,0,161.0,91.0,4896049.0
2024-12-21,5,0,1,0,249.0,101.0,6483892.0
2024-12-22,6,0,1,0,116.0,63.0,3707075.0
2024-12-23,0,1,0,0,237.0,99.0,5951414.0
2024-12-24,1,1,0,0,290.0,52.0,6935784.0
2024-12-25,2,0,0,1,0.21,17.0,6006.0
2024-12-26,3,1,0,0,156.0,43.0,4272317.0
2024-12-27,4,1,0,0,116.0,41.0,3774809.0
2024-12-28,5,0,1,0,320.0,67.0,7542278.0
2024-12-29,6,0,1,0,129.0,56.0,4153530.0
2024-12-30,0,1,0,0,217.0,63.0,5312923.0
2024-12-31,1,1,0,0,180.0,68.0,3337828.0
2025-01-01,2,0,0,1,0.0,1.0,63.0
2025-01-02,3,1,0,0,57.0,26.0,1594684.0
2025-01-03,4,1,0,0,48.0,43.0,1293972.0
2025-01-04,5,0,1,0,129.0,44.0,3488727.0
2025-01-05,6,0,1,0,172.0,46.0,5647597.0
2025-01-06,0,0,0,1,34.0,26.0,1283470.0
2025-01-07,1,1,0,0,47.0,42.0,1560227.0
2025-01-08,2,1,0,0,227.0,43.0,7847400.0
2025-01-09,3,1,0,0,206.0,44.0,7171554.0
2025-01-10,4,1,0,0,136.0,41.0,4929513.0
2025-01-11,5,0,1,0,78.0,41.0,2658533.0
2025-01-12,6,0,1,0,292.0,35.0,10944958.0
2025-01-13,0,1,0,0,12.13,26.0,7795521.0
2025-01-14,1,1,0,0,9.98,32.0,7891157.0
2025-01-15,2,1,0,0,9.62,33.0,7845542.0
2025-01-16,3,1,0,0,9.49,33.0,7739100.0
2025-01-17,4,1,0,0,9.55,33.0,7788041.0
2025-01-18,5,0,1,0,8.88,34.0,7465259.0
2025-01-19,6,0,1,0,9.96,33.0,8127772.0
2025-01-20,0,1,0,0,10.57,25.0,6530241.0
2025-01-21,1,1,0,0,8.43,31.0,6461483.0
2025-01-22,2,1,0,0,7.99,32.0,6322118.0
2025-01-23,3,1,0,0,7.89,32.0,6243760.0
2025-01-24,4,1,0,0,7.76,33.0,6327301.0
2025-01-25,5,0,1,0,7.49,33.0,6105787.0
2025-01-26,6,0,1,0,7.9,33.0,6444302.0
2025-01-27,0,1,0,0,8.48,25.0,5239291.0
2025-01-28,1,1,0,0,6.66,31.0,5100133.0
2025-01-29,2,1,0,0,6.28,32.0,4969029.0
2025-01-30,3,1,0,0,6.38,31.0,4891566.0
2025-01-31,4,1,0,0,6.23,32.0,4929743.0
2025-02-01,5,0,1,0,6.0,32.0,4742743.0
2025-02-02,6,0,1,0,6.03,33.0,4921908.0
2025-02-03,0,1,0,0,7.4,22.0,4022361.0
2025-02-04,1,1,0,0,5.88,29.0,4216446.0
2025-02-05,2,1,0,0,5.64,30.0,4180858.0
2025-02-06,3,1,0,0,5.59,31.0,4286503.0
2025-02-07,4,1,0,0,5.39,32.0,4265978.0
2025-02-08,5,0,1,0,5.66,33.0,4612748.0
2025-02-09,6,0,1,0,5.99,33.0,4885109.0
2025-02-10,0,1,0,0,6.38,24.0,3785461.0
2025-02-11,1,1,0,0,5.41,30.0,4008385.0
2025-02-12,2,1,0,0,5.41,31.0,4148018.0
2025-02-13,3,1,0,0,5.37,31.0,4111411.0
2025-02-14,4,1,0,0,5.22,32.0,4124974.0
2025-02-15,5,0,1,0,4.97,33.0,4052421.0
2025-02-16,6,0,1,0,5.57,32.0,4409026.0
2025-02-17,0,1,0,0,5.79,23.0,3290623.0
2025-02-18,1,1,0,0,4.88,29.0,3499579.0
2025-02-19,2,1,0,0,4.63,30.0,3436687.0
2025-02-20,3,1,0,0,4.6,30.0,3413208.0
2025-02-21,4,1,0,0,4.5,30.0,3334994.0
2025-02-22,5,0,1,0,4.28,31.0,3281694.0
2025-02-23,6,0,1,0,4.54,31.0,3477812.0
2025-02-24,0,1,0,0,4.7,23.0,2674597.0
2025-02-25,1,1,0,0,4.24,28.0,2933651.0
2025-02-26,2,1,0,0,4.07,29.0,2919889.0
2025-02-27,3,1,0,0,3.78,30.0,2804936.0
2025-02-28,4,1,0,0,3.82,29.0,2737268.0
2025-03-01,5,0,1,0,2.58,30.0,1913482.0
2025-03-02,6,0,1,0,2.36,32.0,1869527.0
2025-03-03,0,1,0,0,2.98,24.0,1764859.0
2025-03-04,1,1,0,0,2.49,28.0,1721160.0
2025-03-05,2,1,0,0,2.39,28.0,1654428.0
2025-03-06,3,1,0,0,2.25,29.0,1612037.0
2025-03-07,4,1,0,0,2.14,30.0,1589255.0
2025-03-08,5,0,1,0,2.01,31.0,1536306.0
2025-03-09,6,0,1,0,1.96,31.0,1500878.0
2025-03-10,0,1,0,0,2.56,23.0,1454395.0
2025-03-11,1,1,0,0,2.05,28.0,1418419.0
2025-03-12,2,1,0,0,2.0,28.0,1382030.0
2025-03-13,3,1,0,0,1.87,29.0,1342517.0
2025-03-14,4,1,0,0,1.79,30.0,1326957.0
2025-03-15,5,0,1,0,1.67,31.0,1281037.0
2025-03-16,6,0,1,0,1.69,30.0,1252448.0
2025-03-17,0,1,0,0,2.14,23.0,1217896.0
2025-03-18,1,1,0,0,1.78,27.0,1187334.0
2025-03-19,2,1,0,0,1.67,28.0,1157225.0
2025-03-20,3,1,0,0,1.69,28.0,1170671.0
2025-03-21,4,1,0,0,1.65,28.0,1139647.0
2025-03-22,5,0,1,0,1.49,30.0,1101820.0
2025-03-23,6,0,1,0,1.41,30.0,1045513.0
2025-03-24,0,0,0,1,1.63,25.0,1008725.0
2025-03-25,1,1,0,0,1.45,27.0,965655.0
2025-03-26,2,1,0,0,1.36,28.0,940760.0
2025-03-27,3,1,0,0,1.32,28.0,912457.0
2025-03-28,4,1,0,0,1.32,28.0,910360.0
2025-03-29,5,0,1,0,1.22,29.0,875057.0
2025-03-30,6,0,1,0,1.19,29.0,854187.0
2025-03-31,0,1,0,0,1.7,23.0,968609.0
2025-04-01,1,1,0,0,1.3,25.0,803448.0
2025-04-02,2,1,0,0,1.17,27.0,782888.0
2025-04-03,3,1,0,0,1.07,29.0,763717.0
2025-04-04,4,1,0,0,1.06,30.0,786301.0
2025-04-05,5,0,1,0,0.93,31.0,710349.0
2025-04-06,6,0,1,0,0.91,31.0,694092.0
2025-04-07,0,1,0,0,1.17,23.0,665016.0
2025-04-08,1,1,0,0,0.94,28.0,647511.0
2025-04-09,2,1,0,0,0.91,28.0,630516.0
2025-04-10,3,1,0,0,0.86,29.0,614814.0
2025-04-11,4,1,0,0,0.83,30.0,618757.0
2025-04-12,5,0,1,0,0.77,31.0,590713.0
2025-04-13,6,0,1,0,0.75,31.0,577971.0
2025-04-14,0,1,0,0,0.98,23.0,556868.0
2025-04-15,1,1,0,0,0.78,28.0,542392.0
2025-04-16,2,1,0,0,0.76,28.0,528344.0
2025-04-17,3,0,0,1,0.77,27.0,513744.0
2025-04-18,4,0,0,1,0.75,28.0,521566.0
2025-04-19,5,0,1,0,0.67,30.0,496567.0
2025-04-20,6,0,1,0,0.71,30.0,527328.0
2025-04-21,0,1,0,0,0.88,23.0,500004.0
2025-04-22,1,1,0,0,0.73,27.0,488137.0
2025-04-23,2,1,0,0,0.66,28.0,458492.0
2025-04-24,3,1,0,0,0.63,28.0,438404.0
2025-04-25,4,1,0,0,0.63,29.0,450001.0
2025-04-26,5,0,1,0,0.58,30.0,426919.0
2025-04-27,6,0,1,0,0.56,30.0,416392.0
