USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1049951.26,69619.0,980332.26,14.081389563193955
1654027.64,1610084.0,43943.6399999999,0.027292762365193304
1665477.7,4589238.0,2923760.3,0.6370905801791059
1957606.27,2045978.0,88371.72999999998,0.04319290334500175
1718442.24,285373.0,1433069.24,5.0217408093968245
764484.84,248906.0,515578.83999999997,2.0713797176444118
1194609.48,1492064.0,297454.52,0.19935774872927703
1437.59,979.0,458.5899999999999,0.46842696629213476
2063.33,502.0,1561.33,3.110219123505976
64494.1,42226.0,22268.1,0.5273551840098517
1546990.14,1538876.0,8114.139999999898,0.005272770515623025
136599.03,32700.0,103899.03,3.177340366972477
242837.71,87496.0,155341.71,1.775414990399561
1408896.25,1785152.0,376255.75,0.21076958712759475
28606.21,52324.0,23717.79,0.453287019341029
