FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-02-21,2,1,0,0,1.1850398084739155,-0.5684931506849316,1.3007173196663262
2024-02-22,3,1,0,0,1.6237681643561046,-0.3219178082191781,2.3582188189451467
2024-02-23,4,1,0,0,0.3771783308279049,0.14383561643835616,0.5298844508844864
2024-02-24,5,0,1,0,-0.02257669394799844,0.4452054794520548,-0.0038804556764410907
2024-02-25,6,0,1,0,-0.02536050331273314,0.02054794520547945,-0.004969038376452188
2024-02-26,0,1,0,0,-0.026474027058627024,-0.5547945205479452,-0.009186709537108503
2024-02-27,1,1,0,0,-0.024246979566839258,-0.11643835616438356,-0.006366930870956136
2024-02-28,2,1,0,0,-0.02703078893157396,-0.14383561643835616,-0.008309897117981213
2024-02-29,3,1,0,0,-0.02257669394799844,-0.2945205479452055,-0.006705450359363995
2024-03-01,4,1,0,0,-0.012554980234953508,0.04794520547945205,0.006485856053324383
2024-03-02,5,0,1,0,-0.024246979566839265,0.3767123287671233,-0.00687757891279172
2024-03-03,6,0,1,0,-0.025917265185680084,-0.03424657534246575,-0.0072776473990919174
2024-03-04,0,1,0,0,-0.009214408997271864,-0.3082191780821918,0.014454886475350995
2024-03-05,1,1,0,0,-0.0248037414397862,-0.3219178082191781,-0.0058635852525993045
2024-03-06,2,1,0,0,-0.0220199320750515,0.07534246575342465,-0.003704154309596936
2024-03-07,3,1,0,0,-0.0220199320750515,-0.10273972602739725,-0.0047984746280556245
2024-03-08,4,1,0,0,0.3682701408607539,0.3219178082191781,0.3865629148770839
2024-03-09,5,0,1,0,0.6215967930516119,0.5273972602739726,0.5912206352925866
2024-03-10,6,0,1,0,1.144952953621736,-0.4041095890410959,1.0379364811733742
2024-03-11,0,1,0,0,1.3053003730304547,-0.678082191780822,1.1630588130666957
2024-03-12,1,1,0,0,0.5753855575970157,-0.5958904109589042,0.48789447267830854
2024-03-13,2,1,0,0,0.3571349034018151,-0.5,0.2559966262803528
2024-03-14,3,1,0,0,1.6610712098435498,-0.3904109589041096,1.5246675213110146
2024-03-15,4,1,0,0,1.0202382940816213,-0.11643835616438356,1.2693028154624122
2024-03-16,5,0,1,0,1.1700072379043482,0.23972602739726026,1.259240597510369
2024-03-17,6,0,1,0,1.3375925616613773,0.2671232876712329,1.6463764918296966
2024-03-18,0,1,0,0,0.7296085964033183,-0.678082191780822,0.8415132864335185
2024-03-19,1,1,0,0,1.9060464339402037,-0.4178082191780822,1.355108899346133
2024-03-20,2,1,0,0,1.8108401536662768,-0.4178082191780822,1.1182005472383996
2024-03-21,3,1,0,0,0.4551249930404766,0.11643835616438356,0.38459751975794554
2024-03-22,4,1,0,0,0.6583430766661099,0.02054794520547945,0.6162481269609779
2024-03-23,5,0,1,0,-0.019236122710316796,0.8835616438356164,-0.004264876112429677
2024-03-24,6,0,0,1,-0.02146317020210456,0.18493150684931506,-0.005000856078752464
2024-03-25,0,0,0,1,-0.019792884583263736,-0.23972602739726026,-0.0057712617557607974
2024-03-26,1,1,0,0,-0.02703078893157396,-0.04794520547945205,-0.009829322803238677
2024-03-27,2,1,0,0,0.6984299315182896,-0.04794520547945205,0.5390255202748528
2024-03-28,3,0,0,1,3.3898168253438,0.00684931506849315,2.03220838195639
2024-03-29,4,0,0,1,1.0174544847168865,0.13013698630136986,0.9609303391832266
2024-03-30,5,0,1,0,2.372056121596793,0.3219178082191781,1.391195389771417
2024-03-31,6,0,0,1,2.050247759033461,-0.17123287671232876,1.472096853085802
2024-04-01,0,1,0,0,0.9233617281888535,-0.4589041095890411,0.9245496654120843
2024-04-02,1,1,0,0,1.1672234285396135,-0.5684931506849316,0.7771038249442179
2024-04-03,2,1,0,0,1.950587383775959,-0.04794520547945205,1.6594666075170366
2024-04-04,3,1,0,0,1.6805578753966928,-0.10273972602739725,1.8299985382113
2024-04-05,4,1,0,0,-0.009771170870218806,-0.04794520547945205,0.008774122610559017
2024-04-06,5,0,1,0,-0.026474027058627024,0.6917808219178082,-0.008300508287794247
2024-04-07,6,0,1,0,-0.0220199320750515,0.4041095890410959,-0.003762573697426952
2024-04-08,0,1,0,0,-0.011998218362006569,-0.3904109589041096,-5.920179034559632e-05
2024-04-09,1,1,0,0,-0.013111742107900448,0.00684931506849315,-0.0003945916686911332
2024-04-10,2,1,0,0,0.0069316853181894105,0.08904109589041095,0.002748580037234536
2024-04-11,3,1,0,0,-0.018679360837369857,0.4726027397260274,-0.007334501981890772
2024-04-12,4,1,0,0,-0.02146317020210456,0.4041095890410959,-0.006918785445278964
2024-04-13,5,0,1,0,-0.020906408329157616,1.0068493150684932,-0.0051782006489507265
2024-04-14,6,0,1,0,-0.0248037414397862,-0.00684931506849315,-0.008756909755216246
2024-04-15,0,1,0,0,-0.023690217693892318,-0.21232876712328766,-0.009734391298014901
2024-04-16,1,1,0,0,-0.0248037414397862,0.04794520547945205,-0.009993105729833543
2024-04-17,2,1,0,0,-0.0248037414397862,-0.363013698630137,-0.010129765369221616
2024-04-18,3,1,0,0,-0.018122598964422913,-0.11643835616438356,-0.00876890659378848
2024-04-19,4,1,0,0,-0.0003062190301208157,-0.4315068493150685,-0.0008050921885324046
2024-04-20,5,0,1,0,-0.0042035521407494,0.9931506849315068,0.006603738032338521
2024-04-21,6,0,1,0,-0.001419742776014698,-0.2671232876712329,0.004437004665857402
2024-04-22,0,1,0,0,-0.019236122710316796,-0.6506849315068494,-0.007558790703023868
2024-04-23,1,1,0,0,0.6021101274984689,-0.3219178082191781,1.0740146259718255
2024-04-24,2,1,0,0,0.9996381047825845,-0.4589041095890411,1.7587414899056384
2024-04-25,3,1,0,0,0.5469907020767217,-0.4041095890410959,0.6293241594030373
2024-04-26,4,1,0,0,0.8387339235009187,-0.22602739726027396,0.8027181184992946
2024-04-27,5,0,1,0,1.761845108846946,-0.21232876712328766,2.03577561582576
2024-04-28,6,0,1,0,2.287428316908858,-0.3082191780821918,1.5917105496677593
2024-04-29,0,1,0,0,2.3586938366460664,-0.18493150684931506,1.7794563789081494
2024-04-30,1,1,0,0,1.0436222927453926,-0.19863013698630136,0.621523084721022
2024-05-01,2,0,0,1,0.5670341295028116,-0.3356164383561644,0.2818868471225909
2024-05-02,3,1,0,0,1.4973832191971492,-0.15753424657534246,0.7201245793445475
2024-05-03,4,1,0,0,2.3364233617281887,-0.3493150684931507,1.003867024433257
2024-05-04,5,0,1,0,3.6153053838873115,0.11643835616438356,2.4534116466091263
2024-05-05,6,0,1,0,1.274678470018373,-0.18493150684931506,0.7411665125985714
2024-05-06,0,1,0,0,-0.020906408329157616,-0.363013698630137,-0.008150808606479832
2024-05-07,1,1,0,0,-0.010327932743165744,-0.04794520547945205,-0.0010888435008496239
2024-05-08,2,1,0,0,-0.02257669394799844,-0.3904109589041096,-0.006693975122468814
2024-05-09,3,1,0,0,-0.009214408997271864,-0.4589041095890411,0.004610698024316288
2024-05-10,4,1,0,0,-0.016452313345582094,-0.13013698630136986,-0.002539417764735997
2024-05-11,5,0,1,0,-0.012554980234953508,0.7191780821917808,5.920179034559632e-05
2024-05-12,6,0,1,0,-0.009771170870218806,-0.18493150684931506,-0.004198111097766802
2024-05-13,0,0,0,1,-0.012554980234953508,-0.541095890410959,-0.0030438065864469366
2024-05-14,1,1,0,0,-0.01533878959968821,-0.3767123287671233,-0.008990065704859255
2024-05-15,2,1,0,0,-0.010884694616112689,-0.19863013698630136,-0.0010565041968722939
2024-05-16,3,1,0,0,-0.01311174210790045,-0.18493150684931506,0.0004942175890083922
2024-05-17,4,1,0,0,-0.019792884583263736,-0.08904109589041095,-0.0025002976389569688
2024-05-18,5,0,1,0,-0.018679360837369857,0.7602739726027398,-0.0005395969349120651
2024-05-19,6,0,1,0,-0.019792884583263736,-0.08904109589041095,-0.0009970416056881706
2024-05-20,0,1,0,0,-0.023133455820945375,-0.3904109589041096,-0.007463337596123039
2024-05-21,1,1,0,0,-0.026474027058627024,-0.5,-0.009747952941618298
2024-05-22,2,1,0,0,-0.001976504648961636,-0.4178082191780822,-0.005215755969698594
2024-05-23,3,1,0,0,-0.02146317020210456,-0.2534246575342466,-0.007978680053052106
2024-05-24,4,1,0,0,-0.017009075218529034,-0.21232876712328766,-0.00655575067804958
2024-05-25,5,0,1,0,-0.011441456489059627,-0.06164383561643835,0.00010875394966569896
2024-05-26,6,0,1,0,-0.010884694616112689,-0.2945205479452055,0.00016352212575633873
2024-05-27,0,1,0,0,-0.018679360837369857,-0.4863013698630137,-0.0033306875088264785
2024-05-28,1,1,0,0,-0.017009075218529034,-0.4589041095890411,-0.003073537882038998
2024-05-29,2,1,0,0,-0.020349646456210676,-0.3082191780821918,-0.007510281747057873
2024-05-30,3,1,0,0,-0.020349646456210676,0.02054794520547945,-0.0016667781590251369
2024-05-31,4,1,0,0,-0.020349646456210676,-0.08904109589041095,-0.003949828699489235
2024-06-01,5,0,1,0,-0.015895551472635154,0.2945205479452055,0.0007612776476598927
2024-06-02,6,0,1,0,-0.014782027726741271,-0.22602739726027396,0.0014268413875804294
2024-06-03,0,0,0,1,-0.019792884583263736,-0.03424657534246575,-0.005720144791409533
2024-06-04,1,1,0,0,-0.017009075218529034,-0.6095890410958904,-0.006538537822706808
2024-06-05,2,1,0,0,-0.005317075886643282,-0.4315068493150685,-0.0053659772526900625
2024-06-06,3,1,0,0,-0.017009075218529034,-0.3082191780821918,-0.004882974099738325
2024-06-07,4,1,0,0,0.004704637826401646,-0.18493150684931506,0.003558105840021897
2024-06-08,5,0,1,0,-0.0003062190301208157,0.3082191780821918,-0.0031622101671381292
2024-06-09,6,0,1,0,0.00025054284282612283,0.10273972602739725,-0.003820471483579914
2024-06-10,0,0,0,1,-0.019792884583263736,-0.13013698630136986,-0.006797773856202502
2024-06-11,1,1,0,0,-0.02146317020210456,-0.00684931506849315,-0.0072541753236245
2024-06-12,2,1,0,0,-0.010327932743165747,-0.03424657534246575,0.0011597813289289287
2024-06-13,3,1,0,0,1021411.918851957,-0.3082191780821918,-0.0068676684809277
2024-06-14,4,1,0,0,1020943.6821168086,-0.2671232876712329,-0.008600429252100132
2024-06-15,5,0,1,0,786391.0402817215,-0.19863013698630136,-0.007676151080360954
2024-06-16,6,0,1,0,930290.0436779689,-0.10273972602739725,-0.00692243665701834
2024-06-17,0,1,0,0,-0.02536050331273314,-0.636986301369863,-0.00952783703390163
2024-06-18,1,1,0,0,-0.011998218362006569,-0.22602739726027396,-0.0012802713163283363
2024-06-19,2,1,0,0,-0.027587550804520904,-0.6095890410958904,-0.010468284857629474
2024-06-20,3,1,0,0,-0.02536050331273314,0.14383561643835616,-0.009755776966774104
2024-06-21,4,1,0,0,-0.018122598964422913,1.1575342465753424,-0.005889143734774936
2024-06-22,5,0,1,0,-0.008100885251377985,1.3767123287671232,-0.0014091069305606032
2024-06-23,6,0,1,0,-0.011441456489059627,-0.13013698630136986,-0.007586435591907715
2024-06-24,0,1,0,0,-0.02257669394799844,0.04794520547945205,-0.00866197824999247
2024-06-25,1,1,0,0,-0.010327932743165747,0.7465753424657534,-0.004641472523262457
2024-06-26,2,1,0,0,-0.008100885251377985,0.11643835616438356,-0.004093790762356059
2024-06-27,3,1,0,0,-0.007544123378431044,0.5684931506849316,-0.005054581051488997
2024-06-28,4,1,0,0,-0.018122598964422913,1.0342465753424657,-0.005838026770423672
2024-06-29,5,0,1,0,-0.017565837091475973,1.2945205479452055,-0.005180808657335995
2024-06-30,6,0,1,0,-0.004760314013696339,0.3904109589041096,-0.0011060563561923963
2024-07-01,0,0,0,1,-0.025527531874617225,0.15753424657534246,-0.009266514593697721
2024-07-02,1,1,0,0,-0.024469684316018033,0.636986301369863,-0.0076161668874997765
2024-07-03,2,1,0,0,-0.023523189132008238,0.4452054794520548,-0.007229660044802976
2024-07-04,3,1,0,0,-0.024024274817660483,0.5821917808219178,-0.007882705344474224
2024-07-05,4,1,0,0,-0.025750236623796,1.1027397260273972,-0.008963985621006568
2024-07-06,5,0,1,0,-0.020516675018094756,0.8013698630136986,-0.004882452498061272
2024-07-07,6,0,1,0,-0.02129614164022048,0.7876712328767124,-0.005218363978083862
2024-07-08,0,1,0,0,-0.02163019876398864,0.2534246575342466,-0.007811245914717865
2024-07-09,1,1,0,0,-0.022910751071766607,0.541095890410959,-0.00831354832972059
2024-07-10,2,1,0,0,-0.024636712877902117,0.6506849315068494,-0.008785076245777146
2024-07-11,3,1,0,0,-0.021129113078336394,0.7191780821917808,-0.006152030980010007
2024-07-12,4,1,0,0,-0.022242636824230274,0.7191780821917808,-0.007614080480791562
2024-07-13,5,0,1,0,-0.016619341907466174,1.0068493150684932,-0.0034391806576536503
2024-07-14,6,0,1,0,-0.02703078893157396,-0.18493150684931506,-0.010464112044213044
2024-07-15,0,1,0,0,-0.021518846389399254,0.2808219178082192,-0.0077392648832844526
2024-07-16,1,1,0,0,-0.018568008462780467,0.5821917808219178,-0.00549481286692233
2024-07-17,2,1,0,0,-0.012499304047658815,0.6232876712328768,-0.004659728581959337
2024-07-18,3,1,0,0,-0.023077779633650684,0.5,-0.008333890795125684
2024-07-19,4,1,0,0,0.013668503980847391,1.2123287671232876,0.0170973205713051
2024-07-20,5,0,0,1,-0.02124046545292578,1.2123287671232876,-0.005924612648814588
2024-07-21,6,0,1,0,-0.022465341573409053,0.4726027397260274,-0.007637552556258979
2024-07-22,0,1,0,0,-0.02235398919881966,0.3767123287671233,-0.007259912942072092
2024-07-23,1,1,0,0,-0.024469684316018033,0.5136986301369864,-0.008699533570740336
2024-07-24,2,1,0,0,-0.021852903513167415,0.8424657534246576,-0.007407004615001238
2024-07-25,3,1,0,0,-0.013223094482489837,1.3356164383561644,-0.0022619256725434226
2024-07-26,4,1,0,0,-0.010216580368576358,0.9794520547945206,0.0017528424357389995
2024-07-27,5,0,1,0,-0.010940370803407382,1.4863013698630136,-0.001766404079342396
2024-07-28,6,0,1,0,-0.012554980234953508,0.7054794520547946,-0.004387452506537299
2024-07-29,0,1,0,0,-0.02263237013529313,0.3082191780821918,-0.007917652656836822
2024-07-30,1,1,0,0,-0.010049551806692276,1.582191780821918,0.0005150816560905406
2024-07-31,2,1,0,0,-0.023189132008240073,0.8835616438356164,-0.008371446115873551
2024-08-01,3,1,0,0,-0.01327877066978453,0.8013698630136986,-0.0017465832156143548
2024-08-02,4,1,0,0,-0.017454484716886584,1.2808219178082192,-0.005124475676214194
2024-08-03,5,0,1,0,-0.014113913479204942,1.3356164383561644,-0.004831335533710008
2024-08-04,6,0,1,0,-0.0201269417070319,0.7054794520547946,-0.006410745411828648
2024-08-05,0,1,0,0,-0.026195646122153554,0.3219178082191781,-0.009804285922740099
2024-08-06,1,1,0,0,-0.02725349368075274,0.815068493150685,-0.0098538380820602
2024-08-07,2,0,0,1,-0.023745893881187013,0.8698630136986302,-0.007450297554196696
2024-08-08,3,1,0,0,-0.02218696063693558,1.2123287671232876,-0.0064863776550014365
2024-08-09,4,1,0,0,-0.015227437225098823,1.9794520547945205,-0.00464616693835594
2024-08-10,5,0,1,0,0.0010856856522465357,2.5,0.00323679920695681
2024-08-11,6,0,1,0,-0.012554980234953508,0.8013698630136986,-0.002772052112701953
2024-08-12,0,1,0,0,-0.02235398919881966,0.8424657534246576,-0.008761604170309729
2024-08-13,1,1,0,0,-0.019570179834084957,1.0753424657534247,-0.003760487290718737
2024-08-14,2,1,0,0,-0.025249150938143755,0.773972602739726,-0.008962420815975407
2024-08-15,3,1,0,0,-0.024135627192249872,1.0205479452054795,-0.008575913973278606
2024-08-16,4,1,0,0,-0.02079505595456823,1.6232876712328768,-0.005973121604780584
2024-08-17,5,0,1,0,-0.014058237291910249,1.4726027397260273,-0.0019719151401015583
2024-08-18,6,0,1,0,-0.01667501809476087,1.1712328767123288,-0.004005118477256928
2024-08-19,0,0,0,1,-0.019625856021379656,0.5273972602739726,-0.005200107919386982
2024-08-20,1,1,0,0,-0.020238294081621287,1.0616438356164384,-0.008357884472270155
2024-08-21,2,1,0,0,0.0042035521407494,1.3493150684931507,-0.0010231216895408562
2024-08-22,3,1,0,0,-0.008156561438672678,0.7328767123287672,-0.004359807617653452
2024-08-23,4,1,0,0,-0.00025054284282612283,1.404109589041096,-0.005108827625902583
2024-08-24,5,0,1,0,0.07006848171037247,1.404109589041096,0.0019416622428324432
2024-08-25,6,0,1,0,0.059378653749791205,0.9657534246575342,-0.0031037907793081136
2024-08-26,0,1,0,0,0.002588942709203273,0.7602739726027398,-0.009549222702660834
2024-08-27,1,1,0,0,0.011719837425533095,1.3767123287671232,-0.00820401197753931
2024-08-28,2,1,0,0,0.11989866933912365,1.3904109589041096,-0.003908622167001992
2024-08-29,3,1,0,0,0.1577028005122209,1.321917808219178,-0.0056523365733925504
2024-08-30,4,1,0,0,0.1281387450587384,1.5684931506849316,-0.005660160598548357
2024-08-31,5,0,1,0,0.10391960358554647,1.595890410958904,-0.003041720179738722
2024-09-01,6,0,1,0,0.06416680585713491,0.3493150684931507,-0.008001108925165416
2024-09-02,0,1,0,0,0.047853682979789536,0.7054794520547946,-0.008118469302502502
2024-09-03,1,1,0,0,0.257585880518902,1.3493150684931507,-0.006878100514468774
2024-09-04,2,1,0,0,1.7178609208841376,-0.4589041095890411,-0.010589296446705936
2024-10-25,4,1,0,0,1.8398474472468123,0.3493150684931507,0.7720792359891595
2024-10-26,5,0,1,0,2.232086186737932,0.8287671232876712,1.6241870348861545
2024-10-27,6,0,1,0,1.15152274372251,0.21232876712328766,1.089441517172366
2024-10-28,0,1,0,0,1.465592116251879,-0.17123287671232876,0.8315480863934074
2024-10-29,1,1,0,0,1.982768220032292,0.02054794520547945,1.18321193706302
2024-10-30,2,1,0,0,2.22518233951339,-0.4315068493150685,1.0229639050335475
2024-10-31,3,1,0,0,2.2511274427927175,0.3493150684931507,0.9905020246621097
2024-11-01,4,1,0,0,1.0692890150882468,-0.4726027397260274,0.5573253935126052
2024-11-02,5,0,1,0,0.753493680752742,-0.00684931506849315,0.4438921552020574
2024-11-03,6,0,1,0,0.4534547074216357,-0.2945205479452055,0.25423152620520306
2024-11-04,0,0,0,1,1.1415010300094648,-0.678082191780822,0.7158630936430187
2024-11-05,1,1,0,0,1.4551249930404766,0.18493150684931506,1.0036709022026848
2024-11-06,2,1,0,0,0.027754579366404988,-0.06164383561643835,0.02166550805894151
2024-11-07,3,1,0,0,0.3495072657424419,0.4726027397260274,0.30378264232195157
2024-11-08,4,1,0,0,0.6872390178720561,0.7328767123287672,0.8183453047438238
2024-11-09,5,0,1,0,0.7474249763376204,1.047945205479452,1.1998546817727729
2024-11-10,6,0,1,0,0.4260620232726463,0.8287671232876712,0.8145183132392807
2024-11-11,0,0,0,1,0.9327153276543622,0.19863013698630136,1.571013395122268
2024-11-12,1,1,0,0,0.6618506764656755,0.773972602739726,1.2259175527701156
2024-11-13,2,1,0,0,0.8195813150715437,0.6506849315068494,1.2766088901529036
2024-11-14,3,1,0,0,0.9714659540114693,0.7602739726027398,1.787988217539717
2024-11-15,4,1,0,0,0.875257502366238,1.226027397260274,1.5318614516409392
2024-11-16,5,0,1,0,0.7261566727910472,1.4726027397260273,1.2913180574458183
2024-11-17,6,0,1,0,0.9269250041757141,1.3356164383561644,1.5271952030380167
2024-11-18,0,1,0,0,0.21053950225488555,0.6917808219178082,0.3493821041333412
2024-11-19,1,1,0,0,0.6910249986080953,0.23972602739726026,1.0662563226273285
2024-11-20,2,1,0,0,0.5141417515728522,0.8561643835616438,0.9596857975817764
2024-11-21,3,1,0,0,0.7749290128611992,1.0753424657534247,1.348612350458429
2024-11-22,4,1,0,0,1.0404487500695951,1.417808219178082,2.0113187563920656
2024-11-23,5,0,1,0,1.0213518178275152,1.5547945205479452,1.874425439452673
2024-11-24,6,0,1,0,0.9544847168865875,0.7191780821917808,0.6705745064311531
2024-11-25,0,1,0,0,-0.02502644618896498,-0.9794520547945206,-0.010142805411147957
2024-11-26,1,1,0,0,0.9628918211680862,-0.9657534246575342,0.7202315076883435
2024-11-27,2,1,0,0,0.11149156505762486,0.5547945205479452,0.24428562542714288
2024-11-28,3,1,0,0,1.2776849841322866,1.1027397260273972,2.5662366973642294
2024-11-29,4,1,0,0,0.9794833249819053,1.4589041095890412,2.088565356755335
