FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-03-16,5,0,1,0,2.264778586058337,-0.43373493975903615,2.8831158816148803
2024-03-17,6,0,1,0,-0.03270004943851966,-0.3453815261044177,-0.008643248426112776
2024-03-18,0,1,0,0,-0.0362313722720531,-0.2891566265060241,-0.015446737673397106
2024-03-19,1,1,0,0,-0.03552510770534641,-0.42570281124497994,-0.02213376654494721
2024-03-20,2,1,0,0,-0.02916872660498622,-0.36947791164658633,-0.019537014923846324
2024-03-21,3,1,0,0,-0.027756197471572847,-0.5381526104417671,-0.01280513306974993
2024-03-22,4,1,0,0,-0.029874991171692913,-0.44176706827309237,-0.012205519513604815
2024-03-23,5,0,1,0,1.5733455752524892,-0.46586345381526106,1.376608067949908
2024-03-24,6,0,0,1,1.993572992442969,-0.41767068273092367,2.0370257436447456
2024-03-25,0,0,0,1,-0.03128752030510629,-0.4497991967871486,-0.020092562391875787
2024-03-26,1,1,0,0,-0.03128752030510629,-0.37751004016064255,-0.01788374972507876
2024-03-27,2,1,0,0,-0.030581255738399597,-0.4899598393574297,-0.016930033675147158
2024-03-28,3,0,0,1,-0.044000282505826674,-0.5622489959839357,-0.030544094219591547
2024-03-29,4,0,0,1,0.28935659297973015,-0.8433734939759037,0.3405844343625781
2024-03-30,5,0,1,0,8.918497069002045,-0.4819277108433735,6.196971479404809
2024-03-31,6,0,0,1,2.5585846458083195,-0.5060240963855421,2.179419012235028
2024-04-01,0,1,0,0,-0.03976269510558654,-0.5060240963855421,-0.02223684971536061
2024-04-02,1,1,0,0,0.5019422275584433,-0.7710843373493976,0.3982142217791132
2024-04-03,2,1,0,0,2.036655131012077,-0.5140562248995983,2.0606892329628503
2024-04-04,3,1,0,0,1.9540221767073942,-0.43373493975903615,2.5336474091304146
2024-04-05,4,1,0,0,-0.040468959672293234,-0.30522088353413657,-0.022110159712028114
2024-04-06,5,0,1,0,4.567907338088847,-0.42570281124497994,6.158630048272038
2024-04-07,6,0,1,0,3.4308213856910794,-0.5140562248995983,4.605105292376527
2024-04-08,0,1,0,0,-0.03552510770534641,-0.3614457831325301,-0.02308590880601754
2024-04-09,1,1,0,0,4.482449325517337,-0.4578313253012048,3.829639716450461
2024-04-10,2,1,0,0,3.0649763401370147,-0.4979919678714859,1.4401198912354518
2024-04-11,3,1,0,0,-0.011512112437319016,-0.3373493975903614,-0.016115597939438245
2024-04-12,4,1,0,0,2.187795748287308,0.40963855421686746,1.6581903710089205
2024-04-13,5,0,1,0,0.013207147397415063,0.42570281124497994,0.02580541595829774
2024-04-14,6,0,1,0,-0.02210608093791934,0.30522088353413657,-0.012975889161198078
2024-04-15,0,1,0,0,-0.02281234550462603,0.24096385542168675,-0.023143352099454013
2024-04-16,1,1,0,0,0.013913411964121762,0.40160642570281124,-0.004504183720964087
2024-04-17,2,1,0,0,0.030863761565082266,0.3373493975903614,-0.001393590036657477
2024-04-18,3,1,0,0,-0.027756197471572847,-0.04819277108433735,-0.02818970608312674
2024-04-19,4,1,0,0,-0.0362313722720531,-0.24899598393574296,-0.028976600513763374
2024-04-20,5,0,1,0,-0.02563740377145278,0.2891566265060241,-0.013272548361548089
2024-04-21,6,0,1,0,0.01603220566424182,0.3453815261044177,0.010630943757900913
2024-04-22,0,1,0,0,-0.03764390140546648,-0.04819277108433735,-0.02847534876144784
2024-04-23,1,1,0,0,1.2244508792993851,0.20080321285140562,2.574881464190205
2024-04-24,2,1,0,0,0.4094215693198671,0.1606425702811245,0.907949482951342
2024-04-25,3,1,0,0,1.576170633519316,0.3534136546184739,2.1166814930692306
2024-04-26,4,1,0,0,0.4765167031570025,-0.1285140562248996,0.5542585349520801
2024-04-27,5,0,1,0,1.124867575393742,-0.14457831325301204,1.563002112418099
2024-04-28,6,0,1,0,0.39105869058549325,-0.5622489959839357,0.3284355712479792
2024-04-29,0,1,0,0,2.309979518327565,0.1686746987951807,2.0711635847290544
2024-04-30,1,1,0,0,-0.012218377004025708,0.5140562248995983,-0.007975961948932912
2024-05-01,2,0,0,1,-0.021399816371212653,0.1686746987951807,-0.01801673488385635
2024-05-02,3,1,0,0,-0.012924641570732394,0.3453815261044177,-0.013583371661649558
2024-05-03,4,1,0,0,0.01815099936436189,-0.20883534136546184,-0.00018964155778342854
2024-05-04,5,0,1,0,0.008263295430468252,0.4578313253012048,0.01231411094503267
2024-05-05,6,0,1,0,-0.015043435270852458,0.0642570281124498,-0.010890618920011001
2024-05-06,0,1,0,0,0.025919909598135456,0.44176706827309237,0.005180126036880955
2024-05-07,1,1,0,0,-0.02210608093791934,0.05622489959839357,-0.015657625380807724
2024-05-08,2,1,0,0,-0.01928102267109259,0.040160642570281124,-0.007284281744403312
2024-05-09,3,1,0,0,-0.0362313722720531,0.0,-0.021052573597252478
2024-05-10,4,1,0,0,-0.007980789603785583,0.08032128514056225,0.0023347157756988903
2024-05-11,5,0,1,0,6.7248393248110725,0.10441767068273092,5.590592991839511
2024-05-12,6,0,1,0,8.44176848647503,0.024096385542168676,3.867766325403667
2024-05-13,0,0,0,1,3.3870329825552643,0.21686746987951808,2.1083364776323292
2024-05-14,1,1,0,0,0.07959601666784377,-0.18473895582329317,-0.0040619490509463
2024-05-15,2,1,0,0,-0.01716222897097252,-0.0642570281124498,-0.011868728697292335
2024-05-16,3,1,0,0,-0.012924641570732394,0.10441767068273092,-0.0002998067780725572
2024-05-17,4,1,0,0,-0.030581255738399597,0.24899598393574296,-0.010885897553427181
2024-05-18,5,0,1,0,-0.021399816371212653,0.3855421686746988,0.0014227051305910324
2024-05-19,6,0,1,0,-0.03481884313863973,0.3453815261044177,-0.013792685580198904
2024-05-20,0,1,0,0,-0.01716222897097252,0.21686746987951808,-0.00864010084839023
2024-05-21,1,1,0,0,-0.004449466770252135,0.3132530120481928,0.0049700252239009745
2024-05-22,2,1,0,0,0.06970831273395012,0.1606425702811245,-0.0011370624522699347
2024-05-23,3,1,0,0,-0.009393318737198952,0.321285140562249,-0.010419269156059658
2024-05-24,4,1,0,0,0.03510134896532241,0.40160642570281124,0.009795261872564808
2024-05-25,5,0,1,0,4.766367681333427,0.5622489959839357,3.7877155549750023
2024-05-26,6,0,1,0,5.518539444876049,-0.05622489959839357,4.252486881486223
2024-05-27,0,1,0,0,3.6137439084681113,0.27309236947791166,3.436041417401462
2024-05-28,1,1,0,0,1.3106151564376012,0.4819277108433735,1.0949431409756782
2024-05-29,2,1,0,0,-0.04117522423899992,-0.28112449799196787,-0.029769003205414462
2024-05-30,3,1,0,0,-0.027049932904866156,0.39357429718875503,-0.002585735099071976
2024-05-31,4,1,0,0,-0.011512112437319016,0.5461847389558233,0.005317832562242366
2024-06-01,5,0,1,0,-0.01928102267109259,0.7309236947791165,0.0
2024-06-02,6,0,1,0,0.013913411964121762,0.42570281124497994,0.0363041614518517
2024-06-03,0,0,0,1,-0.008687054170492267,0.24096385542168675,-0.002836754422445062
2024-06-04,1,1,0,0,-0.010099583303905639,0.18473895582329317,-0.014664564609344293
2024-06-05,2,1,0,0,0.011088353697295007,0.24899598393574296,-0.01585277519960561
2024-06-06,3,1,0,0,-0.029874991171692913,0.39357429718875503,-0.021174542234001156
2024-06-07,4,1,0,0,0.05134543399957623,0.6024096385542169,0.019312750011114883
2024-06-08,5,0,1,0,0.029451232431668896,0.5381526104417671,-0.007215821928937925
2024-06-09,6,0,1,0,0.19612967017444732,0.2891566265060241,0.044572061234550805
2024-06-10,0,0,0,1,-0.010099583303905639,0.08032128514056225,-0.010569565992311255
2024-06-11,1,1,0,0,-0.01363090613743908,0.8835341365461847,-0.009083122412838655
2024-06-12,2,1,0,0,-0.027049932904866156,0.41767068273092367,-0.015508115438986763
2024-06-13,3,1,0,0,5146845.064411327,0.6345381526104418,-0.006407681348674103
2024-06-14,4,1,0,0,7695606.9826258905,0.3293172690763052,-0.007334642987964057
2024-06-15,5,0,1,0,1252333.4463592058,0.28112449799196787,-0.022441442267326136
2024-06-16,6,0,1,0,4742791.812062997,0.3453815261044177,-0.006393517248922643
2024-06-17,0,1,0,0,-0.0185747581043859,0.4578313253012048,-0.012494309769648458
2024-06-18,1,1,0,0,-0.017868493537679206,0.4738955823293173,-0.01236289839973214
2024-06-19,2,1,0,0,0.6375450243661274,0.008032128514056224,0.5059479382775747
2024-06-20,3,1,0,0,1.6136026555547704,0.8674698795180723,0.8911949267342268
2024-06-21,4,1,0,0,1.8339572003672573,0.891566265060241,1.187129397313621
2024-06-22,5,0,1,0,0.027332438731548826,1.1967871485943775,0.010619927235871999
2024-06-23,6,0,1,0,-0.02210608093791934,0.0,-0.02744687774060576
2024-06-24,0,1,0,0,-0.01363090613743908,1.3092369477911647,-0.013392156315004858
2024-06-25,1,1,0,0,-0.02916872660498622,0.9156626506024096,-0.02570390657674562
2024-06-26,2,1,0,0,-0.011512112437319023,0.8835341365461847,-0.01861320086227892
2024-06-27,3,1,0,0,2.343880217529486,0.9236947791164659,0.8611575925279652
2024-06-28,4,1,0,0,1.3727664383077895,1.3654618473895583,0.8864342154288751
2024-06-29,5,0,1,0,2.5861289639098803,0.5140562248995983,1.6974745016695933
2024-06-30,6,0,1,0,5.771382159757043,0.39357429718875503,2.984662247205246
2024-07-01,0,0,0,1,6.079101631471147,0.7228915662650602,4.8810589395731965
2024-07-02,1,1,0,0,0.0,1.2690763052208835,0.01773896114984162
2024-07-03,2,1,0,0,-0.01991666078112861,0.7710843373493976,-0.006014234133355786
2024-07-04,3,1,0,0,-0.032982555265202336,0.7068273092369478,-0.0192293392014674
2024-07-05,4,1,0,0,-0.03488946959531039,0.8594377510040161,-0.019847051329517158
2024-07-06,5,0,1,0,-0.020764178261176634,1.2449799196787148,-0.006783029992087777
2024-07-07,6,0,1,0,0.006921392753725547,1.1967871485943775,0.021789893678759005
2024-07-08,0,1,0,0,0.021541069284553994,1.1485943775100402,0.009526930871717717
2024-07-09,1,1,0,0,0.014972808814181783,1.1646586345381527,0.00732441336036578
2024-07-10,2,1,0,0,-0.0041669609435694595,1.0441767068273093,0.0007829599584834498
2024-07-11,3,1,0,0,0.028886220778303544,0.7710843373493976,0.030408748377522044
2024-07-12,4,1,0,0,0.03383007274525036,0.9959839357429718,0.024633730151079797
2024-07-13,5,0,1,0,0.24020057913694468,0.9397590361445783,0.19333209266311435
2024-07-14,6,0,1,0,0.036937636838759794,0.46586345381526106,0.02698418381539142
2024-07-15,0,1,0,0,-0.012712762200720392,0.7710843373493976,-0.011540593719716859
2024-07-16,1,1,0,0,0.03446571085528639,0.9799196787148594,0.024496023625718386
2024-07-17,2,1,0,0,-0.008687054170492267,0.9317269076305221,-0.014134197763095203
2024-07-18,3,1,0,0,0.006921392753725534,1.2048192771084338,0.003087773745818148
2024-07-19,4,1,0,0,-0.012571509287379051,1.0120481927710843,-0.0045183478207155466
2024-07-20,5,0,0,1,0.12437319019704778,0.7951807228915663,0.11701828388554306
2024-07-21,6,0,1,0,-0.005650116533653504,0.8192771084337349,-0.0022072388779357556
2024-07-22,0,1,0,0,1.0657532311603923,1.0200803212851406,0.8294945344280084
2024-07-23,1,1,0,0,1.2716293523553919,0.8594377510040161,0.985511306295903
2024-07-24,2,1,0,0,1.3903524260187863,0.6024096385542169,0.979731566702877
2024-07-25,3,1,0,0,4.1059396850060015,0.6666666666666666,2.892852913299578
2024-07-26,4,1,0,0,1.9095981354615439,0.9799196787148594,1.623297898165631
2024-07-27,5,0,1,0,-0.02697930644819549,0.42570281124497994,-0.019725869587199116
2024-07-28,6,0,1,0,-0.01659721731760717,0.5622489959839357,-0.01736203871756667
2024-07-29,0,1,0,0,2.480613037643901,0.5381526104417671,1.7236529055880128
2024-07-30,1,1,0,0,0.036937636838759794,-0.7228915662650602,0.03172128828782395
2024-11-12,1,1,0,0,0.2457800692139275,0.5863453815261044,0.597857994670364
2024-11-13,2,1,0,0,0.2704993290486616,0.5301204819277109,0.5458678796382017
2024-11-14,3,1,0,0,0.5942510064270075,0.8032128514056225,1.3458515122340444
2024-11-15,4,1,0,0,0.17211667490641994,0.8112449799196787,0.4185766889606974
2024-11-16,5,0,1,0,1.7788685641641353,0.5381526104417671,3.7197569912619306
2024-11-17,6,0,1,0,0.843844904301151,0.4979919678714859,1.6783600490549988
2024-11-18,0,1,0,0,0.16251147679920894,0.7389558232931727,0.3478498306406462
2024-11-19,1,1,0,0,0.9757751253619603,0.642570281124498,1.7931624382238691
2024-11-20,2,1,0,0,0.6531534712903453,0.6827309236947792,1.462933534568469
2024-11-21,3,1,0,0,1.1630058619959034,0.5461847389558233,2.4079669913524238
2024-11-22,4,1,0,0,0.9322692280528282,0.8514056224899599,2.177407710070321
2024-11-23,5,0,1,0,1.317042163994632,0.39357429718875503,2.8868111378611503
2024-11-24,6,0,1,0,0.2771382159757044,-0.5863453815261044,0.23549940451763962
2024-11-25,0,1,0,0,1.0408220919556461,0.30522088353413657,0.4648067367605996
2024-11-26,1,1,0,0,2.2484638745674124,-0.2248995983935743,1.9824310080471759
2024-11-27,2,1,0,0,1.9028179956211593,0.4738955823293173,4.193471372977337
2024-11-28,3,1,0,0,0.9623560985945332,0.6827309236947792,2.3431914156112774
2024-11-29,4,1,0,0,0.8564164135885302,0.570281124497992,2.212957239763192
2024-11-30,5,0,1,0,0.7052757963132988,0.6827309236947792,1.886639201428056
2024-12-01,6,0,1,0,1.0913200084751744,0.5220883534136547,3.0420945241196913
2024-12-02,0,1,0,0,0.701391341196412,0.7469879518072289,1.7150364115725416
2024-12-03,1,1,0,0,0.7989264778586057,0.6265060240963856,1.7337881058546125
2024-12-04,2,1,0,0,1.4977046401582028,0.8835341365461847,3.9513691372922253
