FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-05-13,0,0,0,1,-0.2510298661174048,-1.1724137931034482,-0.2514466528379757
2024-05-14,1,1,0,0,-0.00772399588053555,-0.20689655172413793,-0.18667335802652885
2024-05-15,2,1,0,0,0.13302437349811191,-1.0344827586206897,0.04581629261947127
2024-05-16,3,1,0,0,0.9281668383110196,-0.27586206896551724,0.9543161554698777
2024-05-17,4,1,0,0,2.3356505320974943,0.4827586206896552,3.1173019921213534
2024-05-18,5,0,1,0,1.1332818400274631,0.06896551724137931,1.6528124532368245
2024-05-19,6,0,1,0,1.2221077926536217,1.0344827586206897,1.9070880683077513
2024-05-20,0,1,0,0,-0.20726055612770342,-0.7586206896551724,-0.21262942233558368
2024-05-21,1,1,0,0,0.742361826295915,-0.20689655172413793,0.7153926978386245
2024-05-22,2,1,0,0,3.316598008925507,-0.3448275862068966,0.8982817479816443
2024-05-23,3,1,0,0,2.163147957432201,-0.27586206896551724,1.3537586376706545
2024-05-24,4,1,0,0,2.220219704771713,0.4827586206896552,1.208759950061966
2024-05-25,5,0,1,0,0.7668211465842776,-0.13793103448275862,0.6568167915162297
2024-05-26,6,0,1,0,1.3697219361483008,-0.20689655172413793,1.1512404045657785
2024-05-27,0,1,0,0,0.1102814967387573,-0.06896551724137931,0.1342260639033822
2024-05-28,1,1,0,0,0.29351184346035025,0.4827586206896552,0.2569337112088964
2024-05-29,2,1,0,0,0.7642464812907657,-1.1724137931034482,0.3840860262429904
2024-05-30,3,1,0,0,0.2553209749399245,0.6206896551724138,0.5094474711683614
2024-05-31,4,1,0,0,-0.0841057329213869,0.06896551724137931,-0.05586300407848772
2024-06-01,5,0,1,0,-0.24974253347064887,-0.41379310344827586,-0.24834258544580873
2024-06-02,6,0,1,0,-0.24673875729488504,0.7586206896551724,-0.24475923328407054
2024-06-03,0,0,0,1,2.762186749055956,-0.27586206896551724,2.3626321223422733
2024-06-04,1,1,0,0,0.511071060762101,-0.20689655172413793,0.18188588347845758
2024-06-05,2,1,0,0,0.11199794026776522,-0.6896551724137931,-0.12258621416882913
2024-06-06,3,1,0,0,0.17722279437006527,-0.6896551724137931,0.07580114302969766
2024-06-07,4,1,0,0,2.6480432543769314,0.41379310344827586,1.4939515820292928
2024-06-08,5,0,1,0,-0.2506007552351528,-0.41379310344827586,-0.2521886845271885
2024-06-09,6,0,1,0,-0.23858565053209754,1.7241379310344827,-0.2479594800190102
2024-06-10,0,0,0,1,0.04720219704771711,0.20689655172413793,-0.04811170129167783
2024-06-11,1,1,0,0,0.06951596292481976,0.41379310344827586,0.0
2024-06-12,2,1,0,0,0.3068142808101614,-0.4827586206896552,0.26685469101311504
2024-06-13,3,1,0,0,52562288.19473053,-0.13793103448275862,0.08467543367346253
2024-06-14,4,1,0,0,151247.1717301751,0.41379310344827586,-0.24708150769448176
2024-06-15,5,0,1,0,131795.5754376931,-1.103448275862069,-0.2524627150568761
2024-06-16,6,0,1,0,3344.665722622726,-1.0344827586206897,-0.2510468906534903
2024-06-17,0,1,0,0,-0.25188808788190875,-0.7586206896551724,-0.25187596733448625
2024-06-18,1,1,0,0,-0.24888431170614492,0.4827586206896552,-0.24971112614995433
2024-06-19,2,1,0,0,-0.25188808788190875,-0.27586206896551724,-0.2519737586215512
2024-06-20,3,1,0,0,-0.24802608994164096,0.13793103448275862,-0.24991745501936616
2024-06-21,4,1,0,0,1.827583247511157,0.9655172413793104,1.263593996367215
2024-06-22,5,0,1,0,4.152935118434605,1.4482758620689655,2.6629427171416573
2024-06-23,6,0,1,0,1.6387744593202884,1.2413793103448276,0.3503888681276434
2024-06-24,0,1,0,0,-0.19181256436663238,-0.13793103448275862,-0.21312106534472905
2024-06-25,1,1,0,0,-0.24416409200137318,1.0344827586206897,-0.2485182873736672
2024-06-26,2,1,0,0,-0.18537590113285277,0.13793103448275862,-0.2203796504928654
2024-06-27,3,1,0,0,3.248369378647443,-0.5517241379310345,1.220274068141721
2024-06-28,4,1,0,0,7.136972193614832,1.3103448275862069,5.126201536559031
2024-06-29,5,0,1,0,2.224510813594233,0.20689655172413793,1.5766233689474514
2024-06-30,6,0,1,0,1.8498970133882597,0.7586206896551724,0.9729330374161822
2024-07-01,0,0,0,1,2.998412289735668,0.06896551724137931,2.677741977689079
2024-07-02,1,1,0,0,1.236483007209063,0.8275862068965517,1.478898171598455
2024-07-03,2,1,0,0,-0.03776175763817373,0.0,-0.026143049846959324
2024-07-04,3,1,0,0,1.150403364229317,0.5517241379310345,1.1416670674139282
2024-07-05,4,1,0,0,1.1281754205286647,-0.13793103448275862,1.2207447558750668
2024-07-06,5,0,1,0,-0.14499656711294204,-0.3448275862068966,-0.1389157471643885
2024-07-07,6,0,1,0,0.7767336079642981,1.2413793103448276,0.8848397445283223
2024-07-08,0,1,0,0,1.117147270854789,0.7586206896551724,0.7002371976026089
2024-07-09,1,1,0,0,0.9770854788877448,1.103448275862069,0.6415033207395708
2024-07-10,2,1,0,0,-0.2512444215585308,0.20689655172413793,-0.2513574585871362
2024-07-11,3,1,0,0,-0.247382423618263,0.896551724137931,-0.24765213597394883
2024-07-12,4,1,0,0,-0.2446361139718504,1.3793103448275863,-0.24625511758730625
2024-07-13,5,0,1,0,-0.25004291108822524,0.41379310344827586,-0.25024629165499124
2024-07-14,6,0,1,0,-0.24446446961894958,0.27586206896551724,-0.24609553510237056
2024-07-15,0,1,0,0,-0.2503003776175764,0.4827586206896552,-0.2510769802802795
2024-07-16,1,1,0,0,0.29359766563680056,1.3793103448275863,0.17704360282444878
2024-07-17,2,1,0,0,0.5588311019567458,0.5517241379310345,0.2069784829616145
2024-07-18,3,1,0,0,1.4222880192241676,1.793103448275862,0.9969682014436035
2024-07-19,4,1,0,0,0.8872725712324067,2.3448275862068964,0.7718628676005377
2024-07-20,5,0,0,1,-0.23940096120837628,3.5172413793103448,-0.2395193397046327
2024-07-21,6,0,1,0,-0.24004462753175423,2.6206896551724137,-0.24227146592631857
2024-07-22,0,1,0,0,0.40186234122897363,1.103448275862069,0.3170533228485312
2024-07-23,1,1,0,0,0.5155338139375216,2.3448275862068964,0.4137570848309863
2024-07-24,2,1,0,0,-0.2389718503261243,0.9655172413793104,-0.24181152448825471
2024-07-25,3,1,0,0,-0.24635255750085827,1.5172413793103448,-0.2476381657900824
2024-07-26,4,1,0,0,-0.15018880878819088,2.1379310344827585,-0.1550658170287407
2024-07-27,5,0,1,0,-0.24849811191211815,0.3448275862068966,-0.2496584693030732
2024-07-28,6,0,1,0,0.9560161345691728,3.3793103448275863,0.4623733246861477
2024-07-29,0,1,0,0,0.0562135255750086,-0.13793103448275862,-0.011445879104715393
2024-07-30,1,1,0,0,1.078055269481634,0.896551724137931,0.8876112140815154
2024-07-31,2,1,0,0,1.4933058702368693,0.3448275862068966,1.0635334409933015
2024-08-01,3,1,0,0,0.3426450394782012,1.103448275862069,0.24692998493100743
2024-08-02,4,1,0,0,-0.24489358050120155,1.5862068965517242,-0.24682789512582973
2024-08-03,5,0,1,0,-0.2509011328527292,-0.3448275862068966,-0.25171584753478643
2024-08-04,6,0,1,0,1.9281239272227946,2.0689655172413794,1.4600556174512314
2024-08-05,0,1,0,0,-0.10800720906282185,-0.6896551724137931,-0.127215718176257
2024-08-06,1,1,0,0,0.029351184346035005,0.3448275862068966,0.11462535862402286
2024-08-07,2,0,0,1,0.6584706488156541,0.13793103448275862,0.7067360196743174
2024-08-08,3,1,0,0,0.4936062478544457,1.9310344827586208,0.49235387657826135
2024-08-09,4,1,0,0,-0.24665293511843467,1.7241379310344827,-0.24867625791431067
2024-08-10,5,0,1,0,-0.24201853759011333,0.4827586206896552,-0.24572532522991028
2024-08-11,6,0,1,0,-0.23824236182629596,4.413793103448276,-0.24230209286787188
2024-08-12,0,1,0,0,-0.25047202197047724,-0.27586206896551724,-0.2515444441250407
2024-08-13,1,1,0,0,-0.24558015791280471,1.3103448275862069,-0.2445115311778235
2024-08-14,2,1,0,0,-0.25180226570545833,0.27586206896551724,-0.25166211605837707
2024-08-15,3,1,0,0,-0.2507294884998284,0.5517241379310345,-0.2509883233442041
2024-08-16,4,1,0,0,-0.24691040164778583,1.5862068965517242,-0.24721100055262824
2024-08-17,5,0,1,0,-0.24527978029522834,0.41379310344827586,-0.24620031148136876
2024-08-18,6,0,1,0,-0.2460521798832819,2.1379310344827585,-0.24714706009570114
2024-08-19,0,0,0,1,-0.2516735324407827,-0.3448275862068966,-0.2516331010611161
2024-08-20,1,1,0,0,-0.2146412633024374,0.4827586206896552,-0.23368732525516406
2024-08-21,2,1,0,0,-0.21734466186062484,0.41379310344827586,-0.23778596227566773
2024-08-22,3,1,0,0,-0.2344232749742534,1.0344827586206897,-0.24434765017477506
2024-08-23,4,1,0,0,-0.1498884311706145,1.6551724137931034,-0.2215021010350563
2024-08-24,5,0,1,0,-0.25347579814624105,-2.0689655172413794,-0.2533589560833837
2024-10-25,4,1,0,0,1.2926965327840716,0.13793103448275862,0.6133920869117377
2024-10-26,5,0,1,0,0.5384912461380021,-0.06896551724137931,0.5125429415243029
2024-10-27,6,0,1,0,-0.004033642293168576,0.3448275862068966,0.05768879964687674
2024-10-28,0,1,0,0,3.1250000000000004,-0.20689655172413793,2.294177146767259
2024-10-29,1,1,0,0,0.9546000686577414,-0.41379310344827586,0.7057210320849452
2024-10-30,2,1,0,0,0.15520940611053896,-0.8275862068965517,-0.0025882452186374075
2024-10-31,3,1,0,0,-0.13645726055612772,-1.4482758620689655,-0.18456923341033948
2024-11-01,4,1,0,0,0.9604359766563683,0.13793103448275862,0.5872716042848704
2024-11-02,5,0,1,0,0.956059045657398,-0.6896551724137931,0.6878015847024337
2024-11-03,6,0,1,0,0.14491074493649161,-0.3448275862068966,0.040149771117343365
2024-11-04,0,0,0,1,2.874442155853073,-0.5517241379310345,2.34499207863709
2024-11-05,1,1,0,0,0.26287332646755923,1.3103448275862069,0.21887087063529143
2024-11-06,2,1,0,0,-0.08680913147957435,-0.6896551724137931,-0.12261952768420292
2024-11-07,3,1,0,0,0.6930998970133884,1.4482758620689655,0.8008821633796884
2024-11-08,4,1,0,0,-0.03716100240302096,-0.20689655172413793,0.08175029209773862
2024-11-09,5,0,1,0,-0.17953999313422592,-0.8275862068965517,-0.0989685437131083
2024-11-10,6,0,1,0,0.0016306213525574815,1.3793103448275863,0.36571093594052784
2024-11-11,0,0,0,1,-0.22043426021283904,-0.5517241379310345,-0.1804319097268211
2024-11-12,1,1,0,0,-0.14594061105389639,0.41379310344827586,0.00428723450270041
2024-11-13,2,1,0,0,0.02866460693443186,0.20689655172413793,0.3192504029189087
2024-11-14,3,1,0,0,0.1483436319945074,0.9655172413793104,0.7128329303024841
2024-11-15,4,1,0,0,0.47167868177136985,1.3103448275862069,1.4009993517297372
2024-11-16,5,0,1,0,-0.21991932715413667,0.13793103448275862,-0.1757438384101071
2024-11-17,6,0,1,0,0.013431170614486766,-0.5517241379310345,0.3210391237685753
2024-11-18,0,1,0,0,-0.03299862684517682,-0.13793103448275862,0.19065593505798836
2024-11-19,1,1,0,0,-0.17353244078269828,-0.4827586206896552,-0.09318112638905941
2024-11-20,2,1,0,0,0.10663405423961554,0.6206896551724138,0.60735804211097
2024-11-21,3,1,0,0,0.2991331960178511,1.1724137931034482,0.9962498116040108
2024-11-22,4,1,0,0,0.4785015447991763,1.5862068965517242,1.5972127333927424
2024-11-23,5,0,1,0,0.13319601785101273,0.27586206896551724,0.6748480003696725
2024-11-24,6,0,1,0,-0.02566083075866806,-0.13793103448275862,-0.04207174602850509
2024-11-25,0,1,0,0,0.30389632681084794,-0.20689655172413793,0.03371220292874159
2024-11-26,1,1,0,0,1.0415808444902164,0.9655172413793104,1.0238178202053456
2024-11-27,2,1,0,0,0.17615001716443535,0.8275862068965517,0.7917290063733591
2024-11-28,3,1,0,0,0.8296858908341916,2.206896551724138,2.602716179863968
2024-11-29,4,1,0,0,0.7082904222451083,2.1379310344827585,2.42348839252348
2024-11-30,5,0,1,0,-0.1120408513559904,-0.27586206896551724,0.15062920902162236
2024-12-01,6,0,1,0,0.48176278750429125,1.8620689655172413,1.971826437659532
