FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-02-03,5,0,1,0,-0.02741901333897946,0.5,-0.013193513428545085
2024-02-04,6,0,1,0,-0.018949820029642173,0.8333333333333334,0.005231154768724314
2024-02-05,0,1,0,0,-0.018949820029642173,0.0,0.00014056555720640314
2024-02-06,1,1,0,0,0.006457759898369684,-0.5,0.05591939698887416
2024-02-07,2,1,0,0,-0.010480626720304888,1.0,0.024115306077722172
2024-02-08,3,1,0,0,0.12290916790175736,-2.0833333333333335,0.27427363126177995
2024-02-09,4,1,0,0,4.5586491636671616,-0.5833333333333334,7.858922058665716
2024-02-10,5,0,1,0,4.027207283506247,-0.25,9.230346138905977
2024-02-11,6,0,1,0,2.3947702731314844,1.5833333333333333,4.628420239626489
2024-02-12,0,1,0,0,0.2541816641964853,0.4166666666666667,0.39604270170023864
2024-02-13,1,1,0,0,-0.004128731738301924,0.3333333333333333,0.006307312583035702
2024-02-14,2,1,0,0,2.432881643023502,0.08333333333333333,2.6278398399064105
2024-02-15,3,1,0,0,5.348401439762863,0.5,8.941019901362276
2024-02-16,4,1,0,0,5.581304255769639,0.5833333333333334,8.422060932901863
2024-02-17,5,0,1,0,7.817171289434682,0.6666666666666666,11.821646491226744
2024-02-18,6,0,1,0,4.668748676688546,1.0,8.659692297460902
2024-02-19,0,1,0,0,5.007516409062037,0.3333333333333333,10.51986735448064
2024-02-20,1,1,0,0,5.265826804996824,0.5,9.209747994673624
2024-02-21,2,1,0,0,0.048803726445056116,0.5833333333333334,0.10349101362881322
2024-02-22,3,1,0,0,-0.02530171501164514,1.5833333333333333,-0.0095992672453534
2024-02-23,4,1,0,0,0.4214482320558967,0.4166666666666667,0.8944639842324743
2024-02-24,5,0,1,0,-0.021067118356976496,0.6666666666666666,-0.009091417490285107
2024-02-25,6,0,1,0,0.014926953207706968,-0.08333333333333333,0.09498755314662802
2024-02-26,0,1,0,0,-0.018949820029642173,0.08333333333333333,-0.007598097377167619
2024-02-27,1,1,0,0,-0.03165360999364811,-0.3333333333333333,-0.025904871881296164
2024-02-28,2,1,0,0,-0.02741901333897946,0.3333333333333333,-0.011231641458072922
2024-02-29,3,1,0,0,-0.010480626720304888,1.0,-0.0048321299611706545
2024-03-01,4,1,0,0,-0.014715223374973531,0.3333333333333333,0.0037589950620680063
2024-03-02,5,0,1,0,-0.010480626720304888,0.5833333333333334,0.0020389563082950303
2024-03-03,6,0,1,0,0.06150751640906204,1.8333333333333333,0.1583992454803639
2024-03-04,0,1,0,0,-0.02953631166631378,0.5,-0.02194485295784696
2024-03-05,1,1,0,0,-0.03165360999364811,-0.25,-0.0260288114048545
2024-03-06,2,1,0,0,-0.012597925047639208,0.08333333333333333,0.006927010200827372
2024-03-07,3,1,0,0,-0.02530171501164514,0.6666666666666666,-0.01840199633320385
2024-03-08,4,1,0,0,-0.02741901333897946,0.25,-0.022256213224347163
2024-03-09,5,0,1,0,0.014926953207706968,0.16666666666666666,0.03639136474041471
2024-03-10,6,0,1,0,-0.012597925047639208,0.5,-0.0015643586205228736
2024-03-11,0,1,0,0,0.8300868092314208,-0.08333333333333333,1.1273523948290012
2024-03-12,1,1,0,0,1.2895405462629685,-0.4166666666666667,1.633615119412708
2024-03-13,2,1,0,0,6.214376455642601,0.4166666666666667,6.57276232480317
2024-03-14,3,1,0,0,6.534088503070083,0.9166666666666666,9.067667956947641
2024-03-15,4,1,0,0,7.658373914884607,1.5833333333333333,14.277828579547258
2024-03-16,5,0,1,0,1.5859623120897737,1.25,2.5826956241790895
2024-03-17,6,0,1,0,-0.023184416684310816,0.9166666666666666,-0.012165722257573536
2024-03-18,0,1,0,0,-0.021067118356976496,0.0,-0.010376156453999544
2024-03-19,1,1,0,0,-0.02741901333897946,-0.5,-0.026294827943223607
2024-03-20,2,1,0,0,0.019161549862375615,0.3333333333333333,0.017017501167601
2024-03-21,3,1,0,0,-0.016832521702307854,1.0833333333333333,-0.009272792402809498
2024-03-22,4,1,0,0,0.004340461571035361,0.3333333333333333,0.021367476152977648
2024-03-23,5,0,1,0,-0.016832521702307854,-0.08333333333333333,-0.01228361595071439
2024-03-24,6,0,0,1,0.036099936481050185,0.5833333333333334,0.06033285319363434
2024-03-25,0,0,0,1,0.006457759898369684,-0.25,0.009121646642372505
2024-03-26,1,1,0,0,-0.023184416684310816,-0.3333333333333333,-0.019166793881015033
2024-03-27,2,1,0,0,0.37275037052720733,-0.9166666666666666,0.43653162800610024
2024-03-28,3,0,0,1,5.047745077281389,-1.0833333333333333,4.5972690984004245
2024-03-29,4,0,0,1,2.674253652339615,-1.0,3.801513875936537
2024-03-30,5,0,1,0,0.029748041499047223,0.25,0.024574789189450632
2024-03-31,6,0,0,1,-0.021067118356976496,0.5833333333333334,-0.01802110901690263
2024-04-01,0,1,0,0,-0.016832521702307854,-0.3333333333333333,-0.00716582050231782
2024-04-02,1,1,0,0,-0.010480626720304888,-0.75,-0.009263723657183278
2024-04-03,2,1,0,0,-0.023184416684310816,-0.08333333333333333,-0.016703117985892055
2024-04-04,3,1,0,0,-0.012597925047639208,1.0833333333333333,0.002437981115848691
2024-04-05,4,1,0,0,-0.008363328392970566,0.16666666666666666,0.011195366475568043
2024-04-06,5,0,1,0,-0.02741901333897946,0.0,-0.018982396053281902
2024-04-07,6,0,1,0,-0.02953631166631378,1.3333333333333333,-0.022195754920172367
2024-04-08,0,1,0,0,-0.006246030065636247,-0.16666666666666666,-0.005222086023098095
2024-04-09,1,1,0,0,-0.03165360999364811,-0.9166666666666666,-0.029743974196395778
2024-04-10,2,1,0,0,0.9295998306161339,0.16666666666666666,0.5513872913621709
2024-04-11,3,1,0,0,-0.023184416684310816,-0.08333333333333333,-0.025935101033383565
2024-04-12,4,1,0,0,-0.021067118356976496,-0.4166666666666667,-0.02069336606142866
2024-04-13,5,0,1,0,-0.021067118356976496,0.8333333333333334,-0.01699331784593108
2024-04-14,6,0,1,0,-0.008363328392970566,0.25,-0.008127107538697094
2024-04-15,0,1,0,0,-0.006246030065636247,-0.5833333333333334,-0.017640221700601408
2024-04-16,1,1,0,0,-0.016832521702307854,-0.16666666666666666,-0.02295148372235733
2024-04-17,2,1,0,0,-0.016832521702307854,-0.08333333333333333,-0.023942999910824003
2024-04-18,3,1,0,0,0.2901757357611688,0.0,0.1012298730526758
2024-04-19,4,1,0,0,-0.018949820029642173,-0.4166666666666667,-0.024493170478814656
2024-04-20,5,0,1,0,-0.008363328392970566,0.4166666666666667,-0.0034325202195241026
2024-04-21,6,0,1,0,-0.016832521702307854,0.08333333333333333,-0.016935882456965024
2024-04-22,0,1,0,0,-0.021067118356976496,-0.9166666666666666,-0.024626178747999206
2024-04-23,1,1,0,0,0.9698284988354859,-0.25,2.5997781180236785
2024-04-24,2,1,0,0,1.1265085750582258,-1.4166666666666667,3.0119858588026536
2024-04-25,3,1,0,0,4.643341096760534,0.16666666666666666,7.894120883356282
2024-04-26,4,1,0,0,1.969193309337286,-0.9166666666666666,2.8329325451585747
2024-04-27,5,0,1,0,14.283400381113697,0.6666666666666666,24.905739457961072
2024-04-28,6,0,1,0,-0.023184416684310816,-1.25,-0.02044548701431199
2024-04-29,0,1,0,0,-0.018949820029642173,0.3333333333333333,-0.01574787677993026
2024-04-30,1,1,0,0,-0.018949820029642173,-0.16666666666666666,-0.018740562836582715
2024-05-01,2,0,0,1,-0.018949820029642173,-0.4166666666666667,-0.021449094863613623
2024-05-02,3,1,0,0,0.0022231632437010418,-0.9166666666666666,-0.007114430943769243
2024-05-03,4,1,0,0,-0.018949820029642173,-0.6666666666666666,-0.02251920684750753
2024-05-04,5,0,1,0,-0.016832521702307854,-0.6666666666666666,-0.015548364376153432
2024-05-05,6,0,1,0,-0.008363328392970566,-0.3333333333333333,-0.010932372852407677
2024-05-06,0,1,0,0,-0.014715223374973531,-0.8333333333333334,-0.019786491498806704
2024-05-07,1,1,0,0,-0.004128731738301924,-0.25,-0.005865966962559684
2024-05-08,2,1,0,0,-0.023184416684310816,-1.0,-0.018918914833898366
2024-05-09,3,1,0,0,-0.021067118356976496,-1.0,-0.015258164516114406
2024-05-10,4,1,0,0,-0.02741901333897946,-1.0833333333333333,-0.02419390187314941
2024-05-11,5,0,1,0,0.0022231632437010418,-0.3333333333333333,0.006271037600530824
2024-05-12,6,0,1,0,0.036099936481050185,-0.25,0.007619257783628798
2024-05-13,0,0,0,1,0.004340461571035361,0.6666666666666666,-0.0016641148224112888
2024-05-14,1,1,0,0,0.05515562142705908,-1.6666666666666667,-0.006370793802419239
2024-05-15,2,1,0,0,-0.02953631166631378,-1.25,-0.029341926473633376
2024-05-16,3,1,0,0,-0.012597925047639208,0.08333333333333333,-0.006413114615341597
2024-05-17,4,1,0,0,0.11232267626508576,-0.08333333333333333,0.1848860285393425
2024-05-18,5,0,1,0,-0.02953631166631378,0.0,-0.025082638944518926
2024-05-19,6,0,1,0,-0.02953631166631378,-0.5833333333333334,-0.02248595478021139
2024-05-20,0,1,0,0,-0.023184416684310816,-0.25,-0.0219176467209683
2024-05-23,3,1,0,0,7.823523184416684,-0.25,5.9247490602512345
2024-05-24,4,1,0,0,0.5929493965699767,-0.08333333333333333,0.3891141800418069
2024-05-25,5,0,1,0,0.7835062460300657,-0.8333333333333334,0.7994507363065719
2024-05-26,6,0,1,0,0.06997670971839932,0.3333333333333333,0.07060471907293236
2024-05-27,0,1,0,0,-0.023184416684310816,-0.5833333333333334,-0.017697657089567467
2024-05-28,1,1,0,0,-0.02953631166631378,-1.25,-0.026669669429107347
2024-05-29,2,1,0,0,-0.02741901333897946,-1.5833333333333333,-0.028211356185564675
2024-05-30,3,1,0,0,-0.012597925047639208,-0.5833333333333334,0.005817600319219846
2024-05-31,4,1,0,0,-0.03165360999364811,-0.25,-0.027488879450675848
2024-06-01,5,0,1,0,-0.021067118356976496,-0.25,-0.011957141108170486
2024-06-02,6,0,1,0,-0.02530171501164514,0.16666666666666666,-0.018583371245728245
2024-06-03,0,0,0,1,-0.023184416684310816,-0.4166666666666667,-0.02071452646788984
2024-06-04,1,1,0,0,-0.02530171501164514,-0.8333333333333334,-0.027582589822146782
2024-06-05,2,1,0,0,-0.010480626720304888,-2.1666666666666665,-0.024072985264799816
2024-06-12,2,1,0,0,1.0502858352741902,-1.3333333333333333,1.115538842193246
2024-06-13,3,1,0,0,232591352.91774297,-1.25,1.6713955136915386
2024-06-14,4,1,0,0,885847651.8802668,-0.9166666666666666,4.173683104775753
2024-06-18,1,1,0,0,0.3918060554732162,-1.5,0.3514547023713258
2024-06-19,2,1,0,0,6.316006775354648,-0.5833333333333334,6.359489610996157
2024-06-20,3,1,0,0,13.811242854118145,0.08333333333333333,9.841244050525004
2024-06-21,4,1,0,0,5.0752699555367355,0.25,4.21235828195637
2024-06-22,5,0,1,0,0.006457759898369684,0.5833333333333334,-0.0019754750889114936
2024-06-23,6,0,1,0,0.008575058225704008,-0.16666666666666666,-0.01781555078270832
2024-06-24,0,1,0,0,0.06997670971839932,0.08333333333333333,0.04444441085649768
2024-06-25,1,1,0,0,-0.018949820029642173,-0.25,-0.024275520583785386
2024-06-26,2,1,0,0,-0.010480626720304888,0.0,-0.020131103832603046
2024-06-27,3,1,0,0,0.00010586491636671852,-0.9166666666666666,-0.01678473669652803
2024-06-28,4,1,0,0,-0.021067118356976496,0.4166666666666667,-0.022038563329317893
2024-06-29,5,0,1,0,0.021278848189709938,0.6666666666666666,0.013825302707171715
2024-06-30,6,0,1,0,0.03398263815371586,0.25,0.012271524289879432
2024-07-01,0,0,0,1,-0.017044251535041285,0.5833333333333334,-0.014995170892954037
2024-07-02,1,1,0,0,0.011115816218505195,0.16666666666666666,0.028132760390137436
2024-07-03,2,1,0,0,-0.01958500952784247,-0.16666666666666666,-0.014698925202497532
2024-07-04,3,1,0,0,-0.018102900698708447,-0.4166666666666667,-0.014018769280531066
2024-07-05,4,1,0,0,-0.005822570400169382,-0.08333333333333333,0.002341247829169016
2024-07-06,5,0,1,0,-0.01556214270590726,0.5,-0.009916673342271086
2024-07-07,6,0,1,0,-0.008363328392970566,1.0833333333333333,0.000306825893687095
2024-07-08,0,1,0,0,-0.01556214270590726,0.0,-0.01821155267505324
2024-07-09,1,1,0,0,-0.017044251535041285,0.0,-0.018565233754475805
2024-07-10,2,1,0,0,-0.01958500952784247,0.0,-0.018290148470480477
2024-07-11,3,1,0,0,-0.02953631166631378,-0.75,-0.027482833620258367
2024-07-12,4,1,0,0,-0.02530171501164514,-0.5,-0.02474407244114006
2024-07-13,5,0,1,0,-0.007092949396569972,0.08333333333333333,-0.005209994362263136
2024-07-14,6,0,1,0,0.05388524243065849,-0.5833333333333334,0.047234561594164566
2024-07-15,0,1,0,0,-0.013233114545839504,0.5833333333333334,-0.01620433697644998
2024-07-16,1,1,0,0,-0.01831463053144188,0.16666666666666666,-0.018510821280718487
2024-07-17,2,1,0,0,-0.015773872538640692,-0.25,-0.021267719951089233
2024-07-18,3,1,0,0,0.03673512597925049,0.5,0.027552360670059384
2024-07-19,4,1,0,0,-0.02847766250264662,0.08333333333333333,-0.02664246319222869
2024-07-20,5,0,0,1,0.0007410544145670156,0.8333333333333334,0.006449389597846475
2024-07-21,6,0,1,0,-0.006881219563836539,0.25,-0.007129545519812942
2024-07-22,0,1,0,0,-0.02741901333897946,-0.3333333333333333,-0.02583232191628641
2024-07-23,1,1,0,0,-0.021702307855176795,-0.5,-0.020233882949700202
2024-07-24,2,1,0,0,-0.02847766250264662,-0.25,-0.027624910635069142
2024-07-25,3,1,0,0,-0.023819606182511117,0.8333333333333334,-0.02341096683408579
2024-07-26,4,1,0,0,-0.015773872538640692,0.3333333333333333,-0.012398486728646504
2024-07-27,5,0,1,0,-0.020008469193309335,0.4166666666666667,-0.020953336769380288
2024-07-28,6,0,1,0,-0.016832521702307854,-0.16666666666666666,-0.02134933866172521
2024-07-29,0,1,0,0,-0.01535041287317383,-0.6666666666666666,-0.015899022540367253
2024-07-30,1,1,0,0,-0.02530171501164514,-0.5,-0.023997412384581317
2024-07-31,2,1,0,0,-0.024243065847977977,-0.3333333333333333,-0.024275520583785386
2024-08-01,3,1,0,0,-0.02741901333897946,0.6666666666666666,-0.026074155132985596
2024-08-02,4,1,0,0,0.040757992801185694,-0.3333333333333333,0.031415646306828915
2024-08-03,5,0,1,0,-0.019161549862375605,0.0,-0.022573619321264848
2024-08-04,6,0,1,0,0.009421977556637737,0.9166666666666666,0.006243831363652165
2024-08-05,0,1,0,0,0.06574211306373068,-0.08333333333333333,0.06622451493546831
2024-08-06,1,1,0,0,-0.025936904509845437,-0.6666666666666666,-0.01945699374105406
2024-08-07,2,0,0,1,-0.020855388524243065,-0.16666666666666666,-0.016313161923964613
2024-08-08,3,1,0,0,-0.011539275883972052,0.9166666666666666,-0.006527985393273711
2024-08-09,4,1,0,0,-0.005822570400169382,-0.25,-0.010998876986999953
2024-08-10,5,0,1,0,-0.00010586491636671382,-0.08333333333333333,-0.007344172499633471
2024-08-11,6,0,1,0,0.0077281388947702786,0.5,0.0015462211292704346
2024-08-12,0,1,0,0,-0.018949820029642173,-0.4166666666666667,-0.023014964941740868
2024-08-13,1,1,0,0,-0.022760957018843953,-0.5,-0.017697657089567467
2024-08-14,2,1,0,0,-0.023396146517044254,-0.4166666666666667,-0.02091706178687541
2024-08-15,3,1,0,0,-0.021278848189709928,-0.16666666666666666,-0.0203094558299187
2024-08-16,4,1,0,0,8.84914249417743,0.8333333333333334,9.276070754353375
2024-08-17,5,0,1,0,1.3253228879949186,0.6666666666666666,1.3056106817731816
2024-08-18,6,0,1,0,0.8006563624814736,0.08333333333333333,0.7550410889749748
2024-08-19,0,0,0,1,13.653504128731738,0.4166666666666667,14.203492071649137
2024-08-20,1,1,0,0,1.0161973322041076,-0.5,0.5724056208085392
2024-08-21,2,1,0,0,0.006669489731103112,0.0,-0.013405117493156876
2024-08-22,3,1,0,0,-0.0022231632437010327,-0.08333333333333333,-0.01620735989165872
2024-08-23,4,1,0,0,0.023184416684310826,0.08333333333333333,-0.013559286168802608
2024-08-24,5,0,1,0,0.08733855600254076,0.5,-0.008317551196847704
2024-08-25,6,0,1,0,0.22708024560660597,0.16666666666666666,0.004980252806398907
2024-08-26,0,1,0,0,0.4987296210035994,0.08333333333333333,0.022839635859633955
2024-08-27,1,1,0,0,0.08606817700614015,-0.08333333333333333,-0.01806645274503373
2024-08-28,2,1,0,0,0.194262121532924,-0.5833333333333334,-0.01575694552555648
2024-08-29,3,1,0,0,0.793457548168537,0.3333333333333333,0.007177912163152779
2024-08-30,4,1,0,0,0.5400169383866187,0.3333333333333333,-0.00014056555720640314
2024-08-31,5,0,1,0,0.06108405674359518,0.25,-0.02458083501986811
2024-09-01,6,0,1,0,0.462735549438916,0.08333333333333333,-0.0035201847605775584
2024-09-02,0,1,0,0,0.27493118780436165,0.4166666666666667,-0.011763674534811136
2024-09-03,1,1,0,0,0.6344484437857294,-0.08333333333333333,-0.016808920018197948
2024-09-04,2,1,0,0,4.2471945797162824,-2.0833333333333335,-0.029816524161405535
2024-10-25,4,1,0,0,1.4843319923777263,-0.5,0.9373500822988665
2024-10-26,5,0,1,0,8.903557061189922,-0.5833333333333334,9.821595101668196
2024-10-27,6,0,1,0,4.237878467076011,-0.75,6.039734708961281
2024-10-28,0,1,0,0,1.8912767308913827,-0.75,1.6225935705616426
2024-10-29,1,1,0,0,4.858458606817701,-0.6666666666666666,4.395685997705607
2024-10-30,2,1,0,0,1.316641964852848,0.25,0.9118397008523109
2024-10-31,3,1,0,0,0.12269743806902393,3.9166666666666665,0.07201339756020514
2024-11-01,4,1,0,0,-0.021490578022443356,-0.9166666666666666,-0.022845681690051436
2024-11-02,5,0,1,0,-0.02741901333897946,-1.1666666666666667,-0.026851044341631738
2024-11-03,6,0,1,0,0.028054202837179763,-0.3333333333333333,0.019384443776044303
2024-11-04,0,0,0,1,2.8317806478932885,-1.0833333333333333,2.6817535326542856
2024-11-05,1,1,0,0,4.247406309549016,0.4166666666666667,4.431147816019335
2024-11-06,2,1,0,0,2.6960618251111583,-1.0,2.4079771709443434
2024-11-07,3,1,0,0,1.757675206436587,0.5,2.2431285358661333
2024-11-08,4,1,0,0,18.467817065424516,6.666666666666667,32.63568128195788
2024-11-09,5,0,1,0,6.271331780647894,1.8333333333333333,14.95993730473857
2024-11-10,6,0,1,0,3.300973957230574,2.8333333333333335,9.194730151916604
2024-11-11,0,0,0,1,5.570082574634766,0.25,14.021944852957846
2024-11-12,1,1,0,0,18.99925894558543,0.25,51.91375471763705
2024-11-13,2,1,0,0,2.122062248570824,1.0833333333333333,4.957122970679234
2024-11-14,3,1,0,0,4.447914461147576,1.0,12.255268563344432
2024-11-15,4,1,0,0,1.9761803938174891,0.16666666666666666,5.198478566775441
2024-11-16,5,0,1,0,1.379313995341944,0.08333333333333333,3.6862833710945826
2024-11-17,6,0,1,0,5.9998941350836335,0.8333333333333334,14.769889648480305
2024-11-18,0,1,0,0,3.566059707812831,0.25,8.231853062137533
2024-11-19,1,1,0,0,5.002858352741901,0.25,11.459096178581738
2024-11-20,2,1,0,0,4.455113275460513,1.6666666666666667,12.201663207947849
2024-11-21,3,1,0,0,2.4728985814101208,0.8333333333333334,6.432882969349151
2024-11-22,4,1,0,0,2.6103112428541184,0.8333333333333334,7.592959932770365
2024-11-23,5,0,1,0,4.404086385771755,0.6666666666666666,12.114279798008805
2024-11-24,6,0,1,0,3.9037687910226553,1.0833333333333333,4.1301682403459425
2024-11-25,0,1,0,0,0.27895405462629685,-1.8333333333333333,0.15055780342889272
2024-11-26,1,1,0,0,0.1337073893711624,-1.5833333333333333,0.15638598395134315
2024-11-27,2,1,0,0,11.682299385983486,1.3333333333333333,32.45716907013617
2024-11-28,3,1,0,0,0.9537370315477451,0.8333333333333334,2.940354860016354
2024-11-29,4,1,0,0,3.3060554732161767,0.9166666666666666,10.569688020035882
2024-11-30,5,0,1,0,3.2510057167054844,1.6666666666666667,10.661862750580777
2024-12-01,6,0,1,0,1.0327122591573152,1.75,3.6530161892224005
2024-12-02,0,1,0,0,0.44071564683463904,-0.08333333333333333,1.3852584516930593
