FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-03-07,3,1,0,0,-0.054985583048347074,0.14285714285714285,-0.010168961293153497
2024-03-08,4,1,0,0,-0.028610384675562702,0.2,0.026984245081457726
2024-03-09,5,0,1,0,0.0,0.6428571428571429,0.059310739156593684
2024-03-10,6,0,1,0,0.0232459375488947,0.44285714285714284,0.08486495574879069
2024-03-11,0,1,0,0,-0.06839670086501709,-0.35714285714285715,-0.0296568341711781
2024-03-12,1,1,0,0,-0.06794966360446143,-0.42857142857142855,-0.030133705613315843
2024-03-13,2,1,0,0,-0.059008918393348084,-0.3,-0.022371949179798695
2024-03-14,3,1,0,0,-0.045150763316122396,-0.22857142857142856,0.0
2024-03-15,4,1,0,0,-0.06258521647779343,0.014285714285714285,-0.016344856554844023
2024-03-16,5,0,1,0,0.9959990165180269,0.6142857142857143,1.5492715407927198
2024-03-17,6,0,1,0,3.890118241355417,0.4142857142857143,6.690752384796588
2024-03-18,0,1,0,0,4.3367084646505285,-0.32857142857142857,6.903061526375267
2024-03-19,1,1,0,0,1.0219271776302556,-0.6428571428571429,1.0455746154418473
2024-03-20,2,1,0,0,-0.06616151456223876,-0.6714285714285714,-0.03024091381222396
2024-03-21,3,1,0,0,-0.06258521647779343,-0.38571428571428573,-0.02363970077781599
2024-03-22,4,1,0,0,-0.06347929099890476,-0.14285714285714285,-0.02347508053796254
2024-03-23,5,0,1,0,-0.07242003621001811,-1.8714285714285714,-0.03534941378205335
2024-03-25,0,0,0,1,3.668387760119806,-0.7571428571428571,3.4045990559820125
2024-03-26,1,1,0,0,4.563803393012807,-0.6714285714285714,4.696043080120846
2024-03-27,2,1,0,0,2.808288070810702,-0.5142857142857142,3.0140149821993383
2024-03-28,3,0,0,1,5.957665571425379,-0.3,5.006986693880755
2024-03-29,4,0,0,1,2.7224569167840142,-0.2,3.5967764896520653
2024-03-30,5,0,1,0,-0.03844520440778739,0.12857142857142856,-0.008059947544141365
2024-03-31,6,0,0,1,-0.06035003017501509,-0.45714285714285713,-0.02342294103138974
2024-04-01,0,1,0,0,-0.07063188716779543,-0.7285714285714285,-0.031982021829463976
2024-04-02,1,1,0,0,-0.06392632825946043,-1.3142857142857143,-0.02783663813835013
2024-04-03,2,1,0,0,-0.07063188716779543,-0.42857142857142855,-0.03251630531254705
2024-04-04,3,1,0,0,-0.029504459196674042,-0.5285714285714286,0.030549649991593236
2024-04-05,4,1,0,0,-0.01072889425333601,0.2714285714285714,0.05683030465289442
2024-04-06,5,0,1,0,-0.054091508527235745,0.7142857142857143,-0.00447462417082074
2024-04-07,6,0,1,0,-0.06303225373834909,0.04285714285714286,-0.019228932856618114
2024-04-08,0,1,0,0,-0.06839670086501709,-0.2571428571428571,-0.031496362830038684
2024-04-09,1,1,0,0,-0.06616151456223876,-0.7857142857142857,-0.029009484117661875
2024-04-10,2,1,0,0,0.12651154473725384,-0.14285714285714285,0.0744891939408035
2024-04-11,3,1,0,0,-0.056773732090569747,-0.34285714285714286,-0.027147107809853663
2024-04-12,4,1,0,0,-0.04202150249223272,0.2571428571428571,-0.008581928447021868
2024-04-13,5,0,1,0,-0.050068173182234735,0.2714285714285714,-0.009981493404352419
2024-04-14,6,0,1,0,-0.04470372605556673,0.35714285714285715,-0.010290229583721694
2024-04-15,0,1,0,0,-0.05230335948501307,-0.14285714285714285,-0.025953171693051797
2024-04-16,1,1,0,0,-0.05722076935112541,-0.4,-0.027913968642480576
2024-04-17,2,1,0,0,-0.058114843872236754,-0.5428571428571428,-0.029274868347745904
2024-04-18,3,1,0,0,-0.04738594961890073,-0.8,-0.027128361020973556
2024-04-19,4,1,0,0,0.06616151456223877,-0.8857142857142857,0.03740745969879768
2024-04-20,5,0,1,0,-0.05722076935112541,0.8,-0.01978430647719131
2024-04-21,6,0,1,0,0.025928161112228707,0.21428571428571427,0.04401218775612068
2024-04-22,0,1,0,0,-0.06526744004112743,-0.8857142857142857,-0.031762918734427714
2024-04-23,1,1,0,0,0.25123494043228506,-0.6,0.7464490945593889
2024-04-24,2,1,0,0,0.25749346208006435,-0.8714285714285714,0.7623123929748752
2024-04-25,3,1,0,0,0.4045687208028789,-0.6285714285714286,0.7077270162903737
2024-04-26,4,1,0,0,0.010281856992780352,-0.9857142857142858,0.07416464015831663
2024-04-27,5,0,1,0,0.09253671293502316,0.014285714285714285,0.22950697702756773
2024-04-28,6,0,1,0,-0.05722076935112541,-1.2285714285714286,-0.02059451925910347
2024-04-29,0,1,0,0,-0.06392632825946043,-0.32857142857142857,-0.026531392962572623
2024-04-30,1,1,0,0,-0.06526744004112743,-0.45714285714285713,-0.02999544804532505
2024-05-01,2,0,0,1,-0.04470372605556673,-0.4,-0.01686742329487703
2024-05-02,3,1,0,0,0.001788149042222663,-0.7428571428571429,0.01399740708476302
2024-05-03,4,1,0,0,-0.06392632825946043,-0.8714285714285714,-0.031066358360101208
2024-05-04,5,0,1,0,0.06213817921723777,0.4857142857142857,0.09183231700351327
2024-05-05,6,0,1,0,0.3401953552828628,0.0,0.29760234428594945
2024-05-06,0,1,0,0,-0.03263372002056371,-0.6714285714285714,-0.011297869486027491
2024-05-07,1,1,0,0,-0.05722076935112541,-0.6857142857142857,-0.023934376865525183
2024-05-08,2,1,0,0,-0.06884373812557276,-0.6,-0.0317605753858177
2024-05-09,3,1,0,0,-0.07018484990723976,-0.6285714285714286,-0.03258309074793243
2024-05-10,4,1,0,0,-0.06392632825946043,-0.6,-0.02643707318101958
2024-05-11,5,0,1,0,-0.048727061400567734,-0.05714285714285714,-0.012051841901299327
2024-05-12,6,0,1,0,-0.022351863027783365,0.08571428571428572,-0.009288448052940932
2024-05-13,0,0,0,1,0.3799816714723172,-0.02857142857142857,0.2958512770371169
2024-05-14,1,1,0,0,0.687990343995172,-0.7714285714285715,0.1792778854090813
2024-05-15,2,1,0,0,1.9937861820782767,-0.7857142857142857,1.6374376888958668
2024-05-16,3,1,0,0,1.1269809338608374,-0.5,1.2475577913705016
2024-05-17,4,1,0,0,1.2418695098236439,-0.37142857142857144,1.7566983155424354
2024-05-18,5,0,1,0,-0.058114843872236754,0.0,-0.013343612822569259
2024-05-19,6,0,1,0,0.04559780057667807,-0.07142857142857142,0.14672760154168904
2024-05-20,0,1,0,0,-0.06526744004112743,-0.9,-0.02892805275346391
2024-05-21,1,1,0,0,-0.06616151456223876,-0.6857142857142857,-0.02912782322246756
2024-05-22,2,1,0,0,-0.016987415901115355,-0.6428571428571429,-0.017958837909990807
2024-05-23,3,1,0,0,-0.049174098661123405,-0.6285714285714286,-0.020061993287477906
2024-05-24,4,1,0,0,-0.049174098661123405,-0.5,-0.02188101764600087
2024-05-25,5,0,1,0,0.032186682760008044,0.4142857142857143,0.06216903862365763
2024-05-26,6,0,1,0,-0.048727061400567734,-1.4714285714285715,-0.013911289023345024
2024-05-27,0,1,0,0,1.0344442209258142,-0.7,1.1982660391960205
2024-05-28,1,1,0,0,0.5735488052929212,-0.6857142857142857,0.5950043322657428
2024-05-29,2,1,0,0,0.6589329220590538,-1.3,0.4436468597078196
2024-05-30,3,1,0,0,0.45329578220344663,-0.7142857142857143,0.7902902178669786
2024-05-31,4,1,0,0,-0.042468539752788394,-2.257142857142857,0.0020598034282018492
2024-06-02,6,0,1,0,1.7814434833143342,0.1,2.346401407415175
2024-06-03,0,0,0,1,2.9871029750329687,-0.42857142857142855,2.741883079792778
2024-06-04,1,1,0,0,1.481034444220926,-0.7142857142857143,0.8893218876376058
2024-06-05,2,1,0,0,-0.06124410469612642,-0.8285714285714286,-0.03256492979620483
2024-06-06,3,1,0,0,-0.06437336552001609,-0.4,-0.02937680401228149
2024-06-07,4,1,0,0,-0.050515210442790406,0.11428571428571428,-0.022165148664965006
2024-06-08,5,0,1,0,0.041574465231677064,0.014285714285714285,0.010412669548594898
2024-06-09,6,0,1,0,0.01341111781667002,-0.22857142857142856,-0.0037962247482218377
2024-06-10,0,0,0,1,-0.05453854578779141,-0.04285714285714286,-0.023097215574597867
2024-06-11,1,1,0,0,-0.06526744004112743,0.45714285714285713,-0.029727134629478506
2024-06-12,2,1,0,0,-0.03576298084445339,-0.5142857142857142,0.00039368256648226465
2024-06-13,3,1,0,0,1540325.8155077226,-0.5714285714285714,-0.02346629298067499
2024-06-14,4,1,0,0,2078036.9847336777,-0.6857142857142857,-0.028449423799868655
2024-06-15,5,0,1,0,2125771.623415812,0.11428571428571428,-0.021981781636231452
2024-06-16,6,0,1,0,1716114.2774760278,0.07142857142857142,-0.02496837943969363
2024-06-17,0,1,0,0,-0.04202150249223272,-0.5714285714285714,-0.01070675979915159
2024-06-18,1,1,0,0,-0.061691141956682086,-0.9285714285714286,-0.026766899497878978
2024-06-19,2,1,0,0,-0.06571447730168309,-1.042857142857143,-0.02904639185826959
2024-06-20,3,1,0,0,-0.05945595565390375,-0.02857142857142857,-0.0276579578068366
2024-06-21,4,1,0,0,-0.05140928496390174,1.0,-0.019704046787298347
2024-06-22,5,0,1,0,-0.05856188113279242,0.9428571428571428,-0.026165244742258016
2024-06-23,6,0,1,0,-0.015199266858892682,-0.02857142857142857,-0.01758390213238865
2024-06-24,0,1,0,0,-0.06437336552001609,-0.02857142857142857,-0.030368626311469697
2024-06-25,1,1,0,0,-0.050515210442790406,0.5428571428571428,-0.024870544635225568
2024-06-26,2,1,0,0,-0.06482040278057176,0.05714285714285714,-0.03246299413166924
2024-06-27,3,1,0,0,-0.06571447730168309,-0.18571428571428572,-0.03349348168292267
2024-06-28,4,1,0,0,0.1926730592994926,0.6285714285714286,0.16582413520184142
2024-06-29,5,0,1,0,-0.05587965756945842,0.8142857142857143,-0.023128264943680546
2024-06-30,6,0,1,0,-0.014305192337781351,0.21428571428571427,-0.000685429468428943
2024-07-01,0,0,0,1,-0.04282616956123293,0.7285714285714285,-0.007480554600315532
2024-07-02,1,1,0,0,-0.06486510650662733,-0.2571428571428571,-0.025575306729687122
2024-07-03,2,1,0,0,-0.06897784930373947,0.014285714285714285,-0.031265542991952354
2024-07-04,3,1,0,0,-0.0689331455776839,-0.15714285714285714,-0.03158423840291419
2024-07-05,4,1,0,0,-0.07179418404524017,-0.34285714285714286,-0.034318340393647416
2024-07-06,5,0,1,0,-0.050202284360401445,0.8714285714285714,-0.010552684628043204
2024-07-07,6,0,1,0,-0.03911576029862089,0.7714285714285715,0.0036005551392857124
2024-07-08,0,1,0,0,-0.06669795927490557,0.2,-0.03171605176222745
2024-07-09,1,1,0,0,-0.06634032946646103,0.2,-0.03118293995344938
2024-07-10,2,1,0,0,-0.06285343883412682,0.38571428571428573,-0.026836614119026877
2024-07-11,3,1,0,0,-0.06213817921723775,0.2714285714285714,-0.025382566306513515
2024-07-12,4,1,0,0,-0.053420952636402244,0.8428571428571429,-0.019844061866746653
2024-07-13,5,0,1,0,-0.03674646281767585,1.8571428571428572,-0.002514413058544464
2024-07-14,6,0,1,0,-0.055477324034958315,0.38571428571428573,-0.021521899471516306
2024-07-15,0,1,0,0,0.20836406714499653,0.3,0.16981544372184687
2024-07-16,1,1,0,0,2.009834819732225,-0.2714285714285714,1.6785078024721156
2024-07-17,2,1,0,0,3.2960504258029903,0.07142857142857142,1.9614068059045355
2024-07-18,3,1,0,0,3.2060618252531348,0.7,2.5242070840600155
2024-07-19,4,1,0,0,2.420215024922327,0.8142857142857143,2.308933020652517
2024-07-20,5,0,0,1,-0.050381099264623704,1.2285714285714286,-0.012760119018675903
2024-07-21,6,0,1,0,-0.035539462214175546,1.4285714285714286,-0.003984864311327923
2024-07-22,0,1,0,0,-0.06142291960034869,0.2,-0.025437049161696326
2024-07-23,1,1,0,0,-0.06035003017501509,0.22857142857142856,-0.024557707595788767
2024-07-24,2,1,0,0,-0.0645074766981828,0.04285714285714286,-0.02909501634192737
2024-07-25,3,1,0,0,-0.06146762332640426,0.8142857142857143,-0.026570644051790347
2024-07-26,4,1,0,0,2.011667672500503,0.44285714285714284,2.038367646791751
2024-07-27,5,0,1,0,2.5420773821498015,1.3571428571428572,1.967558096005821
2024-07-28,6,0,1,0,3.182592369073962,0.6571428571428571,1.9796890259227082
2024-07-29,0,1,0,0,1.1717293636424597,0.8714285714285714,0.9811178827376639
2024-07-30,1,1,0,0,-0.06379221708129372,0.6285714285714286,-0.027745247542559606
2024-07-31,2,1,0,0,-0.054717360692013675,1.1285714285714286,-0.021806616327632942
2024-08-01,3,1,0,0,-0.05847247368068128,0.7571428571428571,-0.023303430252279052
2024-08-02,4,1,0,0,-0.05520910167862492,1.2,-0.02219209717398016
2024-08-03,5,0,1,0,-0.032544312568452576,2.0,-0.010440203894762558
2024-08-04,6,0,1,0,-0.02793982878472921,0.7,0.000872311520077518
2024-08-05,0,1,0,0,-0.05055991416884597,0.8142857142857143,-0.015658255412110075
2024-08-06,1,1,0,0,-0.07107892442835109,-0.1,-0.03267565301802797
2024-08-07,2,0,0,1,-0.01291937683005878,0.42857142857142855,0.030514499762443036
2024-08-08,3,1,0,0,-0.06763673752207246,0.7714285714285715,-0.030156553262263474
2024-08-09,4,1,0,0,-0.05118576633362391,0.9428571428571428,-0.020846429234679918
2024-08-10,5,0,1,0,0.1255280627640314,1.3,0.10110436161618411
2024-08-11,6,0,1,0,-0.04363083663023312,0.8571428571428571,-0.014075909263198471
2024-08-12,0,1,0,0,-0.048503542770289905,0.5,-0.021543575446158928
2024-08-13,1,1,0,0,-0.0662509220143499,0.6285714285714286,-0.02775169175123714
2024-08-14,2,1,0,0,-0.06361340217707145,0.8857142857142857,-0.026608723466703066
2024-08-15,3,1,0,0,-0.049889358278012476,0.6428571428571429,-0.01589903448178896
2024-08-16,4,1,0,0,1.1966293390554104,1.1428571428571428,1.1852112440896354
2024-08-17,5,0,1,0,1.1883591497351305,1.0,1.1036797017385889
2024-08-18,6,0,1,0,0.04121683542323254,0.5,0.06280877279419131
2024-08-19,0,0,0,1,-0.05105165515545721,0.12857142857142856,-0.01494646327181848
2024-08-20,1,1,0,0,-0.04886117257873444,0.5857142857142857,-0.02386583391868229
2024-08-21,2,1,0,0,-0.03992042736762109,0.5142857142857142,-0.021871058414408312
2024-08-22,3,1,0,0,-0.044167281342899926,0.4857142857142857,-0.022492045796061885
2024-08-23,4,1,0,0,-0.025168197769284067,0.8571428571428571,-0.02158692739544418
2024-08-24,5,0,1,0,1.3254654775475538,0.9571428571428572,0.23322352792304912
2024-08-25,6,0,1,0,0.2515925702407295,0.3,0.007170646746641249
2024-08-26,0,1,0,0,0.024452938152395014,0.38571428571428573,-0.027789185328997358
2024-08-27,1,1,0,0,0.03325957218534165,0.15714285714285714,-0.02433333196637998
2024-08-28,2,1,0,0,0.08994389682380027,0.17142857142857143,-0.025351516937430835
2024-08-29,3,1,0,0,0.15655244864659468,0.4714285714285714,-0.026903985391564765
2024-08-30,4,1,0,0,0.1865039451038244,0.9142857142857143,-0.023301672740821542
2024-08-31,5,0,1,0,0.12789736024497644,0.9285714285714286,-0.018913752468571302
2024-09-01,6,0,1,0,0.21685777509555423,0.6857142857142857,-0.02100343359155082
2024-09-02,0,1,0,0,0.17219875276604305,0.5,-0.02110009672171388
2024-09-03,1,1,0,0,0.36572118286059146,0.32857142857142857,-0.026977800872780188
2024-09-04,2,1,0,0,5.7007532577840365,-1.1428571428571428,-0.03199139522390403
2024-10-25,4,1,0,0,2.761483269630524,-0.37142857142857144,1.6263196714156578
2024-10-26,5,0,1,0,2.5042580299067927,0.05714285714285714,2.5723230610694223
2024-10-27,6,0,1,0,2.253961867721675,-0.24285714285714285,3.000282959344659
2024-10-28,0,1,0,0,1.203781935224301,-1.0571428571428572,0.9713765825658378
2024-10-29,1,1,0,0,1.8611055231453542,-0.7285714285714285,1.570710837225733
2024-10-30,2,1,0,0,3.470931402132367,-0.37142857142857144,2.2388651397016566
2024-10-31,3,1,0,0,1.6287802588345741,0.9428571428571428,1.0097893388183312
2024-11-01,4,1,0,0,1.6756744674668635,-0.5857142857142857,1.2309082994963558
2024-11-02,5,0,1,0,0.012472339569503115,0.0,0.033417908690249735
2024-11-03,6,0,1,0,0.06039473390107066,-0.6428571428571429,0.06660558337956565
2024-11-04,0,0,0,1,0.11725787344375155,-0.7571428571428571,0.129335268158169
2024-11-05,1,1,0,0,0.6212476809942109,0.05714285714285714,0.628422826793145
2024-11-06,2,1,0,0,0.1960258387536601,-1.1142857142857143,0.18460255928818442
2024-11-07,3,1,0,0,0.55057109010036,0.17142857142857143,0.6911782884064585
2024-11-08,4,1,0,0,3.486175372717316,0.7285714285714285,5.7332003873555255
2024-11-09,5,0,1,0,0.9503565122152932,0.7428571428571429,2.199186389362603
2024-11-10,6,0,1,0,1.4082120744764075,0.6714285714285714,3.727012189513632
2024-11-11,0,0,0,1,1.0049397617291402,-0.014285714285714285,2.4471800435745674
2024-11-12,1,1,0,0,1.0258164017970899,0.6,2.7191900918534073
2024-11-13,2,1,0,0,0.6629562574040547,0.6,1.5285891459607408
2024-11-14,3,1,0,0,0.5789579561456447,-0.04285714285714286,1.606854646186581
2024-11-15,4,1,0,0,0.8246943382730951,0.7571428571428571,2.1094121182758343
2024-11-16,5,0,1,0,1.0166521379556988,1.0,2.5957788089813523
2024-11-17,6,0,1,0,2.041887391314066,1.2285714285714286,4.727616187617863
2024-11-18,0,1,0,0,0.6939359395605624,0.6,1.5815306635953177
2024-11-19,1,1,0,0,0.5651445047944746,0.18571428571428572,1.3020318589960274
2024-11-20,2,1,0,0,1.6485393057511346,0.11428571428571428,4.271771026720618
2024-11-21,3,1,0,0,1.7699546257180536,0.7428571428571429,4.327214654833537
2024-11-22,4,1,0,0,0.9330561702317889,1.2285714285714286,2.628483168019853
2024-11-23,5,0,1,0,1.2843380495764323,1.1,3.3755122413602203
2024-11-24,6,0,1,0,1.2858579762623215,0.8142857142857143,1.2825123509117677
2024-11-25,0,1,0,0,0.3093497843045218,0.8142857142857143,0.1694569113845148
2024-11-26,1,1,0,0,0.6265227206687678,0.44285714285714284,0.6861582498466571
2024-11-27,2,1,0,0,1.2696752274302066,0.8,3.3839600130993186
2024-11-28,3,1,0,0,0.9817832316323566,1.3,2.8774967647143255
2024-11-29,4,1,0,0,1.4505017993249738,0.8857142857142857,4.404463141762632
2024-11-30,5,0,1,0,2.339435391939918,1.4,7.173410140489607
2024-12-01,6,0,1,0,1.532935470171439,0.7857142857142857,5.053678500772426
