FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-02-05,0,1,0,0,1.2742250552613994,-0.7142857142857143,2.1572135459832658
2024-02-06,1,1,0,0,2.1411864493908395,2.642857142857143,3.5937963490130227
2024-02-07,2,1,0,0,0.6463013416953682,-0.6428571428571429,1.212041770865614
2024-02-08,3,1,0,0,0.8406158433146559,-0.2857142857142857,1.2775165216889959
2024-02-09,4,1,0,0,1.2708836683287925,0.42857142857142855,1.7016121709175032
2024-02-10,5,0,1,0,1.6569423739269007,0.8571428571428571,2.9803927729772193
2024-02-11,6,0,1,0,1.7780033927928853,1.3571428571428572,2.6752723105861325
2024-02-12,0,1,0,0,1.2377268287667713,0.2857142857142857,1.412797912898088
2024-02-13,1,1,0,0,0.08803269418598673,2.9285714285714284,0.050102841658438854
2024-02-14,2,1,0,0,-0.05564694391610548,0.2857142857142857,-0.08965140497416346
2024-02-15,3,1,0,0,1.6587415822752272,0.07142857142857142,2.156460574961984
2024-02-16,4,1,0,0,1.6587415822752272,-0.14285714285714285,1.9383506417694243
2024-02-17,5,0,1,0,1.067830154731918,0.5714285714285714,1.2434734103504688
2024-02-18,6,0,1,0,-0.05693209273633886,0.42857142857142855,-0.09022881728489374
2024-02-19,0,1,0,0,-0.05641803320824551,0.5714285714285714,-0.08912098128382712
2024-02-20,1,1,0,0,-0.0533336760396854,3.2142857142857144,-0.08536448611601577
2024-02-21,2,1,0,0,-0.05693209273633886,-0.42857142857142855,-0.09035335154262487
2024-02-22,3,1,0,0,-0.05641803320824551,0.0,-0.08932825010630094
2024-02-23,4,1,0,0,-0.05693209273633886,-0.35714285714285715,-0.09018240521198931
2024-02-24,5,0,1,0,-0.0577031820284789,-1.9285714285714286,-0.09137729988396982
2024-02-25,6,0,1,0,0.5111036858068165,0.0,1.0292701629467342
2024-02-26,0,1,0,0,0.5468308230093045,-0.35714285714285715,0.663437231995503
2024-02-27,1,1,0,0,1.568524135094844,2.4285714285714284,2.0278688642735143
2024-02-28,2,1,0,0,-0.007325348275330277,-0.7142857142857143,0.005599429217985399
2024-02-29,3,1,0,0,-0.05667506297229219,-0.5714285714285714,-0.09047961544282451
2024-03-01,4,1,0,0,-0.05667506297229219,0.0,-0.08997715430572872
2024-03-02,5,0,1,0,-0.05667506297229219,0.35714285714285715,-0.09006075369170564
2024-03-03,6,0,1,0,-0.04845011052279853,1.5714285714285714,-0.07698552145117003
2024-03-04,0,1,0,0,-0.05693209273633886,0.2857142857142857,-0.09019768372046096
2024-03-05,1,1,0,0,-0.05410476533182543,3.2857142857142856,-0.08580122083930901
2024-03-06,2,1,0,0,-0.05693209273633886,-0.42857142857142855,-0.09047586788414279
2024-03-07,3,1,0,0,-0.05538991415205881,0.5,-0.0886813638230864
2024-03-08,4,1,0,0,-0.05487585462396545,0.2857142857142857,-0.08807425931664709
2024-03-09,5,0,1,0,0.14971983755718912,0.42857142857142855,0.13853254250236025
2024-03-10,6,0,1,0,0.7943504857862541,0.6428571428571429,0.82064357113515
2024-03-11,0,1,0,0,0.5969516269984064,0.21428571428571427,0.5987223707632768
2024-03-12,1,1,0,0,3.696216521873233,3.142857142857143,3.62082633668932
2024-03-13,2,1,0,0,0.027116640106924383,-1.0,-0.021009678790979914
2024-03-14,3,1,0,0,-0.05667506297229219,-0.07142857142857142,-0.09026110394430552
2024-03-15,4,1,0,0,-0.05693209273633886,0.35714285714285715,-0.09009131070864894
2024-03-16,5,0,1,0,-0.05693209273633886,-0.14285714285714285,-0.09038880921322888
2024-03-17,6,0,1,0,-0.05693209273633886,-0.5714285714285714,-0.09029742643614376
2024-03-18,0,1,0,0,-0.05718912250038555,-0.5714285714285714,-0.09055917899637496
2024-03-19,1,1,0,0,-0.05076337839921863,3.642857142857143,-0.08559596993304842
2024-03-20,2,1,0,0,-0.05667506297229219,-0.07142857142857142,-0.09061741029281406
2024-03-21,3,1,0,0,-0.05744615226443221,-0.9285714285714286,-0.09123258646410631
2024-03-22,4,1,0,0,-0.05693209273633886,0.35714285714285715,-0.09065661552209979
2024-03-23,5,0,1,0,-0.05564694391610548,-0.42857142857142855,-0.08964881051046074
2024-03-24,6,0,0,1,-0.05718912250038555,-0.5714285714285714,-0.09091952117730998
2024-03-25,0,0,0,1,-0.05641803320824551,-0.5714285714285714,-0.09038016100088644
2024-03-26,1,1,0,0,-0.052819616511592046,2.2857142857142856,-0.08702638425448807
2024-03-27,2,1,0,0,-0.05667506297229219,-0.07142857142857142,-0.09040466426919003
2024-03-28,3,0,0,1,-0.05616100344419883,-0.21428571428571427,-0.09023631240225718
2024-03-29,4,0,0,1,-0.05667506297229219,0.21428571428571427,-0.09021267395518785
2024-03-30,5,0,1,0,-0.05718912250038555,-0.42857142857142855,-0.09102589418912199
2024-03-31,6,0,0,1,-0.05641803320824551,-0.21428571428571427,-0.09021930425131705
2024-04-01,0,1,0,0,-0.05693209273633886,-0.21428571428571427,-0.09043176200119633
2024-04-02,1,1,0,0,-0.05307664627563872,3.0714285714285716,-0.08776177057734025
2024-04-03,2,1,0,0,-0.05718912250038555,-0.07142857142857142,-0.09080421167941077
2024-04-04,3,1,0,0,-0.05693209273633886,-0.14285714285714285,-0.09023919513970466
2024-04-05,4,1,0,0,-0.05641803320824551,-0.21428571428571427,-0.08961335283985673
2024-04-06,5,0,1,0,-0.05616100344419883,2.142857142857143,-0.08922418328444691
2024-04-07,6,0,1,0,-0.05718912250038555,-0.21428571428571427,-0.09079931102575005
2024-04-08,0,1,0,0,-0.05641803320824551,-0.42857142857142855,-0.09033749648666374
2024-04-09,1,1,0,0,-0.05384773556777875,2.9285714285714284,-0.08796269737742961
2024-04-10,2,1,0,0,-0.05667506297229219,-0.6428571428571429,-0.0909310521270999
2024-04-11,3,1,0,0,-0.05667506297229219,-0.42857142857142855,-0.09087368565189503
2024-04-12,4,1,0,0,-0.05667506297229219,0.0,-0.09053611709679511
2024-04-13,5,0,1,0,-0.05590397368015216,0.21428571428571427,-0.08959230885649012
2024-04-14,6,0,1,0,0.7966637536626741,-0.14285714285714285,0.5695980743313851
2024-04-15,0,1,0,0,2.6752942990798334,0.0,1.1355137398473591
2024-04-16,1,1,0,0,1.2513494062612451,1.7142857142857142,0.5321553507210447
2024-04-17,2,1,0,0,-0.05616100344419883,-0.7857142857142857,-0.09077624912617022
2024-04-18,3,1,0,0,-0.05538991415205881,-0.8571428571428571,-0.09058742982336027
2024-04-19,4,1,0,0,-0.05641803320824551,-0.5714285714285714,-0.09078633870723639
2024-04-20,5,0,1,0,-0.05487585462396545,0.5,-0.08889007401428396
2024-04-21,6,0,1,0,-0.05410476533182543,-0.35714285714285715,-0.08896646655664218
2024-04-22,0,1,0,0,-0.021461985297897494,-0.7857142857142857,-0.07248153246322708
2024-04-23,1,1,0,0,1.217164447643037,3.142857142857143,2.533607097299596
2024-04-24,2,1,0,0,-0.05641803320824551,0.14285714285714285,-0.08868021072810742
2024-04-25,3,1,0,0,-0.05359070580373207,-0.2857142857142857,-0.08592517854955066
2024-04-26,4,1,0,0,0.30984938055826866,0.21428571428571427,0.321597036545904
2024-04-27,5,0,1,0,0.4985092273685293,-0.07142857142857142,0.6698490166261882
2024-04-28,6,0,1,0,1.1516218578111346,0.0,0.9106538769215247
2024-04-29,0,1,0,0,1.4209890505320513,0.5714285714285714,1.236379281765965
2024-04-30,1,1,0,0,2.0430010795250086,2.642857142857143,1.3929580489632956
2024-05-01,2,0,0,1,-0.05616100344419883,0.2857142857142857,-0.09048912847640118
2024-05-02,3,1,0,0,-0.021976044825990845,0.14285714285714285,-0.07085797473280628
2024-05-03,4,1,0,0,-0.05076337839921863,0.07142857142857142,-0.08777099533717218
2024-05-04,5,0,1,0,-0.0510204081632653,1.0,-0.08594305152172503
2024-05-05,6,0,1,0,-0.05307664627563872,-0.2857142857142857,-0.08813422025555467
2024-05-06,0,1,0,0,-0.05461882485991878,0.0,-0.08973586918137463
2024-05-07,1,1,0,0,0.019148717421477404,3.357142857142857,-0.039176690184999675
2024-05-08,2,1,0,0,0.3363234462550764,-0.7142857142857143,0.2585988454636523
2024-05-09,3,1,0,0,0.5720197398858788,-0.8571428571428571,0.5309901482447732
2024-05-10,4,1,0,0,0.5992648948748265,0.42857142857142855,0.49002731393731486
2024-05-11,5,0,1,0,2.7935279905413046,-0.2857142857142857,2.2915759204941013
2024-05-12,6,0,1,0,4.5431295944070325,0.0,2.037114956362562
2024-05-13,0,0,0,1,2.839793348069706,-0.21428571428571427,1.7270451220478966
2024-05-14,1,1,0,0,2.5223615894720606,3.7142857142857144,0.5359991928335147
2024-05-15,2,1,0,0,-0.0543617950958721,0.14285714285714285,-0.08908437051824412
2024-05-16,3,1,0,0,-0.05693209273633886,0.35714285714285715,-0.09070389241623845
2024-05-17,4,1,0,0,-0.0543617950958721,1.2142857142857142,-0.08754643009001348
2024-05-18,5,0,1,0,-0.05641803320824551,1.2142857142857142,-0.08991488717686315
2024-05-19,6,0,1,0,0.8508970338765229,1.5714285714285714,1.1003400188819303
2024-05-20,0,1,0,0,0.7671053307973063,0.5714285714285714,0.5600121074972794
2024-05-21,1,1,0,0,1.634323754690793,4.5,1.3825360882694206
2024-05-22,2,1,0,0,-0.013237032848403841,0.07142857142857142,-0.07851711985701622
2024-05-23,3,1,0,0,-0.04690793193851848,1.0714285714285714,-0.08498973024784336
2024-05-24,4,1,0,0,-0.04382357476995835,0.6428571428571429,-0.08409492854414552
2024-05-25,5,0,1,0,-0.05410476533182543,0.2857142857142857,-0.08856432468271871
2024-05-26,6,0,1,0,1.1619030483730015,-0.35714285714285715,0.853855012720079
2024-05-27,0,1,0,0,0.1782501413663702,-0.35714285714285715,0.13373393774728481
2024-05-28,1,1,0,0,1.437438955431039,4.428571428571429,1.1575332415661912
2024-05-29,2,1,0,0,-0.05616100344419883,-0.35714285714285715,-0.0905306398956449
2024-05-30,3,1,0,0,-0.05718912250038555,-0.07142857142857142,-0.09072983705326577
2024-05-31,4,1,0,0,1.0534364879453042,0.35714285714285715,1.067309613208703
2024-06-01,5,0,1,0,1.587544337634298,-0.5,1.7560316236297988
2024-06-02,6,0,1,0,1.159846810260628,-0.42857142857142855,1.2471979071326131
2024-06-03,0,0,0,1,1.1894052331259959,-0.42857142857142855,0.8776249126170211
2024-06-04,1,1,0,0,1.2798797100704262,2.857142857142857,0.5905869974127431
2024-06-05,2,1,0,0,-0.04073921760139824,-0.07142857142857142,-0.08597360853866833
2024-06-06,3,1,0,0,-0.05538991415205881,-0.2857142857142857,-0.08974192293001435
2024-06-07,4,1,0,0,-0.042024366421631626,1.0,-0.08285333352551583
2024-06-08,5,0,1,0,-0.048964170050891896,0.35714285714285715,-0.08825788969205157
2024-06-09,6,0,1,0,0.22168817149025857,0.0,0.0
2024-06-10,0,0,0,1,-0.05590397368015216,0.0,-0.09028243620141686
2024-06-11,1,1,0,0,-0.04022515807330489,4.0,-0.07916660060393349
2024-06-12,2,1,0,0,2.106487431244538,-0.07142857142857142,1.7086979395634094
2024-06-13,3,1,0,0,137399977.8377371,0.14285714285714285,0.7001491816629071
2024-06-14,4,1,0,0,2778885.7182696755,0.7857142857142857,0.9455788176452359
2024-06-15,5,0,1,0,227971871.1189791,0.2857142857142857,1.3338163840382828
2024-06-16,6,0,1,0,80638116.17115612,-0.42857142857142855,0.41297577779859757
2024-06-17,0,1,0,0,1.0668020356757313,0.42857142857142855,0.696649826675411
2024-06-18,1,1,0,0,1.3405387343854418,3.9285714285714284,0.9013305274688844
2024-06-19,2,1,0,0,-0.052819616511592046,-0.5714285714285714,-0.08750722486072775
2024-06-20,3,1,0,0,-0.048964170050891896,0.35714285714285715,-0.08650835633517588
2024-06-21,4,1,0,0,-0.04922119981493857,0.7857142857142857,-0.08581159869411993
2024-06-22,5,0,1,0,-0.0533336760396854,0.7857142857142857,-0.08875919773416836
2024-06-23,6,0,1,0,-0.0577031820284789,-1.7857142857142858,-0.09134818423575027
2024-06-25,1,1,0,0,5.92543566545006,4.428571428571429,2.61723444582976
2024-06-26,2,1,0,0,2.8400503778337534,0.14285714285714285,1.1670716432324135
2024-06-27,3,1,0,0,1.2906749601603866,0.21428571428571427,0.41684124044192367
2024-06-28,4,1,0,0,1.296843674497507,0.6428571428571429,0.791851366057208
2024-06-29,5,0,1,0,-0.05256258674754536,1.7142857142857142,-0.08801199218778152
2024-06-30,6,0,1,0,0.3126767079627821,-0.7857142857142857,0.1020549593894362
2024-07-01,0,0,0,1,0.5934560222073717,-0.07142857142857142,0.4343161065748034
2024-07-02,1,1,0,0,0.03811751400812215,-1.8571428571428572,0.00839741418450961
2024-07-03,2,1,0,0,0.10031871690741788,-0.6428571428571429,0.05763024568129896
2024-07-04,3,1,0,0,2.090320259086002,0.5,1.8203454960830805
2024-07-05,4,1,0,0,0.9443530560838945,0.8571428571428571,0.8661559416822214
2024-07-06,5,0,1,0,1.3646995322058293,1.3571428571428572,1.25153152633741
2024-07-07,6,0,1,0,0.2970750012851488,0.07142857142857142,0.25967410653156237
2024-07-08,0,1,0,0,0.7286793810723282,-0.07142857142857142,0.3986482844108766
2024-07-09,1,1,0,0,0.9050017992083483,0.42857142857142855,0.5356365444626217
2024-07-10,2,1,0,0,-0.05721482547679021,-0.2857142857142857,-0.09100917431192661
2024-07-11,3,1,0,0,-0.05199712126664268,0.6428571428571429,-0.08665306975503939
2024-07-12,4,1,0,0,-0.05415617128463476,0.7142857142857143,-0.08885375152244572
2024-07-13,5,0,1,0,-0.050326427800339274,0.5,-0.08554523375397277
2024-07-14,6,0,1,0,-0.0475248033722305,1.6428571428571428,-0.08411827871747012
2024-07-15,0,1,0,0,-0.047473397419421165,0.6428571428571429,-0.08495802013592108
2024-07-16,1,1,0,0,-0.04582840692952243,4.714285714285714,-0.08301851438125644
2024-07-17,2,1,0,0,-0.05091759625764663,1.0714285714285714,-0.08793531137167855
2024-07-18,3,1,0,0,-0.054798745694751454,0.9285714285714286,-0.08944240650922115
2024-07-19,4,1,0,0,-0.05528710224644013,0.7142857142857143,-0.08943260520189972
2024-07-20,5,0,0,1,-0.05359070580373207,1.3571428571428572,-0.08779348068926253
2024-11-13,2,1,0,0,-0.056726468925101525,-0.2857142857142857,-0.08960989355491975
2024-11-14,3,1,0,0,0.14355112322006885,0.14285714285714285,0.3419503160200927
2024-11-15,4,1,0,0,-0.0569063897599342,0.21428571428571427,-0.08977046203074439
2024-11-16,5,0,1,0,0.7478280984938056,1.7857142857142858,1.5721521797098525
2024-11-17,6,0,1,0,-0.047833239089086516,-0.2857142857142857,-0.07235843957421968
2024-11-18,0,1,0,0,-0.03153755204852722,-0.14285714285714285,-0.044217733159408176
2024-11-19,1,1,0,0,0.4362052125636149,3.857142857142857,0.7936383750009008
2024-11-20,2,1,0,0,-0.009818536986583047,0.42857142857142855,0.01110574601641719
2024-11-21,3,1,0,0,0.3948491235285046,-0.7142857142857143,0.8250596366309447
2024-11-22,4,1,0,0,0.059193954659949616,-0.35714285714285715,0.17332314766101892
2024-11-23,5,0,1,0,0.06112167789029969,-0.5,0.16404765165000684
2024-11-24,6,0,1,0,-0.03996812830925821,-0.7857142857142857,-0.07665458319219931
2024-11-25,0,1,0,0,-0.04148460391713361,-1.7142857142857142,-0.08389169555409817
2024-11-26,1,1,0,0,0.0,0.21428571428571427,-0.04040502461137096
2024-11-27,2,1,0,0,-0.003778337531486143,-0.35714285714285715,0.026068018190073292
2024-11-28,3,1,0,0,0.37649719837557194,-0.7142857142857143,0.9339582147206987
2024-11-29,4,1,0,0,0.01832622217652804,0.42857142857142855,0.09813530128209748
2024-11-30,5,0,1,0,0.07443581966791754,-0.14285714285714285,0.2464261983179227
2024-12-01,6,0,1,0,0.335963604585411,0.6428571428571429,0.9755895558422277
2024-12-02,0,1,0,0,0.07505269110162957,-0.5714285714285714,0.219290125903558
2024-12-03,1,1,0,0,0.5472420706317792,3.142857142857143,1.1753745036286458
2024-12-04,2,1,0,0,0.37166503881149443,0.07142857142857142,1.020865541918606
2024-12-05,3,1,0,0,0.15519457153138333,-0.07142857142857142,0.4564140187522071
2024-12-06,4,1,0,0,-0.0536421117565414,0.35714285714285715,-0.08111187183349308
2024-12-07,5,0,1,0,0.0782141571994037,0.07142857142857142,0.22135503073718804
2024-12-08,6,0,0,1,-0.05700920166555287,-1.0714285714285714,-0.08934612307847532
2024-12-09,0,1,0,0,0.19292654089343547,0.2857142857142857,0.6667189403057143
2024-12-10,1,1,0,0,0.32087595743587105,3.0,1.194443523569982
2024-12-11,2,1,0,0,0.006939803629260267,-0.14285714285714285,0.12724057164683583
2024-12-12,3,1,0,0,0.07338199763532617,0.2857142857142857,0.41316084954272575
2024-12-13,4,1,0,0,0.07651776075669563,0.35714285714285715,0.4193817969543879
2024-12-14,5,0,1,0,0.1177710378861872,0.07142857142857142,0.5064473864381617
2024-12-15,6,0,1,0,0.05518429034082147,-0.07142857142857142,0.28367981435170836
2024-12-16,0,1,0,0,0.1563255024931887,-0.42857142857142855,0.7068829680664759
2024-12-17,1,1,0,0,0.3124196781987354,3.5,1.1878342714241443
2024-12-18,2,1,0,0,0.00861049709556367,-0.14285714285714285,0.1437211816340797
