FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-02-28,2,1,0,0,0.7938708742286826,-0.6285714285714286,1.8378194612556666
2024-02-29,3,1,0,0,0.3225907980287407,-0.49523809523809526,0.30842383827144715
2024-03-01,4,1,0,0,-0.6024102372965584,-0.3619047619047619,-0.34729357280867285
2024-03-02,5,0,1,0,-0.43460471280076196,-0.6285714285714286,-0.1943533338846579
2024-03-03,6,0,1,0,-0.3719882387046009,-0.2857142857142857,-0.051381744641501206
2024-03-04,0,1,0,0,-0.4801590259659585,-0.7619047619047619,-0.1845487283197883
2024-03-05,1,1,0,0,-0.5142833478278874,-0.819047619047619,-0.23307270717899753
2024-03-06,2,1,0,0,-0.38391518615148873,-0.4,-0.10697646094742619
2024-03-07,3,1,0,0,-0.0027498239946990815,-0.4,0.23134580830445145
2024-03-08,4,1,0,0,2.160997225328198,-0.26666666666666666,2.3328921233262916
2024-03-09,5,0,1,0,1.6536050026918456,-0.20952380952380953,1.672441490681362
2024-03-10,6,0,1,0,-0.30357394293286943,-0.38095238095238093,-0.09387142610120815
2024-03-11,0,1,0,0,-0.3285874021617592,-0.2857142857142857,-0.11949674092006045
2024-03-12,1,1,0,0,-0.19556880771938542,-0.6285714285714286,-0.028723508228519018
2024-03-13,2,1,0,0,-0.050623265830123824,-0.6095238095238096,0.013221564809454715
2024-03-14,3,1,0,0,0.5511906240940904,-0.6666666666666666,0.6635425108823949
2024-03-15,4,1,0,0,1.3345591584875964,-0.5714285714285714,1.9455546450346959
2024-03-16,5,0,1,0,0.40607943015695536,-0.49523809523809526,0.6863201341222287
2024-03-17,6,0,1,0,-0.25984180229428083,-0.4,0.05756204280784585
2024-03-18,0,1,0,0,0.12264877624549636,-0.9142857142857143,0.44280333501236724
2024-03-19,1,1,0,0,0.3848759680291547,-0.49523809523809526,0.31821115229338487
2024-03-20,2,1,0,0,0.33551165776286906,-0.3238095238095238,0.19859863321630217
2024-03-21,3,1,0,0,1.2618379094711558,-0.49523809523809526,1.1228909956169697
2024-03-22,4,1,0,0,1.3912121588603137,-0.38095238095238093,1.4129106177591664
2024-03-23,5,0,1,0,1.4059551911210502,-0.38095238095238093,1.065712674700969
2024-03-24,6,0,0,1,2.1402907193440175,-0.19047619047619047,1.9105161149662062
2024-03-25,0,0,0,1,0.09100923510166893,-0.4380952380952381,0.08327802545615842
2024-03-26,1,1,0,0,-0.3002609019754006,-0.7047619047619048,-0.14307939825430596
2024-03-27,2,1,0,0,-0.11357104402203172,-0.3238095238095238,0.0024247254027801794
2024-03-28,3,0,0,1,0.47548763821592743,-0.9333333333333333,0.26456015577424763
2024-03-29,4,0,0,1,1.3400256760674203,-0.5523809523809524,1.3961727049235788
2024-03-30,5,0,1,0,1.4117530127966205,-0.4380952380952381,0.7800006014449715
2024-03-31,6,0,0,1,-0.15630927237337963,-0.20952380952380953,-0.04864261387984633
2024-04-01,0,1,0,0,0.8861390648941897,-0.6285714285714286,1.0667412959635525
2024-04-02,1,1,0,0,0.7572617716486519,-0.9142857142857143,0.5099991730131641
2024-04-03,2,1,0,0,0.40972377521017095,-0.7047619047619048,0.4737176065497357
2024-04-04,3,1,0,0,-0.036708493808754655,-0.45714285714285713,0.24201469029342998
2024-04-05,4,1,0,0,0.056719261191866495,-0.47619047619047616,0.3233700465368047
2024-04-06,5,0,1,0,0.596082329067793,-0.4,0.9620543856615519
2024-04-07,6,0,1,0,-0.24029486064521466,-0.24761904761904763,0.045674482945276026
2024-04-08,0,1,0,0,0.6764235722864123,-0.20952380952380953,0.4632784765398871
2024-04-09,1,1,0,0,2.6403942518739387,-0.4380952380952381,1.8950976220369438
2024-04-10,2,1,0,0,0.09100923510166893,-0.5714285714285714,-0.09703307195537278
2024-04-11,3,1,0,0,0.6648279289352713,-0.7428571428571429,0.14388473307120356
2024-04-12,4,1,0,0,-0.6264297842382075,-1.7904761904761906,-0.3737300865328953
2024-04-16,1,1,0,0,0.45494678427962065,-1.0095238095238095,0.043101200634524446
2024-04-17,2,1,0,0,4.266931709943264,-0.3047619047619048,1.2828290467849006
2024-04-18,3,1,0,0,0.5704062616474095,-1.0095238095238095,-0.05739739724688564
2024-04-19,4,1,0,0,0.10740878784113973,-1.1238095238095238,-0.10363723846541316
2024-04-20,5,0,1,0,0.917778606038017,-0.41904761904761906,0.7218220775412929
2024-04-21,6,0,1,0,-0.022628069739512098,-0.5142857142857142,-0.03453121123499207
2024-04-22,0,1,0,0,0.13772311260197959,-0.9714285714285714,-0.051199506815123336
2024-04-23,1,1,0,0,0.08819315028782043,-0.7619047619047619,0.8176375241517746
2024-04-24,2,1,0,0,0.6600240195469418,0.17142857142857143,1.7713864058400306
2024-04-25,3,1,0,0,1.3895556383815793,0.38095238095238093,1.7980424469788667
2024-04-26,4,1,0,0,1.0464902472356814,-0.13333333333333333,1.1480494387766609
2024-04-27,5,0,1,0,0.8157369445479768,0.0761904761904762,1.2235355942652222
2024-04-28,6,0,1,0,1.5684598500848963,-0.26666666666666666,1.098211001932142
2024-04-29,0,1,0,0,0.27123866318797374,0.4,0.2787924488583823
2024-04-30,1,1,0,0,-0.2238953079057439,0.26666666666666666,-0.14353514318149355
2024-05-01,2,0,0,1,-0.2020292375864496,1.0476190476190477,-0.17117559937750446
2024-05-02,3,1,0,0,-0.34846564790657214,0.47619047619047616,-0.24464405734777803
2024-05-03,4,1,0,0,-0.42201515716238036,-0.26666666666666666,-0.2888147775029508
2024-05-04,5,0,1,0,-0.2747504866028906,0.49523809523809526,-0.1431715696961951
2024-05-05,6,0,1,0,-0.32544001325216376,0.9142857142857143,-0.20527602565162803
2024-05-06,0,1,0,0,-0.3385265250341657,0.34285714285714286,-0.24887371911016218
2024-05-07,1,1,0,0,-0.18629229303847264,0.0380952380952381,-0.13142339470578063
2024-05-08,2,1,0,0,-0.30291133474137566,-0.0380952380952381,-0.14098155819356004
2024-05-09,3,1,0,0,-0.43477036484863535,-0.13333333333333333,-0.22039469826257585
2024-05-10,4,1,0,0,-0.4268190665507101,0.5904761904761905,-0.23072917684737582
2024-05-11,5,0,1,0,-0.39170083240154047,0.5523809523809524,-0.21486922330899988
2024-05-12,6,0,1,0,-0.1365966786764401,0.26666666666666666,-0.1904504071030651
2024-05-13,0,0,0,1,-0.4066095167101503,0.26666666666666666,-0.26208175140775714
2024-05-14,1,1,0,0,-0.5831945997432393,-0.5142857142857142,-0.3653715050408607
2024-05-15,2,1,0,0,0.42860810866774346,-0.2857142857142857,0.21800260124950194
2024-05-16,3,1,0,0,0.35489294736406185,0.05714285714285714,0.35332802056941803
2024-05-17,4,1,0,0,-0.14073797987327613,0.1523809523809524,0.08483817371234391
2024-05-18,5,0,1,0,0.3582059883215305,0.45714285714285713,0.6076481246193981
2024-05-19,6,0,1,0,-0.18314490412887727,0.09523809523809523,0.09708314224925384
2024-05-20,0,1,0,0,-0.5252163829875345,-0.780952380952381,-0.3090885853262463
2024-05-21,1,1,0,0,-0.5535428831738931,-0.11428571428571428,-0.32224744949741757
2024-05-22,2,1,0,0,-0.4708825112850457,0.05714285714285714,-0.3375282115281965
2024-05-23,3,1,0,0,-0.5219033420300658,0.26666666666666666,-0.32334764271161465
2024-05-24,4,1,0,0,0.08603967366546568,0.05714285714285714,-0.06850097358904769
2024-05-25,5,0,1,0,0.08504576137822509,0.19047619047619047,0.08632990760301625
2024-05-26,6,0,1,0,0.19122872406510122,-0.2857142857142857,0.13915211295136565
2024-05-27,0,1,0,0,0.4917215389075246,-0.5904761904761905,0.4892360897055175
2024-05-28,1,1,0,0,0.9330185944423737,-0.47619047619047616,0.6805495703427484
2024-05-29,2,1,0,0,0.7932082660371887,-0.6476190476190476,0.27075082886635143
2024-05-30,3,1,0,0,0.655717066302232,-0.11428571428571428,1.019344124258531
2024-05-31,4,1,0,0,-0.19987576096409485,0.47619047619047616,-0.01358378504356717
2024-06-01,5,0,1,0,0.19719219778854516,0.24761904761904763,0.3748653139166848
2024-06-02,6,0,1,0,0.9128090446018138,0.7047619047619048,0.9957998090412216
2024-06-03,0,0,0,1,0.16538700459684436,0.3238095238095238,0.12417162232263011
2024-06-04,1,1,0,0,-0.5460885410195883,0.0380952380952381,-0.3406405388946945
2024-06-05,2,1,0,0,-0.10031888019215637,0.38095238095238093,-0.2374355890025787
2024-06-06,3,1,0,0,-0.5321737689982191,0.05714285714285714,-0.32144316720922017
2024-06-07,4,1,0,0,-0.5590094007537167,0.05714285714285714,-0.3443331102974897
2024-06-08,5,0,1,0,-0.5321737689982191,0.05714285714285714,-0.34691661717275757
2024-06-09,6,0,1,0,-0.6178158777487885,0.22857142857142856,-0.37162442768751924
2024-06-10,0,0,0,1,0.4372220151571623,0.3238095238095238,0.15248765158292799
2024-06-11,1,1,0,0,0.2251873938791568,0.26666666666666666,0.11030575958740875
2024-06-12,2,1,0,0,0.3532364268853274,0.0,0.28582469382691916
2024-06-13,3,1,0,0,4758785.971822586,0.3619047619047619,-0.1521364077195462
2024-06-14,4,1,0,0,21166997.178183623,-0.3238095238095238,-0.3100791651943795
2024-06-15,5,0,1,0,11583081.66072804,-0.13333333333333333,0.5331081924323187
2024-06-16,6,0,1,0,130184173.6390276,0.20952380952380953,0.28497440099839866
2024-06-17,0,1,0,0,-0.07431150867602593,0.17142857142857143,-0.06059512979934292
2024-06-18,1,1,0,0,-0.10528844162835962,-0.09523809523809523,-0.07421485117995985
2024-06-19,2,1,0,0,-0.3970016979334906,-0.4380952380952381,-0.22687436566350658
2024-06-20,3,1,0,0,-0.5605002691845776,0.7619047619047619,-0.3438507514303113
2024-06-21,4,1,0,0,-0.03637718971300779,0.3619047619047619,-0.06197679926022268
2024-06-22,5,0,1,0,-0.5490702778813102,0.19047619047619047,-0.33666619052273083
2024-06-23,6,0,1,0,-0.4036277798484283,0.38095238095238093,-0.32235510814732393
2024-06-24,0,1,0,0,-0.5999254565784569,0.5904761904761905,-0.36121717426116245
2024-06-25,1,1,0,0,-0.5197498654077111,0.13333333333333333,-0.3347227714584289
2024-06-26,2,1,0,0,-0.5674576551952623,-0.1523809523809524,-0.35306533947809615
2024-06-27,3,1,0,0,-0.6216258748498777,0.11428571428571428,-0.37236450572500435
2024-06-28,4,1,0,0,-0.5401250672961444,0.26666666666666666,-0.32824626164359877
2024-06-29,5,0,1,0,-0.5030190085724934,0.3238095238095238,-0.3077135317600535
2024-06-30,6,0,1,0,0.12231747214974949,0.47619047619047616,-0.0573870223211265
2024-07-01,0,0,0,1,0.15014701619248774,0.3238095238095238,0.13371550149233533
2024-07-02,1,1,0,0,0.43122541102414375,0.11428571428571428,0.5177322517347929
2024-07-03,2,1,0,0,0.11236178407255565,-0.01904761904761905,0.1901976498537737
2024-07-04,3,1,0,0,0.24140472936596688,-0.01904761904761905,0.25144339275108446
2024-07-05,4,1,0,0,0.9190044311922805,-0.20952380952380953,0.8215443603256825
2024-07-06,5,0,1,0,-0.5911790284507391,1.2,-0.3466888198897852
2024-07-07,6,0,1,0,-0.5113844369901022,0.9714285714285714,-0.28147669776638373
2024-07-08,0,1,0,0,-0.5493353211579077,0.26666666666666666,-0.334872982340072
2024-07-09,1,1,0,0,-0.49561436203255055,0.3238095238095238,-0.3047867501672769
2024-07-10,2,1,0,0,-0.6002070650598417,0.6857142857142857,-0.35725726056851587
2024-07-11,3,1,0,0,-0.573653041785729,0.5333333333333333,-0.3383183598595626
2024-07-12,4,1,0,0,-0.5734542593282808,0.5714285714285714,-0.3432210385451046
2024-07-13,5,0,1,0,-0.45875678138070974,0.7619047619047619,-0.2664598197168698
2024-07-14,6,0,1,0,-0.5658508303308899,0.5523809523809524,-0.3387453857893589
2024-07-15,0,1,0,0,-0.49089327866815746,0.5714285714285714,-0.30497951328065676
2024-07-16,1,1,0,0,-0.5116991758810617,0.6476190476190476,-0.3083008427747664
2024-07-17,2,1,0,0,-0.4543173064977015,0.4,-0.30310571147181103
2024-07-18,3,1,0,0,-0.4486685716652171,0.8761904761904762,-0.27759452083630926
2024-07-19,4,1,0,0,-0.47021990309355194,0.7047619047619048,-0.27193026245554947
2024-07-20,5,0,0,1,-0.48744771607238985,0.9142857142857143,-0.2753987956064445
2024-07-21,6,0,1,0,-0.6135586201184411,0.6476190476190476,-0.366062414951922
2024-07-22,0,1,0,0,0.016482378763407537,0.34285714285714286,0.031891769977370636
2024-07-23,1,1,0,0,0.34001739346502674,0.5333333333333333,0.23397622788749972
2024-07-24,2,1,0,0,-0.5316105520354494,0.5523809523809524,-0.3193202168209122
2024-07-25,3,1,0,0,-0.3750693667950469,1.1047619047619048,-0.22946644312961892
2024-07-26,4,1,0,0,-0.45516213194185606,1.0857142857142856,-0.25562493891574506
2024-07-27,5,0,1,0,-0.35911707458483444,0.7619047619047619,-0.23187026831963792
2024-07-28,6,0,1,0,-0.20976518822213933,0.7619047619047619,-0.19506574545345193
2024-07-29,0,1,0,0,-0.260670062533648,-0.11428571428571428,-0.1666791967702405
2024-07-30,1,1,0,0,-0.4998053588437486,0.6666666666666666,-0.29503807898476087
2024-07-31,2,1,0,0,-0.6263635234190582,-1.3714285714285714,-0.3736977588656748
2024-08-02,4,1,0,0,-0.03319667039383768,-0.0380952380952381,-0.050058716065346995
2024-08-03,5,0,1,0,1.3462541930674616,0.41904761904761906,0.5050455218662837
2024-08-04,6,0,1,0,1.4681741003023148,0.7238095238095238,0.8187620758873193
2024-08-05,0,1,0,0,0.8056653000372715,0.01904761904761905,0.5259293452519679
2024-08-06,1,1,0,0,0.18746842257837412,0.05714285714285714,0.39382090472359843
2024-08-07,2,0,0,1,1.311135958918292,0.4380952380952381,1.1048888454511965
2024-08-08,3,1,0,0,0.47802211454839105,0.8761904761904762,0.4254107493252539
2024-08-09,4,1,0,0,1.310092351016689,1.1428571428571428,0.5786971198303925
2024-08-10,5,0,1,0,0.9888102041661491,0.45714285714285713,0.4008203709411862
2024-08-11,6,0,1,0,-0.13371433304344219,0.8380952380952381,-0.1160381316111959
2024-08-12,0,1,0,0,-0.40011595643351133,0.09523809523809523,-0.2779627555201371
2024-08-13,1,1,0,0,-0.5105396115459476,0.780952380952381,-0.28067166367197194
2024-08-14,2,1,0,0,-0.3647658094173188,0.41904761904761906,-0.1947063820829543
2024-08-15,3,1,0,0,-0.2849877831614693,0.8571428571428571,-0.1672650041725245
2024-08-16,4,1,0,0,-0.4494305710854349,0.5142857142857142,-0.25575966258937094
2024-08-17,5,0,1,0,0.04939744067586034,0.780952380952381,0.04925834316946464
2024-08-18,6,0,1,0,1.236841015447053,0.8761904761904762,0.7439564553840602
2024-08-19,0,0,0,1,0.40415786640162327,0.34285714285714286,0.307782848293024
2024-08-20,1,1,0,0,-0.36948689278171193,0.13333333333333333,-0.2796179320818266
2024-08-21,2,1,0,0,0.14718184453555308,0.26666666666666666,-0.13273755196860457
2024-08-22,3,1,0,0,0.049894396819480685,0.8,-0.14313142324434452
2024-08-23,4,1,0,0,-0.24604298670642308,0.9142857142857143,-0.2891493312683723
2024-08-24,5,0,1,0,-0.2724976187518117,0.8380952380952381,-0.3265350003383128
2024-08-25,6,0,1,0,0.4227440261730237,1.0285714285714285,-0.27442114680519947
2024-08-26,0,1,0,0,0.24609268232078516,0.41904761904761906,-0.31469976618826734
2024-08-27,1,1,0,0,0.17168178241603518,0.780952380952381,-0.30646703705652834
2024-08-28,2,1,0,0,0.1734045637139189,0.45714285714285713,-0.33305842286092335
2024-08-29,3,1,0,0,-0.09427258044477568,-1.0476190476190477,-0.3570787817732101
2024-11-08,4,1,0,0,-0.5361825485567564,-0.41904761904761906,-0.2721361069970604
2024-11-09,5,0,1,0,-0.2876547811322317,1.1047619047619048,0.1387727515355642
2024-11-10,6,0,1,0,0.0,0.6476190476190476,0.7283579800470631
2024-11-11,0,0,0,1,-0.13492359299291834,0.0,0.4103235022140693
2024-11-12,1,1,0,0,-0.2001408042406924,0.45714285714285713,0.3664835767932458
2024-11-13,2,1,0,0,0.6460761171159979,0.7428571428571429,1.4980218474885914
2024-11-14,3,1,0,0,0.6895266492732016,1.1428571428571428,1.9199216617924564
2024-11-15,4,1,0,0,0.33180105189050396,0.9523809523809523,1.2112333380947726
2024-11-16,5,0,1,0,0.3591999006087712,1.619047619047619,1.2741689910008795
2024-11-17,6,0,1,0,0.6457282478154636,1.619047619047619,1.6105568628630285
2024-11-18,0,1,0,0,0.19916345715823913,0.819047619047619,0.8313025042665003
2024-11-19,1,1,0,0,0.7602766389199486,1.2190476190476192,1.637648801244991
2024-11-20,2,1,0,0,0.5794177330517248,1.0476190476190477,1.7155294595265125
2024-11-21,3,1,0,0,0.5689982192404854,1.5047619047619047,1.5860120439355552
2024-11-22,4,1,0,0,1.1089741996935436,0.8761904761904762,2.806885793117966
2024-11-23,5,0,1,0,0.015239988404356723,1.6761904761904762,0.7430724816371332
2024-11-24,6,0,1,0,-0.0952167971176543,0.49523809523809526,-0.016673858946118048
2024-11-25,0,1,0,0,0.05849173810411231,-0.05714285714285714,-0.1181353702269703
2024-11-26,1,1,0,0,0.9800306456288567,0.3047619047619048,0.7747012698006962
2024-11-27,2,1,0,0,0.06162256180892043,0.8,0.8397833294490012
2024-11-28,3,1,0,0,0.22422661200149097,1.4285714285714286,1.2527222151218302
2024-11-29,4,1,0,0,0.3796579285211413,1.6571428571428573,1.6565849954515723
2024-11-30,5,0,1,0,0.05292582929556473,1.4095238095238096,1.0325698991827867
2024-12-01,6,0,1,0,0.35630098977098595,1.542857142857143,1.7828119056032117
2024-12-02,0,1,0,0,0.055311218784942294,1.3714285714285714,0.9181359716719418
