lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.9582476111164844,7.952159216278997,0.900817687491906,2.58265233691741,1.598296265817286,-0.0005319558763501,-0.0363098819205492,-0.0373475647240304
7.952159216278997,0.900817687491906,2.58265233691741,1.598296265817286,-0.0005319558763501,-0.0363098819205492,-0.0373475647240304,-0.0424474560378221
0.900817687491906,2.58265233691741,1.598296265817286,-0.0005319558763501,-0.0363098819205492,-0.0373475647240304,-0.0424474560378221,-0.0422392637533954
2.58265233691741,1.598296265817286,-0.0005319558763501,-0.0363098819205492,-0.0373475647240304,-0.0424474560378221,-0.0422392637533954,-0.0399720989552681
1.598296265817286,-0.0005319558763501,-0.0363098819205492,-0.0373475647240304,-0.0424474560378221,-0.0422392637533954,-0.0399720989552681,-0.0446244588230086
-0.0005319558763501,-0.0363098819205492,-0.0373475647240304,-0.0424474560378221,-0.0422392637533954,-0.0399720989552681,-0.0446244588230086,-0.0420163176850329
-0.0363098819205492,-0.0373475647240304,-0.0424474560378221,-0.0422392637533954,-0.0399720989552681,-0.0446244588230086,-0.0420163176850329,-0.0459096773347453
-0.0373475647240304,-0.0424474560378221,-0.0422392637533954,-0.0399720989552681,-0.0446244588230086,-0.0420163176850329,-0.0459096773347453,-0.0451064157649099
-0.0424474560378221,-0.0422392637533954,-0.0399720989552681,-0.0446244588230086,-0.0420163176850329,-0.0459096773347453,-0.0451064157649099,0.4885772926150754
-0.0422392637533954,-0.0399720989552681,-0.0446244588230086,-0.0420163176850329,-0.0459096773347453,-0.0451064157649099,0.4885772926150754,0.7774940861916058
-0.0399720989552681,-0.0446244588230086,-0.0420163176850329,-0.0459096773347453,-0.0451064157649099,0.4885772926150754,0.7774940861916058,5.7400260322321
-0.0446244588230086,-0.0420163176850329,-0.0459096773347453,-0.0451064157649099,0.4885772926150754,0.7774940861916058,5.7400260322321,0.0446801953400993
-0.0420163176850329,-0.0459096773347453,-0.0451064157649099,0.4885772926150754,0.7774940861916058,5.7400260322321,0.0446801953400993,1.229571337004293
-0.0459096773347453,-0.0451064157649099,0.4885772926150754,0.7774940861916058,5.7400260322321,0.0446801953400993,1.229571337004293,0.5087932552257083
-0.0451064157649099,0.4885772926150754,0.7774940861916058,5.7400260322321,0.0446801953400993,1.229571337004293,0.5087932552257083,0.180739590795606
0.4885772926150754,0.7774940861916058,5.7400260322321,0.0446801953400993,1.229571337004293,0.5087932552257083,0.180739590795606,-0.0442490569873101
0.7774940861916058,5.7400260322321,0.0446801953400993,1.229571337004293,0.5087932552257083,0.180739590795606,-0.0442490569873101,-0.0424818815336722
5.7400260322321,0.0446801953400993,1.229571337004293,0.5087932552257083,0.180739590795606,-0.0442490569873101,-0.0424818815336722,0.4315653928686765
0.0446801953400993,1.229571337004293,0.5087932552257083,0.180739590795606,-0.0442490569873101,-0.0424818815336722,0.4315653928686765,0.0130841473870228
1.229571337004293,0.5087932552257083,0.180739590795606,-0.0442490569873101,-0.0424818815336722,0.4315653928686765,0.0130841473870228,0.6041092566879722
0.5087932552257083,0.180739590795606,-0.0442490569873101,-0.0424818815336722,0.4315653928686765,0.0130841473870228,0.6041092566879722,0.5443220062523257
0.180739590795606,-0.0442490569873101,-0.0424818815336722,0.4315653928686765,0.0130841473870228,0.6041092566879722,0.5443220062523257,1.001541770421286
-0.0442490569873101,-0.0424818815336722,0.4315653928686765,0.0130841473870228,0.6041092566879722,0.5443220062523257,1.001541770421286,1.9134190582823645
-0.0424818815336722,0.4315653928686765,0.0130841473870228,0.6041092566879722,0.5443220062523257,1.001541770421286,1.9134190582823645,3.2338925563881427
0.4315653928686765,0.0130841473870228,0.6041092566879722,0.5443220062523257,1.001541770421286,1.9134190582823645,3.2338925563881427,2.2638492950150244
0.0130841473870228,0.6041092566879722,0.5443220062523257,1.001541770421286,1.9134190582823645,3.2338925563881427,2.2638492950150244,-0.0434031733749936
0.6041092566879722,0.5443220062523257,1.001541770421286,1.9134190582823645,3.2338925563881427,2.2638492950150244,-0.0434031733749936,0.5132488979743055
0.5443220062523257,1.001541770421286,1.9134190582823645,3.2338925563881427,2.2638492950150244,-0.0434031733749936,0.5132488979743055,0.3836713315945725
1.001541770421286,1.9134190582823645,3.2338925563881427,2.2638492950150244,-0.0434031733749936,0.5132488979743055,0.3836713315945725,2.482180707624264
1.9134190582823645,3.2338925563881427,2.2638492950150244,-0.0434031733749936,0.5132488979743055,0.3836713315945725,2.482180707624264,2.4579287654525395
3.2338925563881427,2.2638492950150244,-0.0434031733749936,0.5132488979743055,0.3836713315945725,2.482180707624264,2.4579287654525395,0.0595897136618399
2.2638492950150244,-0.0434031733749936,0.5132488979743055,0.3836713315945725,2.482180707624264,2.4579287654525395,0.0595897136618399,-0.0457736146606711
-0.0434031733749936,0.5132488979743055,0.3836713315945725,2.482180707624264,2.4579287654525395,0.0595897136618399,-0.0457736146606711,-0.0419933673544662
0.5132488979743055,0.3836713315945725,2.482180707624264,2.4579287654525395,0.0595897136618399,-0.0457736146606711,-0.0419933673544662,-0.0427654820471039
0.3836713315945725,2.482180707624264,2.4579287654525395,0.0595897136618399,-0.0457736146606711,-0.0419933673544662,-0.0427654820471039,-0.0205561192958182
2.482180707624264,2.4579287654525395,0.0595897136618399,-0.0457736146606711,-0.0419933673544662,-0.0427654820471039,-0.0205561192958182,-0.0356557974993975
2.4579287654525395,0.0595897136618399,-0.0457736146606711,-0.0419933673544662,-0.0427654820471039,-0.0205561192958182,-0.0356557974993975,-0.0382262345228708
0.0595897136618399,-0.0457736146606711,-0.0419933673544662,-0.0427654820471039,-0.0205561192958182,-0.0356557974993975,-0.0382262345228708,-0.0447375711665161
-0.0457736146606711,-0.0419933673544662,-0.0427654820471039,-0.0205561192958182,-0.0356557974993975,-0.0382262345228708,-0.0447375711665161,-0.0444523313437582
-0.0419933673544662,-0.0427654820471039,-0.0205561192958182,-0.0356557974993975,-0.0382262345228708,-0.0447375711665161,-0.0444523313437582,-0.0459063987160929
-0.0427654820471039,-0.0205561192958182,-0.0356557974993975,-0.0382262345228708,-0.0447375711665161,-0.0444523313437582,-0.0459063987160929,-0.04365890562988
-0.0205561192958182,-0.0356557974993975,-0.0382262345228708,-0.0447375711665161,-0.0444523313437582,-0.0459063987160929,-0.04365890562988,-0.0359197263009148
-0.0356557974993975,-0.0382262345228708,-0.0447375711665161,-0.0444523313437582,-0.0459063987160929,-0.04365890562988,-0.0359197263009148,-0.0393589972672713
-0.0382262345228708,-0.0447375711665161,-0.0444523313437582,-0.0459063987160929,-0.04365890562988,-0.0359197263009148,-0.0393589972672713,-0.0398048894039963
-0.0447375711665161,-0.0444523313437582,-0.0459063987160929,-0.04365890562988,-0.0359197263009148,-0.0393589972672713,-0.0398048894039963,-0.0348213890523644
-0.0444523313437582,-0.0459063987160929,-0.04365890562988,-0.0359197263009148,-0.0393589972672713,-0.0398048894039963,-0.0348213890523644,-0.0450883833623217
-0.0459063987160929,-0.04365890562988,-0.0359197263009148,-0.0393589972672713,-0.0398048894039963,-0.0348213890523644,-0.0450883833623217,-0.04569656712234
-0.04365890562988,-0.0359197263009148,-0.0393589972672713,-0.0398048894039963,-0.0348213890523644,-0.0450883833623217,-0.04569656712234,-0.0410048638307708
-0.0359197263009148,-0.0393589972672713,-0.0398048894039963,-0.0348213890523644,-0.0450883833623217,-0.04569656712234,-0.0410048638307708,-0.0453113294306842
-0.0393589972672713,-0.0398048894039963,-0.0348213890523644,-0.0450883833623217,-0.04569656712234,-0.0410048638307708,-0.0453113294306842,0.3009485043761362
-0.0398048894039963,-0.0348213890523644,-0.0450883833623217,-0.04569656712234,-0.0410048638307708,-0.0453113294306842,0.3009485043761362,3.4471863714379856
-0.0348213890523644,-0.0450883833623217,-0.04569656712234,-0.0410048638307708,-0.0453113294306842,0.3009485043761362,3.4471863714379856,0.7324770127849735
-0.0450883833623217,-0.04569656712234,-0.0410048638307708,-0.0453113294306842,0.3009485043761362,3.4471863714379856,0.7324770127849735,0.4659531846042625
-0.04569656712234,-0.0410048638307708,-0.0453113294306842,0.3009485043761362,3.4471863714379856,0.7324770127849735,0.4659531846042625,1.0825285690632822
-0.0410048638307708,-0.0453113294306842,0.3009485043761362,3.4471863714379856,0.7324770127849735,0.4659531846042625,1.0825285690632822,1.1716660136751185
-0.0453113294306842,0.3009485043761362,3.4471863714379856,0.7324770127849735,0.4659531846042625,1.0825285690632822,1.1716660136751185,2.594440610282076
0.3009485043761362,3.4471863714379856,0.7324770127849735,0.4659531846042625,1.0825285690632822,1.1716660136751185,2.594440610282076,-0.0409720776442469
3.4471863714379856,0.7324770127849735,0.4659531846042625,1.0825285690632822,1.1716660136751185,2.594440610282076,-0.0409720776442469,-0.0424261450165816
0.7324770127849735,0.4659531846042625,1.0825285690632822,1.1716660136751185,2.594440610282076,-0.0409720776442469,-0.0424261450165816,-0.0434753029853462
0.4659531846042625,1.0825285690632822,1.1716660136751185,2.594440610282076,-0.0409720776442469,-0.0424261450165816,-0.0434753029853462,-0.0455277182617419
1.0825285690632822,1.1716660136751185,2.594440610282076,-0.0409720776442469,-0.0424261450165816,-0.0434753029853462,-0.0455277182617419,1.8350092539011464
1.1716660136751185,2.594440610282076,-0.0409720776442469,-0.0424261450165816,-0.0434753029853462,-0.0455277182617419,1.8350092539011464,0.8074147600133111
2.594440610282076,-0.0409720776442469,-0.0424261450165816,-0.0434753029853462,-0.0455277182617419,1.8350092539011464,0.8074147600133111,0.6869894576017233
-0.0409720776442469,-0.0424261450165816,-0.0434753029853462,-0.0455277182617419,1.8350092539011464,0.8074147600133111,0.6869894576017233,3.5971995678780617
-0.0424261450165816,-0.0434753029853462,-0.0455277182617419,1.8350092539011464,0.8074147600133111,0.6869894576017233,3.5971995678780617,8.794136354471135
-0.0434753029853462,-0.0455277182617419,1.8350092539011464,0.8074147600133111,0.6869894576017233,3.5971995678780617,8.794136354471135,2.4078265545160518
-0.0455277182617419,1.8350092539011464,0.8074147600133111,0.6869894576017233,3.5971995678780617,8.794136354471135,2.4078265545160518,0.3637045440015213
1.8350092539011464,0.8074147600133111,0.6869894576017233,3.5971995678780617,8.794136354471135,2.4078265545160518,0.3637045440015213,0.2966977752933134
0.8074147600133111,0.6869894576017233,3.5971995678780617,8.794136354471135,2.4078265545160518,0.3637045440015213,0.2966977752933134,7.29206836575614
0.6869894576017233,3.5971995678780617,8.794136354471135,2.4078265545160518,0.3637045440015213,0.2966977752933134,7.29206836575614,2.672850414663294
3.5971995678780617,8.794136354471135,2.4078265545160518,0.3637045440015213,0.2966977752933134,7.29206836575614,2.672850414663294,2.444973303847623
8.794136354471135,2.4078265545160518,0.3637045440015213,0.2966977752933134,7.29206836575614,2.672850414663294,2.444973303847623,2.5098473311224514
2.4078265545160518,0.3637045440015213,0.2966977752933134,7.29206836575614,2.672850414663294,2.444973303847623,2.5098473311224514,5.392164593213587
0.3637045440015213,0.2966977752933134,7.29206836575614,2.672850414663294,2.444973303847623,2.5098473311224514,5.392164593213587,2.9983779034217304
0.2966977752933134,7.29206836575614,2.672850414663294,2.444973303847623,2.5098473311224514,5.392164593213587,2.9983779034217304,0.6970761278857992
7.29206836575614,2.672850414663294,2.444973303847623,2.5098473311224514,5.392164593213587,2.9983779034217304,0.6970761278857992,0.4092298032992739
2.672850414663294,2.444973303847623,2.5098473311224514,5.392164593213587,2.9983779034217304,0.6970761278857992,0.4092298032992739,1.4705055466031052
2.444973303847623,2.5098473311224514,5.392164593213587,2.9983779034217304,0.6970761278857992,0.4092298032992739,1.4705055466031052,1.6448215038040173
2.5098473311224514,5.392164593213587,2.9983779034217304,0.6970761278857992,0.4092298032992739,1.4705055466031052,1.6448215038040173,0.7632976674267598
5.392164593213587,2.9983779034217304,0.6970761278857992,0.4092298032992739,1.4705055466031052,1.6448215038040173,0.7632976674267598,0.2634640573233685
2.9983779034217304,0.6970761278857992,0.4092298032992739,1.4705055466031052,1.6448215038040173,0.7632976674267598,0.2634640573233685,0.1114591000519661
0.6970761278857992,0.4092298032992739,1.4705055466031052,1.6448215038040173,0.7632976674267598,0.2634640573233685,0.1114591000519661,0.493382108250152
0.4092298032992739,1.4705055466031052,1.6448215038040173,0.7632976674267598,0.2634640573233685,0.1114591000519661,0.493382108250152,0.569988672372556
1.4705055466031052,1.6448215038040173,0.7632976674267598,0.2634640573233685,0.1114591000519661,0.493382108250152,0.569988672372556,0.5021392986706841
1.6448215038040173,0.7632976674267598,0.2634640573233685,0.1114591000519661,0.493382108250152,0.569988672372556,0.5021392986706841,0.8857114520510219
0.7632976674267598,0.2634640573233685,0.1114591000519661,0.493382108250152,0.569988672372556,0.5021392986706841,0.8857114520510219,4.765510735017123
0.2634640573233685,0.1114591000519661,0.493382108250152,0.569988672372556,0.5021392986706841,0.8857114520510219,4.765510735017123,1.586653890982651
