lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.671948138214014,2.262521283259692,0.608131991944943,0.5459882369262979,-0.5277727095008471,0.0015723336542463,-0.1557879956109188,-0.5336714831646788
2.262521283259692,0.608131991944943,0.5459882369262979,-0.5277727095008471,0.0015723336542463,-0.1557879956109188,-0.5336714831646788,0.1054115183950425
0.608131991944943,0.5459882369262979,-0.5277727095008471,0.0015723336542463,-0.1557879956109188,-0.5336714831646788,0.1054115183950425,0.5507783892408655
0.5459882369262979,-0.5277727095008471,0.0015723336542463,-0.1557879956109188,-0.5336714831646788,0.1054115183950425,0.5507783892408655,0.6215300404014076
-0.5277727095008471,0.0015723336542463,-0.1557879956109188,-0.5336714831646788,0.1054115183950425,0.5507783892408655,0.6215300404014076,-0.5064558170039056
0.0015723336542463,-0.1557879956109188,-0.5336714831646788,0.1054115183950425,0.5507783892408655,0.6215300404014076,-0.5064558170039056,-0.2487591596843561
-0.1557879956109188,-0.5336714831646788,0.1054115183950425,0.5507783892408655,0.6215300404014076,-0.5064558170039056,-0.2487591596843561,-0.3803042087251905
-0.5336714831646788,0.1054115183950425,0.5507783892408655,0.6215300404014076,-0.5064558170039056,-0.2487591596843561,-0.3803042087251905,-0.5328853163375556
0.1054115183950425,0.5507783892408655,0.6215300404014076,-0.5064558170039056,-0.2487591596843561,-0.3803042087251905,-0.5328853163375556,-0.53680606063154
0.5507783892408655,0.6215300404014076,-0.5064558170039056,-0.2487591596843561,-0.3803042087251905,-0.5328853163375556,-0.53680606063154,-0.0015723336542463
0.6215300404014076,-0.5064558170039056,-0.2487591596843561,-0.3803042087251905,-0.5328853163375556,-0.53680606063154,-0.0015723336542463,-0.3661515241967014
-0.5064558170039056,-0.2487591596843561,-0.3803042087251905,-0.5328853163375556,-0.53680606063154,-0.0015723336542463,-0.3661515241967014,-0.1217011472990755
-0.2487591596843561,-0.3803042087251905,-0.5328853163375556,-0.53680606063154,-0.0015723336542463,-0.3661515241967014,-0.1217011472990755,0.5514031186018843
-0.3803042087251905,-0.5328853163375556,-0.53680606063154,-0.0015723336542463,-0.3661515241967014,-0.1217011472990755,0.5514031186018843,0.5970600723946137
-0.5328853163375556,-0.53680606063154,-0.0015723336542463,-0.3661515241967014,-0.1217011472990755,0.5514031186018843,0.5970600723946137,-0.4023652270424572
-0.53680606063154,-0.0015723336542463,-0.3661515241967014,-0.1217011472990755,0.5514031186018843,0.5970600723946137,-0.4023652270424572,-0.4028529027213143
-0.0015723336542463,-0.3661515241967014,-0.1217011472990755,0.5514031186018843,0.5970600723946137,-0.4023652270424572,-0.4028529027213143,0.5601989380441683
-0.3661515241967014,-0.1217011472990755,0.5514031186018843,0.5970600723946137,-0.4023652270424572,-0.4028529027213143,0.5601989380441683,0.7106153542165028
-0.1217011472990755,0.5514031186018843,0.5970600723946137,-0.4023652270424572,-0.4028529027213143,0.5601989380441683,0.7106153542165028,0.0302497656213871
0.5514031186018843,0.5970600723946137,-0.4023652270424572,-0.4028529027213143,0.5601989380441683,0.7106153542165028,0.0302497656213871,0.2620550484943013
0.5970600723946137,-0.4023652270424572,-0.4028529027213143,0.5601989380441683,0.7106153542165028,0.0302497656213871,0.2620550484943013,0.2754888318065441
-0.4023652270424572,-0.4028529027213143,0.5601989380441683,0.7106153542165028,0.0302497656213871,0.2620550484943013,0.2754888318065441,0.7385974279312041
-0.4028529027213143,0.5601989380441683,0.7106153542165028,0.0302497656213871,0.2620550484943013,0.2754888318065441,0.7385974279312041,0.4432147917078318
0.5601989380441683,0.7106153542165028,0.0302497656213871,0.2620550484943013,0.2754888318065441,0.7385974279312041,0.4432147917078318,0.5099973514165718
0.7106153542165028,0.0302497656213871,0.2620550484943013,0.2754888318065441,0.7385974279312041,0.4432147917078318,0.5099973514165718,0.2984730706330955
0.0302497656213871,0.2620550484943013,0.2754888318065441,0.7385974279312041,0.4432147917078318,0.5099973514165718,0.2984730706330955,0.2711127834089371
0.2620550484943013,0.2754888318065441,0.7385974279312041,0.4432147917078318,0.5099973514165718,0.2984730706330955,0.2711127834089371,0.0091813354746219
0.2754888318065441,0.7385974279312041,0.4432147917078318,0.5099973514165718,0.2984730706330955,0.2711127834089371,0.0091813354746219,0.1769379853108722
0.7385974279312041,0.4432147917078318,0.5099973514165718,0.2984730706330955,0.2711127834089371,0.0091813354746219,0.1769379853108722,0.3041544922917814
0.4432147917078318,0.5099973514165718,0.2984730706330955,0.2711127834089371,0.0091813354746219,0.1769379853108722,0.3041544922917814,0.3547609338148429
0.5099973514165718,0.2984730706330955,0.2711127834089371,0.0091813354746219,0.1769379853108722,0.3041544922917814,0.3547609338148429,0.5062687345236544
0.2984730706330955,0.2711127834089371,0.0091813354746219,0.1769379853108722,0.3041544922917814,0.3547609338148429,0.5062687345236544,-0.536828762775211
0.2711127834089371,0.0091813354746219,0.1769379853108722,0.3041544922917814,0.3547609338148429,0.5062687345236544,-0.536828762775211,0.2126703186287905
