lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.3247684010296224,-0.3249826262552937,-0.2743686618873006,-0.3060451952102711,2.3930738972480343,1.7002150734470989,2.05594257028057,1.286769067376595
-0.3249826262552937,-0.2743686618873006,-0.3060451952102711,2.3930738972480343,1.7002150734470989,2.05594257028057,1.286769067376595,2.515460413604604
-0.2743686618873006,-0.3060451952102711,2.3930738972480343,1.7002150734470989,2.05594257028057,1.286769067376595,2.515460413604604,1.0477631513280288
-0.3060451952102711,2.3930738972480343,1.7002150734470989,2.05594257028057,1.286769067376595,2.515460413604604,1.0477631513280288,0.8575603455299027
2.3930738972480343,1.7002150734470989,2.05594257028057,1.286769067376595,2.515460413604604,1.0477631513280288,0.8575603455299027,0.6862685378299852
1.7002150734470989,2.05594257028057,1.286769067376595,2.515460413604604,1.0477631513280288,0.8575603455299027,0.6862685378299852,0.0956022480629482
2.05594257028057,1.286769067376595,2.515460413604604,1.0477631513280288,0.8575603455299027,0.6862685378299852,0.0956022480629482,7.1578417775091525
1.286769067376595,2.515460413604604,1.0477631513280288,0.8575603455299027,0.6862685378299852,0.0956022480629482,7.1578417775091525,0.0445310331672331
2.515460413604604,1.0477631513280288,0.8575603455299027,0.6862685378299852,0.0956022480629482,7.1578417775091525,0.0445310331672331,0.3563585341234548
1.0477631513280288,0.8575603455299027,0.6862685378299852,0.0956022480629482,7.1578417775091525,0.0445310331672331,0.3563585341234548,0.5545093719591015
0.8575603455299027,0.6862685378299852,0.0956022480629482,7.1578417775091525,0.0445310331672331,0.3563585341234548,0.5545093719591015,-0.1687465516346903
0.6862685378299852,0.0956022480629482,7.1578417775091525,0.0445310331672331,0.3563585341234548,0.5545093719591015,-0.1687465516346903,-0.3229315084868499
0.0956022480629482,7.1578417775091525,0.0445310331672331,0.3563585341234548,0.5545093719591015,-0.1687465516346903,-0.3229315084868499,-0.322472679872751
7.1578417775091525,0.0445310331672331,0.3563585341234548,0.5545093719591015,-0.1687465516346903,-0.3229315084868499,-0.322472679872751,0.2270939282929386
0.0445310331672331,0.3563585341234548,0.5545093719591015,-0.1687465516346903,-0.3229315084868499,-0.322472679872751,0.2270939282929386,2.363708865945705
0.3563585341234548,0.5545093719591015,-0.1687465516346903,-0.3229315084868499,-0.322472679872751,0.2270939282929386,2.363708865945705,1.1775299831480102
0.5545093719591015,-0.1687465516346903,-0.3229315084868499,-0.322472679872751,0.2270939282929386,2.363708865945705,1.1775299831480102,0.6388782094085115
-0.1687465516346903,-0.3229315084868499,-0.322472679872751,0.2270939282929386,2.363708865945705,1.1775299831480102,0.6388782094085115,1.8581878321255385
-0.3229315084868499,-0.322472679872751,0.2270939282929386,2.363708865945705,1.1775299831480102,0.6388782094085115,1.8581878321255385,0.1100322698938007
-0.322472679872751,0.2270939282929386,2.363708865945705,1.1775299831480102,0.6388782094085115,1.8581878321255385,0.1100322698938007,-0.0988965033748363
0.2270939282929386,2.363708865945705,1.1775299831480102,0.6388782094085115,1.8581878321255385,0.1100322698938007,-0.0988965033748363,-0.0828947075125393
2.363708865945705,1.1775299831480102,0.6388782094085115,1.8581878321255385,0.1100322698938007,-0.0988965033748363,-0.0828947075125393,0.0794091092274458
1.1775299831480102,0.6388782094085115,1.8581878321255385,0.1100322698938007,-0.0988965033748363,-0.0828947075125393,0.0794091092274458,-0.0021605975108449
0.6388782094085115,1.8581878321255385,0.1100322698938007,-0.0988965033748363,-0.0828947075125393,0.0794091092274458,-0.0021605975108449,-0.0278502656412524
1.8581878321255385,0.1100322698938007,-0.0988965033748363,-0.0828947075125393,0.0794091092274458,-0.0021605975108449,-0.0278502656412524,-0.3219858402254612
0.1100322698938007,-0.0988965033748363,-0.0828947075125393,0.0794091092274458,-0.0021605975108449,-0.0278502656412524,-0.3219858402254612,-0.2949157410368145
-0.0988965033748363,-0.0828947075125393,0.0794091092274458,-0.0021605975108449,-0.0278502656412524,-0.3219858402254612,-0.2949157410368145,-0.3249917002519612
-0.0828947075125393,0.0794091092274458,-0.0021605975108449,-0.0278502656412524,-0.3219858402254612,-0.2949157410368145,-0.3249917002519612,-0.3242042351498619
0.0794091092274458,-0.0021605975108449,-0.0278502656412524,-0.3219858402254612,-0.2949157410368145,-0.3249917002519612,-0.3242042351498619,-0.3180836271368522
-0.0021605975108449,-0.0278502656412524,-0.3219858402254612,-0.2949157410368145,-0.3249917002519612,-0.3242042351498619,-0.3180836271368522,-0.3225874856566743
-0.0278502656412524,-0.3219858402254612,-0.2949157410368145,-0.3249917002519612,-0.3242042351498619,-0.3180836271368522,-0.3225874856566743,-0.3237572421835902
-0.3219858402254612,-0.2949157410368145,-0.3249917002519612,-0.3242042351498619,-0.3180836271368522,-0.3225874856566743,-0.3237572421835902,-0.2962070102147559
-0.2949157410368145,-0.3249917002519612,-0.3242042351498619,-0.3180836271368522,-0.3225874856566743,-0.3237572421835902,-0.2962070102147559,-0.3265800441903638
-0.3249917002519612,-0.3242042351498619,-0.3180836271368522,-0.3225874856566743,-0.3237572421835902,-0.2962070102147559,-0.3265800441903638,-0.3248476998700643
-0.3242042351498619,-0.3180836271368522,-0.3225874856566743,-0.3237572421835902,-0.2962070102147559,-0.3265800441903638,-0.3248476998700643,-0.152250420214813
-0.3180836271368522,-0.3225874856566743,-0.3237572421835902,-0.2962070102147559,-0.3265800441903638,-0.3248476998700643,-0.152250420214813,-0.325412260271419
-0.3225874856566743,-0.3237572421835902,-0.2962070102147559,-0.3265800441903638,-0.3248476998700643,-0.152250420214813,-0.325412260271419,-0.3190513886075183
-0.3237572421835902,-0.2962070102147559,-0.3265800441903638,-0.3248476998700643,-0.152250420214813,-0.325412260271419,-0.3190513886075183,-0.3249834152984822
-0.2962070102147559,-0.3265800441903638,-0.3248476998700643,-0.152250420214813,-0.325412260271419,-0.3190513886075183,-0.3249834152984822,-0.325478539899251
-0.3265800441903638,-0.3248476998700643,-0.152250420214813,-0.325412260271419,-0.3190513886075183,-0.3249834152984822,-0.325478539899251,-0.2634585617202404
-0.3248476998700643,-0.152250420214813,-0.325412260271419,-0.3190513886075183,-0.3249834152984822,-0.325478539899251,-0.2634585617202404,-0.3241655720336266
-0.152250420214813,-0.325412260271419,-0.3190513886075183,-0.3249834152984822,-0.325478539899251,-0.2634585617202404,-0.3241655720336266,-0.2705702079779762
-0.325412260271419,-0.3190513886075183,-0.3249834152984822,-0.325478539899251,-0.2634585617202404,-0.3241655720336266,-0.2705702079779762,-0.324958165916451
-0.3190513886075183,-0.3249834152984822,-0.325478539899251,-0.2634585617202404,-0.3241655720336266,-0.2705702079779762,-0.324958165916451,-0.1235012371210891
-0.3249834152984822,-0.325478539899251,-0.2634585617202404,-0.3241655720336266,-0.2705702079779762,-0.324958165916451,-0.1235012371210891,-0.2404654486864502
-0.325478539899251,-0.2634585617202404,-0.3241655720336266,-0.2705702079779762,-0.324958165916451,-0.1235012371210891,-0.2404654486864502,0.661820429156645
-0.2634585617202404,-0.3241655720336266,-0.2705702079779762,-0.324958165916451,-0.1235012371210891,-0.2404654486864502,0.661820429156645,0.1154731171999382
-0.3241655720336266,-0.2705702079779762,-0.324958165916451,-0.1235012371210891,-0.2404654486864502,0.661820429156645,0.1154731171999382,0.2726134353145353
-0.2705702079779762,-0.324958165916451,-0.1235012371210891,-0.2404654486864502,0.661820429156645,0.1154731171999382,0.2726134353145353,0.3465045682641701
-0.324958165916451,-0.1235012371210891,-0.2404654486864502,0.661820429156645,0.1154731171999382,0.2726134353145353,0.3465045682641701,1.3569607713370593
-0.1235012371210891,-0.2404654486864502,0.661820429156645,0.1154731171999382,0.2726134353145353,0.3465045682641701,1.3569607713370593,0.5330276711528374
-0.2404654486864502,0.661820429156645,0.1154731171999382,0.2726134353145353,0.3465045682641701,1.3569607713370593,0.5330276711528374,0.0932662857034645
0.661820429156645,0.1154731171999382,0.2726134353145353,0.3465045682641701,1.3569607713370593,0.5330276711528374,0.0932662857034645,0.939485516224602
0.1154731171999382,0.2726134353145353,0.3465045682641701,1.3569607713370593,0.5330276711528374,0.0932662857034645,0.939485516224602,-0.3230171196727995
0.2726134353145353,0.3465045682641701,1.3569607713370593,0.5330276711528374,0.0932662857034645,0.939485516224602,-0.3230171196727995,-0.3216031542790502
0.3465045682641701,1.3569607713370593,0.5330276711528374,0.0932662857034645,0.939485516224602,-0.3230171196727995,-0.3216031542790502,-0.3239560810670862
1.3569607713370593,0.5330276711528374,0.0932662857034645,0.939485516224602,-0.3230171196727995,-0.3216031542790502,-0.3239560810670862,-0.3243695396978477
0.5330276711528374,0.0932662857034645,0.939485516224602,-0.3230171196727995,-0.3216031542790502,-0.3239560810670862,-0.3243695396978477,-0.3226431132014619
0.0932662857034645,0.939485516224602,-0.3230171196727995,-0.3216031542790502,-0.3239560810670862,-0.3243695396978477,-0.3226431132014619,-0.3222249203115694
0.939485516224602,-0.3230171196727995,-0.3216031542790502,-0.3239560810670862,-0.3243695396978477,-0.3226431132014619,-0.3222249203115694,-0.3217226943221044
-0.3230171196727995,-0.3216031542790502,-0.3239560810670862,-0.3243695396978477,-0.3226431132014619,-0.3222249203115694,-0.3217226943221044,-0.3247048830529501
-0.3216031542790502,-0.3239560810670862,-0.3243695396978477,-0.3226431132014619,-0.3222249203115694,-0.3217226943221044,-0.3247048830529501,-0.3265642633265943
-0.3239560810670862,-0.3243695396978477,-0.3226431132014619,-0.3222249203115694,-0.3217226943221044,-0.3247048830529501,-0.3265642633265943,-0.3269603630072092
-0.3243695396978477,-0.3226431132014619,-0.3222249203115694,-0.3217226943221044,-0.3247048830529501,-0.3265642633265943,-0.3269603630072092,-0.3230254046262785
-0.3226431132014619,-0.3222249203115694,-0.3217226943221044,-0.3247048830529501,-0.3265642633265943,-0.3269603630072092,-0.3230254046262785,-0.3225760445304413
-0.3222249203115694,-0.3217226943221044,-0.3247048830529501,-0.3265642633265943,-0.3269603630072092,-0.3230254046262785,-0.3225760445304413,-0.3237213407185145
-0.3217226943221044,-0.3247048830529501,-0.3265642633265943,-0.3269603630072092,-0.3230254046262785,-0.3225760445304413,-0.3237213407185145,-0.3229141495367034
-0.3247048830529501,-0.3265642633265943,-0.3269603630072092,-0.3230254046262785,-0.3225760445304413,-0.3237213407185145,-0.3229141495367034,-0.3241269089173913
-0.3265642633265943,-0.3269603630072092,-0.3230254046262785,-0.3225760445304413,-0.3237213407185145,-0.3229141495367034,-0.3241269089173913,-0.3253088956137286
-0.3269603630072092,-0.3230254046262785,-0.3225760445304413,-0.3237213407185145,-0.3229141495367034,-0.3241269089173913,-0.3253088956137286,-0.3266368552999341
-0.3230254046262785,-0.3225760445304413,-0.3237213407185145,-0.3229141495367034,-0.3241269089173913,-0.3253088956137286,-0.3266368552999341,-0.3253597888993854
-0.3225760445304413,-0.3237213407185145,-0.3229141495367034,-0.3241269089173913,-0.3253088956137286,-0.3266368552999341,-0.3253597888993854,-0.323324451994711
-0.3237213407185145,-0.3229141495367034,-0.3241269089173913,-0.3253088956137286,-0.3266368552999341,-0.3253597888993854,-0.323324451994711,-0.3242811668607384
-0.3229141495367034,-0.3241269089173913,-0.3253088956137286,-0.3266368552999341,-0.3253597888993854,-0.323324451994711,-0.3242811668607384,-0.3183590032096304
-0.3241269089173913,-0.3253088956137286,-0.3266368552999341,-0.3253597888993854,-0.323324451994711,-0.3242811668607384,-0.3183590032096304,-0.3019228390720773
-0.3253088956137286,-0.3266368552999341,-0.3253597888993854,-0.323324451994711,-0.3242811668607384,-0.3183590032096304,-0.3019228390720773,-0.3264001423433912
-0.3266368552999341,-0.3253597888993854,-0.323324451994711,-0.3242811668607384,-0.3183590032096304,-0.3019228390720773,-0.3264001423433912,-0.3250208948499348
-0.3253597888993854,-0.323324451994711,-0.3242811668607384,-0.3183590032096304,-0.3019228390720773,-0.3264001423433912,-0.3250208948499348,-0.3257408967594193
-0.323324451994711,-0.3242811668607384,-0.3183590032096304,-0.3019228390720773,-0.3264001423433912,-0.3250208948499348,-0.3257408967594193,-0.3259263219087112
-0.3242811668607384,-0.3183590032096304,-0.3019228390720773,-0.3264001423433912,-0.3250208948499348,-0.3257408967594193,-0.3259263219087112,-0.3201323777757306
-0.3183590032096304,-0.3019228390720773,-0.3264001423433912,-0.3250208948499348,-0.3257408967594193,-0.3259263219087112,-0.3201323777757306,-0.322515682726523
-0.3019228390720773,-0.3264001423433912,-0.3250208948499348,-0.3257408967594193,-0.3259263219087112,-0.3201323777757306,-0.322515682726523,-0.3249183192354329
-0.3264001423433912,-0.3250208948499348,-0.3257408967594193,-0.3259263219087112,-0.3201323777757306,-0.322515682726523,-0.3249183192354329,0.4322577819877615
-0.3250208948499348,-0.3257408967594193,-0.3259263219087112,-0.3201323777757306,-0.322515682726523,-0.3249183192354329,0.4322577819877615,0.0362831647180916
-0.3257408967594193,-0.3259263219087112,-0.3201323777757306,-0.322515682726523,-0.3249183192354329,0.4322577819877615,0.0362831647180916,0.9358350079131168
-0.3259263219087112,-0.3201323777757306,-0.322515682726523,-0.3249183192354329,0.4322577819877615,0.0362831647180916,0.9358350079131168,0.760741195609527
-0.3201323777757306,-0.322515682726523,-0.3249183192354329,0.4322577819877615,0.0362831647180916,0.9358350079131168,0.760741195609527,0.3565179208475271
-0.322515682726523,-0.3249183192354329,0.4322577819877615,0.0362831647180916,0.9358350079131168,0.760741195609527,0.3565179208475271,0.6042948409791947
-0.3249183192354329,0.4322577819877615,0.0362831647180916,0.9358350079131168,0.760741195609527,0.3565179208475271,0.6042948409791947,0.0183829309443209
0.4322577819877615,0.0362831647180916,0.9358350079131168,0.760741195609527,0.3565179208475271,0.6042948409791947,0.0183829309443209,0.8036032051723359
0.0362831647180916,0.9358350079131168,0.760741195609527,0.3565179208475271,0.6042948409791947,0.0183829309443209,0.8036032051723359,-0.146613101154745
0.9358350079131168,0.760741195609527,0.3565179208475271,0.6042948409791947,0.0183829309443209,0.8036032051723359,-0.146613101154745,-0.3245237976411948
0.760741195609527,0.3565179208475271,0.6042948409791947,0.0183829309443209,0.8036032051723359,-0.146613101154745,-0.3245237976411948,-0.325287985969234
0.3565179208475271,0.6042948409791947,0.0183829309443209,0.8036032051723359,-0.146613101154745,-0.3245237976411948,-0.325287985969234,-0.3224233646734712
0.6042948409791947,0.0183829309443209,0.8036032051723359,-0.146613101154745,-0.3245237976411948,-0.325287985969234,-0.3224233646734712,-0.320260597293858
0.0183829309443209,0.8036032051723359,-0.146613101154745,-0.3245237976411948,-0.325287985969234,-0.3224233646734712,-0.320260597293858,-0.3178394182700189
0.8036032051723359,-0.146613101154745,-0.3245237976411948,-0.325287985969234,-0.3224233646734712,-0.320260597293858,-0.3178394182700189,-0.3268427955721263
-0.146613101154745,-0.3245237976411948,-0.325287985969234,-0.3224233646734712,-0.320260597293858,-0.3178394182700189,-0.3268427955721263,0.5718900207932607
-0.3245237976411948,-0.325287985969234,-0.3224233646734712,-0.320260597293858,-0.3178394182700189,-0.3268427955721263,0.5718900207932607,0.3339015759362342
-0.325287985969234,-0.3224233646734712,-0.320260597293858,-0.3178394182700189,-0.3268427955721263,0.5718900207932607,0.3339015759362342,0.3520625884837963
-0.3224233646734712,-0.320260597293858,-0.3178394182700189,-0.3268427955721263,0.5718900207932607,0.3339015759362342,0.3520625884837963,0.6463496593601925
-0.320260597293858,-0.3178394182700189,-0.3268427955721263,0.5718900207932607,0.3339015759362342,0.3520625884837963,0.6463496593601925,0.9179107083220976
-0.3178394182700189,-0.3268427955721263,0.5718900207932607,0.3339015759362342,0.3520625884837963,0.6463496593601925,0.9179107083220976,2.5162786513910533
-0.3268427955721263,0.5718900207932607,0.3339015759362342,0.3520625884837963,0.6463496593601925,0.9179107083220976,2.5162786513910533,0.0777982775581717
0.5718900207932607,0.3339015759362342,0.3520625884837963,0.6463496593601925,0.9179107083220976,2.5162786513910533,0.0777982775581717,1.7267726890848305
0.3339015759362342,0.3520625884837963,0.6463496593601925,0.9179107083220976,2.5162786513910533,0.0777982775581717,1.7267726890848305,1.1157486905335134
0.3520625884837963,0.6463496593601925,0.9179107083220976,2.5162786513910533,0.0777982775581717,1.7267726890848305,1.1157486905335134,2.113855578663562
0.6463496593601925,0.9179107083220976,2.5162786513910533,0.0777982775581717,1.7267726890848305,1.1157486905335134,2.113855578663562,0.3678118905257809
0.9179107083220976,2.5162786513910533,0.0777982775581717,1.7267726890848305,1.1157486905335134,2.113855578663562,0.3678118905257809,1.442049610695954
2.5162786513910533,0.0777982775581717,1.7267726890848305,1.1157486905335134,2.113855578663562,0.3678118905257809,1.442049610695954,-0.1457924962387297
0.0777982775581717,1.7267726890848305,1.1157486905335134,2.113855578663562,0.3678118905257809,1.442049610695954,-0.1457924962387297,0.2733073987988001
1.7267726890848305,1.1157486905335134,2.113855578663562,0.3678118905257809,1.442049610695954,-0.1457924962387297,0.2733073987988001,0.2776964515346988
1.1157486905335134,2.113855578663562,0.3678118905257809,1.442049610695954,-0.1457924962387297,0.2733073987988001,0.2776964515346988,-0.0214732185919879
2.113855578663562,0.3678118905257809,1.442049610695954,-0.1457924962387297,0.2733073987988001,0.2776964515346988,-0.0214732185919879,0.9185253729659206
0.3678118905257809,1.442049610695954,-0.1457924962387297,0.2733073987988001,0.2776964515346988,-0.0214732185919879,0.9185253729659206,0.6931975205895888
1.442049610695954,-0.1457924962387297,0.2733073987988001,0.2776964515346988,-0.0214732185919879,0.9185253729659206,0.6931975205895888,0.1955921680362155
-0.1457924962387297,0.2733073987988001,0.2776964515346988,-0.0214732185919879,0.9185253729659206,0.6931975205895888,0.1955921680362155,1.4941986585871274
0.2733073987988001,0.2776964515346988,-0.0214732185919879,0.9185253729659206,0.6931975205895888,0.1955921680362155,1.4941986585871274,1.0587407146877037
0.2776964515346988,-0.0214732185919879,0.9185253729659206,0.6931975205895888,0.1955921680362155,1.4941986585871274,1.0587407146877037,0.7558885800003985
-0.0214732185919879,0.9185253729659206,0.6931975205895888,0.1955921680362155,1.4941986585871274,1.0587407146877037,0.7558885800003985,1.3976888135966343
0.9185253729659206,0.6931975205895888,0.1955921680362155,1.4941986585871274,1.0587407146877037,0.7558885800003985,1.3976888135966343,0.7023587065293916
0.6931975205895888,0.1955921680362155,1.4941986585871274,1.0587407146877037,0.7558885800003985,1.3976888135966343,0.7023587065293916,-0.3192281342817369
0.1955921680362155,1.4941986585871274,1.0587407146877037,0.7558885800003985,1.3976888135966343,0.7023587065293916,-0.3192281342817369,-0.3215589678604956
1.4941986585871274,1.0587407146877037,0.7558885800003985,1.3976888135966343,0.7023587065293916,-0.3192281342817369,-0.3215589678604956,-0.3239797523627405
1.0587407146877037,0.7558885800003985,1.3976888135966343,0.7023587065293916,-0.3192281342817369,-0.3215589678604956,-0.3239797523627405,-0.3174646227554927
0.7558885800003985,1.3976888135966343,0.7023587065293916,-0.3192281342817369,-0.3215589678604956,-0.3239797523627405,-0.3174646227554927,-0.3249621111323933
1.3976888135966343,0.7023587065293916,-0.3192281342817369,-0.3215589678604956,-0.3239797523627405,-0.3174646227554927,-0.3249621111323933,-0.3237659216586634
0.7023587065293916,-0.3192281342817369,-0.3215589678604956,-0.3239797523627405,-0.3174646227554927,-0.3249621111323933,-0.3237659216586634,-0.324103237621737
-0.3192281342817369,-0.3215589678604956,-0.3239797523627405,-0.3174646227554927,-0.3249621111323933,-0.3237659216586634,-0.324103237621737,-0.3178713745191521
-0.3215589678604956,-0.3239797523627405,-0.3174646227554927,-0.3249621111323933,-0.3237659216586634,-0.324103237621737,-0.3178713745191521,-0.320840544037388
-0.3239797523627405,-0.3174646227554927,-0.3249621111323933,-0.3237659216586634,-0.324103237621737,-0.3178713745191521,-0.320840544037388,-0.3151314220471686
-0.3174646227554927,-0.3249621111323933,-0.3237659216586634,-0.324103237621737,-0.3178713745191521,-0.320840544037388,-0.3151314220471686,-0.3234033563135586
-0.3249621111323933,-0.3237659216586634,-0.324103237621737,-0.3178713745191521,-0.320840544037388,-0.3151314220471686,-0.3234033563135586,-0.3219649305809666
-0.3237659216586634,-0.324103237621737,-0.3178713745191521,-0.320840544037388,-0.3151314220471686,-0.3234033563135586,-0.3219649305809666,-0.3204002579382183
-0.324103237621737,-0.3178713745191521,-0.320840544037388,-0.3151314220471686,-0.3234033563135586,-0.3219649305809666,-0.3204002579382183,-0.3220217416905369
-0.3178713745191521,-0.320840544037388,-0.3151314220471686,-0.3234033563135586,-0.3219649305809666,-0.3204002579382183,-0.3220217416905369,-0.3205564884895366
-0.320840544037388,-0.3151314220471686,-0.3234033563135586,-0.3219649305809666,-0.3204002579382183,-0.3220217416905369,-0.3205564884895366,-0.3095599880933383
-0.3151314220471686,-0.3234033563135586,-0.3219649305809666,-0.3204002579382183,-0.3220217416905369,-0.3205564884895366,-0.3095599880933383,-0.2909318619781983
-0.3234033563135586,-0.3219649305809666,-0.3204002579382183,-0.3220217416905369,-0.3205564884895366,-0.3095599880933383,-0.2909318619781983,-0.2974106955987762
-0.3219649305809666,-0.3204002579382183,-0.3220217416905369,-0.3205564884895366,-0.3095599880933383,-0.2909318619781983,-0.2974106955987762,-0.2699397624703837
-0.3204002579382183,-0.3220217416905369,-0.3205564884895366,-0.3095599880933383,-0.2909318619781983,-0.2974106955987762,-0.2699397624703837,0.4828962066945975
-0.3220217416905369,-0.3205564884895366,-0.3095599880933383,-0.2909318619781983,-0.2974106955987762,-0.2699397624703837,0.4828962066945975,0.0580059182184351
-0.3205564884895366,-0.3095599880933383,-0.2909318619781983,-0.2974106955987762,-0.2699397624703837,0.4828962066945975,0.0580059182184351,0.4517088801484821
-0.3095599880933383,-0.2909318619781983,-0.2974106955987762,-0.2699397624703837,0.4828962066945975,0.0580059182184351,0.4517088801484821,0.4769839060833454
-0.2909318619781983,-0.2974106955987762,-0.2699397624703837,0.4828962066945975,0.0580059182184351,0.4517088801484821,0.4769839060833454,1.5304662397022466
-0.2974106955987762,-0.2699397624703837,0.4828962066945975,0.0580059182184351,0.4517088801484821,0.4769839060833454,1.5304662397022466,0.3741064825618496
-0.2699397624703837,0.4828962066945975,0.0580059182184351,0.4517088801484821,0.4769839060833454,1.5304662397022466,0.3741064825618496,-0.0331991894159324
0.4828962066945975,0.0580059182184351,0.4517088801484821,0.4769839060833454,1.5304662397022466,0.3741064825618496,-0.0331991894159324,-0.242750123238683
0.0580059182184351,0.4517088801484821,0.4769839060833454,1.5304662397022466,0.3741064825618496,-0.0331991894159324,-0.242750123238683,-0.1745834986214429
0.4517088801484821,0.4769839060833454,1.5304662397022466,0.3741064825618496,-0.0331991894159324,-0.242750123238683,-0.1745834986214429,0.1174307333505476
0.4769839060833454,1.5304662397022466,0.3741064825618496,-0.0331991894159324,-0.242750123238683,-0.1745834986214429,0.1174307333505476,-0.322736220297702
1.5304662397022466,0.3741064825618496,-0.0331991894159324,-0.242750123238683,-0.1745834986214429,0.1174307333505476,-0.322736220297702,-0.3130294109930681
0.3741064825618496,-0.0331991894159324,-0.242750123238683,-0.1745834986214429,0.1174307333505476,-0.322736220297702,-0.3130294109930681,-0.2310000865974899
-0.0331991894159324,-0.242750123238683,-0.1745834986214429,0.1174307333505476,-0.322736220297702,-0.3130294109930681,-0.2310000865974899,-0.325619384108394
-0.242750123238683,-0.1745834986214429,0.1174307333505476,-0.322736220297702,-0.3130294109930681,-0.2310000865974899,-0.325619384108394,-0.3238097135556239
-0.1745834986214429,0.1174307333505476,-0.322736220297702,-0.3130294109930681,-0.2310000865974899,-0.325619384108394,-0.3238097135556239,0.236801526640761
0.1174307333505476,-0.322736220297702,-0.3130294109930681,-0.2310000865974899,-0.325619384108394,-0.3238097135556239,0.236801526640761,0.2538294731696713
-0.322736220297702,-0.3130294109930681,-0.2310000865974899,-0.325619384108394,-0.3238097135556239,0.236801526640761,0.2538294731696713,0.643931241987513
-0.3130294109930681,-0.2310000865974899,-0.325619384108394,-0.3238097135556239,0.236801526640761,0.2538294731696713,0.643931241987513,1.4144279703185625
-0.2310000865974899,-0.325619384108394,-0.3238097135556239,0.236801526640761,0.2538294731696713,0.643931241987513,1.4144279703185625,0.0850673379320085
-0.325619384108394,-0.3238097135556239,0.236801526640761,0.2538294731696713,0.643931241987513,1.4144279703185625,0.0850673379320085,-0.0291754636762981
