lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.354197645836901,0.6476288792298059,0.522986095452558,1.2908420774614533,0.795298434582208,0.6731430235620619,0.5626949064207724,-0.1997925703483324
0.6476288792298059,0.522986095452558,1.2908420774614533,0.795298434582208,0.6731430235620619,0.5626949064207724,-0.1997925703483324,-0.2166246842028427
0.522986095452558,1.2908420774614533,0.795298434582208,0.6731430235620619,0.5626949064207724,-0.1997925703483324,-0.2166246842028427,-0.2178624270383659
1.2908420774614533,0.795298434582208,0.6731430235620619,0.5626949064207724,-0.1997925703483324,-0.2166246842028427,-0.2178624270383659,-0.2190422203293688
0.795298434582208,0.6731430235620619,0.5626949064207724,-0.1997925703483324,-0.2166246842028427,-0.2178624270383659,-0.2190422203293688,-0.2080429510136898
0.6731430235620619,0.5626949064207724,-0.1997925703483324,-0.2166246842028427,-0.2178624270383659,-0.2190422203293688,-0.2080429510136898,-0.2205021030855532
0.5626949064207724,-0.1997925703483324,-0.2166246842028427,-0.2178624270383659,-0.2190422203293688,-0.2080429510136898,-0.2205021030855532,-0.2188282527803708
-0.1997925703483324,-0.2166246842028427,-0.2178624270383659,-0.2190422203293688,-0.2080429510136898,-0.2205021030855532,-0.2188282527803708,-0.2205897703452121
-0.2166246842028427,-0.2178624270383659,-0.2190422203293688,-0.2080429510136898,-0.2205021030855532,-0.2188282527803708,-0.2205897703452121,-0.2154864957130338
-0.2178624270383659,-0.2190422203293688,-0.2080429510136898,-0.2205021030855532,-0.2188282527803708,-0.2205897703452121,-0.2154864957130338,-0.1410228168902119
-0.2190422203293688,-0.2080429510136898,-0.2205021030855532,-0.2188282527803708,-0.2205897703452121,-0.2154864957130338,-0.1410228168902119,0.1548556703443577
-0.2080429510136898,-0.2205021030855532,-0.2188282527803708,-0.2205897703452121,-0.2154864957130338,-0.1410228168902119,0.1548556703443577,-0.0178867212704917
-0.2205021030855532,-0.2188282527803708,-0.2205897703452121,-0.2154864957130338,-0.1410228168902119,0.1548556703443577,-0.0178867212704917,0.0965197955272609
-0.2188282527803708,-0.2205897703452121,-0.2154864957130338,-0.1410228168902119,0.1548556703443577,-0.0178867212704917,0.0965197955272609,-0.2203096808800307
-0.2205897703452121,-0.2154864957130338,-0.1410228168902119,0.1548556703443577,-0.0178867212704917,0.0965197955272609,-0.2203096808800307,-0.2139352309827982
-0.2154864957130338,-0.1410228168902119,0.1548556703443577,-0.0178867212704917,0.0965197955272609,-0.2203096808800307,-0.2139352309827982,-0.2204084922828665
-0.1410228168902119,0.1548556703443577,-0.0178867212704917,0.0965197955272609,-0.2203096808800307,-0.2139352309827982,-0.2204084922828665,0.1447360453967816
0.1548556703443577,-0.0178867212704917,0.0965197955272609,-0.2203096808800307,-0.2139352309827982,-0.2204084922828665,0.1447360453967816,0.1041691354039399
-0.0178867212704917,0.0965197955272609,-0.2203096808800307,-0.2139352309827982,-0.2204084922828665,0.1447360453967816,0.1041691354039399,0.0489343041615573
0.0965197955272609,-0.2203096808800307,-0.2139352309827982,-0.2204084922828665,0.1447360453967816,0.1041691354039399,0.0489343041615573,0.1362902707543879
-0.2203096808800307,-0.2139352309827982,-0.2204084922828665,0.1447360453967816,0.1041691354039399,0.0489343041615573,0.1362902707543879,0.4160327816115694
-0.2139352309827982,-0.2204084922828665,0.1447360453967816,0.1041691354039399,0.0489343041615573,0.1362902707543879,0.4160327816115694,0.2255622870307805
-0.2204084922828665,0.1447360453967816,0.1041691354039399,0.0489343041615573,0.1362902707543879,0.4160327816115694,0.2255622870307805,0.6780650201318946
0.1447360453967816,0.1041691354039399,0.0489343041615573,0.1362902707543879,0.4160327816115694,0.2255622870307805,0.6780650201318946,0.2092160578187865
0.1041691354039399,0.0489343041615573,0.1362902707543879,0.4160327816115694,0.2255622870307805,0.6780650201318946,0.2092160578187865,0.0267946063832909
0.0489343041615573,0.1362902707543879,0.4160327816115694,0.2255622870307805,0.6780650201318946,0.2092160578187865,0.0267946063832909,0.3481055142334854
0.1362902707543879,0.4160327816115694,0.2255622870307805,0.6780650201318946,0.2092160578187865,0.0267946063832909,0.3481055142334854,0.1855867595691971
0.4160327816115694,0.2255622870307805,0.6780650201318946,0.2092160578187865,0.0267946063832909,0.3481055142334854,0.1855867595691971,0.2803944432330348
0.2255622870307805,0.6780650201318946,0.2092160578187865,0.0267946063832909,0.3481055142334854,0.1855867595691971,0.2803944432330348,1.4066334397846654
0.6780650201318946,0.2092160578187865,0.0267946063832909,0.3481055142334854,0.1855867595691971,0.2803944432330348,1.4066334397846654,-0.0772084812873119
0.2092160578187865,0.0267946063832909,0.3481055142334854,0.1855867595691971,0.2803944432330348,1.4066334397846654,-0.0772084812873119,0.0821795120871234
0.0267946063832909,0.3481055142334854,0.1855867595691971,0.2803944432330348,1.4066334397846654,-0.0772084812873119,0.0821795120871234,-0.0741104094841116
0.3481055142334854,0.1855867595691971,0.2803944432330348,1.4066334397846654,-0.0772084812873119,0.0821795120871234,-0.0741104094841116,-0.0821646532295541
0.1855867595691971,0.2803944432330348,1.4066334397846654,-0.0772084812873119,0.0821795120871234,-0.0741104094841116,-0.0821646532295541,-0.1827004264863594
0.2803944432330348,1.4066334397846654,-0.0772084812873119,0.0821795120871234,-0.0741104094841116,-0.0821646532295541,-0.1827004264863594,-0.2204448964839113
1.4066334397846654,-0.0772084812873119,0.0821795120871234,-0.0741104094841116,-0.0821646532295541,-0.1827004264863594,-0.2204448964839113,-0.2203817463392418
-0.0772084812873119,0.0821795120871234,-0.0741104094841116,-0.0821646532295541,-0.1827004264863594,-0.2204448964839113,-0.2203817463392418,-0.2174166613112867
0.0821795120871234,-0.0741104094841116,-0.0821646532295541,-0.1827004264863594,-0.2204448964839113,-0.2203817463392418,-0.2174166613112867,-0.2195385061721837
-0.0741104094841116,-0.0821646532295541,-0.1827004264863594,-0.2204448964839113,-0.2203817463392418,-0.2174166613112867,-0.2195385061721837,-0.2184783266846137
-0.0821646532295541,-0.1827004264863594,-0.2204448964839113,-0.2203817463392418,-0.2174166613112867,-0.2195385061721837,-0.2184783266846137,-0.2165771358586209
-0.1827004264863594,-0.2204448964839113,-0.2203817463392418,-0.2174166613112867,-0.2195385061721837,-0.2184783266846137,-0.2165771358586209,-0.2175355321718412
-0.2204448964839113,-0.2203817463392418,-0.2174166613112867,-0.2195385061721837,-0.2184783266846137,-0.2165771358586209,-0.2175355321718412,-0.2196165151744225
-0.2203817463392418,-0.2174166613112867,-0.2195385061721837,-0.2184783266846137,-0.2165771358586209,-0.2175355321718412,-0.2196165151744225,-0.2200645097301371
-0.2174166613112867,-0.2195385061721837,-0.2184783266846137,-0.2165771358586209,-0.2175355321718412,-0.2196165151744225,-0.2200645097301371,-0.2177086378625236
-0.2195385061721837,-0.2184783266846137,-0.2165771358586209,-0.2175355321718412,-0.2196165151744225,-0.2200645097301371,-0.2177086378625236,-0.2210177054432081
-0.2184783266846137,-0.2165771358586209,-0.2175355321718412,-0.2196165151744225,-0.2200645097301371,-0.2177086378625236,-0.2210177054432081,-0.2187457861208612
-0.2165771358586209,-0.2175355321718412,-0.2196165151744225,-0.2200645097301371,-0.2177086378625236,-0.2210177054432081,-0.2187457861208612,-0.2195496503153606
-0.2175355321718412,-0.2196165151744225,-0.2200645097301371,-0.2177086378625236,-0.2210177054432081,-0.2187457861208612,-0.2195496503153606,-0.2199419241551903
-0.2196165151744225,-0.2200645097301371,-0.2177086378625236,-0.2210177054432081,-0.2187457861208612,-0.2195496503153606,-0.2199419241551903,0.1159811842286599
-0.2200645097301371,-0.2177086378625236,-0.2210177054432081,-0.2187457861208612,-0.2195496503153606,-0.2199419241551903,0.1159811842286599,-0.0705910890688214
-0.2177086378625236,-0.2210177054432081,-0.2187457861208612,-0.2195496503153606,-0.2199419241551903,0.1159811842286599,-0.0705910890688214,-0.1585436387930595
-0.2210177054432081,-0.2187457861208612,-0.2195496503153606,-0.2199419241551903,0.1159811842286599,-0.0705910890688214,-0.1585436387930595,1.2504430725591449
-0.2187457861208612,-0.2195496503153606,-0.2199419241551903,0.1159811842286599,-0.0705910890688214,-0.1585436387930595,1.2504430725591449,-0.2206692652332079
-0.2195496503153606,-0.2199419241551903,0.1159811842286599,-0.0705910890688214,-0.1585436387930595,1.2504430725591449,-0.2206692652332079,-0.2131439968172327
-0.2199419241551903,0.1159811842286599,-0.0705910890688214,-0.1585436387930595,1.2504430725591449,-0.2206692652332079,-0.2131439968172327,-0.2161053671307954
0.1159811842286599,-0.0705910890688214,-0.1585436387930595,1.2504430725591449,-0.2206692652332079,-0.2131439968172327,-0.2161053671307954,-0.2199642124415443
-0.0705910890688214,-0.1585436387930595,1.2504430725591449,-0.2206692652332079,-0.2131439968172327,-0.2161053671307954,-0.2199642124415443,-0.2199434100409473
-0.1585436387930595,1.2504430725591449,-0.2206692652332079,-0.2131439968172327,-0.2161053671307954,-0.2199642124415443,-0.2199434100409473,-0.214143997931647
1.2504430725591449,-0.2206692652332079,-0.2131439968172327,-0.2161053671307954,-0.2199642124415443,-0.2199434100409473,-0.214143997931647,-0.2182784750503065
-0.2206692652332079,-0.2131439968172327,-0.2161053671307954,-0.2199642124415443,-0.2199434100409473,-0.214143997931647,-0.2182784750503065,-0.2167398403490048
-0.2131439968172327,-0.2161053671307954,-0.2199642124415443,-0.2199434100409473,-0.214143997931647,-0.2182784750503065,-0.2167398403490048,-0.2195333055720344
-0.2161053671307954,-0.2199642124415443,-0.2199434100409473,-0.214143997931647,-0.2182784750503065,-0.2167398403490048,-0.2195333055720344,-0.2197197842345292
-0.2199642124415443,-0.2199434100409473,-0.214143997931647,-0.2182784750503065,-0.2167398403490048,-0.2195333055720344,-0.2197197842345292,-0.2187554443782812
-0.2199434100409473,-0.214143997931647,-0.2182784750503065,-0.2167398403490048,-0.2195333055720344,-0.2197197842345292,-0.2187554443782812,-0.2159122019823944
-0.214143997931647,-0.2182784750503065,-0.2167398403490048,-0.2195333055720344,-0.2197197842345292,-0.2187554443782812,-0.2159122019823944,-0.2192836767648701
-0.2182784750503065,-0.2167398403490048,-0.2195333055720344,-0.2197197842345292,-0.2187554443782812,-0.2159122019823944,-0.2192836767648701,0.3846048119667295
-0.2167398403490048,-0.2195333055720344,-0.2197197842345292,-0.2187554443782812,-0.2159122019823944,-0.2192836767648701,0.3846048119667295,-0.1036334735885664
-0.2195333055720344,-0.2197197842345292,-0.2187554443782812,-0.2159122019823944,-0.2192836767648701,0.3846048119667295,-0.1036334735885664,-0.2211536639899673
-0.2197197842345292,-0.2187554443782812,-0.2159122019823944,-0.2192836767648701,0.3846048119667295,-0.1036334735885664,-0.2211536639899673,-0.2179604954983233
-0.2187554443782812,-0.2159122019823944,-0.2192836767648701,0.3846048119667295,-0.1036334735885664,-0.2211536639899673,-0.2179604954983233,-0.1492211915540767
-0.2159122019823944,-0.2192836767648701,0.3846048119667295,-0.1036334735885664,-0.2211536639899673,-0.2179604954983233,-0.1492211915540767,0.0433993797169907
-0.2192836767648701,0.3846048119667295,-0.1036334735885664,-0.2211536639899673,-0.2179604954983233,-0.1492211915540767,0.0433993797169907,0.0009476236414825
0.3846048119667295,-0.1036334735885664,-0.2211536639899673,-0.2179604954983233,-0.1492211915540767,0.0433993797169907,0.0009476236414825,-0.2182940768507543
-0.1036334735885664,-0.2211536639899673,-0.2179604954983233,-0.1492211915540767,0.0433993797169907,0.0009476236414825,-0.2182940768507543,-0.2165563334580239
-0.2211536639899673,-0.2179604954983233,-0.1492211915540767,0.0433993797169907,0.0009476236414825,-0.2182940768507543,-0.2165563334580239,-0.2179783261274065
-0.2179604954983233,-0.1492211915540767,0.0433993797169907,0.0009476236414825,-0.2182940768507543,-0.2165563334580239,-0.2179783261274065,-0.2148245336083212
-0.1492211915540767,0.0433993797169907,0.0009476236414825,-0.2182940768507543,-0.2165563334580239,-0.2179783261274065,-0.2148245336083212,-0.2180659933870654
0.0433993797169907,0.0009476236414825,-0.2182940768507543,-0.2165563334580239,-0.2179783261274065,-0.2148245336083212,-0.2180659933870654,-0.2167026932050816
0.0009476236414825,-0.2182940768507543,-0.2165563334580239,-0.2179783261274065,-0.2148245336083212,-0.2180659933870654,-0.2167026932050816,-0.141782847454882
-0.2182940768507543,-0.2165563334580239,-0.2179783261274065,-0.2148245336083212,-0.2180659933870654,-0.2167026932050816,-0.141782847454882,-0.2160333016715843
-0.2165563334580239,-0.2179783261274065,-0.2148245336083212,-0.2180659933870654,-0.2167026932050816,-0.141782847454882,-0.2160333016715843,-0.2196692641187936
-0.2179783261274065,-0.2148245336083212,-0.2180659933870654,-0.2167026932050816,-0.141782847454882,-0.2160333016715843,-0.2196692641187936,-0.2186232005459144
-0.2148245336083212,-0.2180659933870654,-0.2167026932050816,-0.141782847454882,-0.2160333016715843,-0.2196692641187936,-0.2186232005459144,-0.218341625194976
-0.2180659933870654,-0.2167026932050816,-0.141782847454882,-0.2160333016715843,-0.2196692641187936,-0.2186232005459144,-0.218341625194976,-0.2193616857671089
-0.2167026932050816,-0.141782847454882,-0.2160333016715843,-0.2196692641187936,-0.2186232005459144,-0.218341625194976,-0.2193616857671089,-0.211990206526976
-0.141782847454882,-0.2160333016715843,-0.2196692641187936,-0.2186232005459144,-0.218341625194976,-0.2193616857671089,-0.211990206526976,0.1437523890256935
-0.2160333016715843,-0.2196692641187936,-0.2186232005459144,-0.218341625194976,-0.2193616857671089,-0.211990206526976,0.1437523890256935,-0.2194642118843371
-0.2196692641187936,-0.2186232005459144,-0.218341625194976,-0.2193616857671089,-0.211990206526976,0.1437523890256935,-0.2194642118843371,-0.2211402910181549
-0.2186232005459144,-0.218341625194976,-0.2193616857671089,-0.211990206526976,0.1437523890256935,-0.2194642118843371,-0.2211402910181549,-0.2166440007176828
-0.218341625194976,-0.2193616857671089,-0.211990206526976,0.1437523890256935,-0.2194642118843371,-0.2211402910181549,-0.2166440007176828,-0.2136870880613908
-0.2193616857671089,-0.211990206526976,0.1437523890256935,-0.2194642118843371,-0.2211402910181549,-0.2166440007176828,-0.2136870880613908,-0.2197205271774077
-0.211990206526976,0.1437523890256935,-0.2194642118843371,-0.2211402910181549,-0.2166440007176828,-0.2136870880613908,-0.2197205271774077,-0.2068527565223884
0.1437523890256935,-0.2194642118843371,-0.2211402910181549,-0.2166440007176828,-0.2136870880613908,-0.2197205271774077,-0.2068527565223884,-0.1515971228794088
-0.2194642118843371,-0.2211402910181549,-0.2166440007176828,-0.2136870880613908,-0.2197205271774077,-0.2068527565223884,-0.1515971228794088,-0.2176350865175555
-0.2211402910181549,-0.2166440007176828,-0.2136870880613908,-0.2197205271774077,-0.2068527565223884,-0.1515971228794088,-0.2176350865175555,-0.1803935888487245
-0.2166440007176828,-0.2136870880613908,-0.2197205271774077,-0.2068527565223884,-0.1515971228794088,-0.2176350865175555,-0.1803935888487245,-0.1757279075719623
