lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.0174723067433102,-0.0161298409406667,-0.0162121527125076,-0.0128491288915789,-0.0085192683855346,-0.0044409160712264,-0.0143705901345748,-0.0143594845780566
-0.0161298409406667,-0.0162121527125076,-0.0128491288915789,-0.0085192683855346,-0.0044409160712264,-0.0143705901345748,-0.0143594845780566,-0.0152525019757275
-0.0162121527125076,-0.0128491288915789,-0.0085192683855346,-0.0044409160712264,-0.0143705901345748,-0.0143594845780566,-0.0152525019757275,-0.0055462455788044
-0.0128491288915789,-0.0085192683855346,-0.0044409160712264,-0.0143705901345748,-0.0143594845780566,-0.0152525019757275,-0.0055462455788044,-0.0179857754152702
-0.0085192683855346,-0.0044409160712264,-0.0143705901345748,-0.0143594845780566,-0.0152525019757275,-0.0055462455788044,-0.0179857754152702,-0.0146946110776946
-0.0044409160712264,-0.0143705901345748,-0.0143594845780566,-0.0152525019757275,-0.0055462455788044,-0.0179857754152702,-0.0146946110776946,1.9051967635141969
-0.0143705901345748,-0.0143594845780566,-0.0152525019757275,-0.0055462455788044,-0.0179857754152702,-0.0146946110776946,1.9051967635141969,2.723312408613927
-0.0143594845780566,-0.0152525019757275,-0.0055462455788044,-0.0179857754152702,-0.0146946110776946,1.9051967635141969,2.723312408613927,5.839336240484947
-0.0152525019757275,-0.0055462455788044,-0.0179857754152702,-0.0146946110776946,1.9051967635141969,2.723312408613927,5.839336240484947,0.5760863724859184
-0.0055462455788044,-0.0179857754152702,-0.0146946110776946,1.9051967635141969,2.723312408613927,5.839336240484947,0.5760863724859184,-0.0102628407588949
-0.0179857754152702,-0.0146946110776946,1.9051967635141969,2.723312408613927,5.839336240484947,0.5760863724859184,-0.0102628407588949,0.0444757940513739
-0.0146946110776946,1.9051967635141969,2.723312408613927,5.839336240484947,0.5760863724859184,-0.0102628407588949,0.0444757940513739,-0.0171384867797332
1.9051967635141969,2.723312408613927,5.839336240484947,0.5760863724859184,-0.0102628407588949,0.0444757940513739,-0.0171384867797332,-0.0148409431165229
2.723312408613927,5.839336240484947,0.5760863724859184,-0.0102628407588949,0.0444757940513739,-0.0171384867797332,-0.0148409431165229,-0.0173690903944938
5.839336240484947,0.5760863724859184,-0.0102628407588949,0.0444757940513739,-0.0171384867797332,-0.0148409431165229,-0.0173690903944938,0.6045257429249847
0.5760863724859184,-0.0102628407588949,0.0444757940513739,-0.0171384867797332,-0.0148409431165229,-0.0173690903944938,0.6045257429249847,0.1924468823681488
-0.0102628407588949,0.0444757940513739,-0.0171384867797332,-0.0148409431165229,-0.0173690903944938,0.6045257429249847,0.1924468823681488,2.234477167547408
0.0444757940513739,-0.0171384867797332,-0.0148409431165229,-0.0173690903944938,0.6045257429249847,0.1924468823681488,2.234477167547408,5.0161342504998725
-0.0171384867797332,-0.0148409431165229,-0.0173690903944938,0.6045257429249847,0.1924468823681488,2.234477167547408,5.0161342504998725,7.681647463580716
-0.0148409431165229,-0.0173690903944938,0.6045257429249847,0.1924468823681488,2.234477167547408,5.0161342504998725,7.681647463580716,12.403932608216708
-0.0173690903944938,0.6045257429249847,0.1924468823681488,2.234477167547408,5.0161342504998725,7.681647463580716,12.403932608216708,5.268517168128817
0.6045257429249847,0.1924468823681488,2.234477167547408,5.0161342504998725,7.681647463580716,12.403932608216708,5.268517168128817,1.6072947827891964
0.1924468823681488,2.234477167547408,5.0161342504998725,7.681647463580716,12.403932608216708,5.268517168128817,1.6072947827891964,0.1318268754794375
2.234477167547408,5.0161342504998725,7.681647463580716,12.403932608216708,5.268517168128817,1.6072947827891964,0.1318268754794375,3.076422723863113
5.0161342504998725,7.681647463580716,12.403932608216708,5.268517168128817,1.6072947827891964,0.1318268754794375,3.076422723863113,10.101633807012538
7.681647463580716,12.403932608216708,5.268517168128817,1.6072947827891964,0.1318268754794375,3.076422723863113,10.101633807012538,12.446837292654768
12.403932608216708,5.268517168128817,1.6072947827891964,0.1318268754794375,3.076422723863113,10.101633807012538,12.446837292654768,0.1711719024193944
5.268517168128817,1.6072947827891964,0.1318268754794375,3.076422723863113,10.101633807012538,12.446837292654768,0.1711719024193944,-0.0142686803218194
1.6072947827891964,0.1318268754794375,3.076422723863113,10.101633807012538,12.446837292654768,0.1711719024193944,-0.0142686803218194,-0.0160514487770087
0.1318268754794375,3.076422723863113,10.101633807012538,12.446837292654768,0.1711719024193944,-0.0142686803218194,-0.0160514487770087,-0.0165773295415479
3.076422723863113,10.101633807012538,12.446837292654768,0.1711719024193944,-0.0142686803218194,-0.0160514487770087,-0.0165773295415479,-0.0096330903775088
10.101633807012538,12.446837292654768,0.1711719024193944,-0.0142686803218194,-0.0160514487770087,-0.0165773295415479,-0.0096330903775088,-0.0066130322725839
12.446837292654768,0.1711719024193944,-0.0142686803218194,-0.0160514487770087,-0.0165773295415479,-0.0096330903775088,-0.0066130322725839,-0.0137617443301642
0.1711719024193944,-0.0142686803218194,-0.0160514487770087,-0.0165773295415479,-0.0096330903775088,-0.0066130322725839,-0.0137617443301642,0.023991921687535
-0.0142686803218194,-0.0160514487770087,-0.0165773295415479,-0.0096330903775088,-0.0066130322725839,-0.0137617443301642,0.023991921687535,0.0064764992542128
-0.0160514487770087,-0.0165773295415479,-0.0096330903775088,-0.0066130322725839,-0.0137617443301642,0.023991921687535,0.0064764992542128,-0.0099747495574517
-0.0165773295415479,-0.0096330903775088,-0.0066130322725839,-0.0137617443301642,0.023991921687535,0.0064764992542128,-0.0099747495574517,-0.0103791224683209
-0.0096330903775088,-0.0066130322725839,-0.0137617443301642,0.023991921687535,0.0064764992542128,-0.0099747495574517,-0.0103791224683209,-0.0076340902042295
-0.0066130322725839,-0.0137617443301642,0.023991921687535,0.0064764992542128,-0.0099747495574517,-0.0103791224683209,-0.0076340902042295,-0.0028809120144319
-0.0137617443301642,0.023991921687535,0.0064764992542128,-0.0099747495574517,-0.0103791224683209,-0.0076340902042295,-0.0028809120144319,-0.0127419929345796
0.023991921687535,0.0064764992542128,-0.0099747495574517,-0.0103791224683209,-0.0076340902042295,-0.0028809120144319,-0.0127419929345796,4.225560385565324
0.0064764992542128,-0.0099747495574517,-0.0103791224683209,-0.0076340902042295,-0.0028809120144319,-0.0127419929345796,4.225560385565324,6.538368309575881
-0.0099747495574517,-0.0103791224683209,-0.0076340902042295,-0.0028809120144319,-0.0127419929345796,4.225560385565324,6.538368309575881,-0.0123630974768992
-0.0103791224683209,-0.0076340902042295,-0.0028809120144319,-0.0127419929345796,4.225560385565324,6.538368309575881,-0.0123630974768992,-0.0127622442435246
-0.0076340902042295,-0.0028809120144319,-0.0127419929345796,4.225560385565324,6.538368309575881,-0.0123630974768992,-0.0127622442435246,0.6154895402805884
-0.0028809120144319,-0.0127419929345796,4.225560385565324,6.538368309575881,-0.0123630974768992,-0.0127622442435246,0.6154895402805884,0.3583260072045665
-0.0127419929345796,4.225560385565324,6.538368309575881,-0.0123630974768992,-0.0127622442435246,0.6154895402805884,0.3583260072045665,0.5241894536082524
4.225560385565324,6.538368309575881,-0.0123630974768992,-0.0127622442435246,0.6154895402805884,0.3583260072045665,0.5241894536082524,0.1031804190747079
6.538368309575881,-0.0123630974768992,-0.0127622442435246,0.6154895402805884,0.3583260072045665,0.5241894536082524,0.1031804190747079,0.8852931564784345
-0.0123630974768992,-0.0127622442435246,0.6154895402805884,0.3583260072045665,0.5241894536082524,0.1031804190747079,0.8852931564784345,-0.0103379665824005
-0.0127622442435246,0.6154895402805884,0.3583260072045665,0.5241894536082524,0.1031804190747079,0.8852931564784345,-0.0103379665824005,0.0802533242768608
0.6154895402805884,0.3583260072045665,0.5241894536082524,0.1031804190747079,0.8852931564784345,-0.0103379665824005,0.0802533242768608,0.0032794055130268
0.3583260072045665,0.5241894536082524,0.1031804190747079,0.8852931564784345,-0.0103379665824005,0.0802533242768608,0.0032794055130268,0.2615286700557123
0.5241894536082524,0.1031804190747079,0.8852931564784345,-0.0103379665824005,0.0802533242768608,0.0032794055130268,0.2615286700557123,-0.0073446924667253
0.1031804190747079,0.8852931564784345,-0.0103379665824005,0.0802533242768608,0.0032794055130268,0.2615286700557123,-0.0073446924667253,-0.0158312974507358
0.8852931564784345,-0.0103379665824005,0.0802533242768608,0.0032794055130268,0.2615286700557123,-0.0073446924667253,-0.0158312974507358,0.1838041463248528
-0.0103379665824005,0.0802533242768608,0.0032794055130268,0.2615286700557123,-0.0073446924667253,-0.0158312974507358,0.1838041463248528,0.3892654343962929
0.0802533242768608,0.0032794055130268,0.2615286700557123,-0.0073446924667253,-0.0158312974507358,0.1838041463248528,0.3892654343962929,0.3579157548814228
0.0032794055130268,0.2615286700557123,-0.0073446924667253,-0.0158312974507358,0.1838041463248528,0.3892654343962929,0.3579157548814228,0.3221114406666862
0.2615286700557123,-0.0073446924667253,-0.0158312974507358,0.1838041463248528,0.3892654343962929,0.3579157548814228,0.3221114406666862,0.8215211313426406
-0.0073446924667253,-0.0158312974507358,0.1838041463248528,0.3892654343962929,0.3579157548814228,0.3221114406666862,0.8215211313426406,0.4384369190507819
-0.0158312974507358,0.1838041463248528,0.3892654343962929,0.3579157548814228,0.3221114406666862,0.8215211313426406,0.4384369190507819,0.1220794631965939
0.1838041463248528,0.3892654343962929,0.3579157548814228,0.3221114406666862,0.8215211313426406,0.4384369190507819,0.1220794631965939,0.2010007739592991
0.3892654343962929,0.3579157548814228,0.3221114406666862,0.8215211313426406,0.4384369190507819,0.1220794631965939,0.2010007739592991,4.739912275902527
0.3579157548814228,0.3221114406666862,0.8215211313426406,0.4384369190507819,0.1220794631965939,0.2010007739592991,4.739912275902527,2.383810319707741
0.3221114406666862,0.8215211313426406,0.4384369190507819,0.1220794631965939,0.2010007739592991,4.739912275902527,2.383810319707741,0.0687388219715596
0.8215211313426406,0.4384369190507819,0.1220794631965939,0.2010007739592991,4.739912275902527,2.383810319707741,0.0687388219715596,-0.0033675966971421
0.4384369190507819,0.1220794631965939,0.2010007739592991,4.739912275902527,2.383810319707741,0.0687388219715596,-0.0033675966971421,0.1142768298404997
0.1220794631965939,0.2010007739592991,4.739912275902527,2.383810319707741,0.0687388219715596,-0.0033675966971421,0.1142768298404997,0.0363158230826052
0.2010007739592991,4.739912275902527,2.383810319707741,0.0687388219715596,-0.0033675966971421,0.1142768298404997,0.0363158230826052,0.1998745398747456
4.739912275902527,2.383810319707741,0.0687388219715596,-0.0033675966971421,0.1142768298404997,0.0363158230826052,0.1998745398747456,0.0528572228824765
2.383810319707741,0.0687388219715596,-0.0033675966971421,0.1142768298404997,0.0363158230826052,0.1998745398747456,0.0528572228824765,0.0051353399876303
0.0687388219715596,-0.0033675966971421,0.1142768298404997,0.0363158230826052,0.1998745398747456,0.0528572228824765,0.0051353399876303,-0.005087651421405
-0.0033675966971421,0.1142768298404997,0.0363158230826052,0.1998745398747456,0.0528572228824765,0.0051353399876303,-0.005087651421405,0.4872961415866998
0.1142768298404997,0.0363158230826052,0.1998745398747456,0.0528572228824765,0.0051353399876303,-0.005087651421405,0.4872961415866998,0.0704693289843103
0.0363158230826052,0.1998745398747456,0.0528572228824765,0.0051353399876303,-0.005087651421405,0.4872961415866998,0.0704693289843103,0.7524275848305284
0.1998745398747456,0.0528572228824765,0.0051353399876303,-0.005087651421405,0.4872961415866998,0.0704693289843103,0.7524275848305284,0.6356154217637224
0.0528572228824765,0.0051353399876303,-0.005087651421405,0.4872961415866998,0.0704693289843103,0.7524275848305284,0.6356154217637224,1.2279015348695692
0.0051353399876303,-0.005087651421405,0.4872961415866998,0.0704693289843103,0.7524275848305284,0.6356154217637224,1.2279015348695692,-0.0129556115805477
-0.005087651421405,0.4872961415866998,0.0704693289843103,0.7524275848305284,0.6356154217637224,1.2279015348695692,-0.0129556115805477,-0.0047590576020719
0.4872961415866998,0.0704693289843103,0.7524275848305284,0.6356154217637224,1.2279015348695692,-0.0129556115805477,-0.0047590576020719,0.0187990941132221
0.0704693289843103,0.7524275848305284,0.6356154217637224,1.2279015348695692,-0.0129556115805477,-0.0047590576020719,0.0187990941132221,0.0722762683566275
0.7524275848305284,0.6356154217637224,1.2279015348695692,-0.0129556115805477,-0.0047590576020719,0.0187990941132221,0.0722762683566275,0.1691134548553411
0.6356154217637224,1.2279015348695692,-0.0129556115805477,-0.0047590576020719,0.0187990941132221,0.0722762683566275,0.1691134548553411,0.5572480822908673
1.2279015348695692,-0.0129556115805477,-0.0047590576020719,0.0187990941132221,0.0722762683566275,0.1691134548553411,0.5572480822908673,0.0941463754811523
-0.0129556115805477,-0.0047590576020719,0.0187990941132221,0.0722762683566275,0.1691134548553411,0.5572480822908673,0.0941463754811523,0.0101511319256822
-0.0047590576020719,0.0187990941132221,0.0722762683566275,0.1691134548553411,0.5572480822908673,0.0941463754811523,0.0101511319256822,-0.0158293376466443
0.0187990941132221,0.0722762683566275,0.1691134548553411,0.5572480822908673,0.0941463754811523,0.0101511319256822,-0.0158293376466443,0.5952101408102908
0.0722762683566275,0.1691134548553411,0.5572480822908673,0.0941463754811523,0.0101511319256822,-0.0158293376466443,0.5952101408102908,3.243364715785128
0.1691134548553411,0.5572480822908673,0.0941463754811523,0.0101511319256822,-0.0158293376466443,0.5952101408102908,3.243364715785128,3.9628715114874735
0.5572480822908673,0.0941463754811523,0.0101511319256822,-0.0158293376466443,0.5952101408102908,3.243364715785128,3.9628715114874735,3.0876047127408985
0.0941463754811523,0.0101511319256822,-0.0158293376466443,0.5952101408102908,3.243364715785128,3.9628715114874735,3.0876047127408985,0.6247176044791976
0.0101511319256822,-0.0158293376466443,0.5952101408102908,3.243364715785128,3.9628715114874735,3.0876047127408985,0.6247176044791976,-0.0072251444171469
-0.0158293376466443,0.5952101408102908,3.243364715785128,3.9628715114874735,3.0876047127408985,0.6247176044791976,-0.0072251444171469,-0.0124571680732888
0.5952101408102908,3.243364715785128,3.9628715114874735,3.0876047127408985,0.6247176044791976,-0.0072251444171469,-0.0124571680732888,-0.0171306475633674
3.243364715785128,3.9628715114874735,3.0876047127408985,0.6247176044791976,-0.0072251444171469,-0.0124571680732888,-0.0171306475633674,-0.0128870184373469
3.9628715114874735,3.0876047127408985,0.6247176044791976,-0.0072251444171469,-0.0124571680732888,-0.0171306475633674,-0.0128870184373469,-0.0104516352197046
3.0876047127408985,0.6247176044791976,-0.0072251444171469,-0.0124571680732888,-0.0171306475633674,-0.0128870184373469,-0.0104516352197046,-0.0071552447378851
0.6247176044791976,-0.0072251444171469,-0.0124571680732888,-0.0171306475633674,-0.0128870184373469,-0.0104516352197046,-0.0071552447378851,-0.0133416929865634
-0.0072251444171469,-0.0124571680732888,-0.0171306475633674,-0.0128870184373469,-0.0104516352197046,-0.0071552447378851,-0.0133416929865634,-0.0144176254327696
-0.0124571680732888,-0.0171306475633674,-0.0128870184373469,-0.0104516352197046,-0.0071552447378851,-0.0133416929865634,-0.0144176254327696,0.0027580976247011
-0.0171306475633674,-0.0128870184373469,-0.0104516352197046,-0.0071552447378851,-0.0133416929865634,-0.0144176254327696,0.0027580976247011,0.0179727100546605
-0.0128870184373469,-0.0104516352197046,-0.0071552447378851,-0.0133416929865634,-0.0144176254327696,0.0027580976247011,0.0179727100546605,0.1556293494381323
-0.0104516352197046,-0.0071552447378851,-0.0133416929865634,-0.0144176254327696,0.0027580976247011,0.0179727100546605,0.1556293494381323,0.0778989462949985
-0.0071552447378851,-0.0133416929865634,-0.0144176254327696,0.0027580976247011,0.0179727100546605,0.1556293494381323,0.0778989462949985,5.728174192613793
-0.0133416929865634,-0.0144176254327696,0.0027580976247011,0.0179727100546605,0.1556293494381323,0.0778989462949985,5.728174192613793,0.9931614269398916
-0.0144176254327696,0.0027580976247011,0.0179727100546605,0.1556293494381323,0.0778989462949985,5.728174192613793,0.9931614269398916,-0.0134540550878065
0.0027580976247011,0.0179727100546605,0.1556293494381323,0.0778989462949985,5.728174192613793,0.9931614269398916,-0.0134540550878065,-0.0163532586070921
0.0179727100546605,0.1556293494381323,0.0778989462949985,5.728174192613793,0.9931614269398916,-0.0134540550878065,-0.0163532586070921,-0.0164812991410668
0.1556293494381323,0.0778989462949985,5.728174192613793,0.9931614269398916,-0.0134540550878065,-0.0163532586070921,-0.0164812991410668,-0.014895164363053
0.0778989462949985,5.728174192613793,0.9931614269398916,-0.0134540550878065,-0.0163532586070921,-0.0164812991410668,-0.014895164363053,-0.0066574544986567
5.728174192613793,0.9931614269398916,-0.0134540550878065,-0.0163532586070921,-0.0164812991410668,-0.014895164363053,-0.0066574544986567,-0.0141896348901309
0.9931614269398916,-0.0134540550878065,-0.0163532586070921,-0.0164812991410668,-0.014895164363053,-0.0066574544986567,-0.0141896348901309,-0.0156300908973469
-0.0134540550878065,-0.0163532586070921,-0.0164812991410668,-0.014895164363053,-0.0066574544986567,-0.0141896348901309,-0.0156300908973469,-0.015939739943796
-0.0163532586070921,-0.0164812991410668,-0.014895164363053,-0.0066574544986567,-0.0141896348901309,-0.0156300908973469,-0.015939739943796,-0.007456401299938
-0.0164812991410668,-0.014895164363053,-0.0066574544986567,-0.0141896348901309,-0.0156300908973469,-0.015939739943796,-0.007456401299938,-0.0101380665650726
-0.014895164363053,-0.0066574544986567,-0.0141896348901309,-0.0156300908973469,-0.015939739943796,-0.007456401299938,-0.0101380665650726,-0.0061890613208001
-0.0066574544986567,-0.0141896348901309,-0.0156300908973469,-0.015939739943796,-0.007456401299938,-0.0101380665650726,-0.0061890613208001,-0.0076687134098451
-0.0141896348901309,-0.0156300908973469,-0.015939739943796,-0.007456401299938,-0.0101380665650726,-0.0061890613208001,-0.0076687134098451,-0.0152231049143557
-0.0156300908973469,-0.015939739943796,-0.007456401299938,-0.0101380665650726,-0.0061890613208001,-0.0076687134098451,-0.0152231049143557,-0.0137833021751702
-0.015939739943796,-0.007456401299938,-0.0101380665650726,-0.0061890613208001,-0.0076687134098451,-0.0152231049143557,-0.0137833021751702,0.7409463991947818
-0.007456401299938,-0.0101380665650726,-0.0061890613208001,-0.0076687134098451,-0.0152231049143557,-0.0137833021751702,0.7409463991947818,3.179131483419813
-0.0101380665650726,-0.0061890613208001,-0.0076687134098451,-0.0152231049143557,-0.0137833021751702,0.7409463991947818,3.179131483419813,0.0273314278593664
-0.0061890613208001,-0.0076687134098451,-0.0152231049143557,-0.0137833021751702,0.7409463991947818,3.179131483419813,0.0273314278593664,0.2790551980455527
-0.0076687134098451,-0.0152231049143557,-0.0137833021751702,0.7409463991947818,3.179131483419813,0.0273314278593664,0.2790551980455527,1.2095139996155515
-0.0152231049143557,-0.0137833021751702,0.7409463991947818,3.179131483419813,0.0273314278593664,0.2790551980455527,1.2095139996155515,-0.0186410032498451
-0.0137833021751702,0.7409463991947818,3.179131483419813,0.0273314278593664,0.2790551980455527,1.2095139996155515,-0.0186410032498451,-0.0191139693039151
0.7409463991947818,3.179131483419813,0.0273314278593664,0.2790551980455527,1.2095139996155515,-0.0186410032498451,-0.0191139693039151,-0.0169810491843867
3.179131483419813,0.0273314278593664,0.2790551980455527,1.2095139996155515,-0.0186410032498451,-0.0191139693039151,-0.0169810491843867,1.3407111247136032
0.0273314278593664,0.2790551980455527,1.2095139996155515,-0.0186410032498451,-0.0191139693039151,-0.0169810491843867,1.3407111247136032,3.688201048462525
0.2790551980455527,1.2095139996155515,-0.0186410032498451,-0.0191139693039151,-0.0169810491843867,1.3407111247136032,3.688201048462525,0.9694869935151716
1.2095139996155515,-0.0186410032498451,-0.0191139693039151,-0.0169810491843867,1.3407111247136032,3.688201048462525,0.9694869935151716,3.047349030166448
-0.0186410032498451,-0.0191139693039151,-0.0169810491843867,1.3407111247136032,3.688201048462525,0.9694869935151716,3.047349030166448,-0.0080796190010192
-0.0191139693039151,-0.0169810491843867,1.3407111247136032,3.688201048462525,0.9694869935151716,3.047349030166448,-0.0080796190010192,-0.0177871819340032
-0.0169810491843867,1.3407111247136032,3.688201048462525,0.9694869935151716,3.047349030166448,-0.0080796190010192,-0.0177871819340032,-0.0116164121180566
1.3407111247136032,3.688201048462525,0.9694869935151716,3.047349030166448,-0.0080796190010192,-0.0177871819340032,-0.0116164121180566,-0.0108612342748177
3.688201048462525,0.9694869935151716,3.047349030166448,-0.0080796190010192,-0.0177871819340032,-0.0116164121180566,-0.0108612342748177,-0.0107573646579709
0.9694869935151716,3.047349030166448,-0.0080796190010192,-0.0177871819340032,-0.0116164121180566,-0.0108612342748177,-0.0107573646579709,-0.0134971707778184
3.047349030166448,-0.0080796190010192,-0.0177871819340032,-0.0116164121180566,-0.0108612342748177,-0.0107573646579709,-0.0134971707778184,0.0002495483876446
-0.0080796190010192,-0.0177871819340032,-0.0116164121180566,-0.0108612342748177,-0.0107573646579709,-0.0134971707778184,0.0002495483876446,-0.0135135024785805
-0.0177871819340032,-0.0116164121180566,-0.0108612342748177,-0.0107573646579709,-0.0134971707778184,0.0002495483876446,-0.0135135024785805,-0.0030670934031197
-0.0116164121180566,-0.0108612342748177,-0.0107573646579709,-0.0134971707778184,0.0002495483876446,-0.0135135024785805,-0.0030670934031197,-0.0106848519065872
-0.0108612342748177,-0.0107573646579709,-0.0134971707778184,0.0002495483876446,-0.0135135024785805,-0.0030670934031197,-0.0106848519065872,-0.016927481205887
-0.0107573646579709,-0.0134971707778184,0.0002495483876446,-0.0135135024785805,-0.0030670934031197,-0.0106848519065872,-0.016927481205887,-0.0148311440960656
-0.0134971707778184,0.0002495483876446,-0.0135135024785805,-0.0030670934031197,-0.0106848519065872,-0.016927481205887,-0.0148311440960656,-0.0076504219049916
0.0002495483876446,-0.0135135024785805,-0.0030670934031197,-0.0106848519065872,-0.016927481205887,-0.0148311440960656,-0.0076504219049916,-0.002345885497466
