lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
-0.2871324059999756,-0.3354070647838539,-0.4211201811681873,-0.4248976297784437,-0.4209693991480098,0.2222803411120102,-0.2840550167691146,3.3939715194304174
-0.3354070647838539,-0.4211201811681873,-0.4248976297784437,-0.4209693991480098,0.2222803411120102,-0.2840550167691146,3.3939715194304174,-0.3998613523423986
-0.4211201811681873,-0.4248976297784437,-0.4209693991480098,0.2222803411120102,-0.2840550167691146,3.3939715194304174,-0.3998613523423986,-0.4278350071334256
-0.4248976297784437,-0.4209693991480098,0.2222803411120102,-0.2840550167691146,3.3939715194304174,-0.3998613523423986,-0.4278350071334256,1.0401902294686944
-0.4209693991480098,0.2222803411120102,-0.2840550167691146,3.3939715194304174,-0.3998613523423986,-0.4278350071334256,1.0401902294686944,3.991112117920156
0.2222803411120102,-0.2840550167691146,3.3939715194304174,-0.3998613523423986,-0.4278350071334256,1.0401902294686944,3.991112117920156,1.1897142967921484
-0.2840550167691146,3.3939715194304174,-0.3998613523423986,-0.4278350071334256,1.0401902294686944,3.991112117920156,1.1897142967921484,-0.008727047924988
3.3939715194304174,-0.3998613523423986,-0.4278350071334256,1.0401902294686944,3.991112117920156,1.1897142967921484,-0.008727047924988,2.423974987416881
-0.3998613523423986,-0.4278350071334256,1.0401902294686944,3.991112117920156,1.1897142967921484,-0.008727047924988,2.423974987416881,-0.404095455070907
-0.4278350071334256,1.0401902294686944,3.991112117920156,1.1897142967921484,-0.008727047924988,2.423974987416881,-0.404095455070907,0.4234939209715532
1.0401902294686944,3.991112117920156,1.1897142967921484,-0.008727047924988,2.423974987416881,-0.404095455070907,0.4234939209715532,-0.0056051420976938
3.991112117920156,1.1897142967921484,-0.008727047924988,2.423974987416881,-0.404095455070907,0.4234939209715532,-0.0056051420976938,-0.3579195384059755
1.1897142967921484,-0.008727047924988,2.423974987416881,-0.404095455070907,0.4234939209715532,-0.0056051420976938,-0.3579195384059755,0.7243349256393338
-0.008727047924988,2.423974987416881,-0.404095455070907,0.4234939209715532,-0.0056051420976938,-0.3579195384059755,0.7243349256393338,0.223870014410453
2.423974987416881,-0.404095455070907,0.4234939209715532,-0.0056051420976938,-0.3579195384059755,0.7243349256393338,0.223870014410453,-0.1172850763854534
-0.404095455070907,0.4234939209715532,-0.0056051420976938,-0.3579195384059755,0.7243349256393338,0.223870014410453,-0.1172850763854534,0.7526302487400727
0.4234939209715532,-0.0056051420976938,-0.3579195384059755,0.7243349256393338,0.223870014410453,-0.1172850763854534,0.7526302487400727,0.4225921008889677
-0.0056051420976938,-0.3579195384059755,0.7243349256393338,0.223870014410453,-0.1172850763854534,0.7526302487400727,0.4225921008889677,-0.2277953730024075
-0.3579195384059755,0.7243349256393338,0.223870014410453,-0.1172850763854534,0.7526302487400727,0.4225921008889677,-0.2277953730024075,0.3560771257213304
0.7243349256393338,0.223870014410453,-0.1172850763854534,0.7526302487400727,0.4225921008889677,-0.2277953730024075,0.3560771257213304,1.4577171314941275
0.223870014410453,-0.1172850763854534,0.7526302487400727,0.4225921008889677,-0.2277953730024075,0.3560771257213304,1.4577171314941275,0.98739713614683
-0.1172850763854534,0.7526302487400727,0.4225921008889677,-0.2277953730024075,0.3560771257213304,1.4577171314941275,0.98739713614683,-0.2626159675287329
0.7526302487400727,0.4225921008889677,-0.2277953730024075,0.3560771257213304,1.4577171314941275,0.98739713614683,-0.2626159675287329,0.2955223484084239
0.4225921008889677,-0.2277953730024075,0.3560771257213304,1.4577171314941275,0.98739713614683,-0.2626159675287329,0.2955223484084239,0.2715824716619553
-0.2277953730024075,0.3560771257213304,1.4577171314941275,0.98739713614683,-0.2626159675287329,0.2955223484084239,0.2715824716619553,0.0940079225181459
0.3560771257213304,1.4577171314941275,0.98739713614683,-0.2626159675287329,0.2955223484084239,0.2715824716619553,0.0940079225181459,0.3126368257081908
1.4577171314941275,0.98739713614683,-0.2626159675287329,0.2955223484084239,0.2715824716619553,0.0940079225181459,0.3126368257081908,1.1887622160361704
0.98739713614683,-0.2626159675287329,0.2955223484084239,0.2715824716619553,0.0940079225181459,0.3126368257081908,1.1887622160361704,0.5898553138814954
-0.2626159675287329,0.2955223484084239,0.2715824716619553,0.0940079225181459,0.3126368257081908,1.1887622160361704,0.5898553138814954,0.3980677643119062
0.2955223484084239,0.2715824716619553,0.0940079225181459,0.3126368257081908,1.1887622160361704,0.5898553138814954,0.3980677643119062,0.0601824893249919
0.2715824716619553,0.0940079225181459,0.3126368257081908,1.1887622160361704,0.5898553138814954,0.3980677643119062,0.0601824893249919,0.0057666942621697
0.0940079225181459,0.3126368257081908,1.1887622160361704,0.5898553138814954,0.3980677643119062,0.0601824893249919,0.0057666942621697,0.6019695721883281
0.3126368257081908,1.1887622160361704,0.5898553138814954,0.3980677643119062,0.0601824893249919,0.0057666942621697,0.6019695721883281,1.3067333506134315
1.1887622160361704,0.5898553138814954,0.3980677643119062,0.0601824893249919,0.0057666942621697,0.6019695721883281,1.3067333506134315,-0.2635386098902953
0.5898553138814954,0.3980677643119062,0.0601824893249919,0.0057666942621697,0.6019695721883281,1.3067333506134315,-0.2635386098902953,0.3196381375117664
0.3980677643119062,0.0601824893249919,0.0057666942621697,0.6019695721883281,1.3067333506134315,-0.2635386098902953,0.3196381375117664,0.499088127782736
0.0601824893249919,0.0057666942621697,0.6019695721883281,1.3067333506134315,-0.2635386098902953,0.3196381375117664,0.499088127782736,0.5305434112206235
0.0057666942621697,0.6019695721883281,1.3067333506134315,-0.2635386098902953,0.3196381375117664,0.499088127782736,0.5305434112206235,-0.3869737976749412
0.6019695721883281,1.3067333506134315,-0.2635386098902953,0.3196381375117664,0.499088127782736,0.5305434112206235,-0.3869737976749412,0.0377540228283978
1.3067333506134315,-0.2635386098902953,0.3196381375117664,0.499088127782736,0.5305434112206235,-0.3869737976749412,0.0377540228283978,0.3227959438200553
-0.2635386098902953,0.3196381375117664,0.499088127782736,0.5305434112206235,-0.3869737976749412,0.0377540228283978,0.3227959438200553,0.1701334564480495
0.3196381375117664,0.499088127782736,0.5305434112206235,-0.3869737976749412,0.0377540228283978,0.3227959438200553,0.1701334564480495,-0.4018172105469869
0.499088127782736,0.5305434112206235,-0.3869737976749412,0.0377540228283978,0.3227959438200553,0.1701334564480495,-0.4018172105469869,0.9699810948067082
0.5305434112206235,-0.3869737976749412,0.0377540228283978,0.3227959438200553,0.1701334564480495,-0.4018172105469869,0.9699810948067082,0.7352881623907997
-0.3869737976749412,0.0377540228283978,0.3227959438200553,0.1701334564480495,-0.4018172105469869,0.9699810948067082,0.7352881623907997,0.1943540749558962
0.0377540228283978,0.3227959438200553,0.1701334564480495,-0.4018172105469869,0.9699810948067082,0.7352881623907997,0.1943540749558962,-0.0851799942415628
0.3227959438200553,0.1701334564480495,-0.4018172105469869,0.9699810948067082,0.7352881623907997,0.1943540749558962,-0.0851799942415628,-0.1892468725295981
0.1701334564480495,-0.4018172105469869,0.9699810948067082,0.7352881623907997,0.1943540749558962,-0.0851799942415628,-0.1892468725295981,-0.1112286652416569
-0.4018172105469869,0.9699810948067082,0.7352881623907997,0.1943540749558962,-0.0851799942415628,-0.1892468725295981,-0.1112286652416569,0.2133174270268873
0.9699810948067082,0.7352881623907997,0.1943540749558962,-0.0851799942415628,-0.1892468725295981,-0.1112286652416569,0.2133174270268873,0.0399669284769077
0.7352881623907997,0.1943540749558962,-0.0851799942415628,-0.1892468725295981,-0.1112286652416569,0.2133174270268873,0.0399669284769077,-0.3612381788691204
0.1943540749558962,-0.0851799942415628,-0.1892468725295981,-0.1112286652416569,0.2133174270268873,0.0399669284769077,-0.3612381788691204,0.2978860360771113
-0.0851799942415628,-0.1892468725295981,-0.1112286652416569,0.2133174270268873,0.0399669284769077,-0.3612381788691204,0.2978860360771113,0.1431377307593167
-0.1892468725295981,-0.1112286652416569,0.2133174270268873,0.0399669284769077,-0.3612381788691204,0.2978860360771113,0.1431377307593167,0.0637287388376429
-0.1112286652416569,0.2133174270268873,0.0399669284769077,-0.3612381788691204,0.2978860360771113,0.1431377307593167,0.0637287388376429,-0.4112619090870579
0.2133174270268873,0.0399669284769077,-0.3612381788691204,0.2978860360771113,0.1431377307593167,0.0637287388376429,-0.4112619090870579,-0.4128616345201793
0.0399669284769077,-0.3612381788691204,0.2978860360771113,0.1431377307593167,0.0637287388376429,-0.4112619090870579,-0.4128616345201793,-0.4226172312256639
-0.3612381788691204,0.2978860360771113,0.1431377307593167,0.0637287388376429,-0.4112619090870579,-0.4128616345201793,-0.4226172312256639,-0.393303052474297
0.2978860360771113,0.1431377307593167,0.0637287388376429,-0.4112619090870579,-0.4128616345201793,-0.4226172312256639,-0.393303052474297,-0.4123496936611956
0.1431377307593167,0.0637287388376429,-0.4112619090870579,-0.4128616345201793,-0.4226172312256639,-0.393303052474297,-0.4123496936611956,-0.4143378622986791
0.0637287388376429,-0.4112619090870579,-0.4128616345201793,-0.4226172312256639,-0.393303052474297,-0.4123496936611956,-0.4143378622986791,-0.4038836422330386
-0.4112619090870579,-0.4128616345201793,-0.4226172312256639,-0.393303052474297,-0.4123496936611956,-0.4143378622986791,-0.4038836422330386,-0.4151011065246252
-0.4128616345201793,-0.4226172312256639,-0.393303052474297,-0.4123496936611956,-0.4143378622986791,-0.4038836422330386,-0.4151011065246252,-0.4073810670915369
-0.4226172312256639,-0.393303052474297,-0.4123496936611956,-0.4143378622986791,-0.4038836422330386,-0.4151011065246252,-0.4073810670915369,-0.4012392128029731
-0.393303052474297,-0.4123496936611956,-0.4143378622986791,-0.4038836422330386,-0.4151011065246252,-0.4073810670915369,-0.4012392128029731,-0.417662964848403
-0.4123496936611956,-0.4143378622986791,-0.4038836422330386,-0.4151011065246252,-0.4073810670915369,-0.4012392128029731,-0.417662964848403,-0.4177455359546907
-0.4143378622986791,-0.4038836422330386,-0.4151011065246252,-0.4073810670915369,-0.4012392128029731,-0.417662964848403,-0.4177455359546907,-0.4074370718418885
-0.4038836422330386,-0.4151011065246252,-0.4073810670915369,-0.4012392128029731,-0.417662964848403,-0.4177455359546907,-0.4074370718418885,-0.403277642113849
-0.4151011065246252,-0.4073810670915369,-0.4012392128029731,-0.417662964848403,-0.4177455359546907,-0.4074370718418885,-0.403277642113849,-0.4082749890683035
-0.4073810670915369,-0.4012392128029731,-0.417662964848403,-0.4177455359546907,-0.4074370718418885,-0.403277642113849,-0.4082749890683035,-0.4000329566415531
-0.4012392128029731,-0.417662964848403,-0.4177455359546907,-0.4074370718418885,-0.403277642113849,-0.4082749890683035,-0.4000329566415531,-0.4187277731147042
-0.417662964848403,-0.4177455359546907,-0.4074370718418885,-0.403277642113849,-0.4082749890683035,-0.4000329566415531,-0.4187277731147042,-0.4081514914136819
-0.4177455359546907,-0.4074370718418885,-0.403277642113849,-0.4082749890683035,-0.4000329566415531,-0.4187277731147042,-0.4081514914136819,-0.3171566962654165
-0.4074370718418885,-0.403277642113849,-0.4082749890683035,-0.4000329566415531,-0.4187277731147042,-0.4081514914136819,-0.3171566962654165,-0.418494419988239
-0.403277642113849,-0.4082749890683035,-0.4000329566415531,-0.4187277731147042,-0.4081514914136819,-0.3171566962654165,-0.418494419988239,-0.4140858409220966
-0.4082749890683035,-0.4000329566415531,-0.4187277731147042,-0.4081514914136819,-0.3171566962654165,-0.418494419988239,-0.4140858409220966,-0.3876874992371147
-0.4000329566415531,-0.4187277731147042,-0.4081514914136819,-0.3171566962654165,-0.418494419988239,-0.4140858409220966,-0.3876874992371147,-0.4116898428205141
-0.4187277731147042,-0.4081514914136819,-0.3171566962654165,-0.418494419988239,-0.4140858409220966,-0.3876874992371147,-0.4116898428205141,-0.3712845694706617
-0.4081514914136819,-0.3171566962654165,-0.418494419988239,-0.4140858409220966,-0.3876874992371147,-0.4116898428205141,-0.3712845694706617,-0.410986911402639
-0.3171566962654165,-0.418494419988239,-0.4140858409220966,-0.3876874992371147,-0.4116898428205141,-0.3712845694706617,-0.410986911402639,-0.4113057076738714
-0.418494419988239,-0.4140858409220966,-0.3876874992371147,-0.4116898428205141,-0.3712845694706617,-0.410986911402639,-0.4113057076738714,-0.392223884015598
-0.4140858409220966,-0.3876874992371147,-0.4116898428205141,-0.3712845694706617,-0.410986911402639,-0.4113057076738714,-0.392223884015598,-0.4087330792057952
-0.3876874992371147,-0.4116898428205141,-0.3712845694706617,-0.410986911402639,-0.4113057076738714,-0.392223884015598,-0.4087330792057952,-0.4010065776861278
-0.4116898428205141,-0.3712845694706617,-0.410986911402639,-0.4113057076738714,-0.392223884015598,-0.4087330792057952,-0.4010065776861278,-0.4163303389938818
-0.3712845694706617,-0.410986911402639,-0.4113057076738714,-0.392223884015598,-0.4087330792057952,-0.4010065776861278,-0.4163303389938818,-0.3929304054815726
-0.410986911402639,-0.4113057076738714,-0.392223884015598,-0.4087330792057952,-0.4010065776861278,-0.4163303389938818,-0.3929304054815726,-0.4148289808786858
-0.4113057076738714,-0.392223884015598,-0.4087330792057952,-0.4010065776861278,-0.4163303389938818,-0.3929304054815726,-0.4148289808786858,-0.4156575639800422
-0.392223884015598,-0.4087330792057952,-0.4010065776861278,-0.4163303389938818,-0.3929304054815726,-0.4148289808786858,-0.4156575639800422,-0.4154629833730512
-0.4087330792057952,-0.4010065776861278,-0.4163303389938818,-0.3929304054815726,-0.4148289808786858,-0.4156575639800422,-0.4154629833730512,-0.4039094905793547
-0.4010065776861278,-0.4163303389938818,-0.3929304054815726,-0.4148289808786858,-0.4156575639800422,-0.4154629833730512,-0.4039094905793547,-0.3887429733783573
-0.4163303389938818,-0.3929304054815726,-0.4148289808786858,-0.4156575639800422,-0.4154629833730512,-0.4039094905793547,-0.3887429733783573,-0.4191190883575458
-0.3929304054815726,-0.4148289808786858,-0.4156575639800422,-0.4154629833730512,-0.4039094905793547,-0.3887429733783573,-0.4191190883575458,-0.4059292516401134
-0.4148289808786858,-0.4156575639800422,-0.4154629833730512,-0.4039094905793547,-0.3887429733783573,-0.4191190883575458,-0.4059292516401134,-0.4072439272541373
-0.4156575639800422,-0.4154629833730512,-0.4039094905793547,-0.3887429733783573,-0.4191190883575458,-0.4059292516401134,-0.4072439272541373,-0.4170038320173413
-0.4154629833730512,-0.4039094905793547,-0.3887429733783573,-0.4191190883575458,-0.4059292516401134,-0.4072439272541373,-0.4170038320173413,-0.3997766272072513
-0.4039094905793547,-0.3887429733783573,-0.4191190883575458,-0.4059292516401134,-0.4072439272541373,-0.4170038320173413,-0.3997766272072513,-0.4088472427353581
-0.3887429733783573,-0.4191190883575458,-0.4059292516401134,-0.4072439272541373,-0.4170038320173413,-0.3997766272072513,-0.4088472427353581,-0.3735190154077684
-0.4191190883575458,-0.4059292516401134,-0.4072439272541373,-0.4170038320173413,-0.3997766272072513,-0.4088472427353581,-0.3735190154077684,-0.4225942549178273
-0.4059292516401134,-0.4072439272541373,-0.4170038320173413,-0.3997766272072513,-0.4088472427353581,-0.3735190154077684,-0.4225942549178273,-0.3429318056003314
-0.4072439272541373,-0.4170038320173413,-0.3997766272072513,-0.4088472427353581,-0.3735190154077684,-0.4225942549178273,-0.3429318056003314,-0.4211244892259067
-0.4170038320173413,-0.3997766272072513,-0.4088472427353581,-0.3735190154077684,-0.4225942549178273,-0.3429318056003314,-0.4211244892259067,-0.1328299846561344
-0.3997766272072513,-0.4088472427353581,-0.3735190154077684,-0.4225942549178273,-0.3429318056003314,-0.4211244892259067,-0.1328299846561344,-0.0404788693358913
-0.4088472427353581,-0.3735190154077684,-0.4225942549178273,-0.3429318056003314,-0.4211244892259067,-0.1328299846561344,-0.0404788693358913,-0.275519318407828
-0.3735190154077684,-0.4225942549178273,-0.3429318056003314,-0.4211244892259067,-0.1328299846561344,-0.0404788693358913,-0.275519318407828,-0.0500305513093264
-0.4225942549178273,-0.3429318056003314,-0.4211244892259067,-0.1328299846561344,-0.0404788693358913,-0.275519318407828,-0.0500305513093264,-0.2312145348123374
-0.3429318056003314,-0.4211244892259067,-0.1328299846561344,-0.0404788693358913,-0.275519318407828,-0.0500305513093264,-0.2312145348123374,-0.2207718029006152
-0.4211244892259067,-0.1328299846561344,-0.0404788693358913,-0.275519318407828,-0.0500305513093264,-0.2312145348123374,-0.2207718029006152,0.8051763467526938
-0.1328299846561344,-0.0404788693358913,-0.275519318407828,-0.0500305513093264,-0.2312145348123374,-0.2207718029006152,0.8051763467526938,0.7517765353020199
-0.0404788693358913,-0.275519318407828,-0.0500305513093264,-0.2312145348123374,-0.2207718029006152,0.8051763467526938,0.7517765353020199,0.6802354927951325
-0.275519318407828,-0.0500305513093264,-0.2312145348123374,-0.2207718029006152,0.8051763467526938,0.7517765353020199,0.6802354927951325,-0.4102207951382132
-0.0500305513093264,-0.2312145348123374,-0.2207718029006152,0.8051763467526938,0.7517765353020199,0.6802354927951325,-0.4102207951382132,-0.2583703766463063
-0.2312145348123374,-0.2207718029006152,0.8051763467526938,0.7517765353020199,0.6802354927951325,-0.4102207951382132,-0.2583703766463063,0.5628272777598674
-0.2207718029006152,0.8051763467526938,0.7517765353020199,0.6802354927951325,-0.4102207951382132,-0.2583703766463063,0.5628272777598674,-0.2072610158830908
0.8051763467526938,0.7517765353020199,0.6802354927951325,-0.4102207951382132,-0.2583703766463063,0.5628272777598674,-0.2072610158830908,-0.2466826160536898
0.7517765353020199,0.6802354927951325,-0.4102207951382132,-0.2583703766463063,0.5628272777598674,-0.2072610158830908,-0.2466826160536898,0.0159006820373379
0.6802354927951325,-0.4102207951382132,-0.2583703766463063,0.5628272777598674,-0.2072610158830908,-0.2466826160536898,0.0159006820373379,-0.1581046412859839
-0.4102207951382132,-0.2583703766463063,0.5628272777598674,-0.2072610158830908,-0.2466826160536898,0.0159006820373379,-0.1581046412859839,-0.3933612112535083
-0.2583703766463063,0.5628272777598674,-0.2072610158830908,-0.2466826160536898,0.0159006820373379,-0.1581046412859839,-0.3933612112535083,0.0652645614145938
0.5628272777598674,-0.2072610158830908,-0.2466826160536898,0.0159006820373379,-0.1581046412859839,-0.3933612112535083,0.0652645614145938,-0.2707280402142828
-0.2072610158830908,-0.2466826160536898,0.0159006820373379,-0.1581046412859839,-0.3933612112535083,0.0652645614145938,-0.2707280402142828,-0.273602232722714
-0.2466826160536898,0.0159006820373379,-0.1581046412859839,-0.3933612112535083,0.0652645614145938,-0.2707280402142828,-0.273602232722714,0.4326291573654504
0.0159006820373379,-0.1581046412859839,-0.3933612112535083,0.0652645614145938,-0.2707280402142828,-0.273602232722714,0.4326291573654504,2.092546772941664
-0.1581046412859839,-0.3933612112535083,0.0652645614145938,-0.2707280402142828,-0.273602232722714,0.4326291573654504,2.092546772941664,0.6729074866145056
-0.3933612112535083,0.0652645614145938,-0.2707280402142828,-0.273602232722714,0.4326291573654504,2.092546772941664,0.6729074866145056,0.3983068615153305
0.0652645614145938,-0.2707280402142828,-0.273602232722714,0.4326291573654504,2.092546772941664,0.6729074866145056,0.3983068615153305,-0.4274393838328646
-0.2707280402142828,-0.273602232722714,0.4326291573654504,2.092546772941664,0.6729074866145056,0.3983068615153305,-0.4274393838328646,1.2023483940637836
-0.273602232722714,0.4326291573654504,2.092546772941664,0.6729074866145056,0.3983068615153305,-0.4274393838328646,1.2023483940637836,0.6296897695835328
0.4326291573654504,2.092546772941664,0.6729074866145056,0.3983068615153305,-0.4274393838328646,1.2023483940637836,0.6296897695835328,3.792993159522352
2.092546772941664,0.6729074866145056,0.3983068615153305,-0.4274393838328646,1.2023483940637836,0.6296897695835328,3.792993159522352,1.1158569552514863
0.6729074866145056,0.3983068615153305,-0.4274393838328646,1.2023483940637836,0.6296897695835328,3.792993159522352,1.1158569552514863,0.7151128100814295
0.3983068615153305,-0.4274393838328646,1.2023483940637836,0.6296897695835328,3.792993159522352,1.1158569552514863,0.7151128100814295,1.424178902148931
-0.4274393838328646,1.2023483940637836,0.6296897695835328,3.792993159522352,1.1158569552514863,0.7151128100814295,1.424178902148931,0.0892525448055953
1.2023483940637836,0.6296897695835328,3.792993159522352,1.1158569552514863,0.7151128100814295,1.424178902148931,0.0892525448055953,-0.4206419867613386
0.6296897695835328,3.792993159522352,1.1158569552514863,0.7151128100814295,1.424178902148931,0.0892525448055953,-0.4206419867613386,-0.2859771285215679
3.792993159522352,1.1158569552514863,0.7151128100814295,1.424178902148931,0.0892525448055953,-0.4206419867613386,-0.2859771285215679,-0.3771808644692221
