FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,0.86,19.0,402252.0
2025-04-29,1,1,0,0,0.84,19.0,392183.0
2025-04-30,2,1,0,0,0.96,18.0,427482.0
2025-05-01,3,0,0,1,1.54,18.0,686998.0
2025-05-02,4,1,0,0,1.87,18.0,831140.0
2025-05-03,5,0,1,0,2.2,18.0,980150.0
2025-05-04,6,0,1,0,2.16,18.0,959237.0
2025-05-05,0,1,0,0,1.19,18.0,527665.0
2025-05-06,1,1,0,0,1.49,18.0,662599.0
2025-05-07,2,1,0,0,1.78,17.0,746136.0
2025-05-08,3,1,0,0,1.91,17.0,801469.0
2025-05-09,4,1,0,0,2.2,17.0,923568.0
2025-05-10,5,0,1,0,2.44,17.0,1023799.0
2025-05-11,6,0,1,0,2.32,17.0,976645.0
2025-05-12,0,1,0,0,1.42,17.0,595112.0
2025-05-13,1,1,0,0,1.74,16.0,687554.0
2025-05-14,2,1,0,0,1.81,16.0,714270.0
2025-05-15,3,1,0,0,1.9,16.0,751398.0
2025-05-16,4,1,0,0,2.17,16.0,859688.0
2025-05-17,5,0,1,0,2.31,16.0,913541.0
2025-05-18,6,0,1,0,2.26,16.0,895613.0
2025-05-19,0,1,0,0,1.69,16.0,669749.0
2025-05-20,1,1,0,0,2.07,15.0,767760.0
2025-05-21,2,1,0,0,2.03,15.0,751697.0
2025-05-22,3,1,0,0,2.13,15.0,788819.0
2025-05-23,4,1,0,0,2.3,15.0,853883.0
2025-05-24,5,0,1,0,2.35,15.0,872736.0
2025-05-25,6,0,1,0,2.3,15.0,854078.0
2025-05-26,0,1,0,0,1.88,14.0,649002.0
2025-05-27,1,1,0,0,2.06,14.0,713198.0
2025-05-28,2,1,0,0,2.13,13.0,683018.0
2025-05-29,3,1,0,0,3.14,17.0,264937.0
2025-05-30,4,1,0,0,14.67,22.0,1144057.0
2025-05-31,5,0,1,0,28.91,27.0,2674291.0
2025-06-01,6,0,1,0,31.83,24.0,2062181.0
2025-06-02,0,0,0,1,7.2,25.0,529816.0
2025-06-03,1,1,0,0,5.29,24.0,417810.0
2025-06-04,2,1,0,0,4.33,24.0,365106.0
2025-06-05,3,1,0,0,13.21,20.0,1067342.0
2025-06-06,4,1,0,0,45.77,26.0,4011388.0
2025-06-07,5,0,1,0,40.73,29.0,4537983.0
2025-06-08,6,0,1,0,35.51,26.0,3952171.0
2025-06-09,0,1,0,0,0.01,23.0,7127.0
2025-06-10,1,1,0,0,55.81,22.0,3267866.0
2025-06-11,2,1,0,0,14.67,21.0,1090119.0
2025-06-12,3,1,0,0,3.61,20.0,220140.0
2025-06-13,4,1,0,0,21.16,30.0,1757086.0
2025-06-14,5,0,1,0,44.22,40.0,4409168.0
2025-06-15,6,0,1,0,23.29,33.0,2319900.0
2025-06-16,0,1,0,0,13.06,25.0,1200723.0
2025-06-17,1,1,0,0,37.5,20.0,3388995.0
2025-06-18,2,1,0,0,29.62,24.0,2982085.0
2025-06-19,3,1,0,0,10.46,25.0,1019617.0
2025-06-20,4,1,0,0,32.21,29.0,3492236.0
2025-06-21,5,0,1,0,23.9,29.0,2359203.0
2025-06-22,6,0,1,0,16.16,26.0,1340482.0
2025-06-23,0,0,0,1,15.72,26.0,1766271.0
2025-06-24,1,1,0,0,26.74,24.0,2829718.0
2025-06-25,2,1,0,0,45.99,25.0,4583831.0
2025-06-26,3,1,0,0,46.02,30.0,4256066.0
2025-06-27,4,1,0,0,37.99,32.0,3941862.0
2025-06-28,5,0,1,0,19.57,30.0,1975609.0
2025-06-29,6,0,1,0,16.99,25.0,1756838.0
2025-06-30,0,0,0,1,20.62,24.0,1968323.0
2025-07-01,1,1,0,0,32.7,24.0,3397169.0
2025-07-02,2,1,0,0,63.24,28.0,6684023.0
2025-07-03,3,1,0,0,35.41,25.0,3446971.0
2025-07-04,4,1,0,0,38.69,29.0,4163308.0
2025-07-05,5,0,1,0,28.09,33.0,3106410.0
2025-07-06,6,0,1,0,19.66,31.0,2266630.0
2025-07-07,0,1,0,0,8.53,23.0,851171.0
2025-07-08,1,1,0,0,31.47,21.0,3337629.0
2025-07-09,2,1,0,0,20.59,25.0,2078491.0
2025-07-10,3,1,0,0,49.79,28.0,5234065.0
2025-07-11,4,1,0,0,56.87,33.0,5525779.0
2025-07-12,5,0,1,0,41.92,39.0,5181383.0
2025-07-13,6,0,1,0,72.89,36.0,8504978.0
2025-07-14,0,1,0,0,42.64,32.0,4734957.0
2025-07-15,1,1,0,0,30.38,32.0,3527567.0
2025-07-16,2,1,0,0,32.13,37.0,3889316.0
2025-07-17,3,1,0,0,33.94,34.0,3802076.0
2025-07-18,4,1,0,0,49.77,34.0,5284584.0
2025-07-19,5,0,1,0,52.5,37.0,6258354.0
2025-07-20,6,0,0,1,31.67,33.0,3999603.0
2025-07-21,0,1,0,0,99.19,25.0,9642485.0
2025-07-22,1,1,0,0,25.76,26.0,2831759.0
2025-07-23,2,1,0,0,30.05,37.0,3287797.0
2025-07-24,3,1,0,0,72.08,41.0,8504978.0
2025-07-25,4,1,0,0,65.87,43.0,6422743.0
2025-07-26,5,0,1,0,76.71,50.0,9348479.0
2025-07-27,6,0,1,0,33.65,48.0,3803973.0
2025-07-28,0,1,0,0,34.25,40.0,3561256.0
2025-07-29,1,1,0,0,36.77,34.0,4529024.0
2025-07-30,2,1,0,0,53.25,37.0,5708108.0
2025-07-31,3,1,0,0,52.56,41.0,5832081.0
2025-08-01,4,1,0,0,60.1,50.0,6532482.0
2025-08-02,5,0,1,0,59.14,52.0,6532482.0
2025-08-03,6,0,1,0,37.48,43.0,4231331.0
2025-08-04,0,1,0,0,25.84,34.0,2384095.0
2025-08-05,1,1,0,0,27.86,24.0,2720828.0
2025-08-06,2,1,0,0,6.89,18.0,640020.0
2025-08-07,3,0,0,1,3.88,15.0,1436876.0
2025-08-08,4,1,0,0,4.29,16.0,1695781.0
2025-08-09,5,0,1,0,4.43,16.0,1751779.0
2025-08-10,6,0,1,0,4.73,16.0,1871934.0
2025-08-11,0,1,0,0,3.69,16.0,1457364.0
2025-08-12,1,1,0,0,3.64,16.0,1440463.0
2025-08-13,2,1,0,0,3.77,16.0,1490462.0
2025-08-14,3,1,0,0,4.36,16.0,1724629.0
2025-08-15,4,1,0,0,4.91,16.0,1943419.0
2025-08-16,5,0,1,0,5.04,16.0,1993176.0
2025-08-17,6,0,1,0,4.98,16.0,1967626.0
2025-08-18,0,0,0,1,3.69,16.0,1459807.0
2025-08-19,1,1,0,0,3.7,16.0,1462569.0
2025-08-20,2,1,0,0,4.01,16.0,1586391.0
2025-08-21,3,1,0,0,4.81,16.0,1903165.0
2025-08-22,4,1,0,0,5.18,16.0,2049374.0
2025-08-23,5,0,1,0,5.4,16.0,2133807.0
2025-08-24,6,0,1,0,5.66,16.0,2237198.0
2025-08-25,0,1,0,0,4.28,17.0,1796552.0
2025-08-26,1,1,0,0,3.9,17.0,1637843.0
2025-08-27,2,1,0,0,3.75,17.0,1573585.0
2025-08-28,3,1,0,0,4.45,17.0,1868466.0
2025-08-29,4,1,0,0,4.66,17.0,1956704.0
2025-08-30,5,0,1,0,5.33,17.0,2240713.0
2025-08-31,6,0,1,0,5.28,17.0,2218329.0
2025-09-01,0,1,0,0,2.5,17.0,1050245.0
2025-09-02,1,1,0,0,2.55,17.0,1070229.0
2025-09-03,2,1,0,0,2.45,17.0,1030772.0
2025-09-04,3,1,0,0,1.81,17.0,762272.0
2025-09-05,4,1,0,0,1.92,17.0,804772.0
2025-09-06,5,0,1,0,2.02,17.0,850351.0
2025-09-07,6,0,1,0,1.97,17.0,829091.0
2025-09-08,0,1,0,0,1.41,17.0,593283.0
2025-09-09,1,1,0,0,1.51,17.0,634726.0
2025-09-10,2,1,0,0,1.69,16.0,668196.0
2025-09-11,3,1,0,0,1.69,20.0,202530.0
2025-09-12,4,1,0,0,5.13,31.0,700983.0
2025-09-13,5,0,1,0,33.9,44.0,4745528.0
2025-09-14,6,0,1,0,13.55,34.0,1981869.0
2025-09-15,0,1,0,0,2.54,26.0,350371.0
2025-09-16,1,1,0,0,12.04,31.0,1708877.0
2025-09-17,2,1,0,0,16.2,44.0,1978642.0
2025-09-18,3,1,0,0,20.44,33.0,2383385.0
2025-09-19,4,1,0,0,30.95,35.0,4045405.0
2025-09-20,5,0,1,0,19.3,40.0,2088373.0
