FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,79.01,55.0,8059581.0
2025-04-30,2,1,0,0,38.2,50.0,3514381.0
2025-05-01,3,0,0,1,57.12,37.0,4799515.0
2025-05-02,4,1,0,0,17.6,33.0,1295308.0
2025-05-03,5,0,1,0,35.9,34.0,2773262.0
2025-05-04,6,0,1,0,32.37,43.0,3222131.0
2025-05-05,0,1,0,0,70.28,51.0,5711409.0
2025-05-06,1,1,0,0,29.76,49.0,2976804.0
2025-05-07,2,1,0,0,59.83,44.0,4987220.0
2025-05-08,3,1,0,0,21.81,44.0,1744123.0
2025-05-09,4,1,0,0,48.82,46.0,4942450.0
2025-05-10,5,0,1,0,44.13,46.0,3923616.0
2025-05-11,6,0,1,0,17.57,48.0,1845670.0
2025-05-12,0,1,0,0,32.07,46.0,3058261.0
2025-05-13,1,1,0,0,58.97,42.0,6217307.0
2025-05-14,2,1,0,0,27.58,35.0,2635699.0
2025-05-15,3,1,0,0,45.97,32.0,3302672.0
2025-05-16,4,1,0,0,31.97,31.0,2504590.0
2025-05-17,5,0,1,0,20.92,32.0,1547373.0
2025-05-18,6,0,1,0,58.7,39.0,5479551.0
2025-05-19,0,1,0,0,39.87,46.0,3450788.0
2025-05-20,1,1,0,0,115.65,57.0,10820296.0
2025-05-21,2,1,0,0,97.27,53.0,8596015.0
2025-05-22,3,1,0,0,34.97,52.0,2878855.0
2025-05-23,4,1,0,0,51.27,49.0,4912508.0
2025-05-24,5,0,1,0,51.49,47.0,4610126.0
2025-05-25,6,0,1,0,50.87,41.0,4688034.0
2025-05-26,0,1,0,0,29.49,44.0,1969440.0
2025-05-27,1,1,0,0,36.58,48.0,3214996.0
2025-05-28,2,1,0,0,25.39,46.0,2572522.0
2025-05-29,3,1,0,0,43.44,45.0,4091966.0
2025-05-30,4,1,0,0,38.32,48.0,3127773.0
2025-05-31,5,0,1,0,20.9,41.0,1961623.0
2025-06-01,6,0,1,0,49.16,32.0,3199623.0
2025-06-02,0,0,0,1,54.03,33.0,3926843.0
2025-06-03,1,1,0,0,66.01,37.0,5315518.0
2025-06-04,2,1,0,0,20.38,42.0,1748285.0
2025-06-05,3,1,0,0,60.88,41.0,5166302.0
2025-06-06,4,1,0,0,25.88,44.0,2320274.0
2025-06-07,5,0,1,0,25.96,47.0,2983629.0
2025-06-08,6,0,1,0,59.31,49.0,6896945.0
2025-06-09,0,1,0,0,44.48,44.0,3065732.0
2025-06-10,1,1,0,0,66.69,42.0,4003891.0
2025-06-11,2,1,0,0,68.78,48.0,5368584.0
2025-06-12,3,1,0,0,55.08,47.0,3409395.0
2025-06-13,4,1,0,0,23.78,45.0,1996590.0
2025-06-14,5,0,1,0,71.19,52.0,7146559.0
2025-06-15,6,0,1,0,117.48,58.0,12029729.0
2025-06-16,0,1,0,0,66.57,55.0,6438966.0
2025-06-17,1,1,0,0,63.53,49.0,6100107.0
2025-06-18,2,1,0,0,62.83,48.0,6646792.0
2025-06-19,3,1,0,0,53.39,49.0,5353488.0
2025-06-20,4,1,0,0,56.23,56.0,6350015.0
2025-06-21,5,0,1,0,63.21,52.0,6447264.0
2025-06-22,6,0,1,0,35.2,42.0,2946963.0
2025-06-23,0,0,0,1,33.71,37.0,3854113.0
2025-06-24,1,1,0,0,64.99,46.0,7230728.0
2025-06-25,2,1,0,0,54.77,54.0,5718439.0
2025-06-26,3,1,0,0,66.41,52.0,6292736.0
2025-06-27,4,1,0,0,34.12,49.0,3613475.0
2025-06-28,5,0,1,0,35.51,52.0,3666794.0
2025-06-29,6,0,1,0,41.73,59.0,4523777.0
2025-06-30,0,0,0,1,74.19,54.0,7425914.0
2025-07-01,1,1,0,0,40.73,45.0,4409815.0
2025-07-02,2,1,0,0,48.03,41.0,5154725.0
2025-07-03,3,1,0,0,25.72,38.0,2552908.0
2025-07-04,4,1,0,0,48.98,46.0,5388648.0
2025-07-05,5,0,1,0,35.81,56.0,4060038.0
2025-07-06,6,0,1,0,45.0,53.0,5337249.0
2025-07-07,0,1,0,0,49.37,44.0,5140943.0
2025-07-08,1,1,0,0,56.65,44.0,6372898.0
2025-07-09,2,1,0,0,40.33,50.0,4252871.0
2025-07-10,3,1,0,0,29.18,46.0,3146482.0
2025-07-11,4,1,0,0,31.23,43.0,3043822.0
2025-07-12,5,0,1,0,34.04,44.0,4164906.0
2025-07-13,6,0,1,0,22.35,49.0,2625764.0
2025-07-14,0,1,0,0,39.0,50.0,4415856.0
2025-07-15,1,1,0,0,59.26,47.0,6985643.0
2025-07-16,2,1,0,0,34.56,45.0,4170712.0
2025-07-17,3,1,0,0,58.55,51.0,6660221.0
2025-07-18,4,1,0,0,51.91,53.0,5607723.0
2025-07-19,5,0,1,0,36.51,51.0,4388084.0
2025-07-20,6,0,0,1,32.23,49.0,4138985.0
2025-07-21,0,1,0,0,59.62,48.0,6025375.0
2025-07-22,1,1,0,0,62.34,47.0,7112053.0
2025-07-23,2,1,0,0,34.3,47.0,3756143.0
2025-07-24,3,1,0,0,22.31,50.0,2625764.0
2025-07-25,4,1,0,0,56.02,55.0,5468167.0
2025-07-26,5,0,1,0,71.23,49.0,8515067.0
2025-07-27,6,0,1,0,17.31,37.0,1878497.0
