FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-15,3,1,0,0,79.91,84.0,6068099.0
2025-05-16,4,1,0,0,116.02,77.0,9614037.0
2025-05-17,5,0,1,0,114.81,54.0,8847383.0
2025-05-18,6,0,1,0,152.97,56.0,14779308.0
2025-05-19,0,1,0,0,54.25,72.0,4834396.0
2025-05-20,1,1,0,0,57.6,94.0,5539280.0
2025-05-21,2,1,0,0,44.55,92.0,4049337.0
2025-05-22,3,1,0,0,75.96,91.0,6417522.0
2025-05-23,4,1,0,0,103.79,88.0,10321186.0
2025-05-24,5,0,1,0,85.79,62.0,7886893.0
2025-05-25,6,0,1,0,51.36,61.0,4898194.0
2025-05-26,0,1,0,0,63.58,75.0,4357408.0
2025-05-27,1,1,0,0,113.36,89.0,10349746.0
2025-05-28,2,1,0,0,79.09,73.0,8327770.0
2025-05-29,3,1,0,0,51.66,71.0,5005869.0
2025-05-30,4,1,0,0,73.01,75.0,6147650.0
2025-05-31,5,0,1,0,54.48,63.0,5323703.0
2025-06-01,6,0,1,0,40.69,36.0,2699247.0
2025-06-02,0,0,0,1,41.38,54.0,3139312.0
2025-06-03,1,1,0,0,63.86,80.0,5378686.0
2025-06-04,2,1,0,0,63.17,88.0,5681575.0
2025-06-05,3,1,0,0,51.04,64.0,4472723.0
2025-06-06,4,1,0,0,107.5,77.0,10071395.0
2025-06-07,5,0,1,0,120.53,67.0,14297340.0
2025-06-08,6,0,1,0,96.59,62.0,11526853.0
2025-06-09,0,1,0,0,102.76,64.0,7231169.0
2025-06-10,1,1,0,0,82.87,84.0,5134534.0
2025-06-11,2,1,0,0,104.7,86.0,8433220.0
2025-06-12,3,1,0,0,66.64,84.0,4219526.0
2025-06-13,4,1,0,0,97.05,82.0,8450650.0
2025-06-14,5,0,1,0,54.89,57.0,5575673.0
2025-06-15,6,0,1,0,22.65,53.0,2332440.0
2025-06-16,0,1,0,0,59.14,65.0,5818946.0
2025-06-17,1,1,0,0,32.31,89.0,3219995.0
2025-06-18,2,1,0,0,53.52,81.0,5879085.0
2025-06-19,3,1,0,0,72.32,76.0,7516402.0
2025-06-20,4,1,0,0,79.3,83.0,9236028.0
2025-06-21,5,0,1,0,90.65,68.0,9449381.0
2025-06-22,6,0,1,0,71.85,43.0,6110713.0
2025-06-23,0,0,0,1,66.84,45.0,7856792.0
2025-06-24,1,1,0,0,37.59,84.0,4368934.0
2025-06-25,2,1,0,0,66.43,99.0,7203861.0
2025-06-26,3,1,0,0,56.03,97.0,5494426.0
2025-06-27,4,1,0,0,83.17,91.0,9134185.0
2025-06-28,5,0,1,0,83.05,76.0,8824389.0
2025-06-29,6,0,1,0,32.59,41.0,3473189.0
2025-06-30,0,0,0,1,74.77,47.0,7490456.0
2025-07-01,1,1,0,0,47.43,79.0,5368737.0
2025-07-02,2,1,0,0,51.75,99.0,5909396.0
2025-07-03,3,1,0,0,43.02,85.0,4528910.0
2025-07-04,4,1,0,0,37.68,82.0,4337454.0
2025-07-05,5,0,1,0,43.88,77.0,5112934.0
2025-07-06,6,0,1,0,58.34,85.0,7184977.0
2025-07-07,0,1,0,0,152.58,92.0,16717168.0
2025-07-08,1,1,0,0,64.1,95.0,7627655.0
2025-07-09,2,1,0,0,92.71,85.0,10152734.0
2025-07-10,3,1,0,0,41.81,82.0,4711832.0
2025-07-11,4,1,0,0,64.81,90.0,6630326.0
2025-07-12,5,0,1,0,66.35,71.0,8512017.0
2025-07-13,6,0,1,0,44.08,65.0,5340886.0
2025-07-14,0,1,0,0,77.12,66.0,8983135.0
2025-07-15,1,1,0,0,79.81,90.0,9894204.0
2025-07-16,2,1,0,0,70.53,95.0,9020807.0
2025-07-17,3,1,0,0,70.19,101.0,8358890.0
2025-07-18,4,1,0,0,83.26,101.0,9367745.0
2025-07-19,5,0,1,0,67.85,78.0,8464919.0
2025-07-20,6,0,0,1,45.09,64.0,5982719.0
2025-07-21,0,1,0,0,102.51,75.0,10721567.0
2025-07-22,1,1,0,0,78.18,105.0,9418657.0
2025-07-23,2,1,0,0,73.67,82.0,8422367.0
2025-07-24,3,1,0,0,34.47,72.0,4199623.0
2025-07-25,4,1,0,0,52.95,76.0,5295404.0
2025-07-26,5,0,1,0,71.48,70.0,8850497.0
2025-07-27,6,0,1,0,38.29,61.0,4372974.0
2025-07-28,0,1,0,0,74.15,79.0,7976028.0
2025-07-29,1,1,0,0,68.22,102.0,8993311.0
2025-07-30,2,1,0,0,51.9,104.0,5859174.0
2025-07-31,3,1,0,0,106.09,117.0,12361355.0
2025-08-01,4,1,0,0,43.15,124.0,4858575.0
2025-08-02,5,0,1,0,56.48,90.0,6382700.0
2025-08-03,6,0,1,0,63.69,67.0,7358794.0
2025-08-04,0,1,0,0,89.51,78.0,8608486.0
2025-08-05,1,1,0,0,55.25,113.0,5919973.0
2025-08-06,2,1,0,0,108.03,88.0,11326632.0
2025-08-07,3,0,0,1,74.69,76.0,7044839.0
2025-08-08,4,1,0,0,68.92,70.0,8443163.0
2025-08-09,5,0,1,0,50.2,63.0,5858534.0
2025-08-10,6,0,1,0,36.47,54.0,4684963.0
2025-08-11,0,1,0,0,72.37,69.0,8777067.0
2025-08-12,1,1,0,0,37.45,80.0,4864061.0
2025-08-13,2,1,0,0,34.82,82.0,3684009.0
2025-08-14,3,1,0,0,103.26,97.0,12496794.0
2025-08-15,4,1,0,0,65.46,102.0,7048560.0
2025-08-16,5,0,1,0,47.12,75.0,5640312.0
2025-08-17,6,0,1,0,63.75,43.0,7512384.0
2025-08-18,0,0,0,1,77.3,46.0,9165837.0
2025-08-19,1,1,0,0,86.12,71.0,10101893.0
2025-08-20,2,1,0,0,107.43,90.0,13424407.0
2025-08-21,3,1,0,0,179.74,83.0,23235286.0
2025-08-22,4,1,0,0,52.84,83.0,6055454.0
2025-08-23,5,0,1,0,55.48,58.0,6564911.0
2025-08-24,6,0,1,0,34.33,57.0,4468734.0
2025-08-25,0,1,0,0,38.71,80.0,4771636.0
2025-08-26,1,1,0,0,78.7,107.0,10454858.0
2025-08-27,2,1,0,0,108.49,106.0,12264865.0
2025-08-28,3,1,0,0,103.87,106.0,14758036.0
2025-08-29,4,1,0,0,72.48,103.0,8713607.0
2025-08-30,5,0,1,0,78.62,77.0,10422219.0
2025-08-31,6,0,1,0,31.87,63.0,3956242.0
2025-09-01,0,1,0,0,116.05,78.0,12051240.0
2025-09-02,1,1,0,0,85.97,95.0,10080189.0
2025-09-03,2,1,0,0,98.31,97.0,12010520.0
2025-09-04,3,1,0,0,146.82,102.0,20617514.0
2025-09-05,4,1,0,0,83.96,101.0,10637639.0
2025-09-06,5,0,1,0,46.57,70.0,6042158.0
2025-09-07,6,0,1,0,27.23,67.0,3965147.0
2025-09-08,0,1,0,0,78.88,89.0,11170244.0
2025-09-09,1,1,0,0,133.87,113.0,18982703.0
2025-09-10,2,1,0,0,97.12,100.0,13437666.0
2025-09-11,3,1,0,0,127.0,98.0,17492748.0
2025-09-12,4,1,0,0,107.08,90.0,15867614.0
2025-09-13,5,0,1,0,68.63,67.0,9866596.0
2025-09-14,6,0,1,0,38.7,58.0,5924621.0
2025-09-15,0,1,0,0,54.49,77.0,8304086.0
2025-09-16,1,1,0,0,85.11,98.0,13203619.0
2025-09-17,2,1,0,0,58.13,90.0,7370830.0
2025-09-18,3,1,0,0,66.39,97.0,8264058.0
2025-09-19,4,1,0,0,113.17,95.0,15800149.0
2025-09-20,5,0,1,0,64.65,68.0,7195368.0
2025-09-21,6,0,1,0,50.13,58.0,6867311.0
2025-09-22,0,1,0,0,92.87,84.0,12681935.0
2025-09-23,1,1,0,0,87.43,102.0,14241594.0
2025-09-24,2,1,0,0,50.27,94.0,6715830.0
2025-09-25,3,1,0,0,138.47,98.0,17294677.0
2025-09-26,4,1,0,0,80.54,107.0,11209396.0
2025-09-27,5,0,1,0,67.35,82.0,9155823.0
2025-09-28,6,0,1,0,26.6,72.0,3334157.0
2025-09-29,0,1,0,0,85.51,73.0,11385248.0
2025-09-30,1,1,0,0,45.02,88.0,5888656.0
