FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,56.32,26.0,4136850.0
2025-04-26,5,0,1,0,39.68,32.0,3238732.0
2025-04-27,6,0,1,0,60.01,35.0,6605210.0
2025-04-28,0,1,0,0,79.67,37.0,7833124.0
2025-04-29,1,1,0,0,64.43,36.0,6389149.0
2025-04-30,2,1,0,0,93.59,31.0,8342737.0
2025-05-01,3,0,0,1,76.74,26.0,6253848.0
2025-05-02,4,1,0,0,72.77,26.0,5268313.0
2025-05-03,5,0,1,0,40.57,34.0,3129095.0
2025-05-04,6,0,1,0,48.69,35.0,4803801.0
2025-05-05,0,1,0,0,77.26,37.0,6160435.0
2025-05-06,1,1,0,0,67.47,37.0,6612231.0
2025-05-07,2,1,0,0,106.96,33.0,8751379.0
2025-05-08,3,1,0,0,104.84,32.0,8182213.0
2025-05-09,4,1,0,0,107.66,33.0,10631391.0
2025-05-10,5,0,1,0,71.51,34.0,6213429.0
2025-05-11,6,0,1,0,131.59,31.0,13258857.0
2025-05-12,0,1,0,0,50.51,32.0,4699373.0
2025-05-13,1,1,0,0,53.98,31.0,5546712.0
2025-05-14,2,1,0,0,179.46,32.0,17005952.0
2025-05-15,3,1,0,0,98.07,28.0,7014507.0
2025-05-16,4,1,0,0,28.35,23.0,2171190.0
2025-05-17,5,0,1,0,9.21,21.0,4051927.0
2025-05-18,6,0,1,0,63.26,31.0,5810850.0
2025-05-19,0,1,0,0,69.5,30.0,5833420.0
2025-05-20,1,1,0,0,8.9,24.0,790507.0
2025-05-21,2,1,0,0,7.12,16.0,2387578.0
2025-05-22,3,1,0,0,6.4,18.0,2411772.0
2025-05-23,4,1,0,0,6.29,18.0,2370330.0
2025-05-24,5,0,1,0,6.48,18.0,2443970.0
2025-05-25,6,0,1,0,7.97,18.0,3006604.0
2025-05-26,0,1,0,0,6.51,18.0,2456756.0
2025-05-27,1,1,0,0,6.55,19.0,2605593.0
2025-05-28,2,1,0,0,6.5,19.0,2586373.0
2025-05-29,3,1,0,0,6.49,19.0,2582235.0
2025-05-30,4,1,0,0,6.32,19.0,2514648.0
2025-05-31,5,0,1,0,5.35,19.0,2128897.0
2025-06-01,6,0,1,0,4.34,19.0,1729089.0
2025-06-02,0,0,0,1,4.99,19.0,1985736.0
2025-06-03,1,1,0,0,4.31,19.0,1717658.0
2025-06-04,2,1,0,0,4.4,19.0,1752013.0
2025-06-05,3,1,0,0,4.31,19.0,1714160.0
2025-06-06,4,1,0,0,3.7,19.0,1472290.0
2025-06-07,5,0,1,0,4.05,19.0,1610487.0
2025-06-08,6,0,1,0,4.37,19.0,1739385.0
2025-06-09,0,1,0,0,4.27,20.0,1789998.0
2025-06-10,1,1,0,0,4.46,20.0,1870349.0
2025-06-11,2,1,0,0,4.6,20.0,1925491.0
2025-06-12,3,1,0,0,4.09,20.0,1713110.0
2025-06-13,4,1,0,0,3.05,20.0,1278785.0
2025-06-14,5,0,1,0,3.32,20.0,1389667.0
2025-06-15,6,0,1,0,3.44,20.0,1440403.0
2025-06-16,0,1,0,0,4.27,20.0,1788004.0
2025-06-17,1,1,0,0,4.19,20.0,1755493.0
2025-06-18,2,1,0,0,4.2,20.0,1758264.0
2025-06-19,3,1,0,0,3.86,20.0,1617937.0
2025-06-20,4,1,0,0,3.09,20.0,1294387.0
2025-06-21,5,0,1,0,3.22,21.0,1418773.0
2025-06-22,6,0,1,0,3.24,21.0,1426599.0
2025-06-23,0,0,0,1,3.95,21.0,1736852.0
2025-06-24,1,1,0,0,3.83,21.0,1685772.0
2025-06-25,2,1,0,0,3.82,21.0,1682779.0
2025-06-26,3,1,0,0,3.61,21.0,1586677.0
2025-06-27,4,1,0,0,7.43,21.0,710283.0
2025-06-28,5,0,1,0,8.63,25.0,844891.0
2025-06-29,6,0,1,0,13.14,32.0,1376308.0
2025-06-30,0,0,0,1,30.59,33.0,2954945.0
2025-07-01,1,1,0,0,10.27,27.0,1060816.0
2025-07-02,2,1,0,0,26.51,22.0,2659824.0
2025-07-03,3,1,0,0,15.58,24.0,1478893.0
2025-07-04,4,1,0,0,16.81,24.0,1731370.0
2025-07-05,5,0,1,0,28.43,25.0,2985927.0
2025-07-06,6,0,1,0,37.24,25.0,4093845.0
2025-07-07,0,1,0,0,13.2,26.0,1309081.0
2025-07-08,1,1,0,0,17.36,26.0,1853643.0
2025-07-09,2,1,0,0,22.67,26.0,2253986.0
2025-07-10,3,1,0,0,6.32,21.0,626245.0
2025-07-11,4,1,0,0,12.33,21.0,1118820.0
2025-07-12,5,0,1,0,29.42,25.0,3381271.0
2025-07-13,6,0,1,0,15.21,30.0,1709539.0
2025-07-14,0,1,0,0,21.72,30.0,2351858.0
2025-07-15,1,1,0,0,19.73,31.0,2241500.0
2025-07-16,2,1,0,0,19.42,33.0,2281844.0
2025-07-17,3,1,0,0,20.12,29.0,2176219.0
2025-07-18,4,1,0,0,23.8,30.0,2453885.0
2025-07-19,5,0,1,0,32.66,38.0,3841586.0
2025-07-20,6,0,0,1,36.95,46.0,4745924.0
2025-07-21,0,1,0,0,84.3,38.0,8402387.0
2025-07-22,1,1,0,0,17.29,27.0,1870360.0
2025-07-23,2,1,0,0,35.42,25.0,3647720.0
2025-07-24,3,1,0,0,15.59,25.0,1709539.0
2025-07-25,4,1,0,0,10.84,27.0,1000646.0
2025-07-26,5,0,1,0,32.02,27.0,3607614.0
2025-07-27,6,0,1,0,47.4,31.0,5078672.0
2025-07-28,0,1,0,0,45.63,31.0,4568334.0
2025-07-29,1,1,0,0,80.71,29.0,9564657.0
2025-07-30,2,1,0,0,33.3,26.0,3381235.0
2025-07-31,3,1,0,0,41.41,34.0,4450525.0
2025-08-01,4,1,0,0,109.37,46.0,11684461.0
2025-08-02,5,0,1,0,109.4,44.0,11804051.0
2025-08-03,6,0,1,0,41.13,32.0,4450528.0
2025-08-04,0,1,0,0,46.23,25.0,4075195.0
2025-08-05,1,1,0,0,24.87,28.0,2425075.0
2025-08-06,2,1,0,0,41.63,29.0,4025196.0
2025-08-07,3,0,0,1,31.66,31.0,2807901.0
2025-08-08,4,1,0,0,45.15,31.0,5129114.0
2025-08-09,5,0,1,0,49.56,29.0,5365944.0
2025-08-10,6,0,1,0,20.44,30.0,2453843.0
2025-08-11,0,1,0,0,30.91,29.0,3452148.0
2025-08-12,1,1,0,0,25.18,25.0,2909759.0
2025-08-13,2,1,0,0,32.83,23.0,3116891.0
2025-08-14,3,1,0,0,45.54,27.0,4957613.0
2025-08-15,4,1,0,0,36.32,29.0,3581903.0
2025-08-16,5,0,1,0,29.35,26.0,3179084.0
2025-08-17,6,0,1,0,22.4,27.0,2485922.0
2025-08-18,0,0,0,1,43.36,27.0,4814191.0
2025-08-19,1,1,0,0,29.67,29.0,3209147.0
2025-08-20,2,1,0,0,22.6,28.0,2551802.0
2025-08-21,3,1,0,0,63.73,32.0,7576738.0
2025-08-22,4,1,0,0,43.42,33.0,4633667.0
2025-08-23,5,0,1,0,31.08,36.0,3510591.0
2025-08-24,6,0,1,0,94.86,31.0,11533661.0
2025-08-25,0,1,0,0,27.3,28.0,3059517.0
2025-08-26,1,1,0,0,17.58,29.0,2094869.0
2025-08-27,2,1,0,0,53.37,34.0,5593991.0
2025-08-28,3,1,0,0,106.51,33.0,13721950.0
2025-08-29,4,1,0,0,62.24,32.0,6866230.0
2025-08-30,5,0,1,0,25.61,33.0,3139204.0
2025-08-31,6,0,1,0,43.17,32.0,5012026.0
2025-09-01,0,1,0,0,20.84,33.0,2032785.0
2025-09-02,1,1,0,0,45.41,31.0,4890756.0
2025-09-03,2,1,0,0,20.91,31.0,2337063.0
2025-09-04,3,1,0,0,70.49,30.0,8884225.0
2025-09-05,4,1,0,0,30.18,36.0,3543481.0
2025-09-06,5,0,1,0,35.01,36.0,4269871.0
2025-09-07,6,0,1,0,24.35,36.0,3318000.0
2025-09-08,0,1,0,0,53.14,30.0,6785096.0
2025-09-09,1,1,0,0,30.25,29.0,3813032.0
2025-09-10,2,1,0,0,54.82,35.0,6959622.0
2025-09-11,3,1,0,0,37.1,39.0,4753837.0
2025-09-12,4,1,0,0,63.26,36.0,8622710.0
2025-09-13,5,0,1,0,60.31,33.0,8028279.0
2025-09-14,6,0,1,0,35.47,34.0,5076763.0
2025-09-15,0,1,0,0,31.79,30.0,4367685.0
2025-09-16,1,1,0,0,34.85,32.0,4855670.0
2025-09-17,2,1,0,0,38.69,35.0,4551196.0
2025-09-18,3,1,0,0,61.99,39.0,7229321.0
2025-09-19,4,1,0,0,28.04,38.0,3631992.0
2025-09-20,5,0,1,0,44.15,36.0,4665463.0
2025-09-21,6,0,1,0,35.17,34.0,4534627.0
2025-09-22,0,1,0,0,53.8,39.0,6883788.0
2025-09-23,1,1,0,0,33.22,43.0,5021565.0
2025-09-24,2,1,0,0,45.22,44.0,5709172.0
2025-09-25,3,1,0,0,53.86,40.0,6314468.0
2025-09-26,4,1,0,0,25.91,35.0,3298750.0
2025-09-27,5,0,1,0,57.85,32.0,7206832.0
2025-09-28,6,0,1,0,20.99,33.0,2451467.0
2025-09-29,0,1,0,0,21.52,30.0,2623104.0
2025-09-30,1,1,0,0,15.38,25.0,1781611.0
