FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,7.23,49.0,7258059.0
2025-04-30,2,1,0,0,7.12,49.0,7149033.0
2025-05-01,3,0,0,1,7.69,49.0,7713892.0
2025-05-02,4,1,0,0,6.5,49.0,6521904.0
2025-05-03,5,0,1,0,6.58,49.0,6601521.0
2025-05-04,6,0,1,0,6.74,49.0,6761360.0
2025-05-05,0,1,0,0,6.52,49.0,6544290.0
2025-05-06,1,1,0,0,6.45,48.0,6340772.0
2025-05-07,2,1,0,0,6.32,48.0,6216623.0
2025-05-08,3,1,0,0,6.22,48.0,6117051.0
2025-05-09,4,1,0,0,6.18,48.0,6078683.0
2025-05-10,5,0,1,0,6.34,48.0,6230152.0
2025-05-11,6,0,1,0,6.13,48.0,6026466.0
2025-05-12,0,1,0,0,6.13,48.0,6026844.0
2025-05-13,1,1,0,0,5.92,48.0,5820643.0
2025-05-14,2,1,0,0,5.82,48.0,5719658.0
2025-05-15,3,1,0,0,5.71,48.0,5617366.0
2025-05-16,4,1,0,0,5.69,48.0,5591699.0
2025-05-17,5,0,1,0,5.71,48.0,5613453.0
2025-05-18,6,0,1,0,5.64,48.0,5545584.0
2025-05-19,0,1,0,0,5.58,48.0,5483986.0
2025-05-20,1,1,0,0,5.51,48.0,5416423.0
2025-05-21,2,1,0,0,5.56,48.0,5464078.0
2025-05-22,3,1,0,0,5.46,48.0,5370294.0
2025-05-23,4,1,0,0,5.59,48.0,5491947.0
2025-05-24,5,0,1,0,5.62,48.0,5521926.0
2025-05-25,6,0,1,0,5.56,48.0,5462143.0
2025-05-26,0,1,0,0,5.34,48.0,5249353.0
2025-05-27,1,1,0,0,5.24,48.0,5150054.0
2025-05-28,2,1,0,0,5.06,48.0,4977748.0
2025-05-29,3,1,0,0,4.94,48.0,4853134.0
2025-05-30,4,1,0,0,4.84,48.0,4759391.0
2025-05-31,5,0,1,0,4.88,48.0,4796980.0
2025-06-01,6,0,1,0,7.78,47.0,7485956.0
2025-06-02,0,0,0,1,7.79,47.0,7500804.0
2025-06-03,1,1,0,0,7.3,47.0,7026503.0
2025-06-04,2,1,0,0,7.34,47.0,7065362.0
2025-06-05,3,1,0,0,7.42,47.0,7139875.0
2025-06-06,4,1,0,0,7.42,47.0,7143498.0
2025-06-07,5,0,1,0,7.48,47.0,7195940.0
2025-06-08,6,0,1,0,7.67,47.0,7386413.0
2025-06-09,0,1,0,0,7.85,47.0,7552279.0
2025-06-10,1,1,0,0,7.77,47.0,7481881.0
2025-06-11,2,1,0,0,7.86,47.0,7564259.0
2025-06-12,3,1,0,0,7.69,47.0,7398772.0
2025-06-13,4,1,0,0,53.24,49.0,4507781.0
2025-06-14,5,0,1,0,96.57,48.0,9644224.0
2025-06-15,6,0,1,0,45.81,45.0,4618241.0
2025-06-16,0,1,0,0,137.26,46.0,13128652.0
2025-06-17,1,1,0,0,202.41,51.0,19554158.0
2025-06-18,2,1,0,0,220.01,51.0,23432720.0
2025-06-19,3,1,0,0,315.99,51.0,31907378.0
2025-06-20,4,1,0,0,214.89,55.0,24281295.0
2025-06-21,5,0,1,0,325.46,52.0,33250220.0
2025-06-22,6,0,1,0,337.27,51.0,28747670.0
2025-06-23,0,0,0,1,218.22,53.0,25770419.0
2025-06-24,1,1,0,0,248.77,56.0,28123291.0
2025-06-25,2,1,0,0,296.37,52.0,30992354.0
2025-06-26,3,1,0,0,235.97,55.0,22470455.0
2025-06-27,4,1,0,0,191.47,58.0,20483210.0
2025-06-28,5,0,1,0,303.4,62.0,31735860.0
2025-06-29,6,0,1,0,185.12,64.0,20250462.0
2025-06-30,0,0,0,1,289.07,60.0,29255919.0
2025-07-01,1,1,0,0,119.42,56.0,13185341.0
2025-07-02,2,1,0,0,203.26,61.0,22560200.0
2025-07-03,3,1,0,0,229.03,65.0,23695370.0
2025-07-04,4,1,0,0,175.61,61.0,19785672.0
2025-07-05,5,0,1,0,161.0,55.0,18283848.0
2025-07-06,6,0,1,0,155.82,58.0,18662187.0
2025-07-07,0,1,0,0,143.74,66.0,15434612.0
2025-07-08,1,1,0,0,200.36,71.0,23399173.0
2025-07-09,2,1,0,0,200.23,73.0,21669898.0
2025-07-10,3,1,0,0,178.93,65.0,19821255.0
2025-07-11,4,1,0,0,333.78,62.0,33425999.0
2025-07-12,5,0,1,0,233.81,68.0,29722966.0
2025-07-13,6,0,1,0,234.61,73.0,28431260.0
2025-07-14,0,1,0,0,290.73,71.0,33795068.0
2025-07-15,1,1,0,0,238.99,67.0,29017413.0
2025-07-16,2,1,0,0,199.27,68.0,24911817.0
2025-07-17,3,1,0,0,270.18,65.0,31344412.0
2025-07-18,4,1,0,0,245.17,71.0,27042158.0
2025-07-19,5,0,1,0,292.79,71.0,36127094.0
2025-07-20,6,0,0,1,202.09,71.0,26798578.0
2025-07-21,0,1,0,0,232.24,64.0,23973066.0
2025-07-22,1,1,0,0,248.63,65.0,29131263.0
2025-07-23,2,1,0,0,249.22,70.0,28121373.0
2025-07-24,3,1,0,0,234.8,72.0,28431260.0
2025-07-25,4,1,0,0,231.35,68.0,22905163.0
2025-07-26,5,0,1,0,251.06,65.0,30748794.0
2025-07-27,6,0,1,0,219.42,73.0,25154782.0
2025-07-28,0,1,0,0,241.44,79.0,25842565.0
2025-07-29,1,1,0,0,194.24,78.0,25146419.0
2025-07-30,2,1,0,0,169.48,71.0,18736332.0
2025-07-31,3,1,0,0,132.71,69.0,15052387.0
2025-08-01,4,1,0,0,218.43,75.0,24029588.0
2025-08-02,5,0,1,0,239.17,76.0,26698251.0
2025-08-03,6,0,1,0,174.08,74.0,20100709.0
2025-08-04,0,1,0,0,204.86,68.0,19493965.0
2025-08-05,1,1,0,0,171.41,67.0,17908186.0
2025-08-06,2,1,0,0,189.14,65.0,19466418.0
2025-08-07,3,0,0,1,189.7,69.0,17738798.0
2025-08-08,4,1,0,0,161.62,68.0,19641419.0
2025-08-09,5,0,1,0,195.33,71.0,22805383.0
2025-08-10,6,0,1,0,215.45,71.0,27982645.0
2025-08-11,0,1,0,0,251.53,75.0,30460663.0
2025-08-12,1,1,0,0,278.52,71.0,35714203.0
2025-08-13,2,1,0,0,253.17,69.0,26441219.0
2025-08-14,3,1,0,0,218.71,73.0,25987611.0
2025-08-15,4,1,0,0,229.46,80.0,24374357.0
2025-08-16,5,0,1,0,273.26,84.0,32711184.0
2025-08-17,6,0,1,0,244.05,82.0,29793796.0
2025-08-18,0,0,0,1,213.87,79.0,26077734.0
2025-08-19,1,1,0,0,157.36,74.0,18392157.0
2025-08-20,2,1,0,0,143.96,78.0,17770580.0
2025-08-21,3,1,0,0,214.95,81.0,27596436.0
2025-08-22,4,1,0,0,187.59,79.0,21341831.0
2025-08-23,5,0,1,0,138.46,77.0,16545463.0
2025-08-24,6,0,1,0,207.69,75.0,27318787.0
2025-08-25,0,1,0,0,353.33,78.0,43257506.0
2025-08-26,1,1,0,0,173.99,76.0,22622701.0
2025-08-27,2,1,0,0,317.58,81.0,35369229.0
2025-08-28,3,1,0,0,223.8,80.0,31183765.0
2025-08-29,4,1,0,0,230.22,82.0,27286366.0
2025-08-30,5,0,1,0,338.66,82.0,44778566.0
2025-08-31,6,0,1,0,309.65,84.0,38822422.0
2025-09-01,0,1,0,0,305.19,80.0,31576811.0
2025-09-02,1,1,0,0,268.04,77.0,30983553.0
2025-09-03,2,1,0,0,306.57,76.0,36846985.0
2025-09-04,3,1,0,0,269.81,78.0,37167694.0
2025-09-05,4,1,0,0,251.17,80.0,31327899.0
2025-09-06,5,0,1,0,341.87,78.0,44348869.0
2025-09-07,6,0,1,0,351.72,79.0,51392255.0
2025-09-08,0,1,0,0,288.5,80.0,40378270.0
2025-09-09,1,1,0,0,255.36,85.0,35548021.0
2025-09-10,2,1,0,0,266.43,87.0,36424039.0
2025-09-11,3,1,0,0,330.05,87.0,44957609.0
2025-09-12,4,1,0,0,189.23,83.0,27745135.0
2025-09-13,5,0,1,0,218.44,80.0,31537055.0
2025-09-14,6,0,1,0,180.05,90.0,28205980.0
2025-09-15,0,1,0,0,247.47,94.0,37906030.0
2025-09-16,1,1,0,0,255.05,97.0,39322065.0
2025-09-17,2,1,0,0,231.99,99.0,29395583.0
2025-09-18,3,1,0,0,252.91,72.0,30871595.0
2025-09-19,4,1,0,0,40.28,26.0,4938884.0
