FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-26,5,0,1,0,246.3,48.0,641795.0
2025-04-27,6,0,1,0,522.81,40.0,4871049.0
2025-04-28,0,1,0,0,1170.88,67.0,4016342.0
2025-04-29,1,1,0,0,821.38,96.0,3193936.0
2025-04-30,2,1,0,0,326.14,64.0,1584322.0
2025-05-01,3,0,0,1,292.44,71.0,917276.0
2025-05-02,4,1,0,0,419.1,70.0,2179687.0
2025-05-03,5,0,1,0,613.33,55.0,1031151.0
2025-05-04,6,0,1,0,190.89,40.0,559560.0
2025-05-05,0,1,0,0,577.41,79.0,2056508.0
2025-05-06,1,1,0,0,753.32,108.0,2903573.0
2025-05-07,2,1,0,0,1367.77,103.0,9912059.0
2025-05-08,3,1,0,0,1128.51,108.0,7144962.0
2025-05-09,4,1,0,0,521.32,92.0,3219929.0
2025-05-10,5,0,1,0,287.62,52.0,430449.0
2025-05-11,6,0,1,0,29.65,49.0,310585.0
2025-05-12,0,1,0,0,440.17,86.0,2345283.0
2025-05-13,1,1,0,0,527.05,103.0,3856471.0
2025-05-14,2,1,0,0,631.91,97.0,3536589.0
2025-05-15,3,1,0,0,1035.39,85.0,7816005.0
2025-05-16,4,1,0,0,515.16,66.0,5171881.0
2025-05-17,5,0,1,0,277.0,27.0,2183735.0
2025-05-18,6,0,1,0,100.42,43.0,644427.0
2025-05-19,0,1,0,0,623.33,70.0,4016103.0
2025-05-20,1,1,0,0,667.03,106.0,3645702.0
2025-05-21,2,1,0,0,624.48,114.0,4469856.0
2025-05-22,3,1,0,0,725.87,126.0,3804873.0
2025-05-23,4,1,0,0,633.65,96.0,2599610.0
2025-05-24,5,0,1,0,730.28,47.0,3062134.0
2025-05-25,6,0,1,0,38.67,46.0,297844.0
2025-05-26,0,1,0,0,438.76,62.0,2284062.0
2025-05-27,1,1,0,0,144.94,55.0,996799.0
2025-05-28,2,1,0,0,563.29,20.0,563028.0
2025-05-29,3,1,0,0,521.95,45.0,2187369.0
2025-05-30,4,1,0,0,381.34,68.0,2140407.0
2025-05-31,5,0,1,0,845.35,60.0,3049552.0
2025-06-01,6,0,1,0,502.15,17.0,3551524.0
2025-06-02,0,0,0,1,67.04,36.0,196868.0
2025-06-03,1,1,0,0,616.14,80.0,4773673.0
2025-06-04,2,1,0,0,790.93,116.0,4763901.0
2025-06-05,3,1,0,0,640.43,83.0,3097896.0
2025-06-06,4,1,0,0,123.59,56.0,367967.0
2025-06-07,5,0,1,0,510.59,27.0,1682108.0
2025-06-08,6,0,1,0,456.32,50.0,2233970.0
2025-06-09,0,1,0,0,310.89,88.0,1432705.0
2025-06-10,1,1,0,0,381.6,84.0,4301005.0
2025-06-11,2,1,0,0,47.81,70.0,55978.0
2025-06-12,3,1,0,0,1150.86,82.0,6974384.0
2025-06-13,4,1,0,0,325.34,99.0,2970289.0
2025-06-14,5,0,1,0,277.82,48.0,1075471.0
2025-06-15,6,0,1,0,359.43,45.0,2013270.0
2025-06-16,0,1,0,0,446.62,89.0,3315784.0
2025-06-17,1,1,0,0,730.7,118.0,6740094.0
2025-06-18,2,1,0,0,842.04,114.0,4260029.0
2025-06-19,3,1,0,0,974.83,119.0,4885724.0
2025-06-20,4,1,0,0,509.79,107.0,4120672.0
2025-06-21,5,0,1,0,1327.6,63.0,4256026.0
2025-06-22,6,0,1,0,900.67,17.0,6405157.0
2025-06-23,0,0,0,1,224.27,43.0,342959.0
2025-06-24,1,1,0,0,621.96,86.0,3100681.0
2025-06-25,2,1,0,0,524.43,113.0,2289555.0
2025-06-26,3,1,0,0,1328.87,99.0,7174615.0
2025-06-27,4,1,0,0,10.5,96.0,5236974.0
2025-06-28,5,0,1,0,8.68,95.0,4283375.0
2025-06-29,6,0,1,0,8.1,94.0,3957077.0
2025-06-30,0,0,0,1,7.34,93.0,3544921.0
2025-07-01,1,1,0,0,6.4,91.0,3025640.0
2025-07-02,2,1,0,0,5.99,90.0,2802820.0
2025-07-03,3,1,0,0,5.31,88.0,2426202.0
2025-07-04,4,1,0,0,4.8,87.0,2170186.0
2025-07-05,5,0,1,0,3.14,86.0,1403535.0
2025-07-06,6,0,1,0,2.92,84.0,1275977.0
2025-07-07,0,1,0,0,5.58,83.0,2404940.0
2025-07-08,1,1,0,0,4.81,82.0,2049586.0
2025-07-09,2,1,0,0,4.94,80.0,2054769.0
2025-07-10,3,1,0,0,4.36,79.0,1790050.0
2025-07-11,4,1,0,0,4.23,78.0,1712728.0
2025-07-12,5,0,1,0,3.87,76.0,1526253.0
2025-07-13,6,0,1,0,4.14,75.0,1612216.0
2025-07-14,0,1,0,0,4.67,74.0,1797049.0
2025-07-15,1,1,0,0,4.82,72.0,1800989.0
2025-07-16,2,1,0,0,4.76,71.0,1755520.0
2025-07-17,3,1,0,0,4.91,69.0,1759763.0
2025-07-18,4,1,0,0,4.92,68.0,1738742.0
2025-07-19,5,0,1,0,4.25,67.0,1480360.0
2025-07-20,6,0,0,1,4.25,65.0,1435736.0
2025-07-21,0,1,0,0,5.01,64.0,1664527.0
2025-07-22,1,1,0,0,5.12,63.0,1676770.0
2025-07-23,2,1,0,0,5.2,61.0,1649345.0
2025-07-24,3,1,0,0,5.28,60.0,1646147.0
2025-07-25,4,1,0,0,5.34,59.0,1637906.0
2025-07-26,5,0,1,0,4.25,57.0,1258805.0
2025-07-27,6,0,1,0,4.47,56.0,1301466.0
2025-07-28,0,1,0,0,5.78,55.0,1651708.0
2025-07-29,1,1,0,0,6.28,53.0,1728310.0
2025-07-30,2,1,0,0,6.78,52.0,1830207.0
2025-07-31,3,1,0,0,7.05,50.0,1831550.0
2025-08-01,4,1,0,0,3.72,49.0,947195.0
2025-08-02,5,0,1,0,1.58,48.0,395110.0
2025-08-03,6,0,1,0,1.7,46.0,405240.0
2025-08-04,0,1,0,0,4.16,45.0,973394.0
2025-08-05,1,1,0,0,4.55,44.0,1039182.0
2025-08-06,2,1,0,0,7.42,42.0,1619016.0
2025-08-07,3,0,0,1,7.61,41.0,1620637.0
2025-08-08,4,1,0,0,7.96,40.0,1653431.0
2025-08-09,5,0,1,0,5.21,38.0,1027915.0
2025-08-10,6,0,1,0,5.54,37.0,1065103.0
2025-08-11,0,1,0,0,7.66,36.0,1431627.0
2025-08-12,1,1,0,0,9.92,34.0,1752137.0
2025-08-13,2,1,0,0,9.92,33.0,1700239.0
2025-08-14,3,1,0,0,10.58,31.0,1703346.0
2025-08-15,4,1,0,0,10.93,30.0,1703200.0
2025-08-16,5,0,1,0,9.34,29.0,1407293.0
2025-08-17,6,0,1,0,10.53,27.0,1476339.0
2025-08-18,0,0,0,1,9.86,26.0,1332291.0
2025-08-19,1,1,0,0,13.66,25.0,1773853.0
2025-08-20,2,1,0,0,14.24,23.0,1701365.0
2025-08-21,3,1,0,0,14.92,22.0,1704593.0
2025-08-22,4,1,0,0,15.63,21.0,1704550.0
2025-08-23,5,0,1,0,13.19,19.0,1302147.0
2025-08-24,6,0,1,0,14.32,18.0,1338767.0
2025-08-25,0,1,0,0,19.38,17.0,1711291.0
2025-08-26,1,1,0,0,22.84,15.0,1780015.0
2025-08-27,2,1,0,0,23.31,14.0,1695439.0
2025-08-28,3,1,0,0,27.25,12.0,1698703.0
2025-08-29,4,1,0,0,32.21,11.0,1840754.0
2025-08-30,5,0,1,0,31.22,10.0,1621584.0
2025-08-31,6,0,1,0,40.14,8.0,1668097.0
2025-09-01,0,1,0,0,28.04,7.0,1019513.0
2025-09-02,1,1,0,0,34.1,6.0,1062982.0
2025-09-03,2,1,0,0,,0.0,1072539.0
2025-09-04,3,1,0,0,0.01,25.0,40.0
2025-09-05,4,1,0,0,126.11,39.0,1017126.0
2025-09-06,5,0,1,0,9.18,31.0,32030.0
2025-09-07,6,0,1,0,33.92,18.0,315436.0
2025-09-08,0,1,0,0,100.76,42.0,1453547.0
2025-09-09,1,1,0,0,8.18,60.0,2550615.0
2025-09-10,2,1,0,0,8.36,60.0,2605959.0
2025-09-11,3,1,0,0,199.06,78.0,2197445.0
2025-09-12,4,1,0,0,291.62,67.0,6162215.0
2025-09-13,5,0,1,0,220.97,36.0,1544594.0
2025-09-14,6,0,1,0,487.89,34.0,5573127.0
2025-09-15,0,1,0,0,266.4,72.0,4199044.0
2025-09-16,1,1,0,0,318.7,101.0,6110553.0
2025-09-17,2,1,0,0,450.81,87.0,6908636.0
2025-09-18,3,1,0,0,258.86,87.0,4887718.0
2025-09-19,4,1,0,0,314.7,65.0,6035098.0
2025-09-20,5,0,1,0,298.38,36.0,3250324.0
2025-09-21,6,0,1,0,235.63,40.0,2210697.0
2025-09-22,0,1,0,0,671.12,82.0,3533497.0
2025-09-23,1,1,0,0,331.48,107.0,5333422.0
2025-09-24,2,1,0,0,100.36,101.0,2792600.0
2025-09-25,3,1,0,0,221.78,105.0,5488896.0
2025-09-26,4,1,0,0,325.85,83.0,6499146.0
2025-09-27,5,0,1,0,97.86,41.0,989177.0
2025-09-28,6,0,1,0,273.96,33.0,3004189.0
2025-09-29,0,1,0,0,363.56,69.0,6718748.0
2025-09-30,1,1,0,0,426.6,150.0,9993698.0
