FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,322.24,48.0,32239988.0
2025-04-29,1,1,0,0,31.92,50.0,3225828.0
2025-04-30,2,1,0,0,79.31,43.0,7255781.0
2025-05-01,3,0,0,1,31.6,42.0,2682724.0
2025-05-02,4,1,0,0,16.84,46.0,1261389.0
2025-05-03,5,0,1,0,286.59,40.0,22392614.0
2025-05-04,6,0,1,0,14.5,38.0,1430442.0
2025-05-05,0,1,0,0,20.26,41.0,1622232.0
2025-05-06,1,1,0,0,28.84,46.0,2857452.0
2025-05-07,2,1,0,0,48.32,38.0,3993628.0
2025-05-08,3,1,0,0,9.4,37.0,747507.0
2025-05-09,4,1,0,0,203.36,39.0,20332756.0
2025-05-10,5,0,1,0,31.41,41.0,2754382.0
2025-05-11,6,0,1,0,50.44,46.0,5259482.0
2025-05-12,0,1,0,0,67.63,52.0,6533630.0
2025-05-13,1,1,0,0,58.28,59.0,6308080.0
2025-05-14,2,1,0,0,75.1,52.0,7387928.0
2025-05-15,3,1,0,0,59.97,39.0,4379860.0
2025-05-16,4,1,0,0,37.74,35.0,2981179.0
2025-05-17,5,0,1,0,70.81,38.0,5305617.0
2025-05-18,6,0,1,0,43.93,51.0,4191440.0
2025-05-19,0,1,0,0,71.73,55.0,6266735.0
2025-05-20,1,1,0,0,40.71,66.0,3854033.0
2025-05-21,2,1,0,0,107.19,51.0,9460827.0
2025-05-22,3,1,0,0,12.38,35.0,992574.0
2025-05-23,4,1,0,0,4.5,17.0,1553530.0
2025-05-24,5,0,1,0,3.49,21.0,1489023.0
2025-05-25,6,0,1,0,3.33,22.0,1489479.0
2025-05-26,0,1,0,0,4.65,22.0,2078272.0
2025-05-27,1,1,0,0,3.31,22.0,1478301.0
2025-05-28,2,1,0,0,3.82,22.0,1707715.0
2025-05-29,3,1,0,0,3.47,23.0,1619804.0
2025-05-30,4,1,0,0,3.47,23.0,1620692.0
2025-05-31,5,0,1,0,3.35,23.0,1566911.0
2025-06-01,6,0,1,0,3.32,23.0,1552231.0
2025-06-02,0,0,0,1,3.12,24.0,1523350.0
2025-06-03,1,1,0,0,3.38,24.0,1647040.0
2025-06-04,2,1,0,0,3.21,24.0,1564494.0
2025-06-05,3,1,0,0,3.2,24.0,1558515.0
2025-06-06,4,1,0,0,3.04,25.0,1543510.0
2025-06-07,5,0,1,0,3.16,25.0,1603599.0
2025-06-08,6,0,1,0,3.11,25.0,1579303.0
2025-06-09,0,1,0,0,4.16,25.0,2113110.0
2025-06-10,1,1,0,0,3.34,26.0,1764804.0
2025-06-11,2,1,0,0,3.25,26.0,1716817.0
2025-06-12,3,1,0,0,3.21,26.0,1697891.0
2025-06-13,4,1,0,0,3.11,26.0,1641594.0
2025-06-14,5,0,1,0,2.77,27.0,1519764.0
2025-06-15,6,0,1,0,2.64,27.0,1448155.0
2025-06-16,0,1,0,0,3.18,27.0,1742959.0
2025-06-17,1,1,0,0,2.86,27.0,1569550.0
2025-06-18,2,1,0,0,2.79,28.0,1586101.0
2025-06-19,3,1,0,0,2.79,28.0,1585569.0
2025-06-20,4,1,0,0,2.81,28.0,1600626.0
2025-06-21,5,0,1,0,2.69,28.0,1530402.0
2025-06-22,6,0,1,0,2.46,29.0,1447855.0
2025-06-23,0,0,0,1,6.07,29.0,3578864.0
2025-06-24,1,1,0,0,2.41,29.0,1421019.0
2025-06-25,2,1,0,0,2.41,29.0,1420918.0
2025-06-26,3,1,0,0,2.39,29.0,1406149.0
2025-06-27,4,1,0,0,10.07,33.0,1020301.0
2025-06-28,5,0,1,0,22.07,39.0,2230011.0
2025-06-29,6,0,1,0,12.9,39.0,1352606.0
2025-06-30,0,0,0,1,36.74,36.0,3589931.0
2025-07-01,1,1,0,0,17.62,41.0,1897831.0
2025-07-02,2,1,0,0,32.31,41.0,3477991.0
2025-07-03,3,1,0,0,26.27,45.0,2652288.0
2025-07-04,4,1,0,0,17.58,38.0,1906249.0
2025-07-05,5,0,1,0,27.02,31.0,2906943.0
2025-07-06,6,0,1,0,7.78,33.0,883508.0
2025-07-07,0,1,0,0,40.56,43.0,4226387.0
2025-07-08,1,1,0,0,82.8,57.0,9532897.0
2025-07-09,2,1,0,0,93.05,56.0,9912405.0
2025-07-10,3,1,0,0,42.57,56.0,4668852.0
2025-07-11,4,1,0,0,45.19,49.0,4457275.0
2025-07-12,5,0,1,0,57.38,54.0,7170333.0
2025-07-13,6,0,1,0,38.01,61.0,4552760.0
2025-07-14,0,1,0,0,31.91,54.0,3642625.0
2025-07-15,1,1,0,0,35.92,57.0,4311535.0
2025-07-16,2,1,0,0,74.09,64.0,9221616.0
2025-07-17,3,1,0,0,91.51,64.0,10600964.0
2025-07-18,4,1,0,0,58.42,51.0,6309054.0
2025-07-19,5,0,1,0,178.07,44.0,21184101.0
2025-07-20,6,0,0,1,38.88,49.0,5008850.0
2025-07-21,0,1,0,0,183.63,47.0,18574197.0
2025-07-22,1,1,0,0,48.2,58.0,5602611.0
2025-07-23,2,1,0,0,89.38,61.0,9999672.0
2025-07-24,3,1,0,0,37.97,62.0,4552760.0
2025-07-25,4,1,0,0,56.96,59.0,5594500.0
2025-07-26,5,0,1,0,71.11,60.0,8657783.0
2025-07-27,6,0,1,0,63.09,66.0,7188574.0
2025-07-28,0,1,0,0,72.86,69.0,7743288.0
2025-07-29,1,1,0,0,102.55,70.0,13184053.0
2025-07-30,2,1,0,0,84.88,67.0,9350149.0
2025-07-31,3,1,0,0,56.77,70.0,6441426.0
2025-08-01,4,1,0,0,50.98,76.0,5609786.0
2025-08-02,5,0,1,0,55.99,67.0,6205714.0
2025-08-03,6,0,1,0,82.94,67.0,9519841.0
2025-08-04,0,1,0,0,87.29,67.0,8296650.0
2025-08-05,1,1,0,0,50.78,71.0,5319487.0
2025-08-06,2,1,0,0,77.8,60.0,7968121.0
2025-08-07,3,0,0,1,73.07,62.0,6794151.0
2025-08-08,4,1,0,0,63.63,57.0,7637879.0
2025-08-09,5,0,1,0,43.58,51.0,4975187.0
2025-08-10,6,0,1,0,47.91,51.0,6069446.0
2025-08-11,0,1,0,0,70.12,56.0,8330585.0
2025-08-12,1,1,0,0,23.23,54.0,2919786.0
2025-08-13,2,1,0,0,60.7,51.0,6222825.0
2025-08-14,3,1,0,0,120.48,57.0,14086708.0
2025-08-15,4,1,0,0,51.52,62.0,5399501.0
2025-08-16,5,0,1,0,68.93,58.0,8070990.0
2025-08-17,6,0,1,0,62.74,54.0,7457655.0
2025-08-18,0,0,0,1,69.01,52.0,8185215.0
2025-08-19,1,1,0,0,95.87,63.0,11095227.0
2025-08-20,2,1,0,0,99.9,61.0,12142309.0
2025-08-21,3,1,0,0,96.45,63.0,12187568.0
2025-08-22,4,1,0,0,84.81,61.0,9505194.0
2025-08-23,5,0,1,0,69.05,62.0,8142110.0
2025-08-24,6,0,1,0,79.6,66.0,10380137.0
2025-08-25,0,1,0,0,118.1,76.0,14431706.0
2025-08-26,1,1,0,0,83.25,78.0,10835547.0
2025-08-27,2,1,0,0,102.76,69.0,11346301.0
2025-08-28,3,1,0,0,109.75,71.0,15169133.0
2025-08-29,4,1,0,0,98.52,72.0,11591646.0
2025-08-30,5,0,1,0,94.64,64.0,12315231.0
2025-08-31,6,0,1,0,57.24,59.0,7020138.0
2025-09-01,0,1,0,0,91.54,70.0,9408470.0
2025-09-02,1,1,0,0,101.45,79.0,11737658.0
2025-09-03,2,1,0,0,116.64,77.0,14022763.0
2025-09-04,3,1,0,0,93.05,63.0,12628318.0
2025-09-05,4,1,0,0,72.34,62.0,8880664.0
2025-09-06,5,0,1,0,86.98,59.0,11074608.0
2025-09-07,6,0,1,0,78.32,71.0,11356939.0
2025-09-08,0,1,0,0,101.45,70.0,14070807.0
2025-09-09,1,1,0,0,123.32,78.0,17072584.0
2025-09-10,2,1,0,0,111.0,74.0,15025798.0
2025-09-11,3,1,0,0,70.22,77.0,9494321.0
2025-09-12,4,1,0,0,65.37,72.0,9491682.0
2025-09-13,5,0,1,0,70.08,65.0,9969489.0
2025-09-14,6,0,1,0,110.52,71.0,17031676.0
2025-09-15,0,1,0,0,86.52,79.0,13106816.0
2025-09-16,1,1,0,0,111.55,84.0,17046707.0
2025-09-17,2,1,0,0,120.84,67.0,14991267.0
2025-09-18,3,1,0,0,70.67,71.0,8615663.0
2025-09-19,4,1,0,0,134.67,77.0,18479180.0
2025-09-20,5,0,1,0,170.98,83.0,19102549.0
2025-09-21,6,0,1,0,101.1,52.0,13597046.0
2025-09-22,0,1,0,0,12.63,23.0,1492977.0
2025-09-23,1,1,0,0,17.49,9.0,3197353.0
2025-09-24,2,1,0,0,7.0,23.0,3272364.0
2025-09-25,3,1,0,0,4.96,31.0,3121167.0
2025-09-26,4,1,0,0,4.6,39.0,3642406.0
2025-09-27,5,0,1,0,28.02,45.0,3616401.0
2025-09-28,6,0,1,0,79.8,55.0,9756579.0
2025-09-29,0,1,0,0,77.57,64.0,10166992.0
2025-09-30,1,1,0,0,37.75,74.0,4863111.0
