FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-02,4,1,0,0,37.17,15.0,2502660.0
2025-05-03,5,0,1,0,66.07,16.0,4691353.0
2025-05-04,6,0,1,0,53.58,13.0,4539444.0
2025-05-05,0,1,0,0,23.69,18.0,1743783.0
2025-05-06,1,1,0,0,48.97,20.0,4451455.0
2025-05-07,2,1,0,0,73.67,24.0,5836534.0
2025-05-08,3,1,0,0,152.34,26.0,11648069.0
2025-05-09,4,1,0,0,77.74,23.0,7331762.0
2025-05-10,5,0,1,0,88.05,13.0,6708925.0
2025-05-11,6,0,1,0,42.78,13.0,3739632.0
2025-05-12,0,1,0,0,82.09,19.0,7145240.0
2025-05-13,1,1,0,0,85.78,25.0,8588871.0
2025-05-14,2,1,0,0,28.23,22.0,2545421.0
2025-05-15,3,1,0,0,37.17,18.0,2523814.0
2025-05-16,4,1,0,0,63.45,15.0,4563967.0
2025-05-17,5,0,1,0,34.08,11.0,2194343.0
2025-05-18,6,0,1,0,0.8,8.0,46251.0
2025-05-19,0,1,0,0,15.97,15.0,1220583.0
2025-05-20,1,1,0,0,17.46,18.0,1459883.0
2025-05-21,2,1,0,0,42.2,13.0,3173836.0
2025-05-22,3,1,0,0,16.03,8.0,2639339.0
2025-05-23,4,1,0,0,13.16,9.0,2437578.0
2025-05-24,5,0,1,0,12.85,9.0,2381188.0
2025-05-25,6,0,1,0,12.57,9.0,2328042.0
2025-05-26,0,1,0,0,11.75,9.0,2176104.0
2025-05-27,1,1,0,0,11.37,9.0,2105900.0
2025-05-28,2,1,0,0,11.09,9.0,2054648.0
2025-05-29,3,1,0,0,10.73,9.0,1986914.0
2025-05-30,4,1,0,0,10.11,9.0,1872562.0
2025-05-31,5,0,1,0,10.08,9.0,1866749.0
2025-06-01,6,0,1,0,10.52,8.0,1731766.0
2025-06-02,0,0,0,1,9.89,8.0,1627786.0
2025-06-03,1,1,0,0,8.73,8.0,1437205.0
2025-06-04,2,1,0,0,8.04,8.0,1324410.0
2025-06-05,3,1,0,0,7.7,8.0,1267283.0
2025-06-06,4,1,0,0,7.42,8.0,1222547.0
2025-06-07,5,0,1,0,7.0,8.0,1152211.0
2025-06-08,6,0,1,0,6.59,8.0,1084727.0
2025-06-09,0,1,0,0,6.65,8.0,1095750.0
2025-06-10,1,1,0,0,6.41,8.0,1056100.0
2025-06-11,2,1,0,0,5.83,8.0,959155.0
2025-06-12,3,1,0,0,5.69,8.0,936498.0
2025-06-13,4,1,0,0,4.33,8.0,712563.0
2025-06-14,5,0,1,0,3.81,8.0,626969.0
2025-06-15,6,0,1,0,3.79,8.0,624545.0
2025-06-16,0,1,0,0,3.72,8.0,613022.0
2025-06-17,1,1,0,0,3.48,8.0,573548.0
2025-06-18,2,1,0,0,3.39,8.0,558901.0
2025-06-19,3,1,0,0,3.28,8.0,540591.0
2025-06-20,4,1,0,0,3.15,8.0,518463.0
2025-06-21,5,0,1,0,2.74,8.0,450667.0
2025-06-22,6,0,1,0,3.2,7.0,460816.0
2025-06-23,0,0,0,1,6.87,7.0,990247.0
2025-06-24,1,1,0,0,2.73,7.0,393150.0
2025-06-25,2,1,0,0,2.67,7.0,384471.0
2025-06-26,3,1,0,0,2.65,7.0,382515.0
2025-06-27,4,1,0,0,2.42,7.0,348160.0
2025-06-28,5,0,1,0,2.32,7.0,334929.0
2025-06-29,6,0,1,0,2.43,7.0,350524.0
2025-06-30,0,0,0,1,4.82,7.0,694195.0
2025-07-01,1,1,0,0,5.82,6.0,719124.0
2025-07-02,2,1,0,0,3.63,10.0,306457.0
2025-07-03,3,1,0,0,7.73,10.0,616641.0
2025-07-04,4,1,0,0,0.11,15.0,10007.0
2025-07-05,5,0,1,0,0.95,11.0,83761.0
2025-07-06,6,0,1,0,0.16,12.0,15005.0
2025-07-07,0,1,0,0,17.91,12.0,1540210.0
2025-07-08,1,1,0,0,16.02,16.0,1569757.0
2025-07-09,2,1,0,0,24.14,16.0,2214877.0
2025-07-10,3,1,0,0,8.93,16.0,840083.0
2025-07-11,4,1,0,0,0.41,13.0,33766.0
2025-07-12,5,0,1,0,21.0,11.0,2008965.0
2025-07-13,6,0,1,0,8.27,14.0,809550.0
2025-07-14,0,1,0,0,9.19,24.0,963179.0
2025-07-15,1,1,0,0,19.18,23.0,2083686.0
2025-07-16,2,1,0,0,8.99,21.0,986146.0
2025-07-17,3,1,0,0,18.64,17.0,1846073.0
2025-07-18,4,1,0,0,15.23,20.0,1480184.0
2025-07-19,5,0,1,0,8.94,14.0,889121.0
2025-07-20,6,0,0,1,10.43,14.0,1099253.0
2025-07-21,0,1,0,0,25.84,15.0,2262417.0
2025-07-22,1,1,0,0,3.43,17.0,342204.0
2025-07-23,2,1,0,0,6.62,14.0,613090.0
2025-07-24,3,1,0,0,8.02,16.0,809550.0
2025-07-25,4,1,0,0,16.16,18.0,1406617.0
2025-07-26,5,0,1,0,8.72,17.0,904340.0
2025-07-27,6,0,1,0,11.7,15.0,1111701.0
2025-07-28,0,1,0,0,9.08,16.0,822619.0
2025-07-29,1,1,0,0,9.65,16.0,1024757.0
2025-07-30,2,1,0,0,9.61,18.0,919347.0
2025-07-31,3,1,0,0,7.88,19.0,779200.0
2025-08-01,4,1,0,0,6.31,21.0,615558.0
2025-08-02,5,0,1,0,6.59,20.0,645975.0
2025-08-03,6,0,1,0,23.0,21.0,2343125.0
2025-08-04,0,1,0,0,23.94,22.0,2072030.0
2025-08-05,1,1,0,0,7.22,24.0,689106.0
2025-08-06,2,1,0,0,11.66,19.0,1062149.0
2025-08-07,3,0,0,1,0.85,13.0,66262.0
2025-08-08,4,1,0,0,5.82,10.0,523236.0
2025-08-09,5,0,1,0,1.8,12.0,165016.0
2025-08-10,6,0,1,0,30.74,20.0,3447066.0
2025-08-11,0,1,0,0,120.27,22.0,12866795.0
2025-08-12,1,1,0,0,40.77,21.0,4562126.0
2025-08-13,2,1,0,0,35.49,17.0,3202927.0
2025-08-14,3,1,0,0,59.98,20.0,6216710.0
2025-08-15,4,1,0,0,13.45,17.0,1223966.0
2025-08-16,5,0,1,0,3.51,14.0,338286.0
2025-08-17,6,0,1,0,6.49,9.0,561497.0
2025-08-18,0,0,0,1,56.19,10.0,5031137.0
2025-08-19,1,1,0,0,5.42,14.0,514848.0
2025-08-20,2,1,0,0,69.19,18.0,7243601.0
2025-08-21,3,1,0,0,21.94,18.0,2369924.0
2025-08-22,4,1,0,0,5.02,20.0,499333.0
2025-08-23,5,0,1,0,79.19,19.0,8152028.0
2025-08-24,6,0,1,0,23.6,17.0,2580307.0
2025-08-25,0,1,0,0,22.73,17.0,2336541.0
2025-08-26,1,1,0,0,23.83,15.0,2505781.0
2025-08-27,2,1,0,0,1.53,13.0,136576.0
2025-08-28,3,1,0,0,17.71,14.0,1929441.0
2025-08-29,4,1,0,0,6.7,16.0,660245.0
2025-08-30,5,0,1,0,11.12,16.0,1199163.0
2025-08-31,6,0,1,0,115.62,17.0,12082458.0
2025-09-01,0,1,0,0,41.65,17.0,3705821.0
2025-09-02,1,1,0,0,22.15,16.0,2143673.0
2025-09-03,2,1,0,0,43.79,20.0,4575524.0
2025-09-04,3,1,0,0,43.55,26.0,5356869.0
2025-09-05,4,1,0,0,24.49,24.0,2718841.0
2025-09-06,5,0,1,0,25.08,23.0,2867113.0
2025-09-07,6,0,1,0,59.39,21.0,7395074.0
2025-09-08,0,1,0,0,60.45,21.0,7250481.0
2025-09-09,1,1,0,0,72.38,18.0,8346952.0
2025-09-10,2,1,0,0,31.56,20.0,3660719.0
2025-09-11,3,1,0,0,57.52,24.0,6875692.0
2025-09-12,4,1,0,0,42.9,25.0,5521917.0
2025-09-13,5,0,1,0,24.62,24.0,3109744.0
2025-09-14,6,0,1,0,41.27,22.0,5466186.0
2025-09-15,0,1,0,0,15.38,22.0,1994521.0
2025-09-16,1,1,0,0,50.09,23.0,6579899.0
2025-09-17,2,1,0,0,52.01,18.0,5511874.0
2025-09-18,3,1,0,0,5.06,21.0,541594.0
2025-09-19,4,1,0,0,24.84,21.0,2936746.0
2025-09-20,5,0,1,0,5.66,22.0,561470.0
2025-09-21,6,0,1,0,36.96,23.0,4478684.0
2025-09-22,0,1,0,0,33.82,21.0,3942198.0
2025-09-23,1,1,0,0,1.96,14.0,237553.0
2025-09-24,2,1,0,0,28.22,13.0,2886360.0
2025-09-25,3,1,0,0,13.78,18.0,1437689.0
2025-09-26,4,1,0,0,13.88,20.0,1614648.0
2025-09-27,5,0,1,0,59.67,21.0,6936568.0
2025-09-28,6,0,1,0,37.19,21.0,4054692.0
2025-09-29,0,1,0,0,29.67,19.0,3340766.0
2025-09-30,1,1,0,0,7.52,15.0,786173.0
