FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-04-11,3,1,0,0,62.54,12.0,884052.0
2024-04-12,4,1,0,0,46.65,15.0,1005087.0
2024-04-13,5,0,1,0,100.91,19.0,2724962.0
2024-04-14,6,0,1,0,29.24,21.0,648536.0
2024-04-15,0,1,0,0,92.84,17.0,1206747.0
2024-04-16,1,1,0,0,2.46,12.0,33653.0
2024-04-17,2,1,0,0,9.68,11.0,116006.0
2024-04-18,3,1,0,0,50.96,10.0,479318.0
2024-04-19,4,1,0,0,68.66,12.0,894287.0
2024-04-20,5,0,1,0,0.06,15.0,1821.0
2024-04-21,6,0,1,0,10.24,16.0,202467.0
2024-04-22,0,1,0,0,7.43,13.0,110815.0
2024-04-23,1,1,0,0,5.46,10.0,276426.0
2024-04-24,2,1,0,0,14.1,11.0,727560.0
2024-04-25,3,1,0,0,9.53,12.0,339272.0
2024-04-26,4,1,0,0,23.34,13.0,717714.0
2024-04-27,5,0,1,0,0.03,16.0,1809.0
2024-04-28,6,0,1,0,0.06,16.0,1650.0
2024-04-29,0,1,0,0,0.06,14.0,1443.0
2024-04-30,1,1,0,0,0.09,18.0,1645.0
2024-05-01,2,0,0,1,13.42,21.0,228994.0
2024-05-02,3,1,0,0,39.09,16.0,643964.0
2024-05-03,4,1,0,0,4.98,9.0,72065.0
2024-05-04,5,0,1,0,29.96,13.0,678944.0
2024-05-05,6,0,1,0,47.45,15.0,932218.0
2024-05-06,0,1,0,0,0.59,12.0,8918.0
2024-05-07,1,1,0,0,2.9,6.0,52575.0
2024-05-08,2,1,0,0,8.64,6.0,198550.0
2024-05-09,3,1,0,0,56.25,6.0,1418862.0
2024-05-10,4,1,0,0,2.51,12.0,61669.0
2024-05-11,5,0,1,0,69.02,17.0,1634439.0
2024-05-12,6,0,1,0,0.67,25.0,9014.0
2024-05-13,0,0,0,1,0.31,21.0,5513.0
2024-05-14,1,1,0,0,0.15,12.0,1101.0
2024-05-15,2,1,0,0,1.09,5.0,19937.0
2024-05-16,3,1,0,0,9.99,10.0,248798.0
2024-05-17,4,1,0,0,3.65,12.0,115185.0
2024-05-18,5,0,1,0,6.3,14.0,212413.0
2024-05-19,6,0,1,0,7.22,14.0,257727.0
2024-05-20,0,1,0,0,0.32,12.0,6690.0
2024-05-21,1,1,0,0,12.11,9.0,285768.0
2024-05-22,2,1,0,0,14.75,11.0,123419.0
2024-05-23,3,1,0,0,22.46,15.0,382291.0
2024-05-24,4,1,0,0,108.88,19.0,1666625.0
2024-05-25,5,0,1,0,21.86,16.0,494303.0
2024-05-26,6,0,1,0,11.69,11.0,251800.0
2024-05-27,0,1,0,0,78.4,10.0,2028711.0
2024-05-28,1,1,0,0,48.22,11.0,1112479.0
2024-05-29,2,1,0,0,99.73,11.0,1582192.0
2024-05-30,3,1,0,0,51.67,11.0,1836899.0
2024-05-31,4,1,0,0,68.33,17.0,1995093.0
2024-06-01,5,0,1,0,77.89,18.0,2446763.0
2024-06-02,6,0,1,0,22.45,21.0,696532.0
2024-06-03,0,0,0,1,49.35,18.0,1092211.0
2024-06-04,1,1,0,0,3.0,12.0,43843.0
2024-06-05,2,1,0,0,0.06,6.0,481.0
2024-06-06,3,1,0,0,31.02,15.0,603403.0
2024-06-07,4,1,0,0,103.91,18.0,1617427.0
2024-06-08,5,0,1,0,4.86,19.0,49971.0
2024-06-09,6,0,1,0,151.04,23.0,1447133.0
2024-06-10,0,0,0,1,47.49,27.0,843977.0
2024-06-11,1,1,0,0,242.02,22.0,4894892.0
2024-06-12,2,1,0,0,151.17,17.0,3563089.0
2024-06-13,3,1,0,0,12678447.36,16.0,2170713.0
2024-06-14,4,1,0,0,215600692.54,14.0,2391098.0
2024-06-15,5,0,1,0,19730427.95,19.0,366595.0
2024-06-16,6,0,1,0,429451.21,21.0,7983.0
2024-06-17,0,1,0,0,0.22,20.0,4360.0
2024-06-18,1,1,0,0,0.09,15.0,1993.0
2024-06-19,2,1,0,0,0.1,16.0,2424.0
2024-06-20,3,1,0,0,0.34,24.0,5427.0
2024-06-21,4,1,0,0,31.79,30.0,603865.0
2024-06-22,5,0,1,0,61.9,34.0,1072043.0
2024-06-23,6,0,1,0,108.46,26.0,910967.0
2024-06-24,0,1,0,0,79.77,22.0,1352569.0
2024-06-25,1,1,0,0,167.36,21.0,2204082.0
2024-06-26,2,1,0,0,119.15,25.0,1511800.0
2024-06-27,3,1,0,0,128.4,22.0,1414275.0
2024-06-28,4,1,0,0,40.63,23.0,765781.0
2024-06-29,5,0,1,0,43.67,23.0,834790.0
2024-06-30,6,0,1,0,35.73,34.0,546035.0
2024-07-01,0,0,0,1,64.81,35.0,1520028.0
2024-07-02,1,1,0,0,30.65,28.0,914673.0
2024-07-03,2,1,0,0,14.17,16.0,375085.0
2024-07-04,3,1,0,0,27.29,18.0,687719.0
2024-07-05,4,1,0,0,21.46,25.0,586903.0
2024-07-06,5,0,1,0,42.22,31.0,1149736.0
2024-07-07,6,0,1,0,68.4,30.0,1947419.0
2024-07-08,0,1,0,0,22.12,24.0,399264.0
2024-07-09,1,1,0,0,23.16,18.0,432578.0
2024-07-10,2,1,0,0,0.02,21.0,444.0
2024-07-11,3,1,0,0,65.61,23.0,1557829.0
2024-07-12,4,1,0,0,0.17,31.0,3569.0
2024-07-13,5,0,1,0,0.21,30.0,4739.0
2024-07-14,6,0,1,0,0.13,25.0,2744.0
2024-07-15,0,1,0,0,6.62,21.0,119779.0
2024-07-16,1,1,0,0,22.51,25.0,458441.0
2024-07-17,2,1,0,0,4.14,27.0,61377.0
2024-07-18,3,1,0,0,1.2,26.0,23195.0
2024-07-19,4,1,0,0,24.39,30.0,568245.0
2024-07-20,5,0,0,1,37.23,42.0,946849.0
2024-07-21,6,0,1,0,0.13,39.0,2891.0
2024-07-22,0,1,0,0,3.84,29.0,86546.0
2024-07-23,1,1,0,0,27.24,19.0,604138.0
2024-07-24,2,1,0,0,4.02,26.0,82503.0
2024-07-25,3,1,0,0,20.01,32.0,412597.0
2024-07-26,4,1,0,0,32.16,35.0,794657.0
2024-07-27,5,0,1,0,91.04,36.0,1742727.0
2024-07-28,6,0,1,0,79.01,31.0,1223686.0
2024-07-29,0,1,0,0,13.17,29.0,267336.0
2024-07-30,1,1,0,0,14.02,29.0,311633.0
2024-07-31,2,1,0,0,19.59,27.0,383645.0
2024-08-01,3,1,0,0,10.01,22.0,216100.0
2024-08-02,4,1,0,0,40.56,32.0,795969.0
2024-08-03,5,0,1,0,76.15,45.0,1230738.0
2024-08-04,6,0,1,0,0.45,41.0,9169.0
2024-08-05,0,1,0,0,0.06,23.0,1261.0
2024-08-06,1,1,0,0,0.07,25.0,2158.0
2024-08-07,2,0,0,1,0.37,31.0,10154.0
2024-08-08,3,1,0,0,0.34,31.0,8692.0
2024-08-09,4,1,0,0,0.07,31.0,1228.0
2024-08-10,5,0,1,0,0.45,39.0,7815.0
2024-08-11,6,0,1,0,1.89,33.0,35615.0
2024-08-12,0,1,0,0,0.06,20.0,972.0
2024-08-13,1,1,0,0,0.03,20.0,824.0
2024-08-14,2,1,0,0,0.11,24.0,2676.0
2024-08-15,3,1,0,0,0.07,32.0,1436.0
2024-08-16,4,1,0,0,0.16,35.0,3860.0
2024-08-17,5,0,1,0,0.51,37.0,11617.0
2024-08-18,6,0,1,0,0.26,37.0,5669.0
2024-08-19,0,0,0,1,0.13,33.0,2957.0
2024-08-20,1,1,0,0,0.05,29.0,715.0
2024-08-21,2,1,0,0,0.71,24.0,7972.0
2024-08-22,3,1,0,0,0.23,29.0,2827.0
2024-08-23,4,1,0,0,0.31,33.0,2499.0
2024-08-24,5,0,1,0,1.12,36.0,5500.0
2024-08-25,6,0,1,0,1.14,32.0,3976.0
2024-08-26,0,1,0,0,3.56,27.0,8850.0
2024-08-27,1,1,0,0,1.13,25.0,3495.0
2024-08-28,2,1,0,0,2.46,26.0,4616.0
2024-08-29,3,1,0,0,2.21,27.0,2570.0
2024-08-30,4,1,0,0,1.14,29.0,1580.0
2024-08-31,5,0,1,0,1.37,43.0,3190.0
2024-09-01,6,0,1,0,3.2,43.0,4600.0
2024-09-02,0,1,0,0,0.53,35.0,903.0
2024-09-03,1,1,0,0,6.17,20.0,3747.0
2024-09-04,2,1,0,0,142.98,19.0,3475.0
2024-09-05,3,1,0,0,1.98,14.0,577602.0
2024-09-06,4,1,0,0,2.22,15.0,693809.0
2024-09-07,5,0,1,0,2.63,15.0,822009.0
2024-09-08,6,0,1,0,2.92,15.0,911837.0
2024-09-09,0,1,0,0,1.64,15.0,511469.0
2024-09-10,1,1,0,0,2.14,15.0,669241.0
2024-09-11,2,1,0,0,1.92,15.0,597907.0
2024-09-12,3,1,0,0,1.91,15.0,595516.0
2024-09-13,4,1,0,0,2.1,15.0,654235.0
2024-09-14,5,0,1,0,2.55,15.0,797549.0
2024-09-15,6,0,1,0,2.97,15.0,925897.0
2024-09-16,0,1,0,0,1.69,15.0,527763.0
2024-09-17,1,1,0,0,2.04,16.0,680587.0
2024-09-18,2,1,0,0,1.84,16.0,612967.0
2024-09-19,3,1,0,0,1.83,16.0,610648.0
2024-09-20,4,1,0,0,2.06,16.0,685713.0
2024-09-21,5,0,1,0,2.49,16.0,829870.0
2024-09-22,6,0,1,0,2.61,16.0,870133.0
2024-09-23,0,1,0,0,1.65,16.0,549624.0
2024-09-24,1,1,0,0,2.07,16.0,688158.0
2024-09-25,2,1,0,0,1.92,16.0,638469.0
2024-09-26,3,1,0,0,1.89,16.0,630753.0
2024-09-27,4,1,0,0,2.24,16.0,744473.0
2024-09-28,5,0,1,0,2.77,16.0,921590.0
2024-09-29,6,0,1,0,2.89,16.0,961614.0
2024-09-30,0,1,0,0,1.66,16.0,553059.0
2024-10-01,1,1,0,0,0.54,16.0,178442.0
2024-10-02,2,1,0,0,0.56,16.0,188071.0
2024-10-03,3,1,0,0,0.52,16.0,173200.0
2024-10-04,4,1,0,0,0.59,16.0,197606.0
2024-10-05,5,0,1,0,0.67,16.0,223683.0
2024-10-06,6,0,1,0,0.99,16.0,329845.0
2024-10-07,0,1,0,0,0.64,16.0,212910.0
2024-10-08,1,1,0,0,0.67,16.0,221960.0
2024-10-09,2,1,0,0,0.65,16.0,217216.0
2024-10-10,3,1,0,0,0.63,16.0,208473.0
2024-10-11,4,1,0,0,0.69,16.0,231413.0
2024-10-12,5,0,1,0,0.8,16.0,266552.0
2024-10-13,6,0,1,0,1.46,17.0,515107.0
2024-10-14,0,0,0,1,0.81,17.0,284845.0
2024-10-15,1,1,0,0,0.63,17.0,223329.0
2024-10-16,2,1,0,0,0.6,17.0,213295.0
2024-10-17,3,1,0,0,0.58,17.0,204864.0
2024-10-18,4,1,0,0,0.64,17.0,226835.0
2024-10-19,5,0,1,0,0.7,17.0,248436.0
2024-10-20,6,0,1,0,1.57,17.0,554437.0
2024-10-21,0,1,0,0,0.55,17.0,194638.0
2024-10-22,1,1,0,0,0.62,17.0,219550.0
2024-10-23,2,1,0,0,0.61,17.0,216400.0
2024-10-24,3,1,0,0,0.58,17.0,204995.0
2024-10-25,4,1,0,0,3.48,16.0,50306.0
2024-10-26,5,0,1,0,44.91,24.0,1115751.0
2024-10-27,6,0,1,0,67.33,25.0,2138624.0
2024-10-28,0,1,0,0,17.16,20.0,333182.0
2024-10-29,1,1,0,0,0.18,13.0,3589.0
2024-10-30,2,1,0,0,0.04,14.0,697.0
2024-10-31,3,1,0,0,0.04,14.0,652.0
2024-11-01,4,1,0,0,0.13,17.0,2371.0
2024-11-02,5,0,1,0,0.29,26.0,5830.0
2024-11-03,6,0,1,0,0.38,28.0,7357.0
2024-11-04,0,0,0,1,0.1,24.0,2130.0
2024-11-05,1,1,0,0,1.77,18.0,41120.0
2024-11-06,2,1,0,0,22.65,21.0,457434.0
2024-11-07,3,1,0,0,16.25,19.0,457696.0
2024-11-08,4,1,0,0,9.32,22.0,361299.0
2024-11-09,5,0,1,0,8.29,32.0,434881.0
2024-11-10,6,0,1,0,17.06,39.0,1043459.0
2024-11-11,0,0,0,1,12.37,33.0,683311.0
2024-11-12,1,1,0,0,15.06,21.0,870853.0
2024-11-13,2,1,0,0,7.76,16.0,376352.0
2024-11-14,3,1,0,0,18.25,14.0,1012079.0
2024-11-15,4,1,0,0,9.97,20.0,549034.0
2024-11-16,5,0,1,0,4.39,31.0,252519.0
2024-11-17,6,0,1,0,23.27,32.0,1256847.0
2024-11-18,0,1,0,0,1.1,24.0,54999.0
2024-11-19,1,1,0,0,20.35,17.0,980582.0
2024-11-20,2,1,0,0,3.85,17.0,217765.0
2024-11-21,3,1,0,0,0.63,21.0,34444.0
2024-11-22,4,1,0,0,4.07,28.0,253053.0
2024-11-23,5,0,1,0,8.79,40.0,533037.0
2024-11-24,6,0,1,0,52.6,33.0,1266345.0
2024-11-25,0,1,0,0,1.96,25.0,26416.0
2024-11-26,1,1,0,0,14.93,18.0,373630.0
2024-11-27,2,1,0,0,14.52,24.0,861834.0
2024-11-28,3,1,0,0,5.0,20.0,313897.0
2024-11-29,4,1,0,0,0.47,30.0,31943.0
2024-11-30,5,0,1,0,4.79,50.0,346189.0
2024-12-01,6,0,1,0,9.58,50.0,732167.0
2024-12-02,0,1,0,0,7.41,29.0,476819.0
2024-12-03,1,1,0,0,4.9,17.0,271341.0
2024-12-04,2,1,0,0,29.93,22.0,2061741.0
2024-12-05,3,1,0,0,1.17,24.0,80797.0
2024-12-06,4,1,0,0,0.59,20.0,39622.0
2024-12-07,5,0,1,0,5.6,26.0,351537.0
2024-12-08,6,0,0,1,8.53,30.0,687208.0
2024-12-09,0,1,0,0,2.7,31.0,220992.0
2024-12-10,1,1,0,0,22.44,21.0,1949820.0
2024-12-11,2,1,0,0,0.43,19.0,36529.0
2024-12-12,3,1,0,0,5.18,19.0,493212.0
2024-12-13,4,1,0,0,4.86,26.0,479259.0
2024-12-14,5,0,1,0,3.38,33.0,309787.0
2024-12-15,6,0,1,0,8.56,33.0,767821.0
2024-12-16,0,1,0,0,1.0,23.0,95909.0
2024-12-17,1,1,0,0,0.01,13.0,689.0
2024-12-18,2,1,0,0,7.04,15.0,599636.0
2024-12-19,3,1,0,0,15.27,23.0,1271958.0
2024-12-20,4,1,0,0,9.32,31.0,848886.0
2024-12-21,5,0,1,0,3.09,31.0,245507.0
2024-12-22,6,0,1,0,14.85,26.0,1392008.0
2024-12-23,0,1,0,0,37.12,18.0,2688897.0
2024-12-24,1,1,0,0,2.94,20.0,206611.0
2024-12-25,2,0,0,1,32.32,21.0,2645133.0
2024-12-26,3,1,0,0,25.2,21.0,2006372.0
2024-12-27,4,1,0,0,28.9,13.0,2451302.0
2024-12-28,5,0,1,0,2.92,22.0,204821.0
2024-12-29,6,0,1,0,20.78,26.0,1964558.0
2024-12-30,0,1,0,0,14.98,25.0,1100224.0
2024-12-31,1,1,0,0,8.41,14.0,452456.0
2025-01-01,2,0,0,1,38.96,18.0,1746211.0
2025-01-02,3,1,0,0,12.07,21.0,979416.0
2025-01-03,4,1,0,0,13.23,23.0,1045391.0
2025-01-04,5,0,1,0,9.16,23.0,723612.0
2025-01-05,6,0,1,0,9.73,31.0,951854.0
2025-01-06,0,0,0,1,27.24,31.0,2984026.0
2025-01-07,1,1,0,0,12.74,25.0,1217611.0
2025-01-08,2,1,0,0,3.51,22.0,336270.0
2025-01-09,3,1,0,0,19.39,20.0,1898996.0
2025-01-10,4,1,0,0,9.9,18.0,964076.0
2025-01-11,5,0,1,0,13.27,23.0,1281677.0
2025-01-12,6,0,1,0,10.17,25.0,1094153.0
2025-01-13,0,1,0,0,27.34,22.0,2383616.0
2025-01-14,1,1,0,0,12.12,18.0,1028284.0
2025-01-15,2,1,0,0,14.98,20.0,1236443.0
2025-01-16,3,1,0,0,20.48,20.0,1832960.0
2025-01-17,4,1,0,0,6.47,25.0,570601.0
2025-01-18,5,0,1,0,9.35,30.0,851273.0
2025-01-19,6,0,1,0,14.78,25.0,1398560.0
2025-01-20,0,1,0,0,11.62,21.0,1071723.0
2025-01-21,1,1,0,0,6.82,20.0,667447.0
2025-01-22,2,1,0,0,10.81,23.0,1032745.0
2025-01-23,3,1,0,0,5.86,20.0,628466.0
2025-01-24,4,1,0,0,24.04,21.0,2271667.0
2025-01-25,5,0,1,0,6.0,24.0,642890.0
2025-01-26,6,0,1,0,14.39,22.0,1563678.0
2025-01-27,0,1,0,0,10.14,14.0,975491.0
2025-01-28,1,1,0,0,26.42,11.0,2164666.0
2025-01-29,2,1,0,0,12.81,14.0,1210850.0
2025-01-30,3,1,0,0,9.53,17.0,724685.0
2025-01-31,4,1,0,0,0.99,18.0,46513.0
2025-02-01,5,0,1,0,15.1,27.0,1285133.0
2025-02-02,6,0,1,0,19.35,25.0,1894685.0
2025-02-03,0,1,0,0,0.71,17.0,53732.0
2025-02-04,1,1,0,0,8.15,11.0,604520.0
2025-02-05,2,1,0,0,1.4,16.0,94436.0
2025-02-06,3,1,0,0,4.26,16.0,314929.0
2025-02-07,4,1,0,0,4.62,12.0,364782.0
2025-02-08,5,0,1,0,1.45,16.0,119316.0
2025-02-09,6,0,1,0,9.24,19.0,815876.0
2025-02-10,0,1,0,0,9.07,14.0,653061.0
2025-02-11,1,1,0,0,0.39,11.0,29474.0
2025-02-12,2,1,0,0,18.53,10.0,1495177.0
2025-02-13,3,1,0,0,41.08,14.0,2489066.0
2025-02-14,4,1,0,0,6.94,17.0,624793.0
2025-02-15,5,0,1,0,3.08,23.0,260681.0
2025-02-16,6,0,1,0,7.43,19.0,640539.0
2025-02-17,0,1,0,0,8.18,13.0,609203.0
2025-02-18,1,1,0,0,7.08,8.0,471034.0
2025-02-19,2,1,0,0,5.79,9.0,424293.0
2025-02-20,3,1,0,0,9.45,9.0,761779.0
2025-02-21,4,1,0,0,12.43,15.0,993287.0
2025-02-22,5,0,1,0,3.72,24.0,302897.0
2025-02-23,6,0,1,0,12.07,21.0,1170257.0
2025-02-24,0,1,0,0,8.83,12.0,580896.0
2025-02-25,1,1,0,0,4.29,8.0,306709.0
2025-02-26,2,1,0,0,23.05,9.0,1591489.0
2025-02-27,3,1,0,0,3.95,10.0,282991.0
2025-02-28,4,1,0,0,21.69,10.0,1542889.0
2025-03-01,5,0,1,0,11.41,16.0,860053.0
2025-03-02,6,0,1,0,36.72,16.0,3340589.0
2025-03-03,0,1,0,0,9.1,14.0,665869.0
2025-03-04,1,1,0,0,10.22,8.0,574645.0
2025-03-05,2,1,0,0,25.86,11.0,1884962.0
2025-03-06,3,1,0,0,32.01,11.0,2520680.0
2025-03-07,4,1,0,0,14.39,12.0,1067808.0
2025-03-08,5,0,1,0,11.78,17.0,1103179.0
2025-03-09,6,0,1,0,22.84,19.0,2058971.0
2025-03-10,0,1,0,0,19.08,11.0,1629059.0
2025-03-11,1,1,0,0,16.49,8.0,925695.0
2025-03-12,2,1,0,0,10.13,8.0,696286.0
2025-03-13,3,1,0,0,3.61,13.0,237201.0
2025-03-14,4,1,0,0,7.23,16.0,587330.0
2025-03-15,5,0,1,0,16.43,21.0,1455879.0
2025-03-16,6,0,1,0,20.82,16.0,1768347.0
2025-03-17,0,1,0,0,2.64,13.0,210635.0
2025-03-18,1,1,0,0,8.8,11.0,718202.0
2025-03-19,2,1,0,0,1.47,12.0,97604.0
2025-03-20,3,1,0,0,33.96,10.0,2604073.0
2025-03-21,4,1,0,0,8.23,17.0,823020.0
2025-03-22,5,0,1,0,12.91,21.0,1127703.0
2025-03-23,6,0,1,0,1.7,26.0,157958.0
2025-03-24,0,0,0,1,8.17,19.0,887887.0
2025-03-25,1,1,0,0,9.29,16.0,851925.0
2025-03-26,2,1,0,0,12.8,12.0,1033970.0
2025-03-27,3,1,0,0,14.31,14.0,1336559.0
2025-03-28,4,1,0,0,1.86,11.0,119221.0
2025-03-29,5,0,1,0,7.36,16.0,646750.0
2025-03-30,6,0,1,0,6.91,18.0,649664.0
2025-03-31,0,1,0,0,2.59,15.0,220278.0
2025-04-01,1,1,0,0,3.63,9.0,249846.0
2025-04-02,2,1,0,0,0.0,9.0,242.0
2025-04-03,3,1,0,0,33.55,9.0,1912245.0
2025-04-04,4,1,0,0,22.25,12.0,1729299.0
2025-04-05,5,0,1,0,5.12,22.0,407927.0
2025-04-06,6,0,1,0,14.32,25.0,1281738.0
2025-04-07,0,1,0,0,11.05,19.0,989696.0
2025-04-08,1,1,0,0,21.74,15.0,1803624.0
2025-04-09,2,1,0,0,17.64,18.0,1571259.0
2025-04-10,3,1,0,0,4.17,18.0,303427.0
2025-04-11,4,1,0,0,9.66,17.0,789296.0
2025-04-12,5,0,1,0,13.14,23.0,1189059.0
2025-04-13,6,0,1,0,43.32,24.0,4365970.0
2025-04-14,0,1,0,0,6.76,19.0,596370.0
2025-04-15,1,1,0,0,7.36,15.0,739572.0
2025-04-16,2,1,0,0,59.64,20.0,4778856.0
2025-04-17,3,0,0,1,67.74,35.0,6802239.0
2025-04-18,4,0,0,1,52.46,43.0,5323917.0
2025-04-19,5,0,1,0,24.7,38.0,2486640.0
2025-04-20,6,0,1,0,51.78,23.0,5456984.0
2025-04-21,0,1,0,0,15.55,14.0,1228036.0
2025-04-22,1,1,0,0,15.58,13.0,1268630.0
2025-04-23,2,1,0,0,53.95,16.0,4402091.0
2025-04-24,3,1,0,0,14.77,17.0,1250734.0
2025-04-25,4,1,0,0,11.52,17.0,817202.0
2025-04-26,5,0,1,0,30.36,20.0,2354408.0
2025-04-27,6,0,1,0,44.16,21.0,4532869.0
2025-04-28,0,1,0,0,15.11,21.0,1377187.0
2025-04-29,1,1,0,0,51.81,17.0,4653680.0
2025-04-30,2,1,0,0,22.6,17.0,1868696.0
2025-05-01,3,0,0,1,11.45,16.0,880635.0
2025-05-02,4,1,0,0,9.1,16.0,619601.0
2025-05-03,5,0,1,0,31.37,16.0,2223368.0
