FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-02-16,4,1,0,0,65.05,9.0,2032299.0
2024-02-17,5,0,1,0,51.67,8.0,1595630.0
2024-02-18,6,0,1,0,46.34,13.0,1807087.0
2024-02-19,0,1,0,0,37.94,15.0,1678444.0
2024-02-20,1,1,0,0,5.65,16.0,212082.0
2024-02-21,2,1,0,0,38.16,14.0,1349121.0
2024-02-22,3,1,0,0,29.74,15.0,1368001.0
2024-02-23,4,1,0,0,22.69,13.0,963017.0
2024-02-24,5,0,1,0,10.72,9.0,390106.0
2024-02-25,6,0,1,0,20.45,9.0,991105.0
2024-02-26,0,1,0,0,89.92,12.0,3035460.0
2024-02-27,1,1,0,0,32.63,14.0,1160288.0
2024-02-28,2,1,0,0,239.97,12.0,11899715.0
2024-02-29,3,1,0,0,34.78,12.0,857772.0
2024-03-01,4,1,0,0,30.92,12.0,1117586.0
2024-03-02,5,0,1,0,56.93,9.0,1740080.0
2024-03-03,6,0,1,0,22.52,9.0,897993.0
2024-03-04,0,1,0,0,53.96,17.0,2347674.0
2024-03-05,1,1,0,0,60.81,19.0,2592200.0
2024-03-06,2,1,0,0,34.51,17.0,1293889.0
2024-03-07,3,1,0,0,63.82,14.0,2101912.0
2024-03-08,4,1,0,0,20.57,14.0,678445.0
2024-03-09,5,0,1,0,146.46,11.0,4403061.0
2024-03-10,6,0,1,0,29.62,10.0,854908.0
2024-03-11,0,1,0,0,12.38,10.0,352068.0
2024-03-12,1,1,0,0,65.77,14.0,1811414.0
2024-03-13,2,1,0,0,88.41,16.0,2078749.0
2024-03-14,3,1,0,0,22.18,19.0,680154.0
2024-03-15,4,1,0,0,25.08,16.0,1002193.0
2024-03-16,5,0,1,0,0.44,10.0,15023.0
2024-03-17,6,0,1,0,0.0,7.0,543.0
2024-03-18,0,1,0,0,0.13,10.0,4214.0
2024-03-19,1,1,0,0,0.03,13.0,528.0
2024-03-20,2,1,0,0,0.06,10.0,1278.0
2024-03-21,3,1,0,0,0.23,11.0,6345.0
2024-03-22,4,1,0,0,0.33,11.0,9510.0
2024-03-23,5,0,1,0,0.1,8.0,2682.0
2024-03-24,6,0,1,0,0.0,5.0,221.0
2024-03-25,0,0,0,1,14.98,6.0,311223.0
2024-03-26,1,1,0,0,35.14,11.0,848389.0
2024-03-27,2,1,0,0,53.51,10.0,1326498.0
2024-03-28,3,0,0,1,28.03,6.0,535131.0
2024-03-29,4,0,0,1,24.76,5.0,675026.0
2024-03-30,5,0,1,0,121.58,8.0,2332892.0
2024-03-31,6,0,1,0,34.11,13.0,814823.0
2024-04-01,0,1,0,0,63.46,10.0,1995062.0
2024-04-02,1,1,0,0,62.61,12.0,1381811.0
2024-04-03,2,1,0,0,5.1,10.0,139579.0
2024-04-04,3,1,0,0,0.0,12.0,535.0
2024-04-05,4,1,0,0,0.0,9.0,535.0
2024-04-06,5,0,1,0,0.04,9.0,1745.0
2024-04-07,6,0,1,0,0.03,12.0,1640.0
2024-04-08,0,1,0,0,0.16,13.0,3325.0
2024-04-09,1,1,0,0,0.06,15.0,1737.0
2024-04-10,2,1,0,0,0.09,12.0,1442.0
2024-04-11,3,1,0,0,0.03,13.0,573.0
2024-04-12,4,1,0,0,1.02,12.0,21771.0
2024-04-13,5,0,1,0,0.07,9.0,1447.0
2024-04-14,6,0,1,0,0.0,8.0,74.0
2024-04-15,0,1,0,0,0.1,8.0,1280.0
2024-04-16,1,1,0,0,0.03,12.0,426.0
2024-04-17,2,1,0,0,0.09,10.0,1042.0
2024-04-18,3,1,0,0,0.0,9.0,25.0
2024-04-19,4,1,0,0,0.1,6.0,1036.0
2024-04-20,5,0,1,0,0.0,6.0,109.0
2024-04-21,6,0,1,0,3.67,6.0,481009.0
2024-04-22,0,1,0,0,0.07,6.0,971.0
2024-04-23,1,1,0,0,2.39,8.0,117438.0
2024-04-24,2,1,0,0,0.93,10.0,47814.0
2024-04-25,3,1,0,0,14.29,11.0,506179.0
2024-04-26,4,1,0,0,15.11,9.0,451128.0
2024-04-27,5,0,1,0,0.59,8.0,20775.0
2024-04-28,6,0,1,0,3.14,10.0,71437.0
2024-04-29,0,1,0,0,9.44,10.0,232255.0
2024-04-30,1,1,0,0,8.87,9.0,173256.0
2024-05-01,2,0,0,1,95.96,7.0,1557003.0
2024-05-02,3,1,0,0,37.98,8.0,606543.0
2024-05-03,4,1,0,0,24.24,7.0,346035.0
2024-05-04,5,0,1,0,1.14,9.0,25409.0
2024-05-05,6,0,1,0,68.82,10.0,1326931.0
2024-05-06,0,1,0,0,24.74,11.0,376792.0
2024-05-07,1,1,0,0,139.35,9.0,2627465.0
2024-05-08,2,1,0,0,5.3,10.0,128758.0
2024-05-09,3,1,0,0,34.56,11.0,935021.0
2024-05-10,4,1,0,0,19.71,12.0,484279.0
2024-05-11,5,0,1,0,39.13,10.0,900326.0
2024-05-12,6,0,1,0,33.68,7.0,435584.0
2024-05-13,0,0,0,1,52.06,6.0,882894.0
2024-05-14,1,1,0,0,54.47,9.0,383664.0
2024-05-15,2,1,0,0,26.32,13.0,515719.0
2024-05-16,3,1,0,0,32.69,13.0,833246.0
2024-05-17,4,1,0,0,17.81,13.0,568835.0
2024-05-18,5,0,1,0,36.46,12.0,1214804.0
2024-05-19,6,0,1,0,58.23,12.0,2055461.0
2024-05-20,0,1,0,0,60.32,12.0,1331770.0
2024-05-21,1,1,0,0,36.75,11.0,884580.0
2024-05-22,2,1,0,0,77.99,10.0,651678.0
2024-05-23,3,1,0,0,21.23,14.0,361316.0
2024-05-24,4,1,0,0,0.16,14.0,2289.0
2024-05-25,5,0,1,0,0.07,8.0,1394.0
2024-05-26,6,0,1,0,0.0,7.0,326.0
2024-05-27,0,1,0,0,0.07,9.0,1457.0
2024-05-28,1,1,0,0,0.07,8.0,1625.0
2024-05-29,2,1,0,0,0.0,6.0,57.0
2024-05-30,3,1,0,0,0.07,7.0,2847.0
2024-05-31,4,1,0,0,0.03,11.0,504.0
2024-06-01,5,0,1,0,0.03,9.0,819.0
2024-06-02,6,0,1,0,0.07,9.0,1757.0
2024-06-03,0,0,0,1,0.07,8.0,1360.0
2024-06-04,1,1,0,0,0.0,8.0,188.0
2024-06-05,2,1,0,0,0.06,7.0,451.0
2024-06-06,3,1,0,0,0.03,9.0,803.0
2024-06-07,4,1,0,0,0.22,11.0,3488.0
2024-06-08,5,0,1,0,27.98,7.0,280419.0
2024-06-09,6,0,1,0,0.0,6.0,119.0
2024-06-10,0,0,0,1,78.88,5.0,1283694.0
2024-06-11,1,1,0,0,0.0,7.0,193.0
2024-06-12,2,1,0,0,44.02,7.0,977419.0
2024-06-13,3,1,0,0,28065993.64,10.0,480526.0
2024-06-14,4,1,0,0,23338111.94,8.0,258829.0
2024-06-15,5,0,1,0,3277577.94,8.0,60898.0
2024-06-16,6,0,1,0,48887660.34,9.0,908765.0
2024-06-17,0,1,0,0,59.53,10.0,1162551.0
2024-06-18,1,1,0,0,49.16,8.0,956418.0
2024-06-19,2,1,0,0,6.44,13.0,142976.0
2024-06-20,3,1,0,0,0.37,14.0,5970.0
2024-06-21,4,1,0,0,0.06,12.0,1198.0
2024-06-22,5,0,1,0,3.61,6.0,57904.0
2024-06-23,6,0,1,0,0.03,8.0,171.0
2024-06-24,0,1,0,0,4.85,10.0,79959.0
2024-06-25,1,1,0,0,0.38,10.0,4680.0
2024-06-26,2,1,0,0,0.22,10.0,2524.0
2024-06-27,3,1,0,0,0.68,10.0,7327.0
2024-06-28,4,1,0,0,0.06,11.0,1233.0
2024-06-29,5,0,1,0,0.03,7.0,354.0
2024-06-30,6,0,1,0,0.03,9.0,444.0
2024-07-01,0,0,0,1,23.63,12.0,532757.0
2024-07-02,1,1,0,0,2.81,14.0,81281.0
2024-07-03,2,1,0,0,0.28,11.0,7316.0
2024-07-04,3,1,0,0,0.08,10.0,1967.0
2024-07-05,4,1,0,0,46.78,7.0,1175575.0
2024-07-06,5,0,1,0,21.61,9.0,551360.0
2024-07-07,6,0,1,0,36.49,11.0,988342.0
2024-07-08,0,1,0,0,58.8,12.0,1037685.0
2024-07-09,1,1,0,0,57.3,9.0,1037702.0
2024-07-10,2,1,0,0,31.48,10.0,674716.0
2024-07-11,3,1,0,0,124.49,9.0,2815250.0
2024-07-12,4,1,0,0,17.12,8.0,333636.0
2024-07-13,5,0,1,0,23.75,5.0,484801.0
2024-07-14,6,0,1,0,11.02,7.0,212874.0
2024-07-15,0,1,0,0,40.13,11.0,709133.0
2024-07-16,1,1,0,0,92.07,12.0,1825743.0
2024-07-17,2,1,0,0,62.5,12.0,906250.0
2024-07-18,3,1,0,0,28.45,12.0,536590.0
2024-07-19,4,1,0,0,35.27,12.0,793033.0
2024-07-20,5,0,0,1,19.02,8.0,447212.0
2024-07-21,6,0,1,0,63.73,9.0,1290384.0
2024-07-22,0,1,0,0,5.55,12.0,121143.0
2024-07-23,1,1,0,0,29.78,14.0,652990.0
2024-07-24,2,1,0,0,18.37,10.0,362540.0
2024-07-25,3,1,0,0,15.66,10.0,309058.0
2024-07-26,4,1,0,0,48.94,11.0,1153566.0
2024-07-27,5,0,1,0,19.14,12.0,354647.0
2024-07-28,6,0,1,0,0.16,8.0,2405.0
2024-07-29,0,1,0,0,0.04,9.0,692.0
2024-07-30,1,1,0,0,0.02,10.0,372.0
2024-07-31,2,1,0,0,0.04,10.0,868.0
2024-08-01,3,1,0,0,0.02,11.0,354.0
2024-08-02,4,1,0,0,0.08,12.0,1501.0
2024-08-03,5,0,1,0,0.3,8.0,4546.0
2024-08-04,6,0,1,0,0.17,7.0,3241.0
2024-08-05,0,1,0,0,0.07,9.0,1421.0
2024-08-06,1,1,0,0,15.62,12.0,495047.0
2024-08-07,2,0,0,1,52.02,11.0,1347542.0
2024-08-08,3,1,0,0,45.21,13.0,1127229.0
2024-08-09,4,1,0,0,95.8,13.0,1656568.0
2024-08-10,5,0,1,0,31.32,10.0,522086.0
2024-08-11,6,0,1,0,106.76,9.0,1919278.0
2024-08-12,0,1,0,0,70.56,11.0,1049689.0
2024-08-13,1,1,0,0,31.94,16.0,888080.0
2024-08-14,2,1,0,0,60.53,18.0,1455181.0
2024-08-15,3,1,0,0,68.13,18.0,1455174.0
2024-08-16,4,1,0,0,22.43,14.0,519737.0
2024-08-17,5,0,1,0,31.59,9.0,671114.0
2024-08-18,6,0,1,0,40.99,7.0,820180.0
2024-08-19,0,0,0,1,133.61,4.0,2715763.0
2024-08-20,1,1,0,0,0.0,2.0,24.0
2024-08-21,2,1,0,0,58.14,1.0,1269039.0
2024-08-22,3,1,0,0,75.8,1.0,1654489.0
2024-08-23,4,1,0,0,86.52,1.0,1888551.0
2024-08-24,5,0,1,0,91.16,1.0,1989777.0
2024-08-25,6,0,1,0,95.99,1.0,2095260.0
2024-08-26,0,1,0,0,100.8,1.0,2200093.0
2024-08-27,1,1,0,0,95.12,1.0,2076147.0
2024-08-28,2,1,0,0,92.96,1.0,2029078.0
2024-08-29,3,1,0,0,45.86,2.0,2001934.0
2024-08-30,4,1,0,0,43.74,2.0,1909323.0
2024-08-31,5,0,1,0,41.38,2.0,1806372.0
2024-09-01,6,0,1,0,22.85,2.0,997471.0
2024-09-02,0,1,0,0,35.37,2.0,1544206.0
2024-09-03,1,1,0,0,36.77,2.0,1605173.0
2024-09-04,2,1,0,0,36.31,2.0,1584954.0
2024-09-05,3,1,0,0,36.27,2.0,1583249.0
2024-09-06,4,1,0,0,36.03,2.0,1572978.0
2024-09-07,5,0,1,0,34.31,2.0,1497683.0
2024-09-08,6,0,1,0,25.63,2.0,1118709.0
2024-09-09,0,1,0,0,38.85,2.0,1695834.0
2024-09-10,1,1,0,0,37.38,2.0,1631925.0
2024-09-11,2,1,0,0,36.53,2.0,1594787.0
2024-09-12,3,1,0,0,36.49,2.0,1593082.0
2024-09-13,4,1,0,0,37.5,2.0,1637088.0
2024-09-14,5,0,1,0,26.73,3.0,1750211.0
2024-09-15,6,0,1,0,30.8,3.0,2016897.0
2024-09-16,0,1,0,0,45.97,3.0,3010029.0
2024-09-17,1,1,0,0,41.54,3.0,2720081.0
2024-09-18,2,1,0,0,35.68,3.0,2336376.0
2024-09-19,3,1,0,0,33.79,3.0,2212428.0
2024-09-20,4,1,0,0,34.0,3.0,2226243.0
2024-09-21,5,0,1,0,31.37,3.0,2054225.0
2024-09-22,6,0,1,0,25.97,3.0,1700432.0
2024-09-23,0,1,0,0,36.67,3.0,2401368.0
2024-09-24,1,1,0,0,32.1,3.0,2101851.0
2024-09-25,2,1,0,0,32.44,3.0,2124428.0
2024-09-26,3,1,0,0,31.38,3.0,2054822.0
2024-09-27,4,1,0,0,30.74,3.0,2012779.0
2024-09-28,5,0,1,0,27.77,3.0,1818369.0
2024-09-29,6,0,1,0,21.71,3.0,1421705.0
2024-09-30,0,1,0,0,35.26,3.0,2308581.0
2024-10-01,1,1,0,0,5.95,4.0,519573.0
2024-10-02,2,1,0,0,5.48,4.0,478610.0
2024-10-03,3,1,0,0,5.16,4.0,450676.0
2024-10-04,4,1,0,0,4.8,4.0,418836.0
2024-10-05,5,0,1,0,5.19,4.0,453063.0
2024-10-06,6,0,1,0,5.12,4.0,446983.0
2024-10-07,0,1,0,0,5.08,4.0,443134.0
2024-10-08,1,1,0,0,5.56,4.0,485075.0
2024-10-09,2,1,0,0,5.02,4.0,437941.0
2024-10-10,3,1,0,0,4.42,4.0,386057.0
2024-10-11,4,1,0,0,4.35,4.0,380159.0
2024-10-12,5,0,1,0,4.95,4.0,431908.0
2024-10-13,6,0,1,0,6.26,4.0,546437.0
2024-10-14,0,0,0,1,3.34,4.0,291359.0
2024-10-15,1,1,0,0,5.35,4.0,467019.0
2024-10-16,2,1,0,0,4.94,4.0,431184.0
2024-10-17,3,1,0,0,3.4,5.0,370691.0
2024-10-18,4,1,0,0,3.28,5.0,357790.0
2024-10-19,5,0,1,0,4.72,5.0,514964.0
2024-10-20,6,0,1,0,4.94,5.0,539373.0
2024-10-21,0,1,0,0,2.42,5.0,263844.0
2024-10-22,1,1,0,0,3.79,5.0,413220.0
2024-10-23,2,1,0,0,3.45,5.0,376089.0
2024-10-24,3,1,0,0,3.06,5.0,333518.0
2024-10-25,4,1,0,0,0.01,6.0,125.0
2024-10-26,5,0,1,0,90.44,7.0,2082472.0
2024-10-27,6,0,1,0,45.27,5.0,1238701.0
2024-10-28,0,1,0,0,22.0,4.0,380311.0
2024-10-29,1,1,0,0,14.83,6.0,281585.0
2024-10-30,2,1,0,0,91.72,7.0,1393502.0
2024-10-31,3,1,0,0,88.58,6.0,1278412.0
2024-11-01,4,1,0,0,39.93,8.0,685398.0
2024-11-02,5,0,1,0,61.04,7.0,1154611.0
2024-11-03,6,0,1,0,49.82,6.0,884134.0
2024-11-04,0,0,0,1,33.88,9.0,694458.0
2024-11-05,1,1,0,0,66.83,13.0,1534455.0
2024-11-06,2,1,0,0,37.48,14.0,746520.0
2024-11-07,3,1,0,0,10.44,12.0,286699.0
2024-11-08,4,1,0,0,34.46,15.0,1305452.0
2024-11-09,5,0,1,0,17.02,13.0,830740.0
2024-11-10,6,0,1,0,11.37,9.0,596900.0
2024-11-11,0,0,0,1,11.96,8.0,567208.0
2024-11-12,1,1,0,0,42.28,10.0,2236730.0
2024-11-13,2,1,0,0,29.43,15.0,1424797.0
2024-11-14,3,1,0,0,11.14,14.0,621968.0
2024-11-15,4,1,0,0,7.03,15.0,377536.0
2024-11-16,5,0,1,0,44.06,9.0,2219040.0
2024-11-17,6,0,1,0,30.67,11.0,1505282.0
2024-11-18,0,1,0,0,13.13,16.0,635092.0
2024-11-19,1,1,0,0,24.0,19.0,1172441.0
2024-11-20,2,1,0,0,34.48,13.0,1895854.0
2024-11-21,3,1,0,0,18.96,9.0,939699.0
2024-11-22,4,1,0,0,21.55,15.0,1267856.0
2024-11-23,5,0,1,0,15.06,14.0,839389.0
2024-11-24,6,0,1,0,5.69,14.0,132792.0
2024-11-25,0,1,0,0,0.08,15.0,1071.0
2024-11-26,1,1,0,0,30.11,20.0,758366.0
2024-11-27,2,1,0,0,14.0,18.0,812386.0
2024-11-28,3,1,0,0,17.77,14.0,1074737.0
2024-11-29,4,1,0,0,21.31,14.0,1349518.0
2024-11-30,5,0,1,0,12.81,13.0,819910.0
2024-12-01,6,0,1,0,21.65,12.0,1435297.0
2024-12-02,0,1,0,0,13.6,12.0,797886.0
2024-12-03,1,1,0,0,42.53,17.0,2369017.0
2024-12-04,2,1,0,0,25.12,19.0,1711696.0
2024-12-05,3,1,0,0,13.57,15.0,892290.0
2024-12-06,4,1,0,0,8.92,14.0,570545.0
2024-12-07,5,0,1,0,36.2,11.0,2063883.0
2024-12-08,6,0,0,1,15.53,13.0,1128437.0
2024-12-09,0,1,0,0,24.18,14.0,1802614.0
2024-12-10,1,1,0,0,12.44,15.0,1032668.0
2024-12-11,2,1,0,0,7.29,14.0,595703.0
2024-12-12,3,1,0,0,9.46,17.0,890514.0
2024-12-13,4,1,0,0,9.55,17.0,890470.0
2024-12-14,5,0,1,0,2.45,18.0,210157.0
2024-12-15,6,0,1,0,60.86,20.0,5188673.0
2024-12-16,0,1,0,0,1.59,19.0,148438.0
2024-12-17,1,1,0,0,10.59,14.0,879414.0
2024-12-18,2,1,0,0,0.64,13.0,53444.0
2024-12-19,3,1,0,0,8.77,15.0,689898.0
2024-12-20,4,1,0,0,7.53,13.0,608911.0
2024-12-21,5,0,1,0,46.79,14.0,3400299.0
2024-12-22,6,0,1,0,13.83,13.0,1168203.0
2024-12-23,0,1,0,0,1.15,12.0,78626.0
2024-12-24,1,1,0,0,11.87,5.0,625099.0
2024-12-25,2,0,0,1,17.0,6.0,1064114.0
2024-12-26,3,1,0,0,18.5,20.0,1471074.0
2024-12-27,4,1,0,0,50.01,26.0,4792119.0
2024-12-28,5,0,1,0,12.98,19.0,899879.0
2024-12-29,6,0,1,0,23.2,7.0,1672588.0
2024-12-30,0,1,0,0,13.32,9.0,840999.0
2024-12-31,1,1,0,0,10.55,7.0,508240.0
2025-01-01,2,0,0,1,41.64,8.0,1705991.0
2025-01-02,3,1,0,0,29.91,9.0,2078130.0
2025-01-03,4,1,0,0,11.17,10.0,768662.0
2025-01-04,5,0,1,0,22.54,9.0,1527655.0
2025-01-05,6,0,1,0,28.35,10.0,2293027.0
2025-01-06,0,0,0,1,19.65,13.0,1886875.0
2025-01-07,1,1,0,0,11.1,11.0,926324.0
2025-01-08,2,1,0,0,19.68,13.0,1776130.0
2025-01-09,3,1,0,0,14.29,13.0,1291358.0
2025-01-10,4,1,0,0,0.77,16.0,83289.0
2025-01-11,5,0,1,0,5.29,10.0,434820.0
2025-01-12,6,0,1,0,12.97,10.0,1142825.0
2025-01-13,0,1,0,0,1.54,11.0,115296.0
2025-01-14,1,1,0,0,10.33,14.0,844497.0
2025-01-15,2,1,0,0,6.43,16.0,515447.0
2025-01-16,3,1,0,0,33.08,15.0,2843120.0
2025-01-17,4,1,0,0,163.22,13.0,13261914.0
2025-01-18,5,0,1,0,123.87,11.0,9662841.0
2025-01-19,6,0,1,0,9.3,12.0,785118.0
2025-01-20,0,1,0,0,9.09,16.0,792820.0
2025-01-21,1,1,0,0,15.62,16.0,1506771.0
2025-01-22,2,1,0,0,10.25,16.0,924166.0
2025-01-23,3,1,0,0,34.48,14.0,3527299.0
2025-01-24,4,1,0,0,20.03,15.0,1790457.0
2025-01-25,5,0,1,0,33.93,11.0,3097167.0
2025-01-26,6,0,1,0,0.88,11.0,96458.0
2025-01-27,0,1,0,0,4.76,13.0,468801.0
2025-01-28,1,1,0,0,6.04,14.0,543350.0
2025-01-29,2,1,0,0,9.22,14.0,883913.0
2025-01-30,3,1,0,0,2.17,13.0,151088.0
2025-01-31,4,1,0,0,3.56,11.0,192896.0
2025-02-01,5,0,1,0,12.0,8.0,823281.0
2025-02-02,6,0,1,0,4.85,10.0,389748.0
2025-02-03,0,1,0,0,6.53,13.0,457701.0
2025-02-04,1,1,0,0,8.52,13.0,656220.0
2025-02-05,2,1,0,0,3.99,13.0,277868.0
2025-02-06,3,1,0,0,5.3,11.0,376730.0
2025-02-07,4,1,0,0,5.89,10.0,433685.0
2025-02-08,5,0,1,0,13.89,10.0,962050.0
2025-02-09,6,0,1,0,38.11,11.0,3088937.0
2025-02-10,0,1,0,0,7.81,12.0,564762.0
2025-02-11,1,1,0,0,4.14,12.0,315304.0
2025-02-12,2,1,0,0,12.17,10.0,989107.0
2025-02-13,3,1,0,0,0.01,12.0,2287.0
2025-02-14,4,1,0,0,4.43,15.0,386849.0
2025-02-15,5,0,1,0,3.64,14.0,280923.0
2025-02-16,6,0,1,0,14.22,13.0,1142810.0
2025-02-17,0,1,0,0,13.46,14.0,1028436.0
2025-02-18,1,1,0,0,1.09,15.0,87520.0
2025-02-19,2,1,0,0,6.6,15.0,560588.0
2025-02-20,3,1,0,0,6.32,16.0,609739.0
2025-02-21,4,1,0,0,4.6,18.0,390964.0
2025-02-22,5,0,1,0,24.06,13.0,1849760.0
2025-02-23,6,0,1,0,8.78,11.0,746426.0
2025-02-24,0,1,0,0,15.43,9.0,963571.0
2025-02-25,1,1,0,0,5.59,14.0,476647.0
2025-02-26,2,1,0,0,3.58,16.0,289492.0
2025-02-27,3,1,0,0,2.88,15.0,225314.0
2025-02-28,4,1,0,0,2.27,12.0,175472.0
2025-03-01,5,0,1,0,7.94,11.0,563152.0
2025-03-02,6,0,1,0,7.84,15.0,720267.0
2025-03-03,0,1,0,0,6.6,13.0,487081.0
2025-03-04,1,1,0,0,13.3,12.0,822410.0
2025-03-05,2,1,0,0,14.29,12.0,1079930.0
2025-03-06,3,1,0,0,4.12,14.0,356812.0
2025-03-07,4,1,0,0,16.59,13.0,1252016.0
2025-03-08,5,0,1,0,28.46,17.0,2684097.0
2025-03-09,6,0,1,0,12.84,18.0,1142269.0
2025-03-10,0,1,0,0,16.85,12.0,1477122.0
2025-03-11,1,1,0,0,6.58,11.0,404030.0
2025-03-12,2,1,0,0,13.93,11.0,1072559.0
2025-03-13,3,1,0,0,6.11,13.0,409090.0
2025-03-14,4,1,0,0,13.02,10.0,974100.0
2025-03-15,5,0,1,0,5.16,10.0,392813.0
2025-03-16,6,0,1,0,16.76,10.0,1298255.0
2025-03-17,0,1,0,0,21.24,14.0,1677943.0
2025-03-18,1,1,0,0,18.65,18.0,1712196.0
2025-03-19,2,1,0,0,5.69,16.0,444800.0
2025-03-20,3,1,0,0,37.67,13.0,3107384.0
2025-03-21,4,1,0,0,10.13,13.0,943339.0
2025-03-22,5,0,1,0,10.11,13.0,813846.0
2025-03-23,6,0,1,0,16.58,12.0,1376326.0
2025-03-24,0,0,0,1,39.74,11.0,3854370.0
2025-03-25,1,1,0,0,19.57,16.0,1829547.0
2025-03-26,2,1,0,0,16.43,20.0,1454440.0
2025-03-27,3,1,0,0,4.44,17.0,447163.0
2025-03-28,4,1,0,0,11.3,12.0,746825.0
2025-03-29,5,0,1,0,31.43,10.0,2503240.0
2025-03-30,6,0,1,0,4.78,11.0,406090.0
2025-03-31,0,1,0,0,15.11,9.0,1126685.0
2025-04-01,1,1,0,0,5.19,13.0,401733.0
2025-04-02,2,1,0,0,7.3,13.0,526001.0
2025-04-03,3,1,0,0,7.29,15.0,463926.0
2025-04-04,4,1,0,0,33.6,13.0,2675507.0
2025-04-05,5,0,1,0,11.69,16.0,894436.0
2025-04-06,6,0,1,0,116.11,16.0,9732624.0
2025-04-07,0,1,0,0,9.55,15.0,819901.0
2025-04-08,1,1,0,0,5.37,17.0,459541.0
2025-04-09,2,1,0,0,13.61,15.0,1173187.0
2025-04-10,3,1,0,0,4.49,17.0,313052.0
2025-04-11,4,1,0,0,27.84,18.0,2324013.0
2025-04-12,5,0,1,0,17.89,20.0,1617908.0
2025-04-13,6,0,1,0,14.39,19.0,1418632.0
2025-04-14,0,1,0,0,6.86,17.0,615136.0
2025-04-15,1,1,0,0,10.88,14.0,1084280.0
2025-04-16,2,1,0,0,1.91,11.0,140328.0
2025-04-17,3,0,0,1,6.68,9.0,527358.0
2025-04-18,4,0,0,1,2.79,10.0,214957.0
2025-04-19,5,0,1,0,17.86,11.0,1497064.0
2025-04-20,6,0,1,0,27.0,16.0,2695085.0
2025-04-21,0,1,0,0,2.53,14.0,189694.0
2025-04-22,1,1,0,0,3.95,16.0,324932.0
2025-04-23,2,1,0,0,32.53,19.0,2744585.0
2025-04-24,3,1,0,0,65.14,25.0,5879643.0
2025-04-25,4,1,0,0,53.7,22.0,3911760.0
2025-04-26,5,0,1,0,16.1,17.0,1221311.0
2025-04-27,6,0,1,0,15.01,14.0,1446840.0
2025-04-28,0,1,0,0,10.39,18.0,950412.0
2025-04-29,1,1,0,0,34.11,19.0,3147450.0
2025-04-30,2,1,0,0,10.83,19.0,908536.0
2025-05-01,3,0,0,1,26.19,15.0,2005167.0
2025-05-02,4,1,0,0,11.47,13.0,759086.0
