FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,0.62,18.0,380900.0
2025-04-26,5,0,1,0,0.63,18.0,391296.0
2025-04-27,6,0,1,0,0.76,18.0,470611.0
2025-04-28,0,1,0,0,0.64,18.0,394938.0
2025-04-29,1,1,0,0,0.66,18.0,410881.0
2025-04-30,2,1,0,0,0.79,18.0,489747.0
2025-05-01,3,0,0,1,0.58,18.0,355917.0
2025-05-02,4,1,0,0,0.7,18.0,432615.0
2025-05-03,5,0,1,0,0.62,19.0,407693.0
2025-05-04,6,0,1,0,0.74,19.0,480993.0
2025-05-05,0,1,0,0,0.89,19.0,582296.0
2025-05-06,1,1,0,0,0.81,19.0,530565.0
2025-05-07,2,1,0,0,0.73,19.0,478952.0
2025-05-08,3,1,0,0,0.69,19.0,448622.0
2025-05-09,4,1,0,0,0.72,19.0,473168.0
2025-05-10,5,0,1,0,0.84,19.0,545440.0
2025-05-11,6,0,1,0,0.98,19.0,643059.0
2025-05-12,0,1,0,0,0.77,19.0,504138.0
2025-05-13,1,1,0,0,0.68,20.0,469855.0
2025-05-14,2,1,0,0,0.75,20.0,515396.0
2025-05-15,3,1,0,0,0.87,20.0,598017.0
2025-05-16,4,1,0,0,0.88,20.0,602135.0
2025-05-17,5,0,1,0,0.85,20.0,587489.0
2025-05-18,6,0,1,0,0.89,20.0,610257.0
2025-05-19,0,1,0,0,0.64,20.0,440544.0
2025-05-20,1,1,0,0,0.62,20.0,429435.0
2025-05-21,2,1,0,0,0.75,20.0,518855.0
2025-05-22,3,1,0,0,0.84,20.0,576752.0
2025-05-23,4,1,0,0,0.91,21.0,656180.0
2025-05-24,5,0,1,0,0.8,21.0,573793.0
2025-05-25,6,0,1,0,0.75,21.0,541257.0
2025-05-26,0,1,0,0,0.66,21.0,479192.0
2025-05-27,1,1,0,0,0.66,21.0,479033.0
2025-05-28,2,1,0,0,0.78,21.0,561781.0
2025-05-29,3,1,0,0,0.85,21.0,613492.0
2025-05-30,4,1,0,0,0.94,21.0,674796.0
2025-05-31,5,0,1,0,0.83,21.0,598373.0
2025-06-01,6,0,1,0,0.57,22.0,434387.0
2025-06-02,0,0,0,1,0.67,22.0,509698.0
2025-06-03,1,1,0,0,0.73,22.0,551538.0
2025-06-04,2,1,0,0,0.75,22.0,566999.0
2025-06-05,3,1,0,0,0.67,22.0,503749.0
2025-06-06,4,1,0,0,0.67,22.0,510243.0
2025-06-07,5,0,1,0,0.64,22.0,485217.0
2025-06-08,6,0,1,0,0.76,22.0,573068.0
2025-06-09,0,1,0,0,0.71,22.0,536597.0
2025-06-10,1,1,0,0,0.68,22.0,514983.0
2025-06-11,2,1,0,0,0.71,23.0,558396.0
2025-06-12,3,1,0,0,0.76,23.0,602598.0
2025-06-13,4,1,0,0,0.77,23.0,610563.0
2025-06-14,5,0,1,0,0.79,23.0,623690.0
2025-06-15,6,0,1,0,0.86,23.0,681353.0
2025-06-16,0,1,0,0,0.65,23.0,511301.0
2025-06-17,1,1,0,0,0.6,23.0,474376.0
2025-06-18,2,1,0,0,0.69,23.0,547875.0
2025-06-19,3,1,0,0,0.77,23.0,605912.0
2025-06-20,4,1,0,0,0.8,23.0,630798.0
2025-06-21,5,0,1,0,0.77,24.0,634013.0
2025-06-22,6,0,1,0,0.8,24.0,657928.0
2025-06-23,0,0,0,1,0.6,24.0,493862.0
2025-06-24,1,1,0,0,0.62,23.0,488693.0
2025-06-25,2,1,0,0,4.24,26.0,439875.0
2025-06-26,3,1,0,0,5.48,28.0,528382.0
2025-06-27,4,1,0,0,17.46,30.0,1855499.0
2025-06-28,5,0,1,0,2.26,31.0,237236.0
2025-06-29,6,0,1,0,15.45,25.0,1650752.0
2025-06-30,0,0,0,1,0.34,23.0,41536.0
2025-07-01,1,1,0,0,4.5,34.0,497824.0
2025-07-02,2,1,0,0,15.93,39.0,1775663.0
2025-07-03,3,1,0,0,3.4,38.0,351680.0
2025-07-04,4,1,0,0,10.79,38.0,1218985.0
2025-07-05,5,0,1,0,6.88,36.0,786253.0
2025-07-06,6,0,1,0,37.22,39.0,4493623.0
2025-07-07,0,1,0,0,13.65,44.0,1474260.0
2025-07-08,1,1,0,0,11.72,48.0,1377583.0
2025-07-09,2,1,0,0,7.61,42.0,821944.0
2025-07-10,3,1,0,0,21.67,40.0,2405277.0
2025-07-11,4,1,0,0,24.3,37.0,2433123.0
2025-07-12,5,0,1,0,11.96,31.0,1491681.0
2025-07-13,6,0,1,0,10.2,29.0,1201974.0
2025-07-14,0,1,0,0,5.85,27.0,658466.0
2025-07-15,1,1,0,0,0.84,35.0,1004758.0
2025-07-16,2,1,0,0,0.97,45.0,1502428.0
2025-07-17,3,1,0,0,19.71,47.0,2311131.0
2025-07-18,4,1,0,0,13.05,40.0,1434977.0
2025-07-19,5,0,1,0,17.29,34.0,2102526.0
2025-07-20,6,0,0,1,18.34,36.0,2405294.0
2025-07-21,0,1,0,0,6.23,32.0,636662.0
2025-07-22,1,1,0,0,1.87,30.0,215051.0
2025-07-23,2,1,0,0,31.4,26.0,3428471.0
2025-07-24,3,1,0,0,10.08,34.0,1201974.0
2025-07-25,4,1,0,0,14.29,36.0,1406360.0
2025-07-26,5,0,1,0,15.06,34.0,1827783.0
2025-07-27,6,0,1,0,9.22,34.0,1041476.0
2025-07-28,0,1,0,0,23.69,35.0,2495381.0
2025-07-29,1,1,0,0,1.6,42.0,206020.0
2025-07-30,2,1,0,0,45.29,36.0,4961038.0
2025-07-31,3,1,0,0,12.77,38.0,1441215.0
2025-08-01,4,1,0,0,1.7,35.0,184144.0
2025-08-02,5,0,1,0,1.67,35.0,184144.0
2025-08-03,6,0,1,0,4.93,35.0,561606.0
2025-08-04,0,1,0,0,6.36,39.0,603853.0
2025-08-05,1,1,0,0,5.29,41.0,553242.0
2025-08-06,2,1,0,0,16.04,33.0,1635224.0
2025-08-07,3,0,0,1,0.84,32.0,77411.0
2025-08-08,4,1,0,0,6.33,29.0,751285.0
2025-08-09,5,0,1,0,3.92,32.0,449052.0
2025-08-10,6,0,1,0,14.44,35.0,1851247.0
2025-08-11,0,1,0,0,20.23,41.0,2437946.0
2025-08-12,1,1,0,0,2.14,35.0,270395.0
2025-08-13,2,1,0,0,4.16,31.0,426980.0
2025-08-14,3,1,0,0,5.11,32.0,595213.0
2025-08-15,4,1,0,0,2.45,39.0,257635.0
2025-08-16,5,0,1,0,13.66,37.0,1606974.0
2025-08-17,6,0,1,0,15.75,42.0,1907528.0
2025-08-18,0,0,0,1,8.31,39.0,1001807.0
2025-08-19,1,1,0,0,1.39,43.0,162215.0
2025-08-20,2,1,0,0,10.32,31.0,1240681.0
2025-08-21,3,1,0,0,24.06,38.0,3044045.0
2025-08-22,4,1,0,0,24.9,41.0,2812087.0
2025-08-23,5,0,1,0,17.19,42.0,2044175.0
2025-08-24,6,0,1,0,4.06,35.0,525002.0
2025-08-25,0,1,0,0,20.36,40.0,2471461.0
2025-08-26,1,1,0,0,11.06,45.0,1437355.0
2025-08-27,2,1,0,0,10.26,45.0,1139062.0
2025-08-28,3,1,0,0,17.02,50.0,2378270.0
2025-08-29,4,1,0,0,17.14,50.0,2033282.0
2025-08-30,5,0,1,0,7.34,43.0,964072.0
2025-08-31,6,0,1,0,7.09,35.0,870452.0
2025-09-01,0,1,0,0,20.18,31.0,2038955.0
2025-09-02,1,1,0,0,3.69,36.0,420551.0
2025-09-03,2,1,0,0,10.42,37.0,1237811.0
2025-09-04,3,1,0,0,6.43,38.0,874009.0
2025-09-05,4,1,0,0,13.42,28.0,1613168.0
2025-09-06,5,0,1,0,2.45,26.0,304541.0
2025-09-07,6,0,1,0,11.21,32.0,1590179.0
2025-09-08,0,1,0,0,16.77,40.0,2320195.0
2025-09-09,1,1,0,0,5.75,40.0,788955.0
2025-09-10,2,1,0,0,11.44,32.0,1513964.0
2025-09-11,3,1,0,0,3.56,38.0,476248.0
2025-09-12,4,1,0,0,24.37,37.0,3501322.0
2025-09-13,5,0,1,0,4.99,37.0,708338.0
2025-09-14,6,0,1,0,8.73,32.0,1314824.0
2025-09-15,0,1,0,0,11.15,31.0,1634159.0
2025-09-16,1,1,0,0,4.22,34.0,627545.0
2025-09-17,2,1,0,0,17.88,31.0,2179373.0
2025-09-18,3,1,0,0,4.2,38.0,509119.0
2025-09-19,4,1,0,0,8.52,32.0,1139854.0
2025-09-20,5,0,1,0,0.71,30.0,76710.0
2025-09-21,6,0,1,0,14.68,23.0,1916448.0
2025-09-22,0,1,0,0,2.38,28.0,309911.0
2025-09-23,1,1,0,0,4.92,31.0,757110.0
2025-09-24,2,1,0,0,4.0,35.0,517027.0
2025-09-25,3,1,0,0,8.91,33.0,1071297.0
2025-09-26,4,1,0,0,15.85,27.0,2070955.0
2025-09-27,5,0,1,0,13.53,21.0,1701136.0
2025-09-28,6,0,1,0,3.87,19.0,448677.0
2025-09-29,0,1,0,0,14.03,22.0,1750391.0
2025-09-30,1,1,0,0,35.79,29.0,4474354.0
