FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-06-28,4,1,0,0,1.72,104.0,32873.0
2024-06-29,5,0,1,0,0.6,101.0,11538.0
2024-06-30,6,0,1,0,1.39,101.0,21471.0
2024-07-01,0,0,0,1,0.93,94.0,22039.0
2024-07-02,1,1,0,0,0.5,101.0,15444.0
2024-07-03,2,1,0,0,0.23,93.0,6349.0
2024-07-04,3,1,0,0,0.22,84.0,5781.0
2024-07-05,4,1,0,0,0.07,92.0,1938.0
2024-07-06,5,0,1,0,1.13,108.0,31410.0
2024-07-07,6,0,1,0,0.77,114.0,22597.0
2024-07-08,0,1,0,0,0.2,96.0,3591.0
2024-07-09,1,1,0,0,0.2,101.0,3917.0
2024-07-10,2,1,0,0,0.52,90.0,11953.0
2024-07-11,3,1,0,0,0.58,96.0,14192.0
2024-07-12,4,1,0,0,0.72,122.0,15247.0
2024-07-13,5,0,1,0,1.69,134.0,39528.0
2024-07-14,6,0,1,0,0.57,108.0,12066.0
2024-07-15,0,1,0,0,14.41,78.0,266368.0
2024-07-16,1,1,0,0,46.61,78.0,967279.0
2024-07-17,2,1,0,0,129.69,90.0,1945426.0
2024-07-18,3,1,0,0,148.82,116.0,2938987.0
2024-07-19,4,1,0,0,141.94,134.0,3375577.0
2024-07-20,5,0,0,1,1.12,138.0,28886.0
2024-07-21,6,0,1,0,0.62,127.0,13464.0
2024-07-22,0,1,0,0,0.47,110.0,10850.0
2024-07-23,1,1,0,0,0.64,99.0,14660.0
2024-07-24,2,1,0,0,0.38,97.0,8052.0
2024-07-25,3,1,0,0,0.46,98.0,9697.0
2024-07-26,4,1,0,0,106.58,115.0,2677794.0
2024-07-27,5,0,1,0,109.64,122.0,2125589.0
2024-07-28,6,0,1,0,27.87,131.0,437240.0
2024-07-29,0,1,0,0,8.82,112.0,182179.0
2024-07-30,1,1,0,0,0.41,111.0,9330.0
2024-07-31,2,1,0,0,0.53,109.0,10448.0
2024-08-01,3,1,0,0,0.37,127.0,8124.0
2024-08-02,4,1,0,0,0.77,132.0,15261.0
2024-08-03,5,0,1,0,0.91,139.0,14766.0
2024-08-04,6,0,1,0,2.66,136.0,55257.0
2024-08-05,0,1,0,0,0.38,118.0,8820.0
2024-08-06,1,1,0,0,0.14,105.0,4752.0
2024-08-07,2,0,0,1,1.73,102.0,47979.0
2024-08-08,3,1,0,0,0.22,120.0,5775.0
2024-08-09,4,1,0,0,0.57,144.0,10205.0
2024-08-10,5,0,1,0,1.36,147.0,23779.0
2024-08-11,6,0,1,0,1.11,117.0,21210.0
2024-08-12,0,1,0,0,0.56,91.0,8563.0
2024-08-13,1,1,0,0,0.31,102.0,9219.0
2024-08-14,2,1,0,0,0.27,118.0,6854.0
2024-08-15,3,1,0,0,0.44,129.0,9698.0
2024-08-16,4,1,0,0,40.8,135.0,992269.0
2024-08-17,5,0,1,0,48.12,126.0,1099189.0
2024-08-18,6,0,1,0,6.98,103.0,152556.0
2024-08-19,0,0,0,1,0.73,99.0,17657.0
2024-08-20,1,1,0,0,0.68,116.0,9073.0
2024-08-21,2,1,0,0,0.83,108.0,9476.0
2024-08-22,3,1,0,0,0.82,101.0,10220.0
2024-08-23,4,1,0,0,1.35,111.0,11052.0
2024-08-24,5,0,1,0,66.87,122.0,328463.0
2024-08-25,6,0,1,0,4.93,112.0,17137.0
2024-08-26,0,1,0,0,3.47,100.0,8647.0
2024-08-27,1,1,0,0,2.29,98.0,7091.0
2024-08-28,2,1,0,0,3.81,99.0,7154.0
2024-08-29,3,1,0,0,7.42,114.0,8649.0
2024-08-30,4,1,0,0,7.37,120.0,10195.0
2024-08-31,5,0,1,0,4.95,117.0,11547.0
2024-09-01,6,0,1,0,6.38,114.0,9183.0
2024-09-02,0,1,0,0,13.5,118.0,22817.0
2024-09-03,1,1,0,0,5.1,89.0,3102.0
2024-09-04,2,1,0,0,268.02,52.0,6514.0
2024-09-05,3,1,0,0,3.05,35.0,2250440.0
2024-09-06,4,1,0,0,3.32,40.0,2802335.0
2024-09-07,5,0,1,0,3.73,41.0,3231019.0
2024-09-08,6,0,1,0,3.48,42.0,3080599.0
2024-09-09,0,1,0,0,3.0,42.0,2654987.0
2024-09-10,1,1,0,0,2.79,43.0,2531203.0
2024-09-11,2,1,0,0,2.96,44.0,2750989.0
2024-09-12,3,1,0,0,2.99,44.0,2778071.0
2024-09-13,4,1,0,0,3.08,45.0,2928745.0
2024-09-14,5,0,1,0,2.94,46.0,2853017.0
2024-09-15,6,0,1,0,2.84,46.0,2760876.0
2024-09-16,0,1,0,0,2.66,47.0,2637778.0
2024-09-17,1,1,0,0,2.4,48.0,2430201.0
2024-09-18,2,1,0,0,2.31,48.0,2337725.0
2024-09-19,3,1,0,0,2.13,49.0,2202690.0
2024-09-20,4,1,0,0,2.24,50.0,2367968.0
2024-09-21,5,0,1,0,2.28,50.0,2409128.0
2024-09-22,6,0,1,0,2.21,51.0,2377324.0
2024-09-23,0,1,0,0,1.89,52.0,2074535.0
2024-09-24,1,1,0,0,1.76,52.0,1932711.0
2024-09-25,2,1,0,0,1.83,53.0,2050052.0
2024-09-26,3,1,0,0,1.82,54.0,2077319.0
2024-09-27,4,1,0,0,1.98,54.0,2254971.0
2024-09-28,5,0,1,0,2.05,55.0,2373262.0
2024-09-29,6,0,1,0,2.2,56.0,2596609.0
2024-09-30,0,1,0,0,1.8,56.0,2131641.0
2024-10-01,1,1,0,0,0.62,57.0,742290.0
2024-10-02,2,1,0,0,0.63,58.0,771515.0
2024-10-03,3,1,0,0,0.7,58.0,854994.0
2024-10-04,4,1,0,0,0.72,59.0,896429.0
2024-10-05,5,0,1,0,1.32,60.0,1665922.0
2024-10-06,6,0,1,0,1.56,60.0,1971146.0
2024-10-07,0,1,0,0,0.79,61.0,1019022.0
2024-10-08,1,1,0,0,0.84,62.0,1096853.0
2024-10-09,2,1,0,0,0.92,62.0,1200845.0
2024-10-10,3,1,0,0,0.95,63.0,1263747.0
2024-10-11,4,1,0,0,1.11,64.0,1499020.0
2024-10-12,5,0,1,0,1.5,64.0,2024509.0
2024-10-13,6,0,1,0,1.52,65.0,2082785.0
2024-10-14,0,0,0,1,1.26,66.0,1753138.0
2024-10-15,1,1,0,0,0.97,66.0,1349764.0
2024-10-16,2,1,0,0,0.98,67.0,1381879.0
2024-10-17,3,1,0,0,1.01,68.0,1442160.0
2024-10-18,4,1,0,0,1.02,68.0,1456626.0
2024-10-19,5,0,1,0,1.37,69.0,2000155.0
2024-10-20,6,0,1,0,1.5,70.0,2219159.0
2024-10-21,0,1,0,0,0.98,70.0,1444767.0
2024-10-22,1,1,0,0,0.93,71.0,1389959.0
2024-10-23,2,1,0,0,0.93,72.0,1409373.0
2024-10-24,3,1,0,0,1.01,71.0,1506382.0
2024-10-25,4,1,0,0,83.75,80.0,1242045.0
2024-10-26,5,0,1,0,110.13,86.0,2807020.0
2024-10-27,6,0,1,0,93.92,74.0,3070902.0
2024-10-28,0,1,0,0,39.84,54.0,790013.0
2024-10-29,1,1,0,0,85.61,56.0,1786753.0
2024-10-30,2,1,0,0,78.38,84.0,1271754.0
2024-10-31,3,1,0,0,37.17,90.0,577977.0
2024-11-01,4,1,0,0,25.1,91.0,459571.0
2024-11-02,5,0,1,0,1.44,81.0,29551.0
2024-11-03,6,0,1,0,0.72,72.0,14051.0
2024-11-04,0,0,0,1,0.92,78.0,20264.0
2024-11-05,1,1,0,0,10.77,70.0,259051.0
2024-11-06,2,1,0,0,16.51,65.0,340953.0
2024-11-07,3,1,0,0,35.72,75.0,1045222.0
2024-11-08,4,1,0,0,97.14,119.0,3958830.0
2024-11-09,5,0,1,0,41.43,127.0,2266792.0
2024-11-10,6,0,1,0,36.53,111.0,2314227.0
2024-11-11,0,0,0,1,56.64,101.0,3252984.0
2024-11-12,1,1,0,0,44.88,102.0,2801728.0
2024-11-13,2,1,0,0,21.21,103.0,1125990.0
2024-11-14,3,1,0,0,23.11,105.0,1449747.0
2024-11-15,4,1,0,0,33.33,103.0,1985166.0
2024-11-16,5,0,1,0,41.99,114.0,2531705.0
2024-11-17,6,0,1,0,108.59,117.0,6119015.0
2024-11-18,0,1,0,0,32.43,113.0,1710533.0
2024-11-19,1,1,0,0,29.46,88.0,1538002.0
2024-11-20,2,1,0,0,51.63,96.0,3213561.0
2024-11-21,3,1,0,0,81.17,123.0,4807420.0
2024-11-22,4,1,0,0,29.2,145.0,1935457.0
2024-11-23,5,0,1,0,49.24,130.0,3095268.0
2024-11-24,6,0,1,0,32.36,116.0,793002.0
2024-11-25,0,1,0,0,22.93,101.0,312924.0
2024-11-26,1,1,0,0,6.21,103.0,161526.0
2024-11-27,2,1,0,0,41.66,120.0,2649651.0
2024-11-28,3,1,0,0,46.95,134.0,3239245.0
2024-11-29,4,1,0,0,36.91,135.0,2685520.0
2024-11-30,5,0,1,0,48.96,127.0,3647200.0
2024-12-01,6,0,1,0,70.31,128.0,5547796.0
2024-12-02,0,1,0,0,23.84,122.0,1627554.0
2024-12-03,1,1,0,0,29.39,109.0,1795180.0
2024-12-04,2,1,0,0,21.52,113.0,1620172.0
2024-12-05,3,1,0,0,48.23,110.0,3605261.0
2024-12-06,4,1,0,0,5.54,116.0,406343.0
2024-12-07,5,0,1,0,47.46,112.0,3180891.0
2024-12-08,6,0,0,1,30.43,121.0,2629991.0
2024-12-09,0,1,0,0,26.16,111.0,2290201.0
2024-12-10,1,1,0,0,25.68,107.0,2513285.0
2024-12-11,2,1,0,0,25.63,119.0,2505429.0
2024-12-12,3,1,0,0,25.14,116.0,2784934.0
2024-12-13,4,1,0,0,7.62,102.0,831272.0
2024-12-14,5,0,1,0,15.52,95.0,1518263.0
2024-12-15,6,0,1,0,51.46,117.0,4943834.0
2024-12-16,0,1,0,0,68.6,127.0,7390696.0
2024-12-17,1,1,0,0,38.87,120.0,3864790.0
2024-12-18,2,1,0,0,13.7,121.0,1400850.0
2024-12-19,3,1,0,0,17.15,128.0,1586481.0
2024-12-20,4,1,0,0,64.65,128.0,6359092.0
2024-12-21,5,0,1,0,36.86,121.0,3123919.0
2024-12-22,6,0,1,0,47.38,110.0,4903649.0
2024-12-23,0,1,0,0,25.01,87.0,2026180.0
2024-12-24,1,1,0,0,24.5,73.0,1884083.0
2024-12-25,2,0,0,1,27.86,70.0,2510466.0
2024-12-26,3,1,0,0,15.78,73.0,1380504.0
2024-12-27,4,1,0,0,31.64,66.0,3261922.0
2024-12-28,5,0,1,0,47.47,76.0,3593254.0
2024-12-29,6,0,1,0,20.43,68.0,2092171.0
2024-12-30,0,1,0,0,32.81,65.0,2568274.0
2024-12-31,1,1,0,0,31.78,53.0,1886760.0
2025-01-01,2,0,0,1,25.89,59.0,1230759.0
2025-01-02,3,1,0,0,18.02,57.0,1572689.0
2025-01-03,4,1,0,0,29.06,71.0,2478536.0
2025-01-04,5,0,1,0,90.47,82.0,7837533.0
2025-01-05,6,0,1,0,43.72,88.0,4575604.0
2025-01-06,0,0,0,1,37.59,78.0,4453585.0
2025-01-07,1,1,0,0,35.6,89.0,3766310.0
2025-01-08,2,1,0,0,60.93,92.0,6749301.0
2025-01-09,3,1,0,0,44.38,92.0,4945078.0
2025-01-10,4,1,0,0,38.6,87.0,4462540.0
2025-01-11,5,0,1,0,54.6,94.0,5959177.0
2025-01-12,6,0,1,0,40.79,90.0,4850659.0
2025-01-13,0,1,0,0,42.89,92.0,4137995.0
2025-01-14,1,1,0,0,27.07,90.0,2639960.0
2025-01-15,2,1,0,0,55.91,90.0,5192393.0
2025-01-16,3,1,0,0,25.53,92.0,2588925.0
2025-01-17,4,1,0,0,27.61,99.0,2715947.0
2025-01-18,5,0,1,0,64.51,99.0,6296021.0
2025-01-19,6,0,1,0,36.8,91.0,3838741.0
2025-01-20,0,1,0,0,22.8,87.0,2348056.0
2025-01-21,1,1,0,0,73.24,92.0,8434967.0
2025-01-22,2,1,0,0,37.58,84.0,4012201.0
2025-01-23,3,1,0,0,21.93,75.0,2781293.0
2025-01-24,4,1,0,0,40.14,81.0,4251066.0
2025-01-25,5,0,1,0,79.08,98.0,9381153.0
2025-01-26,6,0,1,0,93.62,92.0,11713832.0
2025-01-27,0,1,0,0,31.82,83.0,3813648.0
2025-01-28,1,1,0,0,21.31,82.0,2243174.0
2025-01-29,2,1,0,0,14.76,85.0,1691797.0
2025-01-30,3,1,0,0,36.63,87.0,3216106.0
2025-01-31,4,1,0,0,58.48,99.0,3521557.0
2025-02-01,5,0,1,0,61.57,100.0,5649388.0
2025-02-02,6,0,1,0,17.85,85.0,1911999.0
2025-02-03,0,1,0,0,46.67,77.0,3871205.0
2025-02-04,1,1,0,0,23.9,90.0,2172453.0
2025-02-05,2,1,0,0,84.0,91.0,6588500.0
2025-02-06,3,1,0,0,27.58,91.0,2402032.0
2025-02-07,4,1,0,0,51.77,82.0,4879015.0
2025-02-08,5,0,1,0,29.83,83.0,2570927.0
2025-02-09,6,0,1,0,51.61,82.0,5225240.0
2025-02-10,0,1,0,0,12.41,85.0,1048792.0
2025-02-11,1,1,0,0,14.68,80.0,1396761.0
2025-02-12,2,1,0,0,15.4,76.0,1603676.0
2025-02-13,3,1,0,0,23.76,83.0,1646377.0
2025-02-14,4,1,0,0,21.87,89.0,2331553.0
2025-02-15,5,0,1,0,52.77,88.0,4695637.0
2025-02-16,6,0,1,0,90.79,84.0,8828440.0
2025-02-17,0,1,0,0,33.66,80.0,3028932.0
2025-02-18,1,1,0,0,55.87,90.0,5067695.0
2025-02-19,2,1,0,0,18.38,90.0,1849931.0
2025-02-20,3,1,0,0,20.28,98.0,2297328.0
2025-02-21,4,1,0,0,50.05,108.0,4716318.0
2025-02-22,5,0,1,0,74.38,128.0,6881935.0
2025-02-23,6,0,1,0,65.72,114.0,7287970.0
2025-02-24,0,1,0,0,21.12,76.0,1642512.0
2025-02-25,1,1,0,0,18.6,67.0,1826480.0
2025-02-26,2,1,0,0,29.94,77.0,2653721.0
2025-02-27,3,1,0,0,33.58,87.0,3089876.0
2025-02-28,4,1,0,0,24.62,80.0,2220176.0
2025-03-01,5,0,1,0,49.54,92.0,4262516.0
2025-03-02,6,0,1,0,78.21,97.0,8510630.0
2025-03-03,0,1,0,0,56.46,87.0,4865878.0
2025-03-04,1,1,0,0,69.89,79.0,4987807.0
2025-03-05,2,1,0,0,26.52,79.0,2417356.0
2025-03-06,3,1,0,0,23.68,89.0,2357377.0
2025-03-07,4,1,0,0,24.98,109.0,2242459.0
2025-03-08,5,0,1,0,55.73,101.0,6185796.0
2025-03-09,6,0,1,0,30.73,102.0,3168711.0
2025-03-10,0,1,0,0,30.23,77.0,3322307.0
2025-03-11,1,1,0,0,48.84,81.0,3522916.0
2025-03-12,2,1,0,0,26.74,67.0,2513990.0
2025-03-13,3,1,0,0,37.89,100.0,2976828.0
2025-03-14,4,1,0,0,29.37,107.0,2801050.0
2025-03-15,5,0,1,0,36.18,111.0,3626692.0
2025-03-16,6,0,1,0,44.37,100.0,4436680.0
2025-03-17,0,1,0,0,52.93,85.0,4950947.0
2025-03-18,1,1,0,0,4.4,77.0,456761.0
2025-03-19,2,1,0,0,32.55,92.0,2915144.0
2025-03-20,3,1,0,0,31.18,118.0,3128045.0
2025-03-21,4,1,0,0,32.88,120.0,3907086.0
2025-03-22,5,0,1,0,46.59,118.0,4585362.0
2025-03-23,6,0,1,0,83.03,109.0,8654150.0
2025-03-24,0,0,0,1,35.0,108.0,4547569.0
2025-03-25,1,1,0,0,47.3,102.0,5233292.0
2025-03-26,2,1,0,0,32.3,97.0,3219951.0
2025-03-27,3,1,0,0,37.65,73.0,4285457.0
2025-03-28,4,1,0,0,22.49,99.0,1760550.0
2025-03-29,5,0,1,0,91.11,120.0,9445440.0
2025-03-30,6,0,1,0,67.04,130.0,7595386.0
2025-03-31,0,1,0,0,40.6,101.0,3955629.0
2025-04-01,1,1,0,0,24.41,103.0,2218774.0
2025-04-02,2,1,0,0,42.53,85.0,3675894.0
2025-04-03,3,1,0,0,28.99,86.0,2036002.0
2025-04-04,4,1,0,0,31.41,90.0,3023543.0
2025-04-05,5,0,1,0,59.42,114.0,5236642.0
2025-04-06,6,0,1,0,87.69,114.0,8561530.0
2025-04-07,0,1,0,0,13.63,107.0,1394123.0
2025-04-08,1,1,0,0,35.03,102.0,3467239.0
2025-04-09,2,1,0,0,144.5,105.0,14879206.0
2025-04-10,3,1,0,0,66.18,104.0,5269147.0
2025-04-11,4,1,0,0,125.6,113.0,11916178.0
2025-04-12,5,0,1,0,77.77,122.0,7980865.0
2025-04-13,6,0,1,0,84.08,102.0,9478991.0
2025-04-14,0,1,0,0,97.73,80.0,9970969.0
2025-04-15,1,1,0,0,76.46,87.0,9325425.0
2025-04-16,2,1,0,0,113.82,99.0,10211940.0
2025-04-17,3,0,0,1,94.81,93.0,10131331.0
2025-04-18,4,0,0,1,71.77,91.0,7590928.0
2025-04-19,5,0,1,0,64.88,105.0,6905653.0
2025-04-20,6,0,1,0,75.26,113.0,9056358.0
2025-04-21,0,1,0,0,71.15,103.0,6688984.0
2025-04-22,1,1,0,0,38.49,98.0,3818412.0
2025-04-23,2,1,0,0,40.67,94.0,3878984.0
2025-04-24,3,1,0,0,43.04,105.0,4253208.0
2025-04-25,4,1,0,0,39.18,95.0,3092598.0
2025-04-26,5,0,1,0,22.46,115.0,1946415.0
2025-04-27,6,0,1,0,65.96,110.0,7822318.0
2025-04-28,0,1,0,0,128.03,116.0,13380285.0
