FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,20.91,88.0,2184002.0
2025-04-30,2,1,0,0,50.02,77.0,4733479.0
2025-05-01,3,0,0,1,22.41,57.0,1931403.0
2025-05-02,4,1,0,0,55.51,66.0,4256250.0
2025-05-03,5,0,1,0,35.96,82.0,2908368.0
2025-05-04,6,0,1,0,32.47,88.0,3413123.0
2025-05-05,0,1,0,0,60.92,78.0,5049641.0
2025-05-06,1,1,0,0,30.57,70.0,3133642.0
2025-05-07,2,1,0,0,44.12,82.0,3805777.0
2025-05-08,3,1,0,0,142.31,96.0,11748990.0
2025-05-09,4,1,0,0,48.99,107.0,5191459.0
2025-05-10,5,0,1,0,103.99,109.0,9623162.0
2025-05-11,6,0,1,0,65.32,116.0,7141414.0
2025-05-12,0,1,0,0,142.1,114.0,14255588.0
2025-05-13,1,1,0,0,111.56,115.0,12492124.0
2025-05-14,2,1,0,0,83.49,90.0,8471547.0
2025-05-15,3,1,0,0,15.93,63.0,1207758.0
2025-05-16,4,1,0,0,63.7,69.0,5257282.0
2025-05-17,5,0,1,0,114.46,103.0,8987652.0
2025-05-18,6,0,1,0,131.78,127.0,13083316.0
2025-05-19,0,1,0,0,116.36,116.0,10480143.0
2025-05-20,1,1,0,0,60.66,103.0,5834568.0
2025-05-21,2,1,0,0,115.28,86.0,10448269.0
2025-05-22,3,1,0,0,55.16,105.0,4673035.0
2025-05-23,4,1,0,0,91.56,122.0,9156928.0
2025-05-24,5,0,1,0,124.23,126.0,11648714.0
2025-05-25,6,0,1,0,90.67,94.0,8790371.0
2025-05-26,0,1,0,0,107.32,83.0,7383396.0
2025-05-27,1,1,0,0,181.35,98.0,16579394.0
2025-05-28,2,1,0,0,143.68,112.0,15321390.0
2025-05-29,3,1,0,0,87.35,92.0,8556428.0
2025-05-30,4,1,0,0,86.92,104.0,7363905.0
2025-05-31,5,0,1,0,186.45,104.0,18554170.0
2025-06-01,6,0,1,0,26.35,108.0,1814143.0
2025-06-02,0,0,0,1,69.16,105.0,5326318.0
2025-06-03,1,1,0,0,113.69,118.0,9667424.0
2025-06-04,2,1,0,0,55.29,103.0,4988998.0
2025-06-05,3,1,0,0,77.08,94.0,6837673.0
2025-06-06,4,1,0,0,122.24,121.0,11577752.0
2025-06-07,5,0,1,0,88.64,124.0,10738181.0
2025-06-08,6,0,1,0,99.8,105.0,12185761.0
2025-06-09,0,1,0,0,83.36,82.0,5906845.0
2025-06-10,1,1,0,0,45.82,83.0,2835119.0
2025-06-11,2,1,0,0,73.45,82.0,5883158.0
2025-06-12,3,1,0,0,89.0,80.0,5623654.0
2025-06-13,4,1,0,0,94.71,84.0,8236978.0
2025-06-14,5,0,1,0,84.17,127.0,8807889.0
2025-06-15,6,0,1,0,170.06,143.0,18144381.0
2025-06-16,0,1,0,0,62.81,128.0,6302979.0
2025-06-17,1,1,0,0,70.54,108.0,7052090.0
2025-06-18,2,1,0,0,89.72,108.0,9936118.0
2025-06-19,3,1,0,0,60.35,112.0,6325704.0
2025-06-20,4,1,0,0,106.77,139.0,12592110.0
2025-06-21,5,0,1,0,129.37,134.0,13789846.0
2025-06-22,6,0,1,0,99.93,119.0,8825279.0
2025-06-23,0,0,0,1,97.73,112.0,12056325.0
2025-06-24,1,1,0,0,69.39,107.0,8122049.0
2025-06-25,2,1,0,0,27.3,80.0,2928752.0
2025-06-26,3,1,0,0,62.99,84.0,6119122.0
2025-06-27,4,1,0,0,52.31,118.0,5795855.0
2025-06-28,5,0,1,0,83.52,133.0,9018955.0
2025-06-29,6,0,1,0,86.62,138.0,9777296.0
2025-06-30,0,0,0,1,88.67,118.0,9261433.0
2025-07-01,1,1,0,0,123.78,104.0,14127611.0
2025-07-02,2,1,0,0,83.24,102.0,9490275.0
2025-07-03,3,1,0,0,51.66,103.0,5461742.0
2025-07-04,4,1,0,0,38.95,127.0,4543311.0
2025-07-05,5,0,1,0,97.57,145.0,11600732.0
2025-07-06,6,0,1,0,59.87,138.0,7486291.0
2025-07-07,0,1,0,0,51.81,108.0,5694252.0
2025-07-08,1,1,0,0,67.01,93.0,7945049.0
2025-07-09,2,1,0,0,49.2,81.0,5361752.0
2025-07-10,3,1,0,0,70.28,79.0,7882134.0
2025-07-11,4,1,0,0,35.6,91.0,3634898.0
2025-07-12,5,0,1,0,68.07,126.0,8928323.0
2025-07-13,6,0,1,0,93.23,140.0,11628340.0
2025-07-14,0,1,0,0,102.79,124.0,12257272.0
2025-07-15,1,1,0,0,37.4,100.0,4643425.0
2025-07-16,2,1,0,0,65.95,116.0,8477963.0
2025-07-17,3,1,0,0,160.78,119.0,19210420.0
2025-07-18,4,1,0,0,36.55,111.0,4115994.0
2025-07-19,5,0,1,0,65.64,102.0,8262823.0
2025-07-20,6,0,0,1,34.52,118.0,4705232.0
2025-07-21,0,1,0,0,125.96,115.0,13345935.0
2025-07-22,1,1,0,0,70.06,105.0,8419258.0
2025-07-23,2,1,0,0,98.92,117.0,11430356.0
2025-07-24,3,1,0,0,93.21,141.0,11628340.0
2025-07-25,4,1,0,0,57.56,143.0,5857870.0
2025-07-26,5,0,1,0,62.69,141.0,7963811.0
2025-07-27,6,0,1,0,190.18,145.0,22424675.0
2025-07-28,0,1,0,0,125.73,140.0,13749830.0
2025-07-29,1,1,0,0,38.16,106.0,5024685.0
2025-07-30,2,1,0,0,37.95,106.0,4277133.0
2025-07-31,3,1,0,0,133.5,126.0,15556712.0
2025-08-01,4,1,0,0,111.59,150.0,12604371.0
2025-08-02,5,0,1,0,107.0,155.0,12270841.0
2025-08-03,6,0,1,0,111.11,133.0,13157183.0
2025-08-04,0,1,0,0,27.43,115.0,2665474.0
2025-08-05,1,1,0,0,131.64,119.0,14099005.0
2025-08-06,2,1,0,0,84.42,134.0,8948184.0
2025-08-07,3,0,0,1,96.55,119.0,9217519.0
2025-08-08,4,1,0,0,38.26,101.0,4752585.0
2025-08-09,5,0,1,0,68.32,113.0,8159418.0
2025-08-10,6,0,1,0,43.41,108.0,5771157.0
2025-08-11,0,1,0,0,85.58,105.0,10547549.0
2025-08-12,1,1,0,0,59.53,88.0,7741990.0
2025-08-13,2,1,0,0,44.35,97.0,4708994.0
2025-08-14,3,1,0,0,50.08,85.0,6009855.0
2025-08-15,4,1,0,0,23.89,98.0,2562595.0
2025-08-16,5,0,1,0,65.06,128.0,7931458.0
2025-08-17,6,0,1,0,109.31,149.0,13673314.0
2025-08-18,0,0,0,1,37.21,127.0,4635145.0
2025-08-19,1,1,0,0,70.17,93.0,8307254.0
2025-08-20,2,1,0,0,59.97,104.0,7516457.0
2025-08-21,3,1,0,0,69.84,112.0,9116994.0
2025-08-22,4,1,0,0,57.33,118.0,6639246.0
2025-08-23,5,0,1,0,74.11,111.0,9015533.0
2025-08-24,6,0,1,0,53.99,115.0,7265485.0
2025-08-25,0,1,0,0,26.83,101.0,3331359.0
2025-08-26,1,1,0,0,44.24,91.0,5820327.0
2025-08-27,2,1,0,0,44.08,94.0,4949853.0
2025-08-28,3,1,0,0,44.12,106.0,6250360.0
2025-08-29,4,1,0,0,36.91,119.0,4449202.0
2025-08-30,5,0,1,0,62.52,127.0,8444387.0
2025-08-31,6,0,1,0,61.15,115.0,7786325.0
2025-09-01,0,1,0,0,40.99,90.0,4269273.0
2025-09-02,1,1,0,0,76.41,92.0,8922925.0
2025-09-03,2,1,0,0,69.9,101.0,8529343.0
2025-09-04,3,1,0,0,33.96,91.0,4728454.0
2025-09-05,4,1,0,0,31.26,83.0,3914437.0
2025-09-06,5,0,1,0,62.22,113.0,8229366.0
2025-09-07,6,0,1,0,73.63,136.0,11068152.0
2025-09-08,0,1,0,0,71.99,133.0,10338218.0
2025-09-09,1,1,0,0,64.21,122.0,9108334.0
2025-09-10,2,1,0,0,74.32,107.0,10282346.0
2025-09-11,3,1,0,0,35.16,110.0,4852057.0
2025-09-12,4,1,0,0,51.43,108.0,7662433.0
2025-09-13,5,0,1,0,34.52,116.0,5090182.0
2025-09-14,6,0,1,0,49.4,105.0,7821846.0
2025-09-15,0,1,0,0,50.18,116.0,7783562.0
2025-09-16,1,1,0,0,50.06,117.0,7804376.0
2025-09-17,2,1,0,0,33.05,104.0,4204347.0
2025-09-18,3,1,0,0,59.25,104.0,7375627.0
2025-09-19,4,1,0,0,69.99,109.0,9800180.0
2025-09-20,5,0,1,0,31.57,112.0,3576002.0
2025-09-21,6,0,1,0,56.45,101.0,7952888.0
2025-09-22,0,1,0,0,40.67,100.0,5581453.0
2025-09-23,1,1,0,0,45.74,100.0,7416569.0
2025-09-24,2,1,0,0,31.05,94.0,4134826.0
2025-09-25,3,1,0,0,35.49,111.0,4441861.0
2025-09-26,4,1,0,0,110.92,132.0,15518638.0
2025-09-27,5,0,1,0,85.65,165.0,11924844.0
2025-09-28,6,0,1,0,148.1,153.0,19068727.0
2025-09-29,0,1,0,0,85.56,137.0,11671895.0
2025-09-30,1,1,0,0,62.31,108.0,8198431.0
