FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-03-27,2,1,0,0,0.58,45.0,15501.0
2024-03-28,3,0,0,1,0.7,58.0,14880.0
2024-03-29,4,0,0,1,0.67,66.0,21982.0
2024-03-30,5,0,1,0,1.0,64.0,20799.0
2024-03-31,6,0,1,0,0.91,54.0,22877.0
2024-04-01,0,1,0,0,0.09,36.0,2942.0
2024-04-02,1,1,0,0,0.03,19.0,382.0
2024-04-03,2,1,0,0,19.68,23.0,565354.0
2024-04-04,3,1,0,0,0.13,27.0,5005.0
2024-04-05,4,1,0,0,0.25,26.0,8966.0
2024-04-06,5,0,1,0,2.13,48.0,83151.0
2024-04-07,6,0,1,0,0.52,55.0,20922.0
2024-04-08,0,1,0,0,0.21,45.0,5024.0
2024-04-09,1,1,0,0,0.12,24.0,2978.0
2024-04-10,2,1,0,0,0.31,28.0,4258.0
2024-04-11,3,1,0,0,0.46,31.0,6528.0
2024-04-12,4,1,0,0,96.42,28.0,2123472.0
2024-04-13,5,0,1,0,117.68,46.0,3269052.0
2024-04-14,6,0,1,0,99.33,48.0,2247092.0
2024-04-15,0,1,0,0,0.12,40.0,1596.0
2024-04-16,1,1,0,0,0.52,27.0,7097.0
2024-04-17,2,1,0,0,17.67,27.0,216336.0
2024-04-18,3,1,0,0,2.32,18.0,22268.0
2024-04-19,4,1,0,0,37.53,17.0,493929.0
2024-04-20,5,0,1,0,94.68,38.0,2410503.0
2024-04-21,6,0,1,0,108.96,38.0,2206980.0
2024-04-22,0,1,0,0,0.3,32.0,4498.0
2024-04-23,1,1,0,0,15.21,22.0,850187.0
2024-04-24,2,1,0,0,45.76,27.0,2600443.0
2024-04-25,3,1,0,0,42.74,25.0,1604370.0
2024-04-26,4,1,0,0,46.79,24.0,1492216.0
2024-04-27,5,0,1,0,54.05,25.0,2082972.0
2024-04-28,6,0,1,0,29.73,26.0,708985.0
2024-04-29,0,1,0,0,0.09,26.0,2598.0
2024-04-30,1,1,0,0,0.28,36.0,5420.0
2024-05-01,2,0,0,1,1.46,45.0,25338.0
2024-05-02,3,1,0,0,0.61,38.0,10262.0
2024-05-03,4,1,0,0,0.12,17.0,1787.0
2024-05-04,5,0,1,0,0.31,28.0,6951.0
2024-05-05,6,0,1,0,0.76,39.0,15236.0
2024-05-06,0,1,0,0,0.21,43.0,3241.0
2024-05-07,1,1,0,0,0.34,24.0,6598.0
2024-05-08,2,1,0,0,0.06,18.0,1939.0
2024-05-09,3,1,0,0,0.06,15.0,1463.0
2024-05-10,4,1,0,0,0.37,25.0,9206.0
2024-05-11,5,0,1,0,0.31,30.0,7123.0
2024-05-12,6,0,1,0,1.76,45.0,23902.0
2024-05-13,0,0,0,1,163.35,41.0,3000263.0
2024-05-14,1,1,0,0,9.22,31.0,66180.0
2024-05-15,2,1,0,0,28.48,15.0,560472.0
2024-05-16,3,1,0,0,11.89,17.0,306907.0
2024-05-17,4,1,0,0,85.31,22.0,2806582.0
2024-05-18,5,0,1,0,12.69,39.0,449931.0
2024-05-19,6,0,1,0,0.28,43.0,10599.0
2024-05-20,0,1,0,0,0.09,32.0,2254.0
2024-05-21,1,1,0,0,0.47,19.0,11452.0
2024-05-22,2,1,0,0,0.79,20.0,6771.0
2024-05-23,3,1,0,0,0.22,18.0,3597.0
2024-05-24,4,1,0,0,0.15,22.0,2269.0
2024-05-25,5,0,1,0,0.73,40.0,17186.0
2024-05-26,6,0,1,0,3.85,44.0,86998.0
2024-05-27,0,1,0,0,0.49,32.0,13280.0
2024-05-28,1,1,0,0,4.14,12.0,95863.0
2024-05-29,2,1,0,0,33.78,13.0,539836.0
2024-05-30,3,1,0,0,0.74,18.0,27772.0
2024-05-31,4,1,0,0,12.38,25.0,367757.0
2024-06-01,5,0,1,0,5.31,38.0,171835.0
2024-06-02,6,0,1,0,54.18,60.0,1737872.0
2024-06-03,0,0,0,1,1.46,55.0,33435.0
2024-06-04,1,1,0,0,0.09,31.0,1532.0
2024-06-05,2,1,0,0,0.25,14.0,2307.0
2024-06-06,3,1,0,0,0.09,22.0,2126.0
2024-06-07,4,1,0,0,0.43,22.0,6583.0
2024-06-08,5,0,1,0,0.48,42.0,5054.0
2024-06-09,6,0,1,0,3.38,63.0,32653.0
2024-06-10,0,0,0,1,1.82,65.0,32970.0
2024-06-11,1,1,0,0,0.15,39.0,3400.0
2024-06-12,2,1,0,0,0.22,24.0,5530.0
2024-06-13,3,1,0,0,78381.9,20.0,1342.0
2024-06-14,4,1,0,0,546418.51,20.0,6060.0
2024-06-15,5,0,1,0,9341618.27,34.0,173569.0
2024-06-16,6,0,1,0,92566761.35,47.0,1720709.0
2024-06-17,0,1,0,0,77.15,43.0,1581207.0
2024-06-18,1,1,0,0,35.77,25.0,733811.0
2024-06-19,2,1,0,0,2.46,20.0,55567.0
2024-06-20,3,1,0,0,18.36,26.0,299287.0
2024-06-21,4,1,0,0,118.91,34.0,2262850.0
2024-06-22,5,0,1,0,1.15,54.0,20114.0
2024-06-23,6,0,1,0,4.13,57.0,34995.0
2024-06-24,0,1,0,0,0.97,50.0,16891.0
2024-06-25,1,1,0,0,10.67,35.0,141804.0
2024-06-26,2,1,0,0,83.69,35.0,1066682.0
2024-06-27,3,1,0,0,44.12,28.0,487771.0
2024-06-28,4,1,0,0,28.47,29.0,539726.0
2024-06-29,5,0,1,0,14.07,45.0,272748.0
2024-06-30,6,0,1,0,14.3,71.0,220199.0
2024-07-01,0,0,0,1,24.09,62.0,570609.0
2024-07-02,1,1,0,0,19.71,45.0,596012.0
2024-07-03,2,1,0,0,2.7,31.0,73322.0
2024-07-04,3,1,0,0,0.25,28.0,6432.0
2024-07-05,4,1,0,0,0.26,19.0,6948.0
2024-07-06,5,0,1,0,0.28,54.0,7835.0
2024-07-07,6,0,1,0,0.62,70.0,18112.0
2024-07-08,0,1,0,0,0.23,60.0,4266.0
2024-07-09,1,1,0,0,0.24,27.0,4537.0
2024-07-10,2,1,0,0,0.09,34.0,1994.0
2024-07-11,3,1,0,0,0.55,34.0,13279.0
2024-07-12,4,1,0,0,0.09,41.0,1863.0
2024-07-13,5,0,1,0,0.52,49.0,12129.0
2024-07-14,6,0,1,0,1.49,51.0,31184.0
2024-07-15,0,1,0,0,0.22,44.0,3967.0
2024-07-16,1,1,0,0,0.21,36.0,4274.0
2024-07-17,2,1,0,0,0.53,38.0,7819.0
2024-07-18,3,1,0,0,0.2,43.0,3998.0
2024-07-19,4,1,0,0,0.37,51.0,8695.0
2024-07-20,5,0,0,1,0.95,85.0,24417.0
2024-07-21,6,0,1,0,0.98,80.0,21178.0
2024-07-22,0,1,0,0,0.07,59.0,1510.0
2024-07-23,1,1,0,0,0.41,30.0,9263.0
2024-07-24,2,1,0,0,0.21,37.0,4407.0
2024-07-25,3,1,0,0,0.25,31.0,5055.0
2024-07-26,4,1,0,0,0.4,35.0,9964.0
2024-07-27,5,0,1,0,0.55,62.0,10549.0
2024-07-28,6,0,1,0,1.59,64.0,24909.0
2024-07-29,0,1,0,0,0.09,55.0,1963.0
2024-07-30,1,1,0,0,0.31,40.0,6955.0
2024-07-31,2,1,0,0,0.46,43.0,9084.0
2024-08-01,3,1,0,0,0.2,34.0,4354.0
2024-08-02,4,1,0,0,0.28,41.0,5620.0
2024-08-03,5,0,1,0,0.52,84.0,8419.0
2024-08-04,6,0,1,0,1.03,85.0,21396.0
2024-08-05,0,1,0,0,0.06,55.0,1378.0
2024-08-06,1,1,0,0,25.88,24.0,854109.0
2024-08-07,2,0,0,1,79.41,35.0,2166288.0
2024-08-08,3,1,0,0,80.71,35.0,2090416.0
2024-08-09,4,1,0,0,28.71,33.0,509146.0
2024-08-10,5,0,1,0,53.44,69.0,932943.0
2024-08-11,6,0,1,0,270.68,75.0,5154126.0
2024-08-12,0,1,0,0,0.94,66.0,14446.0
2024-08-13,1,1,0,0,77.36,40.0,2222443.0
2024-08-14,2,1,0,0,233.22,48.0,5754904.0
2024-08-15,3,1,0,0,262.68,41.0,5726575.0
2024-08-16,4,1,0,0,65.91,41.0,1580316.0
2024-08-17,5,0,1,0,0.71,66.0,16193.0
2024-08-18,6,0,1,0,1.23,87.0,26808.0
2024-08-19,0,0,0,1,0.46,74.0,11127.0
2024-08-20,1,1,0,0,0.49,46.0,6517.0
2024-08-21,2,1,0,0,1.14,40.0,12880.0
2024-08-22,3,1,0,0,0.42,45.0,5227.0
2024-08-23,4,1,0,0,0.59,46.0,4784.0
2024-08-24,5,0,1,0,1.54,75.0,7541.0
2024-08-25,6,0,1,0,4.68,64.0,16274.0
2024-08-26,0,1,0,0,0.0,30.0,3.0
2024-08-27,1,1,0,0,0.0,0.0,754019.0
2024-08-28,2,1,0,0,19.26,2.0,792105.0
2024-08-29,3,1,0,0,19.78,2.0,813435.0
2024-08-30,4,1,0,0,19.32,2.0,794561.0
2024-08-31,5,0,1,0,30.38,2.0,1249543.0
2024-09-01,6,0,1,0,39.03,3.0,2407657.0
2024-09-02,0,1,0,0,14.4,3.0,888480.0
2024-09-03,1,1,0,0,15.37,3.0,948267.0
2024-09-04,2,1,0,0,17.84,3.0,1100557.0
2024-09-05,3,1,0,0,14.39,4.0,1184028.0
2024-09-06,4,1,0,0,15.03,4.0,1236370.0
2024-09-07,5,0,1,0,14.33,4.0,1178816.0
2024-09-08,6,0,1,0,30.1,4.0,2476111.0
2024-09-09,0,1,0,0,8.5,5.0,874113.0
2024-09-10,1,1,0,0,9.42,5.0,968786.0
2024-09-11,2,1,0,0,10.75,5.0,1105134.0
2024-09-12,3,1,0,0,9.89,6.0,1220296.0
2024-09-13,4,1,0,0,10.42,6.0,1285976.0
2024-09-14,5,0,1,0,9.74,6.0,1201241.0
2024-09-15,6,0,1,0,18.17,6.0,2241932.0
2024-09-16,0,1,0,0,6.38,7.0,918618.0
2024-09-17,1,1,0,0,6.94,7.0,999013.0
2024-09-18,2,1,0,0,7.8,7.0,1122803.0
2024-09-19,3,1,0,0,8.44,7.0,1215310.0
2024-09-20,4,1,0,0,7.49,8.0,1232719.0
2024-09-21,5,0,1,0,7.76,8.0,1276673.0
2024-09-22,6,0,1,0,13.74,8.0,2259662.0
2024-09-23,0,1,0,0,5.41,8.0,889589.0
2024-09-24,1,1,0,0,5.24,9.0,970252.0
2024-09-25,2,1,0,0,5.82,9.0,1076444.0
2024-09-26,3,1,0,0,6.21,9.0,1149966.0
2024-09-27,4,1,0,0,5.82,10.0,1197061.0
2024-09-28,5,0,1,0,6.57,10.0,1350791.0
2024-09-29,6,0,1,0,11.68,10.0,2402305.0
2024-09-30,0,1,0,0,4.14,10.0,852148.0
2024-10-01,1,1,0,0,2.65,11.0,599790.0
2024-10-02,2,1,0,0,3.02,11.0,683206.0
2024-10-03,3,1,0,0,2.81,11.0,636213.0
2024-10-04,4,1,0,0,2.95,11.0,667943.0
2024-10-05,5,0,1,0,3.39,12.0,835420.0
2024-10-06,6,0,1,0,8.15,12.0,2010429.0
2024-10-07,0,1,0,0,2.39,12.0,589692.0
2024-10-08,1,1,0,0,2.54,12.0,625801.0
2024-10-09,2,1,0,0,2.49,13.0,665782.0
2024-10-10,3,1,0,0,2.67,13.0,712937.0
2024-10-11,4,1,0,0,2.76,13.0,737409.0
2024-10-12,5,0,1,0,3.7,14.0,1065222.0
2024-10-13,6,0,1,0,7.31,14.0,2103670.0
2024-10-14,0,0,0,1,4.21,14.0,1211590.0
2024-10-15,1,1,0,0,2.79,14.0,803722.0
2024-10-16,2,1,0,0,2.87,15.0,884222.0
2024-10-17,3,1,0,0,3.06,15.0,942842.0
2024-10-18,4,1,0,0,3.33,15.0,1026788.0
2024-10-19,5,0,1,0,4.53,15.0,1395966.0
2024-10-20,6,0,1,0,7.61,16.0,2505479.0
2024-10-21,0,1,0,0,3.8,16.0,1251340.0
2024-10-22,1,1,0,0,4.52,16.0,1488427.0
2024-10-23,2,1,0,0,5.32,16.0,1750601.0
2024-10-24,3,1,0,0,6.31,16.0,2074602.0
2024-10-25,4,1,0,0,211.93,15.0,3058883.0
2024-10-26,5,0,1,0,63.29,38.0,1592314.0
2024-10-27,6,0,1,0,128.8,42.0,4161923.0
2024-10-28,0,1,0,0,0.09,37.0,1715.0
2024-10-29,1,1,0,0,0.35,15.0,7104.0
2024-10-30,2,1,0,0,0.31,19.0,4897.0
2024-10-31,3,1,0,0,9.03,10.0,134019.0
2024-11-01,4,1,0,0,34.59,21.0,619084.0
2024-11-02,5,0,1,0,79.74,41.0,1623766.0
2024-11-03,6,0,1,0,223.76,52.0,4332021.0
2024-11-04,0,0,0,1,188.04,39.0,4079280.0
2024-11-05,1,1,0,0,34.52,22.0,809726.0
2024-11-06,2,1,0,0,2.29,24.0,46441.0
2024-11-07,3,1,0,0,55.83,23.0,1585495.0
2024-11-08,4,1,0,0,32.99,21.0,1274896.0
2024-11-09,5,0,1,0,52.6,47.0,2806486.0
2024-11-10,6,0,1,0,46.3,76.0,2905734.0
2024-11-11,0,0,0,1,42.39,71.0,2413513.0
2024-11-12,1,1,0,0,38.9,40.0,2351318.0
2024-11-13,2,1,0,0,115.11,29.0,5845641.0
2024-11-14,3,1,0,0,34.71,28.0,2060840.0
2024-11-15,4,1,0,0,48.95,27.0,2760723.0
2024-11-16,5,0,1,0,30.38,52.0,1792471.0
2024-11-17,6,0,1,0,30.51,62.0,1694110.0
2024-11-18,0,1,0,0,6.33,46.0,326245.0
2024-11-19,1,1,0,0,5.96,23.0,294381.0
2024-11-20,2,1,0,0,25.62,28.0,1512590.0
2024-11-21,3,1,0,0,6.1,35.0,346674.0
2024-11-22,4,1,0,0,31.76,29.0,1981044.0
2024-11-23,5,0,1,0,34.44,57.0,2119095.0
2024-11-24,6,0,1,0,33.04,61.0,804336.0
2024-11-25,0,1,0,0,7.04,55.0,95693.0
2024-11-26,1,1,0,0,1.69,28.0,42990.0
2024-11-27,2,1,0,0,16.35,36.0,997413.0
2024-11-28,3,1,0,0,12.35,31.0,804753.0
2024-11-29,4,1,0,0,9.25,36.0,640304.0
2024-11-30,5,0,1,0,18.27,59.0,1329704.0
2024-12-01,6,0,1,0,40.59,68.0,3142524.0
2024-12-02,0,1,0,0,36.79,52.0,2447581.0
2024-12-03,1,1,0,0,26.65,30.0,1549361.0
2024-12-04,2,1,0,0,9.63,35.0,689788.0
2024-12-05,3,1,0,0,16.55,37.0,1182477.0
2024-12-06,4,1,0,0,19.36,31.0,1340924.0
2024-12-07,5,0,1,0,11.68,40.0,754635.0
2024-12-08,6,0,0,1,35.51,46.0,2950188.0
2024-12-09,0,1,0,0,5.08,42.0,425451.0
2024-12-10,1,1,0,0,5.01,33.0,458384.0
2024-12-11,2,1,0,0,13.55,38.0,1249714.0
2024-12-12,3,1,0,0,5.81,43.0,609606.0
2024-12-13,4,1,0,0,8.46,38.0,869095.0
2024-12-14,5,0,1,0,15.24,49.0,1441359.0
2024-12-15,6,0,1,0,10.05,50.0,929922.0
2024-12-16,0,1,0,0,5.07,44.0,517832.0
2024-12-17,1,1,0,0,16.26,29.0,1485387.0
2024-12-18,2,1,0,0,18.41,39.0,1772306.0
2024-12-19,3,1,0,0,21.64,43.0,1909283.0
2024-12-20,4,1,0,0,17.17,35.0,1581570.0
2024-12-21,5,0,1,0,10.83,35.0,867555.0
2024-12-22,6,0,1,0,18.01,39.0,1759037.0
2024-12-23,0,1,0,0,29.1,33.0,2238099.0
2024-12-24,1,1,0,0,7.33,27.0,531698.0
2024-12-25,2,0,0,1,52.47,30.0,4467808.0
2024-12-26,3,1,0,0,39.09,36.0,3272564.0
2024-12-27,4,1,0,0,9.65,23.0,902740.0
2024-12-28,5,0,1,0,7.9,24.0,558583.0
2024-12-29,6,0,1,0,27.94,21.0,2563244.0
2024-12-30,0,1,0,0,6.72,23.0,489652.0
2024-12-31,1,1,0,0,21.27,11.0,1105326.0
2025-01-01,2,0,0,1,3.96,17.0,182207.0
2025-01-02,3,1,0,0,6.77,25.0,563561.0
2025-01-03,4,1,0,0,173.11,32.0,14113049.0
2025-01-04,5,0,1,0,32.67,39.0,2713047.0
2025-01-05,6,0,1,0,38.07,56.0,3895229.0
2025-01-06,0,0,0,1,18.8,53.0,2181625.0
2025-01-07,1,1,0,0,16.28,35.0,1623753.0
2025-01-08,2,1,0,0,10.0,26.0,991773.0
2025-01-09,3,1,0,0,22.52,33.0,2343676.0
2025-01-10,4,1,0,0,18.39,36.0,2002821.0
2025-01-11,5,0,1,0,19.68,66.0,2102662.0
2025-01-12,6,0,1,0,143.52,70.0,16893554.0
2025-01-13,0,1,0,0,97.6,54.0,9194711.0
2025-01-14,1,1,0,0,53.09,27.0,4748418.0
2025-01-15,2,1,0,0,19.41,34.0,1704725.0
2025-01-16,3,1,0,0,22.97,38.0,2202370.0
2025-01-17,4,1,0,0,22.3,37.0,2064949.0
2025-01-18,5,0,1,0,31.41,60.0,3008276.0
2025-01-19,6,0,1,0,69.67,66.0,7124005.0
2025-01-20,0,1,0,0,18.56,55.0,1877251.0
2025-01-21,1,1,0,0,17.51,33.0,1854059.0
2025-01-22,2,1,0,0,10.91,37.0,1101203.0
2025-01-23,3,1,0,0,16.68,34.0,1973085.0
2025-01-24,4,1,0,0,19.4,33.0,1940087.0
2025-01-25,5,0,1,0,40.59,57.0,4672128.0
2025-01-26,6,0,1,0,72.92,59.0,8882110.0
2025-01-27,0,1,0,0,19.9,49.0,2299918.0
2025-01-28,1,1,0,0,18.16,31.0,1785533.0
2025-01-29,2,1,0,0,9.02,36.0,972012.0
2025-01-30,3,1,0,0,21.93,34.0,1826706.0
2025-01-31,4,1,0,0,54.06,39.0,3158900.0
2025-02-01,5,0,1,0,49.22,55.0,4398974.0
2025-02-02,6,0,1,0,52.33,50.0,5479320.0
2025-02-03,0,1,0,0,20.04,31.0,1586176.0
2025-02-04,1,1,0,0,5.2,20.0,409101.0
2025-02-05,2,1,0,0,24.44,32.0,1824035.0
2025-02-06,3,1,0,0,35.43,33.0,2937550.0
2025-02-07,4,1,0,0,10.63,31.0,942178.0
2025-02-08,5,0,1,0,52.67,43.0,4387557.0
2025-02-09,6,0,1,0,62.88,52.0,6230720.0
2025-02-10,0,1,0,0,38.94,41.0,3176998.0
2025-02-11,1,1,0,0,23.53,32.0,2099948.0
2025-02-12,2,1,0,0,27.8,26.0,2670688.0
2025-02-13,3,1,0,0,16.16,31.0,1060495.0
2025-02-14,4,1,0,0,48.15,31.0,4782864.0
2025-02-15,5,0,1,0,36.79,55.0,3223064.0
2025-02-16,6,0,1,0,97.12,53.0,9219447.0
2025-02-17,0,1,0,0,30.18,39.0,2608034.0
2025-02-18,1,1,0,0,27.65,21.0,2254409.0
2025-02-19,2,1,0,0,16.72,31.0,1567471.0
2025-02-20,3,1,0,0,30.08,35.0,3165363.0
2025-02-21,4,1,0,0,35.97,33.0,3171790.0
2025-02-22,5,0,1,0,68.05,46.0,6017300.0
2025-02-23,6,0,1,0,75.17,46.0,7930728.0
2025-02-24,0,1,0,0,11.57,39.0,879736.0
2025-02-25,1,1,0,0,30.74,28.0,2827149.0
2025-02-26,2,1,0,0,31.72,31.0,2658594.0
2025-02-27,3,1,0,0,22.01,29.0,1880405.0
2025-02-28,4,1,0,0,34.72,19.0,2803121.0
2025-03-01,5,0,1,0,17.51,37.0,1424643.0
2025-03-02,6,0,1,0,86.78,44.0,9021568.0
2025-03-03,0,1,0,0,9.35,40.0,763453.0
2025-03-04,1,1,0,0,44.15,19.0,2872183.0
2025-03-05,2,1,0,0,17.64,21.0,1441124.0
2025-03-06,3,1,0,0,9.89,26.0,910670.0
2025-03-07,4,1,0,0,42.59,29.0,3566415.0
2025-03-08,5,0,1,0,24.26,50.0,2577970.0
2025-03-09,6,0,1,0,223.56,55.0,22395493.0
2025-03-10,0,1,0,0,25.12,45.0,2668422.0
2025-03-11,1,1,0,0,16.84,25.0,1134323.0
2025-03-12,2,1,0,0,23.86,28.0,2107154.0
2025-03-13,3,1,0,0,70.85,33.0,5282756.0
2025-03-14,4,1,0,0,15.44,35.0,1381080.0
2025-03-15,5,0,1,0,60.88,52.0,5924014.0
2025-03-16,6,0,1,0,122.97,50.0,11858832.0
2025-03-17,0,1,0,0,11.1,37.0,978726.0
2025-03-18,1,1,0,0,22.63,21.0,2115872.0
2025-03-19,2,1,0,0,53.54,23.0,4354488.0
2025-03-20,3,1,0,0,14.26,22.0,1266308.0
2025-03-21,4,1,0,0,23.0,29.0,2470118.0
2025-03-22,5,0,1,0,68.08,62.0,6528267.0
2025-03-23,6,0,1,0,123.27,91.0,12741332.0
2025-03-24,0,0,0,1,76.03,76.0,9676563.0
2025-03-25,1,1,0,0,26.73,39.0,2779402.0
2025-03-26,2,1,0,0,26.24,26.0,2395738.0
2025-03-27,3,1,0,0,14.4,29.0,1535923.0
2025-03-28,4,1,0,0,33.79,33.0,2514551.0
2025-03-29,5,0,1,0,77.49,54.0,7752711.0
2025-03-30,6,0,1,0,86.02,64.0,9439251.0
2025-03-31,0,1,0,0,82.3,45.0,7671458.0
2025-04-01,1,1,0,0,26.59,26.0,2210816.0
2025-04-02,2,1,0,0,157.88,24.0,12532333.0
2025-04-03,3,1,0,0,35.08,34.0,2378662.0
2025-04-04,4,1,0,0,45.65,33.0,4116087.0
2025-04-05,5,0,1,0,53.26,61.0,4593616.0
2025-04-06,6,0,1,0,100.83,64.0,9638052.0
2025-04-07,0,1,0,0,54.18,53.0,5416437.0
2025-04-08,1,1,0,0,39.46,20.0,3443963.0
2025-04-09,2,1,0,0,91.62,16.0,7953199.0
2025-04-10,3,1,0,0,25.98,20.0,1867929.0
2025-04-11,4,1,0,0,34.01,27.0,2944123.0
2025-04-12,5,0,1,0,104.23,52.0,10274358.0
2025-04-13,6,0,1,0,163.49,60.0,17954205.0
2025-04-14,0,1,0,0,108.42,64.0,10933505.0
2025-04-15,1,1,0,0,108.12,44.0,12567147.0
2025-04-16,2,1,0,0,64.83,42.0,5590357.0
2025-04-17,3,0,0,1,63.66,57.0,6628972.0
2025-04-18,4,0,0,1,70.87,75.0,7425552.0
2025-04-19,5,0,1,0,113.31,81.0,11912468.0
2025-04-20,6,0,1,0,51.13,59.0,5948163.0
2025-04-21,0,1,0,0,24.97,41.0,2252765.0
2025-04-22,1,1,0,0,15.18,28.0,1379046.0
2025-04-23,2,1,0,0,57.17,33.0,5108749.0
2025-04-24,3,1,0,0,53.73,31.0,4944037.0
2025-04-25,4,1,0,0,37.65,25.0,2754268.0
2025-04-26,5,0,1,0,85.42,52.0,7211802.0
2025-04-27,6,0,1,0,67.31,57.0,7715830.0
2025-04-28,0,1,0,0,26.29,45.0,2633376.0
2025-04-29,1,1,0,0,17.35,13.0,1470511.0
