FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,42.41,62.0,4366857.0
2025-04-30,2,1,0,0,22.85,61.0,2135982.0
2025-05-01,3,0,0,1,63.14,69.0,5497278.0
2025-05-02,4,1,0,0,48.67,61.0,3704951.0
2025-05-03,5,0,1,0,62.82,52.0,4982629.0
2025-05-04,6,0,1,0,58.54,54.0,5954959.0
2025-05-05,0,1,0,0,38.7,63.0,3168182.0
2025-05-06,1,1,0,0,34.29,66.0,3497012.0
2025-05-07,2,1,0,0,64.61,63.0,5493254.0
2025-05-08,3,1,0,0,44.25,66.0,3606704.0
2025-05-09,4,1,0,0,33.37,66.0,3452662.0
2025-05-10,5,0,1,0,56.55,72.0,5150652.0
2025-05-11,6,0,1,0,73.88,71.0,7914520.0
2025-05-12,0,1,0,0,29.57,76.0,2920914.0
2025-05-13,1,1,0,0,74.24,78.0,8164823.0
2025-05-14,2,1,0,0,73.71,69.0,7363046.0
2025-05-15,3,1,0,0,46.5,59.0,3466891.0
2025-05-16,4,1,0,0,43.54,59.0,3540239.0
2025-05-17,5,0,1,0,52.78,70.0,4075112.0
2025-05-18,6,0,1,0,92.34,72.0,8959445.0
2025-05-19,0,1,0,0,41.19,59.0,3614899.0
2025-05-20,1,1,0,0,6.51,41.0,586188.0
2025-05-21,2,1,0,0,1.89,29.0,1073401.0
2025-05-22,3,1,0,0,1.7,32.0,1065656.0
2025-05-23,4,1,0,0,1.69,32.0,1063154.0
2025-05-24,5,0,1,0,1.67,32.0,1050260.0
2025-05-25,6,0,1,0,1.79,32.0,1120958.0
2025-05-26,0,1,0,0,1.69,32.0,1059656.0
2025-05-27,1,1,0,0,1.79,32.0,1121975.0
2025-05-28,2,1,0,0,1.56,32.0,981547.0
2025-05-29,3,1,0,0,1.43,32.0,899591.0
2025-05-30,4,1,0,0,1.38,32.0,868318.0
2025-05-31,5,0,1,0,1.61,31.0,978912.0
2025-06-01,6,0,1,0,1.22,31.0,739191.0
2025-06-02,0,0,0,1,1.16,31.0,702268.0
2025-06-03,1,1,0,0,1.12,31.0,682553.0
2025-06-04,2,1,0,0,1.14,31.0,694205.0
2025-06-05,3,1,0,0,1.18,31.0,715425.0
2025-06-06,4,1,0,0,1.22,31.0,740468.0
2025-06-07,5,0,1,0,1.29,31.0,782440.0
2025-06-08,6,0,1,0,1.29,31.0,785251.0
2025-06-09,0,1,0,0,1.26,31.0,763521.0
2025-06-10,1,1,0,0,1.46,31.0,887820.0
2025-06-11,2,1,0,0,1.61,31.0,976787.0
2025-06-12,3,1,0,0,1.62,31.0,986192.0
2025-06-13,4,1,0,0,1.6,31.0,974710.0
2025-06-14,5,0,1,0,1.7,31.0,1034724.0
2025-06-15,6,0,1,0,1.88,31.0,1143837.0
2025-06-16,0,1,0,0,1.59,31.0,964627.0
2025-06-17,1,1,0,0,1.6,31.0,974045.0
2025-06-18,2,1,0,0,1.61,31.0,977120.0
2025-06-19,3,1,0,0,1.7,31.0,1032266.0
2025-06-20,4,1,0,0,1.8,31.0,1092635.0
2025-06-21,5,0,1,0,1.88,31.0,1144456.0
2025-06-22,6,0,1,0,1.88,30.0,1105102.0
2025-06-23,0,0,0,1,1.7,30.0,1001342.0
2025-06-24,1,1,0,0,1.69,30.0,992471.0
2025-06-25,2,1,0,0,1.7,30.0,997164.0
2025-06-26,3,1,0,0,1.81,30.0,1066085.0
2025-06-27,4,1,0,0,1.87,30.0,1099249.0
2025-06-28,5,0,1,0,1.94,30.0,1142808.0
2025-06-29,6,0,1,0,1.96,30.0,1154973.0
2025-06-30,0,0,0,1,2.15,30.0,1263160.0
2025-07-01,1,1,0,0,4.76,27.0,2522165.0
2025-07-02,2,1,0,0,16.78,38.0,1787191.0
2025-07-03,3,1,0,0,9.78,52.0,995297.0
2025-07-04,4,1,0,0,38.69,67.0,4372879.0
2025-07-05,5,0,1,0,60.97,61.0,6952634.0
2025-07-06,6,0,1,0,54.38,56.0,6475765.0
2025-07-07,0,1,0,0,53.66,52.0,5659889.0
2025-07-08,1,1,0,0,40.25,50.0,4575752.0
2025-07-09,2,1,0,0,42.63,52.0,4506900.0
2025-07-10,3,1,0,0,38.62,51.0,4196958.0
2025-07-11,4,1,0,0,37.97,53.0,3756183.0
2025-07-12,5,0,1,0,34.85,68.0,4417326.0
2025-07-13,6,0,1,0,53.35,78.0,6473675.0
2025-07-14,0,1,0,0,75.31,71.0,8732952.0
2025-07-15,1,1,0,0,49.75,60.0,5978087.0
2025-07-16,2,1,0,0,65.31,70.0,8157530.0
2025-07-17,3,1,0,0,55.82,74.0,6508873.0
2025-07-18,4,1,0,0,74.64,76.0,8243290.0
2025-07-19,5,0,1,0,39.06,79.0,4836982.0
2025-07-20,6,0,0,1,69.51,75.0,9223780.0
2025-07-21,0,1,0,0,75.44,67.0,7788096.0
2025-07-22,1,1,0,0,48.93,68.0,5734278.0
2025-07-23,2,1,0,0,69.92,85.0,7950415.0
2025-07-24,3,1,0,0,53.01,88.0,6473675.0
2025-07-25,4,1,0,0,56.22,85.0,5611590.0
2025-07-26,5,0,1,0,65.49,82.0,8110793.0
2025-07-27,6,0,1,0,54.82,73.0,6269576.0
2025-07-28,0,1,0,0,42.02,69.0,4457767.0
2025-07-29,1,1,0,0,68.46,76.0,8827042.0
2025-07-30,2,1,0,0,39.45,94.0,4410505.0
2025-07-31,3,1,0,0,87.53,89.0,10035278.0
2025-08-01,4,1,0,0,67.22,81.0,7406705.0
2025-08-02,5,0,1,0,80.0,80.0,8933883.0
2025-08-03,6,0,1,0,45.84,78.0,5295544.0
2025-08-04,0,1,0,0,86.8,79.0,8299335.0
2025-08-05,1,1,0,0,83.65,88.0,8835388.0
2025-08-06,2,1,0,0,87.07,94.0,9097747.0
2025-08-07,3,0,0,1,83.19,86.0,7837968.0
2025-08-08,4,1,0,0,70.01,70.0,8500726.0
2025-08-09,5,0,1,0,26.89,73.0,3136189.0
2025-08-10,6,0,1,0,92.74,70.0,12001099.0
2025-08-11,0,1,0,0,73.17,88.0,8914760.0
2025-08-12,1,1,0,0,59.74,79.0,7689685.0
2025-08-13,2,1,0,0,64.57,88.0,6807846.0
2025-08-14,3,1,0,0,47.21,87.0,5648770.0
2025-08-15,4,1,0,0,148.4,97.0,15863307.0
2025-08-16,5,0,1,0,143.81,82.0,17156453.0
2025-08-17,6,0,1,0,69.76,81.0,8492167.0
2025-08-18,0,0,0,1,60.13,79.0,7314265.0
2025-08-19,1,1,0,0,47.64,86.0,5599103.0
2025-08-20,2,1,0,0,67.91,87.0,8412201.0
2025-08-21,3,1,0,0,71.65,84.0,9194810.0
2025-08-22,4,1,0,0,63.67,90.0,7273353.0
2025-08-23,5,0,1,0,112.72,94.0,13573676.0
2025-08-24,6,0,1,0,68.69,91.0,9111838.0
2025-08-25,0,1,0,0,80.98,82.0,9917503.0
2025-08-26,1,1,0,0,75.63,77.0,9816164.0
2025-08-27,2,1,0,0,68.12,83.0,7580121.0
2025-08-28,3,1,0,0,80.46,81.0,11190645.0
2025-08-29,4,1,0,0,52.5,81.0,6204662.0
2025-08-30,5,0,1,0,70.49,75.0,9247358.0
2025-08-31,6,0,1,0,55.38,73.0,6873223.0
2025-09-01,0,1,0,0,53.55,73.0,5504962.0
2025-09-02,1,1,0,0,52.7,71.0,6050948.0
2025-09-03,2,1,0,0,40.56,75.0,4859112.0
2025-09-04,3,1,0,0,77.26,77.0,10606093.0
2025-09-05,4,1,0,0,59.56,87.0,7445083.0
2025-09-06,5,0,1,0,53.59,81.0,6949254.0
2025-09-07,6,0,1,0,51.32,70.0,7414488.0
2025-09-08,0,1,0,0,68.4,63.0,9389387.0
2025-09-09,1,1,0,0,77.14,72.0,10600560.0
2025-09-10,2,1,0,0,47.56,85.0,6477901.0
2025-09-11,3,1,0,0,40.17,89.0,5465866.0
2025-09-12,4,1,0,0,26.21,87.0,3843264.0
2025-09-13,5,0,1,0,63.59,80.0,9155482.0
2025-09-14,6,0,1,0,61.1,78.0,9455757.0
2025-09-15,0,1,0,0,53.41,82.0,8092088.0
2025-09-16,1,1,0,0,36.06,87.0,5509828.0
2025-09-17,2,1,0,0,63.07,80.0,7891503.0
2025-09-18,3,1,0,0,54.66,88.0,6729207.0
2025-09-19,4,1,0,0,70.79,93.0,9799403.0
2025-09-20,5,0,1,0,60.71,91.0,6800183.0
2025-09-21,6,0,1,0,81.15,78.0,11223108.0
2025-09-22,0,1,0,0,107.97,81.0,14590342.0
2025-09-23,1,1,0,0,61.09,87.0,9774454.0
2025-09-24,2,1,0,0,47.83,82.0,6297565.0
2025-09-25,3,1,0,0,35.3,91.0,4364906.0
2025-09-26,4,1,0,0,65.56,94.0,9006570.0
2025-09-27,5,0,1,0,31.82,93.0,4318813.0
2025-09-28,6,0,1,0,54.55,77.0,6804644.0
2025-09-29,0,1,0,0,47.12,81.0,6255092.0
2025-09-30,1,1,0,0,63.28,98.0,8259790.0
