FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-04-10,2,1,0,0,1.0,41.0,14145.0
2024-04-11,3,1,0,0,0.18,45.0,2717.0
2024-04-12,4,1,0,0,0.12,52.0,2455.0
2024-04-13,5,0,1,0,0.21,50.0,6280.0
2024-04-14,6,0,1,0,0.09,43.0,2065.0
2024-04-15,0,1,0,0,0.12,48.0,1631.0
2024-04-16,1,1,0,0,0.15,62.0,2124.0
2024-04-17,2,1,0,0,0.21,59.0,2795.0
2024-04-18,3,1,0,0,0.15,29.0,1463.0
2024-04-19,4,1,0,0,0.09,28.0,1103.0
2024-04-20,5,0,1,0,0.12,39.0,3278.0
2024-04-21,6,0,1,0,0.28,39.0,5878.0
2024-04-22,0,1,0,0,0.03,25.0,419.0
2024-04-23,1,1,0,0,4.79,25.0,270303.0
2024-04-24,2,1,0,0,6.97,25.0,393902.0
2024-04-25,3,1,0,0,4.93,34.0,187944.0
2024-04-26,4,1,0,0,26.44,41.0,858255.0
2024-04-27,5,0,1,0,60.58,41.0,2381668.0
2024-04-28,6,0,1,0,24.78,30.0,593495.0
2024-04-29,0,1,0,0,53.59,38.0,1396166.0
2024-04-30,1,1,0,0,39.8,44.0,822078.0
2024-05-01,2,0,0,1,5.54,44.0,95742.0
2024-05-02,3,1,0,0,82.24,33.0,1378213.0
2024-05-03,4,1,0,0,32.43,43.0,489426.0
2024-05-04,5,0,1,0,125.81,55.0,2982629.0
2024-05-05,6,0,1,0,60.06,50.0,1216893.0
2024-05-06,0,1,0,0,0.15,33.0,2243.0
2024-05-07,1,1,0,0,0.49,29.0,9778.0
2024-05-08,2,1,0,0,0.09,29.0,2600.0
2024-05-09,3,1,0,0,0.15,37.0,4356.0
2024-05-10,4,1,0,0,0.49,49.0,12553.0
2024-05-11,5,0,1,0,0.18,51.0,4591.0
2024-05-12,6,0,1,0,0.43,32.0,5864.0
2024-05-13,0,0,0,1,0.34,33.0,6135.0
2024-05-14,1,1,0,0,0.57,38.0,4027.0
2024-05-15,2,1,0,0,0.4,42.0,7971.0
2024-05-16,3,1,0,0,0.77,35.0,20133.0
2024-05-17,4,1,0,0,0.34,47.0,11468.0
2024-05-18,5,0,1,0,0.28,50.0,10242.0
2024-05-19,6,0,1,0,0.15,45.0,6333.0
2024-05-20,0,1,0,0,0.16,25.0,3867.0
2024-05-21,1,1,0,0,0.06,32.0,1453.0
2024-05-22,2,1,0,0,0.82,38.0,6829.0
2024-05-23,3,1,0,0,0.21,40.0,3698.0
2024-05-24,4,1,0,0,0.34,32.0,4993.0
2024-05-25,5,0,1,0,0.52,38.0,12094.0
2024-05-26,6,0,1,0,0.61,37.0,14081.0
2024-05-27,0,1,0,0,0.34,30.0,9179.0
2024-05-28,1,1,0,0,0.5,22.0,12112.0
2024-05-29,2,1,0,0,0.33,39.0,5575.0
2024-05-30,3,1,0,0,0.09,46.0,3802.0
2024-05-31,4,1,0,0,0.31,51.0,9217.0
2024-06-01,5,0,1,0,0.43,36.0,14408.0
2024-06-02,6,0,1,0,0.34,47.0,10683.0
2024-06-03,0,0,0,1,0.4,37.0,8749.0
2024-06-04,1,1,0,0,0.15,34.0,2216.0
2024-06-05,2,1,0,0,0.37,22.0,3348.0
2024-06-06,3,1,0,0,0.49,27.0,9555.0
2024-06-07,4,1,0,0,1.0,50.0,15788.0
2024-06-08,5,0,1,0,0.75,60.0,7996.0
2024-06-09,6,0,1,0,0.6,55.0,5715.0
2024-06-10,0,0,0,1,0.21,32.0,3945.0
2024-06-11,1,1,0,0,0.15,47.0,3331.0
2024-06-12,2,1,0,0,0.73,46.0,17633.0
2024-06-13,3,1,0,0,307803.9,40.0,5270.0
2024-06-14,4,1,0,0,228305.4,26.0,2532.0
2024-06-15,5,0,1,0,103551.3,29.0,1924.0
2024-06-16,6,0,1,0,136156.8,32.0,2531.0
2024-06-17,0,1,0,0,0.09,37.0,2011.0
2024-06-18,1,1,0,0,0.74,33.0,15507.0
2024-06-19,2,1,0,0,0.03,27.0,929.0
2024-06-20,3,1,0,0,0.09,37.0,1679.0
2024-06-21,4,1,0,0,0.24,57.0,4427.0
2024-06-22,5,0,1,0,0.55,52.0,9385.0
2024-06-23,6,0,1,0,0.12,36.0,963.0
2024-06-24,0,1,0,0,0.09,41.0,1437.0
2024-06-25,1,1,0,0,0.45,69.0,6024.0
2024-06-26,2,1,0,0,1.06,67.0,13438.0
2024-06-27,3,1,0,0,0.7,50.0,7682.0
2024-06-28,4,1,0,0,0.3,42.0,5726.0
2024-06-29,5,0,1,0,0.21,73.0,4382.0
2024-06-30,6,0,1,0,1.18,70.0,17955.0
2024-07-01,0,0,0,1,0.04,55.0,901.0
2024-07-02,1,1,0,0,0.04,30.0,1176.0
2024-07-03,2,1,0,0,0.12,49.0,3315.0
2024-07-04,3,1,0,0,0.22,83.0,5672.0
2024-07-05,4,1,0,0,0.15,95.0,4278.0
2024-07-06,5,0,1,0,0.15,76.0,4053.0
2024-07-07,6,0,1,0,0.13,50.0,3873.0
2024-07-08,0,1,0,0,0.1,51.0,1848.0
2024-07-09,1,1,0,0,0.1,68.0,1992.0
2024-07-10,2,1,0,0,0.18,77.0,4246.0
2024-07-11,3,1,0,0,0.1,67.0,2445.0
2024-07-12,4,1,0,0,0.09,49.0,1924.0
2024-07-13,5,0,1,0,0.32,58.0,7408.0
2024-07-14,6,0,1,0,0.08,56.0,1731.0
2024-07-15,0,1,0,0,0.2,50.0,3614.0
2024-07-16,1,1,0,0,0.41,45.0,8475.0
2024-07-17,2,1,0,0,0.47,46.0,7073.0
2024-07-18,3,1,0,0,0.1,45.0,1900.0
2024-07-19,4,1,0,0,0.55,56.0,12938.0
2024-07-20,5,0,0,1,0.22,61.0,5683.0
2024-07-21,6,0,1,0,0.23,74.0,4901.0
2024-07-22,0,1,0,0,0.24,67.0,5450.0
2024-07-23,1,1,0,0,0.07,56.0,1508.0
2024-07-24,2,1,0,0,0.19,43.0,3900.0
2024-07-25,3,1,0,0,0.35,87.0,7426.0
2024-07-26,4,1,0,0,0.32,99.0,8121.0
2024-07-27,5,0,1,0,0.38,78.0,7244.0
2024-07-28,6,0,1,0,0.4,38.0,6263.0
2024-07-29,0,1,0,0,0.1,46.0,2027.0
2024-07-30,1,1,0,0,0.27,45.0,5941.0
2024-07-31,2,1,0,0,0.16,73.0,3171.0
2024-08-01,3,1,0,0,0.34,82.0,7582.0
2024-08-02,4,1,0,0,0.34,78.0,6737.0
2024-08-03,5,0,1,0,0.22,57.0,3518.0
2024-08-04,6,0,1,0,0.22,49.0,4563.0
2024-08-05,0,1,0,0,0.04,31.0,843.0
2024-08-06,1,1,0,0,0.03,36.0,896.0
2024-08-07,2,0,0,1,0.11,50.0,2949.0
2024-08-08,3,1,0,0,0.13,102.0,3524.0
2024-08-09,4,1,0,0,0.53,128.0,9492.0
2024-08-10,5,0,1,0,0.83,121.0,14510.0
2024-08-11,6,0,1,0,0.21,57.0,4025.0
2024-08-12,0,1,0,0,0.09,74.0,1417.0
2024-08-13,1,1,0,0,0.37,89.0,10893.0
2024-08-14,2,1,0,0,0.05,91.0,1250.0
2024-08-15,3,1,0,0,0.06,63.0,1324.0
2024-08-16,4,1,0,0,0.13,66.0,3099.0
2024-08-17,5,0,1,0,0.22,92.0,5003.0
2024-08-18,6,0,1,0,0.35,92.0,7606.0
2024-08-19,0,0,0,1,0.36,72.0,8677.0
2024-08-20,1,1,0,0,0.12,46.0,1595.0
2024-08-21,2,1,0,0,0.62,73.0,7044.0
2024-08-22,3,1,0,0,0.93,85.0,11648.0
2024-08-23,4,1,0,0,0.69,81.0,5649.0
2024-08-24,5,0,1,0,0.86,70.0,4201.0
2024-08-25,6,0,1,0,1.31,52.0,4547.0
2024-08-26,0,1,0,0,0.74,77.0,1841.0
2024-08-27,1,1,0,0,1.53,87.0,4743.0
2024-08-28,2,1,0,0,2.72,84.0,5104.0
2024-08-29,3,1,0,0,3.01,58.0,3513.0
2024-08-30,4,1,0,0,2.22,76.0,3072.0
2024-08-31,5,0,1,0,4.27,72.0,9960.0
2024-09-01,6,0,1,0,1.78,60.0,2564.0
2024-09-02,0,1,0,0,1.5,61.0,2531.0
2024-09-03,1,1,0,0,6.69,60.0,4070.0
2024-09-04,2,1,0,0,84.55,50.0,2055.0
2024-09-05,3,1,0,0,0.62,38.0,475354.0
2024-09-06,4,1,0,0,0.45,41.0,373762.0
2024-09-07,5,0,1,0,0.39,42.0,330757.0
2024-09-08,6,0,1,0,0.38,43.0,330580.0
2024-09-09,0,1,0,0,0.16,43.0,137818.0
2024-09-10,1,1,0,0,0.16,44.0,138098.0
2024-09-11,2,1,0,0,0.19,45.0,168444.0
2024-09-12,3,1,0,0,0.52,45.0,474195.0
2024-09-13,4,1,0,0,0.45,46.0,417989.0
2024-09-14,5,0,1,0,0.4,46.0,372447.0
2024-09-15,6,0,1,0,0.36,47.0,345817.0
2024-09-16,0,1,0,0,0.15,48.0,148273.0
2024-09-17,1,1,0,0,0.15,48.0,148913.0
2024-09-18,2,1,0,0,0.18,49.0,179665.0
2024-09-19,3,1,0,0,0.46,50.0,460621.0
2024-09-20,4,1,0,0,0.41,50.0,417259.0
2024-09-21,5,0,1,0,0.34,51.0,346472.0
2024-09-22,6,0,1,0,0.33,52.0,342230.0
2024-09-23,0,1,0,0,0.16,52.0,172436.0
2024-09-24,1,1,0,0,0.16,53.0,169984.0
2024-09-25,2,1,0,0,0.19,54.0,201666.0
2024-09-26,3,1,0,0,0.43,54.0,471254.0
2024-09-27,4,1,0,0,0.37,55.0,410485.0
2024-09-28,5,0,1,0,0.32,56.0,366393.0
2024-09-29,6,0,1,0,0.39,56.0,436949.0
2024-09-30,0,1,0,0,0.31,57.0,357472.0
2024-10-01,1,1,0,0,0.13,57.0,150858.0
2024-10-02,2,1,0,0,0.14,58.0,158409.0
2024-10-03,3,1,0,0,0.36,59.0,430616.0
2024-10-04,4,1,0,0,0.34,59.0,401172.0
2024-10-05,5,0,1,0,0.3,60.0,365150.0
2024-10-06,6,0,1,0,0.27,61.0,331671.0
2024-10-07,0,1,0,0,0.16,61.0,201246.0
2024-10-08,1,1,0,0,0.17,62.0,212871.0
2024-10-09,2,1,0,0,0.22,63.0,273799.0
2024-10-10,3,1,0,0,0.35,63.0,442976.0
2024-10-11,4,1,0,0,0.33,64.0,426743.0
2024-10-12,5,0,1,0,0.35,65.0,459388.0
2024-10-13,6,0,1,0,0.36,65.0,469678.0
2024-10-14,0,0,0,1,0.26,66.0,346086.0
2024-10-15,1,1,0,0,0.24,67.0,324720.0
2024-10-16,2,1,0,0,0.28,67.0,384233.0
2024-10-17,3,1,0,0,0.42,68.0,570478.0
2024-10-18,4,1,0,0,0.41,68.0,565832.0
2024-10-19,5,0,1,0,0.42,69.0,589885.0
2024-10-20,6,0,1,0,0.44,70.0,624542.0
2024-10-21,0,1,0,0,0.35,70.0,496367.0
2024-10-22,1,1,0,0,0.37,71.0,536918.0
2024-10-23,2,1,0,0,0.43,72.0,621933.0
2024-10-24,3,1,0,0,0.56,74.0,831979.0
2024-10-25,4,1,0,0,57.88,68.0,857155.0
2024-10-26,5,0,1,0,9.19,57.0,232895.0
2024-10-27,6,0,1,0,20.7,43.0,669067.0
2024-10-28,0,1,0,0,13.62,42.0,268974.0
2024-10-29,1,1,0,0,11.2,32.0,231376.0
2024-10-30,2,1,0,0,67.09,36.0,1078649.0
2024-10-31,3,1,0,0,55.15,33.0,848520.0
2024-11-01,4,1,0,0,4.93,48.0,89691.0
2024-11-02,5,0,1,0,17.88,47.0,364705.0
2024-11-03,6,0,1,0,19.49,40.0,375699.0
2024-11-04,0,0,0,1,17.67,32.0,381678.0
2024-11-05,1,1,0,0,37.65,49.0,900785.0
2024-11-06,2,1,0,0,2.09,61.0,43002.0
2024-11-07,3,1,0,0,14.58,59.0,424717.0
2024-11-08,4,1,0,0,3.55,57.0,142703.0
2024-11-09,5,0,1,0,33.05,64.0,1780857.0
2024-11-10,6,0,1,0,12.89,68.0,805699.0
2024-11-11,0,0,0,1,32.61,67.0,1852638.0
2024-11-12,1,1,0,0,12.71,61.0,781505.0
2024-11-13,2,1,0,0,32.66,48.0,1697431.0
2024-11-14,3,1,0,0,38.78,67.0,2401776.0
2024-11-15,4,1,0,0,13.85,97.0,822897.0
2024-11-16,5,0,1,0,19.6,111.0,1180437.0
2024-11-17,6,0,1,0,22.82,87.0,1277818.0
2024-11-18,0,1,0,0,6.82,58.0,354192.0
2024-11-19,1,1,0,0,5.76,64.0,298276.0
2024-11-20,2,1,0,0,22.08,76.0,1364902.0
2024-11-21,3,1,0,0,8.2,87.0,482172.0
2024-11-22,4,1,0,0,24.38,76.0,1591592.0
2024-11-23,5,0,1,0,33.33,90.0,2078128.0
2024-11-24,6,0,1,0,23.85,72.0,581602.0
2024-11-25,0,1,0,0,0.22,30.0,3011.0
2024-11-26,1,1,0,0,0.0,11.0,1.0
2024-11-27,2,1,0,0,5.37,37.0,327804.0
2024-11-28,3,1,0,0,47.07,86.0,3212844.0
2024-11-29,4,1,0,0,22.41,117.0,1624380.0
2024-11-30,5,0,1,0,17.62,104.0,1305738.0
2024-12-01,6,0,1,0,6.15,67.0,475271.0
2024-12-02,0,1,0,0,14.72,53.0,979067.0
2024-12-03,1,1,0,0,20.61,56.0,1235060.0
2024-12-04,2,1,0,0,25.55,83.0,1905390.0
2024-12-05,3,1,0,0,6.35,95.0,472457.0
2024-12-06,4,1,0,0,17.76,90.0,1293477.0
2024-12-07,5,0,1,0,16.4,61.0,1079398.0
2024-12-08,6,0,0,1,14.62,72.0,1241618.0
2024-12-09,0,1,0,0,1.75,84.0,151791.0
2024-12-10,1,1,0,0,27.95,90.0,2715811.0
2024-12-11,2,1,0,0,26.45,88.0,2556916.0
2024-12-12,3,1,0,0,37.78,91.0,4140376.0
2024-12-13,4,1,0,0,27.17,92.0,2946861.0
2024-12-14,5,0,1,0,9.25,88.0,900222.0
2024-12-15,6,0,1,0,15.29,77.0,1445413.0
2024-12-16,0,1,0,0,27.33,75.0,2881501.0
2024-12-17,1,1,0,0,17.79,81.0,1743866.0
2024-12-18,2,1,0,0,3.66,84.0,369484.0
2024-12-19,3,1,0,0,24.05,86.0,2195205.0
2024-12-20,4,1,0,0,15.96,95.0,1556373.0
2024-12-21,5,0,1,0,22.28,101.0,1881091.0
2024-12-22,6,0,1,0,14.98,87.0,1534688.0
2024-12-23,0,1,0,0,16.09,54.0,1276499.0
2024-12-24,1,1,0,0,2.25,32.0,164670.0
2024-12-25,2,0,0,1,19.96,31.0,1700602.0
2024-12-26,3,1,0,0,36.24,53.0,3109114.0
2024-12-27,4,1,0,0,13.24,55.0,1345845.0
2024-12-28,5,0,1,0,5.38,49.0,399128.0
2024-12-29,6,0,1,0,28.57,38.0,2802587.0
2024-12-30,0,1,0,0,26.32,33.0,1976780.0
2024-12-31,1,1,0,0,11.92,22.0,671708.0
2025-01-01,2,0,0,1,8.61,27.0,394288.0
2025-01-02,3,1,0,0,1.66,34.0,152731.0
2025-01-03,4,1,0,0,8.03,44.0,670472.0
2025-01-04,5,0,1,0,3.52,46.0,296316.0
2025-01-05,6,0,1,0,3.25,47.0,338268.0
2025-01-06,0,0,0,1,11.66,39.0,1306189.0
2025-01-07,1,1,0,0,5.98,36.0,600427.0
2025-01-08,2,1,0,0,13.91,38.0,1434624.0
2025-01-09,3,1,0,0,11.04,35.0,1150526.0
2025-01-10,4,1,0,0,13.22,41.0,1438580.0
2025-01-11,5,0,1,0,13.91,51.0,1484738.0
2025-01-12,6,0,1,0,61.24,54.0,7071594.0
2025-01-13,0,1,0,0,7.99,52.0,736873.0
2025-01-14,1,1,0,0,12.67,42.0,1180126.0
2025-01-15,2,1,0,0,3.25,39.0,285203.0
2025-01-16,3,1,0,0,14.87,36.0,1425976.0
2025-01-17,4,1,0,0,10.7,44.0,1011664.0
2025-01-18,5,0,1,0,15.2,45.0,1425223.0
2025-01-19,6,0,1,0,6.95,37.0,689612.0
2025-01-20,0,1,0,0,10.06,32.0,981152.0
2025-01-21,1,1,0,0,10.98,38.0,1185600.0
2025-01-22,2,1,0,0,7.75,51.0,810990.0
2025-01-23,3,1,0,0,9.5,50.0,1146689.0
2025-01-24,4,1,0,0,18.46,63.0,1921636.0
2025-01-25,5,0,1,0,27.19,65.0,3170063.0
2025-01-26,6,0,1,0,14.57,57.0,1756233.0
2025-01-27,0,1,0,0,11.95,41.0,1362964.0
2025-01-28,1,1,0,0,15.35,43.0,1544957.0
2025-01-29,2,1,0,0,27.44,47.0,3032644.0
2025-01-30,3,1,0,0,12.73,51.0,1075216.0
2025-01-31,4,1,0,0,24.23,60.0,1434670.0
2025-02-01,5,0,1,0,21.16,62.0,1896755.0
2025-02-02,6,0,1,0,17.5,49.0,1838393.0
2025-02-03,0,1,0,0,28.96,41.0,2321880.0
2025-02-04,1,1,0,0,20.67,35.0,1785681.0
2025-02-05,2,1,0,0,20.54,40.0,1549506.0
2025-02-06,3,1,0,0,19.73,40.0,1643573.0
2025-02-07,4,1,0,0,26.26,36.0,2349631.0
2025-02-08,5,0,1,0,5.17,39.0,416067.0
2025-02-09,6,0,1,0,7.85,40.0,750698.0
2025-02-10,0,1,0,0,6.46,39.0,517149.0
2025-02-11,1,1,0,0,11.92,33.0,1063177.0
2025-02-12,2,1,0,0,25.03,39.0,2507962.0
2025-02-13,3,1,0,0,12.97,45.0,870010.0
2025-02-14,4,1,0,0,22.34,49.0,2320200.0
2025-02-15,5,0,1,0,44.49,54.0,3879605.0
2025-02-16,6,0,1,0,18.35,48.0,1723744.0
2025-02-17,0,1,0,0,9.1,39.0,786190.0
2025-02-18,1,1,0,0,4.65,29.0,379649.0
2025-02-19,2,1,0,0,4.32,33.0,398902.0
2025-02-20,3,1,0,0,9.4,50.0,1008646.0
2025-02-21,4,1,0,0,13.38,55.0,1235915.0
2025-02-22,5,0,1,0,6.66,56.0,583665.0
2025-02-23,6,0,1,0,36.06,48.0,3824462.0
2025-02-24,0,1,0,0,9.92,42.0,756496.0
2025-02-25,1,1,0,0,7.62,35.0,722542.0
2025-02-26,2,1,0,0,6.29,31.0,524505.0
2025-02-27,3,1,0,0,6.55,37.0,584866.0
2025-02-28,4,1,0,0,11.1,37.0,960758.0
2025-03-01,5,0,1,0,31.33,47.0,2615000.0
2025-03-02,6,0,1,0,22.3,42.0,2294672.0
2025-03-03,0,1,0,0,13.19,43.0,1107317.0
2025-03-04,1,1,0,0,16.39,36.0,1135634.0
2025-03-05,2,1,0,0,4.88,39.0,428484.0
2025-03-06,3,1,0,0,54.34,46.0,5223325.0
2025-03-07,4,1,0,0,20.64,55.0,1804816.0
2025-03-08,5,0,1,0,20.53,58.0,2216985.0
2025-03-09,6,0,1,0,17.39,50.0,1716932.0
2025-03-10,0,1,0,0,3.6,43.0,367080.0
2025-03-11,1,1,0,0,15.48,34.0,1062742.0
2025-03-12,2,1,0,0,7.79,41.0,702572.0
2025-03-13,3,1,0,0,23.75,40.0,1789646.0
2025-03-14,4,1,0,0,14.47,48.0,1336750.0
2025-03-15,5,0,1,0,21.7,56.0,2104963.0
2025-03-16,6,0,1,0,26.47,57.0,2581751.0
2025-03-17,0,1,0,0,132.41,44.0,11941450.0
2025-03-18,1,1,0,0,46.9,35.0,4645525.0
2025-03-19,2,1,0,0,7.38,47.0,646883.0
2025-03-20,3,1,0,0,18.86,55.0,1843833.0
2025-03-21,4,1,0,0,15.4,61.0,1765646.0
2025-03-22,5,0,1,0,15.48,66.0,1479717.0
2025-03-23,6,0,1,0,17.03,73.0,1737847.0
2025-03-24,0,0,0,1,8.99,67.0,1141973.0
2025-03-25,1,1,0,0,13.58,52.0,1461588.0
2025-03-26,2,1,0,0,9.1,43.0,862274.0
2025-03-27,3,1,0,0,3.33,39.0,367174.0
2025-03-28,4,1,0,0,9.51,49.0,721070.0
2025-03-29,5,0,1,0,15.84,66.0,1603316.0
2025-03-30,6,0,1,0,35.83,61.0,3926854.0
2025-03-31,0,1,0,0,42.87,42.0,3960491.0
2025-04-01,1,1,0,0,19.66,29.0,1635213.0
2025-04-02,2,1,0,0,4.55,38.0,380008.0
2025-04-03,3,1,0,0,9.5,45.0,650152.0
2025-04-04,4,1,0,0,13.13,51.0,1215988.0
2025-04-05,5,0,1,0,18.5,50.0,1586388.0
2025-04-06,6,0,1,0,9.03,46.0,840674.0
2025-04-07,0,1,0,0,15.1,39.0,1459810.0
2025-04-08,1,1,0,0,8.2,37.0,751162.0
2025-04-09,2,1,0,0,6.15,46.0,596293.0
2025-04-10,3,1,0,0,11.11,49.0,854945.0
2025-04-11,4,1,0,0,11.73,60.0,1082814.0
2025-04-12,5,0,1,0,68.43,79.0,6902233.0
2025-04-13,6,0,1,0,36.15,85.0,4044650.0
2025-04-14,0,1,0,0,7.89,71.0,795328.0
2025-04-15,1,1,0,0,27.38,51.0,3208336.0
2025-04-16,2,1,0,0,8.95,50.0,788448.0
2025-04-17,3,0,0,1,17.29,57.0,1789193.0
2025-04-18,4,0,0,1,28.56,83.0,3017017.0
2025-04-19,5,0,1,0,35.68,88.0,3746783.0
2025-04-20,6,0,1,0,23.89,70.0,2798595.0
2025-04-21,0,1,0,0,32.38,49.0,2933175.0
2025-04-22,1,1,0,0,17.82,45.0,1712695.0
2025-04-23,2,1,0,0,40.44,49.0,3731334.0
2025-04-24,3,1,0,0,15.25,44.0,1455644.0
2025-04-25,4,1,0,0,15.91,46.0,1208052.0
2025-04-26,5,0,1,0,17.44,55.0,1488257.0
2025-04-27,6,0,1,0,23.9,56.0,2743307.0
2025-04-28,0,1,0,0,1.62,49.0,172477.0
2025-04-29,1,1,0,0,29.73,49.0,3002994.0
2025-04-30,2,1,0,0,7.67,52.0,711244.0
2025-05-01,3,0,0,1,13.28,40.0,1126729.0
2025-05-02,4,1,0,0,28.63,38.0,2115142.0
