FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-08-04,6,0,1,0,0.66,29.0,13548.0
2024-08-05,0,1,0,0,160.52,32.0,3614989.0
2024-08-06,1,1,0,0,1027.19,31.0,34270274.0
2024-08-07,2,0,0,1,220.98,36.0,6033702.0
2024-08-08,3,1,0,0,1025.06,34.0,26533335.0
2024-08-09,4,1,0,0,0.79,27.0,13992.0
2024-08-10,5,0,1,0,0.64,27.0,11033.0
2024-08-11,6,0,1,0,1.55,27.0,29100.0
2024-08-12,0,1,0,0,0.81,27.0,12423.0
2024-08-13,1,1,0,0,0.61,23.0,17208.0
2024-08-14,2,1,0,0,0.45,22.0,10746.0
2024-08-15,3,1,0,0,0.41,19.0,8779.0
2024-08-16,4,1,0,0,41.17,22.0,970813.0
2024-08-17,5,0,1,0,95.15,23.0,2115328.0
2024-08-18,6,0,1,0,123.49,22.0,2631187.0
2024-08-19,0,0,0,1,55.96,23.0,1312050.0
2024-08-20,1,1,0,0,0.66,27.0,8692.0
2024-08-21,2,1,0,0,0.7,26.0,7867.0
2024-08-22,3,1,0,0,1.21,25.0,14928.0
2024-08-23,4,1,0,0,0.48,26.0,3914.0
2024-08-24,5,0,1,0,2.42,28.0,11854.0
2024-08-25,6,0,1,0,5.31,24.0,18425.0
2024-08-26,0,1,0,0,1.54,20.0,3829.0
2024-08-27,1,1,0,0,5.5,20.0,17004.0
2024-08-28,2,1,0,0,2.11,21.0,3955.0
2024-08-29,3,1,0,0,4.92,18.0,5733.0
2024-08-30,4,1,0,0,12.84,15.0,3985998.0
2024-08-31,5,0,1,0,10.27,16.0,3401762.0
2024-09-01,6,0,1,0,20.3,16.0,6722268.0
2024-09-02,0,1,0,0,16.96,16.0,5616823.0
2024-09-03,1,1,0,0,15.92,16.0,5273971.0
2024-09-04,2,1,0,0,17.55,16.0,5811338.0
2024-09-05,3,1,0,0,18.16,16.0,6014290.0
2024-09-06,4,1,0,0,18.38,16.0,6087780.0
2024-09-07,5,0,1,0,20.25,16.0,6706280.0
2024-09-08,6,0,1,0,25.73,16.0,8522432.0
2024-09-09,0,1,0,0,20.96,16.0,6941983.0
2024-09-10,1,1,0,0,15.94,16.0,5279830.0
2024-09-11,2,1,0,0,15.37,16.0,5091823.0
2024-09-12,3,1,0,0,15.84,16.0,5246133.0
2024-09-13,4,1,0,0,16.9,15.0,5247941.0
2024-09-14,5,0,1,0,17.35,15.0,5387908.0
2024-09-15,6,0,1,0,21.55,15.0,6692187.0
2024-09-16,0,1,0,0,20.34,15.0,6314829.0
2024-09-17,1,1,0,0,16.93,15.0,5256635.0
2024-09-18,2,1,0,0,16.24,15.0,5042159.0
2024-09-19,3,1,0,0,16.5,15.0,5122603.0
2024-09-20,4,1,0,0,16.34,15.0,5072989.0
2024-09-21,5,0,1,0,17.01,15.0,5281236.0
2024-09-22,6,0,1,0,22.29,15.0,6921441.0
2024-09-23,0,1,0,0,20.79,15.0,6455483.0
2024-09-24,1,1,0,0,17.36,15.0,5389587.0
2024-09-25,2,1,0,0,16.63,15.0,5163120.0
2024-09-26,3,1,0,0,16.41,15.0,5094201.0
2024-09-27,4,1,0,0,16.32,15.0,5068668.0
2024-09-28,5,0,1,0,15.41,15.0,4785149.0
2024-09-29,6,0,1,0,19.88,15.0,6173057.0
2024-09-30,0,1,0,0,26.14,15.0,8117277.0
2024-10-01,1,1,0,0,3.66,15.0,1136313.0
2024-10-02,2,1,0,0,3.26,15.0,1012215.0
2024-10-03,3,1,0,0,2.99,15.0,928950.0
2024-10-04,4,1,0,0,3.84,15.0,1191963.0
2024-10-05,5,0,1,0,3.94,15.0,1224592.0
2024-10-06,6,0,1,0,3.97,15.0,1233756.0
2024-10-07,0,1,0,0,4.48,15.0,1392606.0
2024-10-08,1,1,0,0,5.07,15.0,1575592.0
2024-10-09,2,1,0,0,5.0,15.0,1553441.0
2024-10-10,3,1,0,0,6.23,15.0,1933927.0
2024-10-11,4,1,0,0,6.5,14.0,1884887.0
2024-10-12,5,0,1,0,6.78,14.0,1966304.0
2024-10-13,6,0,1,0,8.63,14.0,2501757.0
2024-10-14,0,0,0,1,6.3,14.0,1824604.0
2024-10-15,1,1,0,0,6.62,14.0,1919752.0
2024-10-16,2,1,0,0,6.54,14.0,1896078.0
2024-10-17,3,1,0,0,6.39,14.0,1853134.0
2024-10-18,4,1,0,0,5.89,14.0,1706757.0
2024-10-19,5,0,1,0,6.06,14.0,1754988.0
2024-10-20,6,0,1,0,6.74,14.0,1953951.0
2024-10-21,0,1,0,0,5.85,14.0,1696639.0
2024-10-22,1,1,0,0,6.45,14.0,1869720.0
2024-10-23,2,1,0,0,6.92,14.0,2004853.0
2024-10-24,3,1,0,0,7.62,14.0,2209438.0
2024-10-25,4,1,0,0,195.54,13.0,2808811.0
2024-10-26,5,0,1,0,27.41,20.0,676253.0
2024-10-27,6,0,1,0,64.37,22.0,2032312.0
2024-10-28,0,1,0,0,19.91,23.0,388135.0
2024-10-29,1,1,0,0,15.25,19.0,310630.0
2024-10-30,2,1,0,0,112.33,22.0,1789514.0
2024-10-31,3,1,0,0,40.38,20.0,615153.0
2024-11-01,4,1,0,0,70.99,23.0,1274083.0
2024-11-02,5,0,1,0,117.51,24.0,2364969.0
2024-11-03,6,0,1,0,31.14,24.0,594280.0
2024-11-04,0,0,0,1,145.76,24.0,3125758.0
2024-11-05,1,1,0,0,202.47,23.0,4757906.0
2024-11-06,2,1,0,0,22.26,25.0,451828.0
2024-11-07,3,1,0,0,70.17,25.0,2000108.0
2024-11-08,4,1,0,0,98.07,30.0,3863332.0
2024-11-09,5,0,1,0,46.2,30.0,2413349.0
2024-11-10,6,0,1,0,163.0,31.0,9832471.0
2024-11-11,0,0,0,1,27.96,29.0,1532365.0
2024-11-12,1,1,0,0,94.34,32.0,5632007.0
2024-11-13,2,1,0,0,35.06,34.0,1796910.0
2024-11-14,3,1,0,0,102.13,33.0,6133258.0
2024-11-15,4,1,0,0,81.64,29.0,4629453.0
2024-11-16,5,0,1,0,47.57,26.0,2704216.0
2024-11-17,6,0,1,0,64.86,25.0,3446995.0
2024-11-18,0,1,0,0,18.7,28.0,940759.0
2024-11-19,1,1,0,0,38.36,30.0,1927404.0
2024-11-20,2,1,0,0,18.1,31.0,1076627.0
2024-11-21,3,1,0,0,6.89,28.0,386475.0
2024-11-22,4,1,0,0,41.12,28.0,2559154.0
2024-11-23,5,0,1,0,2.62,26.0,154677.0
2024-11-24,6,0,1,0,11.38,28.0,272597.0
2024-11-25,0,1,0,0,70.49,35.0,953652.0
2024-11-26,1,1,0,0,134.86,38.0,3459243.0
2024-11-27,2,1,0,0,42.95,34.0,2612360.0
2024-11-28,3,1,0,0,51.46,31.0,3355240.0
2024-11-29,4,1,0,0,30.28,36.0,2097049.0
2024-11-30,5,0,1,0,73.46,38.0,5227531.0
2024-12-01,6,0,1,0,31.95,39.0,2406128.0
2024-12-02,0,1,0,0,18.55,35.0,1208897.0
2024-12-03,1,1,0,0,22.43,30.0,1304527.0
2024-12-04,2,1,0,0,32.93,28.0,2319620.0
2024-12-05,3,1,0,0,48.5,29.0,3404971.0
2024-12-06,4,1,0,0,4.36,30.0,301299.0
2024-12-07,5,0,1,0,36.36,34.0,2327791.0
2024-12-08,6,0,0,1,37.26,35.0,3038924.0
2024-12-09,0,1,0,0,45.02,32.0,3696417.0
2024-12-10,1,1,0,0,59.76,31.0,5434214.0
2024-12-11,2,1,0,0,71.59,33.0,6523603.0
2024-12-12,3,1,0,0,26.62,32.0,2716287.0
2024-12-13,4,1,0,0,24.98,31.0,2514410.0
2024-12-14,5,0,1,0,38.32,34.0,3525527.0
2024-12-15,6,0,1,0,82.44,38.0,7483131.0
2024-12-16,0,1,0,0,67.29,39.0,6804890.0
2024-12-17,1,1,0,0,49.65,36.0,4634337.0
2024-12-18,2,1,0,0,40.35,32.0,3831392.0
2024-12-19,3,1,0,0,69.64,32.0,6000155.0
2024-12-20,4,1,0,0,84.41,33.0,7723200.0
2024-12-21,5,0,1,0,149.27,35.0,11973712.0
2024-12-22,6,0,1,0,84.82,36.0,8218691.0
2024-12-23,0,1,0,0,71.36,31.0,5461788.0
2024-12-24,1,1,0,0,51.61,33.0,3811170.0
2024-12-25,2,0,0,1,34.07,31.0,2902101.0
2024-12-26,3,1,0,0,70.87,33.0,5920857.0
2024-12-27,4,1,0,0,41.42,30.0,4011923.0
2024-12-28,5,0,1,0,134.51,31.0,9730385.0
2024-12-29,6,0,1,0,52.46,32.0,5073395.0
2024-12-30,0,1,0,0,78.42,28.0,5809078.0
2024-12-31,1,1,0,0,46.55,27.0,2676148.0
2025-01-01,2,0,0,1,85.84,26.0,3955706.0
2025-01-02,3,1,0,0,192.53,30.0,16175755.0
2025-01-03,4,1,0,0,82.73,27.0,6649148.0
2025-01-04,5,0,1,0,97.1,27.0,7827863.0
2025-01-05,6,0,1,0,40.59,27.0,3906195.0
2025-01-06,0,0,0,1,261.75,30.0,28608380.0
2025-01-07,1,1,0,0,71.91,34.0,7152401.0
2025-01-08,2,1,0,0,67.63,37.0,7040172.0
2025-01-09,3,1,0,0,69.22,36.0,7257301.0
2025-01-10,4,1,0,0,64.31,35.0,6941690.0
2025-01-11,5,0,1,0,91.75,37.0,9460035.0
2025-01-12,6,0,1,0,77.5,33.0,8587528.0
2025-01-13,0,1,0,0,67.89,31.0,6133057.0
2025-01-14,1,1,0,0,155.54,31.0,14153289.0
2025-01-15,2,1,0,0,217.29,34.0,19093917.0
2025-01-16,3,1,0,0,162.66,34.0,15447062.0
2025-01-17,4,1,0,0,108.34,34.0,9992950.0
2025-01-18,5,0,1,0,67.85,33.0,6198477.0
2025-01-19,6,0,1,0,73.1,31.0,7057938.0
2025-01-20,0,1,0,0,120.11,30.0,11543537.0
2025-01-21,1,1,0,0,125.66,30.0,13274788.0
2025-01-22,2,1,0,0,46.3,30.0,4611922.0
2025-01-23,3,1,0,0,58.0,30.0,6743597.0
2025-01-24,4,1,0,0,33.67,28.0,3287018.0
2025-01-25,5,0,1,0,47.65,25.0,5063179.0
2025-01-26,6,0,1,0,42.41,25.0,4739462.0
2025-01-27,0,1,0,0,42.01,29.0,4643893.0
2025-01-28,1,1,0,0,51.39,31.0,5035519.0
2025-01-29,2,1,0,0,27.38,32.0,2918830.0
2025-01-30,3,1,0,0,28.84,33.0,2376898.0
2025-01-31,4,1,0,0,33.22,38.0,1935385.0
2025-02-01,5,0,1,0,32.6,42.0,2858033.0
2025-02-02,6,0,1,0,52.09,36.0,5313015.0
2025-02-03,0,1,0,0,66.29,31.0,5218881.0
2025-02-04,1,1,0,0,46.39,39.0,4029703.0
2025-02-05,2,1,0,0,87.78,52.0,6736200.0
2025-02-06,3,1,0,0,66.18,55.0,5665337.0
2025-02-07,4,1,0,0,35.33,41.0,3185107.0
2025-02-08,5,0,1,0,49.21,38.0,4061398.0
2025-02-09,6,0,1,0,105.78,39.0,10246794.0
2025-02-10,0,1,0,0,98.31,44.0,8076939.0
2025-02-11,1,1,0,0,82.28,42.0,7552112.0
2025-02-12,2,1,0,0,128.54,40.0,12936797.0
2025-02-13,3,1,0,0,122.98,37.0,8190041.0
2025-02-14,4,1,0,0,109.34,36.0,11009276.0
2025-02-15,5,0,1,0,64.24,41.0,5505095.0
2025-02-16,6,0,1,0,79.41,45.0,7467874.0
2025-02-17,0,1,0,0,86.39,45.0,7573679.0
2025-02-18,1,1,0,0,135.82,45.0,11872800.0
2025-02-19,2,1,0,0,87.69,45.0,8497405.0
2025-02-20,3,1,0,0,100.24,45.0,10838071.0
2025-02-21,4,1,0,0,88.46,41.0,7953094.0
2025-02-22,5,0,1,0,67.66,38.0,5912868.0
2025-02-23,6,0,1,0,60.79,36.0,6275421.0
2025-02-24,0,1,0,0,113.75,37.0,8590962.0
2025-02-25,1,1,0,0,53.2,40.0,5081611.0
2025-02-26,2,1,0,0,117.58,44.0,10123636.0
2025-02-27,3,1,0,0,86.94,44.0,7723126.0
2025-02-28,4,1,0,0,121.35,39.0,10553100.0
2025-03-01,5,0,1,0,68.82,39.0,5670587.0
2025-03-02,6,0,1,0,38.49,44.0,4017642.0
2025-03-03,0,1,0,0,54.1,45.0,4518969.0
2025-03-04,1,1,0,0,47.62,38.0,3285429.0
2025-03-05,2,1,0,0,98.52,38.0,8564901.0
2025-03-06,3,1,0,0,64.28,40.0,6123927.0
2025-03-07,4,1,0,0,62.49,50.0,5451423.0
2025-03-08,5,0,1,0,64.73,53.0,6938776.0
2025-03-09,6,0,1,0,74.12,52.0,7405925.0
2025-03-10,0,1,0,0,33.57,40.0,3516948.0
2025-03-11,1,1,0,0,94.66,38.0,6587178.0
2025-03-12,2,1,0,0,74.57,39.0,6766064.0
2025-03-13,3,1,0,0,52.89,40.0,4010325.0
2025-03-14,4,1,0,0,71.04,41.0,6477919.0
2025-03-15,5,0,1,0,41.29,42.0,3957001.0
2025-03-16,6,0,1,0,55.79,40.0,5308853.0
2025-03-17,0,1,0,0,62.58,38.0,5597309.0
2025-03-18,1,1,0,0,35.14,44.0,3563779.0
2025-03-19,2,1,0,0,54.24,45.0,4705940.0
2025-03-20,3,1,0,0,64.28,40.0,6128308.0
2025-03-21,4,1,0,0,54.59,38.0,6059631.0
2025-03-22,5,0,1,0,52.76,40.0,4917836.0
2025-03-23,6,0,1,0,43.71,38.0,4278996.0
2025-03-24,0,0,0,1,169.52,37.0,20373199.0
2025-03-25,1,1,0,0,125.72,40.0,13158127.0
2025-03-26,2,1,0,0,86.9,48.0,8375029.0
2025-03-27,3,1,0,0,207.34,47.0,22989016.0
2025-03-28,4,1,0,0,79.11,43.0,5994416.0
2025-03-29,5,0,1,0,90.24,42.0,8870953.0
2025-03-30,6,0,1,0,91.19,44.0,9745348.0
2025-03-31,0,1,0,0,76.77,45.0,7150880.0
2025-04-01,1,1,0,0,100.47,41.0,8697887.0
2025-04-02,2,1,0,0,171.02,38.0,14176747.0
2025-04-03,3,1,0,0,150.93,36.0,10249152.0
2025-04-04,4,1,0,0,186.33,40.0,17070833.0
2025-04-05,5,0,1,0,152.53,45.0,12942729.0
2025-04-06,6,0,1,0,144.39,43.0,13468614.0
2025-04-07,0,1,0,0,122.26,43.0,12030945.0
2025-04-08,1,1,0,0,200.92,44.0,19025328.0
2025-04-09,2,1,0,0,122.36,44.0,12053253.0
2025-04-10,3,1,0,0,106.35,45.0,8182072.0
2025-04-11,4,1,0,0,93.71,45.0,8528177.0
2025-04-12,5,0,1,0,94.11,48.0,9245028.0
2025-04-13,6,0,1,0,138.86,42.0,14854900.0
2025-04-14,0,1,0,0,108.25,40.0,10591066.0
2025-04-15,1,1,0,0,315.25,37.0,36055453.0
2025-04-16,2,1,0,0,273.9,36.0,23314985.0
2025-04-17,3,0,0,1,256.32,33.0,25585088.0
2025-04-18,4,0,0,1,103.35,37.0,10344761.0
2025-04-19,5,0,1,0,84.25,42.0,8505545.0
2025-04-20,6,0,1,0,98.09,39.0,11055228.0
2025-04-21,0,1,0,0,43.45,37.0,3881297.0
2025-04-22,1,1,0,0,145.13,35.0,13592032.0
2025-04-23,2,1,0,0,102.17,41.0,9302586.0
2025-04-24,3,1,0,0,204.82,46.0,19478079.0
2025-04-25,4,1,0,0,169.25,44.0,12950434.0
2025-04-26,5,0,1,0,141.82,42.0,11822998.0
2025-04-27,6,0,1,0,108.27,46.0,12202881.0
