FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,62.07,39.0,6219081.0
2025-04-30,2,1,0,0,68.64,35.0,6202415.0
2025-05-01,3,0,0,1,73.16,39.0,6205783.0
2025-05-02,4,1,0,0,151.47,45.0,11413974.0
2025-05-03,5,0,1,0,171.09,53.0,13638263.0
2025-05-04,6,0,1,0,45.68,48.0,4651753.0
2025-05-05,0,1,0,0,51.77,42.0,4185433.0
2025-05-06,1,1,0,0,25.84,38.0,2553039.0
2025-05-07,2,1,0,0,30.25,39.0,2514440.0
2025-05-08,3,1,0,0,18.22,41.0,1443412.0
2025-05-09,4,1,0,0,50.26,47.0,5117341.0
2025-05-10,5,0,1,0,64.89,55.0,5855392.0
2025-05-11,6,0,1,0,63.6,60.0,6782339.0
2025-05-12,0,1,0,0,81.78,54.0,7948150.0
2025-05-13,1,1,0,0,64.82,43.0,6919693.0
2025-05-14,2,1,0,0,127.71,39.0,12389449.0
2025-05-15,3,1,0,0,88.54,43.0,6546072.0
2025-05-16,4,1,0,0,56.7,49.0,4613584.0
2025-05-17,5,0,1,0,71.91,50.0,5515736.0
2025-05-18,6,0,1,0,34.58,42.0,3270724.0
2025-05-19,0,1,0,0,35.94,37.0,3069596.0
2025-05-20,1,1,0,0,61.73,44.0,5714255.0
2025-05-21,2,1,0,0,66.09,43.0,5793760.0
2025-05-22,3,1,0,0,14.53,36.0,1161070.0
2025-05-23,4,1,0,0,29.1,32.0,2712195.0
2025-05-24,5,0,1,0,47.56,43.0,4265119.0
2025-05-25,6,0,1,0,78.26,41.0,7294386.0
2025-05-26,0,1,0,0,28.34,45.0,1897613.0
2025-05-27,1,1,0,0,50.56,50.0,4497192.0
2025-05-28,2,1,0,0,21.72,54.0,2241508.0
2025-05-29,3,1,0,0,64.67,52.0,6164095.0
2025-05-30,4,1,0,0,65.96,59.0,5491546.0
2025-05-31,5,0,1,0,57.48,62.0,5605882.0
2025-06-01,6,0,1,0,69.45,52.0,4665166.0
2025-06-02,0,0,0,1,17.24,39.0,1269395.0
2025-06-03,1,1,0,0,4.51,38.0,374300.0
2025-06-04,2,1,0,0,19.83,45.0,1738700.0
2025-06-05,3,1,0,0,31.98,44.0,2736289.0
2025-06-06,4,1,0,0,52.51,46.0,4791253.0
2025-06-07,5,0,1,0,60.86,47.0,7028666.0
2025-06-08,6,0,1,0,49.28,46.0,5751864.0
2025-06-09,0,1,0,0,45.77,39.0,3148177.0
2025-06-10,1,1,0,0,18.33,38.0,1108418.0
2025-06-11,2,1,0,0,62.15,36.0,4805093.0
2025-06-12,3,1,0,0,18.63,39.0,1140234.0
2025-06-13,4,1,0,0,56.49,45.0,4790115.0
2025-06-14,5,0,1,0,84.0,53.0,8495663.0
2025-06-15,6,0,1,0,62.99,53.0,6475114.0
2025-06-16,0,1,0,0,31.77,47.0,3056612.0
2025-06-17,1,1,0,0,16.47,43.0,1586528.0
2025-06-18,2,1,0,0,35.95,46.0,3826761.0
2025-06-19,3,1,0,0,44.36,48.0,4467194.0
2025-06-20,4,1,0,0,43.12,48.0,4864353.0
2025-06-21,5,0,1,0,23.06,52.0,2380720.0
2025-06-22,6,0,1,0,75.27,53.0,6451249.0
2025-06-23,0,0,0,1,33.54,54.0,3971926.0
2025-06-24,1,1,0,0,40.26,47.0,4512705.0
2025-06-25,2,1,0,0,26.93,44.0,2811602.0
2025-06-26,3,1,0,0,26.04,45.0,2465816.0
2025-06-27,4,1,0,0,34.11,50.0,3635835.0
2025-06-28,5,0,1,0,17.25,54.0,1784598.0
2025-06-29,6,0,1,0,44.67,52.0,4858259.0
2025-06-30,0,0,0,1,33.11,56.0,3361206.0
2025-07-01,1,1,0,0,65.23,52.0,7200907.0
2025-07-02,2,1,0,0,22.76,54.0,2517675.0
2025-07-03,3,1,0,0,58.44,54.0,6006524.0
2025-07-04,4,1,0,0,24.56,57.0,2767756.0
2025-07-05,5,0,1,0,21.87,50.0,2479573.0
2025-07-06,6,0,1,0,18.84,50.0,2244392.0
2025-07-07,0,1,0,0,63.33,56.0,6764135.0
2025-07-08,1,1,0,0,79.42,62.0,9240464.0
2025-07-09,2,1,0,0,92.22,60.0,9914258.0
2025-07-10,3,1,0,0,105.73,58.0,11682759.0
2025-07-11,4,1,0,0,274.33,57.0,27452883.0
2025-07-12,5,0,1,0,101.82,58.0,12868739.0
2025-07-13,6,0,1,0,60.52,55.0,7237955.0
2025-07-14,0,1,0,0,84.54,53.0,9692680.0
2025-07-15,1,1,0,0,105.53,50.0,12619926.0
2025-07-16,2,1,0,0,98.89,57.0,12278130.0
2025-07-17,3,1,0,0,78.22,53.0,8996912.0
2025-07-18,4,1,0,0,16.44,50.0,1783294.0
2025-07-19,5,0,1,0,34.88,47.0,4201897.0
2025-07-20,6,0,0,1,10.45,53.0,1363638.0
2025-07-21,0,1,0,0,55.16,48.0,5618995.0
2025-07-22,1,1,0,0,27.59,46.0,3170560.0
2025-07-23,2,1,0,0,37.31,52.0,4151994.0
2025-07-24,3,1,0,0,60.77,52.0,7237955.0
2025-07-25,4,1,0,0,146.26,49.0,14273329.0
2025-07-26,5,0,1,0,53.13,54.0,6457237.0
2025-07-27,6,0,1,0,58.36,56.0,6615276.0
2025-07-28,0,1,0,0,25.06,48.0,2617875.0
2025-07-29,1,1,0,0,32.59,42.0,4051975.0
2025-07-30,2,1,0,0,33.77,43.0,3629164.0
2025-07-31,3,1,0,0,17.01,38.0,1857047.0
2025-08-01,4,1,0,0,53.44,34.0,5583760.0
2025-08-02,5,0,1,0,56.09,39.0,6015538.0
2025-08-03,6,0,1,0,29.9,48.0,3374283.0
2025-08-04,0,1,0,0,45.73,49.0,4291278.0
2025-08-05,1,1,0,0,42.91,43.0,4377627.0
2025-08-06,2,1,0,0,94.62,40.0,9475834.0
2025-08-07,3,0,0,1,153.03,42.0,13967101.0
2025-08-08,4,1,0,0,113.03,53.0,13574799.0
2025-08-09,5,0,1,0,212.16,63.0,24701725.0
2025-08-10,6,0,1,0,149.93,59.0,19327165.0
2025-08-11,0,1,0,0,159.04,45.0,18690924.0
2025-08-12,1,1,0,0,51.74,45.0,6447521.0
2025-08-13,2,1,0,0,90.81,52.0,9369869.0
2025-08-14,3,1,0,0,50.55,55.0,5928951.0
2025-08-15,4,1,0,0,93.21,56.0,9755677.0
2025-08-16,5,0,1,0,93.19,64.0,11036357.0
2025-08-17,6,0,1,0,73.8,66.0,8938509.0
2025-08-18,0,0,0,1,64.79,61.0,7815747.0
2025-08-19,1,1,0,0,65.12,56.0,7517553.0
2025-08-20,2,1,0,0,241.56,58.0,29418067.0
2025-08-21,3,1,0,0,241.34,57.0,30451682.0
2025-08-22,4,1,0,0,285.95,65.0,32322868.0
2025-08-23,5,0,1,0,178.61,69.0,21298899.0
2025-08-24,6,0,1,0,106.36,68.0,13968836.0
2025-08-25,0,1,0,0,62.83,64.0,7637110.0
2025-08-26,1,1,0,0,64.85,59.0,8334912.0
2025-08-27,2,1,0,0,15.09,58.0,1656753.0
2025-08-28,3,1,0,0,29.93,58.0,4100615.0
2025-08-29,4,1,0,0,46.95,66.0,5522020.0
2025-08-30,5,0,1,0,59.25,63.0,7744284.0
2025-08-31,6,0,1,0,55.78,64.0,6914893.0
2025-09-01,0,1,0,0,69.32,64.0,7120871.0
2025-09-02,1,1,0,0,51.09,62.0,5858269.0
2025-09-03,2,1,0,0,63.5,58.0,7541877.0
2025-09-04,3,1,0,0,53.16,57.0,7204219.0
2025-09-05,4,1,0,0,73.83,63.0,9120743.0
2025-09-06,5,0,1,0,41.45,64.0,5336036.0
2025-09-07,6,0,1,0,40.75,62.0,5884789.0
2025-09-08,0,1,0,0,60.89,57.0,8369259.0
2025-09-09,1,1,0,0,68.93,53.0,9337841.0
2025-09-10,2,1,0,0,140.35,54.0,18685779.0
2025-09-11,3,1,0,0,82.52,54.0,10947138.0
2025-09-12,4,1,0,0,93.41,69.0,13597517.0
2025-09-13,5,0,1,0,207.12,77.0,29962997.0
2025-09-14,6,0,1,0,97.77,75.0,15209760.0
2025-09-15,0,1,0,0,106.89,59.0,15943617.0
2025-09-16,1,1,0,0,137.78,55.0,20525447.0
2025-09-17,2,1,0,0,150.52,57.0,18571401.0
2025-09-18,3,1,0,0,156.79,61.0,19030318.0
2025-09-19,4,1,0,0,130.22,60.0,17667630.0
2025-09-20,5,0,1,0,205.23,66.0,22758414.0
2025-09-21,6,0,1,0,172.67,66.0,23799822.0
2025-09-22,0,1,0,0,156.85,67.0,21098393.0
2025-09-23,1,1,0,0,239.55,62.0,37709551.0
2025-09-24,2,1,0,0,174.61,60.0,22704846.0
2025-09-25,3,1,0,0,234.33,59.0,28460006.0
2025-09-26,4,1,0,0,166.07,64.0,22452423.0
2025-09-27,5,0,1,0,238.56,71.0,32100566.0
2025-09-28,6,0,1,0,209.23,69.0,26109781.0
2025-09-29,0,1,0,0,374.34,64.0,49330510.0
2025-09-30,1,1,0,0,112.82,54.0,14305227.0
