FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-08-29,3,1,0,0,16.93,64.0,19742.0
2024-08-30,4,1,0,0,647.26,52.0,894819.0
2024-08-31,5,0,1,0,251.72,42.0,586496.0
2024-09-01,6,0,1,0,147.41,42.0,212036.0
2024-09-02,0,1,0,0,2607.88,51.0,4403869.0
2024-09-03,1,1,0,0,28.06,59.0,17062.0
2024-09-04,2,1,0,0,222.72,65.0,5413.0
2024-09-05,3,1,0,0,1513.54,69.0,4528.0
2024-09-06,4,1,0,0,951.84,67.0,512405.0
2024-09-07,5,0,1,0,1985.69,49.0,3541542.0
2024-09-08,6,0,1,0,1842.88,50.0,2092208.0
2024-09-09,0,1,0,0,1608.99,53.0,1610826.0
2024-09-10,1,1,0,0,2125.02,59.0,1884771.0
2024-09-11,2,1,0,0,1451.64,58.0,614065.0
2024-09-12,3,1,0,0,2216.96,67.0,1389863.0
2024-09-13,4,1,0,0,1872.66,63.0,1789322.0
2024-09-14,5,0,1,0,2259.44,47.0,1904745.0
2024-09-15,6,0,1,0,1865.28,37.0,2768035.0
2024-09-16,0,1,0,0,1951.18,48.0,600915.0
2024-09-17,1,1,0,0,2620.29,61.0,139581.0
2024-09-18,2,1,0,0,1799.02,58.0,6206.0
2024-09-19,3,1,0,0,1367.49,60.0,3070.0
2024-09-20,4,1,0,0,1194.8,73.0,11196.0
2024-09-21,5,0,1,0,1753.56,53.0,13175.0
2024-09-22,6,0,1,0,2852.07,34.0,2140.0
2024-09-23,0,1,0,0,1927.02,47.0,1511960.0
2024-09-24,1,1,0,0,1816.48,84.0,1460283.0
2024-09-25,2,1,0,0,2718.09,86.0,1966259.0
2024-09-26,3,1,0,0,2244.44,80.0,659661.0
2024-09-27,4,1,0,0,2870.79,51.0,302964.0
2024-09-28,5,0,1,0,8.6,30.0,905.0
2024-09-29,6,0,1,0,1.43,32.0,830832.0
2024-09-30,0,1,0,0,2143.08,50.0,165632.0
2024-10-01,1,1,0,0,1766.22,66.0,269811.0
2024-10-02,2,1,0,0,2464.72,50.0,1924584.0
2024-10-03,3,1,0,0,3000.0,46.0,1161.0
2024-10-04,4,1,0,0,3000.01,49.0,9602.0
2024-10-05,5,0,1,0,3000.01,56.0,10794.0
2024-10-06,6,0,1,0,2640.02,36.0,448280.0
2024-10-07,0,1,0,0,2956.41,33.0,273688.0
2024-10-08,1,1,0,0,2594.01,41.0,109847.0
2024-10-09,2,1,0,0,26.77,46.0,13371.0
2024-10-10,3,1,0,0,2956.5,57.0,2409578.0
2024-10-11,4,1,0,0,2760.55,67.0,45672.0
2024-10-12,5,0,1,0,2975.95,66.0,626187.0
2024-10-13,6,0,1,0,1919.74,51.0,5916.0
2024-10-14,0,0,0,1,1524.08,52.0,8863.0
2024-10-15,1,1,0,0,2429.61,69.0,31315.0
2024-10-16,2,1,0,0,2225.3,83.0,13917.0
2024-10-17,3,1,0,0,991.04,74.0,12387.0
2024-10-18,4,1,0,0,2141.6,52.0,7739.0
2024-10-19,5,0,1,0,2951.36,39.0,329698.0
2024-10-20,6,0,1,0,2588.33,53.0,38671.0
2024-10-21,0,1,0,0,1816.94,73.0,12036.0
2024-10-22,1,1,0,0,1725.69,72.0,6140.0
2024-10-23,2,1,0,0,1541.07,51.0,5160.0
2024-10-24,3,1,0,0,3.77,47.0,5818.0
2024-10-25,4,1,0,0,0.65,45.0,9574.0
2024-10-26,5,0,1,0,0.27,43.0,6874.0
2024-10-27,6,0,1,0,1.07,42.0,34520.0
2024-10-28,0,1,0,0,0.18,41.0,3601.0
2024-10-29,1,1,0,0,9.55,40.0,197810.0
2024-10-30,2,1,0,0,34.59,37.0,555523.0
2024-10-31,3,1,0,0,114.72,36.0,1764606.0
2024-11-01,4,1,0,0,0.16,34.0,2840.0
2024-11-02,5,0,1,0,0.12,32.0,2417.0
2024-11-03,6,0,1,0,0.08,18.0,1521.0
2024-11-04,0,0,0,1,0.21,32.0,4541.0
2024-11-05,1,1,0,0,22.14,53.0,529569.0
2024-11-06,2,1,0,0,531.57,66.0,10961742.0
2024-11-07,3,1,0,0,308.64,46.0,8928629.0
2024-11-08,4,1,0,0,285.34,43.0,11344173.0
2024-11-09,5,0,1,0,46.15,39.0,2428958.0
2024-11-10,6,0,1,0,187.96,44.0,11489059.0
2024-11-11,0,0,0,1,213.97,49.0,11975849.0
2024-11-12,1,1,0,0,188.43,63.0,11557035.0
2024-11-13,2,1,0,0,213.03,74.0,11190801.0
2024-11-14,3,1,0,0,76.75,72.0,4748810.0
2024-11-15,4,1,0,0,128.25,63.0,7509511.0
2024-11-16,5,0,1,0,156.83,48.0,9174603.0
2024-11-17,6,0,1,0,93.44,47.0,5111700.0
2024-11-18,0,1,0,0,129.13,64.0,6703458.0
2024-11-19,1,1,0,0,145.05,73.0,7513934.0
2024-11-20,2,1,0,0,186.41,59.0,11385323.0
2024-11-21,3,1,0,0,65.59,44.0,3750422.0
2024-11-22,4,1,0,0,104.13,51.0,6669016.0
2024-11-23,5,0,1,0,20.81,55.0,1272783.0
2024-11-24,6,0,1,0,350.18,46.0,8467503.0
2024-11-25,0,1,0,0,253.9,40.0,3435490.0
2024-11-26,1,1,0,0,56.07,51.0,1443225.0
2024-11-27,2,1,0,0,30.21,56.0,1872640.0
2024-11-28,3,1,0,0,100.01,56.0,6696935.0
2024-11-29,4,1,0,0,56.5,51.0,3964351.0
2024-11-30,5,0,1,0,1.41,58.0,102231.0
2024-12-01,6,0,1,0,232.95,55.0,17765511.0
2024-12-02,0,1,0,0,9.84,56.0,653163.0
2024-12-03,1,1,0,0,33.08,52.0,1968097.0
2024-12-04,2,1,0,0,3.37,50.0,244868.0
2024-12-05,3,1,0,0,14.42,43.0,1032244.0
2024-12-06,4,1,0,0,15.53,47.0,1096431.0
2024-12-07,5,0,1,0,10.45,48.0,677441.0
2024-12-08,6,0,0,1,4.09,45.0,336842.0
2024-12-09,0,1,0,0,41.72,43.0,3471667.0
2024-12-10,1,1,0,0,20.91,49.0,1955652.0
2024-12-11,2,1,0,0,10.86,47.0,1008304.0
2024-12-12,3,1,0,0,2.19,42.0,226631.0
2024-12-13,4,1,0,0,2.55,40.0,259952.0
2024-12-14,5,0,1,0,2.62,40.0,241670.0
2024-12-15,6,0,1,0,7.32,42.0,662681.0
2024-12-16,0,1,0,0,4.1,43.0,413490.0
2024-12-17,1,1,0,0,11.8,47.0,1115315.0
2024-12-18,2,1,0,0,17.73,48.0,1718652.0
2024-12-19,3,1,0,0,7.49,54.0,664196.0
2024-12-20,4,1,0,0,2.11,49.0,197609.0
2024-12-21,5,0,1,0,2.28,47.0,185374.0
2024-12-22,6,0,1,0,0.9,42.0,87591.0
2024-12-23,0,1,0,0,3.2,43.0,249279.0
2024-12-24,1,1,0,0,5.99,39.0,442950.0
2024-12-25,2,0,0,1,3.99,37.0,342474.0
2024-12-26,3,1,0,0,51.01,36.0,4226885.0
2024-12-27,4,1,0,0,10.55,33.0,1017581.0
2024-12-28,5,0,1,0,0.87,29.0,61675.0
2024-12-29,6,0,1,0,2.39,22.0,216866.0
2024-12-30,0,1,0,0,2.39,21.0,915635.0
2024-12-31,1,1,0,0,2.27,22.0,907628.0
2025-01-01,2,0,0,1,0.52,22.0,208894.0
2025-01-02,3,1,0,0,0.49,22.0,195397.0
2025-01-03,4,1,0,0,0.49,23.0,204764.0
2025-01-04,5,0,1,0,0.49,23.0,204318.0
2025-01-05,6,0,1,0,0.52,23.0,217771.0
2025-01-06,0,0,0,1,0.44,24.0,194450.0
2025-01-07,1,1,0,0,0.45,24.0,197817.0
2025-01-08,2,1,0,0,0.59,24.0,258353.0
2025-01-09,3,1,0,0,0.57,24.0,250829.0
2025-01-10,4,1,0,0,0.62,25.0,281899.0
2025-01-11,5,0,1,0,0.62,25.0,282330.0
2025-01-12,6,0,1,0,0.64,25.0,292977.0
2025-01-13,0,1,0,0,0.51,26.0,241735.0
2025-01-14,1,1,0,0,0.5,26.0,238442.0
2025-01-15,2,1,0,0,0.64,26.0,305311.0
2025-01-16,3,1,0,0,0.58,27.0,283910.0
2025-01-17,4,1,0,0,0.61,27.0,301247.0
2025-01-18,5,0,1,0,0.59,27.0,289633.0
2025-01-19,6,0,1,0,0.58,28.0,298143.0
2025-01-20,0,1,0,0,0.54,28.0,273235.0
2025-01-21,1,1,0,0,0.54,28.0,277199.0
2025-01-22,2,1,0,0,0.63,29.0,334836.0
2025-01-23,3,1,0,0,0.58,29.0,308616.0
2025-01-24,4,1,0,0,0.58,29.0,308508.0
2025-01-25,5,0,1,0,0.56,30.0,304874.0
2025-01-26,6,0,1,0,0.58,30.0,317455.0
2025-01-27,0,1,0,0,0.57,30.0,309964.0
2025-01-28,1,1,0,0,0.56,31.0,316670.0
2025-01-29,2,1,0,0,0.66,31.0,372808.0
2025-01-30,3,1,0,0,1.06,31.0,599642.0
2025-01-31,4,1,0,0,1.09,31.0,618089.0
2025-02-01,5,0,1,0,1.02,32.0,592505.0
2025-02-02,6,0,1,0,1.09,32.0,635277.0
2025-02-03,0,1,0,0,1.07,32.0,624858.0
2025-02-04,1,1,0,0,1.03,33.0,621368.0
2025-02-05,2,1,0,0,1.07,33.0,641306.0
2025-02-06,3,1,0,0,1.09,33.0,653113.0
2025-02-07,4,1,0,0,1.06,34.0,655481.0
2025-02-08,5,0,1,0,1.11,34.0,687557.0
2025-02-09,6,0,1,0,1.17,34.0,721510.0
2025-02-10,0,1,0,0,1.43,33.0,857331.0
2025-02-11,1,1,0,0,7.22,41.0,664357.0
2025-02-12,2,1,0,0,10.1,50.0,1038836.0
2025-02-13,3,1,0,0,18.19,60.0,1238809.0
2025-02-14,4,1,0,0,9.08,53.0,943660.0
2025-02-15,5,0,1,0,47.5,42.0,4045447.0
2025-02-16,6,0,1,0,34.53,33.0,3121008.0
2025-02-17,0,1,0,0,13.26,46.0,1149790.0
2025-02-18,1,1,0,0,23.98,55.0,2117081.0
2025-02-19,2,1,0,0,14.85,53.0,1449779.0
2025-02-20,3,1,0,0,9.16,49.0,971094.0
2025-02-21,4,1,0,0,24.94,47.0,2250407.0
2025-02-22,5,0,1,0,12.47,39.0,1081133.0
2025-02-23,6,0,1,0,11.7,30.0,1171381.0
2025-02-24,0,1,0,0,22.16,44.0,1674549.0
2025-02-25,1,1,0,0,52.96,57.0,5138101.0
2025-02-26,2,1,0,0,25.73,60.0,2239390.0
2025-02-27,3,1,0,0,16.39,52.0,1469114.0
2025-02-28,4,1,0,0,28.43,47.0,2488185.0
2025-03-01,5,0,1,0,21.24,38.0,1715724.0
2025-03-02,6,0,1,0,23.35,39.0,2389345.0
2025-03-03,0,1,0,0,23.08,50.0,1925152.0
2025-03-04,1,1,0,0,29.93,56.0,2087548.0
2025-03-05,2,1,0,0,33.33,53.0,2931683.0
2025-03-06,3,1,0,0,18.01,55.0,1730341.0
2025-03-07,4,1,0,0,15.47,48.0,1338062.0
2025-03-08,5,0,1,0,10.36,39.0,1075760.0
2025-03-09,6,0,1,0,6.95,39.0,662556.0
2025-03-10,0,1,0,0,25.89,56.0,2752991.0
2025-03-11,1,1,0,0,29.9,58.0,2111970.0
2025-03-12,2,1,0,0,14.07,57.0,1287941.0
2025-03-13,3,1,0,0,28.81,56.0,2203669.0
2025-03-14,4,1,0,0,29.97,51.0,2751045.0
2025-03-15,5,0,1,0,9.22,41.0,875385.0
2025-03-16,6,0,1,0,4.54,49.0,437914.0
2025-03-17,0,1,0,0,37.02,51.0,3340623.0
2025-03-18,1,1,0,0,28.87,52.0,2938324.0
2025-03-19,2,1,0,0,31.82,50.0,2752607.0
2025-03-20,3,1,0,0,33.74,56.0,3258821.0
2025-03-21,4,1,0,0,26.09,54.0,2943461.0
2025-03-22,5,0,1,0,64.0,47.0,5998186.0
2025-03-23,6,0,1,0,16.54,40.0,1602730.0
2025-03-24,0,0,0,1,13.78,43.0,1658514.0
2025-03-25,1,1,0,0,28.76,49.0,3014973.0
2025-03-26,2,1,0,0,34.71,49.0,3324865.0
2025-03-27,3,1,0,0,30.54,49.0,3361753.0
2025-03-28,4,1,0,0,52.77,52.0,4013798.0
2025-03-29,5,0,1,0,22.17,47.0,2163618.0
2025-03-30,6,0,1,0,145.08,41.0,15232091.0
2025-03-31,0,1,0,0,28.44,43.0,2619311.0
2025-04-01,1,1,0,0,39.77,46.0,3436991.0
2025-04-02,2,1,0,0,21.61,58.0,1828435.0
2025-04-03,3,1,0,0,179.89,60.0,12470721.0
2025-04-04,4,1,0,0,19.36,50.0,1773875.0
2025-04-05,5,0,1,0,21.27,32.0,1725101.0
2025-04-06,6,0,1,0,7.97,36.0,725536.0
2025-04-07,0,1,0,0,92.68,43.0,9036436.0
2025-04-08,1,1,0,0,68.3,53.0,6485520.0
2025-04-09,2,1,0,0,28.6,49.0,2805830.0
2025-04-10,3,1,0,0,32.99,55.0,2558441.0
2025-04-11,4,1,0,0,20.29,51.0,1838963.0
2025-04-12,5,0,1,0,15.6,49.0,1524885.0
2025-04-13,6,0,1,0,20.22,43.0,2152233.0
2025-04-14,0,1,0,0,24.42,41.0,2369798.0
2025-04-15,1,1,0,0,138.72,41.0,15813646.0
2025-04-16,2,1,0,0,39.78,37.0,3354682.0
2025-04-17,3,0,0,1,34.43,34.0,3389678.0
2025-04-18,4,0,0,1,17.88,34.0,1754653.0
2025-04-19,5,0,1,0,97.68,38.0,9669860.0
2025-04-20,6,0,1,0,14.94,45.0,1681686.0
2025-04-21,0,1,0,0,26.85,57.0,2446734.0
2025-04-22,1,1,0,0,51.61,64.0,5017608.0
2025-04-23,2,1,0,0,57.51,58.0,5299665.0
2025-04-24,3,1,0,0,59.02,62.0,5685726.0
2025-04-25,4,1,0,0,138.45,64.0,10740405.0
2025-04-26,5,0,1,0,21.27,46.0,1764529.0
2025-04-27,6,0,1,0,24.16,35.0,2608977.0
2025-04-28,0,1,0,0,29.66,42.0,2904697.0
