FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,36.82,39.0,3677378.0
2025-04-30,2,1,0,0,18.17,33.0,1614695.0
2025-05-01,3,0,0,1,1.0,24.0,72658.0
2025-05-02,4,1,0,0,29.87,23.0,2137928.0
2025-05-03,5,0,1,0,1.32,30.0,108181.0
2025-05-04,6,0,1,0,50.24,24.0,4738031.0
2025-05-05,0,1,0,0,4.24,32.0,323176.0
2025-05-06,1,1,0,0,46.81,32.0,4513053.0
2025-05-07,2,1,0,0,12.65,38.0,1057096.0
2025-05-08,3,1,0,0,28.41,45.0,2260331.0
2025-05-09,4,1,0,0,27.63,45.0,2806226.0
2025-05-10,5,0,1,0,15.0,37.0,1302354.0
2025-05-11,6,0,1,0,11.5,24.0,1124472.0
2025-05-12,0,1,0,0,25.96,37.0,2446683.0
2025-05-13,1,1,0,0,50.0,38.0,5230075.0
2025-05-14,2,1,0,0,20.77,36.0,1976425.0
2025-05-15,3,1,0,0,26.26,33.0,1894784.0
2025-05-16,4,1,0,0,25.35,35.0,2004140.0
2025-05-17,5,0,1,0,15.34,31.0,1127695.0
2025-05-18,6,0,1,0,12.19,27.0,1098578.0
2025-05-19,0,1,0,0,6.2,35.0,514221.0
2025-05-20,1,1,0,0,21.16,40.0,1940710.0
2025-05-21,2,1,0,0,21.72,28.0,1820047.0
2025-05-22,3,1,0,0,0.0,12.0,318.0
2025-05-23,4,1,0,0,11.82,4.0,969556.0
2025-05-24,5,0,1,0,7.19,6.0,884470.0
2025-05-25,6,0,1,0,6.59,7.0,945612.0
2025-05-26,0,1,0,0,4.04,7.0,580156.0
2025-05-27,1,1,0,0,6.05,7.0,869268.0
2025-05-28,2,1,0,0,5.55,7.0,796710.0
2025-05-29,3,1,0,0,5.95,7.0,853580.0
2025-05-30,4,1,0,0,5.6,7.0,804154.0
2025-05-31,5,0,1,0,3.84,8.0,630189.0
2025-06-01,6,0,1,0,3.7,8.0,607715.0
2025-06-02,0,0,0,1,5.74,8.0,942179.0
2025-06-03,1,1,0,0,3.14,8.0,515030.0
2025-06-04,2,1,0,0,2.8,8.0,459912.0
2025-06-05,3,1,0,0,2.4,9.0,443597.0
2025-06-06,4,1,0,0,2.94,9.0,542606.0
2025-06-07,5,0,1,0,2.52,9.0,465537.0
2025-06-08,6,0,1,0,2.54,9.0,469372.0
2025-06-09,0,1,0,0,2.11,9.0,388910.0
2025-06-10,1,1,0,0,2.14,9.0,394453.0
2025-06-11,2,1,0,0,1.78,10.0,365507.0
2025-06-12,3,1,0,0,1.85,10.0,380424.0
2025-06-13,4,1,0,0,2.35,10.0,481588.0
2025-06-14,5,0,1,0,1.92,10.0,393035.0
2025-06-15,6,0,1,0,2.34,10.0,479576.0
2025-06-16,0,1,0,0,1.08,10.0,221683.0
2025-06-17,1,1,0,0,1.68,11.0,377894.0
2025-06-18,2,1,0,0,1.61,11.0,363748.0
2025-06-19,3,1,0,0,2.0,11.0,450997.0
2025-06-20,4,1,0,0,3.57,11.0,805636.0
2025-06-21,5,0,1,0,4.79,11.0,1079954.0
2025-06-22,6,0,1,0,4.48,12.0,1102223.0
2025-06-23,0,0,0,1,2.97,12.0,731641.0
2025-06-24,1,1,0,0,3.76,12.0,925869.0
2025-06-25,2,1,0,0,3.6,12.0,887061.0
2025-06-26,3,1,0,0,3.91,12.0,961572.0
2025-06-27,4,1,0,0,4.63,12.0,1139705.0
2025-06-28,5,0,1,0,4.86,13.0,1296978.0
2025-06-29,6,0,1,0,4.71,13.0,1256689.0
2025-06-30,0,0,0,1,3.45,13.0,918512.0
2025-07-01,1,1,0,0,3.08,13.0,820906.0
2025-07-02,2,1,0,0,2.93,13.0,779871.0
2025-07-03,3,1,0,0,2.67,14.0,765702.0
2025-07-04,4,1,0,0,2.71,14.0,777940.0
2025-07-05,5,0,1,0,3.05,14.0,874892.0
2025-07-06,6,0,1,0,4.17,14.0,1198561.0
2025-07-07,0,1,0,0,2.81,14.0,806166.0
2025-07-08,1,1,0,0,2.54,14.0,729716.0
2025-07-09,2,1,0,0,2.38,15.0,732697.0
2025-07-10,3,1,0,0,2.95,14.0,845899.0
2025-07-11,4,1,0,0,0.04,16.0,3373.0
2025-07-12,5,0,1,0,14.75,35.0,1769512.0
2025-07-13,6,0,1,0,31.86,39.0,3679772.0
2025-07-14,0,1,0,0,11.62,38.0,1288015.0
2025-07-15,1,1,0,0,21.91,30.0,2471450.0
2025-07-16,2,1,0,0,12.7,40.0,1521084.0
2025-07-17,3,1,0,0,58.0,42.0,6511853.0
2025-07-18,4,1,0,0,43.98,39.0,4648703.0
2025-07-19,5,0,1,0,37.24,34.0,4316380.0
2025-07-20,6,0,0,1,93.36,30.0,11389380.0
2025-07-21,0,1,0,0,97.4,41.0,9753283.0
2025-07-22,1,1,0,0,59.12,35.0,6580888.0
2025-07-23,2,1,0,0,105.76,42.0,11512545.0
2025-07-24,3,1,0,0,31.2,49.0,3679772.0
2025-07-25,4,1,0,0,54.88,47.0,5316174.0
2025-07-26,5,0,1,0,37.0,33.0,4265515.0
2025-07-27,6,0,1,0,57.94,26.0,6055693.0
2025-07-28,0,1,0,0,61.27,35.0,6198095.0
2025-07-29,1,1,0,0,66.2,34.0,7985745.0
2025-07-30,2,1,0,0,68.95,36.0,7248345.0
2025-07-31,3,1,0,0,122.27,34.0,13112442.0
2025-08-01,4,1,0,0,39.08,39.0,4110093.0
2025-08-02,5,0,1,0,36.1,42.0,3873291.0
2025-08-03,6,0,1,0,66.93,34.0,7273001.0
2025-08-04,0,1,0,0,63.64,36.0,5809452.0
2025-08-05,1,1,0,0,56.61,38.0,5684154.0
2025-08-06,2,1,0,0,63.83,36.0,6295755.0
2025-08-07,3,0,0,1,111.25,32.0,9875264.0
2025-08-08,4,1,0,0,41.52,48.0,4921503.0
2025-08-09,5,0,1,0,109.62,57.0,12625213.0
2025-08-10,6,0,1,0,121.09,43.0,15113341.0
2025-08-11,0,1,0,0,65.79,38.0,7562311.0
2025-08-12,1,1,0,0,37.19,34.0,4469006.0
2025-08-13,2,1,0,0,17.51,41.0,1766791.0
2025-08-14,3,1,0,0,32.21,41.0,3668055.0
2025-08-15,4,1,0,0,65.32,51.0,6765276.0
2025-08-16,5,0,1,0,91.31,55.0,10657420.0
2025-08-17,6,0,1,0,72.0,45.0,8437771.0
2025-08-18,0,0,0,1,16.37,41.0,1903958.0
2025-08-19,1,1,0,0,21.97,36.0,2429867.0
2025-08-20,2,1,0,0,33.05,46.0,3932501.0
2025-08-21,3,1,0,0,22.35,46.0,2755456.0
2025-08-22,4,1,0,0,54.04,46.0,5939383.0
2025-08-23,5,0,1,0,43.15,39.0,4903944.0
2025-08-24,6,0,1,0,43.22,34.0,5303303.0
2025-08-25,0,1,0,0,28.02,50.0,3330961.0
2025-08-26,1,1,0,0,49.31,51.0,6233343.0
2025-08-27,2,1,0,0,29.88,53.0,3246991.0
2025-08-28,3,1,0,0,29.65,51.0,3996698.0
2025-08-29,4,1,0,0,26.72,57.0,3099938.0
2025-08-30,5,0,1,0,28.76,52.0,3686011.0
2025-08-31,6,0,1,0,14.92,41.0,1775669.0
2025-09-01,0,1,0,0,7.8,45.0,780546.0
2025-09-02,1,1,0,0,37.06,40.0,4090684.0
2025-09-03,2,1,0,0,13.79,38.0,1572620.0
2025-09-04,3,1,0,0,8.21,35.0,1053021.0
2025-09-05,4,1,0,0,42.22,39.0,4987378.0
2025-09-06,5,0,1,0,17.18,38.0,2103631.0
2025-09-07,6,0,1,0,14.63,32.0,1956304.0
2025-09-08,0,1,0,0,7.01,39.0,923446.0
2025-09-09,1,1,0,0,12.2,40.0,1597637.0
2025-09-10,2,1,0,0,14.5,47.0,1896022.0
2025-09-11,3,1,0,0,12.6,51.0,1653884.0
2025-09-12,4,1,0,0,14.37,56.0,2047374.0
2025-09-13,5,0,1,0,81.18,51.0,11324297.0
2025-09-14,6,0,1,0,26.68,37.0,3851965.0
2025-09-15,0,1,0,0,6.95,39.0,988055.0
2025-09-16,1,1,0,0,7.47,43.0,1077902.0
2025-09-17,2,1,0,0,11.33,46.0,1366852.0
2025-09-18,3,1,0,0,12.88,47.0,1524986.0
2025-09-19,4,1,0,0,15.83,46.0,2087323.0
2025-09-20,5,0,1,0,36.0,46.0,3880425.0
2025-09-21,6,0,1,0,46.18,33.0,5914651.0
2025-09-22,0,1,0,0,13.05,39.0,1665506.0
2025-09-23,1,1,0,0,47.17,41.0,7070375.0
2025-09-24,2,1,0,0,45.84,46.0,5800793.0
2025-09-25,3,1,0,0,26.92,53.0,3228808.0
2025-09-26,4,1,0,0,27.81,53.0,3687212.0
2025-09-27,5,0,1,0,9.81,44.0,1264461.0
2025-09-28,6,0,1,0,48.15,29.0,5516006.0
2025-09-29,0,1,0,0,7.39,36.0,918692.0
2025-09-30,1,1,0,0,45.62,61.0,5806433.0
