FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-03-07,3,1,0,0,159.79,819.0,23467439.0
2024-03-08,4,1,0,0,145.3,755.0,20204368.0
2024-03-09,5,0,1,0,3.08,751.0,15137039.0
2024-03-10,6,0,1,0,3.0,749.0,14717271.0
2024-03-11,0,1,0,0,2.72,746.0,13262474.0
2024-03-12,1,1,0,0,2.76,743.0,13396590.0
2024-03-13,2,1,0,0,2.8,741.0,13571179.0
2024-03-14,3,1,0,0,2.86,738.0,13814871.0
2024-03-15,4,1,0,0,3.01,735.0,14480836.0
2024-03-16,5,0,1,0,2.96,732.0,14194390.0
2024-03-17,6,0,1,0,2.95,730.0,14082997.0
2024-03-18,0,1,0,0,2.73,727.0,12998710.0
2024-03-19,1,1,0,0,2.69,724.0,12762514.0
2024-03-20,2,1,0,0,2.71,722.0,12781680.0
2024-03-21,3,1,0,0,2.76,719.0,13000812.0
2024-03-22,4,1,0,0,2.88,716.0,13497929.0
2024-03-23,5,0,1,0,2.86,714.0,13368450.0
2024-03-24,6,0,1,0,2.86,711.0,13284896.0
2024-03-25,0,0,0,1,2.67,708.0,12356900.0
2024-03-26,1,1,0,0,2.67,705.0,12311266.0
2024-03-27,2,1,0,0,2.67,703.0,12268697.0
2024-03-28,3,0,0,1,2.76,700.0,12653436.0
2024-03-29,4,0,0,1,2.88,697.0,13137037.0
2024-03-30,5,0,1,0,2.88,695.0,13100783.0
2024-03-31,6,0,1,0,2.88,692.0,13037736.0
2024-04-01,0,1,0,0,2.6,689.0,11704437.0
2024-04-02,1,1,0,0,2.62,687.0,11783618.0
2024-04-03,2,1,0,0,2.65,684.0,11881060.0
2024-04-04,3,1,0,0,2.63,681.0,11724409.0
2024-04-05,4,1,0,0,2.62,678.0,11606434.0
2024-04-06,5,0,1,0,2.74,676.0,12100773.0
2024-04-07,6,0,1,0,2.83,673.0,12482505.0
2024-04-08,0,1,0,0,2.62,670.0,11506628.0
2024-04-09,1,1,0,0,2.57,668.0,11243549.0
2024-04-10,2,1,0,0,2.62,665.0,11393191.0
2024-04-11,3,1,0,0,2.66,662.0,11532967.0
2024-04-12,4,1,0,0,2.84,660.0,12245455.0
2024-04-13,5,0,1,0,2.85,657.0,12258188.0
2024-04-14,6,0,1,0,2.85,654.0,12200176.0
2024-04-15,0,1,0,0,2.63,651.0,11193317.0
2024-04-16,1,1,0,0,2.64,649.0,11198988.0
2024-04-17,2,1,0,0,2.65,646.0,11217989.0
2024-04-18,3,1,0,0,2.68,643.0,11264705.0
2024-04-19,4,1,0,0,2.75,641.0,11535649.0
2024-04-20,5,0,1,0,2.77,638.0,11566745.0
2024-04-21,6,0,1,0,2.76,635.0,11470997.0
2024-04-22,0,1,0,0,2.59,633.0,10725528.0
2024-04-23,1,1,0,0,2.62,630.0,10801965.0
2024-04-24,2,1,0,0,2.62,627.0,10760444.0
2024-04-25,3,1,0,0,2.65,624.0,10807247.0
2024-04-26,4,1,0,0,2.75,622.0,11174895.0
2024-04-27,5,0,1,0,2.77,619.0,11220756.0
2024-04-28,6,0,1,0,2.79,616.0,11232478.0
2024-04-29,0,1,0,0,2.62,614.0,10518231.0
2024-04-30,1,1,0,0,2.66,611.0,10635575.0
2024-05-01,2,0,0,1,2.61,608.0,10382651.0
2024-05-02,3,1,0,0,2.62,606.0,10373002.0
2024-05-03,4,1,0,0,2.53,603.0,9986443.0
2024-05-04,5,0,1,0,2.55,600.0,10029301.0
2024-05-05,6,0,1,0,2.55,597.0,9980762.0
2024-05-06,0,1,0,0,2.89,595.0,11256457.0
2024-05-07,1,1,0,0,2.68,592.0,10364938.0
2024-05-08,2,1,0,0,2.65,589.0,10199590.0
2024-05-09,3,1,0,0,2.61,587.0,10016006.0
2024-05-10,4,1,0,0,2.76,584.0,10543441.0
2024-05-11,5,0,1,0,2.78,581.0,10565123.0
2024-05-12,6,0,1,0,2.83,579.0,10708280.0
2024-05-13,0,0,0,1,2.57,576.0,9696163.0
2024-05-14,1,1,0,0,2.59,573.0,9710140.0
2024-05-15,2,1,0,0,2.64,570.0,9852441.0
2024-05-16,3,1,0,0,2.64,568.0,9807868.0
2024-05-17,4,1,0,0,2.77,565.0,10251904.0
2024-05-18,5,0,1,0,2.8,562.0,10286737.0
2024-05-19,6,0,1,0,2.75,560.0,10075167.0
2024-05-20,0,1,0,0,2.55,557.0,9291278.0
2024-05-21,1,1,0,0,2.56,554.0,9289658.0
2024-05-22,2,1,0,0,2.57,552.0,9269456.0
2024-05-23,3,1,0,0,2.62,549.0,9409794.0
2024-05-24,4,1,0,0,2.73,546.0,9745080.0
2024-05-25,5,0,1,0,2.75,543.0,9782124.0
2024-05-26,6,0,1,0,2.76,541.0,9777576.0
2024-05-27,0,1,0,0,2.57,538.0,9046195.0
2024-05-28,1,1,0,0,2.63,535.0,9191071.0
2024-05-29,2,1,0,0,2.63,533.0,9182835.0
2024-05-30,3,1,0,0,2.69,530.0,9334829.0
2024-05-31,4,1,0,0,2.8,527.0,9667539.0
2024-06-01,5,0,1,0,2.56,525.0,8802636.0
2024-06-02,6,0,1,0,2.61,522.0,8921377.0
2024-06-03,0,0,0,1,2.47,519.0,8391123.0
2024-06-04,1,1,0,0,2.47,516.0,8329081.0
2024-06-05,2,1,0,0,2.56,514.0,8606335.0
2024-06-06,3,1,0,0,2.88,511.0,9622614.0
2024-06-07,4,1,0,0,2.87,508.0,9534525.0
2024-06-08,5,0,1,0,2.92,506.0,9666138.0
2024-06-09,6,0,1,0,2.83,503.0,9325415.0
2024-06-10,0,0,0,1,2.48,500.0,8100839.0
2024-06-11,1,1,0,0,2.49,498.0,8108461.0
2024-06-12,2,1,0,0,2.65,495.0,8576361.0
2024-06-13,3,1,0,0,2.69,492.0,8674407.0
2024-06-14,4,1,0,0,2.86,490.0,9169817.0
2024-06-15,5,0,1,0,2.91,487.0,9280386.0
2024-06-16,6,0,1,0,2.86,484.0,9070865.0
2024-06-17,0,1,0,0,2.6,481.0,8178067.0
2024-06-18,1,1,0,0,2.62,479.0,8207262.0
2024-06-19,2,1,0,0,2.61,476.0,8122377.0
2024-06-20,3,1,0,0,2.66,473.0,8238350.0
2024-06-21,4,1,0,0,2.77,471.0,8550126.0
2024-06-22,5,0,1,0,2.81,468.0,8593862.0
2024-06-23,6,0,1,0,2.82,465.0,8592503.0
2024-06-24,0,1,0,0,2.6,463.0,7888519.0
2024-06-25,1,1,0,0,2.63,460.0,7929449.0
2024-06-26,2,1,0,0,2.64,457.0,7896583.0
2024-06-27,3,1,0,0,2.69,454.0,7977412.0
2024-06-28,4,1,0,0,2.86,452.0,8446475.0
2024-06-29,5,0,1,0,2.89,449.0,8504060.0
2024-06-30,6,0,1,0,2.92,446.0,8528778.0
2024-07-01,0,0,0,1,2.34,444.0,6812054.0
2024-07-02,1,1,0,0,2.44,441.0,7037690.0
2024-07-03,2,1,0,0,2.32,438.0,6661856.0
2024-07-04,3,1,0,0,2.29,436.0,6540680.0
2024-07-05,4,1,0,0,2.32,433.0,6578835.0
2024-07-06,5,0,1,0,2.35,430.0,6618503.0
2024-07-07,6,0,1,0,2.37,427.0,6630867.0
2024-07-08,0,1,0,0,2.35,425.0,6521970.0
2024-07-09,1,1,0,0,2.4,422.0,6634054.0
2024-07-10,2,1,0,0,2.35,419.0,6444585.0
2024-07-11,3,1,0,0,2.36,417.0,6438868.0
2024-07-12,4,1,0,0,2.49,414.0,6734047.0
2024-07-13,5,0,1,0,2.55,411.0,6868923.0
2024-07-14,6,0,1,0,2.57,409.0,6873749.0
2024-07-15,0,1,0,0,2.51,406.0,6662915.0
2024-07-16,1,1,0,0,2.61,403.0,6883839.0
2024-07-17,2,1,0,0,2.56,400.0,6696423.0
2024-07-18,3,1,0,0,2.52,398.0,6575293.0
2024-07-19,4,1,0,0,2.54,395.0,6554989.0
2024-07-20,5,0,0,1,2.58,392.0,6613292.0
2024-07-21,6,0,1,0,2.62,390.0,6681064.0
2024-07-22,0,1,0,0,2.56,387.0,6480473.0
2024-07-23,1,1,0,0,2.74,384.0,6872994.0
2024-07-24,2,1,0,0,2.7,382.0,6761644.0
2024-07-25,3,1,0,0,2.69,379.0,6683288.0
2024-07-26,4,1,0,0,2.78,376.0,6850787.0
2024-07-27,5,0,1,0,2.83,373.0,6897170.0
2024-07-28,6,0,1,0,2.82,371.0,6857249.0
2024-07-29,0,1,0,0,2.77,368.0,6676262.0
2024-07-30,1,1,0,0,2.92,365.0,6980908.0
2024-07-31,2,1,0,0,2.88,363.0,6850194.0
2024-08-01,3,1,0,0,2.45,360.0,5760873.0
2024-08-02,4,1,0,0,2.48,357.0,5805144.0
2024-08-03,5,0,1,0,2.42,355.0,5619957.0
2024-08-04,6,0,1,0,2.42,352.0,5573572.0
2024-08-05,0,1,0,0,2.44,349.0,5563593.0
2024-08-06,1,1,0,0,2.75,346.0,6235773.0
2024-08-07,2,0,0,1,2.71,344.0,6096291.0
2024-08-08,3,1,0,0,2.5,341.0,5576429.0
2024-08-09,4,1,0,0,2.59,338.0,5733504.0
2024-08-10,5,0,1,0,2.62,336.0,5750796.0
2024-08-11,6,0,1,0,2.63,333.0,5735809.0
2024-08-12,0,1,0,0,2.59,330.0,5598334.0
2024-08-13,1,1,0,0,2.75,328.0,5906244.0
2024-08-14,2,1,0,0,2.71,325.0,5769305.0
2024-08-15,3,1,0,0,2.69,322.0,5674972.0
2024-08-16,4,1,0,0,2.83,319.0,5904434.0
2024-08-17,5,0,1,0,2.84,317.0,5881102.0
2024-08-18,6,0,1,0,2.84,314.0,5829041.0
2024-08-19,0,0,0,1,2.76,311.0,5607230.0
2024-08-20,1,1,0,0,2.83,309.0,5717358.0
2024-08-21,2,1,0,0,2.82,306.0,5643149.0
2024-08-22,3,1,0,0,2.82,303.0,5597279.0
2024-08-23,4,1,0,0,3.02,301.0,5945916.0
2024-08-24,5,0,1,0,3.04,298.0,5920741.0
2024-08-25,6,0,1,0,3.07,295.0,5924125.0
2024-08-26,0,1,0,0,3.02,292.0,5768863.0
2024-08-27,1,1,0,0,3.17,290.0,6008002.0
2024-08-28,2,1,0,0,3.15,287.0,5924118.0
2024-08-29,3,1,0,0,3.14,284.0,5842797.0
2024-08-30,4,1,0,0,3.29,282.0,6075548.0
2024-08-31,5,0,1,0,3.31,279.0,6037983.0
2024-09-01,6,0,1,0,2.72,276.0,4913369.0
2024-09-02,0,1,0,0,2.83,274.0,5077994.0
2024-09-03,1,1,0,0,2.74,271.0,4866657.0
2024-09-04,2,1,0,0,2.71,268.0,4754963.0
2024-09-05,3,1,0,0,2.69,266.0,4683980.0
2024-09-06,4,1,0,0,3.12,263.0,5365116.0
2024-09-07,5,0,1,0,2.83,260.0,4810534.0
2024-09-08,6,0,1,0,2.93,257.0,4921489.0
2024-09-09,0,1,0,0,2.8,255.0,4673155.0
2024-09-10,1,1,0,0,2.91,252.0,4804730.0
2024-09-11,2,1,0,0,2.84,249.0,4624822.0
2024-09-12,3,1,0,0,2.93,247.0,4743392.0
2024-09-13,4,1,0,0,3.19,244.0,5092299.0
2024-09-14,5,0,1,0,3.25,241.0,5127616.0
2024-09-15,6,0,1,0,3.31,239.0,5183999.0
2024-09-16,0,1,0,0,3.21,236.0,4958438.0
2024-09-17,1,1,0,0,3.38,233.0,5147700.0
2024-09-18,2,1,0,0,3.31,230.0,4978115.0
2024-09-19,3,1,0,0,3.21,228.0,4790674.0
2024-09-20,4,1,0,0,3.33,225.0,4897649.0
2024-09-21,5,0,1,0,3.45,222.0,5006106.0
2024-09-22,6,0,1,0,3.46,220.0,4983831.0
2024-09-23,0,1,0,0,3.55,217.0,5035314.0
2024-09-24,1,1,0,0,3.71,214.0,5195823.0
2024-09-25,2,1,0,0,3.68,212.0,5103321.0
2024-09-26,3,1,0,0,3.71,209.0,5069554.0
2024-09-27,4,1,0,0,3.91,206.0,5273644.0
2024-09-28,5,0,1,0,3.97,203.0,5270598.0
2024-09-29,6,0,1,0,3.98,201.0,5229199.0
2024-09-30,0,1,0,0,4.01,198.0,5198902.0
2024-10-01,1,1,0,0,3.4,195.0,4335048.0
2024-10-02,2,1,0,0,3.48,193.0,4394830.0
2024-10-03,3,1,0,0,3.25,190.0,4039297.0
2024-10-04,4,1,0,0,3.32,187.0,4061170.0
2024-10-05,5,0,1,0,3.39,185.0,4102496.0
2024-10-06,6,0,1,0,3.46,182.0,4116175.0
2024-10-07,0,1,0,0,3.73,179.0,4369996.0
2024-10-08,1,1,0,0,3.66,176.0,4211301.0
2024-10-09,2,1,0,0,3.52,174.0,4004367.0
2024-10-10,3,1,0,0,3.6,171.0,4029725.0
2024-10-11,4,1,0,0,3.87,168.0,4253553.0
2024-10-12,5,0,1,0,4.0,166.0,4343071.0
2024-10-13,6,0,1,0,4.19,163.0,4468595.0
2024-10-14,0,0,0,1,4.13,160.0,4324444.0
2024-10-15,1,1,0,0,4.32,158.0,4464518.0
2024-10-16,2,1,0,0,4.3,155.0,4358677.0
2024-10-17,3,1,0,0,4.31,152.0,4288985.0
2024-10-18,4,1,0,0,4.51,149.0,4398688.0
2024-10-19,5,0,1,0,4.45,147.0,4281835.0
2024-10-20,6,0,1,0,4.59,144.0,4323169.0
2024-10-21,0,1,0,0,4.58,141.0,4223839.0
2024-10-22,1,1,0,0,4.76,139.0,4329636.0
2024-10-23,2,1,0,0,5.09,136.0,4531683.0
2024-10-24,3,1,0,0,5.12,133.0,4457636.0
2024-10-25,4,1,0,0,5.32,131.0,4562925.0
2024-10-26,5,0,1,0,5.54,128.0,4636247.0
2024-10-27,6,0,1,0,5.71,125.0,4668506.0
2024-10-28,0,1,0,0,5.65,122.0,4511612.0
2024-10-29,1,1,0,0,5.97,120.0,4688049.0
2024-10-30,2,1,0,0,6.15,117.0,4711130.0
2024-10-31,3,1,0,0,6.23,114.0,4644838.0
2024-11-01,4,1,0,0,5.17,112.0,3786390.0
2024-11-02,5,0,1,0,5.31,109.0,3784522.0
2024-11-03,6,0,1,0,5.2,106.0,3606370.0
2024-11-04,0,0,0,1,5.04,104.0,3426671.0
2024-11-05,1,1,0,0,5.17,101.0,3413747.0
2024-11-06,2,1,0,0,5.5,98.0,3527921.0
2024-11-07,3,1,0,0,5.08,95.0,3156049.0
2024-11-08,4,1,0,0,5.04,93.0,3067805.0
2024-11-09,5,0,1,0,5.09,90.0,2996024.0
2024-11-10,6,0,1,0,5.2,87.0,2959535.0
2024-11-11,0,0,0,1,5.48,85.0,3049861.0
2024-11-12,1,1,0,0,5.86,82.0,3145393.0
2024-11-13,2,1,0,0,5.86,79.0,3027530.0
2024-11-14,3,1,0,0,5.76,77.0,2900693.0
2024-11-15,4,1,0,0,6.09,74.0,2948818.0
2024-11-16,5,0,1,0,6.57,71.0,3053169.0
2024-11-17,6,0,1,0,7.12,68.0,3168748.0
2024-11-18,0,1,0,0,8.48,66.0,3664292.0
2024-11-19,1,1,0,0,8.53,63.0,3516096.0
2024-11-20,2,1,0,0,8.3,60.0,3257634.0
2024-11-21,3,1,0,0,7.92,58.0,3006162.0
2024-11-22,4,1,0,0,8.23,55.0,2962902.0
2024-11-23,5,0,1,0,8.14,52.0,2771220.0
2024-11-24,6,0,1,0,8.28,50.0,2708721.0
2024-11-25,0,1,0,0,8.51,47.0,2616120.0
2024-11-26,1,1,0,0,9.24,44.0,2661453.0
2024-11-27,2,1,0,0,9.76,41.0,2619326.0
2024-11-28,3,1,0,0,10.0,39.0,2551609.0
2024-11-29,4,1,0,0,10.77,36.0,2536082.0
2024-11-30,5,0,1,0,11.96,33.0,2582076.0
2024-12-01,6,0,1,0,17.46,29.0,3313221.0
2024-12-02,0,1,0,0,1669.27,35.0,4082289.0
2024-12-03,1,1,0,0,1230.82,35.0,2239965.0
2024-12-04,2,1,0,0,49.74,32.0,165676.0
2024-12-05,3,1,0,0,276.02,31.0,630012.0
2024-12-06,4,1,0,0,208.3,51.0,2713636.0
2024-12-07,5,0,1,0,15.29,64.0,308546.0
2024-12-08,6,0,0,1,163.04,65.0,495498.0
2024-12-09,0,1,0,0,159.79,49.0,531962.0
2024-12-10,1,1,0,0,43.0,43.0,135991.0
2024-12-11,2,1,0,0,3.63,48.0,8764.0
2024-12-12,3,1,0,0,2.74,58.0,11722.0
2024-12-13,4,1,0,0,3.3,51.0,11842.0
2024-12-14,5,0,1,0,5.95,57.0,5373.0
2024-12-15,6,0,1,0,3.63,59.0,7841.0
2024-12-16,0,1,0,0,535.56,67.0,976951.0
2024-12-17,1,1,0,0,979.85,64.0,4695270.0
2024-12-18,2,1,0,0,1011.77,68.0,4304235.0
2024-12-19,3,1,0,0,85.9,53.0,344835.0
2024-12-20,4,1,0,0,134.03,58.0,611739.0
2024-12-21,5,0,1,0,190.66,71.0,1302217.0
2024-12-22,6,0,1,0,98.78,98.0,894350.0
2024-12-23,0,1,0,0,7.73,96.0,43050.0
2024-12-24,1,1,0,0,7.28,79.0,15803.0
2024-12-25,2,0,0,1,30.61,53.0,6344.0
2024-12-26,3,1,0,0,6.5,52.0,8820.0
2024-12-27,4,1,0,0,7.27,53.0,5700.0
2024-12-28,5,0,1,0,3.25,96.0,5181.0
2024-12-29,6,0,1,0,5.87,111.0,55090.0
2024-12-30,0,1,0,0,1.96,95.0,5015.0
2024-12-31,1,1,0,0,0.85,60.0,2873.0
2025-01-01,2,0,0,1,18.33,66.0,16791.0
2025-01-02,3,1,0,0,6.01,57.0,6249.0
2025-01-03,4,1,0,0,21.61,75.0,10067.0
2025-01-04,5,0,1,0,6.92,120.0,20868.0
2025-01-05,6,0,1,0,5.42,148.0,21583.0
2025-01-06,0,0,0,1,48.65,112.0,55344.0
2025-01-07,1,1,0,0,0.61,70.0,3861.0
2025-01-08,2,1,0,0,2.75,50.0,899891.0
2025-01-09,3,1,0,0,2.57,54.0,909298.0
2025-01-10,4,1,0,0,2.58,52.0,877694.0
2025-01-11,5,0,1,0,3.34,50.0,1092945.0
2025-01-12,6,0,1,0,4.66,49.0,1495840.0
2025-01-13,0,1,0,0,2.06,47.0,632059.0
2025-01-14,1,1,0,0,2.26,45.0,666346.0
2025-01-15,2,1,0,0,2.44,44.0,701480.0
2025-01-16,3,1,0,0,2.85,42.0,782923.0
2025-01-17,4,1,0,0,3.3,40.0,862990.0
2025-01-18,5,0,1,0,4.61,38.0,1145357.0
2025-01-19,6,0,1,0,5.28,37.0,1277587.0
2025-01-20,0,1,0,0,3.62,35.0,829787.0
2025-01-21,1,1,0,0,2.23,33.0,480573.0
2025-01-22,2,1,0,0,1.5,32.0,314397.0
2025-01-23,3,1,0,0,1.37,30.0,269364.0
2025-01-24,4,1,0,0,1.86,28.0,341493.0
2025-01-25,5,0,1,0,1.95,27.0,343911.0
2025-01-26,6,0,1,0,2.63,25.0,429490.0
2025-01-27,0,1,0,0,1.92,23.0,289635.0
2025-01-28,1,1,0,0,2.74,19.0,341296.0
2025-01-29,2,1,0,0,78.77,27.0,195487.0
2025-01-30,3,1,0,0,169.08,39.0,942430.0
2025-01-31,4,1,0,0,137.68,50.0,972701.0
2025-02-01,5,0,1,0,142.32,67.0,824106.0
2025-02-02,6,0,1,0,125.6,70.0,1310131.0
2025-02-03,0,1,0,0,55.26,64.0,392714.0
2025-02-04,1,1,0,0,90.7,52.0,777813.0
2025-02-05,2,1,0,0,87.53,52.0,404344.0
2025-02-06,3,1,0,0,335.32,39.0,1612979.0
2025-02-07,4,1,0,0,394.16,43.0,2514889.0
2025-02-08,5,0,1,0,269.99,61.0,1360225.0
2025-02-09,6,0,1,0,288.35,76.0,2804827.0
2025-02-10,0,1,0,0,295.24,73.0,2685635.0
2025-02-11,1,1,0,0,32.52,56.0,378655.0
2025-02-12,2,1,0,0,70.56,45.0,530310.0
2025-02-13,3,1,0,0,310.3,68.0,2732224.0
2025-02-14,4,1,0,0,990.6,89.0,10487368.0
2025-02-15,5,0,1,0,338.35,115.0,2208894.0
2025-02-16,6,0,1,0,611.44,98.0,7459089.0
2025-02-17,0,1,0,0,72.69,94.0,868179.0
2025-02-18,1,1,0,0,236.44,98.0,3606012.0
2025-02-19,2,1,0,0,350.46,136.0,7319473.0
2025-02-20,3,1,0,0,550.27,130.0,8466534.0
2025-02-21,4,1,0,0,209.11,115.0,3561559.0
2025-02-22,5,0,1,0,303.12,109.0,2871992.0
2025-02-23,6,0,1,0,186.86,104.0,2583906.0
2025-02-24,0,1,0,0,127.05,92.0,1159712.0
2025-02-25,1,1,0,0,270.48,80.0,2152447.0
2025-02-26,2,1,0,0,162.73,79.0,1650320.0
2025-02-27,3,1,0,0,151.32,74.0,1745152.0
2025-02-28,4,1,0,0,599.8,80.0,4786947.0
2025-03-01,5,0,1,0,438.59,106.0,4448199.0
2025-03-02,6,0,1,0,566.23,110.0,6305830.0
2025-03-03,0,1,0,0,308.98,100.0,2225928.0
2025-03-04,1,1,0,0,166.77,76.0,1686827.0
2025-03-05,2,1,0,0,50.94,79.0,1065679.0
2025-03-06,3,1,0,0,237.62,76.0,3849473.0
2025-03-07,4,1,0,0,144.51,89.0,2421860.0
2025-03-08,5,0,1,0,143.89,134.0,2112173.0
2025-03-09,6,0,1,0,437.49,146.0,7898218.0
2025-03-10,0,1,0,0,57.64,114.0,1006893.0
2025-03-11,1,1,0,0,141.87,67.0,2610693.0
2025-03-12,2,1,0,0,285.76,88.0,5317666.0
2025-03-13,3,1,0,0,441.27,130.0,7619326.0
2025-03-14,4,1,0,0,568.47,169.0,11804907.0
2025-03-15,5,0,1,0,661.44,181.0,12593775.0
2025-03-16,6,0,1,0,491.74,144.0,5300755.0
2025-03-17,0,1,0,0,332.48,116.0,3993828.0
2025-03-18,1,1,0,0,846.46,103.0,8534029.0
2025-03-19,2,1,0,0,69.31,115.0,977689.0
2025-03-20,3,1,0,0,183.24,111.0,2428164.0
2025-03-21,4,1,0,0,228.61,102.0,4302834.0
2025-03-22,5,0,1,0,388.66,137.0,3273823.0
2025-03-23,6,0,1,0,191.48,161.0,4630105.0
2025-03-24,0,0,0,1,248.5,157.0,2793864.0
2025-03-25,1,1,0,0,209.65,106.0,2925065.0
2025-03-26,2,1,0,0,434.03,87.0,4092766.0
2025-03-27,3,1,0,0,129.11,103.0,1842758.0
2025-03-28,4,1,0,0,491.77,151.0,9422260.0
2025-03-29,5,0,1,0,306.97,177.0,3591933.0
2025-03-30,6,0,1,0,575.26,144.0,7482317.0
2025-03-31,0,1,0,0,633.48,99.0,4057308.0
2025-04-01,1,1,0,0,80.0,86.0,885413.0
2025-04-02,2,1,0,0,361.62,102.0,6693874.0
2025-04-03,3,1,0,0,239.41,108.0,3346625.0
2025-04-04,4,1,0,0,279.63,127.0,4312836.0
2025-04-05,5,0,1,0,394.1,132.0,5430969.0
2025-04-06,6,0,1,0,191.23,121.0,1498838.0
2025-04-07,0,1,0,0,357.39,102.0,2377185.0
2025-04-08,1,1,0,0,229.56,112.0,4142720.0
2025-04-09,2,1,0,0,109.08,110.0,2655400.0
2025-04-10,3,1,0,0,124.92,109.0,1958116.0
2025-04-11,4,1,0,0,209.24,142.0,4564632.0
2025-04-12,5,0,1,0,600.42,183.0,10988911.0
2025-04-13,6,0,1,0,6.89,197.0,8877689.0
2025-04-14,0,1,0,0,6.18,191.0,7726685.0
2025-04-15,1,1,0,0,6.14,190.0,7639036.0
2025-04-16,2,1,0,0,6.09,189.0,7537947.0
2025-04-17,3,0,0,1,6.08,188.0,7474711.0
2025-04-18,4,0,0,1,6.38,187.0,7810675.0
2025-04-19,5,0,1,0,6.18,187.0,7565030.0
2025-04-20,6,0,1,0,6.09,186.0,7417048.0
2025-04-21,0,1,0,0,5.4,185.0,6538298.0
2025-04-22,1,1,0,0,5.34,184.0,6427299.0
2025-04-23,2,1,0,0,5.34,183.0,6398383.0
2025-04-24,3,1,0,0,5.34,182.0,6363303.0
