FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-02-10,5,0,1,0,60.09,40.0,3064797.0
2024-02-11,6,0,1,0,35.54,46.0,1542450.0
2024-02-12,0,1,0,0,4.21,46.0,142352.0
2024-02-13,1,1,0,0,0.46,38.0,13425.0
2024-02-14,2,1,0,0,35.72,39.0,880645.0
2024-02-15,3,1,0,0,78.67,41.0,2969086.0
2024-02-16,4,1,0,0,81.73,43.0,2797411.0
2024-02-17,5,0,1,0,114.07,46.0,3922016.0
2024-02-18,6,0,1,0,68.76,45.0,2876021.0
2024-02-19,0,1,0,0,74.13,43.0,3491379.0
2024-02-20,1,1,0,0,77.63,40.0,3057983.0
2024-02-21,2,1,0,0,1.23,47.0,45574.0
2024-02-22,3,1,0,0,0.16,48.0,8163.0
2024-02-23,4,1,0,0,6.69,47.0,307233.0
2024-02-24,5,0,1,0,0.22,40.0,8331.0
2024-02-25,6,0,1,0,0.76,39.0,42761.0
2024-02-26,0,1,0,0,0.25,34.0,8825.0
2024-02-27,1,1,0,0,0.06,35.0,2769.0
2024-02-28,2,1,0,0,0.13,40.0,7623.0
2024-02-29,3,1,0,0,0.37,44.0,9740.0
2024-03-01,4,1,0,0,0.31,42.0,12582.0
2024-03-02,5,0,1,0,0.37,47.0,12013.0
2024-03-03,6,0,1,0,1.42,51.0,63738.0
2024-03-04,0,1,0,0,0.09,45.0,4079.0
2024-03-05,1,1,0,0,0.06,34.0,2728.0
2024-03-06,2,1,0,0,0.34,37.0,13630.0
2024-03-07,3,1,0,0,0.15,41.0,5251.0
2024-03-08,4,1,0,0,0.12,40.0,3976.0
2024-03-09,5,0,1,0,0.74,39.0,23377.0
2024-03-10,6,0,1,0,0.34,39.0,10821.0
2024-03-11,0,1,0,0,12.63,35.0,384274.0
2024-03-12,1,1,0,0,19.33,33.0,551749.0
2024-03-13,2,1,0,0,90.4,39.0,2185651.0
2024-03-14,3,1,0,0,95.11,49.0,3010982.0
2024-03-15,4,1,0,0,111.95,53.0,4734537.0
2024-03-16,5,0,1,0,23.52,53.0,865711.0
2024-03-17,6,0,1,0,0.19,45.0,7314.0
2024-03-18,0,1,0,0,0.22,36.0,7906.0
2024-03-19,1,1,0,0,0.12,32.0,2640.0
2024-03-20,2,1,0,0,0.79,40.0,16968.0
2024-03-21,3,1,0,0,0.28,46.0,8271.0
2024-03-22,4,1,0,0,0.58,41.0,18407.0
2024-03-23,5,0,1,0,0.28,38.0,7275.0
2024-03-24,6,0,1,0,1.05,38.0,31297.0
2024-03-25,0,0,0,1,0.61,37.0,14356.0
2024-03-26,1,1,0,0,0.19,30.0,4998.0
2024-03-27,2,1,0,0,5.99,26.0,155746.0
2024-03-28,3,0,0,1,74.32,22.0,1532145.0
2024-03-29,4,0,0,1,39.94,27.0,1268904.0
2024-03-30,5,0,1,0,0.95,37.0,19468.0
2024-03-31,6,0,1,0,0.21,41.0,5377.0
2024-04-01,0,1,0,0,0.28,33.0,8968.0
2024-04-02,1,1,0,0,0.37,28.0,8274.0
2024-04-03,2,1,0,0,0.19,37.0,5813.0
2024-04-04,3,1,0,0,0.34,43.0,12145.0
2024-04-05,4,1,0,0,0.4,40.0,15042.0
2024-04-06,5,0,1,0,0.12,41.0,5059.0
2024-04-07,6,0,1,0,0.09,44.0,3996.0
2024-04-08,0,1,0,0,0.43,37.0,9611.0
2024-04-09,1,1,0,0,0.06,29.0,1499.0
2024-04-10,2,1,0,0,13.87,33.0,193741.0
2024-04-11,3,1,0,0,0.18,35.0,2759.0
2024-04-12,4,1,0,0,0.21,36.0,4493.0
2024-04-13,5,0,1,0,0.21,41.0,5717.0
2024-04-14,6,0,1,0,0.4,39.0,8650.0
2024-04-15,0,1,0,0,0.43,32.0,5503.0
2024-04-16,1,1,0,0,0.27,32.0,3746.0
2024-04-17,2,1,0,0,0.27,36.0,3418.0
2024-04-18,3,1,0,0,4.66,34.0,44826.0
2024-04-19,4,1,0,0,0.24,35.0,3236.0
2024-04-20,5,0,1,0,0.4,38.0,10203.0
2024-04-21,6,0,1,0,0.28,35.0,5736.0
2024-04-22,0,1,0,0,0.21,31.0,3192.0
2024-04-23,1,1,0,0,15.39,25.0,871362.0
2024-04-24,2,1,0,0,17.61,29.0,1007723.0
2024-04-25,3,1,0,0,69.49,27.0,2622765.0
2024-04-26,4,1,0,0,29.25,37.0,948491.0
2024-04-27,5,0,1,0,211.92,30.0,8250319.0
2024-04-28,6,0,1,0,0.18,34.0,4575.0
2024-04-29,0,1,0,0,0.25,32.0,6129.0
2024-04-30,1,1,0,0,0.24,37.0,5139.0
2024-05-01,2,0,0,1,0.24,29.0,4243.0
2024-05-02,3,1,0,0,0.55,27.0,8985.0
2024-05-03,4,1,0,0,0.24,26.0,3889.0
2024-05-04,5,0,1,0,0.28,30.0,6195.0
2024-05-05,6,0,1,0,0.4,29.0,7722.0
2024-05-06,0,1,0,0,0.31,30.0,4793.0
2024-05-07,1,1,0,0,0.46,28.0,9398.0
2024-05-08,2,1,0,0,0.19,27.0,5080.0
2024-05-09,3,1,0,0,0.22,22.0,6291.0
2024-05-10,4,1,0,0,0.12,25.0,3335.0
2024-05-11,5,0,1,0,0.56,29.0,13413.0
2024-05-12,6,0,1,0,1.03,39.0,13859.0
2024-05-13,0,0,0,1,0.58,34.0,10788.0
2024-05-14,1,1,0,0,1.3,24.0,9231.0
2024-05-15,2,1,0,0,0.09,22.0,1632.0
2024-05-16,3,1,0,0,0.34,33.0,9217.0
2024-05-17,4,1,0,0,2.16,38.0,72500.0
2024-05-18,5,0,1,0,0.09,33.0,3041.0
2024-05-19,6,0,1,0,0.09,32.0,3900.0
2024-05-20,0,1,0,0,0.18,31.0,4088.0
2024-05-21,1,1,0,0,2.7,33.0,1896261.0
2024-05-22,2,1,0,0,2.95,33.0,2072999.0
2024-05-23,3,1,0,0,113.26,34.0,1971284.0
2024-05-24,4,1,0,0,9.06,31.0,140060.0
2024-05-25,5,0,1,0,11.88,33.0,275802.0
2024-05-26,6,0,1,0,1.53,33.0,34695.0
2024-05-27,0,1,0,0,0.19,31.0,5484.0
2024-05-28,1,1,0,0,0.09,20.0,2516.0
2024-05-29,2,1,0,0,0.12,20.0,2006.0
2024-05-30,3,1,0,0,0.35,27.0,13263.0
2024-05-31,4,1,0,0,0.06,33.0,2245.0
2024-06-01,5,0,1,0,0.22,35.0,7383.0
2024-06-02,6,0,1,0,0.15,35.0,5191.0
2024-06-03,0,0,0,1,0.18,33.0,4486.0
2024-06-04,1,1,0,0,0.15,22.0,2214.0
2024-06-05,2,1,0,0,0.37,14.0,3375.0
2024-06-06,3,1,0,0,10.35,10.0,2205834.0
2024-06-07,4,1,0,0,8.59,13.0,2379303.0
2024-06-08,5,0,1,0,9.64,14.0,2875555.0
2024-06-09,6,0,1,0,7.85,16.0,2678383.0
2024-06-10,0,0,0,1,6.24,17.0,2260438.0
2024-06-11,1,1,0,0,5.74,19.0,2324091.0
2024-06-12,2,1,0,0,16.01,20.0,380366.0
2024-06-13,3,1,0,0,32955869.64,22.0,564247.0
2024-06-14,4,1,0,0,125515755.7,24.0,1392020.0
2024-06-15,5,0,1,0,6.25,24.0,3199017.0
2024-06-16,6,0,1,0,6.74,21.0,3017171.0
2024-06-17,0,1,0,0,6.69,19.0,2708071.0
2024-06-18,1,1,0,0,6.27,20.0,127602.0
2024-06-19,2,1,0,0,92.48,28.0,2115099.0
2024-06-20,3,1,0,0,199.18,36.0,3266886.0
2024-06-21,4,1,0,0,73.55,41.0,1404814.0
2024-06-22,5,0,1,0,0.61,40.0,10685.0
2024-06-23,6,0,1,0,0.63,38.0,5445.0
2024-06-24,0,1,0,0,1.53,34.0,26041.0
2024-06-25,1,1,0,0,0.24,36.0,3308.0
2024-06-26,2,1,0,0,0.36,31.0,4679.0
2024-06-27,3,1,0,0,0.52,32.0,5786.0
2024-06-28,4,1,0,0,0.21,37.0,4048.0
2024-06-29,5,0,1,0,0.82,43.0,15912.0
2024-06-30,6,0,1,0,1.0,42.0,15398.0
2024-07-01,0,0,0,1,0.27,41.0,6378.0
2024-07-02,1,1,0,0,0.68,39.0,20645.0
2024-07-03,2,1,0,0,0.24,33.0,6476.0
2024-07-04,3,1,0,0,0.26,32.0,6701.0
2024-07-05,4,1,0,0,0.44,35.0,12113.0
2024-07-06,5,0,1,0,0.29,43.0,8058.0
2024-07-07,6,0,1,0,0.4,44.0,11440.0
2024-07-08,0,1,0,0,0.29,40.0,5314.0
2024-07-09,1,1,0,0,0.27,36.0,5197.0
2024-07-10,2,1,0,0,0.24,33.0,5288.0
2024-07-11,3,1,0,0,0.09,29.0,2247.0
2024-07-12,4,1,0,0,0.15,31.0,3153.0
2024-07-13,5,0,1,0,0.42,32.0,9615.0
2024-07-14,6,0,1,0,1.3,36.0,26964.0
2024-07-15,0,1,0,0,0.33,38.0,5978.0
2024-07-16,1,1,0,0,0.25,38.0,5215.0
2024-07-17,2,1,0,0,0.29,37.0,4303.0
2024-07-18,3,1,0,0,1.05,37.0,20453.0
2024-07-19,4,1,0,0,0.11,42.0,2525.0
2024-07-20,5,0,0,1,0.53,42.0,13472.0
2024-07-21,6,0,1,0,0.42,40.0,8980.0
2024-07-22,0,1,0,0,0.12,32.0,2793.0
2024-07-23,1,1,0,0,0.21,30.0,4645.0
2024-07-24,2,1,0,0,0.11,36.0,2200.0
2024-07-25,3,1,0,0,0.17,41.0,3594.0
2024-07-26,4,1,0,0,0.29,44.0,7237.0
2024-07-27,5,0,1,0,0.23,39.0,4407.0
2024-07-28,6,0,1,0,0.27,34.0,4276.0
2024-07-29,0,1,0,0,0.3,29.0,6079.0
2024-07-30,1,1,0,0,0.15,28.0,3400.0
2024-07-31,2,1,0,0,0.17,36.0,3308.0
2024-08-01,3,1,0,0,0.12,38.0,2713.0
2024-08-02,4,1,0,0,1.11,36.0,21731.0
2024-08-03,5,0,1,0,0.24,38.0,3871.0
2024-08-04,6,0,1,0,0.65,42.0,13404.0
2024-08-05,0,1,0,0,1.47,37.0,33246.0
2024-08-06,1,1,0,0,0.15,29.0,4902.0
2024-08-07,2,0,0,1,0.22,36.0,5942.0
2024-08-08,3,1,0,0,0.35,40.0,9179.0
2024-08-09,4,1,0,0,0.43,38.0,7700.0
2024-08-10,5,0,1,0,0.52,36.0,8909.0
2024-08-11,6,0,1,0,0.63,38.0,11850.0
2024-08-12,0,1,0,0,0.24,34.0,3725.0
2024-08-13,1,1,0,0,0.19,29.0,5484.0
2024-08-14,2,1,0,0,0.18,30.0,4419.0
2024-08-15,3,1,0,0,0.21,37.0,4620.0
2024-08-16,4,1,0,0,128.24,43.0,3079923.0
2024-08-17,5,0,1,0,19.63,43.0,443243.0
2024-08-18,6,0,1,0,12.06,41.0,261111.0
2024-08-19,0,0,0,1,198.26,36.0,4709946.0
2024-08-20,1,1,0,0,15.1,35.0,200694.0
2024-08-21,2,1,0,0,0.61,33.0,6904.0
2024-08-22,3,1,0,0,0.48,36.0,5977.0
2024-08-23,4,1,0,0,0.84,38.0,6853.0
2024-08-24,5,0,1,0,1.75,40.0,8587.0
2024-08-25,6,0,1,0,3.74,39.0,12986.0
2024-08-26,0,1,0,0,7.59,37.0,18894.0
2024-08-27,1,1,0,0,1.73,33.0,5362.0
2024-08-28,2,1,0,0,3.27,33.0,6126.0
2024-08-29,3,1,0,0,11.76,37.0,13713.0
2024-08-30,4,1,0,0,8.17,41.0,11292.0
2024-08-31,5,0,1,0,1.38,38.0,3207.0
2024-09-01,6,0,1,0,7.07,39.0,10174.0
2024-09-02,0,1,0,0,4.41,40.0,7447.0
2024-09-03,1,1,0,0,9.5,31.0,5778.0
2024-09-04,2,1,0,0,60.69,17.0,1475.0
2024-09-05,3,1,0,0,8.3,9.0,1591584.0
2024-09-06,4,1,0,0,7.27,12.0,1859915.0
2024-09-07,5,0,1,0,7.98,12.0,2040095.0
2024-09-08,6,0,1,0,9.31,12.0,2380651.0
2024-09-09,0,1,0,0,7.77,13.0,2153059.0
2024-09-10,1,1,0,0,6.99,13.0,1936182.0
2024-09-11,2,1,0,0,6.55,14.0,1954351.0
2024-09-12,3,1,0,0,6.45,14.0,1923609.0
2024-09-13,4,1,0,0,7.77,14.0,2318087.0
2024-09-14,5,0,1,0,7.69,15.0,2458828.0
2024-09-15,6,0,1,0,7.44,15.0,2378998.0
2024-09-16,0,1,0,0,7.79,15.0,2489129.0
2024-09-17,1,1,0,0,6.14,16.0,2095499.0
2024-09-18,2,1,0,0,6.26,16.0,2134614.0
2024-09-19,3,1,0,0,6.41,17.0,2322722.0
2024-09-20,4,1,0,0,6.98,17.0,2528267.0
2024-09-21,5,0,1,0,7.0,17.0,2537576.0
2024-09-22,6,0,1,0,6.84,18.0,2622511.0
2024-09-23,0,1,0,0,7.36,18.0,2825560.0
2024-09-24,1,1,0,0,6.26,18.0,2400260.0
2024-09-25,2,1,0,0,5.93,19.0,2402572.0
2024-09-26,3,1,0,0,5.93,19.0,2402076.0
2024-09-27,4,1,0,0,5.88,20.0,2507505.0
2024-09-28,5,0,1,0,5.96,20.0,2541724.0
2024-09-29,6,0,1,0,5.59,20.0,2381568.0
2024-09-30,0,1,0,0,5.69,21.0,2547604.0
2024-10-01,1,1,0,0,3.27,21.0,1464095.0
2024-10-02,2,1,0,0,1.36,21.0,608080.0
2024-10-03,3,1,0,0,1.44,22.0,673990.0
2024-10-04,4,1,0,0,2.12,22.0,993269.0
2024-10-05,5,0,1,0,2.31,23.0,1130175.0
2024-10-06,6,0,1,0,2.18,23.0,1067177.0
2024-10-07,0,1,0,0,1.87,23.0,916991.0
2024-10-08,1,1,0,0,4.0,24.0,2044968.0
2024-10-09,2,1,0,0,3.26,24.0,1668251.0
2024-10-10,3,1,0,0,3.19,24.0,1632409.0
2024-10-11,4,1,0,0,3.12,25.0,1662592.0
2024-10-12,5,0,1,0,3.75,25.0,1997998.0
2024-10-13,6,0,1,0,2.16,26.0,1198968.0
2024-10-14,0,0,0,1,2.41,26.0,1333768.0
2024-10-15,1,1,0,0,1.93,26.0,1070321.0
2024-10-16,2,1,0,0,1.91,27.0,1099882.0
2024-10-17,3,1,0,0,1.85,27.0,1065676.0
2024-10-18,4,1,0,0,1.88,27.0,1080165.0
2024-10-19,5,0,1,0,2.1,28.0,1256081.0
2024-10-20,6,0,1,0,2.35,28.0,1400886.0
2024-10-21,0,1,0,0,1.81,29.0,1118985.0
2024-10-22,1,1,0,0,1.79,29.0,1105773.0
2024-10-23,2,1,0,0,1.92,29.0,1185236.0
2024-10-24,3,1,0,0,1.88,30.0,1203691.0
2024-10-25,4,1,0,0,21.89,30.0,321420.0
2024-10-26,5,0,1,0,130.36,29.0,3260386.0
2024-10-27,6,0,1,0,63.0,27.0,2009322.0
2024-10-28,0,1,0,0,28.0,26.0,548103.0
2024-10-29,1,1,0,0,71.13,27.0,1465460.0
2024-10-30,2,1,0,0,19.36,53.0,312981.0
2024-10-31,3,1,0,0,2.27,58.0,35161.0
2024-11-01,4,1,0,0,0.21,42.0,3781.0
2024-11-02,5,0,1,0,0.12,21.0,2456.0
2024-11-03,6,0,1,0,0.93,25.0,17751.0
2024-11-04,0,0,0,1,41.55,32.0,898480.0
2024-11-05,1,1,0,0,62.31,30.0,1477191.0
2024-11-06,2,1,0,0,39.66,28.0,807913.0
2024-11-07,3,1,0,0,25.83,60.0,753380.0
2024-11-08,4,1,0,0,266.46,83.0,10807434.0
2024-11-09,5,0,1,0,91.28,85.0,4960183.0
2024-11-10,6,0,1,0,49.14,54.0,3053015.0
2024-11-11,0,0,0,1,82.68,47.0,4649889.0
2024-11-12,1,1,0,0,284.18,39.0,17184746.0
2024-11-13,2,1,0,0,31.73,47.0,1651187.0
2024-11-14,3,1,0,0,66.37,47.0,4065461.0
2024-11-15,4,1,0,0,29.97,39.0,1731029.0
2024-11-16,5,0,1,0,21.09,39.0,1230785.0
2024-11-17,6,0,1,0,89.35,42.0,4897314.0
2024-11-18,0,1,0,0,53.28,40.0,2734489.0
2024-11-19,1,1,0,0,74.23,44.0,3802082.0
2024-11-20,2,1,0,0,66.35,49.0,4047728.0
2024-11-21,3,1,0,0,36.95,50.0,2139378.0
2024-11-22,4,1,0,0,39.38,44.0,2523139.0
2024-11-23,5,0,1,0,65.6,49.0,4018821.0
2024-11-24,6,0,1,0,57.01,38.0,1377625.0
2024-11-25,0,1,0,0,4.56,21.0,61144.0
2024-11-26,1,1,0,0,2.49,23.0,63072.0
2024-11-27,2,1,0,0,174.44,42.0,10748381.0
2024-11-28,3,1,0,0,14.67,50.0,984027.0
2024-11-29,4,1,0,0,49.75,48.0,3507860.0
2024-11-30,5,0,1,0,48.65,56.0,3538352.0
2024-12-01,6,0,1,0,15.94,50.0,1219780.0
2024-12-02,0,1,0,0,7.1,45.0,469591.0
2024-12-03,1,1,0,0,24.34,45.0,1449267.0
2024-12-04,2,1,0,0,40.36,60.0,2981819.0
2024-12-05,3,1,0,0,16.21,54.0,1184809.0
2024-12-06,4,1,0,0,20.8,44.0,1476492.0
2024-12-07,5,0,1,0,11.9,42.0,772259.0
2024-12-08,6,0,0,1,36.47,49.0,3047902.0
2024-12-09,0,1,0,0,27.74,45.0,2340259.0
2024-12-10,1,1,0,0,11.0,44.0,1032390.0
2024-12-11,2,1,0,0,80.94,51.0,7640939.0
2024-12-12,3,1,0,0,15.79,56.0,1692169.0
2024-12-13,4,1,0,0,16.18,50.0,1703211.0
2024-12-14,5,0,1,0,20.53,50.0,1949498.0
2024-12-15,6,0,1,0,14.02,58.0,1311434.0
2024-12-16,0,1,0,0,24.76,63.0,2594572.0
2024-12-17,1,1,0,0,32.63,60.0,3154077.0
2024-12-18,2,1,0,0,25.86,48.0,2536827.0
2024-12-19,3,1,0,0,34.05,44.0,3019167.0
2024-12-20,4,1,0,0,20.01,46.0,1888384.0
2024-12-21,5,0,1,0,39.04,49.0,3195941.0
2024-12-22,6,0,1,0,23.64,44.0,2337421.0
2024-12-23,0,1,0,0,21.19,35.0,1641868.0
2024-12-24,1,1,0,0,32.23,41.0,2403559.0
2024-12-25,2,0,0,1,42.59,41.0,3728371.0
2024-12-26,3,1,0,0,52.39,42.0,4466124.0
2024-12-27,4,1,0,0,14.08,35.0,1388990.0
2024-12-28,5,0,1,0,45.53,42.0,3366538.0
2024-12-29,6,0,1,0,26.91,40.0,2663563.0
2024-12-30,0,1,0,0,18.21,37.0,1384185.0
2024-12-31,1,1,0,0,29.06,31.0,1687737.0
2025-01-01,2,0,0,1,12.54,36.0,591855.0
2025-01-02,3,1,0,0,38.15,35.0,3254907.0
2025-01-03,4,1,0,0,25.84,38.0,2129342.0
2025-01-04,5,0,1,0,25.64,36.0,2130815.0
2025-01-05,6,0,1,0,241.4,41.0,24218585.0
2025-01-06,0,0,0,1,50.5,38.0,5669925.0
2025-01-07,1,1,0,0,70.92,43.0,7221634.0
2025-01-08,2,1,0,0,68.33,34.0,7071145.0
2025-01-09,3,1,0,0,127.17,33.0,13233964.0
2025-01-10,4,1,0,0,73.37,39.0,8038750.0
2025-01-11,5,0,1,0,54.21,54.0,5779351.0
2025-01-12,6,0,1,0,54.14,51.0,6266702.0
2025-01-13,0,1,0,0,49.31,49.0,4632950.0
2025-01-14,1,1,0,0,48.24,46.0,4536512.0
2025-01-15,2,1,0,0,34.35,45.0,3085553.0
2025-01-16,3,1,0,0,29.89,32.0,2815792.0
2025-01-17,4,1,0,0,13.09,37.0,1224397.0
2025-01-18,5,0,1,0,50.83,42.0,4770868.0
2025-01-19,6,0,1,0,71.38,53.0,7224697.0
2025-01-20,0,1,0,0,77.98,54.0,7867342.0
2025-01-21,1,1,0,0,57.55,47.0,6361157.0
2025-01-22,2,1,0,0,84.33,43.0,8683543.0
2025-01-23,3,1,0,0,112.43,49.0,13769076.0
2025-01-24,4,1,0,0,174.42,58.0,18220027.0
2025-01-25,5,0,1,0,113.59,61.0,13177419.0
2025-01-26,6,0,1,0,63.73,59.0,7775501.0
2025-01-27,0,1,0,0,83.55,55.0,9803441.0
2025-01-28,1,1,0,0,42.2,55.0,4358888.0
2025-01-29,2,1,0,0,105.78,58.0,11970007.0
2025-01-30,3,1,0,0,77.39,52.0,6634963.0
2025-01-31,4,1,0,0,102.72,46.0,6051116.0
2025-02-01,5,0,1,0,104.0,49.0,9249764.0
2025-02-02,6,0,1,0,35.95,53.0,3796392.0
2025-02-03,0,1,0,0,40.56,50.0,3294287.0
2025-02-04,1,1,0,0,30.93,49.0,2723032.0
2025-02-05,2,1,0,0,49.78,53.0,3842604.0
2025-02-06,3,1,0,0,25.51,47.0,2161861.0
2025-02-07,4,1,0,0,38.57,40.0,3496949.0
2025-02-08,5,0,1,0,65.51,45.0,5495860.0
2025-02-09,6,0,1,0,70.41,52.0,6980503.0
2025-02-10,0,1,0,0,62.33,48.0,5156962.0
2025-02-11,1,1,0,0,79.65,46.0,7356048.0
2025-02-12,2,1,0,0,48.69,44.0,4942522.0
2025-02-13,3,1,0,0,47.62,40.0,3188473.0
2025-02-14,4,1,0,0,54.19,36.0,5470904.0
2025-02-15,5,0,1,0,59.71,47.0,5169797.0
2025-02-16,6,0,1,0,48.05,49.0,4547100.0
2025-02-17,0,1,0,0,91.12,40.0,7937572.0
2025-02-18,1,1,0,0,33.99,39.0,2956238.0
2025-02-19,2,1,0,0,57.37,55.0,5640886.0
2025-02-20,3,1,0,0,75.11,59.0,8289932.0
2025-02-21,4,1,0,0,87.61,55.0,8057235.0
2025-02-22,5,0,1,0,107.04,56.0,9612403.0
2025-02-23,6,0,1,0,81.14,58.0,8718670.0
2025-02-24,0,1,0,0,28.78,49.0,2214924.0
2025-02-25,1,1,0,0,20.92,47.0,2033702.0
2025-02-26,2,1,0,0,45.89,55.0,4005224.0
2025-02-27,3,1,0,0,98.2,56.0,8869081.0
2025-02-28,4,1,0,0,50.07,49.0,4426400.0
2025-03-01,5,0,1,0,66.78,53.0,5610466.0
2025-03-02,6,0,1,0,57.4,65.0,6141832.0
2025-03-03,0,1,0,0,75.62,58.0,6400935.0
2025-03-04,1,1,0,0,28.68,39.0,1993130.0
2025-03-05,2,1,0,0,52.13,39.0,4548944.0
2025-03-06,3,1,0,0,38.78,50.0,3775144.0
2025-03-07,4,1,0,0,132.29,76.0,11787830.0
2025-03-08,5,0,1,0,137.07,83.0,15087541.0
2025-03-09,6,0,1,0,27.9,78.0,2838227.0
2025-03-10,0,1,0,0,34.76,52.0,3735279.0
2025-03-11,1,1,0,0,50.41,43.0,3543735.0
2025-03-12,2,1,0,0,53.6,51.0,4976828.0
2025-03-13,3,1,0,0,69.24,60.0,5362615.0
2025-03-14,4,1,0,0,39.65,66.0,3727140.0
2025-03-15,5,0,1,0,23.45,60.0,2290538.0
2025-03-16,6,0,1,0,128.46,62.0,12572014.0
2025-03-17,0,1,0,0,91.24,61.0,8428785.0
2025-03-18,1,1,0,0,82.47,63.0,8579071.0
2025-03-19,2,1,0,0,76.94,65.0,6802272.0
2025-03-20,3,1,0,0,28.74,64.0,2815446.0
2025-03-21,4,1,0,0,68.31,63.0,7884557.0
2025-03-22,5,0,1,0,93.52,67.0,9020173.0
2025-03-23,6,0,1,0,31.74,61.0,3236860.0
2025-03-24,0,0,0,1,12.36,53.0,1542159.0
2025-03-25,1,1,0,0,178.8,51.0,19092611.0
2025-03-26,2,1,0,0,121.75,66.0,11952746.0
2025-03-27,3,1,0,0,40.11,57.0,4525842.0
2025-03-28,4,1,0,0,182.63,48.0,13932968.0
2025-03-29,5,0,1,0,27.24,51.0,2709735.0
2025-03-30,6,0,1,0,38.44,65.0,4231760.0
2025-03-31,0,1,0,0,91.73,65.0,8765337.0
2025-04-01,1,1,0,0,148.03,54.0,13042336.0
2025-04-02,2,1,0,0,111.95,61.0,9572733.0
2025-04-03,3,1,0,0,103.47,73.0,7270027.0
2025-04-04,4,1,0,0,61.98,75.0,5897399.0
2025-04-05,5,0,1,0,82.95,58.0,7144707.0
2025-04-06,6,0,1,0,61.69,55.0,5846557.0
2025-04-07,0,1,0,0,53.72,59.0,5427210.0
2025-04-08,1,1,0,0,172.16,59.0,16639793.0
2025-04-09,2,1,0,0,92.63,54.0,9263482.0
2025-04-10,3,1,0,0,202.04,53.0,15720512.0
2025-04-11,4,1,0,0,79.22,57.0,7318857.0
2025-04-12,5,0,1,0,130.51,62.0,13044501.0
2025-04-13,6,0,1,0,45.83,63.0,5047676.0
2025-04-14,0,1,0,0,62.6,59.0,6280716.0
2025-04-15,1,1,0,0,64.75,53.0,7659265.0
2025-04-16,2,1,0,0,130.31,49.0,11359443.0
2025-04-17,3,0,0,1,81.59,55.0,8520703.0
2025-04-18,4,0,0,1,98.9,57.0,10244087.0
2025-04-19,5,0,1,0,75.22,54.0,7759008.0
2025-04-20,6,0,1,0,35.51,54.0,4122590.0
2025-04-21,0,1,0,0,53.36,61.0,4933421.0
2025-04-22,1,1,0,0,99.28,59.0,9672096.0
2025-04-23,2,1,0,0,58.8,60.0,5475834.0
2025-04-24,3,1,0,0,95.28,54.0,9167418.0
2025-04-25,4,1,0,0,79.52,56.0,6178998.0
2025-04-26,5,0,1,0,122.71,57.0,10424734.0
2025-04-27,6,0,1,0,151.22,66.0,17519242.0
2025-04-28,0,1,0,0,87.21,58.0,8850683.0
