FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-07-05,4,1,0,0,146.08,50.0,4065657.0
2024-07-06,5,0,1,0,54.15,60.0,1494265.0
2024-07-07,6,0,1,0,41.84,59.0,1208892.0
2024-07-08,0,1,0,0,66.64,59.0,1220426.0
2024-07-09,1,1,0,0,62.41,49.0,1191220.0
2024-07-10,2,1,0,0,109.93,52.0,2490910.0
2024-07-11,3,1,0,0,100.0,57.0,2422090.0
2024-07-12,4,1,0,0,176.27,60.0,3679491.0
2024-07-13,5,0,1,0,30.55,62.0,707768.0
2024-07-14,6,0,1,0,116.31,60.0,2434492.0
2024-07-15,0,1,0,0,76.49,56.0,1408396.0
2024-07-16,1,1,0,0,22.44,31.0,458847.0
2024-07-17,2,1,0,0,5.22,17.0,76341.0
2024-07-18,3,1,0,0,2.76,26.0,1398443.0
2024-07-19,4,1,0,0,105.8,42.0,2480109.0
2024-07-20,5,0,0,1,103.89,79.0,2665639.0
2024-07-21,6,0,1,0,71.7,87.0,1550440.0
2024-07-22,0,1,0,0,54.23,75.0,1242579.0
2024-07-23,1,1,0,0,98.94,49.0,2246565.0
2024-07-24,2,1,0,0,67.5,58.0,1403781.0
2024-07-25,3,1,0,0,130.59,65.0,2720357.0
2024-07-26,4,1,0,0,78.84,59.0,1965085.0
2024-07-27,5,0,1,0,119.07,62.0,2294774.0
2024-07-28,6,0,1,0,110.91,58.0,1730219.0
2024-07-29,0,1,0,0,25.36,63.0,521026.0
2024-07-30,1,1,0,0,270.36,65.0,6089883.0
2024-07-31,2,1,0,0,111.98,67.0,2223227.0
2024-08-01,3,1,0,0,0.49,66.0,10747.0
2024-08-02,4,1,0,0,1.03,53.0,20289.0
2024-08-03,5,0,1,0,0.92,64.0,14991.0
2024-08-04,6,0,1,0,1.3,47.0,26813.0
2024-08-05,0,1,0,0,0.1,38.0,2310.0
2024-08-06,1,1,0,0,2.37,30.0,78610.0
2024-08-07,2,0,0,1,30.68,59.0,845300.0
2024-08-08,3,1,0,0,2.24,65.0,58603.0
2024-08-09,4,1,0,0,0.39,64.0,6988.0
2024-08-10,5,0,1,0,4.08,52.0,70889.0
2024-08-11,6,0,1,0,89.04,47.0,1685381.0
2024-08-12,0,1,0,0,24.68,47.0,379283.0
2024-08-13,1,1,0,0,38.88,64.0,1126262.0
2024-08-14,2,1,0,0,49.86,77.0,1237843.0
2024-08-15,3,1,0,0,52.39,73.0,1150628.0
2024-08-16,4,1,0,0,50.37,50.0,1211045.0
2024-08-17,5,0,1,0,89.46,43.0,2017314.0
2024-08-18,6,0,1,0,142.56,45.0,3086082.0
2024-08-19,0,0,0,1,140.71,51.0,3359281.0
2024-08-20,1,1,0,0,43.8,50.0,584004.0
2024-08-21,2,1,0,0,153.62,52.0,1744467.0
2024-08-22,3,1,0,0,155.34,58.0,1930851.0
2024-08-23,4,1,0,0,1.1,61.0,8970.0
2024-08-24,5,0,1,0,1.26,64.0,6203.0
2024-08-25,6,0,1,0,1.94,42.0,6734.0
2024-08-26,0,1,0,0,0.01,18.0,23.0
2024-08-27,1,1,0,0,,0.0,857628.0
2024-08-28,2,1,0,0,36.12,2.0,1406815.0
2024-08-29,3,1,0,0,22.85,3.0,1335172.0
2024-08-30,4,1,0,0,19.76,3.0,1154650.0
2024-08-31,5,0,1,0,11.65,4.0,907556.0
2024-09-01,6,0,1,0,20.63,4.0,1607093.0
2024-09-02,0,1,0,0,13.85,5.0,1348375.0
2024-09-03,1,1,0,0,13.86,5.0,1349148.0
2024-09-04,2,1,0,0,12.84,6.0,1500089.0
2024-09-05,3,1,0,0,9.98,6.0,1166708.0
2024-09-06,4,1,0,0,8.03,7.0,1094454.0
2024-09-07,5,0,1,0,6.6,8.0,1028596.0
2024-09-08,6,0,1,0,7.76,8.0,1208831.0
2024-09-09,0,1,0,0,6.37,9.0,1116213.0
2024-09-10,1,1,0,0,6.62,9.0,1159550.0
2024-09-11,2,1,0,0,7.08,10.0,1379579.0
2024-09-12,3,1,0,0,5.92,10.0,1152345.0
2024-09-13,4,1,0,0,5.61,11.0,1201015.0
2024-09-14,5,0,1,0,4.88,11.0,1045274.0
2024-09-15,6,0,1,0,5.11,12.0,1194649.0
2024-09-16,0,1,0,0,4.3,12.0,1005107.0
2024-09-17,1,1,0,0,4.27,13.0,1081929.0
2024-09-18,2,1,0,0,5.6,13.0,1417375.0
2024-09-19,3,1,0,0,4.34,14.0,1182952.0
2024-09-20,4,1,0,0,4.39,15.0,1282522.0
2024-09-21,5,0,1,0,3.47,15.0,1012396.0
2024-09-22,6,0,1,0,3.34,16.0,1039464.0
2024-09-23,0,1,0,0,3.1,16.0,964703.0
2024-09-24,1,1,0,0,2.6,17.0,861743.0
2024-09-25,2,1,0,0,3.11,17.0,1028786.0
2024-09-26,3,1,0,0,2.8,18.0,982375.0
2024-09-27,4,1,0,0,2.72,18.0,953631.0
2024-09-28,5,0,1,0,2.25,19.0,834383.0
2024-09-29,6,0,1,0,2.2,19.0,814774.0
2024-09-30,0,1,0,0,2.23,20.0,869842.0
2024-10-01,1,1,0,0,2.56,21.0,1044934.0
2024-10-02,2,1,0,0,3.06,21.0,1251791.0
2024-10-03,3,1,0,0,2.34,22.0,1003476.0
2024-10-04,4,1,0,0,2.17,22.0,928139.0
2024-10-05,5,0,1,0,1.95,23.0,873125.0
2024-10-06,6,0,1,0,2.09,23.0,935015.0
2024-10-07,0,1,0,0,1.84,24.0,859331.0
2024-10-08,1,1,0,0,2.01,24.0,937842.0
2024-10-09,2,1,0,0,2.36,25.0,1150686.0
2024-10-10,3,1,0,0,2.07,25.0,1009121.0
2024-10-11,4,1,0,0,1.97,26.0,999487.0
2024-10-12,5,0,1,0,1.81,26.0,915015.0
2024-10-13,6,0,1,0,1.92,27.0,1008753.0
2024-10-14,0,0,0,1,1.9,28.0,1037776.0
2024-10-15,1,1,0,0,1.76,28.0,960823.0
2024-10-16,2,1,0,0,2.25,29.0,1269175.0
2024-10-17,3,1,0,0,2.06,29.0,1163878.0
2024-10-18,4,1,0,0,2.11,30.0,1232839.0
2024-10-19,5,0,1,0,2.07,30.0,1212093.0
2024-10-20,6,0,1,0,2.49,31.0,1504441.0
2024-10-21,0,1,0,0,2.19,31.0,1320231.0
2024-10-22,1,1,0,0,2.4,32.0,1492707.0
2024-10-23,2,1,0,0,3.05,32.0,1900313.0
2024-10-24,3,1,0,0,923.41,34.0,1424281.0
2024-10-25,4,1,0,0,93.23,31.0,1367548.0
2024-10-26,5,0,1,0,11.9,32.0,297579.0
2024-10-27,6,0,1,0,0.2,29.0,6304.0
2024-10-28,0,1,0,0,1.84,27.0,35869.0
2024-10-29,1,1,0,0,47.47,25.0,973562.0
2024-10-30,2,1,0,0,1.32,26.0,21116.0
2024-10-31,3,1,0,0,4.64,25.0,70982.0
2024-11-01,4,1,0,0,26.6,26.0,478078.0
2024-11-02,5,0,1,0,21.64,24.0,434718.0
2024-11-03,6,0,1,0,40.23,19.0,760654.0
2024-11-04,0,0,0,1,5.55,23.0,118533.0
2024-11-05,1,1,0,0,84.85,30.0,2006788.0
2024-11-06,2,1,0,0,102.1,32.0,2082152.0
2024-11-07,3,1,0,0,53.91,38.0,1554574.0
2024-11-08,4,1,0,0,56.56,39.0,2246263.0
2024-11-09,5,0,1,0,7.33,45.0,389502.0
2024-11-10,6,0,1,0,18.17,41.0,1110383.0
2024-11-11,0,0,0,1,31.7,50.0,1781078.0
2024-11-12,1,1,0,0,27.55,55.0,1685022.0
2024-11-13,2,1,0,0,28.76,68.0,1509707.0
2024-11-14,3,1,0,0,55.84,66.0,3452534.0
2024-11-15,4,1,0,0,70.49,56.0,4119538.0
2024-11-16,5,0,1,0,10.0,56.0,590709.0
2024-11-17,6,0,1,0,45.84,49.0,2519026.0
2024-11-18,0,1,0,0,5.3,42.0,271295.0
2024-11-19,1,1,0,0,11.29,56.0,581398.0
2024-11-20,2,1,0,0,164.92,73.0,10171716.0
2024-11-21,3,1,0,0,48.25,69.0,2815918.0
2024-11-22,4,1,0,0,56.13,61.0,3632919.0
2024-11-23,5,0,1,0,63.97,64.0,3944890.0
2024-11-24,6,0,1,0,6.86,62.0,166966.0
2024-11-25,0,1,0,0,18.0,40.0,243815.0
2024-11-26,1,1,0,0,26.11,47.0,671965.0
2024-11-27,2,1,0,0,60.36,92.0,3811055.0
2024-11-28,3,1,0,0,201.98,113.0,13866653.0
2024-11-29,4,1,0,0,48.28,76.0,3455481.0
2024-11-30,5,0,1,0,12.79,39.0,908149.0
2024-12-01,6,0,1,0,73.58,48.0,5590267.0
2024-12-02,0,1,0,0,92.05,65.0,6165484.0
2024-12-03,1,1,0,0,76.75,75.0,4638336.0
2024-12-04,2,1,0,0,75.45,85.0,5625866.0
2024-12-05,3,1,0,0,50.17,77.0,3704182.0
2024-12-06,4,1,0,0,18.05,63.0,1297092.0
2024-12-07,5,0,1,0,39.08,63.0,2571915.0
2024-12-08,6,0,0,1,36.81,65.0,3106158.0
2024-12-09,0,1,0,0,17.56,59.0,1496625.0
2024-12-10,1,1,0,0,14.97,67.0,1433974.0
2024-12-11,2,1,0,0,62.63,74.0,6002114.0
2024-12-12,3,1,0,0,18.79,73.0,2034434.0
2024-12-13,4,1,0,0,19.47,55.0,2049777.0
2024-12-14,5,0,1,0,27.07,60.0,2583681.0
2024-12-15,6,0,1,0,22.23,64.0,2079610.0
2024-12-16,0,1,0,0,27.54,66.0,2878862.0
2024-12-17,1,1,0,0,23.38,57.0,2248125.0
2024-12-18,2,1,0,0,24.82,70.0,2476781.0
2024-12-19,3,1,0,0,39.92,86.0,3638957.0
2024-12-20,4,1,0,0,79.26,75.0,7640807.0
2024-12-21,5,0,1,0,17.52,56.0,1442958.0
2024-12-22,6,0,1,0,23.72,47.0,2341101.0
2024-12-23,0,1,0,0,33.29,45.0,2613295.0
2024-12-24,1,1,0,0,29.19,37.0,2158104.0
2024-12-25,2,0,0,1,15.88,38.0,1374184.0
2024-12-26,3,1,0,0,17.27,48.0,1473463.0
2024-12-27,4,1,0,0,34.23,51.0,3453118.0
2024-12-28,5,0,1,0,22.95,43.0,1689100.0
2024-12-29,6,0,1,0,19.8,36.0,1924541.0
2024-12-30,0,1,0,0,65.82,34.0,4941088.0
2024-12-31,1,1,0,0,13.66,29.0,784955.0
2025-01-01,2,0,0,1,8.3,27.0,377237.0
2025-01-02,3,1,0,0,51.4,34.0,4352163.0
2025-01-03,4,1,0,0,28.82,35.0,2352531.0
2025-01-04,5,0,1,0,46.5,28.0,3738908.0
2025-01-05,6,0,1,0,24.23,21.0,2237486.0
2025-01-06,0,0,0,1,53.77,24.0,5654430.0
2025-01-07,1,1,0,0,34.61,33.0,3409943.0
2025-01-08,2,1,0,0,22.86,47.0,2426879.0
2025-01-09,3,1,0,0,72.92,49.0,7800037.0
2025-01-10,4,1,0,0,34.07,47.0,3754652.0
2025-01-11,5,0,1,0,27.5,45.0,2884316.0
2025-01-12,6,0,1,0,23.68,55.0,2725197.0
2025-01-13,0,1,0,0,42.26,48.0,3947266.0
2025-01-14,1,1,0,0,49.76,52.0,4714270.0
2025-01-15,2,1,0,0,24.95,52.0,2243461.0
2025-01-16,3,1,0,0,18.83,59.0,1860840.0
2025-01-17,4,1,0,0,26.47,41.0,2479827.0
2025-01-18,5,0,1,0,54.53,41.0,5050005.0
2025-01-19,6,0,1,0,45.04,44.0,4457808.0
2025-01-20,0,1,0,0,30.94,52.0,3095507.0
2025-01-21,1,1,0,0,11.92,59.0,1339088.0
2025-01-22,2,1,0,0,40.21,63.0,4225672.0
2025-01-23,3,1,0,0,25.72,67.0,3198706.0
2025-01-24,4,1,0,0,49.74,52.0,5124275.0
2025-01-25,5,0,1,0,14.97,53.0,1727180.0
2025-01-26,6,0,1,0,13.94,59.0,1706450.0
2025-01-27,0,1,0,0,26.42,61.0,3094191.0
2025-01-28,1,1,0,0,50.11,56.0,5150554.0
2025-01-29,2,1,0,0,71.17,68.0,8079591.0
2025-01-30,3,1,0,0,43.37,81.0,3768030.0
2025-01-31,4,1,0,0,24.46,69.0,1452430.0
2025-02-01,5,0,1,0,33.59,51.0,2967433.0
2025-02-02,6,0,1,0,12.14,43.0,1247538.0
2025-02-03,0,1,0,0,24.52,41.0,1963857.0
2025-02-04,1,1,0,0,22.15,48.0,1935810.0
2025-02-05,2,1,0,0,25.9,55.0,1987942.0
2025-02-06,3,1,0,0,26.45,66.0,2286244.0
2025-02-07,4,1,0,0,48.3,48.0,4410628.0
2025-02-08,5,0,1,0,8.92,32.0,731724.0
2025-02-09,6,0,1,0,57.48,27.0,5320827.0
2025-02-10,0,1,0,0,36.65,39.0,2980411.0
2025-02-11,1,1,0,0,15.63,42.0,1435238.0
2025-02-12,2,1,0,0,21.1,34.0,2085267.0
2025-02-13,3,1,0,0,18.19,40.0,1214035.0
2025-02-14,4,1,0,0,70.98,38.0,7165467.0
2025-02-15,5,0,1,0,13.57,43.0,1157173.0
2025-02-16,6,0,1,0,82.96,43.0,7731963.0
2025-02-17,0,1,0,0,14.75,49.0,1289261.0
2025-02-18,1,1,0,0,22.1,50.0,1947862.0
2025-02-19,2,1,0,0,11.81,59.0,1163980.0
2025-02-20,3,1,0,0,30.97,66.0,3428707.0
2025-02-21,4,1,0,0,33.15,56.0,3045264.0
2025-02-22,5,0,1,0,17.88,41.0,1571525.0
2025-02-23,6,0,1,0,44.14,42.0,4607058.0
2025-02-24,0,1,0,0,25.21,58.0,1948287.0
2025-02-25,1,1,0,0,58.46,63.0,5713988.0
2025-02-26,2,1,0,0,95.42,52.0,8276250.0
2025-02-27,3,1,0,0,29.04,54.0,2619144.0
2025-02-28,4,1,0,0,19.67,59.0,1756001.0
2025-03-01,5,0,1,0,42.14,57.0,3545088.0
2025-03-02,6,0,1,0,29.15,51.0,3045528.0
2025-03-03,0,1,0,0,10.24,48.0,848404.0
2025-03-04,1,1,0,0,43.36,48.0,3024682.0
2025-03-05,2,1,0,0,64.55,48.0,5678239.0
2025-03-06,3,1,0,0,53.05,57.0,5161117.0
2025-03-07,4,1,0,0,24.41,47.0,2104455.0
2025-03-08,5,0,1,0,6.99,37.0,713358.0
2025-03-09,6,0,1,0,58.2,26.0,5427595.0
2025-03-10,0,1,0,0,49.15,34.0,5064308.0
2025-03-11,1,1,0,0,21.37,56.0,1513269.0
2025-03-12,2,1,0,0,40.65,70.0,3805987.0
2025-03-13,3,1,0,0,53.0,74.0,4122233.0
2025-03-14,4,1,0,0,58.15,60.0,5418104.0
2025-03-15,5,0,1,0,27.86,47.0,2689320.0
2025-03-16,6,0,1,0,11.96,35.0,1127473.0
2025-03-17,0,1,0,0,20.36,37.0,1812926.0
2025-03-18,1,1,0,0,26.84,51.0,2748042.0
2025-03-19,2,1,0,0,17.88,52.0,1560371.0
2025-03-20,3,1,0,0,21.81,54.0,2125223.0
2025-03-21,4,1,0,0,21.71,46.0,2438987.0
2025-03-22,5,0,1,0,36.05,50.0,3409470.0
2025-03-23,6,0,1,0,17.04,42.0,1678025.0
2025-03-24,0,0,0,1,12.78,40.0,1531063.0
2025-03-25,1,1,0,0,30.86,39.0,3209541.0
2025-03-26,2,1,0,0,27.93,45.0,2660943.0
2025-03-27,3,1,0,0,71.37,37.0,7692683.0
2025-03-28,4,1,0,0,11.9,40.0,888535.0
2025-03-29,5,0,1,0,114.9,42.0,11221376.0
2025-03-30,6,0,1,0,56.53,47.0,6054872.0
2025-03-31,0,1,0,0,30.28,49.0,2836430.0
2025-04-01,1,1,0,0,29.02,53.0,2537359.0
2025-04-02,2,1,0,0,10.3,30.0,831733.0
2025-04-03,3,1,0,0,0.0,31.0,2748.0
2025-04-04,4,1,0,0,43.61,42.0,3987985.0
2025-04-05,5,0,1,0,75.0,51.0,6378846.0
2025-04-06,6,0,1,0,31.71,36.0,2912878.0
2025-04-07,0,1,0,0,51.76,49.0,5131024.0
2025-04-08,1,1,0,0,76.39,65.0,7391193.0
2025-04-09,2,1,0,0,57.86,71.0,5849966.0
2025-04-10,3,1,0,0,65.92,44.0,5049398.0
2025-04-11,4,1,0,0,0.0,14.0,10.0
2025-04-12,5,0,1,0,,0.0,1198083.0
2025-04-13,6,0,1,0,10.48,7.0,1428254.0
2025-04-14,0,1,0,0,6.35,9.0,1112760.0
2025-04-15,1,1,0,0,5.17,10.0,1006158.0
2025-04-16,2,1,0,0,7.03,19.0,543403.0
2025-04-17,3,0,0,1,29.28,27.0,2840741.0
2025-04-18,4,0,0,1,18.74,29.0,1805554.0
2025-04-19,5,0,1,0,45.85,32.0,4497757.0
2025-04-20,6,0,1,0,20.34,48.0,2319655.0
2025-04-21,0,1,0,0,52.82,52.0,4799714.0
2025-04-22,1,1,0,0,28.58,45.0,2728699.0
2025-04-23,2,1,0,0,40.7,52.0,3762837.0
2025-04-24,3,1,0,0,96.37,61.0,9277839.0
2025-04-25,4,1,0,0,120.8,54.0,9317356.0
