FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-27,6,0,1,0,68.19,45.0,7705947.0
2025-04-28,0,1,0,0,65.34,51.0,6584647.0
2025-04-29,1,1,0,0,108.51,50.0,11078683.0
2025-04-30,2,1,0,0,65.88,52.0,6122565.0
2025-05-01,3,0,0,1,67.1,45.0,5750156.0
2025-05-02,4,1,0,0,34.43,41.0,2589390.0
2025-05-03,5,0,1,0,29.23,38.0,2288011.0
2025-05-04,6,0,1,0,24.34,43.0,2460563.0
2025-05-05,0,1,0,0,91.59,46.0,7437404.0
2025-05-06,1,1,0,0,67.84,56.0,6876456.0
2025-05-07,2,1,0,0,81.35,61.0,6936272.0
2025-05-08,3,1,0,0,100.29,61.0,8152144.0
2025-05-09,4,1,0,0,54.57,55.0,5607284.0
2025-05-10,5,0,1,0,40.61,53.0,3646884.0
2025-05-11,6,0,1,0,33.06,52.0,3508242.0
2025-05-12,0,1,0,0,50.02,48.0,4819054.0
2025-05-13,1,1,0,0,103.33,56.0,11217169.0
2025-05-14,2,1,0,0,59.48,56.0,5898491.0
2025-05-15,3,1,0,0,35.39,57.0,2656193.0
2025-05-16,4,1,0,0,31.73,58.0,2587936.0
2025-05-17,5,0,1,0,73.0,65.0,5665549.0
2025-05-18,6,0,1,0,91.58,58.0,8822435.0
2025-05-19,0,1,0,0,45.67,52.0,4008908.0
2025-05-20,1,1,0,0,123.41,53.0,11586147.0
2025-05-21,2,1,0,0,97.6,57.0,8704119.0
2025-05-22,3,1,0,0,50.78,62.0,4214327.0
2025-05-23,4,1,0,0,76.97,70.0,7575507.0
2025-05-24,5,0,1,0,50.4,71.0,4639933.0
2025-05-25,6,0,1,0,48.5,57.0,4616157.0
2025-05-26,0,1,0,0,54.84,51.0,3716184.0
2025-05-27,1,1,0,0,69.19,57.0,6203525.0
2025-05-28,2,1,0,0,53.19,72.0,5595109.0
2025-05-29,3,1,0,0,60.17,73.0,5848741.0
2025-05-30,4,1,0,0,56.94,65.0,4747614.0
2025-05-31,5,0,1,0,86.31,57.0,8370176.0
2025-06-01,6,0,1,0,30.31,54.0,2034493.0
2025-06-02,0,0,0,1,18.21,54.0,1367105.0
2025-06-03,1,1,0,0,44.02,58.0,3657537.0
2025-06-04,2,1,0,0,53.66,65.0,4772000.0
2025-06-05,3,1,0,0,68.58,75.0,6023922.0
2025-06-06,4,1,0,0,65.35,74.0,6107338.0
2025-06-07,5,0,1,0,75.77,71.0,9000626.0
2025-06-08,6,0,1,0,72.15,59.0,8547564.0
2025-06-09,0,1,0,0,65.14,53.0,4535144.0
2025-06-10,1,1,0,0,88.47,53.0,5395376.0
2025-06-11,2,1,0,0,41.79,56.0,3297917.0
2025-06-12,3,1,0,0,34.61,53.0,2171384.0
2025-06-13,4,1,0,0,30.94,46.0,2631581.0
2025-06-14,5,0,1,0,48.37,51.0,4886910.0
2025-06-15,6,0,1,0,39.58,55.0,4077776.0
2025-06-16,0,1,0,0,69.83,57.0,6797248.0
2025-06-17,1,1,0,0,34.16,61.0,3345495.0
2025-06-18,2,1,0,0,49.37,67.0,5377163.0
2025-06-19,3,1,0,0,71.0,67.0,7318114.0
2025-06-20,4,1,0,0,37.55,64.0,4298028.0
2025-06-21,5,0,1,0,34.19,54.0,3521375.0
2025-06-22,6,0,1,0,9.52,50.0,807363.0
2025-06-23,0,0,0,1,38.51,52.0,4552974.0
2025-06-24,1,1,0,0,50.19,66.0,5740115.0
2025-06-25,2,1,0,0,54.93,69.0,5869825.0
2025-06-26,3,1,0,0,86.8,73.0,8418944.0
2025-06-27,4,1,0,0,84.48,67.0,9146401.0
2025-06-28,5,0,1,0,67.44,59.0,7066169.0
2025-06-29,6,0,1,0,78.07,56.0,8506992.0
2025-06-30,0,0,0,1,47.98,66.0,4906500.0
2025-07-01,1,1,0,0,129.94,69.0,14580976.0
2025-07-02,2,1,0,0,142.5,63.0,15906514.0
2025-07-03,3,1,0,0,75.4,60.0,7794123.0
2025-07-04,4,1,0,0,51.21,68.0,5827543.0
2025-07-05,5,0,1,0,41.67,68.0,4813511.0
2025-07-06,6,0,1,0,73.21,67.0,8885899.0
2025-07-07,0,1,0,0,83.86,75.0,9092845.0
2025-07-08,1,1,0,0,92.27,79.0,10871444.0
2025-07-09,2,1,0,0,45.89,70.0,4971370.0
2025-07-10,3,1,0,0,65.2,58.0,7200450.0
2025-07-11,4,1,0,0,48.59,69.0,4908395.0
2025-07-12,5,0,1,0,67.3,74.0,8631520.0
2025-07-13,6,0,1,0,43.6,71.0,5293708.0
2025-07-14,0,1,0,0,68.1,61.0,7875993.0
2025-07-15,1,1,0,0,31.94,64.0,3882584.0
2025-07-16,2,1,0,0,59.91,69.0,7525344.0
2025-07-17,3,1,0,0,45.25,73.0,5302545.0
2025-07-18,4,1,0,0,241.67,66.0,26642420.0
2025-07-19,5,0,1,0,28.56,63.0,3512167.0
2025-07-20,6,0,0,1,58.08,67.0,7704626.0
2025-07-21,0,1,0,0,43.52,70.0,4527939.0
2025-07-22,1,1,0,0,22.7,74.0,2688700.0
2025-07-23,2,1,0,0,50.15,75.0,5697851.0
2025-07-24,3,1,0,0,43.74,67.0,5293708.0
2025-07-25,4,1,0,0,33.91,66.0,3362378.0
2025-07-26,5,0,1,0,59.44,70.0,7340823.0
2025-07-27,6,0,1,0,45.79,75.0,5273873.0
2025-07-28,0,1,0,0,69.08,68.0,7363207.0
2025-07-29,1,1,0,0,39.72,70.0,5129461.0
2025-07-30,2,1,0,0,45.78,72.0,5080766.0
2025-07-31,3,1,0,0,85.72,81.0,9833023.0
2025-08-01,4,1,0,0,61.17,85.0,6787750.0
2025-08-02,5,0,1,0,60.43,80.0,6782296.0
2025-08-03,6,0,1,0,125.87,77.0,14611270.0
2025-08-04,0,1,0,0,109.1,74.0,10450545.0
2025-08-05,1,1,0,0,77.82,72.0,8185515.0
2025-08-06,2,1,0,0,34.44,54.0,3519914.0
2025-08-07,3,0,0,1,48.04,49.0,4426465.0
2025-08-08,4,1,0,0,39.56,50.0,4728391.0
2025-08-09,5,0,1,0,40.13,55.0,4630240.0
2025-08-10,6,0,1,0,35.46,55.0,4545739.0
2025-08-11,0,1,0,0,54.94,58.0,6575948.0
2025-08-12,1,1,0,0,77.52,64.0,9914418.0
2025-08-13,2,1,0,0,67.15,67.0,7025674.0
2025-08-14,3,1,0,0,96.22,75.0,11488817.0
2025-08-15,4,1,0,0,87.94,73.0,9330104.0
2025-08-16,5,0,1,0,41.99,71.0,4999461.0
2025-08-17,6,0,1,0,73.0,71.0,8874268.0
2025-08-18,0,0,0,1,62.25,70.0,7566399.0
2025-08-19,1,1,0,0,81.87,70.0,9573489.0
2025-08-20,2,1,0,0,54.43,64.0,6667660.0
2025-08-21,3,1,0,0,23.19,65.0,2950041.0
2025-08-22,4,1,0,0,61.72,68.0,6990464.0
2025-08-23,5,0,1,0,60.45,76.0,7242735.0
2025-08-24,6,0,1,0,34.19,70.0,4495592.0
2025-08-25,0,1,0,0,78.62,64.0,9551686.0
2025-08-26,1,1,0,0,78.87,67.0,10216503.0
2025-08-27,2,1,0,0,49.01,66.0,5419620.0
2025-08-28,3,1,0,0,119.21,67.0,16492253.0
2025-08-29,4,1,0,0,96.22,67.0,11321206.0
2025-08-30,5,0,1,0,38.08,67.0,4993935.0
2025-08-31,6,0,1,0,56.76,64.0,7033575.0
2025-09-01,0,1,0,0,55.12,62.0,5650241.0
2025-09-02,1,1,0,0,54.71,69.0,6309049.0
2025-09-03,2,1,0,0,71.77,71.0,8624542.0
2025-09-04,3,1,0,0,67.28,70.0,9242851.0
2025-09-05,4,1,0,0,35.9,60.0,4418851.0
2025-09-06,5,0,1,0,98.82,57.0,12615631.0
2025-09-07,6,0,1,0,72.89,64.0,10545604.0
2025-09-08,0,1,0,0,65.9,74.0,9215210.0
2025-09-09,1,1,0,0,85.73,88.0,11997187.0
2025-09-10,2,1,0,0,115.51,83.0,15805764.0
2025-09-11,3,1,0,0,61.75,78.0,8390759.0
2025-09-12,4,1,0,0,105.27,75.0,15398684.0
2025-09-13,5,0,1,0,109.58,81.0,15891399.0
2025-09-14,6,0,1,0,105.11,78.0,16385656.0
2025-09-15,0,1,0,0,106.55,79.0,16216230.0
2025-09-16,1,1,0,0,87.13,88.0,13407318.0
2025-09-17,2,1,0,0,76.75,80.0,9657543.0
2025-09-18,3,1,0,0,92.75,71.0,11353904.0
2025-09-19,4,1,0,0,59.19,60.0,8026239.0
2025-09-20,5,0,1,0,100.78,68.0,11188938.0
2025-09-21,6,0,1,0,60.24,68.0,8314590.0
2025-09-22,0,1,0,0,62.27,73.0,8416619.0
2025-09-23,1,1,0,0,103.78,77.0,16589388.0
2025-09-24,2,1,0,0,60.61,74.0,7981413.0
2025-09-25,3,1,0,0,36.28,70.0,4449995.0
2025-09-26,4,1,0,0,67.82,68.0,9200152.0
2025-09-27,5,0,1,0,34.92,72.0,4700637.0
2025-09-28,6,0,1,0,60.51,66.0,7528160.0
2025-09-29,0,1,0,0,57.2,68.0,7562423.0
2025-09-30,1,1,0,0,38.37,75.0,4966882.0
