FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-02,URBANA,006_ZW Parque Vallado,15.0,MR76,58.0,1141865.0,"0,18%",0,1,0,0
2024-09-03,URBANA,006_ZW Parque Vallado,15.0,MR76,59.0,1147376.0,"0,17%",1,1,0,0
2024-09-04,URBANA,006_ZW Parque Vallado,15.0,MR76,60.0,1139419.0,"0,17%",2,1,0,0
2024-09-05,URBANA,006_ZW Parque Vallado,15.0,MR76,61.0,1040779.0,"0,15%",3,1,0,0
2024-09-06,URBANA,006_ZW Parque Vallado,15.0,MR76,62.0,1034615.0,"0,15%",4,1,0,0
2024-09-07,URBANA,006_ZW Parque Vallado,15.0,MR76,63.0,1657257.0,"0,24%",5,0,1,0
2024-09-08,URBANA,006_ZW Parque Vallado,15.0,MR76,64.0,1508692.0,"0,21%",6,0,1,0
2024-09-09,URBANA,006_ZW Parque Vallado,15.0,MR76,65.0,993025.0,"0,14%",0,1,0,0
2024-09-10,URBANA,006_ZW Parque Vallado,15.0,MR76,66.0,1019445.0,"0,14%",1,1,0,0
2024-09-11,URBANA,006_ZW Parque Vallado,15.0,MR76,67.0,1060995.0,"0,14%",2,1,0,0
2024-09-12,URBANA,006_ZW Parque Vallado,15.0,MR76,67.0,1039239.0,"0,14%",3,1,0,0
2024-09-13,URBANA,006_ZW Parque Vallado,15.0,MR76,68.0,1119409.0,"0,15%",4,1,0,0
2024-09-14,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,923245.0,"0,12%",5,0,1,0
2024-09-15,URBANA,006_ZW Parque Vallado,15.0,MR76,70.0,922568.0,"0,12%",6,0,1,0
2024-09-16,URBANA,006_ZW Parque Vallado,15.0,MR76,71.0,1010788.0,"0,13%",0,1,0,0
2024-09-17,URBANA,006_ZW Parque Vallado,15.0,MR76,72.0,1036027.0,"0,13%",1,1,0,0
2024-09-18,URBANA,006_ZW Parque Vallado,15.0,MR76,73.0,1047481.0,"0,13%",2,1,0,0
2024-09-19,URBANA,006_ZW Parque Vallado,15.0,MR76,74.0,1131898.0,"0,14%",3,1,0,0
2024-09-20,URBANA,006_ZW Parque Vallado,15.0,MR76,75.0,1192077.0,"0,14%",4,1,0,0
2024-09-21,URBANA,006_ZW Parque Vallado,15.0,MR76,76.0,968698.0,"0,11%",5,0,1,0
2024-09-22,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,1000364.0,"0,12%",6,0,1,0
2024-09-23,URBANA,006_ZW Parque Vallado,15.0,MR76,78.0,1295264.0,"0,15%",0,1,0,0
2024-09-24,URBANA,006_ZW Parque Vallado,15.0,MR76,79.0,1335416.0,"0,15%",1,1,0,0
2024-09-25,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,1310396.0,"0,15%",2,1,0,0
2024-09-26,URBANA,006_ZW Parque Vallado,15.0,MR76,81.0,1287439.0,"0,14%",3,1,0,0
2024-09-27,URBANA,006_ZW Parque Vallado,15.0,MR76,82.0,1119575.0,"0,12%",4,1,0,0
2024-09-28,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,867959.0,"0,09%",5,0,1,0
2024-09-29,URBANA,006_ZW Parque Vallado,15.0,MR76,84.0,806489.0,"0,09%",6,0,1,0
2024-09-30,URBANA,006_ZW Parque Vallado,15.0,MR76,84.0,1085676.0,"0,12%",0,1,0,0
2024-10-01,URBANA,006_ZW Parque Vallado,15.0,MR76,85.0,1281250.0,"0,13%",1,1,0,0
2024-10-02,URBANA,006_ZW Parque Vallado,15.0,MR76,86.0,1351107.0,"0,14%",2,1,0,0
2024-10-03,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,1327808.0,"0,14%",3,1,0,0
2024-10-04,URBANA,006_ZW Parque Vallado,15.0,MR76,88.0,1193205.0,"0,12%",4,1,0,0
2024-10-05,URBANA,006_ZW Parque Vallado,15.0,MR76,89.0,1070299.0,"0,11%",5,0,1,0
2024-10-06,URBANA,006_ZW Parque Vallado,15.0,MR76,90.0,1346195.0,"0,13%",6,0,1,0
2024-10-07,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,1097705.0,"0,11%",0,1,0,0
2024-10-08,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,1044460.0,"0,10%",1,1,0,0
2024-10-09,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,1053010.0,"0,10%",2,1,0,0
2024-10-10,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,1059548.0,"0,10%",3,1,0,0
2024-10-11,URBANA,006_ZW Parque Vallado,15.0,MR76,95.0,1170445.0,"0,11%",4,1,0,0
2024-10-12,URBANA,006_ZW Parque Vallado,15.0,MR76,96.0,991472.0,"0,09%",5,0,1,0
2024-10-13,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,1064752.0,"0,10%",6,0,1,0
2024-10-14,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,1000919.0,"0,09%",0,0,0,1
2024-10-15,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,1089570.0,"0,10%",1,1,0,0
2024-10-16,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,1090271.0,"0,10%",2,1,0,0
2024-10-17,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,1082727.0,"0,10%",3,1,0,0
2024-10-18,URBANA,006_ZW Parque Vallado,15.0,MR76,101.0,1145716.0,"0,10%",4,1,0,0
2024-10-19,URBANA,006_ZW Parque Vallado,15.0,MR76,102.0,1016248.0,"0,09%",5,0,1,0
2024-10-20,URBANA,006_ZW Parque Vallado,15.0,MR76,103.0,992803.0,"0,09%",6,0,1,0
2024-10-21,URBANA,006_ZW Parque Vallado,15.0,MR76,104.0,1252203.0,"0,11%",0,1,0,0
2024-10-22,URBANA,006_ZW Parque Vallado,15.0,MR76,105.0,1330868.0,"0,11%",1,1,0,0
2024-10-23,URBANA,006_ZW Parque Vallado,15.0,MR76,106.0,1382238.0,"0,12%",2,1,0,0
2024-10-24,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,1389767.0,"0,12%",3,1,0,0
2024-10-25,URBANA,006_ZW Parque Vallado,15.0,MR76,108.0,1326491.0,"0,11%",4,1,0,0
2024-10-26,URBANA,006_ZW Parque Vallado,15.0,MR76,109.0,1055011.0,"0,09%",5,0,1,0
2024-10-27,URBANA,006_ZW Parque Vallado,15.0,MR76,110.0,906952.0,"0,07%",6,0,1,0
2024-10-28,URBANA,006_ZW Parque Vallado,15.0,MR76,111.0,1219950.0,"0,10%",0,1,0,0
2024-10-29,URBANA,006_ZW Parque Vallado,15.0,MR76,112.0,1237887.0,"0,10%",1,1,0,0
2024-10-30,URBANA,006_ZW Parque Vallado,15.0,MR76,113.0,1187795.0,"0,09%",2,1,0,0
2024-10-31,URBANA,006_ZW Parque Vallado,15.0,MR76,114.0,1180988.0,"0,09%",3,1,0,0
2024-11-01,URBANA,006_ZW Parque Vallado,15.0,MR76,115.0,1129097.0,"0,09%",4,1,0,0
2024-11-02,URBANA,006_ZW Parque Vallado,15.0,MR76,116.0,1251512.0,"0,10%",5,0,1,0
2024-11-03,URBANA,006_ZW Parque Vallado,15.0,MR76,117.0,1218822.0,"0,09%",6,0,1,0
2024-11-04,URBANA,006_ZW Parque Vallado,15.0,MR76,117.0,992275.0,"0,08%",0,0,0,1
2024-11-05,URBANA,006_ZW Parque Vallado,15.0,MR76,118.0,697156.0,"0,05%",1,1,0,0
2024-11-06,URBANA,006_ZW Parque Vallado,15.0,MR76,119.0,753977.0,"0,06%",2,1,0,0
2024-11-07,URBANA,006_ZW Parque Vallado,15.0,MR76,120.0,760575.0,"0,06%",3,1,0,0
2024-11-08,URBANA,006_ZW Parque Vallado,15.0,MR76,121.0,793363.0,"0,06%",4,1,0,0
2024-11-09,URBANA,006_ZW Parque Vallado,15.0,MR76,122.0,898016.0,"0,07%",5,0,1,0
2024-11-10,URBANA,006_ZW Parque Vallado,15.0,MR76,123.0,971530.0,"0,07%",6,0,1,0
2024-11-11,URBANA,006_ZW Parque Vallado,15.0,MR76,125.0,759896.0,"0,05%",0,0,0,1
2024-11-12,URBANA,006_ZW Parque Vallado,15.0,MR76,121.0,294566.0,"4,64%",1,1,0,0
2024-11-13,URBANA,006_ZW Parque Vallado,15.0,MR76,120.0,624224.0,"11,59%",2,1,0,0
2024-11-14,URBANA,006_ZW Parque Vallado,15.0,MR76,126.0,849454.0,"13,32%",3,1,0,0
2024-11-15,URBANA,006_ZW Parque Vallado,15.0,MR76,124.0,447279.0,"7,39%",4,1,0,0
2024-11-16,URBANA,006_ZW Parque Vallado,15.0,MR76,113.0,3442953.0,"56,28%",5,0,1,0
2024-11-17,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,1663452.0,"29,16%",6,0,1,0
2024-11-18,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,208329.0,"3,90%",0,1,0,0
2024-11-19,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,1709405.0,"32,22%",1,1,0,0
2024-11-20,URBANA,006_ZW Parque Vallado,15.0,MR76,104.0,1438142.0,"22,69%",2,1,0,0
2024-11-21,URBANA,006_ZW Parque Vallado,15.0,MR76,117.0,1674478.0,"27,91%",3,1,0,0
2024-11-22,URBANA,006_ZW Parque Vallado,15.0,MR76,119.0,1947281.0,"29,04%",4,1,0,0
2024-11-23,URBANA,006_ZW Parque Vallado,15.0,MR76,85.0,2038237.0,"32,06%",5,0,1,0
2024-11-24,URBANA,006_ZW Parque Vallado,15.0,MR76,61.0,225406.0,"9,16%",6,0,1,0
2024-11-25,URBANA,006_ZW Parque Vallado,15.0,MR76,47.0,232911.0,"17,02%",0,1,0,0
2024-11-26,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,1007379.0,"38,46%",1,1,0,0
2024-11-27,URBANA,006_ZW Parque Vallado,15.0,MR76,101.0,1362110.0,"21,13%",2,1,0,0
2024-11-28,URBANA,006_ZW Parque Vallado,15.0,MR76,114.0,2227250.0,"31,86%",3,1,0,0
2024-11-29,URBANA,006_ZW Parque Vallado,15.0,MR76,110.0,1061029.0,"14,38%",4,1,0,0
2024-11-30,URBANA,006_ZW Parque Vallado,15.0,MR76,114.0,1236725.0,"16,35%",5,0,1,0
2024-12-01,URBANA,006_ZW Parque Vallado,15.0,MR76,120.0,2691253.0,"33,55%",6,0,1,0
2024-12-02,URBANA,006_ZW Parque Vallado,15.0,MR76,112.0,899856.0,"12,99%",0,1,0,0
2024-12-03,URBANA,006_ZW Parque Vallado,15.0,MR76,127.0,712068.0,"11,48%",1,1,0,0
2024-12-04,URBANA,006_ZW Parque Vallado,15.0,MR76,138.0,3723140.0,"48,53%",2,1,0,0
2024-12-05,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,1858485.0,"24,43%",3,1,0,0
2024-12-06,URBANA,006_ZW Parque Vallado,15.0,MR76,36.0,389.0,"0,01%",4,1,0,0
2024-12-07,URBANA,006_ZW Parque Vallado,15.0,MR76,25.0,1271770.0,"0,45%",5,0,1,0
2024-12-08,URBANA,006_ZW Parque Vallado,15.0,MR76,70.0,4319116.0,"0,55%",6,0,0,1
2024-12-09,URBANA,006_ZW Parque Vallado,15.0,MR76,88.0,2234579.0,"25,01%",0,1,0,0
2024-12-10,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,1094213.0,"10,91%",1,1,0,0
2024-12-11,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,1432137.0,"14,33%",2,1,0,0
2024-12-12,URBANA,006_ZW Parque Vallado,15.0,MR76,119.0,1257207.0,"11,06%",3,1,0,0
2024-12-13,URBANA,006_ZW Parque Vallado,15.0,MR76,117.0,1227324.0,"10,92%",4,1,0,0
2024-12-14,URBANA,006_ZW Parque Vallado,15.0,MR76,108.0,100545.0,"1,00%",5,0,1,0
2024-12-15,URBANA,006_ZW Parque Vallado,15.0,MR76,88.0,1460907.0,"14,90%",6,0,1,0
2024-12-16,URBANA,006_ZW Parque Vallado,15.0,MR76,75.0,791464.0,"7,21%",0,1,0,0
2024-12-17,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,348042.0,"3,42%",1,1,0,0
2024-12-18,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,728091.0,"6,98%",2,1,0,0
2024-12-19,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,771855.0,"8,18%",3,1,0,0
2024-12-20,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,2034027.0,"20,25%",4,1,0,0
2024-12-21,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,787369.0,"9,12%",5,0,1,0
2024-12-22,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,1323268.0,"12,48%",6,0,1,0
2024-12-23,URBANA,006_ZW Parque Vallado,15.0,MR76,82.0,956817.0,"11,53%",0,1,0,0
2024-12-24,URBANA,006_ZW Parque Vallado,15.0,MR76,86.0,697315.0,"8,81%",1,1,0,0
2024-12-25,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,1614636.0,"17,29%",2,0,0,1
2024-12-26,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,171806.0,"1,90%",3,1,0,0
2024-12-27,URBANA,006_ZW Parque Vallado,15.0,MR76,45.0,713304.0,"6,67%",4,1,0,0
2024-12-28,URBANA,006_ZW Parque Vallado,15.0,MR76,62.0,72405.0,"0,93%",5,0,1,0
2024-12-29,URBANA,006_ZW Parque Vallado,15.0,MR76,51.0,3519696.0,"33,13%",6,0,1,0
2024-12-30,URBANA,006_ZW Parque Vallado,15.0,MR76,44.0,61501.0,"0,76%",0,1,0,0
2024-12-31,URBANA,006_ZW Parque Vallado,15.0,MR76,30.0,449107.0,"0,13%",1,1,0,0
2025-01-01,URBANA,006_ZW Parque Vallado,15.0,MR76,45.0,832703.0,"0,17%",2,0,0,1
2025-01-02,URBANA,006_ZW Parque Vallado,15.0,MR76,47.0,1544459.0,"16,71%",3,1,0,0
2025-01-03,URBANA,006_ZW Parque Vallado,15.0,MR76,52.0,69984.0,"0,91%",4,1,0,0
2025-01-04,URBANA,006_ZW Parque Vallado,15.0,MR76,56.0,722288.0,"8,18%",5,0,1,0
2025-01-05,URBANA,006_ZW Parque Vallado,15.0,MR76,70.0,2100477.0,"19,39%",6,0,1,0
2025-01-06,URBANA,006_ZW Parque Vallado,15.0,MR76,63.0,2343264.0,"19,13%",0,0,0,1
2025-01-07,URBANA,006_ZW Parque Vallado,15.0,MR76,54.0,117142.0,"1,21%",1,1,0,0
2025-01-08,URBANA,006_ZW Parque Vallado,15.0,MR76,48.0,673198.0,"5,79%",2,1,0,0
2025-01-09,URBANA,006_ZW Parque Vallado,15.0,MR76,53.0,421613.0,"3,65%",3,1,0,0
2025-01-10,URBANA,006_ZW Parque Vallado,15.0,MR76,59.0,1250754.0,"10,63%",4,1,0,0
2025-01-11,URBANA,006_ZW Parque Vallado,15.0,MR76,71.0,2799749.0,"24,85%",5,0,1,0
2025-01-12,URBANA,006_ZW Parque Vallado,15.0,MR76,74.0,1742551.0,"14,25%",6,0,1,0
2025-01-13,URBANA,006_ZW Parque Vallado,15.0,MR76,62.0,861756.0,"8,79%",0,1,0,0
2025-01-14,URBANA,006_ZW Parque Vallado,15.0,MR76,57.0,1331902.0,"13,35%",1,1,0,0
2025-01-15,URBANA,006_ZW Parque Vallado,15.0,MR76,59.0,545924.0,"5,76%",2,1,0,0
2025-01-16,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,1057971.0,"10,28%",3,1,0,0
2025-01-17,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,1679734.0,"16,63%",4,1,0,0
2025-01-18,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,2380454.0,"23,86%",5,0,1,0
2025-01-19,URBANA,006_ZW Parque Vallado,15.0,MR76,64.0,2837605.0,"26,68%",6,0,1,0
2025-01-20,URBANA,006_ZW Parque Vallado,15.0,MR76,42.0,271858.0,"2,44%",0,1,0,0
2025-01-21,URBANA,006_ZW Parque Vallado,15.0,MR76,21.0,586667.0,"0,25%",1,1,0,0
2025-01-22,URBANA,006_ZW Parque Vallado,15.0,MR76,37.0,717780.0,"0,17%",2,1,0,0
2025-01-23,URBANA,006_ZW Parque Vallado,15.0,MR76,45.0,953920.0,"0,19%",3,1,0,0
2025-01-24,URBANA,006_ZW Parque Vallado,15.0,MR76,54.0,1454309.0,"0,24%",4,1,0,0
2025-01-25,URBANA,006_ZW Parque Vallado,15.0,MR76,62.0,2011145.0,"0,29%",5,0,1,0
2025-01-26,URBANA,006_ZW Parque Vallado,15.0,MR76,76.0,2800580.0,"21,53%",6,0,1,0
2025-01-27,URBANA,006_ZW Parque Vallado,15.0,MR76,95.0,1296426.0,"10,29%",0,1,0,0
2025-01-28,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,1566436.0,"14,50%",1,1,0,0
2025-01-29,URBANA,006_ZW Parque Vallado,15.0,MR76,90.0,2849807.0,"23,90%",2,1,0,0
2025-01-30,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,1440990.0,"16,00%",3,1,0,0
2025-01-31,URBANA,006_ZW Parque Vallado,15.0,MR76,108.0,3796260.0,"62,02%",4,1,0,0
2025-02-01,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,3524953.0,"37,41%",5,0,1,0
2025-02-02,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,3663894.0,"32,65%",6,0,1,0
2025-02-03,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,1292270.0,"15,09%",0,1,0,0
2025-02-04,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,4183303.0,"44,66%",1,1,0,0
2025-02-05,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,56836.0,"0,60%",2,1,0,0
2025-02-06,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,1027947.0,"11,48%",3,1,0,0
2025-02-07,URBANA,006_ZW Parque Vallado,15.0,MR76,84.0,1777869.0,"18,43%",4,1,0,0
2025-02-08,URBANA,006_ZW Parque Vallado,15.0,MR76,67.0,783023.0,"8,77%",5,0,1,0
2025-02-09,URBANA,006_ZW Parque Vallado,15.0,MR76,64.0,959075.0,"9,09%",6,0,1,0
2025-02-10,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,1471759.0,"16,92%",0,1,0,0
2025-02-11,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,2712191.0,"27,48%",1,1,0,0
2025-02-12,URBANA,006_ZW Parque Vallado,15.0,MR76,70.0,1715393.0,"15,75%",2,1,0,0
2025-02-13,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,340112.0,"4,83%",3,1,0,0
2025-02-14,URBANA,006_ZW Parque Vallado,15.0,MR76,68.0,2816160.0,"25,46%",4,1,0,0
2025-02-15,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,1257151.0,"13,60%",5,0,1,0
2025-02-16,URBANA,006_ZW Parque Vallado,15.0,MR76,82.0,1685782.0,"16,93%",6,0,1,0
2025-02-17,URBANA,006_ZW Parque Vallado,15.0,MR76,86.0,1076795.0,"11,48%",0,1,0,0
2025-02-18,URBANA,006_ZW Parque Vallado,15.0,MR76,88.0,2080117.0,"22,35%",1,1,0,0
2025-02-19,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,1396766.0,"13,31%",2,1,0,0
2025-02-20,URBANA,006_ZW Parque Vallado,15.0,MR76,101.0,1196150.0,"10,27%",3,1,0,0
2025-02-21,URBANA,006_ZW Parque Vallado,15.0,MR76,103.0,1989474.0,"20,52%",4,1,0,0
2025-02-22,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,1449342.0,"15,38%",5,0,1,0
2025-02-23,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,4480641.0,"39,30%",6,0,1,0
2025-02-24,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,2604604.0,"32,27%",0,1,0,0
2025-02-25,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,1967704.0,"19,02%",1,1,0,0
2025-02-26,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,2879717.0,"31,39%",2,1,0,0
2025-02-27,URBANA,006_ZW Parque Vallado,15.0,MR76,101.0,3249637.0,"34,10%",3,1,0,0
2025-02-28,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,3700968.0,"39,55%",4,1,0,0
2025-03-01,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,624223.0,"6,94%",5,0,1,0
2025-03-02,URBANA,006_ZW Parque Vallado,15.0,MR76,109.0,2473721.0,"22,04%",6,0,1,0
2025-03-03,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,2196833.0,"24,74%",0,1,0,0
2025-03-04,URBANA,006_ZW Parque Vallado,15.0,MR76,68.0,74789.0,"0,91%",1,1,0,0
2025-03-05,URBANA,006_ZW Parque Vallado,15.0,MR76,65.0,541756.0,"5,75%",2,1,0,0
2025-03-06,URBANA,006_ZW Parque Vallado,15.0,MR76,95.0,1763285.0,"17,22%",3,1,0,0
2025-03-07,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,615384.0,"6,64%",4,1,0,0
2025-03-08,URBANA,006_ZW Parque Vallado,15.0,MR76,79.0,2264251.0,"19,98%",5,0,1,0
2025-03-09,URBANA,006_ZW Parque Vallado,15.0,MR76,89.0,722303.0,"6,95%",6,0,1,0
2025-03-10,URBANA,006_ZW Parque Vallado,15.0,MR76,74.0,1514386.0,"13,33%",0,1,0,0
2025-03-11,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,115581.0,"1,51%",1,1,0,0
2025-03-12,URBANA,006_ZW Parque Vallado,15.0,MR76,53.0,1887963.0,"19,42%",2,1,0,0
2025-03-13,URBANA,006_ZW Parque Vallado,15.0,MR76,84.0,739688.0,"9,36%",3,1,0,0
2025-03-14,URBANA,006_ZW Parque Vallado,15.0,MR76,79.0,3060753.0,"31,14%",4,1,0,0
2025-03-15,URBANA,006_ZW Parque Vallado,15.0,MR76,78.0,1885498.0,"18,45%",5,0,1,0
2025-03-16,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,2362294.0,"22,96%",6,0,1,0
2025-03-17,URBANA,006_ZW Parque Vallado,15.0,MR76,105.0,2102947.0,"21,73%",0,1,0,0
2025-03-18,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,1278254.0,"11,78%",1,1,0,0
2025-03-19,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,1213626.0,"13,29%",2,1,0,0
2025-03-20,URBANA,006_ZW Parque Vallado,15.0,MR76,106.0,733342.0,"7,24%",3,1,0,0
2025-03-21,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,2631139.0,"21,51%",4,1,0,0
2025-03-22,URBANA,006_ZW Parque Vallado,15.0,MR76,37.0,112350.0,"1,22%",5,0,1,0
2025-03-23,URBANA,006_ZW Parque Vallado,15.0,MR76,7.0,826077.0,"1,06%",6,0,1,0
2025-03-24,URBANA,006_ZW Parque Vallado,15.0,MR76,27.0,659346.0,"0,22%",0,0,0,1
2025-03-25,URBANA,006_ZW Parque Vallado,15.0,MR76,34.0,875334.0,"0,23%",1,1,0,0
2025-03-26,URBANA,006_ZW Parque Vallado,15.0,MR76,64.0,1623017.0,"15,76%",2,1,0,0
2025-03-27,URBANA,006_ZW Parque Vallado,15.0,MR76,68.0,2523847.0,"21,23%",3,1,0,0
2025-03-28,URBANA,006_ZW Parque Vallado,15.0,MR76,54.0,85916.0,"1,21%",4,1,0,0
2025-03-29,URBANA,006_ZW Parque Vallado,15.0,MR76,29.0,760286.0,"0,23%",5,0,1,0
2025-03-30,URBANA,006_ZW Parque Vallado,15.0,MR76,36.0,1285076.0,"0,32%",6,0,1,0
2025-03-31,URBANA,006_ZW Parque Vallado,15.0,MR76,38.0,534916.0,"0,13%",0,1,0,0
2025-04-01,URBANA,006_ZW Parque Vallado,15.0,MR76,40.0,619824.0,"0,14%",1,1,0,0
2025-04-02,URBANA,006_ZW Parque Vallado,15.0,MR76,41.0,579256.0,"0,13%",2,1,0,0
2025-04-03,URBANA,006_ZW Parque Vallado,15.0,MR76,43.0,715386.0,"0,15%",3,1,0,0
2025-04-04,URBANA,006_ZW Parque Vallado,15.0,MR76,44.0,854393.0,"0,17%",4,1,0,0
2025-04-05,URBANA,006_ZW Parque Vallado,15.0,MR76,46.0,1126467.0,"0,22%",5,0,1,0
2025-04-06,URBANA,006_ZW Parque Vallado,15.0,MR76,48.0,1475871.0,"0,28%",6,0,1,0
2025-04-07,URBANA,006_ZW Parque Vallado,15.0,MR76,48.0,1120309.0,"0,21%",0,1,0,0
2025-04-08,URBANA,006_ZW Parque Vallado,15.0,MR76,58.0,1483406.0,"14,56%",1,1,0,0
2025-04-09,URBANA,006_ZW Parque Vallado,15.0,MR76,48.0,3490689.0,"33,16%",2,1,0,0
2025-04-10,URBANA,006_ZW Parque Vallado,15.0,MR76,59.0,1141028.0,"14,22%",3,1,0,0
2025-04-11,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,2926159.0,"30,20%",4,1,0,0
2025-04-12,URBANA,006_ZW Parque Vallado,15.0,MR76,113.0,2915976.0,"27,76%",5,0,1,0
2025-04-13,URBANA,006_ZW Parque Vallado,15.0,MR76,104.0,2560065.0,"22,05%",6,0,1,0
2025-04-14,URBANA,006_ZW Parque Vallado,15.0,MR76,101.0,2242069.0,"21,14%",0,1,0,0
2025-04-15,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,3226063.0,"25,41%",1,1,0,0
2025-04-16,URBANA,006_ZW Parque Vallado,15.0,MR76,82.0,469685.0,"5,14%",2,1,0,0
2025-04-17,URBANA,006_ZW Parque Vallado,15.0,MR76,60.0,1834428.0,"16,69%",3,0,0,1
2025-04-18,URBANA,006_ZW Parque Vallado,15.0,MR76,54.0,707659.0,"6,38%",4,0,0,1
2025-04-19,URBANA,006_ZW Parque Vallado,15.0,MR76,67.0,1817479.0,"16,67%",5,0,1,0
2025-04-20,URBANA,006_ZW Parque Vallado,15.0,MR76,60.0,4135792.0,"33,43%",6,0,1,0
2025-04-21,URBANA,006_ZW Parque Vallado,15.0,MR76,23.0,13.0,"0,00%",0,1,0,0
2025-04-22,URBANA,006_ZW Parque Vallado,15.0,MR76,0.0,396165.0,,1,1,0,0
2025-04-23,URBANA,006_ZW Parque Vallado,15.0,MR76,2.0,427705.0,"1,91%",2,1,0,0
2025-04-24,URBANA,006_ZW Parque Vallado,15.0,MR76,2.0,498156.0,"2,23%",3,1,0,0
2025-04-25,URBANA,006_ZW Parque Vallado,15.0,MR76,3.0,724014.0,"2,16%",4,1,0,0
2025-04-26,URBANA,006_ZW Parque Vallado,15.0,MR76,3.0,714719.0,"2,13%",5,0,1,0
2025-04-27,URBANA,006_ZW Parque Vallado,15.0,MR76,1.0,681824.0,"6,10%",6,0,1,0
2025-04-28,URBANA,006_ZW Parque Vallado,15.0,MR76,9.0,248.0,"0,00%",0,1,0,0
2025-04-29,URBANA,006_ZW Parque Vallado,15.0,MR76,33.0,362608.0,"0,10%",1,1,0,0
2025-04-30,URBANA,006_ZW Parque Vallado,15.0,MR76,49.0,940192.0,"9,72%",2,1,0,0
2025-05-01,URBANA,006_ZW Parque Vallado,15.0,MR76,66.0,431774.0,"4,84%",3,0,0,1
2025-05-02,URBANA,006_ZW Parque Vallado,15.0,MR76,71.0,1395821.0,"17,52%",4,1,0,0
2025-05-03,URBANA,006_ZW Parque Vallado,15.0,MR76,71.0,1956080.0,"23,57%",5,0,1,0
2025-05-04,URBANA,006_ZW Parque Vallado,15.0,MR76,63.0,1390540.0,"13,04%",6,0,1,0
