FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,25.0,1358.0,"0,10%",1,1,0,0
2024-08-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,21.0,1370075.0,"0,16%",2,1,0,0
2024-08-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1826105.0,"0,21%",3,1,0,0
2024-08-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1765141.0,"0,20%",4,1,0,0
2024-08-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1640923.0,"0,18%",5,0,1,0
2024-08-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1468212.0,"0,17%",6,0,1,0
2024-08-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1190588.0,"0,13%",0,1,0,0
2024-08-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1219415.0,"0,14%",1,1,0,0
2024-08-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1250889.0,"0,14%",2,1,0,0
2024-08-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1285380.0,"0,14%",3,1,0,0
2024-08-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1352501.0,"0,15%",4,1,0,0
2024-08-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1456316.0,"0,16%",5,0,1,0
2024-09-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1190198.0,"0,13%",6,0,1,0
2024-09-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1758204.0,"0,20%",0,1,0,0
2024-09-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1781520.0,"0,20%",1,1,0,0
2024-09-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1849974.0,"0,21%",2,1,0,0
2024-09-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2001687.0,"0,23%",3,1,0,0
2024-09-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2155149.0,"0,24%",4,1,0,0
2024-09-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1923400.0,"0,22%",5,0,1,0
2024-09-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,3163892.0,"0,36%",6,0,1,0
2024-09-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1998667.0,"0,23%",0,1,0,0
2024-09-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2042890.0,"0,23%",1,1,0,0
2024-09-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2111338.0,"0,24%",2,1,0,0
2024-09-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2255153.0,"0,25%",3,1,0,0
2024-09-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2318693.0,"0,26%",4,1,0,0
2024-09-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2220844.0,"0,25%",5,0,1,0
2024-09-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2265914.0,"0,26%",6,0,1,0
2024-09-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2245747.0,"0,25%",0,1,0,0
2024-09-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2252930.0,"0,25%",1,1,0,0
2024-09-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2295959.0,"0,26%",2,1,0,0
2024-09-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2224365.0,"0,25%",3,1,0,0
2024-09-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2119979.0,"0,24%",4,1,0,0
2024-09-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2095822.0,"0,24%",5,0,1,0
2024-09-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2067594.0,"0,23%",6,0,1,0
2024-09-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2488399.0,"0,28%",0,1,0,0
2024-09-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2568606.0,"0,29%",1,1,0,0
2024-09-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2651984.0,"0,30%",2,1,0,0
2024-09-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2970374.0,"0,33%",3,1,0,0
2024-09-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2945695.0,"0,33%",4,1,0,0
2024-09-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2630137.0,"0,30%",5,0,1,0
2024-09-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2397102.0,"0,27%",6,0,1,0
2024-09-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,3246601.0,"0,37%",0,1,0,0
2024-10-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1643700.0,"0,19%",1,1,0,0
2024-10-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1687219.0,"0,19%",2,1,0,0
2024-10-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1820899.0,"0,21%",3,1,0,0
2024-10-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1728318.0,"0,19%",4,1,0,0
2024-10-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2104942.0,"0,24%",5,0,1,0
2024-10-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2221617.0,"0,25%",6,0,1,0
2024-10-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2118134.0,"0,24%",0,1,0,0
2024-10-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1906361.0,"0,21%",1,1,0,0
2024-10-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1931958.0,"0,22%",2,1,0,0
2024-10-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2082427.0,"0,23%",3,1,0,0
2024-10-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2040926.0,"0,23%",4,1,0,0
2024-10-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2282327.0,"0,26%",5,0,1,0
2024-10-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2220224.0,"0,25%",6,0,1,0
2024-10-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2172211.0,"0,24%",0,0,0,1
2024-10-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2158905.0,"0,24%",1,1,0,0
2024-10-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2232376.0,"0,25%",2,1,0,0
2024-10-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2198659.0,"0,25%",3,1,0,0
2024-10-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2148346.0,"0,24%",4,1,0,0
2024-10-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1927629.0,"0,22%",5,0,1,0
2024-10-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1908497.0,"0,22%",6,0,1,0
2024-10-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2088810.0,"0,24%",0,1,0,0
2024-10-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2302870.0,"0,26%",1,1,0,0
2024-10-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,2163295.0,"0,24%",2,1,0,0
2024-10-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1687496.0,"0,19%",3,1,0,0
2024-10-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,19.0,10915.0,"0,73%",4,1,0,0
2024-10-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,475186.0,"18,49%",5,0,1,0
2024-10-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,1782561.0,"53,80%",6,0,1,0
2024-10-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,12113.0,"0,60%",0,1,0,0
2024-10-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,21.0,544386.0,"25,81%",1,1,0,0
2024-10-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,25.0,1648756.0,"101,08%",2,1,0,0
2024-10-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,1688041.0,"108,05%",3,1,0,0
2024-11-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,3067639.0,"166,62%",4,1,0,0
2024-11-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,3275066.0,"158,32%",5,0,1,0
2024-11-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,1639925.0,"83,74%",6,0,1,0
2024-11-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,2366045.0,"107,13%",0,0,0,1
2024-11-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,6722556.0,"276,57%",1,1,0,0
2024-11-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,4615127.0,"221,35%",2,1,0,0
2024-11-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,8949087.0,"302,35%",3,1,0,0
2024-11-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,3600571.0,"87,51%",4,1,0,0
2024-11-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,4504140.0,"81,34%",5,0,1,0
2024-11-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,10991054.0,"170,64%",6,0,1,0
2024-11-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,9168489.0,"156,95%",0,0,0,1
2024-11-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,8673131.0,"136,44%",1,1,0,0
2024-11-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,6108477.0,"113,35%",2,1,0,0
2024-11-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,8903336.0,"139,50%",3,1,0,0
2024-11-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,55.0,8097855.0,"133,62%",4,1,0,0
2024-11-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,65.0,8507396.0,"138,84%",5,0,1,0
2024-11-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,62.0,4591705.0,"80,31%",6,0,1,0
2024-11-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,6387828.0,"119,45%",0,1,0,0
2024-11-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,4777562.0,"89,91%",1,1,0,0
2024-11-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,7984117.0,"125,85%",2,1,0,0
2024-11-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,10817733.0,"180,14%",3,1,0,0
2024-11-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,51.0,4783358.0,"71,25%",4,1,0,0
2024-11-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,3218283.0,"50,52%",5,0,1,0
2024-11-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,399786.0,"16,22%",6,0,1,0
2024-11-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,1007134.0,"73,51%",0,1,0,0
2024-11-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,984764.0,"37,55%",1,1,0,0
2024-11-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,3898608.0,"60,39%",2,1,0,0
2024-11-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,3737153.0,"53,41%",3,1,0,0
2024-11-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,3617422.0,"48,97%",4,1,0,0
2024-11-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,5469889.0,"72,23%",5,0,1,0
2024-12-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,4003469.0,"49,88%",6,0,1,0
2024-12-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,5011895.0,"72,25%",0,1,0,0
2024-12-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,51.0,4677277.0,"75,31%",1,1,0,0
2024-12-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,2169799.0,"28,27%",2,1,0,0
2024-12-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,4267462.0,"56,01%",3,1,0,0
2024-12-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,4049250.0,"54,21%",4,1,0,0
2024-12-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,1519357.0,"22,28%",5,0,1,0
2024-12-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,4817472.0,"54,68%",6,0,0,1
2024-12-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,25.0,763591.0,"8,55%",0,1,0,0
2024-12-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,3143858.0,"31,32%",1,1,0,0
2024-12-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,6367385.0,"63,61%",2,1,0,0
2024-12-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,12236630.0,"107,50%",3,1,0,0
2024-12-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,12117145.0,"107,59%",4,1,0,0
2024-12-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,7702330.0,"76,34%",5,0,1,0
2024-12-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,57.0,12855203.0,"130,56%",6,0,1,0
2024-12-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,59.0,9158400.0,"82,89%",0,1,0,0
2024-12-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,60.0,4519647.0,"44,23%",1,1,0,0
2024-12-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,50.0,4805767.0,"45,77%",2,1,0,0
2024-12-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,53.0,6188918.0,"65,60%",3,1,0,0
2024-12-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,4261477.0,"42,15%",4,1,0,0
2024-12-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,1145545.0,"13,21%",5,0,1,0
2024-12-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,2336092.0,"21,96%",6,0,1,0
2024-12-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,1817512.0,"21,81%",0,1,0,0
2024-12-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,1477829.0,"18,60%",1,1,0,0
2024-12-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,3699799.0,"39,49%",2,0,0,1
2024-12-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,642367.0,"7,08%",3,1,0,0
2024-12-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,1828952.0,"16,93%",4,1,0,0
2024-12-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,1367297.0,"17,50%",5,0,1,0
2024-12-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,747798.0,"6,98%",6,0,1,0
2024-12-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,996595.0,"12,30%",0,1,0,0
2024-12-31,RURAL,044_ZW Polideportivo San Benito,11.0,MR76,24.0,211415.0,"3,44%",1,1,0,0
2025-01-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,63067.0,"1,20%",2,0,0,1
2025-01-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,21.0,1684993.0,"18,44%",3,1,0,0
2025-01-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,699104.0,"7,86%",4,1,0,0
2025-01-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,633903.0,"7,24%",5,0,1,0
2025-01-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,1163355.0,"10,86%",6,0,1,0
2025-01-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,1476978.0,"11,78%",0,0,0,1
2025-01-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,1186459.0,"10,88%",1,1,0,0
2025-01-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,4058449.0,"35,35%",2,1,0,0
2025-01-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,3535207.0,"30,48%",3,1,0,0
2025-01-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,4126706.0,"34,38%",4,1,0,0
2025-01-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,4901063.0,"43,43%",5,0,1,0
2025-01-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,2365659.0,"19,02%",6,0,1,0
2025-01-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,3047469.0,"30,46%",0,1,0,0
2025-01-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,3055631.0,"30,45%",1,1,0,0
2025-01-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,4443765.0,"46,47%",2,1,0,0
2025-01-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,2055420.0,"19,63%",3,1,0,0
2025-01-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,25.0,4122058.0,"40,79%",4,1,0,0
2025-01-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,2895233.0,"28,99%",5,0,1,0
2025-01-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,2682184.0,"25,06%",6,0,1,0
2025-01-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,3200865.0,"29,85%",0,1,0,0
2025-01-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,2403878.0,"20,20%",1,1,0,0
2025-01-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,4531384.0,"40,72%",2,1,0,0
2025-01-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,2935659.0,"22,05%",3,1,0,0
2025-01-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,2571716.0,"23,22%",4,1,0,0
2025-01-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,3648221.0,"29,56%",5,0,1,0
2025-01-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,3358853.0,"25,67%",6,0,1,0
2025-01-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,2752283.0,"22,04%",0,1,0,0
2025-01-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,3584761.0,"32,86%",1,1,0,0
2025-01-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,3136788.0,"26,24%",2,1,0,0
2025-01-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,2188887.0,"24,40%",3,1,0,0
2025-01-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,1162855.0,"18,95%",4,1,0,0
2025-02-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,2140804.0,"22,91%",5,0,1,0
2025-02-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,4382951.0,"39,28%",6,0,1,0
2025-02-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,1446546.0,"16,88%",0,1,0,0
2025-02-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,2936235.0,"31,38%",1,1,0,0
2025-02-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,1767020.0,"22,01%",2,1,0,0
2025-02-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,2896404.0,"32,28%",3,1,0,0
2025-02-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,1592625.0,"16,29%",4,1,0,0
2025-02-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,1904700.0,"21,40%",5,0,1,0
2025-02-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,1999358.0,"19,02%",6,0,1,0
2025-02-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,2712258.0,"31,06%",0,1,0,0
2025-02-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,2348723.0,"23,83%",1,1,0,0
2025-02-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,2491547.0,"22,94%",2,1,0,0
2025-02-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,1946970.0,"27,41%",3,1,0,0
2025-02-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,3520258.0,"31,72%",4,1,0,0
2025-02-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,1816054.0,"19,91%",5,0,1,0
2025-02-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,24.0,2183908.0,"21,76%",6,0,1,0
2025-02-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1300065.0,"13,90%",0,1,0,0
2025-02-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,21.0,412998.0,"4,53%",1,1,0,0
2025-02-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,1971139.0,"19,02%",2,1,0,0
2025-02-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,1620473.0,"13,89%",3,1,0,0
2025-02-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,1932938.0,"19,90%",4,1,0,0
2025-02-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,4052519.0,"43,13%",5,0,1,0
2025-02-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,23.0,1249114.0,"10,89%",6,0,1,0
2025-02-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,22.0,1217803.0,"15,10%",0,1,0,0
2025-02-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,2450041.0,"23,86%",1,1,0,0
2025-02-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,1342386.0,"14,48%",2,1,0,0
2025-02-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,23.0,866742.0,"9,07%",3,1,0,0
2025-02-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,698331.0,"7,54%",4,1,0,0
2025-03-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,384179.0,"4,22%",5,0,1,0
2025-03-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,1946943.0,"17,19%",6,0,1,0
2025-03-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,357082.0,"3,92%",0,1,0,0
2025-03-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,888737.0,"12,06%",1,1,0,0
2025-03-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,1015230.0,"10,87%",2,1,0,0
2025-03-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,1222636.0,"11,78%",3,1,0,0
2025-03-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,2523309.0,"27,47%",4,1,0,0
2025-03-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,2951396.0,"25,97%",5,0,1,0
2025-03-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,6128473.0,"57,64%",6,0,1,0
2025-03-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,2092567.0,"18,44%",0,1,0,0
2025-03-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,1067259.0,"14,46%",1,1,0,0
2025-03-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,2008479.0,"20,51%",2,1,0,0
2025-03-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,1374560.0,"17,17%",3,1,0,0
2025-03-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,971486.0,"9,96%",4,1,0,0
2025-03-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,1359392.0,"13,27%",5,0,1,0
2025-03-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,3348230.0,"32,59%",6,0,1,0
2025-03-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,2045080.0,"21,11%",0,1,0,0
2025-03-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,2556974.0,"23,22%",1,1,0,0
2025-03-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,1925788.0,"20,80%",2,1,0,0
2025-03-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,685046.0,"6,63%",3,1,0,0
2025-03-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,1926259.0,"15,69%",4,1,0,0
2025-03-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,5046255.0,"50,04%",5,0,1,0
2025-03-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,2816796.0,"26,27%",6,0,1,0
2025-03-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,20.0,2160503.0,"16,09%",0,0,0,1
2025-03-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,23.0,1905688.0,"16,64%",1,1,0,0
2025-03-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,3338700.0,"32,58%",2,1,0,0
2025-03-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,3168689.0,"26,54%",3,1,0,0
2025-03-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,1566267.0,"19,57%",4,1,0,0
2025-03-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,3951144.0,"37,40%",5,0,1,0
2025-03-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,11415564.0,"98,65%",6,0,1,0
2025-03-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,2462589.0,"24,72%",0,1,0,0
2025-04-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,2632942.0,"28,33%",1,1,0,0
2025-04-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,5017262.0,"56,36%",2,1,0,0
2025-04-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,2623152.0,"36,43%",3,1,0,0
2025-04-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,3828413.0,"38,90%",4,1,0,0
2025-04-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,4313576.0,"47,95%",5,0,1,0
2025-04-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,5265193.0,"52,50%",6,0,1,0
2025-04-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,4148956.0,"39,22%",0,1,0,0
