FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-09-20,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1226502.0,"11,64%",5,0,1,0
2025-09-21,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,628026.0,"4,69%",6,0,1,0
2025-09-22,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,1911369.0,"14,43%",0,1,0,0
2025-09-23,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,2107706.0,"13,76%",1,1,0,0
2025-09-24,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,82084.0,"0,65%",2,1,0,0
2025-09-25,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,2696098.0,"22,34%",3,1,0,0
2025-09-26,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,1298977.0,"9,66%",4,1,0,0
2025-09-27,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,2529140.0,"19,31%",5,0,1,0
2025-09-28,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,887564.0,"7,31%",6,0,1,0
2025-09-29,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,430280.0,"3,33%",0,1,0,0
2025-09-30,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,1626586.0,"12,83%",1,1,0,0
