FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-02,URBANA,030_ZW Parque Mutis,1.0,MR76,40.0,7447.0,"4,40%",0,1,0,0
2024-09-03,URBANA,030_ZW Parque Mutis,1.0,MR76,31.0,5778.0,"9,50%",1,1,0,0
2024-09-04,URBANA,030_ZW Parque Mutis,1.0,MR76,17.0,1475.0,"60,69%",2,1,0,0
2024-09-05,URBANA,030_ZW Parque Mutis,1.0,MR76,9.0,1591584.0,"0,38%",3,1,0,0
2024-09-06,URBANA,030_ZW Parque Mutis,1.0,MR76,12.0,1859915.0,"0,33%",4,1,0,0
2024-09-07,URBANA,030_ZW Parque Mutis,1.0,MR76,12.0,2040095.0,"0,36%",5,0,1,0
2024-09-08,URBANA,030_ZW Parque Mutis,1.0,MR76,12.0,2380651.0,"0,42%",6,0,1,0
2024-09-09,URBANA,030_ZW Parque Mutis,1.0,MR76,13.0,2153059.0,"0,35%",0,1,0,0
2024-09-10,URBANA,030_ZW Parque Mutis,1.0,MR76,13.0,1936182.0,"0,32%",1,1,0,0
2024-09-11,URBANA,030_ZW Parque Mutis,1.0,MR76,14.0,1954351.0,"0,30%",2,1,0,0
2024-09-12,URBANA,030_ZW Parque Mutis,1.0,MR76,14.0,1923609.0,"0,29%",3,1,0,0
2024-09-13,URBANA,030_ZW Parque Mutis,1.0,MR76,14.0,2318087.0,"0,35%",4,1,0,0
2024-09-14,URBANA,030_ZW Parque Mutis,1.0,MR76,15.0,2458828.0,"0,35%",5,0,1,0
2024-09-15,URBANA,030_ZW Parque Mutis,1.0,MR76,15.0,2378998.0,"0,34%",6,0,1,0
2024-09-16,URBANA,030_ZW Parque Mutis,1.0,MR76,15.0,2489129.0,"0,35%",0,1,0,0
2024-09-17,URBANA,030_ZW Parque Mutis,1.0,MR76,16.0,2095499.0,"0,28%",1,1,0,0
2024-09-18,URBANA,030_ZW Parque Mutis,1.0,MR76,16.0,2134614.0,"0,28%",2,1,0,0
2024-09-19,URBANA,030_ZW Parque Mutis,1.0,MR76,17.0,2322722.0,"0,29%",3,1,0,0
2024-09-20,URBANA,030_ZW Parque Mutis,1.0,MR76,17.0,2528267.0,"0,32%",4,1,0,0
2024-09-21,URBANA,030_ZW Parque Mutis,1.0,MR76,17.0,2537576.0,"0,32%",5,0,1,0
2024-09-22,URBANA,030_ZW Parque Mutis,1.0,MR76,18.0,2622511.0,"0,31%",6,0,1,0
2024-09-23,URBANA,030_ZW Parque Mutis,1.0,MR76,18.0,2825560.0,"0,33%",0,1,0,0
2024-09-24,URBANA,030_ZW Parque Mutis,1.0,MR76,18.0,2400260.0,"0,28%",1,1,0,0
2024-09-25,URBANA,030_ZW Parque Mutis,1.0,MR76,19.0,2402572.0,"0,27%",2,1,0,0
2024-09-26,URBANA,030_ZW Parque Mutis,1.0,MR76,19.0,2402076.0,"0,27%",3,1,0,0
2024-09-27,URBANA,030_ZW Parque Mutis,1.0,MR76,20.0,2507505.0,"0,27%",4,1,0,0
2024-09-28,URBANA,030_ZW Parque Mutis,1.0,MR76,20.0,2541724.0,"0,27%",5,0,1,0
2024-09-29,URBANA,030_ZW Parque Mutis,1.0,MR76,20.0,2381568.0,"0,25%",6,0,1,0
2024-09-30,URBANA,030_ZW Parque Mutis,1.0,MR76,21.0,2547604.0,"0,26%",0,1,0,0
2024-10-01,URBANA,030_ZW Parque Mutis,1.0,MR76,21.0,1464095.0,"0,15%",1,1,0,0
2024-10-02,URBANA,030_ZW Parque Mutis,1.0,MR76,21.0,608080.0,"0,06%",2,1,0,0
2024-10-03,URBANA,030_ZW Parque Mutis,1.0,MR76,22.0,673990.0,"0,07%",3,1,0,0
2024-10-04,URBANA,030_ZW Parque Mutis,1.0,MR76,22.0,993269.0,"0,10%",4,1,0,0
2024-10-05,URBANA,030_ZW Parque Mutis,1.0,MR76,23.0,1130175.0,"0,10%",5,0,1,0
2024-10-06,URBANA,030_ZW Parque Mutis,1.0,MR76,23.0,1067177.0,"0,10%",6,0,1,0
2024-10-07,URBANA,030_ZW Parque Mutis,1.0,MR76,23.0,916991.0,"0,09%",0,1,0,0
2024-10-08,URBANA,030_ZW Parque Mutis,1.0,MR76,24.0,2044968.0,"0,18%",1,1,0,0
2024-10-09,URBANA,030_ZW Parque Mutis,1.0,MR76,24.0,1668251.0,"0,15%",2,1,0,0
2024-10-10,URBANA,030_ZW Parque Mutis,1.0,MR76,24.0,1632409.0,"0,15%",3,1,0,0
2024-10-11,URBANA,030_ZW Parque Mutis,1.0,MR76,25.0,1662592.0,"0,14%",4,1,0,0
2024-10-12,URBANA,030_ZW Parque Mutis,1.0,MR76,25.0,1997998.0,"0,17%",5,0,1,0
2024-10-13,URBANA,030_ZW Parque Mutis,1.0,MR76,26.0,1198968.0,"0,10%",6,0,1,0
2024-10-14,URBANA,030_ZW Parque Mutis,1.0,MR76,26.0,1333768.0,"0,11%",0,0,0,1
2024-10-15,URBANA,030_ZW Parque Mutis,1.0,MR76,26.0,1070321.0,"0,09%",1,1,0,0
2024-10-16,URBANA,030_ZW Parque Mutis,1.0,MR76,27.0,1099882.0,"0,09%",2,1,0,0
2024-10-17,URBANA,030_ZW Parque Mutis,1.0,MR76,27.0,1065676.0,"0,08%",3,1,0,0
2024-10-18,URBANA,030_ZW Parque Mutis,1.0,MR76,27.0,1080165.0,"0,09%",4,1,0,0
2024-10-19,URBANA,030_ZW Parque Mutis,1.0,MR76,28.0,1256081.0,"0,10%",5,0,1,0
2024-10-20,URBANA,030_ZW Parque Mutis,1.0,MR76,28.0,1400886.0,"0,11%",6,0,1,0
2024-10-21,URBANA,030_ZW Parque Mutis,1.0,MR76,29.0,1118985.0,"0,08%",0,1,0,0
2024-10-22,URBANA,030_ZW Parque Mutis,1.0,MR76,29.0,1105773.0,"0,08%",1,1,0,0
2024-10-23,URBANA,030_ZW Parque Mutis,1.0,MR76,29.0,1185236.0,"0,09%",2,1,0,0
2024-10-24,URBANA,030_ZW Parque Mutis,1.0,MR76,30.0,1203691.0,"0,09%",3,1,0,0
2024-10-25,URBANA,030_ZW Parque Mutis,1.0,MR76,30.0,321420.0,"21,56%",4,1,0,0
2024-10-26,URBANA,030_ZW Parque Mutis,1.0,MR76,29.0,3260386.0,"126,83%",5,0,1,0
2024-10-27,URBANA,030_ZW Parque Mutis,1.0,MR76,27.0,2009322.0,"60,67%",6,0,1,0
2024-10-28,URBANA,030_ZW Parque Mutis,1.0,MR76,26.0,548103.0,"27,34%",0,1,0,0
2024-10-29,URBANA,030_ZW Parque Mutis,1.0,MR76,27.0,1465460.0,"69,43%",1,1,0,0
2024-10-30,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,312981.0,"19,17%",2,1,0,0
2024-10-31,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,35161.0,"2,25%",3,1,0,0
2024-11-01,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,3781.0,"0,20%",4,1,0,0
2024-11-02,URBANA,030_ZW Parque Mutis,1.0,MR76,21.0,2456.0,"0,12%",5,0,1,0
2024-11-03,URBANA,030_ZW Parque Mutis,1.0,MR76,25.0,17751.0,"0,91%",6,0,1,0
2024-11-04,URBANA,030_ZW Parque Mutis,1.0,MR76,32.0,898480.0,"40,67%",0,0,0,1
2024-11-05,URBANA,030_ZW Parque Mutis,1.0,MR76,30.0,1477191.0,"60,76%",1,1,0,0
2024-11-06,URBANA,030_ZW Parque Mutis,1.0,MR76,28.0,807913.0,"38,75%",2,1,0,0
2024-11-07,URBANA,030_ZW Parque Mutis,1.0,MR76,60.0,753380.0,"25,43%",3,1,0,0
2024-11-08,URBANA,030_ZW Parque Mutis,1.0,MR76,83.0,10807434.0,"262,37%",4,1,0,0
2024-11-09,URBANA,030_ZW Parque Mutis,1.0,MR76,85.0,4960183.0,"89,45%",5,0,1,0
2024-11-10,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,3053015.0,"47,36%",6,0,1,0
2024-11-11,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,4649889.0,"79,58%",0,0,0,1
2024-11-12,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,17184746.0,"270,37%",1,1,0,0
2024-11-13,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,1651187.0,"30,63%",2,1,0,0
2024-11-14,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,4065461.0,"63,66%",3,1,0,0
2024-11-15,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,1731029.0,"28,58%",4,1,0,0
2024-11-16,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,1230785.0,"20,10%",5,0,1,0
2024-11-17,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,4897314.0,"85,70%",6,0,1,0
2024-11-18,URBANA,030_ZW Parque Mutis,1.0,MR76,40.0,2734489.0,"51,14%",0,1,0,0
2024-11-19,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,3802082.0,"71,52%",1,1,0,0
2024-11-20,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,4047728.0,"63,76%",2,1,0,0
2024-11-21,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,2139378.0,"35,61%",3,1,0,0
2024-11-22,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,2523139.0,"37,58%",4,1,0,0
2024-11-23,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,4018821.0,"63,03%",5,0,1,0
2024-11-24,URBANA,030_ZW Parque Mutis,1.0,MR76,38.0,1377625.0,"55,88%",6,0,1,0
2024-11-25,URBANA,030_ZW Parque Mutis,1.0,MR76,21.0,61144.0,"4,47%",0,1,0,0
2024-11-26,URBANA,030_ZW Parque Mutis,1.0,MR76,23.0,63072.0,"2,41%",1,1,0,0
2024-11-27,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,10748381.0,"166,42%",2,1,0,0
2024-11-28,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,984027.0,"14,05%",3,1,0,0
2024-11-29,URBANA,030_ZW Parque Mutis,1.0,MR76,48.0,3507860.0,"47,46%",4,1,0,0
2024-11-30,URBANA,030_ZW Parque Mutis,1.0,MR76,56.0,3538352.0,"46,67%",5,0,1,0
2024-12-01,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,1219780.0,"15,18%",6,0,1,0
2024-12-02,URBANA,030_ZW Parque Mutis,1.0,MR76,45.0,469591.0,"6,77%",0,1,0,0
2024-12-03,URBANA,030_ZW Parque Mutis,1.0,MR76,45.0,1449267.0,"23,33%",1,1,0,0
2024-12-04,URBANA,030_ZW Parque Mutis,1.0,MR76,60.0,2981819.0,"38,80%",2,1,0,0
2024-12-05,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,1184809.0,"15,52%",3,1,0,0
2024-12-06,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,1476492.0,"19,75%",4,1,0,0
2024-12-07,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,772259.0,"11,32%",5,0,1,0
2024-12-08,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,3047902.0,"34,52%",6,0,0,1
2024-12-09,URBANA,030_ZW Parque Mutis,1.0,MR76,45.0,2340259.0,"26,11%",0,1,0,0
2024-12-10,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,1032390.0,"10,26%",1,1,0,0
2024-12-11,URBANA,030_ZW Parque Mutis,1.0,MR76,51.0,7640939.0,"76,25%",2,1,0,0
2024-12-12,URBANA,030_ZW Parque Mutis,1.0,MR76,56.0,1692169.0,"14,84%",3,1,0,0
2024-12-13,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,1703211.0,"15,11%",4,1,0,0
2024-12-14,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,1949498.0,"19,31%",5,0,1,0
2024-12-15,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,1311434.0,"13,31%",6,0,1,0
2024-12-16,URBANA,030_ZW Parque Mutis,1.0,MR76,63.0,2594572.0,"23,47%",0,1,0,0
2024-12-17,URBANA,030_ZW Parque Mutis,1.0,MR76,60.0,3154077.0,"30,98%",1,1,0,0
2024-12-18,URBANA,030_ZW Parque Mutis,1.0,MR76,48.0,2536827.0,"24,20%",2,1,0,0
2024-12-19,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,3019167.0,"31,90%",3,1,0,0
2024-12-20,URBANA,030_ZW Parque Mutis,1.0,MR76,46.0,1888384.0,"18,72%",4,1,0,0
2024-12-21,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,3195941.0,"37,00%",5,0,1,0
2024-12-22,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,2337421.0,"21,98%",6,0,1,0
2024-12-23,URBANA,030_ZW Parque Mutis,1.0,MR76,35.0,1641868.0,"19,72%",0,1,0,0
2024-12-24,URBANA,030_ZW Parque Mutis,1.0,MR76,41.0,2403559.0,"30,39%",1,1,0,0
2024-12-25,URBANA,030_ZW Parque Mutis,1.0,MR76,41.0,3728371.0,"39,74%",2,0,0,1
2024-12-26,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,4466124.0,"49,06%",3,1,0,0
2024-12-27,URBANA,030_ZW Parque Mutis,1.0,MR76,35.0,1388990.0,"12,84%",4,1,0,0
2024-12-28,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,3366538.0,"43,02%",5,0,1,0
2024-12-29,URBANA,030_ZW Parque Mutis,1.0,MR76,40.0,2663563.0,"24,82%",6,0,1,0
2024-12-30,URBANA,030_ZW Parque Mutis,1.0,MR76,37.0,1384185.0,"17,04%",0,1,0,0
2024-12-31,RURAL,030_ZW Parque Mutis,1.0,MR76,31.0,1687737.0,"27,35%",1,1,0,0
2025-01-01,URBANA,030_ZW Parque Mutis,1.0,MR76,36.0,591855.0,"12,02%",2,0,0,1
2025-01-02,URBANA,030_ZW Parque Mutis,1.0,MR76,35.0,3254907.0,"35,24%",3,1,0,0
2025-01-03,URBANA,030_ZW Parque Mutis,1.0,MR76,38.0,2129342.0,"24,08%",4,1,0,0
2025-01-04,URBANA,030_ZW Parque Mutis,1.0,MR76,36.0,2130815.0,"23,79%",5,0,1,0
2025-01-05,URBANA,030_ZW Parque Mutis,1.0,MR76,41.0,24218585.0,"222,88%",6,0,1,0
2025-01-06,URBANA,030_ZW Parque Mutis,1.0,MR76,38.0,5669925.0,"45,82%",0,0,0,1
2025-01-07,URBANA,030_ZW Parque Mutis,1.0,MR76,43.0,7221634.0,"65,65%",1,1,0,0
2025-01-08,URBANA,030_ZW Parque Mutis,1.0,MR76,34.0,7071145.0,"61,81%",2,1,0,0
2025-01-09,URBANA,030_ZW Parque Mutis,1.0,MR76,33.0,13233964.0,"114,60%",3,1,0,0
2025-01-10,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,8038750.0,"66,91%",4,1,0,0
2025-01-11,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,5779351.0,"50,86%",5,0,1,0
2025-01-12,URBANA,030_ZW Parque Mutis,1.0,MR76,51.0,6266702.0,"50,28%",6,0,1,0
2025-01-13,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,4632950.0,"46,34%",0,1,0,0
2025-01-14,URBANA,030_ZW Parque Mutis,1.0,MR76,46.0,4536512.0,"45,15%",1,1,0,0
2025-01-15,URBANA,030_ZW Parque Mutis,1.0,MR76,45.0,3085553.0,"32,20%",2,1,0,0
2025-01-16,URBANA,030_ZW Parque Mutis,1.0,MR76,32.0,2815792.0,"27,13%",3,1,0,0
2025-01-17,URBANA,030_ZW Parque Mutis,1.0,MR76,37.0,1224397.0,"12,05%",4,1,0,0
2025-01-18,URBANA,030_ZW Parque Mutis,1.0,MR76,42.0,4770868.0,"47,27%",5,0,1,0
2025-01-19,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,7224697.0,"67,10%",6,0,1,0
2025-01-20,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,7867342.0,"73,42%",0,1,0,0
2025-01-21,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,6361157.0,"53,30%",1,1,0,0
2025-01-22,URBANA,030_ZW Parque Mutis,1.0,MR76,43.0,8683543.0,"78,00%",2,1,0,0
2025-01-23,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,13769076.0,"103,62%",3,1,0,0
2025-01-24,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,18220027.0,"164,57%",4,1,0,0
2025-01-25,URBANA,030_ZW Parque Mutis,1.0,MR76,61.0,13177419.0,"106,82%",5,0,1,0
2025-01-26,URBANA,030_ZW Parque Mutis,1.0,MR76,59.0,7775501.0,"59,60%",6,0,1,0
2025-01-27,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,9803441.0,"77,97%",0,1,0,0
2025-01-28,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,4358888.0,"39,72%",1,1,0,0
2025-01-29,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,11970007.0,"99,31%",2,1,0,0
2025-01-30,URBANA,030_ZW Parque Mutis,1.0,MR76,52.0,6634963.0,"73,39%",3,1,0,0
2025-01-31,URBANA,030_ZW Parque Mutis,1.0,MR76,46.0,6051116.0,"98,60%",4,1,0,0
2025-02-01,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,9249764.0,"98,08%",5,0,1,0
2025-02-02,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,3796392.0,"33,71%",6,0,1,0
2025-02-03,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,3294287.0,"38,50%",0,1,0,0
2025-02-04,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,2723032.0,"29,18%",1,1,0,0
2025-02-05,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,3842604.0,"47,51%",2,1,0,0
2025-02-06,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,2161861.0,"24,07%",3,1,0,0
2025-02-07,URBANA,030_ZW Parque Mutis,1.0,MR76,40.0,3496949.0,"35,83%",4,1,0,0
2025-02-08,URBANA,030_ZW Parque Mutis,1.0,MR76,45.0,5495860.0,"61,68%",5,0,1,0
2025-02-09,URBANA,030_ZW Parque Mutis,1.0,MR76,52.0,6980503.0,"66,20%",6,0,1,0
2025-02-10,URBANA,030_ZW Parque Mutis,1.0,MR76,48.0,5156962.0,"58,96%",0,1,0,0
2025-02-11,URBANA,030_ZW Parque Mutis,1.0,MR76,46.0,7356048.0,"74,64%",1,1,0,0
2025-02-12,URBANA,030_ZW Parque Mutis,1.0,MR76,44.0,4942522.0,"45,17%",2,1,0,0
2025-02-13,URBANA,030_ZW Parque Mutis,1.0,MR76,40.0,3188473.0,"45,12%",3,1,0,0
2025-02-14,URBANA,030_ZW Parque Mutis,1.0,MR76,36.0,5470904.0,"49,43%",4,1,0,0
2025-02-15,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,5169797.0,"56,26%",5,0,1,0
2025-02-16,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,4547100.0,"45,14%",6,0,1,0
2025-02-17,URBANA,030_ZW Parque Mutis,1.0,MR76,40.0,7937572.0,"84,90%",0,1,0,0
2025-02-18,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,2956238.0,"31,61%",1,1,0,0
2025-02-19,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,5640886.0,"54,15%",2,1,0,0
2025-02-20,URBANA,030_ZW Parque Mutis,1.0,MR76,59.0,8289932.0,"70,71%",3,1,0,0
2025-02-21,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,8057235.0,"83,02%",4,1,0,0
2025-02-22,URBANA,030_ZW Parque Mutis,1.0,MR76,56.0,9612403.0,"101,66%",5,0,1,0
2025-02-23,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,8718670.0,"76,42%",6,0,1,0
2025-02-24,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,2214924.0,"27,37%",0,1,0,0
2025-02-25,URBANA,030_ZW Parque Mutis,1.0,MR76,47.0,2033702.0,"19,56%",1,1,0,0
2025-02-26,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,4005224.0,"43,61%",2,1,0,0
2025-02-27,URBANA,030_ZW Parque Mutis,1.0,MR76,56.0,8869081.0,"93,24%",3,1,0,0
2025-02-28,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,4426400.0,"47,23%",4,1,0,0
2025-03-01,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,5610466.0,"63,46%",5,0,1,0
2025-03-02,URBANA,030_ZW Parque Mutis,1.0,MR76,65.0,6141832.0,"54,44%",6,0,1,0
2025-03-03,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,6400935.0,"72,16%",0,1,0,0
2025-03-04,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,1993130.0,"27,08%",1,1,0,0
2025-03-05,URBANA,030_ZW Parque Mutis,1.0,MR76,39.0,4548944.0,"48,47%",2,1,0,0
2025-03-06,URBANA,030_ZW Parque Mutis,1.0,MR76,50.0,3775144.0,"36,41%",3,1,0,0
2025-03-07,URBANA,030_ZW Parque Mutis,1.0,MR76,76.0,11787830.0,"127,43%",4,1,0,0
2025-03-08,URBANA,030_ZW Parque Mutis,1.0,MR76,83.0,15087541.0,"131,37%",5,0,1,0
2025-03-09,URBANA,030_ZW Parque Mutis,1.0,MR76,78.0,2838227.0,"26,75%",6,0,1,0
2025-03-10,URBANA,030_ZW Parque Mutis,1.0,MR76,52.0,3735279.0,"32,51%",0,1,0,0
2025-03-11,URBANA,030_ZW Parque Mutis,1.0,MR76,43.0,3543735.0,"47,82%",1,1,0,0
2025-03-12,URBANA,030_ZW Parque Mutis,1.0,MR76,51.0,4976828.0,"50,55%",2,1,0,0
2025-03-13,URBANA,030_ZW Parque Mutis,1.0,MR76,60.0,5362615.0,"66,43%",3,1,0,0
2025-03-14,URBANA,030_ZW Parque Mutis,1.0,MR76,66.0,3727140.0,"37,88%",4,1,0,0
2025-03-15,URBANA,030_ZW Parque Mutis,1.0,MR76,60.0,2290538.0,"22,26%",5,0,1,0
2025-03-16,URBANA,030_ZW Parque Mutis,1.0,MR76,62.0,12572014.0,"122,10%",6,0,1,0
2025-03-17,URBANA,030_ZW Parque Mutis,1.0,MR76,61.0,8428785.0,"86,91%",0,1,0,0
2025-03-18,URBANA,030_ZW Parque Mutis,1.0,MR76,63.0,8579071.0,"78,20%",1,1,0,0
2025-03-19,URBANA,030_ZW Parque Mutis,1.0,MR76,65.0,6802272.0,"73,66%",2,1,0,0
2025-03-20,URBANA,030_ZW Parque Mutis,1.0,MR76,64.0,2815446.0,"27,37%",3,1,0,0
2025-03-21,URBANA,030_ZW Parque Mutis,1.0,MR76,63.0,7884557.0,"64,39%",4,1,0,0
2025-03-22,URBANA,030_ZW Parque Mutis,1.0,MR76,67.0,9020173.0,"89,30%",5,0,1,0
2025-03-23,URBANA,030_ZW Parque Mutis,1.0,MR76,61.0,3236860.0,"30,08%",6,0,1,0
2025-03-24,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,1542159.0,"11,44%",0,0,0,1
2025-03-25,URBANA,030_ZW Parque Mutis,1.0,MR76,51.0,19092611.0,"167,06%",1,1,0,0
2025-03-26,URBANA,030_ZW Parque Mutis,1.0,MR76,66.0,11952746.0,"116,07%",2,1,0,0
2025-03-27,URBANA,030_ZW Parque Mutis,1.0,MR76,57.0,4525842.0,"37,62%",3,1,0,0
2025-03-28,URBANA,030_ZW Parque Mutis,1.0,MR76,48.0,13932968.0,"173,53%",4,1,0,0
2025-03-29,URBANA,030_ZW Parque Mutis,1.0,MR76,51.0,2709735.0,"25,58%",5,0,1,0
2025-03-30,URBANA,030_ZW Parque Mutis,1.0,MR76,65.0,4231760.0,"36,40%",6,0,1,0
2025-03-31,URBANA,030_ZW Parque Mutis,1.0,MR76,65.0,8765337.0,"87,50%",0,1,0,0
2025-04-01,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,13042336.0,"140,46%",1,1,0,0
2025-04-02,URBANA,030_ZW Parque Mutis,1.0,MR76,61.0,9572733.0,"107,03%",2,1,0,0
2025-04-03,URBANA,030_ZW Parque Mutis,1.0,MR76,73.0,7270027.0,"100,35%",3,1,0,0
2025-04-04,URBANA,030_ZW Parque Mutis,1.0,MR76,75.0,5897399.0,"59,52%",4,1,0,0
2025-04-05,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,7144707.0,"79,08%",5,0,1,0
2025-04-06,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,5846557.0,"58,36%",6,0,1,0
2025-04-07,URBANA,030_ZW Parque Mutis,1.0,MR76,59.0,5427210.0,"50,84%",0,1,0,0
2025-04-08,URBANA,030_ZW Parque Mutis,1.0,MR76,59.0,16639793.0,"163,32%",1,1,0,0
2025-04-09,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,9263482.0,"87,26%",2,1,0,0
2025-04-10,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,15720512.0,"192,74%",3,1,0,0
2025-04-11,URBANA,030_ZW Parque Mutis,1.0,MR76,57.0,7318857.0,"75,19%",4,1,0,0
2025-04-12,URBANA,030_ZW Parque Mutis,1.0,MR76,62.0,13044501.0,"123,91%",5,0,1,0
2025-04-13,URBANA,030_ZW Parque Mutis,1.0,MR76,63.0,5047676.0,"43,32%",6,0,1,0
2025-04-14,URBANA,030_ZW Parque Mutis,1.0,MR76,59.0,6280716.0,"59,26%",0,1,0,0
2025-04-15,URBANA,030_ZW Parque Mutis,1.0,MR76,53.0,7659265.0,"60,22%",1,1,0,0
2025-04-16,URBANA,030_ZW Parque Mutis,1.0,MR76,49.0,11359443.0,"123,05%",2,1,0,0
2025-04-17,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,8520703.0,"76,73%",3,0,0,1
2025-04-18,URBANA,030_ZW Parque Mutis,1.0,MR76,57.0,10244087.0,"93,27%",4,0,0,1
2025-04-19,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,7759008.0,"70,71%",5,0,1,0
2025-04-20,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,4122590.0,"33,11%",6,0,1,0
2025-04-21,URBANA,030_ZW Parque Mutis,1.0,MR76,61.0,4933421.0,"50,82%",0,1,0,0
2025-04-22,URBANA,030_ZW Parque Mutis,1.0,MR76,59.0,9672096.0,"94,14%",1,1,0,0
2025-04-23,URBANA,030_ZW Parque Mutis,1.0,MR76,60.0,5475834.0,"55,94%",2,1,0,0
2025-04-24,URBANA,030_ZW Parque Mutis,1.0,MR76,54.0,9167418.0,"89,95%",3,1,0,0
2025-04-25,URBANA,030_ZW Parque Mutis,1.0,MR76,56.0,6178998.0,"76,06%",4,1,0,0
2025-04-26,URBANA,030_ZW Parque Mutis,1.0,MR76,57.0,10424734.0,"116,97%",5,0,1,0
2025-04-27,URBANA,030_ZW Parque Mutis,1.0,MR76,66.0,17519242.0,"142,90%",6,0,1,0
2025-04-28,URBANA,030_ZW Parque Mutis,1.0,MR76,58.0,8850683.0,"82,43%",0,1,0,0
2025-04-29,URBANA,030_ZW Parque Mutis,1.0,MR76,61.0,5092269.0,"46,92%",1,1,0,0
2025-04-30,URBANA,030_ZW Parque Mutis,1.0,MR76,62.0,18859210.0,"191,85%",2,1,0,0
2025-05-01,URBANA,030_ZW Parque Mutis,1.0,MR76,65.0,10611139.0,"116,64%",3,0,0,1
2025-05-02,URBANA,030_ZW Parque Mutis,1.0,MR76,55.0,10878866.0,"136,80%",4,1,0,0
2025-05-03,URBANA,030_ZW Parque Mutis,1.0,MR76,56.0,1675533.0,"20,14%",5,0,1,0
