FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,5353784.0,"0,13%",4,1,0,0
2024-08-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,5657066.0,"0,13%",5,0,1,0
2024-08-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,67.0,5360623.0,"0,12%",6,0,1,0
2024-08-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,67.0,5584360.0,"0,13%",0,1,0,0
2024-08-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,66.0,5601765.0,"0,13%",1,1,0,0
2024-08-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,66.0,5462775.0,"0,13%",2,1,0,0
2024-08-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,5425049.0,"0,13%",3,1,0,0
2024-08-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,5534980.0,"0,13%",4,1,0,0
2024-08-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,5426591.0,"0,13%",5,0,1,0
2024-09-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,63.0,6750727.0,"0,17%",6,0,1,0
2024-09-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,63.0,6628899.0,"0,16%",0,1,0,0
2024-09-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,62.0,6688274.0,"0,17%",1,1,0,0
2024-09-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,62.0,6520291.0,"0,16%",2,1,0,0
2024-09-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,6508561.0,"0,17%",3,1,0,0
2024-09-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,7188225.0,"0,18%",4,1,0,0
2024-09-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,60.0,7241350.0,"0,19%",5,0,1,0
2024-09-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,60.0,7048639.0,"0,18%",6,0,1,0
2024-09-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,6884867.0,"0,18%",0,1,0,0
2024-09-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,6885755.0,"0,18%",1,1,0,0
2024-09-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,58.0,6602011.0,"0,18%",2,1,0,0
2024-09-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,6870541.0,"0,19%",3,1,0,0
2024-09-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,7679023.0,"0,21%",4,1,0,0
2024-09-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,56.0,7664257.0,"0,21%",5,0,1,0
2024-09-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,56.0,7487758.0,"0,21%",6,0,1,0
2024-09-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,7187859.0,"0,20%",0,1,0,0
2024-09-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,6770258.0,"0,19%",1,1,0,0
2024-09-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,6502747.0,"0,19%",2,1,0,0
2024-09-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,7093424.0,"0,20%",3,1,0,0
2024-09-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,7295542.0,"0,21%",4,1,0,0
2024-09-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,52.0,7161043.0,"0,21%",5,0,1,0
2024-09-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,52.0,6850909.0,"0,20%",6,0,1,0
2024-09-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,8475295.0,"0,26%",0,1,0,0
2024-09-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,9057221.0,"0,27%",1,1,0,0
2024-09-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,50.0,8941922.0,"0,28%",2,1,0,0
2024-09-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,50.0,9105580.0,"0,28%",3,1,0,0
2024-09-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,49.0,9377242.0,"0,30%",4,1,0,0
2024-09-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,49.0,8022672.0,"0,25%",5,0,1,0
2024-09-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,48.0,7345931.0,"0,24%",6,0,1,0
2024-09-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,47.0,7392126.0,"0,24%",0,1,0,0
2024-10-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,47.0,2338355.0,"0,08%",1,1,0,0
2024-10-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,2320760.0,"0,08%",2,1,0,0
2024-10-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,2563696.0,"0,09%",3,1,0,0
2024-10-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,45.0,2786582.0,"0,10%",4,1,0,0
2024-10-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,45.0,2924672.0,"0,10%",5,0,1,0
2024-10-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,44.0,3172968.0,"0,11%",6,0,1,0
2024-10-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,44.0,2444106.0,"0,09%",0,1,0,0
2024-10-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,43.0,2621111.0,"0,09%",1,1,0,0
2024-10-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,2857779.0,"0,11%",2,1,0,0
2024-10-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,3001374.0,"0,11%",3,1,0,0
2024-10-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,41.0,3224125.0,"0,12%",4,1,0,0
2024-10-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,41.0,3489988.0,"0,13%",5,0,1,0
2024-10-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,40.0,3453751.0,"0,13%",6,0,1,0
2024-10-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,40.0,2598963.0,"0,10%",0,0,0,1
2024-10-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,39.0,2846462.0,"0,11%",1,1,0,0
2024-10-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,39.0,3428855.0,"0,14%",2,1,0,0
2024-10-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,38.0,3509448.0,"0,14%",3,1,0,0
2024-10-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,38.0,3892420.0,"0,16%",4,1,0,0
2024-10-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,37.0,4244080.0,"0,18%",5,0,1,0
2024-10-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,36.0,4109712.0,"0,18%",6,0,1,0
2024-10-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,36.0,2678416.0,"0,12%",0,1,0,0
2024-10-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,35.0,2646227.0,"0,12%",1,1,0,0
2024-10-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,35.0,2682435.0,"0,12%",2,1,0,0
2024-10-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,34.0,2255775.0,"0,10%",3,1,0,0
2024-10-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,34.0,2904461.0,"0,13%",4,1,0,0
2024-10-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,33.0,3226202.0,"0,15%",5,0,1,0
2024-10-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,31.0,2933539.0,"0,15%",6,0,1,0
2024-10-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,38.0,566279.0,"28,23%",0,1,0,0
2024-10-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,45.0,4251528.0,"201,29%",1,1,0,0
2024-10-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,1735501.0,"106,30%",2,1,0,0
2024-10-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,2593526.0,"165,90%",3,1,0,0
2024-11-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,1040122.0,"56,45%",4,1,0,0
2024-11-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,6543343.0,"316,07%",5,0,1,0
2024-11-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,48.0,5081274.0,"259,25%",6,0,1,0
2024-11-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,63.0,10406.0,"0,47%",0,0,0,1
2024-11-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,464419.0,"19,09%",1,1,0,0
2024-11-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,70.0,127378.0,"6,10%",2,1,0,0
2024-11-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,2138451.0,"72,17%",3,1,0,0
2024-11-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,81.0,2780157.0,"67,48%",4,1,0,0
2024-11-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,5488064.0,"98,95%",5,0,1,0
2024-11-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,5447792.0,"84,44%",6,0,1,0
2024-11-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,7172522.0,"122,62%",0,0,0,1
2024-11-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,91.0,4547162.0,"71,42%",1,1,0,0
2024-11-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,96.0,3453294.0,"63,98%",2,1,0,0
2024-11-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,3189537.0,"49,89%",3,1,0,0
2024-11-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,76.0,2607834.0,"42,99%",4,1,0,0
2024-11-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,18026138.0,"293,94%",5,0,1,0
2024-11-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,6428846.0,"112,35%",6,0,1,0
2024-11-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,4907198.0,"91,66%",0,1,0,0
2024-11-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,17818885.0,"334,87%",1,1,0,0
2024-11-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,17116434.0,"269,34%",2,1,0,0
2024-11-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,2908512.0,"48,36%",3,1,0,0
2024-11-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,6223456.0,"92,58%",4,1,0,0
2024-11-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,79.0,7645842.0,"119,79%",5,0,1,0
2024-11-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,2151374.0,"87,21%",6,0,1,0
2024-11-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,31.0,53329.0,"3,89%",0,1,0,0
2024-11-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,40.0,1434271.0,"54,67%",1,1,0,0
2024-11-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,76.0,3144012.0,"48,61%",2,1,0,0
2024-11-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,89.0,5705070.0,"81,35%",3,1,0,0
2024-11-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,17441919.0,"235,68%",4,1,0,0
2024-11-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,15680233.0,"206,59%",5,0,1,0
2024-12-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,14591323.0,"181,33%",6,0,1,0
2024-12-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,4892682.0,"70,41%",0,1,0,0
2024-12-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,84.0,7111501.0,"114,36%",1,1,0,0
2024-12-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,81.0,10339646.0,"134,44%",2,1,0,0
2024-12-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,91.0,11517693.0,"150,75%",3,1,0,0
2024-12-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,14572702.0,"194,63%",4,1,0,0
2024-12-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,9288956.0,"135,96%",5,0,1,0
2024-12-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,88.0,6080565.0,"68,77%",6,0,0,1
2024-12-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,94.0,14915249.0,"166,08%",0,1,0,0
2024-12-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,94.0,9777022.0,"96,96%",1,1,0,0
2024-12-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,84.0,7721711.0,"76,93%",2,1,0,0
2024-12-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,21134596.0,"185,06%",3,1,0,0
2024-12-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,91.0,21967627.0,"194,51%",4,1,0,0
2024-12-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,94.0,13214825.0,"130,66%",5,0,1,0
2024-12-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,90.0,7184132.0,"72,83%",6,0,1,0
2024-12-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,74.0,3548346.0,"32,06%",0,1,0,0
2024-12-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,81.0,4600436.0,"45,06%",1,1,0,0
2024-12-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,79.0,7466335.0,"71,20%",2,1,0,0
2024-12-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,7771587.0,"82,00%",3,1,0,0
2024-12-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,4337400.0,"42,96%",4,1,0,0
2024-12-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,3738388.0,"42,96%",5,0,1,0
2024-12-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,79.0,8175505.0,"76,61%",6,0,1,0
2024-12-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,6599382.0,"79,00%",0,1,0,0
2024-12-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,41.0,2420396.0,"30,36%",1,1,0,0
2024-12-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,18.0,3454056.0,"36,81%",2,0,0,1
2024-12-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,24.0,2530642.0,"27,86%",3,1,0,0
2024-12-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,26.0,3792732.0,"34,96%",4,1,0,0
2024-12-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,39.0,4687985.0,"59,83%",5,0,1,0
2024-12-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,41.0,3143926.0,"29,27%",6,0,1,0
2024-12-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,39.0,2058995.0,"25,32%",0,1,0,0
2024-12-31,RURAL,032_ZW Parque La Orqueta,20.0,MR76,19.0,2327441.0,"37,63%",1,1,0,0
2025-01-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,22.0,1387561.0,"28,57%",2,0,0,1
2025-01-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,24.0,4023620.0,"43,68%",3,1,0,0
2025-01-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,38.0,4457382.0,"50,23%",4,1,0,0
2025-01-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,33.0,2297210.0,"25,58%",5,0,1,0
2025-01-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,3139549.0,"28,88%",6,0,1,0
2025-01-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,45.0,8465554.0,"68,00%",0,0,0,1
2025-01-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,50.0,5490562.0,"49,92%",1,1,0,0
2025-01-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,35.0,5121306.0,"44,56%",2,1,0,0
2025-01-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,40.0,3979499.0,"34,31%",3,1,0,0
2025-01-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,48.0,7560635.0,"62,87%",4,1,0,0
2025-01-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,4696829.0,"41,50%",5,0,1,0
2025-01-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,52.0,7852270.0,"63,16%",6,0,1,0
2025-01-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,52.0,5440740.0,"54,41%",0,1,0,0
2025-01-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,3195533.0,"31,57%",1,1,0,0
2025-01-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,49.0,5931763.0,"61,63%",2,1,0,0
2025-01-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,9392682.0,"89,89%",3,1,0,0
2025-01-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,6105817.0,"60,12%",4,1,0,0
2025-01-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,8459386.0,"83,87%",5,0,1,0
2025-01-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,52.0,4070361.0,"37,88%",6,0,1,0
2025-01-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,15284963.0,"142,19%",0,1,0,0
2025-01-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,5141844.0,"43,00%",1,1,0,0
2025-01-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,7114641.0,"63,73%",2,1,0,0
2025-01-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,7056723.0,"52,91%",3,1,0,0
2025-01-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,8934991.0,"80,53%",4,1,0,0
2025-01-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,69.0,11273849.0,"91,08%",5,0,1,0
2025-01-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,7912454.0,"60,45%",6,0,1,0
2025-01-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,6615392.0,"52,32%",0,1,0,0
2025-01-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,5854202.0,"53,49%",1,1,0,0
2025-01-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,74.0,6659530.0,"55,30%",2,1,0,0
2025-01-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,74.0,5740044.0,"63,38%",3,1,0,0
2025-01-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,5915467.0,"96,39%",4,1,0,0
2025-02-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,8177240.0,"86,82%",5,0,1,0
2025-02-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,66.0,9977531.0,"88,66%",6,0,1,0
2025-02-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,4316363.0,"50,18%",0,1,0,0
2025-02-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,50.0,3059231.0,"0,09%",1,1,0,0
2025-02-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,39.0,2504553.0,"0,10%",2,1,0,0
2025-02-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,25.0,2246313.0,"0,14%",3,1,0,0
2025-02-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,32.0,532966.0,"5,42%",4,1,0,0
2025-02-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,34.0,5406695.0,"60,77%",5,0,1,0
2025-02-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,44.0,2348173.0,"22,26%",6,0,1,0
2025-02-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,40.0,3473264.0,"39,69%",0,1,0,0
2025-02-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,9563802.0,"96,78%",1,1,0,0
2025-02-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,5411789.0,"49,31%",2,1,0,0
2025-02-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,7535905.0,"106,33%",3,1,0,0
2025-02-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,62.0,8346535.0,"75,15%",4,1,0,0
2025-02-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,7313653.0,"79,33%",5,0,1,0
2025-02-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,58.0,10928499.0,"108,20%",6,0,1,0
2025-02-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,58.0,4810770.0,"51,39%",0,1,0,0
2025-02-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,9302652.0,"99,48%",1,1,0,0
2025-02-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,60.0,3441249.0,"33,06%",2,1,0,0
2025-02-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,10153542.0,"86,54%",3,1,0,0
2025-02-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,14081857.0,"145,09%",4,1,0,0
2025-02-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,63.0,8210056.0,"86,84%",5,0,1,0
2025-02-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,3775250.0,"33,08%",6,0,1,0
2025-02-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,4049150.0,"50,18%",0,1,0,0
2025-02-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,60.0,7212110.0,"69,73%",1,1,0,0
2025-02-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,50.0,4191637.0,"45,39%",2,1,0,0
2025-02-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,5490334.0,"0,20%",3,1,0,0
2025-02-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,5405241.0,"0,18%",4,1,0,0
2025-03-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,48.0,4001656.0,"0,13%",5,0,1,0
2025-03-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,3996860.0,"0,12%",6,0,1,0
2025-03-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,4030297.0,"0,12%",0,1,0,0
2025-03-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,3861556.0,"0,11%",1,1,0,0
2025-03-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,62.0,4199400.0,"44,77%",2,1,0,0
2025-03-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,70.0,10120702.0,"97,66%",3,1,0,0
2025-03-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,76.0,11185492.0,"120,76%",4,1,0,0
2025-03-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,66.0,10157609.0,"88,37%",5,0,1,0
2025-03-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,62.0,6505330.0,"61,01%",6,0,1,0
2025-03-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,16147708.0,"140,40%",0,1,0,0
2025-03-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,62.0,3616560.0,"48,66%",1,1,0,0
2025-03-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,10381107.0,"105,46%",2,1,0,0
2025-03-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,16600983.0,"205,71%",3,1,0,0
2025-03-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,104.0,13269031.0,"134,54%",4,1,0,0
2025-03-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,92.0,12428989.0,"119,85%",5,0,1,0
2025-03-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,20558765.0,"199,51%",6,0,1,0
2025-03-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,5269340.0,"54,40%",0,1,0,0
2025-03-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,9049356.0,"82,34%",1,1,0,0
2025-03-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,90.0,12709901.0,"137,25%",2,1,0,0
2025-03-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,102.0,13893687.0,"134,25%",3,1,0,0
2025-03-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,103.0,17580858.0,"143,28%",4,1,0,0
2025-03-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,89.0,8894256.0,"88,01%",5,0,1,0
2025-03-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,7471646.0,"69,72%",6,0,1,0
2025-03-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,9971663.0,"73,97%",0,0,0,1
2025-03-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,21657736.0,"188,98%",1,1,0,0
2025-03-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,101.0,13751182.0,"133,35%",2,1,0,0
2025-03-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,96.0,16090028.0,"133,68%",3,1,0,0
2025-03-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,6326799.0,"78,68%",4,1,0,0
2025-03-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,15396752.0,"144,83%",5,0,1,0
2025-03-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,16318586.0,"140,38%",6,0,1,0
2025-03-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,74.0,7389403.0,"73,91%",0,1,0,0
2025-04-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,5953416.0,"63,98%",1,1,0,0
2025-04-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,4398830.0,"49,26%",2,1,0,0
2025-04-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,79.0,11780483.0,"162,46%",3,1,0,0
2025-04-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,7218228.0,"72,69%",4,1,0,0
2025-04-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,7933966.0,"87,71%",5,0,1,0
2025-04-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,7913327.0,"78,71%",6,0,1,0
2025-04-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,6139344.0,"57,68%",0,1,0,0
2025-04-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,95.0,9232142.0,"90,41%",1,1,0,0
2025-04-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,81.0,6590196.0,"61,89%",2,1,0,0
2025-04-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,4448727.0,"54,36%",3,1,0,0
2025-04-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,84.0,5940439.0,"60,98%",4,1,0,0
2025-04-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,89.0,10380726.0,"98,53%",5,0,1,0
2025-04-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,11180110.0,"95,55%",6,0,1,0
2025-04-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,12152684.0,"114,18%",0,1,0,0
