FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-01,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,212036.0,"147,24%",6,0,1,0
2024-09-02,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,4403869.0,"2604,89%",0,1,0,0
2024-09-03,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,17062.0,"28,05%",1,1,0,0
2024-09-04,URBANA,052_ZW Puente de Colores,13.0,MR74,65.0,5413.0,"222,71%",2,1,0,0
2024-09-05,URBANA,052_ZW Puente de Colores,13.0,MR76,69.0,4528.0,"1513,54%",3,1,0,0
2024-09-06,URBANA,052_ZW Puente de Colores,13.0,MR76,67.0,512405.0,"951,58%",4,1,0,0
2024-09-07,URBANA,052_ZW Puente de Colores,13.0,MR76,49.0,3541542.0,"1983,19%",5,0,1,0
2024-09-08,URBANA,052_ZW Puente de Colores,13.0,MR76,50.0,2092208.0,"1841,43%",6,0,1,0
2024-09-09,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,1610826.0,"1607,94%",0,1,0,0
2024-09-10,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,1884771.0,"2123,91%",1,1,0,0
2024-09-11,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,614065.0,"1451,28%",2,1,0,0
2024-09-12,URBANA,052_ZW Puente de Colores,13.0,MR76,67.0,1389863.0,"2216,24%",3,1,0,0
2024-09-13,URBANA,052_ZW Puente de Colores,13.0,MR76,63.0,1789322.0,"1871,68%",4,1,0,0
2024-09-14,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,1904745.0,"2258,04%",5,0,1,0
2024-09-15,URBANA,052_ZW Puente de Colores,13.0,MR76,37.0,2768035.0,"1862,70%",6,0,1,0
2024-09-16,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,600915.0,"1950,75%",0,1,0,0
2024-09-17,URBANA,052_ZW Puente de Colores,13.0,MR74,61.0,139581.0,"2620,21%",1,1,0,0
2024-09-18,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,6206.0,"1799,01%",2,1,0,0
2024-09-19,URBANA,052_ZW Puente de Colores,13.0,MR76,60.0,3070.0,"1367,48%",3,1,0,0
2024-09-20,URBANA,052_ZW Puente de Colores,13.0,MR74,73.0,11196.0,"1194,79%",4,1,0,0
2024-09-21,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,13175.0,"1753,55%",5,0,1,0
2024-09-22,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,2140.0,"2852,07%",6,0,1,0
2024-09-23,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,1511960.0,"1925,91%",0,1,0,0
2024-09-24,URBANA,052_ZW Puente de Colores,13.0,MR76,84.0,1460283.0,"1815,87%",1,1,0,0
2024-09-25,URBANA,052_ZW Puente de Colores,13.0,MR76,86.0,1966259.0,"2717,30%",2,1,0,0
2024-09-26,URBANA,052_ZW Puente de Colores,13.0,MR76,80.0,659661.0,"2244,15%",3,1,0,0
2024-09-27,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,302964.0,"2870,58%",4,1,0,0
2024-09-28,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,905.0,"8,60%",5,0,1,0
2024-09-29,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,830832.0,"0,14%",6,0,1,0
2024-09-30,URBANA,052_ZW Puente de Colores,13.0,MR76,50.0,165632.0,"2142,97%",0,1,0,0
2024-10-01,URBANA,052_ZW Puente de Colores,13.0,MR74,66.0,269811.0,"1766,08%",1,1,0,0
2024-10-02,URBANA,052_ZW Puente de Colores,13.0,MR76,50.0,1924584.0,"2463,38%",2,1,0,0
2024-10-03,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,1161.0,"3000,00%",3,1,0,0
2024-10-04,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,9602.0,"3000,00%",4,1,0,0
2024-10-05,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,10794.0,"3000,00%",5,0,1,0
2024-10-06,URBANA,052_ZW Puente de Colores,13.0,MR76,36.0,448280.0,"2639,59%",6,0,1,0
2024-10-07,URBANA,052_ZW Puente de Colores,13.0,MR76,33.0,273688.0,"2956,13%",0,1,0,0
2024-10-08,URBANA,052_ZW Puente de Colores,13.0,MR76,41.0,109847.0,"2593,92%",1,1,0,0
2024-10-09,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,13371.0,"26,76%",2,1,0,0
2024-10-10,URBANA,052_ZW Puente de Colores,13.0,MR76,57.0,2409578.0,"2955,04%",3,1,0,0
2024-10-11,URBANA,052_ZW Puente de Colores,13.0,MR76,67.0,45672.0,"2760,53%",4,1,0,0
2024-10-12,URBANA,052_ZW Puente de Colores,13.0,MR76,66.0,626187.0,"2975,63%",5,0,1,0
2024-10-13,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,5916.0,"1919,74%",6,0,1,0
2024-10-14,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,8863.0,"1524,08%",0,0,0,1
2024-10-15,URBANA,052_ZW Puente de Colores,13.0,MR76,69.0,31315.0,"2429,59%",1,1,0,0
2024-10-16,URBANA,052_ZW Puente de Colores,13.0,MR76,83.0,13917.0,"2225,30%",2,1,0,0
2024-10-17,URBANA,052_ZW Puente de Colores,13.0,MR74,74.0,12387.0,"991,04%",3,1,0,0
2024-10-18,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,7739.0,"2141,59%",4,1,0,0
2024-10-19,URBANA,052_ZW Puente de Colores,13.0,MR76,39.0,329698.0,"2951,07%",5,0,1,0
2024-10-20,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,38671.0,"2588,31%",6,0,1,0
2024-10-21,URBANA,052_ZW Puente de Colores,13.0,MR76,73.0,12036.0,"1816,94%",0,1,0,0
2024-10-22,URBANA,052_ZW Puente de Colores,13.0,MR76,72.0,6140.0,"1725,69%",1,1,0,0
2024-10-23,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,5160.0,"1541,06%",2,1,0,0
2024-10-24,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,5818.0,"3,77%",3,1,0,0
2024-10-25,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,9574.0,"0,64%",4,1,0,0
2024-10-26,URBANA,052_ZW Puente de Colores,13.0,MR76,43.0,6874.0,"0,27%",5,0,1,0
2024-10-27,URBANA,052_ZW Puente de Colores,13.0,MR76,42.0,34520.0,"1,04%",6,0,1,0
2024-10-28,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,3601.0,"0,18%",0,1,0,0
2024-10-29,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,197810.0,"9,38%",1,1,0,0
2024-10-30,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,555523.0,"34,07%",2,1,0,0
2024-10-31,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,1764606.0,"113,03%",3,1,0,0
2024-11-01,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,2840.0,"0,15%",4,1,0,0
2024-11-02,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,2417.0,"0,12%",5,0,1,0
2024-11-03,URBANA,052_ZW Puente de Colores,13.0,MR74,18.0,1521.0,"0,08%",6,0,1,0
2024-11-04,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,4541.0,"0,20%",0,0,0,1
2024-11-05,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,529569.0,"21,79%",1,1,0,0
2024-11-06,URBANA,052_ZW Puente de Colores,13.0,MR74,66.0,10961742.0,"525,82%",2,1,0,0
2024-11-07,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,8928629.0,"301,93%",3,1,0,0
2024-11-08,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,11344173.0,"276,21%",4,1,0,0
2024-11-09,URBANA,052_ZW Puente de Colores,13.0,MR76,39.0,2428958.0,"44,00%",5,0,1,0
2024-11-10,URBANA,052_ZW Puente de Colores,13.0,MR74,44.0,11489059.0,"178,93%",6,0,1,0
2024-11-11,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,11975849.0,"205,51%",0,0,0,1
2024-11-12,URBANA,052_ZW Puente de Colores,13.0,MR74,63.0,11557035.0,"182,09%",1,1,0,0
2024-11-13,URBANA,052_ZW Puente de Colores,13.0,MR76,74.0,11190801.0,"207,80%",2,1,0,0
2024-11-14,URBANA,052_ZW Puente de Colores,13.0,MR76,72.0,4748810.0,"74,46%",3,1,0,0
2024-11-15,URBANA,052_ZW Puente de Colores,13.0,MR74,63.0,7509511.0,"124,13%",4,1,0,0
2024-11-16,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,9174603.0,"150,22%",5,0,1,0
2024-11-17,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,5111700.0,"89,68%",6,0,1,0
2024-11-18,URBANA,052_ZW Puente de Colores,13.0,MR74,64.0,6703458.0,"125,51%",0,1,0,0
2024-11-19,URBANA,052_ZW Puente de Colores,13.0,MR76,73.0,7513934.0,"141,49%",1,1,0,0
2024-11-20,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,11385323.0,"179,73%",2,1,0,0
2024-11-21,URBANA,052_ZW Puente de Colores,13.0,MR74,44.0,3750422.0,"62,64%",3,1,0,0
2024-11-22,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,6669016.0,"99,61%",4,1,0,0
2024-11-23,URBANA,052_ZW Puente de Colores,13.0,MR76,55.0,1272783.0,"20,01%",5,0,1,0
2024-11-24,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,8467503.0,"343,81%",6,0,1,0
2024-11-25,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,3435490.0,"250,93%",0,1,0,0
2024-11-26,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,1443225.0,"55,09%",1,1,0,0
2024-11-27,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,1872640.0,"29,05%",2,1,0,0
2024-11-28,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,6696935.0,"95,88%",3,1,0,0
2024-11-29,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,3964351.0,"53,81%",4,1,0,0
2024-11-30,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,102231.0,"1,35%",5,0,1,0
2024-12-01,URBANA,052_ZW Puente de Colores,13.0,MR76,55.0,17765511.0,"221,78%",6,0,1,0
2024-12-02,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,653163.0,"9,43%",0,1,0,0
2024-12-03,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,1968097.0,"31,77%",1,1,0,0
2024-12-04,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,244868.0,"3,20%",2,1,0,0
2024-12-05,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,1032244.0,"13,59%",3,1,0,0
2024-12-06,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,1096431.0,"14,72%",4,1,0,0
2024-12-07,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,677441.0,"9,96%",5,0,1,0
2024-12-08,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,336842.0,"3,83%",6,0,0,1
2024-12-09,URBANA,052_ZW Puente de Colores,13.0,MR76,43.0,3471667.0,"38,93%",0,1,0,0
2024-12-10,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,1955652.0,"19,53%",1,1,0,0
2024-12-11,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,1008304.0,"10,11%",2,1,0,0
2024-12-12,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,226631.0,"2,00%",3,1,0,0
2024-12-13,URBANA,052_ZW Puente de Colores,13.0,MR76,40.0,259952.0,"2,32%",4,1,0,0
2024-12-14,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,241670.0,"2,41%",5,0,1,0
2024-12-15,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,662681.0,"6,77%",6,0,1,0
2024-12-16,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,413490.0,"3,77%",0,1,0,0
2024-12-17,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,1115315.0,"10,98%",1,1,0,0
2024-12-18,URBANA,052_ZW Puente de Colores,13.0,MR76,48.0,1718652.0,"16,49%",2,1,0,0
2024-12-19,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,664196.0,"7,07%",3,1,0,0
2024-12-20,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,197609.0,"1,97%",4,1,0,0
2024-12-21,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,185374.0,"2,15%",5,0,1,0
2024-12-22,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,87591.0,"0,83%",6,0,1,0
2024-12-23,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,249279.0,"3,00%",0,1,0,0
2024-12-24,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,442950.0,"5,59%",1,1,0,0
2024-12-25,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,342474.0,"3,67%",2,0,0,1
2024-12-26,URBANA,052_ZW Puente de Colores,13.0,MR76,36.0,4226885.0,"46,95%",3,1,0,0
2024-12-27,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,1017581.0,"9,48%",4,1,0,0
2024-12-28,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,61675.0,"0,79%",5,0,1,0
2024-12-29,URBANA,052_ZW Puente de Colores,13.0,MR74,22.0,216866.0,"2,05%",6,0,1,0
2024-12-30,URBANA,052_ZW Puente de Colores,13.0,MR74,21.0,915635.0,"0,24%",0,1,0,0
2024-12-31,URBANA,052_ZW Puente de Colores,13.0,MR74,22.0,907628.0,"0,23%",1,1,0,0
2025-01-01,URBANA,052_ZW Puente de Colores,13.0,MR74,22.0,208894.0,"0,05%",2,0,0,1
2025-01-02,URBANA,052_ZW Puente de Colores,13.0,MR74,22.0,195397.0,"0,05%",3,1,0,0
2025-01-03,URBANA,052_ZW Puente de Colores,13.0,MR74,23.0,204764.0,"0,05%",4,1,0,0
2025-01-04,URBANA,052_ZW Puente de Colores,13.0,MR74,23.0,204318.0,"0,05%",5,0,1,0
2025-01-05,URBANA,052_ZW Puente de Colores,13.0,MR74,23.0,217771.0,"0,05%",6,0,1,0
2025-01-06,URBANA,052_ZW Puente de Colores,13.0,MR74,24.0,194450.0,"0,04%",0,0,0,1
2025-01-07,URBANA,052_ZW Puente de Colores,13.0,MR74,24.0,197817.0,"0,05%",1,1,0,0
2025-01-08,URBANA,052_ZW Puente de Colores,13.0,MR74,24.0,258353.0,"0,06%",2,1,0,0
2025-01-09,URBANA,052_ZW Puente de Colores,13.0,MR74,24.0,250829.0,"0,06%",3,1,0,0
2025-01-10,URBANA,052_ZW Puente de Colores,13.0,MR74,25.0,281899.0,"0,06%",4,1,0,0
2025-01-11,URBANA,052_ZW Puente de Colores,13.0,MR74,25.0,282330.0,"0,06%",5,0,1,0
2025-01-12,URBANA,052_ZW Puente de Colores,13.0,MR74,25.0,292977.0,"0,06%",6,0,1,0
2025-01-13,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,241735.0,"0,05%",0,1,0,0
2025-01-14,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,238442.0,"0,05%",1,1,0,0
2025-01-15,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,305311.0,"0,06%",2,1,0,0
2025-01-16,URBANA,052_ZW Puente de Colores,13.0,MR74,27.0,283910.0,"0,06%",3,1,0,0
2025-01-17,URBANA,052_ZW Puente de Colores,13.0,MR74,27.0,301247.0,"0,06%",4,1,0,0
2025-01-18,URBANA,052_ZW Puente de Colores,13.0,MR74,27.0,289633.0,"0,06%",5,0,1,0
2025-01-19,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,298143.0,"0,06%",6,0,1,0
2025-01-20,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,273235.0,"0,05%",0,1,0,0
2025-01-21,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,277199.0,"0,05%",1,1,0,0
2025-01-22,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,334836.0,"0,06%",2,1,0,0
2025-01-23,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,308616.0,"0,06%",3,1,0,0
2025-01-24,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,308508.0,"0,06%",4,1,0,0
2025-01-25,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,304874.0,"0,06%",5,0,1,0
2025-01-26,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,317455.0,"0,06%",6,0,1,0
2025-01-27,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,309964.0,"0,06%",0,1,0,0
2025-01-28,URBANA,052_ZW Puente de Colores,13.0,MR74,31.0,316670.0,"0,06%",1,1,0,0
2025-01-29,URBANA,052_ZW Puente de Colores,13.0,MR74,31.0,372808.0,"0,07%",2,1,0,0
2025-01-30,URBANA,052_ZW Puente de Colores,13.0,MR74,31.0,599642.0,"0,11%",3,1,0,0
2025-01-31,URBANA,052_ZW Puente de Colores,13.0,MR74,31.0,618089.0,"0,11%",4,1,0,0
2025-02-01,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,592505.0,"0,10%",5,0,1,0
2025-02-02,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,635277.0,"0,11%",6,0,1,0
2025-02-03,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,624858.0,"0,11%",0,1,0,0
2025-02-04,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,621368.0,"0,10%",1,1,0,0
2025-02-05,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,641306.0,"0,11%",2,1,0,0
2025-02-06,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,653113.0,"0,11%",3,1,0,0
2025-02-07,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,655481.0,"0,11%",4,1,0,0
2025-02-08,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,687557.0,"0,11%",5,0,1,0
2025-02-09,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,721510.0,"0,12%",6,0,1,0
2025-02-10,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,857331.0,"0,14%",0,1,0,0
2025-02-11,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,664357.0,"6,66%",1,1,0,0
2025-02-12,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1038836.0,"9,38%",2,1,0,0
2025-02-13,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,1238809.0,"17,48%",3,1,0,0
2025-02-14,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,943660.0,"8,47%",4,1,0,0
2025-02-15,URBANA,052_ZW Puente de Colores,13.0,MR76,42.0,4045447.0,"44,17%",5,0,1,0
2025-02-16,URBANA,052_ZW Puente de Colores,13.0,MR76,33.0,3121008.0,"31,26%",6,0,1,0
2025-02-17,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,1149790.0,"12,40%",0,1,0,0
2025-02-18,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,2117081.0,"22,65%",1,1,0,0
2025-02-19,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,1449779.0,"13,91%",2,1,0,0
2025-02-20,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,971094.0,"8,48%",3,1,0,0
2025-02-21,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,2250407.0,"23,28%",4,1,0,0
2025-02-22,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,1081133.0,"11,51%",5,0,1,0
2025-02-23,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,1171381.0,"10,35%",6,0,1,0
2025-02-24,URBANA,052_ZW Puente de Colores,13.0,MR74,44.0,1674549.0,"20,85%",0,1,0,0
2025-02-25,URBANA,052_ZW Puente de Colores,13.0,MR76,57.0,5138101.0,"49,85%",1,1,0,0
2025-02-26,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,2239390.0,"24,44%",2,1,0,0
2025-02-27,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,1469114.0,"15,41%",3,1,0,0
2025-02-28,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,2488185.0,"26,60%",4,1,0,0
2025-03-01,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1715724.0,"19,67%",5,0,1,0
2025-03-02,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,2389345.0,"21,24%",6,0,1,0
2025-03-03,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1925152.0,"21,75%",0,1,0,0
2025-03-04,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,2087548.0,"28,64%",1,1,0,0
2025-03-05,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,2931683.0,"31,41%",2,1,0,0
2025-03-06,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,1730341.0,"16,92%",3,1,0,0
2025-03-07,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,1338062.0,"14,51%",4,1,0,0
2025-03-08,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,1075760.0,"9,41%",5,0,1,0
2025-03-09,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,662556.0,"6,37%",6,0,1,0
2025-03-10,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,2752991.0,"24,19%",0,1,0,0
2025-03-11,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,2111970.0,"28,64%",1,1,0,0
2025-03-12,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,1287941.0,"13,29%",2,1,0,0
2025-03-13,URBANA,052_ZW Puente de Colores,13.0,MR76,56.0,2203669.0,"27,45%",3,1,0,0
2025-03-14,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,2751045.0,"28,11%",4,1,0,0
2025-03-15,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,875385.0,"8,48%",5,0,1,0
2025-03-16,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,437914.0,"4,23%",6,0,1,0
2025-03-17,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,3340623.0,"34,75%",0,1,0,0
2025-03-18,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,2938324.0,"26,92%",1,1,0,0
2025-03-19,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,2752607.0,"29,91%",2,1,0,0
2025-03-20,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,3258821.0,"31,72%",3,1,0,0
2025-03-21,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,2943461.0,"24,21%",4,1,0,0
2025-03-22,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,5998186.0,"59,59%",5,0,1,0
2025-03-23,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,1602730.0,"15,15%",6,0,1,0
2025-03-24,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,1658514.0,"12,45%",0,0,0,1
2025-03-25,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,3014973.0,"26,64%",1,1,0,0
2025-03-26,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,3324865.0,"32,36%",2,1,0,0
2025-03-27,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,3361753.0,"28,16%",3,1,0,0
2025-03-28,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,4013798.0,"50,10%",4,1,0,0
2025-03-29,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,2163618.0,"20,58%",5,0,1,0
2025-03-30,URBANA,052_ZW Puente de Colores,13.0,MR76,41.0,15232091.0,"132,23%",6,0,1,0
2025-03-31,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,2619311.0,"26,33%",0,1,0,0
2025-04-01,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,3436991.0,"37,19%",1,1,0,0
2025-04-02,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,1828435.0,"20,52%",2,1,0,0
2025-04-03,URBANA,052_ZW Puente de Colores,13.0,MR76,60.0,12470721.0,"172,70%",3,1,0,0
2025-04-04,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1773875.0,"18,14%",4,1,0,0
2025-04-05,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,1725101.0,"19,41%",5,0,1,0
2025-04-06,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,725536.0,"7,28%",6,0,1,0
2025-04-07,URBANA,052_ZW Puente de Colores,13.0,MR76,43.0,9036436.0,"85,41%",0,1,0,0
2025-04-08,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,6485520.0,"64,07%",1,1,0,0
2025-04-09,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,2805830.0,"26,62%",2,1,0,0
2025-04-10,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,2558441.0,"31,38%",3,1,0,0
2025-04-11,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,1838963.0,"19,04%",4,1,0,0
2025-04-12,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,1524885.0,"14,52%",5,0,1,0
2025-04-13,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,2152233.0,"18,49%",6,0,1,0
2025-04-14,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,2369798.0,"22,42%",0,1,0,0
2025-04-15,URBANA,052_ZW Puente de Colores,13.0,MR76,41.0,15813646.0,"125,38%",1,1,0,0
2025-04-16,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,3354682.0,"36,65%",2,1,0,0
2025-04-17,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,3389678.0,"30,98%",3,0,0,1
2025-04-18,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,1754653.0,"16,10%",4,0,0,1
2025-04-19,URBANA,052_ZW Puente de Colores,13.0,MR76,38.0,9669860.0,"88,88%",5,0,1,0
2025-04-20,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,1681686.0,"13,64%",6,0,1,0
2025-04-21,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,2446734.0,"25,37%",0,1,0,0
2025-04-22,URBANA,052_ZW Puente de Colores,13.0,MR74,64.0,5017608.0,"48,90%",1,1,0,0
2025-04-23,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,5299665.0,"54,35%",2,1,0,0
2025-04-24,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,5685726.0,"55,85%",3,1,0,0
2025-04-25,URBANA,052_ZW Puente de Colores,13.0,MR76,64.0,10740405.0,"132,65%",4,1,0,0
2025-04-26,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,1764529.0,"19,95%",5,0,1,0
2025-04-27,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,2608977.0,"21,59%",6,0,1,0
2025-04-28,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,2904697.0,"27,27%",0,1,0,0
2025-04-29,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,1798024.0,"16,63%",1,1,0,0
2025-04-30,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,2242829.0,"23,02%",2,1,0,0
2025-05-01,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,1971089.0,"21,82%",3,0,0,1
2025-05-02,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,1945149.0,"24,48%",4,1,0,0
2025-05-03,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,4148220.0,"49,84%",5,0,1,0
