FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,4072.0,"0,17%",4,1,0,0
2024-08-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,13896.0,"0,61%",5,0,1,0
2024-08-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,10009.0,"0,45%",6,0,1,0
2024-08-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,6606.0,"0,27%",0,0,0,1
2024-08-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,11972.0,"0,89%",1,1,0,0
2024-08-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,25.0,1567.0,"0,14%",2,1,0,0
2024-08-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,14.0,368313.0,"0,16%",3,1,0,0
2024-08-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,393101.0,"0,14%",4,1,0,0
2024-08-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,429757.0,"0,15%",5,0,1,0
2024-08-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,455320.0,"0,16%",6,0,1,0
2024-08-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,344064.0,"0,12%",0,1,0,0
2024-08-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,384989.0,"0,14%",1,1,0,0
2024-08-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,360337.0,"0,13%",2,1,0,0
2024-08-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,435177.0,"0,15%",3,1,0,0
2024-08-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,384006.0,"0,13%",4,1,0,0
2024-08-31,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,426211.0,"0,15%",5,0,1,0
2024-09-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,2197776.0,"0,77%",6,0,1,0
2024-09-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,17.0,1897500.0,"0,67%",0,1,0,0
2024-09-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,972337.0,"0,32%",1,1,0,0
2024-09-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,732739.0,"0,24%",2,1,0,0
2024-09-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,683032.0,"0,23%",3,1,0,0
2024-09-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,717639.0,"0,24%",4,1,0,0
2024-09-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,744624.0,"0,25%",5,0,1,0
2024-09-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,743132.0,"0,25%",6,0,1,0
2024-09-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,656737.0,"0,22%",0,1,0,0
2024-09-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,557913.0,"0,18%",1,1,0,0
2024-09-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,387277.0,"0,13%",2,1,0,0
2024-09-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,320193.0,"0,11%",3,1,0,0
2024-09-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,327949.0,"0,11%",4,1,0,0
2024-09-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,400166.0,"0,13%",5,0,1,0
2024-09-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,435998.0,"0,14%",6,0,1,0
2024-09-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,283815.0,"0,09%",0,1,0,0
2024-09-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,291752.0,"0,10%",1,1,0,0
2024-09-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,319575.0,"0,11%",2,1,0,0
2024-09-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,294389.0,"0,10%",3,1,0,0
2024-09-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,424987.0,"0,14%",4,1,0,0
2024-09-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,497438.0,"0,16%",5,0,1,0
2024-09-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,518550.0,"0,17%",6,0,1,0
2024-09-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,369791.0,"0,12%",0,1,0,0
2024-09-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,380078.0,"0,13%",1,1,0,0
2024-09-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,372034.0,"0,12%",2,1,0,0
2024-09-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,370482.0,"0,12%",3,1,0,0
2024-09-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,385810.0,"0,13%",4,1,0,0
2024-09-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,415839.0,"0,14%",5,0,1,0
2024-09-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,455480.0,"0,14%",6,0,1,0
2024-09-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,500879.0,"0,16%",0,1,0,0
2024-10-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,2230876.0,"0,70%",1,1,0,0
2024-10-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,1850559.0,"0,58%",2,1,0,0
2024-10-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,924238.0,"0,29%",3,1,0,0
2024-10-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,779644.0,"0,24%",4,1,0,0
2024-10-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,692173.0,"0,22%",5,0,1,0
2024-10-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,739589.0,"0,23%",6,0,1,0
2024-10-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,541824.0,"0,17%",0,1,0,0
2024-10-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,556873.0,"0,17%",1,1,0,0
2024-10-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,599503.0,"0,19%",2,1,0,0
2024-10-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,716084.0,"0,22%",3,1,0,0
2024-10-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,579322.0,"0,18%",4,1,0,0
2024-10-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,622755.0,"0,20%",5,0,1,0
2024-10-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,679973.0,"0,21%",6,0,1,0
2024-10-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,520574.0,"0,16%",0,0,0,1
2024-10-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,483975.0,"0,15%",1,1,0,0
2024-10-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,506516.0,"0,16%",2,1,0,0
2024-10-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,495088.0,"0,16%",3,1,0,0
2024-10-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,518609.0,"0,16%",4,1,0,0
2024-10-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,592802.0,"0,19%",5,0,1,0
2024-10-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,698583.0,"0,22%",6,0,1,0
2024-10-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,578665.0,"0,18%",0,1,0,0
2024-10-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,506223.0,"0,16%",1,1,0,0
2024-10-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,521158.0,"0,16%",2,1,0,0
2024-10-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,507848.0,"0,16%",3,1,0,0
2024-10-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,542515.0,"0,16%",4,1,0,0
2024-10-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,630391.0,"0,19%",5,0,1,0
2024-10-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,629902.0,"0,19%",6,0,1,0
2024-10-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,532997.0,"0,16%",0,1,0,0
2024-10-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,628977.0,"0,19%",1,1,0,0
2024-10-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,621213.0,"0,19%",2,1,0,0
2024-10-31,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,604151.0,"0,18%",3,1,0,0
2024-11-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,1846301.0,"0,55%",4,1,0,0
2024-11-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,1502163.0,"0,45%",5,0,1,0
2024-11-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,1097293.0,"0,33%",6,0,1,0
2024-11-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,20.0,665662.0,"0,20%",0,0,0,1
2024-11-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,19.0,568606.0,"0,18%",1,1,0,0
2024-11-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,22.0,49247.0,"2,37%",2,1,0,0
2024-11-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,26.0,208377.0,"7,06%",3,1,0,0
2024-11-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,59266.0,"1,44%",4,1,0,0
2024-11-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,2282378.0,"41,39%",5,0,1,0
2024-11-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,3631848.0,"56,68%",6,0,1,0
2024-11-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,1340060.0,"23,08%",0,0,0,1
2024-11-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,402158.0,"6,37%",1,1,0,0
2024-11-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,34.0,578497.0,"10,78%",2,1,0,0
2024-11-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,420803.0,"6,62%",3,1,0,0
2024-11-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,1932269.0,"31,99%",4,1,0,0
2024-11-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,3691873.0,"60,44%",5,0,1,0
2024-11-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,2304500.0,"40,45%",6,0,1,0
2024-11-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,948162.0,"17,82%",0,1,0,0
2024-11-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,1071145.0,"20,23%",1,1,0,0
2024-11-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,3617681.0,"57,21%",2,1,0,0
2024-11-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,868309.0,"14,51%",3,1,0,0
2024-11-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,2219793.0,"33,21%",4,1,0,0
2024-11-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,1232898.0,"19,43%",5,0,1,0
2024-11-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,22.0,7606.0,"0,31%",6,0,1,0
2024-11-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,9.0,316063.0,"23,20%",0,1,0,0
2024-11-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,18.0,417989.0,"16,02%",1,1,0,0
2024-11-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,2271761.0,"35,34%",2,1,0,0
2024-11-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,1179025.0,"16,91%",3,1,0,0
2024-11-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,750075.0,"10,20%",4,1,0,0
2024-11-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,1167923.0,"15,49%",5,0,1,0
2024-12-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,2832951.0,"35,45%",6,0,1,0
2024-12-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,1981518.0,"28,67%",0,1,0,0
2024-12-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,3233261.0,"52,26%",1,1,0,0
2024-12-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,2468382.0,"32,31%",2,1,0,0
2024-12-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,3512510.0,"46,39%",3,1,0,0
2024-12-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,1442333.0,"19,43%",4,1,0,0
2024-12-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,4328732.0,"63,80%",5,0,1,0
2024-12-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,1269404.0,"14,48%",6,0,0,1
2024-12-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,3433323.0,"38,53%",0,1,0,0
2024-12-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,3189107.0,"31,89%",1,1,0,0
2024-12-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,6180266.0,"62,08%",2,1,0,0
2024-12-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,1514781.0,"13,41%",3,1,0,0
2024-12-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,1458804.0,"13,06%",4,1,0,0
2024-12-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,7298729.0,"72,83%",5,0,1,0
2024-12-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,2005443.0,"20,53%",6,0,1,0
2024-12-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,3185366.0,"29,15%",0,1,0,0
2024-12-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,2300895.0,"22,77%",1,1,0,0
2024-12-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,40.0,2416649.0,"23,23%",2,1,0,0
2024-12-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,40.0,1501938.0,"16,00%",3,1,0,0
2024-12-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,8429994.0,"84,35%",4,1,0,0
2024-12-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,7834697.0,"90,99%",5,0,1,0
2024-12-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,5558502.0,"52,86%",6,0,1,0
2024-12-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,2294436.0,"27,76%",0,1,0,0
2024-12-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,2679394.0,"33,96%",1,1,0,0
2024-12-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,2975377.0,"31,90%",2,0,0,1
2024-12-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,2109387.0,"23,41%",3,1,0,0
2024-12-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,26.0,2116983.0,"19,81%",4,1,0,0
2024-12-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,3063978.0,"39,44%",5,0,1,0
2024-12-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,27.0,4384730.0,"41,48%",6,0,1,0
2024-12-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,30.0,1158405.0,"14,38%",0,1,0,0
2024-12-31,RURAL,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,1175225.0,"19,16%",1,1,0,0
2025-01-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,134286.0,"2,72%",2,0,0,1
2025-01-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,28.0,2867293.0,"31,33%",3,1,0,0
2025-01-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,2223640.0,"25,20%",4,1,0,0
2025-01-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,27.0,2827827.0,"31,94%",5,0,1,0
2025-01-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,5029881.0,"46,84%",6,0,1,0
2025-01-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,4556270.0,"37,18%",0,0,0,1
2025-01-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,4184437.0,"38,29%",1,1,0,0
2025-01-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,9192756.0,"80,87%",2,1,0,0
2025-01-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,34.0,21718656.0,"189,57%",3,1,0,0
2025-01-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,14048526.0,"118,18%",4,1,0,0
2025-01-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,7903587.0,"70,45%",5,0,1,0
2025-01-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,11090411.0,"89,83%",6,0,1,0
2025-01-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,5169727.0,"52,20%",0,1,0,0
2025-01-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,1930580.0,"19,42%",1,1,0,0
2025-01-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,2696673.0,"28,17%",2,1,0,0
2025-01-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,4347967.0,"41,82%",3,1,0,0
2025-01-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,4520713.0,"44,94%",4,1,0,0
2025-01-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,5852239.0,"58,69%",5,0,1,0
2025-01-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,2115040.0,"19,78%",6,0,1,0
2025-01-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,34.0,2721882.0,"25,53%",0,1,0,0
2025-01-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,2101847.0,"17,64%",1,1,0,0
2025-01-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,34.0,2210957.0,"20,07%",2,1,0,0
2025-01-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,2298136.0,"17,35%",3,1,0,0
2025-01-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,5354151.0,"48,81%",4,1,0,0
2025-01-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,7244791.0,"59,12%",5,0,1,0
2025-01-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,3631306.0,"27,92%",6,0,1,0
2025-01-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,4493028.0,"35,76%",0,1,0,0
2025-01-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,55.0,7084081.0,"65,04%",1,1,0,0
2025-01-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,6328351.0,"53,01%",2,1,0,0
2025-01-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,4137928.0,"45,95%",3,1,0,0
2025-01-31,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,2442802.0,"40,12%",4,1,0,0
2025-02-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,2184985.0,"23,30%",5,0,1,0
2025-02-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,6552761.0,"58,94%",6,0,1,0
2025-02-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,40.0,1542060.0,"18,16%",0,1,0,0
2025-02-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,3087895.0,"33,01%",1,1,0,0
2025-02-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,2185683.0,"27,22%",2,1,0,0
2025-02-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,4319755.0,"48,22%",3,1,0,0
2025-02-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,2912742.0,"30,07%",4,1,0,0
2025-02-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,1137829.0,"13,06%",5,0,1,0
2025-02-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,1524653.0,"14,61%",6,0,1,0
2025-02-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,1032359.0,"11,83%",0,1,0,0
2025-02-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,3830463.0,"39,13%",1,1,0,0
2025-02-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,5598379.0,"51,71%",2,1,0,0
2025-02-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,640542.0,"9,08%",3,1,0,0
2025-02-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,1165633.0,"10,65%",4,1,0,0
2025-02-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,2924957.0,"32,18%",5,0,1,0
2025-02-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,30.0,2201085.0,"22,21%",6,0,1,0
2025-02-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,25.0,3379093.0,"36,56%",0,1,0,0
2025-02-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,28.0,2269606.0,"24,64%",1,1,0,0
2025-02-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,2028416.0,"19,77%",2,1,0,0
2025-02-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,2355844.0,"20,37%",3,1,0,0
2025-02-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,599669.0,"6,38%",4,1,0,0
2025-02-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,923918.0,"10,01%",5,0,1,0
2025-02-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,2111427.0,"18,54%",6,0,1,0
2025-02-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,2423008.0,"30,25%",0,1,0,0
2025-02-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,8664293.0,"84,33%",1,1,0,0
2025-02-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,6745493.0,"73,89%",2,1,0,0
2025-02-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,2192183.0,"23,33%",3,1,0,0
2025-02-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,4914992.0,"52,74%",4,1,0,0
2025-03-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,581937.0,"6,66%",5,0,1,0
2025-03-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,2066071.0,"18,50%",6,0,1,0
2025-03-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,2031879.0,"23,00%",0,1,0,0
2025-03-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,2389280.0,"32,66%",1,1,0,0
2025-03-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,1749420.0,"18,77%",2,1,0,0
2025-03-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,20375058.0,"198,18%",3,1,0,0
2025-03-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,4563456.0,"49,66%",4,1,0,0
2025-03-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,1876261.0,"16,39%",5,0,1,0
2025-03-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,5224017.0,"49,35%",6,0,1,0
2025-03-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,1969929.0,"17,28%",0,1,0,0
2025-03-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,2399011.0,"32,70%",1,1,0,0
2025-03-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,30.0,3791590.0,"38,93%",2,1,0,0
2025-03-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,7891472.0,"98,67%",3,1,0,0
2025-03-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,2946306.0,"30,27%",4,1,0,0
2025-03-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,7772534.0,"75,77%",5,0,1,0
2025-03-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,2174284.0,"21,25%",6,0,1,0
2025-03-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,27.0,2819985.0,"29,54%",0,1,0,0
2025-03-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,1234440.0,"11,27%",1,1,0,0
2025-03-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,3695790.0,"40,31%",2,1,0,0
2025-03-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,5094230.0,"49,67%",3,1,0,0
2025-03-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,3404486.0,"27,87%",4,1,0,0
2025-03-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,55.0,4589105.0,"45,65%",5,0,1,0
2025-03-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,3355691.0,"31,48%",6,0,1,0
2025-03-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,4486782.0,"33,76%",0,0,0,1
2025-03-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,2031675.0,"17,90%",1,1,0,0
2025-03-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,6191274.0,"60,57%",2,1,0,0
2025-03-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,3716538.0,"31,27%",3,1,0,0
2025-03-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,40.0,3338112.0,"41,75%",4,1,0,0
2025-03-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,3889511.0,"37,02%",5,0,1,0
2025-03-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,4887317.0,"42,50%",6,0,1,0
2025-03-31,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,3140725.0,"31,55%",0,1,0,0
2025-04-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,6377988.0,"69,02%",1,1,0,0
