FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,20.0,2517919.0,"0,22%",2,1,0,0
2024-08-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,21.0,2448762.0,"0,20%",3,1,0,0
2024-08-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,22.0,2304357.0,"0,18%",4,1,0,0
2024-08-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,22.0,2398227.0,"0,19%",5,0,1,0
2024-09-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,23.0,2758198.0,"0,21%",6,0,1,0
2024-09-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,24.0,2643934.0,"0,19%",0,1,0,0
2024-09-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,25.0,2294073.0,"0,16%",1,1,0,0
2024-09-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,25.0,2213336.0,"0,15%",2,1,0,0
2024-09-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,26.0,2678535.0,"0,18%",3,1,0,0
2024-09-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,27.0,2916218.0,"0,19%",4,1,0,0
2024-09-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,27.0,2901585.0,"0,18%",5,0,1,0
2024-09-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,28.0,2960443.0,"0,18%",6,0,1,0
2024-09-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,29.0,2979399.0,"0,18%",0,1,0,0
2024-09-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,29.0,2820093.0,"0,17%",1,1,0,0
2024-09-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,30.0,2942652.0,"0,17%",2,1,0,0
2024-09-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,31.0,2968600.0,"0,16%",3,1,0,0
2024-09-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,31.0,3176432.0,"0,18%",4,1,0,0
2024-09-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,32.0,3439268.0,"0,18%",5,0,1,0
2024-09-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,33.0,3316118.0,"0,17%",6,0,1,0
2024-09-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,33.0,3207292.0,"0,17%",0,1,0,0
2024-09-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,34.0,2795824.0,"0,14%",1,1,0,0
2024-09-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,35.0,3035384.0,"0,15%",2,1,0,0
2024-09-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,35.0,3160646.0,"0,15%",3,1,0,0
2024-09-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,36.0,2989948.0,"0,14%",4,1,0,0
2024-09-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,37.0,2739423.0,"0,13%",5,0,1,0
2024-09-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,37.0,2698849.0,"0,13%",6,0,1,0
2024-09-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,38.0,2466995.0,"0,11%",0,1,0,0
2024-09-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,39.0,3030971.0,"0,13%",1,1,0,0
2024-09-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,40.0,3625196.0,"0,16%",2,1,0,0
2024-09-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,40.0,3472764.0,"0,15%",3,1,0,0
2024-09-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,41.0,3260716.0,"0,14%",4,1,0,0
2024-09-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,42.0,2954007.0,"0,12%",5,0,1,0
2024-09-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,42.0,2823318.0,"0,12%",6,0,1,0
2024-09-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,43.0,2850327.0,"0,11%",0,1,0,0
2024-10-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,44.0,1260687.0,"0,05%",1,1,0,0
2024-10-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,44.0,1214666.0,"0,05%",2,1,0,0
2024-10-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,45.0,1156433.0,"0,04%",3,1,0,0
2024-10-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,46.0,1224018.0,"0,05%",4,1,0,0
2024-10-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,46.0,1414288.0,"0,05%",5,0,1,0
2024-10-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,47.0,1561805.0,"0,06%",6,0,1,0
2024-10-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,48.0,1420806.0,"0,05%",0,1,0,0
2024-10-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,48.0,1358719.0,"0,05%",1,1,0,0
2024-10-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,49.0,1425003.0,"0,05%",2,1,0,0
2024-10-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,50.0,1483015.0,"0,05%",3,1,0,0
2024-10-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,50.0,1595753.0,"0,05%",4,1,0,0
2024-10-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,51.0,1650982.0,"0,06%",5,0,1,0
2024-10-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,52.0,1777079.0,"0,06%",6,0,1,0
2024-10-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,52.0,1865954.0,"0,06%",0,0,0,1
2024-10-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,53.0,1606993.0,"0,05%",1,1,0,0
2024-10-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,54.0,1700964.0,"0,05%",2,1,0,0
2024-10-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,1654384.0,"0,05%",3,1,0,0
2024-10-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,1767583.0,"0,06%",4,1,0,0
2024-10-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,56.0,1635378.0,"0,05%",5,0,1,0
2024-10-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,1495829.0,"0,05%",6,0,1,0
2024-10-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,1117639.0,"0,03%",0,1,0,0
2024-10-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,58.0,1187998.0,"0,04%",1,1,0,0
2024-10-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,59.0,1463561.0,"0,04%",2,1,0,0
2024-10-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,60.0,1481843.0,"0,04%",3,1,0,0
2024-10-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,1202654.0,"80,62%",4,1,0,0
2024-10-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,1128435.0,"43,86%",5,0,1,0
2024-10-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,46.0,74835.0,"2,26%",6,0,1,0
2024-10-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,47.0,130980.0,"6,53%",0,1,0,0
2024-10-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,49.0,2993.0,"0,14%",1,1,0,0
2024-10-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,60.0,78707.0,"4,82%",2,1,0,0
2024-10-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,60.0,35466.0,"2,27%",3,1,0,0
2024-11-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,58.0,26655.0,"1,45%",4,1,0,0
2024-11-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,59.0,802457.0,"38,76%",5,0,1,0
2024-11-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,54.0,535234.0,"27,31%",6,0,1,0
2024-11-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,62.0,732473.0,"33,14%",0,0,0,1
2024-11-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,58.0,324733.0,"13,35%",1,1,0,0
2024-11-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,1058127.0,"50,72%",2,1,0,0
2024-11-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,71.0,1277709.0,"43,12%",3,1,0,0
2024-11-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,2254413.0,"54,72%",4,1,0,0
2024-11-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,1661113.0,"29,95%",5,0,1,0
2024-11-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,3171582.0,"49,16%",6,0,1,0
2024-11-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,1337633.0,"22,87%",0,0,0,1
2024-11-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,777477.0,"12,21%",1,1,0,0
2024-11-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,3696554.0,"68,50%",2,1,0,0
2024-11-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,3366228.0,"52,65%",3,1,0,0
2024-11-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,4201385.0,"69,25%",4,1,0,0
2024-11-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,2670423.0,"43,54%",5,0,1,0
2024-11-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,2140600.0,"37,41%",6,0,1,0
2024-11-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,62.0,481909.0,"9,00%",0,1,0,0
2024-11-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,4445634.0,"83,56%",1,1,0,0
2024-11-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,2918900.0,"45,93%",2,1,0,0
2024-11-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,1050108.0,"17,46%",3,1,0,0
2024-11-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,5067906.0,"75,38%",4,1,0,0
2024-11-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,5800520.0,"90,89%",5,0,1,0
2024-11-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,1391957.0,"56,42%",6,0,1,0
2024-11-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,160475.0,"11,71%",0,1,0,0
2024-11-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,58.0,687556.0,"26,21%",1,1,0,0
2024-11-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,4380362.0,"67,75%",2,1,0,0
2024-11-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,1081515.0,"15,43%",3,1,0,0
2024-11-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,2896683.0,"39,14%",4,1,0,0
2024-11-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,2964908.0,"39,07%",5,0,1,0
2024-12-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,1828159.0,"22,72%",6,0,1,0
2024-12-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,4927392.0,"70,91%",0,1,0,0
2024-12-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,7056208.0,"113,48%",1,1,0,0
2024-12-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,2842958.0,"36,97%",2,1,0,0
2024-12-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,4316701.0,"56,52%",3,1,0,0
2024-12-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,988358.0,"13,20%",4,1,0,0
2024-12-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,4578435.0,"67,02%",5,0,1,0
2024-12-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,5875135.0,"66,45%",6,0,0,1
2024-12-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,2240273.0,"24,95%",0,1,0,0
2024-12-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,7626888.0,"75,66%",1,1,0,0
2024-12-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,874182.0,"8,71%",2,1,0,0
2024-12-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,6234230.0,"54,60%",3,1,0,0
2024-12-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,6234515.0,"55,22%",4,1,0,0
2024-12-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,3440146.0,"34,03%",5,0,1,0
2024-12-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,1109111.0,"11,25%",6,0,1,0
2024-12-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,4180935.0,"37,78%",0,1,0,0
2024-12-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,3156015.0,"30,95%",1,1,0,0
2024-12-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,1642099.0,"15,62%",2,1,0,0
2024-12-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,10036525.0,"106,04%",3,1,0,0
2024-12-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,5458665.0,"54,07%",4,1,0,0
2024-12-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,1952859.0,"22,50%",5,0,1,0
2024-12-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,3158571.0,"29,63%",6,0,1,0
2024-12-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,64.0,1345989.0,"16,14%",0,1,0,0
2024-12-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,53.0,1176082.0,"14,79%",1,1,0,0
2024-12-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,10588701.0,"112,73%",2,0,0,1
2024-12-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,60.0,2683897.0,"29,48%",3,1,0,0
2024-12-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,53.0,12456044.0,"114,88%",4,1,0,0
2024-12-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,51.0,1691635.0,"21,61%",5,0,1,0
2024-12-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,46.0,2455129.0,"22,86%",6,0,1,0
2024-12-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,47.0,2253995.0,"27,72%",0,1,0,0
2024-12-31,RURAL,035_ZW Parque Colseguros,10.0,MR76,41.0,2366183.0,"38,17%",1,1,0,0
2025-01-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,47.0,1386730.0,"28,24%",2,0,0,1
2025-01-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,47.0,2302481.0,"24,96%",3,1,0,0
2025-01-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,53.0,6286433.0,"70,64%",4,1,0,0
2025-01-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,49.0,1542290.0,"17,14%",5,0,1,0
2025-01-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,3403495.0,"31,26%",6,0,1,0
2025-01-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,64.0,9590249.0,"76,98%",0,0,0,1
2025-01-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,3020636.0,"27,35%",1,1,0,0
2025-01-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,3230440.0,"27,96%",2,1,0,0
2025-01-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,5819234.0,"50,20%",3,1,0,0
2025-01-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,8499547.0,"70,64%",4,1,0,0
2025-01-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,5252086.0,"46,28%",5,0,1,0
2025-01-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,2311999.0,"18,64%",6,0,1,0
2025-01-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,5128609.0,"51,37%",0,1,0,0
2025-01-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,5645231.0,"55,88%",1,1,0,0
2025-01-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,5433237.0,"56,48%",2,1,0,0
2025-01-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,6385873.0,"61,00%",3,1,0,0
2025-01-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,6125872.0,"60,39%",4,1,0,0
2025-01-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,5857224.0,"57,99%",5,0,1,0
2025-01-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,5497427.0,"51,09%",6,0,1,0
2025-01-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,7229288.0,"67,31%",0,1,0,0
2025-01-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,7959071.0,"66,42%",1,1,0,0
2025-01-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,4253853.0,"38,16%",2,1,0,0
2025-01-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,6828578.0,"51,09%",3,1,0,0
2025-01-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,4871296.0,"43,87%",4,1,0,0
2025-01-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,7028559.0,"56,80%",5,0,1,0
2025-01-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,7242583.0,"55,30%",6,0,1,0
2025-01-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,4344404.0,"34,56%",0,1,0,0
2025-01-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,5019103.0,"45,68%",1,1,0,0
2025-01-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,2516705.0,"20,74%",2,1,0,0
2025-01-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,1061955.0,"11,72%",3,1,0,0
2025-01-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,2450839.0,"39,93%",4,1,0,0
2025-02-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,96.0,7515340.0,"79,59%",5,0,1,0
2025-02-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,3996312.0,"35,46%",6,0,1,0
2025-02-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,7660271.0,"89,24%",0,1,0,0
2025-02-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,5191818.0,"55,28%",1,1,0,0
2025-02-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,3381559.0,"41,74%",2,1,0,0
2025-02-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,3551451.0,"39,35%",3,1,0,0
2025-02-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,3015292.0,"30,95%",4,1,0,0
2025-02-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,2808449.0,"31,55%",5,0,1,0
2025-02-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,2861764.0,"27,05%",6,0,1,0
2025-02-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,71.0,2323708.0,"26,44%",0,1,0,0
2025-02-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,7434928.0,"75,11%",1,1,0,0
2025-02-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,71.0,6354867.0,"58,01%",2,1,0,0
2025-02-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,70.0,2329210.0,"32,74%",3,1,0,0
2025-02-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,6187561.0,"55,61%",4,1,0,0
2025-02-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,1350012.0,"14,72%",5,0,1,0
2025-02-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,2863908.0,"28,25%",6,0,1,0
2025-02-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,8750069.0,"93,44%",0,1,0,0
2025-02-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,5256213.0,"56,18%",1,1,0,0
2025-02-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,7134225.0,"68,21%",2,1,0,0
2025-02-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,4361150.0,"37,27%",3,1,0,0
2025-02-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,2906056.0,"30,05%",4,1,0,0
2025-02-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,3714725.0,"39,36%",5,0,1,0
2025-02-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,2804175.0,"24,64%",6,0,1,0
2025-02-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,3194145.0,"39,35%",0,1,0,0
2025-02-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,6633030.0,"64,00%",1,1,0,0
2025-02-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,10106998.0,"109,65%",2,1,0,0
2025-02-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,4116370.0,"43,27%",3,1,0,0
2025-02-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,5853045.0,"62,48%",4,1,0,0
2025-03-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,7389377.0,"83,51%",5,0,1,0
2025-03-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,5706823.0,"50,49%",6,0,1,0
2025-03-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,4714552.0,"53,19%",0,1,0,0
2025-03-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,5196267.0,"70,59%",1,1,0,0
2025-03-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,5784734.0,"61,60%",2,1,0,0
2025-03-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,5374142.0,"51,98%",3,1,0,0
2025-03-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,5585313.0,"60,38%",4,1,0,0
2025-03-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,6995903.0,"61,00%",5,0,1,0
2025-03-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,9309781.0,"87,14%",6,0,1,0
2025-03-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,5896316.0,"51,41%",0,1,0,0
2025-03-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,5493171.0,"74,20%",1,1,0,0
2025-03-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,69.0,1343339.0,"13,52%",2,1,0,0
2025-03-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,4175085.0,"51,66%",3,1,0,0
2025-03-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,6186924.0,"62,79%",4,1,0,0
2025-03-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,3645703.0,"35,15%",5,0,1,0
2025-03-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,71.0,3324259.0,"32,16%",6,0,1,0
2025-03-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,2975909.0,"30,65%",0,1,0,0
2025-03-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,1947072.0,"17,73%",1,1,0,0
2025-03-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,6356295.0,"68,79%",2,1,0,0
2025-03-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,5464483.0,"52,89%",3,1,0,0
2025-03-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,7106008.0,"58,01%",4,1,0,0
2025-03-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,8822764.0,"87,12%",5,0,1,0
2025-03-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,6298820.0,"58,59%",6,0,1,0
2025-03-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,2780571.0,"20,74%",0,0,0,1
2025-03-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,71.0,4758930.0,"41,48%",1,1,0,0
2025-03-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,3550672.0,"34,55%",2,1,0,0
2025-03-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,4756369.0,"39,67%",3,1,0,0
2025-03-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,6124043.0,"76,29%",4,1,0,0
2025-03-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,7191578.0,"67,62%",5,0,1,0
2025-03-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,5774490.0,"49,58%",6,0,1,0
2025-03-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,5502697.0,"54,98%",0,1,0,0
2025-04-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,8211970.0,"88,31%",1,1,0,0
2025-04-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,8106797.0,"90,72%",2,1,0,0
2025-04-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,10756791.0,"148,35%",3,1,0,0
2025-04-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,9255318.0,"93,42%",4,1,0,0
2025-04-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,104.0,5186396.0,"57,36%",5,0,1,0
2025-04-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,6420321.0,"63,99%",6,0,1,0
2025-04-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,3068950.0,"28,84%",0,1,0,0
2025-04-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,5132759.0,"50,18%",1,1,0,0
2025-04-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,3210593.0,"30,35%",2,1,0,0
2025-04-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,69.0,5511162.0,"67,60%",3,1,0,0
2025-04-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,71.0,3571672.0,"36,66%",4,1,0,0
2025-04-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,5297785.0,"50,18%",5,0,1,0
2025-04-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,5198016.0,"44,48%",6,0,1,0
2025-04-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,5126718.0,"48,08%",0,1,0,0
2025-04-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,4306049.0,"33,66%",1,1,0,0
2025-04-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,79.0,5213916.0,"56,48%",2,1,0,0
2025-04-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,70.0,5537306.0,"49,89%",3,0,0,1
2025-04-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,4557064.0,"41,48%",4,0,0,1
2025-04-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,9180675.0,"83,55%",5,0,1,0
2025-04-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,9051050.0,"72,43%",6,0,1,0
2025-04-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,8113709.0,"83,52%",0,1,0,0
2025-04-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,6651331.0,"64,60%",1,1,0,0
2025-04-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,4475113.0,"45,67%",2,1,0,0
