FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-07-12,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,1491681.0,"11,32%",5,0,1,0
2025-07-13,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,29.0,1201974.0,"9,65%",6,0,1,0
2025-07-14,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,27.0,658466.0,"5,52%",0,1,0,0
2025-07-15,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,1004758.0,"0,29%",1,1,0,0
2025-07-16,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,45.0,1502428.0,"0,33%",2,1,0,0
2025-07-17,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,47.0,2311131.0,"19,05%",3,1,0,0
2025-07-18,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,40.0,1434977.0,"12,57%",4,1,0,0
2025-07-19,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,34.0,2102526.0,"16,46%",5,0,1,0
2025-07-20,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,36.0,2405294.0,"17,45%",6,0,0,1
2025-07-21,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,636662.0,"5,97%",0,1,0,0
2025-07-22,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,30.0,215051.0,"1,77%",1,1,0,0
2025-07-23,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,26.0,3428471.0,"29,64%",2,1,0,0
2025-07-24,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,34.0,1201974.0,"9,61%",3,1,0,0
2025-07-25,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,36.0,1406360.0,"13,77%",4,1,0,0
2025-07-26,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,34.0,1827783.0,"14,34%",5,0,1,0
2025-07-27,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,34.0,1041476.0,"8,81%",6,0,1,0
2025-07-28,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,2495381.0,"22,73%",0,1,0,0
2025-07-29,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,42.0,206020.0,"1,53%",1,1,0,0
2025-07-30,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,36.0,4961038.0,"1,39%",2,1,0,0
2025-07-31,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,38.0,1441215.0,"12,26%",3,1,0,0
2025-08-01,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,184144.0,"1,63%",4,1,0,0
2025-08-02,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,184144.0,"1,60%",5,0,1,0
2025-08-03,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,561606.0,"4,72%",6,0,1,0
2025-08-04,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,39.0,603853.0,"6,15%",0,1,0,0
2025-08-05,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,41.0,553242.0,"5,11%",1,1,0,0
2025-08-06,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,33.0,1635224.0,"15,37%",2,1,0,0
2025-08-07,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,77411.0,"0,81%",3,0,0,1
2025-08-08,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,29.0,751285.0,"5,99%",4,1,0,0
2025-08-09,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,449052.0,"3,73%",5,0,1,0
2025-08-10,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,1851247.0,"13,73%",6,0,1,0
2025-08-11,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,41.0,2437946.0,"19,44%",0,1,0,0
2025-08-12,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,270395.0,"2,03%",1,1,0,0
2025-08-13,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,426980.0,"3,97%",2,1,0,0
2025-08-14,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,595213.0,"4,86%",3,1,0,0
2025-08-15,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,39.0,257635.0,"2,36%",4,1,0,0
2025-08-16,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,37.0,1606974.0,"13,08%",5,0,1,0
2025-08-17,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,42.0,1907528.0,"15,15%",6,0,1,0
2025-08-18,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,39.0,1001807.0,"7,96%",0,0,0,1
2025-08-19,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,43.0,162215.0,"1,34%",1,1,0,0
2025-08-20,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,1240681.0,"9,79%",2,1,0,0
2025-08-21,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,38.0,3044045.0,"22,99%",3,1,0,0
2025-08-22,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,41.0,2812087.0,"23,98%",4,1,0,0
2025-08-23,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,42.0,2044175.0,"16,54%",5,0,1,0
2025-08-24,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,525002.0,"3,86%",6,0,1,0
2025-08-25,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,40.0,2471461.0,"19,54%",0,1,0,0
2025-08-26,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,45.0,1437355.0,"10,63%",1,1,0,0
2025-08-27,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,45.0,1139062.0,"9,92%",2,1,0,0
2025-08-28,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,50.0,2378270.0,"16,39%",3,1,0,0
2025-08-29,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,50.0,2033282.0,"16,59%",4,1,0,0
2025-08-30,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,43.0,964072.0,"7,05%",5,0,1,0
2025-08-31,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,870452.0,"6,76%",6,0,1,0
2025-09-01,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,2038955.0,"19,30%",0,1,0,0
2025-09-02,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,36.0,420551.0,"3,54%",1,1,0,0
2025-09-03,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,37.0,1237811.0,"9,98%",2,1,0,0
2025-09-04,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,38.0,874009.0,"6,12%",3,1,0,0
2025-09-05,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,28.0,1613168.0,"12,65%",4,1,0,0
2025-09-06,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,26.0,304541.0,"2,30%",5,0,1,0
2025-09-07,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,1590179.0,"10,54%",6,0,1,0
2025-09-08,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,40.0,2320195.0,"15,99%",0,1,0,0
2025-09-09,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,40.0,788955.0,"5,49%",1,1,0,0
2025-09-10,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,1513964.0,"10,81%",2,1,0,0
2025-09-11,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,38.0,476248.0,"3,40%",3,1,0,0
2025-09-12,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,37.0,3501322.0,"23,10%",4,1,0,0
2025-09-13,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,37.0,708338.0,"4,74%",5,0,1,0
2025-09-14,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,1314824.0,"8,18%",6,0,1,0
2025-09-15,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,1634159.0,"10,44%",0,1,0,0
2025-09-16,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,34.0,627545.0,"3,98%",1,1,0,0
2025-09-17,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,2179373.0,"16,94%",2,1,0,0
2025-09-18,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,38.0,509119.0,"4,02%",3,1,0,0
2025-09-19,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,32.0,1139854.0,"8,05%",4,1,0,0
2025-09-20,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,30.0,76710.0,"0,67%",5,0,1,0
2025-09-21,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,23.0,1916448.0,"13,57%",6,0,1,0
2025-09-22,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,28.0,309911.0,"2,23%",0,1,0,0
2025-09-23,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,31.0,757110.0,"4,59%",1,1,0,0
2025-09-24,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,35.0,517027.0,"3,81%",2,1,0,0
2025-09-25,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,33.0,1071297.0,"8,47%",3,1,0,0
2025-09-26,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,27.0,2070955.0,"14,83%",4,1,0,0
2025-09-27,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,21.0,1701136.0,"12,45%",5,0,1,0
2025-09-28,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,19.0,448677.0,"3,55%",6,0,1,0
2025-09-29,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,22.0,1750391.0,"12,97%",0,1,0,0
2025-09-30,URBANA,009_ZW Polideportivo Los Almendros,5.0,MR76,29.0,4474354.0,"1,41%",1,1,0,0
