FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,35.0,3860.0,"0,16%",4,1,0,0
2024-08-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,37.0,11617.0,"0,51%",5,0,1,0
2024-08-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,37.0,5669.0,"0,26%",6,0,1,0
2024-08-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,2957.0,"0,12%",0,0,0,1
2024-08-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,715.0,"0,05%",1,1,0,0
2024-08-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,7972.0,"0,70%",2,1,0,0
2024-08-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,2827.0,"0,23%",3,1,0,0
2024-08-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,2499.0,"0,31%",4,1,0,0
2024-08-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,36.0,5500.0,"1,12%",5,0,1,0
2024-08-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,3976.0,"1,14%",6,0,1,0
2024-08-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,8850.0,"3,55%",0,1,0,0
2024-08-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,3495.0,"1,13%",1,1,0,0
2024-08-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,4616.0,"2,46%",2,1,0,0
2024-08-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,2570.0,"2,20%",3,1,0,0
2024-08-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,1580.0,"1,14%",4,1,0,0
2024-08-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,43.0,3190.0,"1,37%",5,0,1,0
2024-09-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,43.0,4600.0,"3,20%",6,0,1,0
2024-09-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,35.0,903.0,"0,53%",0,1,0,0
2024-09-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,3747.0,"6,16%",1,1,0,0
2024-09-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,3475.0,"142,98%",2,1,0,0
2024-09-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,577602.0,"0,34%",3,1,0,0
2024-09-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,693809.0,"0,38%",4,1,0,0
2024-09-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,822009.0,"0,45%",5,0,1,0
2024-09-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,911837.0,"0,50%",6,0,1,0
2024-09-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,511469.0,"0,28%",0,1,0,0
2024-09-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,669241.0,"0,37%",1,1,0,0
2024-09-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,597907.0,"0,33%",2,1,0,0
2024-09-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,595516.0,"0,33%",3,1,0,0
2024-09-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,654235.0,"0,36%",4,1,0,0
2024-09-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,797549.0,"0,44%",5,0,1,0
2024-09-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,925897.0,"0,51%",6,0,1,0
2024-09-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,527763.0,"0,29%",0,1,0,0
2024-09-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,680587.0,"0,35%",1,1,0,0
2024-09-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,612967.0,"0,32%",2,1,0,0
2024-09-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,610648.0,"0,32%",3,1,0,0
2024-09-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,685713.0,"0,35%",4,1,0,0
2024-09-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,829870.0,"0,43%",5,0,1,0
2024-09-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,870133.0,"0,45%",6,0,1,0
2024-09-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,549624.0,"0,28%",0,1,0,0
2024-09-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,688158.0,"0,36%",1,1,0,0
2024-09-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,638469.0,"0,33%",2,1,0,0
2024-09-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,630753.0,"0,33%",3,1,0,0
2024-09-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,744473.0,"0,39%",4,1,0,0
2024-09-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,921590.0,"0,48%",5,0,1,0
2024-09-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,961614.0,"0,50%",6,0,1,0
2024-09-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,553059.0,"0,29%",0,1,0,0
2024-10-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,178442.0,"0,09%",1,1,0,0
2024-10-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,188071.0,"0,10%",2,1,0,0
2024-10-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,173200.0,"0,09%",3,1,0,0
2024-10-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,197606.0,"0,10%",4,1,0,0
2024-10-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,223683.0,"0,12%",5,0,1,0
2024-10-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,329845.0,"0,17%",6,0,1,0
2024-10-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,212910.0,"0,11%",0,1,0,0
2024-10-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,221960.0,"0,11%",1,1,0,0
2024-10-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,217216.0,"0,11%",2,1,0,0
2024-10-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,208473.0,"0,11%",3,1,0,0
2024-10-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,231413.0,"0,12%",4,1,0,0
2024-10-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,266552.0,"0,14%",5,0,1,0
2024-10-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,515107.0,"0,25%",6,0,1,0
2024-10-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,284845.0,"0,14%",0,0,0,1
2024-10-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,223329.0,"0,11%",1,1,0,0
2024-10-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,213295.0,"0,10%",2,1,0,0
2024-10-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,204864.0,"0,10%",3,1,0,0
2024-10-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,226835.0,"0,11%",4,1,0,0
2024-10-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,248436.0,"0,12%",5,0,1,0
2024-10-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,554437.0,"0,27%",6,0,1,0
2024-10-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,194638.0,"0,09%",0,1,0,0
2024-10-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,219550.0,"0,11%",1,1,0,0
2024-10-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,216400.0,"0,11%",2,1,0,0
2024-10-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,204995.0,"0,10%",3,1,0,0
2024-10-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,50306.0,"3,39%",4,1,0,0
2024-10-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,1115751.0,"43,62%",5,0,1,0
2024-10-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,2138624.0,"64,94%",6,0,1,0
2024-10-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,333182.0,"16,70%",0,1,0,0
2024-10-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,3589.0,"0,17%",1,1,0,0
2024-10-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,697.0,"0,04%",2,1,0,0
2024-10-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,652.0,"0,04%",3,1,0,0
2024-11-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,2371.0,"0,13%",4,1,0,0
2024-11-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,5830.0,"0,28%",5,0,1,0
2024-11-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,28.0,7357.0,"0,38%",6,0,1,0
2024-11-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,2130.0,"0,10%",0,0,0,1
2024-11-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,41120.0,"1,70%",1,1,0,0
2024-11-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,457434.0,"22,04%",2,1,0,0
2024-11-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,457696.0,"15,58%",3,1,0,0
2024-11-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,361299.0,"8,86%",4,1,0,0
2024-11-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,434881.0,"7,91%",5,0,1,0
2024-11-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,39.0,1043459.0,"16,31%",6,0,1,0
2024-11-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,683311.0,"11,79%",0,0,0,1
2024-11-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,870853.0,"13,91%",1,1,0,0
2024-11-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,376352.0,"7,11%",2,1,0,0
2024-11-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,1012079.0,"16,23%",3,1,0,0
2024-11-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,549034.0,"9,20%",4,1,0,0
2024-11-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,252519.0,"4,16%",5,0,1,0
2024-11-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,1256847.0,"22,18%",6,0,1,0
2024-11-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,54999.0,"1,04%",0,1,0,0
2024-11-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,980582.0,"18,75%",1,1,0,0
2024-11-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,217765.0,"3,50%",2,1,0,0
2024-11-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,34444.0,"0,58%",3,1,0,0
2024-11-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,28.0,253053.0,"3,81%",4,1,0,0
2024-11-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,40.0,533037.0,"8,42%",5,0,1,0
2024-11-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,1266345.0,"51,53%",6,0,1,0
2024-11-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,26416.0,"1,93%",0,1,0,0
2024-11-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,373630.0,"14,35%",1,1,0,0
2024-11-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,861834.0,"13,52%",2,1,0,0
2024-11-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,313897.0,"4,56%",3,1,0,0
2024-11-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,31943.0,"0,44%",4,1,0,0
2024-11-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,50.0,346189.0,"4,60%",5,0,1,0
2024-12-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,50.0,732167.0,"9,17%",6,0,1,0
2024-12-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,476819.0,"6,95%",0,1,0,0
2024-12-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,271341.0,"4,45%",1,1,0,0
2024-12-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,2061741.0,"27,32%",2,1,0,0
2024-12-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,80797.0,"1,08%",3,1,0,0
2024-12-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,39622.0,"0,54%",4,1,0,0
2024-12-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,351537.0,"5,22%",5,0,1,0
2024-12-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,687208.0,"7,90%",6,0,0,1
2024-12-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,220992.0,"2,50%",0,1,0,0
2024-12-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,1949820.0,"19,85%",1,1,0,0
2024-12-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,36529.0,"0,37%",2,1,0,0
2024-12-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,493212.0,"4,46%",3,1,0,0
2024-12-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,479259.0,"4,35%",4,1,0,0
2024-12-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,309787.0,"3,11%",5,0,1,0
2024-12-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,767821.0,"7,91%",6,0,1,0
2024-12-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,95909.0,"0,89%",0,1,0,0
2024-12-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,689.0,"0,01%",1,1,0,0
2024-12-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,599636.0,"5,93%",2,1,0,0
2024-12-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1271958.0,"13,73%",3,1,0,0
2024-12-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,848886.0,"8,56%",4,1,0,0
2024-12-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,245507.0,"2,87%",5,0,1,0
2024-12-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,1392008.0,"13,36%",6,0,1,0
2024-12-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,2688897.0,"32,97%",0,1,0,0
2024-12-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,206611.0,"2,65%",1,1,0,0
2024-12-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,2645133.0,"28,81%",2,0,0,1
2024-12-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,2006372.0,"22,54%",3,1,0,0
2024-12-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,2451302.0,"23,65%",4,1,0,0
2024-12-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,204821.0,"2,66%",5,0,1,0
2024-12-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,1964558.0,"18,68%",6,0,1,0
2024-12-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1100224.0,"13,76%",0,1,0,0
2024-12-31,RURAL,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,452456.0,"7,51%",1,1,0,0
2025-01-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,1746211.0,"36,26%",2,0,0,1
2025-01-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,979416.0,"10,77%",3,1,0,0
2025-01-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1045391.0,"11,96%",4,1,0,0
2025-01-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,723612.0,"8,28%",5,0,1,0
2025-01-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,951854.0,"8,88%",6,0,1,0
2025-01-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,2984026.0,"24,56%",0,0,0,1
2025-01-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1217611.0,"11,38%",1,1,0,0
2025-01-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,336270.0,"3,09%",2,1,0,0
2025-01-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,1898996.0,"16,75%",3,1,0,0
2025-01-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,964076.0,"8,41%",4,1,0,0
2025-01-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1281677.0,"11,72%",5,0,1,0
2025-01-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1094153.0,"8,95%",6,0,1,0
2025-01-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,2383616.0,"24,33%",0,1,0,0
2025-01-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,1028284.0,"10,53%",1,1,0,0
2025-01-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,1236443.0,"13,26%",2,1,0,0
2025-01-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,1832960.0,"17,93%",3,1,0,0
2025-01-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,570601.0,"5,83%",4,1,0,0
2025-01-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,851273.0,"8,56%",5,0,1,0
2025-01-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1398560.0,"13,22%",6,0,1,0
2025-01-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,1071723.0,"10,20%",0,1,0,0
2025-01-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,667447.0,"5,89%",1,1,0,0
2025-01-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1032745.0,"9,56%",2,1,0,0
2025-01-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,628466.0,"4,98%",3,1,0,0
2025-01-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,2271667.0,"21,03%",4,1,0,0
2025-01-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,642890.0,"5,26%",5,0,1,0
2025-01-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,1563678.0,"12,41%",6,0,1,0
2025-01-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,975491.0,"8,20%",0,1,0,0
2025-01-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,2164666.0,"20,94%",1,1,0,0
2025-01-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,1210850.0,"10,40%",2,1,0,0
2025-01-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,724685.0,"8,35%",3,1,0,0
2025-01-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,46513.0,"0,91%",4,1,0,0
2025-02-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,1285133.0,"13,78%",5,0,1,0
2025-02-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1894685.0,"17,24%",6,0,1,0
2025-02-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,53732.0,"0,62%",0,1,0,0
2025-02-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,604520.0,"6,62%",1,1,0,0
2025-02-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,94436.0,"1,23%",2,1,0,0
2025-02-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,314929.0,"3,71%",3,1,0,0
2025-02-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,364782.0,"3,78%",4,1,0,0
2025-02-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,119316.0,"1,24%",5,0,1,0
2025-02-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,815876.0,"8,05%",6,0,1,0
2025-02-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,653061.0,"7,77%",0,1,0,0
2025-02-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,29474.0,"0,32%",1,1,0,0
2025-02-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,1495177.0,"14,37%",2,1,0,0
2025-02-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,2489066.0,"36,13%",3,1,0,0
2025-02-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,624793.0,"5,91%",4,1,0,0
2025-02-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,260681.0,"2,77%",5,0,1,0
2025-02-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,640539.0,"6,50%",6,0,1,0
2025-02-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,609203.0,"6,87%",0,1,0,0
2025-02-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,471034.0,"5,44%",1,1,0,0
2025-02-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,424293.0,"4,47%",2,1,0,0
2025-02-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,761779.0,"7,09%",3,1,0,0
2025-02-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,993287.0,"10,58%",4,1,0,0
2025-02-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,302897.0,"3,37%",5,0,1,0
2025-02-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,1170257.0,"10,52%",6,0,1,0
2025-02-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,580896.0,"7,48%",0,1,0,0
2025-02-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,306709.0,"3,22%",1,1,0,0
2025-02-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,1591489.0,"18,12%",2,1,0,0
2025-02-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,282991.0,"3,16%",3,1,0,0
2025-02-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,1542889.0,"17,39%",4,1,0,0
2025-03-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,860053.0,"9,91%",5,0,1,0
2025-03-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,3340589.0,"30,91%",6,0,1,0
2025-03-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,665869.0,"7,78%",0,1,0,0
2025-03-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,574645.0,"8,22%",1,1,0,0
2025-03-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,1884962.0,"21,09%",2,1,0,0
2025-03-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,2520680.0,"25,63%",3,1,0,0
2025-03-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,1067808.0,"11,92%",4,1,0,0
2025-03-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,1103179.0,"9,98%",5,0,1,0
2025-03-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,2058971.0,"19,83%",6,0,1,0
2025-03-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,1629059.0,"14,96%",0,1,0,0
2025-03-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,925695.0,"13,27%",1,1,0,0
2025-03-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,696286.0,"7,70%",2,1,0,0
2025-03-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,237201.0,"3,11%",3,1,0,0
2025-03-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,587330.0,"6,21%",4,1,0,0
2025-03-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,1455879.0,"14,50%",5,0,1,0
2025-03-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,1768347.0,"17,74%",6,0,1,0
2025-03-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,210635.0,"2,19%",0,1,0,0
2025-03-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,718202.0,"6,98%",1,1,0,0
2025-03-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,97604.0,"1,25%",2,1,0,0
2025-03-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,2604073.0,"26,71%",3,1,0,0
2025-03-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,823020.0,"6,88%",4,1,0,0
2025-03-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,1127703.0,"11,41%",5,0,1,0
2025-03-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,157958.0,"1,54%",6,0,1,0
2025-03-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,887887.0,"6,87%",0,0,0,1
2025-03-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,851925.0,"7,81%",1,1,0,0
2025-03-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,1033970.0,"10,40%",2,1,0,0
2025-03-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,1336559.0,"11,65%",3,1,0,0
2025-03-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,119221.0,"1,56%",4,1,0,0
2025-03-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,646750.0,"6,23%",5,0,1,0
2025-03-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,649664.0,"5,91%",6,0,1,0
2025-03-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,220278.0,"2,19%",0,1,0,0
2025-04-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,249846.0,"2,86%",1,1,0,0
2025-04-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,242.0,"0,00%",2,1,0,0
