FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,656646.0,"19,00%",1,1,0,0
2024-08-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,859149.0,"30,71%",2,0,0,1
2024-08-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,24.0,628205.0,"23,68%",3,1,0,0
2024-08-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,25.0,140539.0,"7,79%",4,1,0,0
2024-08-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,186006.0,"10,57%",5,0,1,0
2024-08-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,995155.0,"51,87%",6,0,1,0
2024-08-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,25.0,1829370.0,"117,75%",0,1,0,0
2024-08-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,682031.0,"23,19%",1,1,0,0
2024-08-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,38.0,389017.0,"15,50%",2,1,0,0
2024-08-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,36.0,1458323.0,"65,74%",3,1,0,0
2024-08-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,1107292.0,"45,31%",4,1,0,0
2024-08-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,1188675.0,"51,78%",5,0,1,0
2024-08-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,2043667.0,"92,91%",6,0,1,0
2024-08-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,647417.0,"26,70%",0,0,0,1
2024-08-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,249883.0,"18,58%",1,1,0,0
2024-08-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,38.0,637232.0,"55,70%",2,1,0,0
2024-08-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,46.0,938176.0,"74,93%",3,1,0,0
2024-08-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,45.0,1736284.0,"212,29%",4,1,0,0
2024-08-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,24.0,771295.0,"156,87%",5,0,1,0
2024-08-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,12.0,230.0,"0,07%",6,0,1,0
2024-08-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,5.0,1238993.0,"0,52%",0,1,0,0
2024-08-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,7.0,1261748.0,"0,38%",1,1,0,0
2024-08-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,8.0,1459283.0,"0,38%",2,1,0,0
2024-08-29,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,8.0,1782721.0,"0,47%",3,1,0,0
2024-08-30,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,8.0,2389600.0,"0,63%",4,1,0,0
2024-08-31,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,8.0,4836593.0,"1,28%",5,0,1,0
2024-09-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,9.0,1925483.0,"0,45%",6,0,1,0
2024-09-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,9.0,2654862.0,"0,62%",0,1,0,0
2024-09-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,9.0,2654911.0,"0,62%",1,1,0,0
2024-09-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,9.0,2654968.0,"0,62%",2,1,0,0
2024-09-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,2778705.0,"0,59%",3,1,0,0
2024-09-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,2662812.0,"0,56%",4,1,0,0
2024-09-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,2830755.0,"0,60%",5,0,1,0
2024-09-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,1646250.0,"0,35%",6,0,1,0
2024-09-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,2482110.0,"0,52%",0,1,0,0
2024-09-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,11.0,2482229.0,"0,48%",1,1,0,0
2024-09-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,11.0,2505705.0,"0,48%",2,1,0,0
2024-09-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,11.0,2584042.0,"0,50%",3,1,0,0
2024-09-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,11.0,2311426.0,"0,44%",4,1,0,0
2024-09-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,12.0,2308340.0,"0,41%",5,0,1,0
2024-09-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,12.0,1451446.0,"0,26%",6,0,1,0
2024-09-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,12.0,2443127.0,"0,43%",0,1,0,0
2024-09-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,12.0,2443411.0,"0,43%",1,1,0,0
2024-09-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,2786192.0,"0,45%",2,1,0,0
2024-09-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,2924741.0,"0,47%",3,1,0,0
2024-09-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,2731251.0,"0,44%",4,1,0,0
2024-09-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,2728437.0,"0,44%",5,0,1,0
2024-09-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,1971794.0,"0,32%",6,0,1,0
2024-09-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,2753077.0,"0,41%",0,1,0,0
2024-09-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,2784064.0,"0,42%",1,1,0,0
2024-09-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,2784833.0,"0,42%",2,1,0,0
2024-09-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,3368278.0,"0,51%",3,1,0,0
2024-09-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,3270277.0,"0,46%",4,1,0,0
2024-09-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,3187130.0,"0,45%",5,0,1,0
2024-09-29,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,2655513.0,"0,37%",6,0,1,0
2024-09-30,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,4759319.0,"0,67%",0,1,0,0
2024-10-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,140104.0,"0,02%",1,1,0,0
2024-10-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,114313.0,"0,02%",2,1,0,0
2024-10-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,120914.0,"0,02%",3,1,0,0
2024-10-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,118613.0,"0,02%",4,1,0,0
2024-10-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,126267.0,"0,02%",5,0,1,0
2024-10-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,17.0,304566.0,"0,04%",6,0,1,0
2024-10-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,17.0,203142.0,"0,03%",0,1,0,0
2024-10-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,17.0,223071.0,"0,03%",1,1,0,0
2024-10-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,17.0,212629.0,"0,03%",2,1,0,0
2024-10-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,287089.0,"0,03%",3,1,0,0
2024-10-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,315153.0,"0,04%",4,1,0,0
2024-10-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,359373.0,"0,04%",5,0,1,0
2024-10-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,559448.0,"0,07%",6,0,1,0
2024-10-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,484383.0,"0,06%",0,0,0,1
2024-10-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,19.0,367394.0,"0,04%",1,1,0,0
2024-10-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,19.0,357843.0,"0,04%",2,1,0,0
2024-10-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,19.0,369738.0,"0,04%",3,1,0,0
2024-10-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,19.0,372644.0,"0,04%",4,1,0,0
2024-10-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,593416.0,"0,06%",5,0,1,0
2024-10-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,765614.0,"0,08%",6,0,1,0
2024-10-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,445221.0,"0,05%",0,1,0,0
2024-10-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,467386.0,"0,05%",1,1,0,0
2024-10-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,21.0,494382.0,"0,05%",2,1,0,0
2024-10-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,21.0,526493.0,"0,05%",3,1,0,0
2024-10-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,458500.0,"30,76%",4,1,0,0
2024-10-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,552032.0,"21,49%",5,0,1,0
2024-10-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,1620036.0,"48,97%",6,0,1,0
2024-10-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,1565088.0,"78,12%",0,1,0,0
2024-10-29,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,21.0,388471.0,"18,41%",1,1,0,0
2024-10-30,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,313531.0,"19,22%",2,1,0,0
2024-10-31,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,14722.0,"0,94%",3,1,0,0
2024-11-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,17.0,22150.0,"1,20%",4,1,0,0
2024-11-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,2445.0,"0,12%",5,0,1,0
2024-11-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,2729.0,"0,14%",6,0,1,0
2024-11-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,2028.0,"0,09%",0,0,0,1
2024-11-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,8.0,2515.0,"0,10%",1,1,0,0
2024-11-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,17.0,1293.0,"0,06%",2,1,0,0
2024-11-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,404098.0,"13,66%",3,1,0,0
2024-11-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,115766.0,"2,81%",4,1,0,0
2024-11-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,22.0,166892.0,"3,02%",5,0,1,0
2024-11-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,1219854.0,"18,98%",6,0,1,0
2024-11-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,504329.0,"8,65%",0,0,0,1
2024-11-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,25.0,1091622.0,"17,20%",1,1,0,0
2024-11-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,1089909.0,"20,23%",2,1,0,0
2024-11-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,1028728.0,"16,12%",3,1,0,0
2024-11-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,35.0,656028.0,"10,83%",4,1,0,0
2024-11-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,35.0,164975.0,"2,69%",5,0,1,0
2024-11-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,2345898.0,"41,08%",6,0,1,0
2024-11-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,700302.0,"13,11%",0,1,0,0
2024-11-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,1023496.0,"19,28%",1,1,0,0
2024-11-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,772347.0,"12,18%",2,1,0,0
2024-11-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,1010724.0,"16,84%",3,1,0,0
2024-11-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,790872.0,"11,79%",4,1,0,0
2024-11-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,2754262.0,"43,24%",5,0,1,0
2024-11-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,39.0,2867218.0,"116,29%",6,0,1,0
2024-11-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,42.0,41742.0,"3,05%",0,1,0,0
2024-11-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,40.0,318377.0,"12,14%",1,1,0,0
2024-11-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,324694.0,"5,03%",2,1,0,0
2024-11-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,42.0,737251.0,"10,53%",3,1,0,0
2024-11-29,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,42.0,412772.0,"5,59%",4,1,0,0
2024-11-30,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,37.0,946411.0,"12,49%",5,0,1,0
2024-12-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,1347417.0,"16,80%",6,0,1,0
2024-12-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,27.0,128147.0,"1,85%",0,1,0,0
2024-12-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,1604265.0,"25,85%",1,1,0,0
2024-12-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,76803.0,"1,00%",2,1,0,0
2024-12-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,1495023.0,"19,63%",3,1,0,0
2024-12-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,22.0,371451.0,"4,98%",4,1,0,0
2024-12-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,267094.0,"3,92%",5,0,1,0
2024-12-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,1193905.0,"13,55%",6,0,0,1
2024-12-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,602104.0,"6,72%",0,1,0,0
2024-12-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,994061.0,"9,90%",1,1,0,0
2024-12-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,1423614.0,"14,24%",2,1,0,0
2024-12-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,25.0,1106088.0,"9,73%",3,1,0,0
2024-12-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,24.0,244758.0,"2,18%",4,1,0,0
2024-12-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,1009025.0,"10,01%",5,0,1,0
2024-12-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,1390852.0,"14,15%",6,0,1,0
2024-12-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,903385.0,"8,19%",0,1,0,0
2024-12-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,860926.0,"8,45%",1,1,0,0
2024-12-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,39393.0,"0,38%",2,1,0,0
2024-12-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,293694.0,"3,11%",3,1,0,0
2024-12-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,19.0,190149.0,"1,90%",4,1,0,0
2024-12-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,2424674.0,"28,08%",5,0,1,0
2024-12-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,24.0,144480.0,"1,36%",6,0,1,0
2024-12-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,23.0,450112.0,"5,43%",0,1,0,0
2024-12-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,18.0,1647880.0,"20,81%",1,1,0,0
2024-12-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,4963851.0,"53,29%",2,0,0,1
2024-12-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,226528.0,"2,50%",3,1,0,0
2024-12-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,3621374.0,"33,63%",4,1,0,0
2024-12-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,1527863.0,"19,63%",5,0,1,0
2024-12-29,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,1468506.0,"13,84%",6,0,1,0
2024-12-30,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,112682.0,"1,39%",0,1,0,0
2024-12-31,RURAL,053_ZW Polideportivo Laureano Gomez,15.0,MR76,14.0,50343.0,"0,82%",1,1,0,0
2025-01-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,16.0,113219.0,"2,41%",2,0,0,1
2025-01-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,10.0,3142.0,"0,00%",3,1,0,0
2025-01-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,15.0,129921.0,"1,51%",4,1,0,0
2025-01-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,338785.0,"3,94%",5,0,1,0
2025-01-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,35550.0,"0,30%",6,0,1,0
2025-01-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,13.0,275906.0,"2,13%",0,0,0,1
2025-01-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,20.0,2617984.0,"23,89%",1,1,0,0
2025-01-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,625278.0,"5,44%",2,1,0,0
2025-01-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,32.0,2096710.0,"18,10%",3,1,0,0
2025-01-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,5842529.0,"48,89%",4,1,0,0
2025-01-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,27.0,5237117.0,"46,19%",5,0,1,0
2025-01-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,5166302.0,"41,65%",6,0,1,0
2025-01-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,36.0,1349602.0,"13,56%",0,1,0,0
2025-01-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,32.0,7245568.0,"72,03%",1,1,0,0
2025-01-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,32.0,563895.0,"6,03%",2,1,0,0
2025-01-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,1495908.0,"14,48%",3,1,0,0
2025-01-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,27.0,1135882.0,"11,16%",4,1,0,0
2025-01-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,1088632.0,"10,85%",5,0,1,0
2025-01-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,35.0,1311911.0,"12,06%",6,0,1,0
2025-01-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,491363.0,"4,52%",0,1,0,0
2025-01-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,2947320.0,"24,77%",1,1,0,0
2025-01-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,2320211.0,"20,81%",2,1,0,0
2025-01-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,5199842.0,"39,27%",3,1,0,0
2025-01-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,25.0,2271189.0,"20,53%",4,1,0,0
2025-01-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,22.0,501852.0,"4,23%",5,0,1,0
2025-01-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,38.0,1701490.0,"12,97%",6,0,1,0
2025-01-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,43.0,1807593.0,"14,46%",0,1,0,0
2025-01-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,35.0,140317.0,"1,21%",1,1,0,0
2025-01-29,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,21.0,3223005.0,"26,93%",2,1,0,0
2025-01-30,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,880702.0,"9,65%",3,1,0,0
2025-01-31,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,182970.0,"3,01%",4,1,0,0
2025-02-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,32.0,1010419.0,"10,85%",5,0,1,0
2025-02-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,24.0,565068.0,"5,13%",6,0,1,0
2025-02-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,204111.0,"2,41%",0,1,0,0
2025-02-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,624009.0,"6,64%",1,1,0,0
2025-02-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,1465348.0,"18,06%",2,1,0,0
2025-02-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,859508.0,"9,64%",3,1,0,0
2025-02-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,821811.0,"8,44%",4,1,0,0
2025-02-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,27.0,842067.0,"9,35%",5,0,1,0
2025-02-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,277988.0,"2,71%",6,0,1,0
2025-02-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,29.0,2873181.0,"32,85%",0,1,0,0
2025-02-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,32.0,4367658.0,"44,30%",1,1,0,0
2025-02-12,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,31.0,2062545.0,"19,00%",2,1,0,0
2025-02-13,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,36.0,872884.0,"12,34%",3,1,0,0
2025-02-14,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,1473500.0,"13,27%",4,1,0,0
2025-02-15,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,36.0,289771.0,"3,01%",5,0,1,0
2025-02-16,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,40.0,2234818.0,"22,28%",6,0,1,0
2025-02-17,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,38.0,1977650.0,"21,08%",0,1,0,0
2025-02-18,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,36.0,100401.0,"1,20%",1,1,0,0
2025-02-19,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,34.0,1082939.0,"10,25%",2,1,0,0
2025-02-20,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,37.0,562398.0,"4,82%",3,1,0,0
2025-02-21,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,37.0,1656781.0,"17,17%",4,1,0,0
2025-02-22,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,39.0,1114679.0,"11,74%",5,0,1,0
2025-02-23,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,2052143.0,"18,09%",6,0,1,0
2025-02-24,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,456568.0,"5,72%",0,1,0,0
2025-02-25,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,36.0,1569328.0,"15,06%",1,1,0,0
2025-02-26,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,38.0,1688621.0,"18,37%",2,1,0,0
2025-02-27,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,517863.0,"5,43%",3,1,0,0
2025-02-28,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,26.0,172675.0,"1,81%",4,1,0,0
2025-03-01,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,1790230.0,"20,19%",5,0,1,0
2025-03-02,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,43.0,620215.0,"5,42%",6,0,1,0
2025-03-03,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,37.0,1695583.0,"19,27%",0,1,0,0
2025-03-04,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,28.0,66060.0,"0,90%",1,1,0,0
2025-03-05,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,30.0,367617.0,"3,92%",2,1,0,0
2025-03-06,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,40.0,885519.0,"8,43%",3,1,0,0
2025-03-07,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,42.0,860654.0,"9,33%",4,1,0,0
2025-03-08,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,927174.0,"8,14%",5,0,1,0
2025-03-09,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,600233.0,"5,73%",6,0,1,0
2025-03-10,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,25.0,836285.0,"7,25%",0,1,0,0
2025-03-11,URBANA,053_ZW Polideportivo Laureano Gomez,15.0,MR76,33.0,1164155.0,"15,65%",1,1,0,0
