FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-11,URBANA,054_ZW El Diamante,13.0,MR76,12.0,835618.0,"0,90%",2,1,0,0
2024-09-12,URBANA,054_ZW El Diamante,13.0,MR76,12.0,812828.0,"0,88%",3,1,0,0
2024-09-13,URBANA,054_ZW El Diamante,13.0,MR76,12.0,913793.0,"0,99%",4,1,0,0
2024-09-14,URBANA,054_ZW El Diamante,13.0,MR76,12.0,751241.0,"0,81%",5,0,1,0
2024-09-15,URBANA,054_ZW El Diamante,13.0,MR76,12.0,767882.0,"0,83%",6,0,1,0
2024-09-16,URBANA,054_ZW El Diamante,13.0,MR76,13.0,289515.0,"0,29%",0,1,0,0
2024-09-17,URBANA,054_ZW El Diamante,13.0,MR76,13.0,896506.0,"0,89%",1,1,0,0
2024-09-18,URBANA,054_ZW El Diamante,13.0,MR76,13.0,935017.0,"0,93%",2,1,0,0
2024-09-19,URBANA,054_ZW El Diamante,13.0,MR76,13.0,709255.0,"0,71%",3,1,0,0
2024-09-20,URBANA,054_ZW El Diamante,13.0,MR76,13.0,735665.0,"0,73%",4,1,0,0
2024-09-21,URBANA,054_ZW El Diamante,13.0,MR76,13.0,568127.0,"0,57%",5,0,1,0
2024-09-22,URBANA,054_ZW El Diamante,13.0,MR76,13.0,574283.0,"0,57%",6,0,1,0
2024-09-23,URBANA,054_ZW El Diamante,13.0,MR76,13.0,332644.0,"0,33%",0,1,0,0
2024-09-24,URBANA,054_ZW El Diamante,13.0,MR76,14.0,842135.0,"0,78%",1,1,0,0
2024-09-25,URBANA,054_ZW El Diamante,13.0,MR76,14.0,798971.0,"0,74%",2,1,0,0
2024-09-26,URBANA,054_ZW El Diamante,13.0,MR76,14.0,719016.0,"0,67%",3,1,0,0
2024-09-27,URBANA,054_ZW El Diamante,13.0,MR76,14.0,757936.0,"0,70%",4,1,0,0
2024-09-28,URBANA,054_ZW El Diamante,13.0,MR76,14.0,561382.0,"0,52%",5,0,1,0
2024-09-29,URBANA,054_ZW El Diamante,13.0,MR76,14.0,547052.0,"0,51%",6,0,1,0
2024-09-30,URBANA,054_ZW El Diamante,13.0,MR76,14.0,348439.0,"0,32%",0,1,0,0
2024-10-01,URBANA,054_ZW El Diamante,13.0,MR76,14.0,746731.0,"0,69%",1,1,0,0
2024-10-02,URBANA,054_ZW El Diamante,13.0,MR76,15.0,758394.0,"0,66%",2,1,0,0
2024-10-03,URBANA,054_ZW El Diamante,13.0,MR76,15.0,736850.0,"0,64%",3,1,0,0
2024-10-04,URBANA,054_ZW El Diamante,13.0,MR76,15.0,800430.0,"0,69%",4,1,0,0
2024-10-05,URBANA,054_ZW El Diamante,13.0,MR76,15.0,732102.0,"0,63%",5,0,1,0
2024-10-06,URBANA,054_ZW El Diamante,13.0,MR76,15.0,754793.0,"0,65%",6,0,1,0
2024-10-07,URBANA,054_ZW El Diamante,13.0,MR76,15.0,293757.0,"0,25%",0,1,0,0
2024-10-08,URBANA,054_ZW El Diamante,13.0,MR76,15.0,788240.0,"0,68%",1,1,0,0
2024-10-09,URBANA,054_ZW El Diamante,13.0,MR76,15.0,827118.0,"0,71%",2,1,0,0
2024-10-10,URBANA,054_ZW El Diamante,13.0,MR76,16.0,789363.0,"0,64%",3,1,0,0
2024-10-11,URBANA,054_ZW El Diamante,13.0,MR76,16.0,844392.0,"0,68%",4,1,0,0
2024-10-12,URBANA,054_ZW El Diamante,13.0,MR76,16.0,761677.0,"0,62%",5,0,1,0
2024-10-13,URBANA,054_ZW El Diamante,13.0,MR76,16.0,768802.0,"0,62%",6,0,1,0
2024-10-14,URBANA,054_ZW El Diamante,13.0,MR76,16.0,604861.0,"0,49%",0,0,0,1
2024-10-15,URBANA,054_ZW El Diamante,13.0,MR76,16.0,936496.0,"0,76%",1,1,0,0
2024-10-16,URBANA,054_ZW El Diamante,13.0,MR76,16.0,924139.0,"0,75%",2,1,0,0
2024-10-17,URBANA,054_ZW El Diamante,13.0,MR76,16.0,828866.0,"0,67%",3,1,0,0
2024-10-18,URBANA,054_ZW El Diamante,13.0,MR76,17.0,893939.0,"0,68%",4,1,0,0
2024-10-19,URBANA,054_ZW El Diamante,13.0,MR76,17.0,593395.0,"0,45%",5,0,1,0
2024-10-20,URBANA,054_ZW El Diamante,13.0,MR76,17.0,581863.0,"0,44%",6,0,1,0
2024-10-21,URBANA,054_ZW El Diamante,13.0,MR76,17.0,321932.0,"0,25%",0,1,0,0
2024-10-22,URBANA,054_ZW El Diamante,13.0,MR76,17.0,776900.0,"0,59%",1,1,0,0
2024-10-23,URBANA,054_ZW El Diamante,13.0,MR76,17.0,902997.0,"0,69%",2,1,0,0
2024-10-24,URBANA,054_ZW El Diamante,13.0,MR76,17.0,782619.0,"0,60%",3,1,0,0
2024-10-25,URBANA,054_ZW El Diamante,13.0,MR76,17.0,785327.0,"0,60%",4,1,0,0
2024-10-26,URBANA,054_ZW El Diamante,13.0,MR76,18.0,580323.0,"0,42%",5,0,1,0
2024-10-27,URBANA,054_ZW El Diamante,13.0,MR76,18.0,570928.0,"0,41%",6,0,1,0
2024-10-28,URBANA,054_ZW El Diamante,13.0,MR76,18.0,384655.0,"0,28%",0,1,0,0
2024-10-29,URBANA,054_ZW El Diamante,13.0,MR76,18.0,829945.0,"0,60%",1,1,0,0
2024-10-30,URBANA,054_ZW El Diamante,13.0,MR76,18.0,844870.0,"0,61%",2,1,0,0
2024-10-31,URBANA,054_ZW El Diamante,13.0,MR76,18.0,773554.0,"0,56%",3,1,0,0
2024-11-01,URBANA,054_ZW El Diamante,13.0,MR76,18.0,707433.0,"0,51%",4,1,0,0
2024-11-02,URBANA,054_ZW El Diamante,13.0,MR76,18.0,756721.0,"0,54%",5,0,1,0
2024-11-03,URBANA,054_ZW El Diamante,13.0,MR76,19.0,788502.0,"0,54%",6,0,1,0
2024-11-04,URBANA,054_ZW El Diamante,13.0,MR76,19.0,380830.0,"0,26%",0,0,0,1
2024-11-05,URBANA,054_ZW El Diamante,13.0,MR76,19.0,502442.0,"0,34%",1,1,0,0
2024-11-06,URBANA,054_ZW El Diamante,13.0,MR76,19.0,566507.0,"0,39%",2,1,0,0
2024-11-07,URBANA,054_ZW El Diamante,13.0,MR76,19.0,535841.0,"0,37%",3,1,0,0
2024-11-08,URBANA,054_ZW El Diamante,13.0,MR76,19.0,532806.0,"0,36%",4,1,0,0
2024-11-09,URBANA,054_ZW El Diamante,13.0,MR76,19.0,590200.0,"0,40%",5,0,1,0
2024-11-10,URBANA,054_ZW El Diamante,13.0,MR76,19.0,562996.0,"0,38%",6,0,1,0
2024-11-11,URBANA,054_ZW El Diamante,13.0,MR76,20.0,477154.0,"0,31%",0,0,0,1
2024-11-12,URBANA,054_ZW El Diamante,13.0,MR76,20.0,476556.0,"0,31%",1,1,0,0
2024-11-13,URBANA,054_ZW El Diamante,13.0,MR76,20.0,534288.0,"0,35%",2,1,0,0
2024-11-14,URBANA,054_ZW El Diamante,13.0,MR76,20.0,514825.0,"0,33%",3,1,0,0
2024-11-15,URBANA,054_ZW El Diamante,13.0,MR76,20.0,251784.0,"4,26%",4,1,0,0
2024-11-16,URBANA,054_ZW El Diamante,13.0,MR76,23.0,563403.0,"0,32%",5,0,1,0
2024-11-17,URBANA,054_ZW El Diamante,13.0,MR76,24.0,190430.0,"3,40%",6,0,1,0
2024-11-18,URBANA,054_ZW El Diamante,13.0,MR76,19.0,182811.0,"0,12%",0,1,0,0
2024-11-19,URBANA,054_ZW El Diamante,13.0,MR76,29.0,5819.0,"0,11%",1,1,0,0
2024-11-20,URBANA,054_ZW El Diamante,13.0,MR76,45.0,233714.0,"3,72%",2,1,0,0
2024-11-21,URBANA,054_ZW El Diamante,13.0,MR76,59.0,127053.0,"2,13%",3,1,0,0
2024-11-22,URBANA,054_ZW El Diamante,13.0,MR76,63.0,497957.0,"7,47%",4,1,0,0
2024-11-23,URBANA,054_ZW El Diamante,13.0,MR76,65.0,1997808.0,"31,55%",5,0,1,0
2024-11-24,URBANA,054_ZW El Diamante,13.0,MR76,46.0,109861.0,"4,47%",6,0,1,0
2024-11-25,URBANA,054_ZW El Diamante,13.0,MR76,27.0,65818.0,"4,82%",0,1,0,0
2024-11-26,URBANA,054_ZW El Diamante,13.0,MR76,24.0,215368.0,"8,29%",1,1,0,0
2024-11-27,URBANA,054_ZW El Diamante,13.0,MR76,34.0,1033354.0,"16,24%",2,1,0,0
2024-11-28,URBANA,054_ZW El Diamante,13.0,MR76,41.0,1429463.0,"20,68%",3,1,0,0
2024-11-29,URBANA,054_ZW El Diamante,13.0,MR76,53.0,664728.0,"9,09%",4,1,0,0
2024-11-30,URBANA,054_ZW El Diamante,13.0,MR76,68.0,1118296.0,"14,87%",5,0,1,0
2024-12-01,URBANA,054_ZW El Diamante,13.0,MR76,60.0,2743340.0,"34,47%",6,0,1,0
2024-12-02,URBANA,054_ZW El Diamante,13.0,MR76,49.0,6892.0,"0,10%",0,1,0,0
2024-12-03,URBANA,054_ZW El Diamante,13.0,MR76,46.0,264741.0,"4,31%",1,1,0,0
2024-12-04,URBANA,054_ZW El Diamante,13.0,MR76,61.0,1719415.0,"22,59%",2,1,0,0
2024-12-05,URBANA,054_ZW El Diamante,13.0,MR76,41.0,525692.0,"6,99%",3,1,0,0
2024-12-06,URBANA,054_ZW El Diamante,13.0,MR76,38.0,1031662.0,"14,01%",4,1,0,0
2024-12-07,URBANA,054_ZW El Diamante,13.0,MR76,47.0,1192151.0,"17,66%",5,0,1,0
2024-12-08,URBANA,054_ZW El Diamante,13.0,MR76,48.0,433650.0,"4,98%",6,0,0,1
2024-12-09,URBANA,054_ZW El Diamante,13.0,MR76,21.0,1007.0,"0,01%",0,1,0,0
2024-12-10,URBANA,054_ZW El Diamante,13.0,MR76,11.0,395942.0,"0,47%",1,1,0,0
2024-12-11,URBANA,054_ZW El Diamante,13.0,MR76,18.0,438122.0,"0,32%",2,1,0,0
2024-12-12,URBANA,054_ZW El Diamante,13.0,MR76,21.0,395149.0,"0,24%",3,1,0,0
2024-12-13,URBANA,054_ZW El Diamante,13.0,MR76,25.0,480555.0,"0,25%",4,1,0,0
2024-12-14,URBANA,054_ZW El Diamante,13.0,MR76,29.0,542624.0,"0,24%",5,0,1,0
2024-12-15,URBANA,054_ZW El Diamante,13.0,MR76,30.0,550917.0,"5,75%",6,0,1,0
2024-12-16,URBANA,054_ZW El Diamante,13.0,MR76,37.0,1453.0,"0,01%",0,1,0,0
2024-12-17,URBANA,054_ZW El Diamante,13.0,MR76,50.0,312742.0,"3,12%",1,1,0,0
2024-12-18,URBANA,054_ZW El Diamante,13.0,MR76,43.0,434191.0,"4,23%",2,1,0,0
2024-12-19,URBANA,054_ZW El Diamante,13.0,MR76,41.0,232009.0,"2,50%",3,1,0,0
2024-12-20,URBANA,054_ZW El Diamante,13.0,MR76,40.0,845182.0,"8,56%",4,1,0,0
2024-12-21,URBANA,054_ZW El Diamante,13.0,MR76,57.0,1575863.0,"18,37%",5,0,1,0
2024-12-22,URBANA,054_ZW El Diamante,13.0,MR76,51.0,601784.0,"5,75%",6,0,1,0
2024-12-23,URBANA,054_ZW El Diamante,13.0,MR76,42.0,29002.0,"0,35%",0,1,0,0
2024-12-24,URBANA,054_ZW El Diamante,13.0,MR76,25.0,219438.0,"2,83%",1,1,0,0
2024-12-25,URBANA,054_ZW El Diamante,13.0,MR76,21.0,620728.0,"6,87%",2,0,0,1
2024-12-26,URBANA,054_ZW El Diamante,13.0,MR76,14.0,8118.0,"0,10%",3,1,0,0
2024-12-27,URBANA,054_ZW El Diamante,13.0,MR76,9.0,387090.0,"3,96%",4,1,0,0
2024-12-28,URBANA,054_ZW El Diamante,13.0,MR76,14.0,187966.0,"2,52%",5,0,1,0
2024-12-29,URBANA,054_ZW El Diamante,13.0,MR76,17.0,519674.0,"5,11%",6,0,1,0
2024-12-30,URBANA,054_ZW El Diamante,13.0,MR76,16.0,720.0,"0,01%",0,1,0,0
2024-12-31,RURAL,054_ZW El Diamante,13.0,MR76,17.0,26028.0,"0,43%",1,1,0,0
2025-01-01,URBANA,054_ZW El Diamante,13.0,MR76,18.0,306039.0,"6,45%",2,0,0,1
2025-01-02,URBANA,054_ZW El Diamante,13.0,MR76,17.0,182563.0,"2,20%",3,1,0,0
2025-01-03,URBANA,054_ZW El Diamante,13.0,MR76,18.0,795951.0,"9,40%",4,1,0,0
2025-01-04,URBANA,054_ZW El Diamante,13.0,MR76,16.0,213976.0,"2,52%",5,0,1,0
2025-01-05,URBANA,054_ZW El Diamante,13.0,MR76,9.0,292414.0,"2,99%",6,0,1,0
2025-01-06,URBANA,054_ZW El Diamante,13.0,MR76,7.0,7883.0,"0,01%",0,0,0,1
2025-01-07,URBANA,054_ZW El Diamante,13.0,MR76,14.0,506.0,"0,00%",1,1,0,0
2025-01-08,URBANA,054_ZW El Diamante,13.0,MR76,17.0,193215.0,"1,90%",2,1,0,0
2025-01-09,URBANA,054_ZW El Diamante,13.0,MR76,20.0,265824.0,"2,52%",3,1,0,0
2025-01-10,URBANA,054_ZW El Diamante,13.0,MR76,17.0,365164.0,"3,19%",4,1,0,0
2025-01-11,URBANA,054_ZW El Diamante,13.0,MR76,21.0,205445.0,"1,89%",5,0,1,0
2025-01-12,URBANA,054_ZW El Diamante,13.0,MR76,17.0,802842.0,"6,73%",6,0,1,0
2025-01-13,URBANA,054_ZW El Diamante,13.0,MR76,18.0,530535.0,"5,67%",0,1,0,0
2025-01-14,URBANA,054_ZW El Diamante,13.0,MR76,20.0,691307.0,"7,21%",1,1,0,0
2025-01-15,URBANA,054_ZW El Diamante,13.0,MR76,30.0,808675.0,"8,64%",2,1,0,0
2025-01-16,URBANA,054_ZW El Diamante,13.0,MR76,36.0,765432.0,"7,39%",3,1,0,0
2025-01-17,URBANA,054_ZW El Diamante,13.0,MR76,27.0,367579.0,"3,72%",4,1,0,0
2025-01-18,URBANA,054_ZW El Diamante,13.0,MR76,26.0,291847.0,"3,10%",5,0,1,0
2025-01-19,URBANA,054_ZW El Diamante,13.0,MR76,19.0,966235.0,"9,46%",6,0,1,0
2025-01-20,URBANA,054_ZW El Diamante,13.0,MR76,30.0,1478826.0,"14,25%",0,1,0,0
2025-01-21,URBANA,054_ZW El Diamante,13.0,MR76,37.0,1176428.0,"10,19%",1,1,0,0
2025-01-22,URBANA,054_ZW El Diamante,13.0,MR76,40.0,4395780.0,"40,30%",2,1,0,0
2025-01-23,URBANA,054_ZW El Diamante,13.0,MR76,36.0,1158329.0,"8,99%",3,1,0,0
2025-01-24,URBANA,054_ZW El Diamante,13.0,MR76,39.0,1548632.0,"14,16%",4,1,0,0
2025-01-25,URBANA,054_ZW El Diamante,13.0,MR76,43.0,1145013.0,"9,54%",5,0,1,0
2025-01-26,URBANA,054_ZW El Diamante,13.0,MR76,27.0,5716878.0,"45,42%",6,0,1,0
2025-01-27,URBANA,054_ZW El Diamante,13.0,MR76,35.0,318201.0,"2,48%",0,1,0,0
2025-01-28,URBANA,054_ZW El Diamante,13.0,MR76,41.0,1269242.0,"11,68%",1,1,0,0
2025-01-29,URBANA,054_ZW El Diamante,13.0,MR76,48.0,1637615.0,"13,81%",2,1,0,0
2025-01-30,URBANA,054_ZW El Diamante,13.0,MR76,34.0,2447566.0,"27,65%",3,1,0,0
2025-01-31,URBANA,054_ZW El Diamante,13.0,MR76,27.0,58197.0,"0,92%",4,1,0,0
2025-02-01,URBANA,054_ZW El Diamante,13.0,MR76,22.0,3640.0,"0,00%",5,0,1,0
2025-02-02,URBANA,054_ZW El Diamante,13.0,MR76,20.0,1662380.0,"15,45%",6,0,1,0
2025-02-03,URBANA,054_ZW El Diamante,13.0,MR76,29.0,22746.0,"0,31%",0,1,0,0
2025-02-04,URBANA,054_ZW El Diamante,13.0,MR76,29.0,759766.0,"8,34%",1,1,0,0
2025-02-05,URBANA,054_ZW El Diamante,13.0,MR76,35.0,610954.0,"7,66%",2,1,0,0
2025-02-06,URBANA,054_ZW El Diamante,13.0,MR76,36.0,243621.0,"2,76%",3,1,0,0
2025-02-07,URBANA,054_ZW El Diamante,13.0,MR76,32.0,1857523.0,"19,43%",4,1,0,0
2025-02-08,URBANA,054_ZW El Diamante,13.0,MR76,21.0,382.0,"0,00%",5,0,1,0
2025-02-09,URBANA,054_ZW El Diamante,13.0,MR76,20.0,1638396.0,"16,34%",6,0,1,0
2025-02-10,URBANA,054_ZW El Diamante,13.0,MR76,27.0,213714.0,"2,47%",0,1,0,0
2025-02-11,URBANA,054_ZW El Diamante,13.0,MR76,34.0,700744.0,"7,39%",1,1,0,0
2025-02-12,URBANA,054_ZW El Diamante,13.0,MR76,36.0,880600.0,"8,32%",2,1,0,0
2025-02-13,URBANA,054_ZW El Diamante,13.0,MR76,34.0,340210.0,"4,89%",3,1,0,0
2025-02-14,URBANA,054_ZW El Diamante,13.0,MR76,28.0,788495.0,"7,46%",4,1,0,0
2025-02-15,URBANA,054_ZW El Diamante,13.0,MR76,27.0,232677.0,"2,48%",5,0,1,0
2025-02-16,URBANA,054_ZW El Diamante,13.0,MR76,23.0,373693.0,"3,75%",6,0,1,0
2025-02-17,URBANA,054_ZW El Diamante,13.0,MR76,22.0,797236.0,"8,73%",0,1,0,0
2025-02-18,URBANA,054_ZW El Diamante,13.0,MR76,31.0,4372124.0,"48,08%",1,1,0,0
2025-02-19,URBANA,054_ZW El Diamante,13.0,MR76,34.0,1591400.0,"15,72%",2,1,0,0
2025-02-20,URBANA,054_ZW El Diamante,13.0,MR76,35.0,878605.0,"7,73%",3,1,0,0
2025-02-21,URBANA,054_ZW El Diamante,13.0,MR76,30.0,387870.0,"4,02%",4,1,0,0
2025-02-22,URBANA,054_ZW El Diamante,13.0,MR76,33.0,68127.0,"0,62%",5,0,1,0
2025-02-23,URBANA,054_ZW El Diamante,13.0,MR76,21.0,1500136.0,"13,85%",6,0,1,0
2025-02-24,URBANA,054_ZW El Diamante,13.0,MR76,27.0,1327.0,"0,00%",0,1,0,0
2025-02-25,URBANA,054_ZW El Diamante,13.0,MR76,32.0,2035051.0,"20,08%",1,1,0,0
2025-02-26,URBANA,054_ZW El Diamante,13.0,MR76,35.0,2252988.0,"24,88%",2,1,0,0
2025-02-27,URBANA,054_ZW El Diamante,13.0,MR76,34.0,774819.0,"8,31%",3,1,0,0
2025-02-28,URBANA,054_ZW El Diamante,13.0,MR76,50.0,768744.0,"8,24%",4,1,0,0
2025-03-01,URBANA,054_ZW El Diamante,13.0,MR76,47.0,2717533.0,"31,12%",5,0,1,0
2025-03-02,URBANA,054_ZW El Diamante,13.0,MR76,27.0,897840.0,"8,10%",6,0,1,0
2025-03-03,URBANA,054_ZW El Diamante,13.0,MR76,17.0,514465.0,"5,97%",0,1,0,0
2025-03-04,URBANA,054_ZW El Diamante,13.0,MR76,31.0,3142806.0,"43,52%",1,1,0,0
2025-03-05,URBANA,054_ZW El Diamante,13.0,MR76,29.0,2818712.0,"30,88%",2,1,0,0
2025-03-06,URBANA,054_ZW El Diamante,13.0,MR76,31.0,4155879.0,"41,12%",3,1,0,0
2025-03-07,URBANA,054_ZW El Diamante,13.0,MR76,34.0,2277572.0,"25,21%",4,1,0,0
2025-03-08,URBANA,054_ZW El Diamante,13.0,MR76,43.0,2178888.0,"19,36%",5,0,1,0
2025-03-09,URBANA,054_ZW El Diamante,13.0,MR76,30.0,1963311.0,"18,89%",6,0,1,0
2025-03-10,URBANA,054_ZW El Diamante,13.0,MR76,28.0,1168353.0,"10,58%",0,1,0,0
2025-03-11,URBANA,054_ZW El Diamante,13.0,MR76,38.0,4081493.0,"55,87%",1,1,0,0
2025-03-12,URBANA,054_ZW El Diamante,13.0,MR76,34.0,2623827.0,"27,40%",2,1,0,0
2025-03-13,URBANA,054_ZW El Diamante,13.0,MR76,24.0,102739.0,"1,24%",3,1,0,0
2025-03-14,URBANA,054_ZW El Diamante,13.0,MR76,23.0,1419813.0,"14,96%",4,1,0,0
2025-03-15,URBANA,054_ZW El Diamante,13.0,MR76,31.0,1445834.0,"14,22%",5,0,1,0
2025-03-16,URBANA,054_ZW El Diamante,13.0,MR76,22.0,4227057.0,"42,54%",6,0,1,0
2025-03-17,URBANA,054_ZW El Diamante,13.0,MR76,26.0,705985.0,"7,45%",0,1,0,0
2025-03-18,URBANA,054_ZW El Diamante,13.0,MR76,41.0,1059949.0,"9,83%",1,1,0,0
2025-03-19,URBANA,054_ZW El Diamante,13.0,MR76,48.0,1528232.0,"16,79%",2,1,0,0
2025-03-20,URBANA,054_ZW El Diamante,13.0,MR76,43.0,290941.0,"2,76%",3,1,0,0
2025-03-21,URBANA,054_ZW El Diamante,13.0,MR76,32.0,872172.0,"7,45%",4,1,0,0
2025-03-22,URBANA,054_ZW El Diamante,13.0,MR76,26.0,125875.0,"1,24%",5,0,1,0
2025-03-23,URBANA,054_ZW El Diamante,13.0,MR76,23.0,1515200.0,"14,70%",6,0,1,0
2025-03-24,URBANA,054_ZW El Diamante,13.0,MR76,27.0,682093.0,"5,33%",0,0,0,1
2025-03-25,URBANA,054_ZW El Diamante,13.0,MR76,32.0,239711.0,"2,17%",1,1,0,0
2025-03-26,URBANA,054_ZW El Diamante,13.0,MR76,39.0,1236279.0,"12,29%",2,1,0,0
2025-03-27,URBANA,054_ZW El Diamante,13.0,MR76,40.0,1130534.0,"9,56%",3,1,0,0
2025-03-28,URBANA,054_ZW El Diamante,13.0,MR76,42.0,730130.0,"9,16%",4,1,0,0
2025-03-29,URBANA,054_ZW El Diamante,13.0,MR76,32.0,1126303.0,"10,82%",5,0,1,0
2025-03-30,URBANA,054_ZW El Diamante,13.0,MR76,21.0,1406380.0,"12,61%",6,0,1,0
2025-03-31,URBANA,054_ZW El Diamante,13.0,MR76,23.0,3497703.0,"36,18%",0,1,0,0
2025-04-01,URBANA,054_ZW El Diamante,13.0,MR76,39.0,3719760.0,"40,77%",1,1,0,0
2025-04-02,URBANA,054_ZW El Diamante,13.0,MR76,43.0,2366165.0,"26,90%",2,1,0,0
2025-04-03,URBANA,054_ZW El Diamante,13.0,MR76,42.0,6191151.0,"86,54%",3,1,0,0
2025-04-04,URBANA,054_ZW El Diamante,13.0,MR76,46.0,6729280.0,"69,13%",4,1,0,0
2025-04-05,URBANA,054_ZW El Diamante,13.0,MR76,37.0,6325768.0,"71,45%",5,0,1,0
2025-04-06,URBANA,054_ZW El Diamante,13.0,MR76,18.0,1457273.0,"15,13%",6,0,1,0
2025-04-07,URBANA,054_ZW El Diamante,13.0,MR76,18.0,102754.0,"0,95%",0,1,0,0
2025-04-08,URBANA,054_ZW El Diamante,13.0,MR76,35.0,3382192.0,"33,88%",1,1,0,0
2025-04-09,URBANA,054_ZW El Diamante,13.0,MR76,45.0,3006322.0,"28,81%",2,1,0,0
2025-04-10,URBANA,054_ZW El Diamante,13.0,MR76,47.0,5088741.0,"63,08%",3,1,0,0
2025-04-11,URBANA,054_ZW El Diamante,13.0,MR76,42.0,2189777.0,"22,97%",4,1,0,0
2025-04-12,URBANA,054_ZW El Diamante,13.0,MR76,42.0,1766868.0,"17,18%",5,0,1,0
2025-04-13,URBANA,054_ZW El Diamante,13.0,MR76,20.0,1643651.0,"14,85%",6,0,1,0
2025-04-14,URBANA,054_ZW El Diamante,13.0,MR76,32.0,3022484.0,"29,36%",0,1,0,0
2025-04-15,URBANA,054_ZW El Diamante,13.0,MR76,35.0,3906501.0,"31,61%",1,1,0,0
2025-04-16,URBANA,054_ZW El Diamante,13.0,MR76,39.0,2794680.0,"30,95%",2,1,0,0
2025-04-17,URBANA,054_ZW El Diamante,13.0,MR76,23.0,743003.0,"6,89%",3,0,0,1
2025-04-18,URBANA,054_ZW El Diamante,13.0,MR76,32.0,3291853.0,"30,93%",4,0,0,1
2025-04-19,URBANA,054_ZW El Diamante,13.0,MR76,43.0,1359867.0,"12,59%",5,0,1,0
2025-04-20,URBANA,054_ZW El Diamante,13.0,MR76,37.0,4809366.0,"39,58%",6,0,1,0
2025-04-21,URBANA,054_ZW El Diamante,13.0,MR76,38.0,429096.0,"4,60%",0,1,0,0
2025-04-22,URBANA,054_ZW El Diamante,13.0,MR76,37.0,484628.0,"4,92%",1,1,0,0
2025-04-23,URBANA,054_ZW El Diamante,13.0,MR76,46.0,7155502.0,"74,01%",2,1,0,0
2025-04-24,URBANA,054_ZW El Diamante,13.0,MR76,43.0,1059224.0,"10,72%",3,1,0,0
2025-04-25,URBANA,054_ZW El Diamante,13.0,MR76,47.0,1507603.0,"18,89%",4,1,0,0
2025-04-26,URBANA,054_ZW El Diamante,13.0,MR76,31.0,1540468.0,"17,55%",5,0,1,0
2025-04-27,URBANA,054_ZW El Diamante,13.0,MR76,14.0,212155.0,"1,94%",6,0,1,0
2025-04-28,URBANA,054_ZW El Diamante,13.0,MR76,27.0,120514.0,"1,24%",0,1,0,0
2025-04-29,URBANA,054_ZW El Diamante,13.0,MR76,44.0,819049.0,"7,67%",1,1,0,0
2025-04-30,URBANA,054_ZW El Diamante,13.0,MR76,37.0,84602.0,"0,92%",2,1,0,0
2025-05-01,URBANA,054_ZW El Diamante,13.0,MR76,22.0,912694.0,"10,28%",3,0,0,1
2025-05-02,URBANA,054_ZW El Diamante,13.0,MR76,25.0,2616814.0,"33,65%",4,1,0,0
2025-05-03,URBANA,054_ZW El Diamante,13.0,MR76,29.0,4135807.0,"50,79%",5,0,1,0
2025-05-04,URBANA,054_ZW El Diamante,13.0,MR76,21.0,5520659.0,"53,09%",6,0,1,0
2025-05-05,URBANA,054_ZW El Diamante,13.0,MR76,35.0,4283701.0,"50,91%",0,1,0,0
2025-05-06,URBANA,054_ZW El Diamante,13.0,MR76,52.0,3890425.0,"36,98%",1,1,0,0
2025-05-07,URBANA,054_ZW El Diamante,13.0,MR76,52.0,3041470.0,"34,73%",2,1,0,0
2025-05-08,URBANA,054_ZW El Diamante,13.0,MR76,44.0,3846824.0,"46,09%",3,1,0,0
2025-05-09,URBANA,054_ZW El Diamante,13.0,MR76,39.0,5046410.0,"47,07%",4,1,0,0
2025-05-10,URBANA,054_ZW El Diamante,13.0,MR76,40.0,1637621.0,"17,47%",5,0,1,0
2025-05-11,URBANA,054_ZW El Diamante,13.0,MR76,29.0,5117612.0,"46,90%",6,0,1,0
2025-05-12,URBANA,054_ZW El Diamante,13.0,MR76,38.0,849461.0,"8,30%",0,1,0,0
2025-05-13,URBANA,054_ZW El Diamante,13.0,MR76,42.0,2437606.0,"21,53%",1,1,0,0
2025-05-14,URBANA,054_ZW El Diamante,13.0,MR76,42.0,851359.0,"8,28%",2,1,0,0
2025-05-15,URBANA,054_ZW El Diamante,13.0,MR76,28.0,1208201.0,"15,99%",3,1,0,0
2025-05-16,URBANA,054_ZW El Diamante,13.0,MR76,21.0,12186455.0,"147,47%",4,1,0,0
2025-05-17,URBANA,054_ZW El Diamante,13.0,MR76,23.0,1628052.0,"20,74%",5,0,1,0
2025-05-18,URBANA,054_ZW El Diamante,13.0,MR76,13.0,2188065.0,"23,13%",6,0,1,0
2025-05-19,URBANA,054_ZW El Diamante,13.0,MR76,19.0,3942.0,"0,00%",0,1,0,0
2025-05-20,URBANA,054_ZW El Diamante,13.0,MR76,37.0,465079.0,"4,91%",1,1,0,0
2025-05-21,URBANA,054_ZW El Diamante,13.0,MR76,52.0,1990058.0,"21,65%",2,1,0,0
2025-05-22,URBANA,054_ZW El Diamante,13.0,MR76,50.0,1380694.0,"16,15%",3,1,0,0
2025-05-23,URBANA,054_ZW El Diamante,13.0,MR76,45.0,3608919.0,"35,83%",4,1,0,0
