FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-22,RURAL,059_El Saladito,99.0,MR76,191.0,3855024.0,"0,47%",6,0,1,0
2024-09-23,RURAL,059_El Saladito,99.0,MR76,189.0,4092805.0,"0,50%",0,1,0,0
2024-09-24,RURAL,059_El Saladito,99.0,MR76,186.0,4111931.0,"0,51%",1,1,0,0
2024-09-25,RURAL,059_El Saladito,99.0,MR76,184.0,4038000.0,"0,51%",2,1,0,0
2024-09-26,RURAL,059_El Saladito,99.0,MR76,182.0,4046418.0,"0,51%",3,1,0,0
2024-09-27,RURAL,059_El Saladito,99.0,MR76,179.0,4002614.0,"0,52%",4,1,0,0
2024-09-28,RURAL,059_El Saladito,99.0,MR76,177.0,3563574.0,"0,46%",5,0,1,0
2024-09-29,RURAL,059_El Saladito,99.0,MR76,175.0,3738734.0,"0,49%",6,0,1,0
2024-09-30,RURAL,059_El Saladito,99.0,MR76,172.0,4238302.0,"0,57%",0,1,0,0
2024-10-01,RURAL,059_El Saladito,99.0,MR76,170.0,3270406.0,"0,44%",1,1,0,0
2024-10-02,RURAL,059_El Saladito,99.0,MR76,168.0,3268585.0,"0,45%",2,1,0,0
2024-10-03,RURAL,059_El Saladito,99.0,MR76,165.0,3047925.0,"0,43%",3,1,0,0
2024-10-04,RURAL,059_El Saladito,99.0,MR76,163.0,3008936.0,"0,43%",4,1,0,0
2024-10-05,RURAL,059_El Saladito,99.0,MR76,161.0,2498941.0,"0,36%",5,0,1,0
2024-10-06,RURAL,059_El Saladito,99.0,MR76,158.0,2561124.0,"0,37%",6,0,1,0
2024-10-07,RURAL,059_El Saladito,99.0,MR76,156.0,3840236.0,"0,57%",0,1,0,0
2024-10-08,RURAL,059_El Saladito,99.0,MR76,154.0,3587697.0,"0,54%",1,1,0,0
2024-10-09,RURAL,059_El Saladito,99.0,MR76,151.0,3650962.0,"0,56%",2,1,0,0
2024-10-10,RURAL,059_El Saladito,99.0,MR76,149.0,3439398.0,"0,53%",3,1,0,0
2024-10-11,RURAL,059_El Saladito,99.0,MR76,147.0,3406725.0,"0,53%",4,1,0,0
2024-10-12,RURAL,059_El Saladito,99.0,MR76,144.0,3288495.0,"0,53%",5,0,1,0
2024-10-13,RURAL,059_El Saladito,99.0,MR76,142.0,3398889.0,"0,55%",6,0,1,0
2024-10-14,RURAL,059_El Saladito,99.0,MR76,140.0,3221330.0,"0,53%",0,0,0,1
2024-10-15,RURAL,059_El Saladito,99.0,MR76,137.0,3684514.0,"0,62%",1,1,0,0
2024-10-16,RURAL,059_El Saladito,99.0,MR76,135.0,3614593.0,"0,62%",2,1,0,0
2024-10-17,RURAL,059_El Saladito,99.0,MR76,133.0,3622444.0,"0,63%",3,1,0,0
2024-10-18,RURAL,059_El Saladito,99.0,MR76,130.0,3604558.0,"0,64%",4,1,0,0
2024-10-19,RURAL,059_El Saladito,99.0,MR76,128.0,3306078.0,"0,60%",5,0,1,0
2024-10-20,RURAL,059_El Saladito,99.0,MR76,126.0,3294944.0,"0,60%",6,0,1,0
2024-10-21,RURAL,059_El Saladito,99.0,MR76,123.0,3538005.0,"0,66%",0,1,0,0
2024-10-22,RURAL,059_El Saladito,99.0,MR76,121.0,3562361.0,"0,68%",1,1,0,0
2024-10-23,RURAL,059_El Saladito,99.0,MR76,119.0,3493610.0,"0,68%",2,1,0,0
2024-10-24,RURAL,059_El Saladito,99.0,MR76,116.0,3479992.0,"0,69%",3,1,0,0
2024-10-25,RURAL,059_El Saladito,99.0,MR76,114.0,3463253.0,"0,70%",4,1,0,0
2024-10-26,RURAL,059_El Saladito,99.0,MR76,112.0,3034436.0,"0,62%",5,0,1,0
2024-10-27,RURAL,059_El Saladito,99.0,MR76,109.0,3064533.0,"0,65%",6,0,1,0
2024-10-28,RURAL,059_El Saladito,99.0,MR76,107.0,3448466.0,"0,74%",0,1,0,0
2024-10-29,RURAL,059_El Saladito,99.0,MR76,105.0,3571757.0,"0,78%",1,1,0,0
2024-10-30,RURAL,059_El Saladito,99.0,MR76,102.0,3669746.0,"0,83%",2,1,0,0
2024-10-31,RURAL,059_El Saladito,99.0,MR76,100.0,3657212.0,"0,84%",3,1,0,0
2024-11-01,RURAL,059_El Saladito,99.0,MR76,97.0,2132800.0,"0,51%",4,1,0,0
2024-11-02,RURAL,059_El Saladito,99.0,MR76,95.0,2140586.0,"0,52%",5,0,1,0
2024-11-03,RURAL,059_El Saladito,99.0,MR76,93.0,2297785.0,"0,57%",6,0,1,0
2024-11-04,RURAL,059_El Saladito,99.0,MR76,90.0,1768427.0,"0,45%",0,0,0,1
2024-11-05,RURAL,059_El Saladito,99.0,MR76,88.0,1728483.0,"0,45%",1,1,0,0
2024-11-06,RURAL,059_El Saladito,99.0,MR76,86.0,1677617.0,"0,45%",2,1,0,0
2024-11-07,RURAL,059_El Saladito,99.0,MR76,83.0,2379286.0,"0,66%",3,1,0,0
2024-11-08,RURAL,059_El Saladito,99.0,MR76,81.0,1667882.0,"0,47%",4,1,0,0
2024-11-09,RURAL,059_El Saladito,99.0,MR76,79.0,1713137.0,"0,50%",5,0,1,0
2024-11-10,RURAL,059_El Saladito,99.0,MR76,76.0,2299954.0,"0,70%",6,0,1,0
2024-11-11,RURAL,059_El Saladito,99.0,MR76,74.0,1599282.0,"0,50%",0,0,0,1
2024-11-12,RURAL,059_El Saladito,99.0,MR76,72.0,1567149.0,"0,50%",1,1,0,0
2024-11-13,RURAL,059_El Saladito,99.0,MR76,69.0,1548455.0,"0,52%",2,1,0,0
2024-11-14,RURAL,059_El Saladito,99.0,MR76,67.0,1531932.0,"0,53%",3,1,0,0
2024-11-15,RURAL,059_El Saladito,99.0,MR76,65.0,1529329.0,"0,54%",4,1,0,0
2024-11-16,RURAL,059_El Saladito,99.0,MR76,62.0,1759339.0,"0,65%",5,0,1,0
2024-11-17,RURAL,059_El Saladito,99.0,MR76,60.0,2437783.0,"0,94%",6,0,1,0
2024-11-18,RURAL,059_El Saladito,99.0,MR76,58.0,1693256.0,"0,67%",0,1,0,0
2024-11-19,RURAL,059_El Saladito,99.0,MR76,55.0,1692417.0,"0,71%",1,1,0,0
2024-11-20,RURAL,059_El Saladito,99.0,MR76,53.0,1600123.0,"0,70%",2,1,0,0
2024-11-21,RURAL,059_El Saladito,99.0,MR76,51.0,1603581.0,"0,73%",3,1,0,0
2024-11-22,RURAL,059_El Saladito,99.0,MR76,48.0,1616381.0,"0,78%",4,1,0,0
2024-11-23,RURAL,059_El Saladito,99.0,MR76,46.0,1568389.0,"0,79%",5,0,1,0
2024-11-24,RURAL,059_El Saladito,99.0,MR76,44.0,2666904.0,"1,40%",6,0,1,0
2024-11-25,RURAL,059_El Saladito,99.0,MR76,41.0,1353966.0,"0,76%",0,1,0,0
2024-11-26,RURAL,059_El Saladito,99.0,MR76,39.0,1323896.0,"0,78%",1,1,0,0
2024-11-27,RURAL,059_El Saladito,99.0,MR76,37.0,1313834.0,"0,82%",2,1,0,0
2024-11-28,RURAL,059_El Saladito,99.0,MR76,34.0,1302184.0,"0,88%",3,1,0,0
2024-11-29,RURAL,059_El Saladito,99.0,MR76,32.0,1289827.0,"0,93%",4,1,0,0
2024-11-30,RURAL,059_El Saladito,99.0,MR76,30.0,1353969.0,"1,04%",5,0,1,0
2024-12-01,RURAL,059_El Saladito,99.0,MR76,28.0,2139453.0,"1,76%",6,0,1,0
2024-12-02,RURAL,059_El Saladito,99.0,MR76,23.0,2045453.0,"831,58%",0,1,0,0
2024-12-03,RURAL,059_El Saladito,99.0,MR76,18.0,226780.0,"124,12%",1,1,0,0
2024-12-04,RURAL,059_El Saladito,99.0,MR76,20.0,144503.0,"43,02%",2,1,0,0
2024-12-05,RURAL,059_El Saladito,99.0,MR76,19.0,416523.0,"181,40%",3,1,0,0
2024-12-06,RURAL,059_El Saladito,99.0,MR76,17.0,57827.0,"4,37%",4,1,0,0
2024-12-07,RURAL,059_El Saladito,99.0,MR76,12.0,553754.0,"27,26%",5,0,1,0
2024-12-08,RURAL,059_El Saladito,99.0,MR76,16.0,167966.0,"55,16%",6,0,0,1
2024-12-09,RURAL,059_El Saladito,99.0,MR76,15.0,71988.0,"21,55%",0,1,0,0
2024-12-10,RURAL,059_El Saladito,99.0,MR76,15.0,123416.0,"38,85%",1,1,0,0
2024-12-11,RURAL,059_El Saladito,99.0,MR76,16.0,789.0,"0,32%",2,1,0,0
2024-12-12,RURAL,059_El Saladito,99.0,MR76,21.0,3157.0,"0,73%",3,1,0,0
2024-12-13,RURAL,059_El Saladito,99.0,MR76,22.0,3139.0,"0,87%",4,1,0,0
2024-12-14,RURAL,059_El Saladito,99.0,MR76,18.0,814.0,"0,90%",5,0,1,0
2024-12-15,RURAL,059_El Saladito,99.0,MR76,19.0,5488.0,"2,53%",6,0,1,0
2024-12-16,RURAL,059_El Saladito,99.0,MR76,23.0,1063075.0,"582,75%",0,1,0,0
2024-12-17,RURAL,059_El Saladito,99.0,MR76,23.0,667494.0,"138,77%",1,1,0,0
2024-12-18,RURAL,059_El Saladito,99.0,MR76,27.0,494042.0,"115,50%",2,1,0,0
2024-12-19,RURAL,059_El Saladito,99.0,MR76,26.0,2179782.0,"541,35%",3,1,0,0
2024-12-20,RURAL,059_El Saladito,99.0,MR76,25.0,2817.0,"0,61%",4,1,0,0
2024-12-21,RURAL,059_El Saladito,99.0,MR76,23.0,782840.0,"113,95%",5,0,1,0
2024-12-22,RURAL,059_El Saladito,99.0,MR76,25.0,5826062.0,"639,76%",6,0,1,0
2024-12-23,RURAL,059_El Saladito,99.0,MR76,20.0,188073.0,"33,75%",0,1,0,0
2024-12-24,RURAL,059_El Saladito,99.0,MR76,13.0,1174.0,"0,54%",1,1,0,0
2024-12-25,RURAL,059_El Saladito,99.0,MR76,32.0,1614.0,"7,80%",2,0,0,1
2024-12-26,RURAL,059_El Saladito,99.0,MR76,48.0,16303.0,"11,98%",3,1,0,0
2024-12-27,RURAL,059_El Saladito,99.0,MR76,45.0,1669.0,"2,12%",4,1,0,0
2024-12-28,RURAL,059_El Saladito,99.0,MR76,20.0,2913.0,"1,82%",5,0,1,0
2024-12-29,RURAL,059_El Saladito,99.0,MR76,13.0,360.0,"0,04%",6,0,1,0
2024-12-30,RURAL,059_El Saladito,99.0,MR76,14.0,2428.0,"0,95%",0,1,0,0
2024-12-31,RURAL,059_El Saladito,99.0,MR76,13.0,5236.0,"1,55%",1,1,0,0
2025-01-01,RURAL,059_El Saladito,99.0,MR76,14.0,1516.0,"1,80%",2,0,0,1
2025-01-02,RURAL,059_El Saladito,99.0,MR76,13.0,2197.0,"2,10%",3,1,0,0
2025-01-03,RURAL,059_El Saladito,99.0,MR76,16.0,1380.0,"3,00%",4,1,0,0
2025-01-04,RURAL,059_El Saladito,99.0,MR76,25.0,2470.0,"0,90%",5,0,1,0
2025-01-05,RURAL,059_El Saladito,99.0,MR76,30.0,18417.0,"4,51%",6,0,1,0
2025-01-06,RURAL,059_El Saladito,99.0,MR76,24.0,3071.0,"2,70%",0,0,0,1
2025-01-07,RURAL,059_El Saladito,99.0,MR76,15.0,297.0,"0,00%",1,1,0,0
2025-01-08,RURAL,059_El Saladito,99.0,MR76,14.0,1392.0,"0,90%",2,1,0,0
2025-01-09,RURAL,059_El Saladito,99.0,MR76,16.0,611255.0,"0,88%",3,1,0,0
2025-01-10,RURAL,059_El Saladito,99.0,MR76,15.0,621682.0,"0,96%",4,1,0,0
2025-01-11,RURAL,059_El Saladito,99.0,MR76,14.0,704924.0,"1,16%",5,0,1,0
2025-01-12,RURAL,059_El Saladito,99.0,MR76,14.0,1348169.0,"2,22%",6,0,1,0
2025-01-13,RURAL,059_El Saladito,99.0,MR76,13.0,634964.0,"1,13%",0,1,0,0
2025-01-14,RURAL,059_El Saladito,99.0,MR76,13.0,619477.0,"1,10%",1,1,0,0
2025-01-15,RURAL,059_El Saladito,99.0,MR76,12.0,478409.0,"0,92%",2,1,0,0
2025-01-16,RURAL,059_El Saladito,99.0,MR76,11.0,519323.0,"1,09%",3,1,0,0
2025-01-17,RURAL,059_El Saladito,99.0,MR76,11.0,586146.0,"1,23%",4,1,0,0
2025-01-18,RURAL,059_El Saladito,99.0,MR76,10.0,945311.0,"2,18%",5,0,1,0
2025-01-19,RURAL,059_El Saladito,99.0,MR76,10.0,1402954.0,"3,24%",6,0,1,0
2025-01-20,RURAL,059_El Saladito,99.0,MR76,9.0,788136.0,"2,02%",0,1,0,0
2025-01-21,RURAL,059_El Saladito,99.0,MR76,8.0,779458.0,"2,25%",1,1,0,0
2025-01-22,RURAL,059_El Saladito,99.0,MR76,8.0,443139.0,"1,28%",2,1,0,0
2025-01-23,RURAL,059_El Saladito,99.0,MR76,7.0,551108.0,"1,82%",3,1,0,0
2025-01-24,RURAL,059_El Saladito,99.0,MR76,7.0,656726.0,"2,16%",4,1,0,0
2025-01-25,RURAL,059_El Saladito,99.0,MR76,6.0,852407.0,"3,28%",5,0,1,0
2025-01-26,RURAL,059_El Saladito,99.0,MR76,4.0,1245588.0,"7,18%",6,0,1,0
2025-01-27,RURAL,059_El Saladito,99.0,MR76,10.0,77.0,"0,00%",0,1,0,0
2025-01-28,RURAL,059_El Saladito,99.0,MR76,16.0,561297.0,"243,57%",1,1,0,0
2025-01-29,RURAL,059_El Saladito,99.0,MR76,21.0,144467.0,"57,71%",2,1,0,0
2025-01-30,RURAL,059_El Saladito,99.0,MR76,18.0,779456.0,"138,40%",3,1,0,0
2025-01-31,RURAL,059_El Saladito,99.0,MR76,17.0,278257.0,"38,96%",4,1,0,0
2025-02-01,URBANA,059_El Saladito,99.0,MR76,11.0,61845.0,"10,59%",5,0,1,0
2025-02-02,URBANA,059_El Saladito,99.0,MR76,24.0,1541620.0,"146,54%",6,0,1,0
2025-02-03,URBANA,059_El Saladito,99.0,MR76,43.0,2888092.0,"403,68%",0,1,0,0
2025-02-04,URBANA,059_El Saladito,99.0,MR76,50.0,883507.0,"101,39%",1,1,0,0
2025-02-05,URBANA,059_El Saladito,99.0,MR76,44.0,741284.0,"158,97%",2,1,0,0
2025-02-06,URBANA,059_El Saladito,99.0,MR76,55.0,385179.0,"79,01%",3,1,0,0
2025-02-07,URBANA,059_El Saladito,99.0,MR76,48.0,999521.0,"154,54%",4,1,0,0
2025-02-08,URBANA,059_El Saladito,99.0,MR76,24.0,159111.0,"31,31%",5,0,1,0
2025-02-09,RURAL,059_El Saladito,99.0,MR76,30.0,2499316.0,"254,84%",6,0,1,0
2025-02-10,RURAL,059_El Saladito,99.0,MR76,58.0,2832108.0,"307,99%",0,1,0,0
2025-02-11,RURAL,059_El Saladito,99.0,MR76,70.0,1456476.0,"122,74%",1,1,0,0
2025-02-12,RURAL,059_El Saladito,99.0,MR76,62.0,903844.0,"118,14%",2,1,0,0
2025-02-13,RURAL,059_El Saladito,99.0,MR76,65.0,1220868.0,"137,10%",3,1,0,0
2025-02-14,RURAL,059_El Saladito,99.0,MR76,52.0,1506711.0,"140,87%",4,1,0,0
2025-02-15,RURAL,059_El Saladito,99.0,MR76,26.0,59569.0,"9,04%",5,0,1,0
2025-02-16,RURAL,059_El Saladito,99.0,MR76,25.0,11442.0,"0,91%",6,0,1,0
2025-02-17,RURAL,059_El Saladito,99.0,MR76,52.0,2423418.0,"200,55%",0,1,0,0
2025-02-18,RURAL,059_El Saladito,99.0,MR76,63.0,3159393.0,"204,51%",1,1,0,0
2025-02-19,RURAL,059_El Saladito,99.0,MR76,67.0,1723822.0,"81,72%",2,1,0,0
2025-02-20,RURAL,059_El Saladito,99.0,MR76,77.0,4089813.0,"263,36%",3,1,0,0
2025-02-21,RURAL,059_El Saladito,99.0,MR76,67.0,4196376.0,"243,71%",4,1,0,0
2025-02-22,RURAL,059_El Saladito,99.0,MR76,24.0,416958.0,"43,78%",5,0,1,0
2025-02-23,RURAL,059_El Saladito,99.0,MR76,24.0,15453.0,"1,21%",6,0,1,0
2025-02-24,RURAL,059_El Saladito,99.0,MR76,51.0,1373601.0,"149,23%",0,1,0,0
2025-02-25,RURAL,059_El Saladito,99.0,MR76,72.0,2547265.0,"317,37%",1,1,0,0
2025-02-26,RURAL,059_El Saladito,99.0,MR76,71.0,1929598.0,"187,94%",2,1,0,0
2025-02-27,RURAL,059_El Saladito,99.0,MR76,79.0,2390927.0,"204,19%",3,1,0,0
2025-02-28,RURAL,059_El Saladito,99.0,MR76,60.0,1424978.0,"177,08%",4,1,0,0
2025-03-01,RURAL,059_El Saladito,99.0,MR76,29.0,1295524.0,"127,32%",5,0,1,0
2025-03-02,RURAL,059_El Saladito,99.0,MR76,6.0,345100.0,"31,53%",6,0,1,0
2025-03-03,RURAL,059_El Saladito,99.0,MR76,29.0,32908.0,"4,52%",0,1,0,0
2025-03-04,RURAL,059_El Saladito,99.0,MR76,58.0,305491.0,"29,79%",1,1,0,0
2025-03-05,RURAL,059_El Saladito,99.0,MR76,76.0,3376534.0,"157,32%",2,1,0,0
2025-03-06,RURAL,059_El Saladito,99.0,MR76,70.0,1225087.0,"74,08%",3,1,0,0
2025-03-07,RURAL,059_El Saladito,99.0,MR76,56.0,1992474.0,"116,97%",4,1,0,0
2025-03-08,RURAL,059_El Saladito,99.0,MR76,36.0,3902690.0,"264,85%",5,0,1,0
2025-03-09,RURAL,059_El Saladito,99.0,MR76,39.0,2537290.0,"139,65%",6,0,1,0
2025-03-10,RURAL,059_El Saladito,99.0,MR76,57.0,1588321.0,"89,85%",0,1,0,0
2025-03-11,RURAL,059_El Saladito,99.0,MR76,71.0,1461243.0,"77,43%",1,1,0,0
2025-03-12,RURAL,059_El Saladito,99.0,MR76,75.0,211370.0,"11,15%",2,1,0,0
2025-03-13,RURAL,059_El Saladito,99.0,MR76,84.0,1610217.0,"92,11%",3,1,0,0
2025-03-14,RURAL,059_El Saladito,99.0,MR76,77.0,1265414.0,"60,27%",4,1,0,0
2025-03-15,RURAL,059_El Saladito,99.0,MR76,43.0,3508248.0,"183,42%",5,0,1,0
2025-03-16,RURAL,059_El Saladito,99.0,MR76,30.0,2301781.0,"213,04%",6,0,1,0
2025-03-17,RURAL,059_El Saladito,99.0,MR76,29.0,1292336.0,"107,22%",0,1,0,0
2025-03-18,RURAL,059_El Saladito,99.0,MR76,58.0,159030.0,"15,64%",1,1,0,0
2025-03-19,RURAL,059_El Saladito,99.0,MR76,70.0,4526835.0,"318,14%",2,1,0,0
2025-03-20,RURAL,059_El Saladito,99.0,MR76,91.0,1279100.0,"95,63%",3,1,0,0
2025-03-21,RURAL,059_El Saladito,99.0,MR76,71.0,1235865.0,"64,78%",4,1,0,0
2025-03-22,RURAL,059_El Saladito,99.0,MR76,47.0,1214223.0,"143,52%",5,0,1,0
2025-03-23,RURAL,059_El Saladito,99.0,MR76,15.0,3248813.0,"135,80%",6,0,1,0
2025-03-24,RURAL,059_El Saladito,99.0,MR76,40.0,21690.0,"1,81%",0,0,0,1
2025-03-25,RURAL,059_El Saladito,99.0,MR76,47.0,1820014.0,"129,33%",1,1,0,0
2025-03-26,RURAL,059_El Saladito,99.0,MR76,71.0,337960.0,"35,48%",2,1,0,0
2025-03-27,RURAL,059_El Saladito,99.0,MR76,82.0,3616171.0,"250,61%",3,1,0,0
2025-03-28,RURAL,059_El Saladito,99.0,MR76,99.0,3667113.0,"189,30%",4,1,0,0
2025-03-29,RURAL,059_El Saladito,99.0,MR76,52.0,972239.0,"82,80%",5,0,1,0
2025-03-30,RURAL,059_El Saladito,99.0,MR76,16.0,12577.0,"0,91%",6,0,1,0
2025-03-31,RURAL,059_El Saladito,99.0,MR76,34.0,958727.0,"148,96%",0,1,0,0
2025-04-01,RURAL,059_El Saladito,99.0,MR76,77.0,2429873.0,"216,81%",1,1,0,0
2025-04-02,RURAL,059_El Saladito,99.0,MR76,102.0,2919675.0,"155,26%",2,1,0,0
2025-04-03,RURAL,059_El Saladito,99.0,MR76,95.0,2912195.0,"205,99%",3,1,0,0
2025-04-04,RURAL,059_El Saladito,99.0,MR76,73.0,1190276.0,"76,46%",4,1,0,0
2025-04-05,RURAL,059_El Saladito,99.0,MR76,40.0,501594.0,"36,20%",5,0,1,0
2025-04-06,RURAL,059_El Saladito,99.0,MR76,35.0,457019.0,"58,11%",6,0,1,0
2025-04-07,RURAL,059_El Saladito,99.0,MR76,57.0,646268.0,"96,78%",0,1,0,0
2025-04-08,RURAL,059_El Saladito,99.0,MR76,78.0,2307633.0,"126,18%",1,1,0,0
2025-04-09,RURAL,059_El Saladito,99.0,MR76,88.0,2915656.0,"117,53%",2,1,0,0
2025-04-10,RURAL,059_El Saladito,99.0,MR76,98.0,2901017.0,"182,58%",3,1,0,0
2025-04-11,RURAL,059_El Saladito,99.0,MR76,81.0,5790988.0,"262,15%",4,1,0,0
2025-04-12,RURAL,059_El Saladito,99.0,MR76,47.0,3402221.0,"185,07%",5,0,1,0
2025-04-13,RURAL,059_El Saladito,99.0,MR76,27.0,4877644.0,"599,62%",6,0,1,0
2025-04-14,RURAL,059_El Saladito,99.0,MR76,28.0,1181592.0,"614,48%",0,1,0,0
2025-04-15,RURAL,059_El Saladito,99.0,MR76,32.0,1085063.0,"161,35%",1,1,0,0
2025-04-16,RURAL,059_El Saladito,99.0,MR76,26.0,174245.0,"32,81%",2,1,0,0
2025-04-17,RURAL,059_El Saladito,99.0,MR76,24.0,202665.0,"19,34%",3,0,0,1
2025-04-18,RURAL,059_El Saladito,99.0,MR76,25.0,6786240.0,"422,88%",4,0,0,1
2025-04-19,RURAL,059_El Saladito,99.0,MR76,24.0,6786240.0,"423,06%",5,0,1,0
2025-04-20,RURAL,059_El Saladito,99.0,MR76,45.0,1316995.0,"150,77%",6,0,1,0
2025-04-21,RURAL,059_El Saladito,99.0,MR76,81.0,1267161.0,"371,35%",0,1,0,0
2025-04-22,RURAL,059_El Saladito,99.0,MR76,82.0,1733516.0,"812,44%",1,1,0,0
2025-04-23,RURAL,059_El Saladito,99.0,MR76,42.0,415599.0,"287,86%",2,1,0,0
2025-04-24,RURAL,059_El Saladito,99.0,MR76,46.0,1424403.0,"661,40%",3,1,0,0
2025-04-25,RURAL,059_El Saladito,99.0,MR76,66.0,3652801.0,"473,09%",4,1,0,0
2025-04-26,RURAL,059_El Saladito,99.0,MR76,48.0,641795.0,"244,72%",5,0,1,0
2025-04-27,RURAL,059_El Saladito,99.0,MR76,40.0,4871049.0,"508,37%",6,0,1,0
2025-04-28,RURAL,059_El Saladito,99.0,MR76,67.0,4016342.0,"1163,77%",0,1,0,0
2025-04-29,RURAL,059_El Saladito,99.0,MR76,96.0,3193936.0,"817,44%",1,1,0,0
2025-04-30,RURAL,059_El Saladito,99.0,MR76,64.0,1584322.0,"323,20%",2,1,0,0
2025-05-01,RURAL,059_El Saladito,99.0,MR76,71.0,917276.0,"290,91%",3,0,0,1
2025-05-02,RURAL,059_El Saladito,99.0,MR76,70.0,2179687.0,"415,40%",4,1,0,0
2025-05-03,RURAL,059_El Saladito,99.0,MR76,55.0,1031151.0,"611,10%",5,0,1,0
2025-05-04,RURAL,059_El Saladito,99.0,MR76,40.0,559560.0,"189,23%",6,0,1,0
2025-05-05,RURAL,059_El Saladito,99.0,MR76,79.0,2056508.0,"574,32%",0,1,0,0
2025-05-06,RURAL,059_El Saladito,99.0,MR76,108.0,2903573.0,"750,13%",1,1,0,0
2025-05-07,RURAL,059_El Saladito,99.0,MR76,103.0,9912059.0,"1356,35%",2,1,0,0
2025-05-08,RURAL,059_El Saladito,99.0,MR76,108.0,7144962.0,"1120,67%",3,1,0,0
2025-05-09,RURAL,059_El Saladito,99.0,MR76,92.0,3219929.0,"517,17%",4,1,0,0
2025-05-10,RURAL,059_El Saladito,99.0,MR76,52.0,430449.0,"286,63%",5,0,1,0
2025-05-11,RURAL,059_El Saladito,99.0,MR76,49.0,310585.0,"28,90%",6,0,1,0
2025-05-12,RURAL,059_El Saladito,99.0,MR76,86.0,2345283.0,"436,94%",0,1,0,0
2025-05-13,RURAL,059_El Saladito,99.0,MR76,103.0,3856471.0,"522,60%",1,1,0,0
2025-05-14,RURAL,059_El Saladito,99.0,MR76,97.0,3536589.0,"627,59%",2,1,0,0
2025-05-15,RURAL,059_El Saladito,99.0,MR76,85.0,7816005.0,"1024,48%",3,1,0,0
2025-05-16,RURAL,059_El Saladito,99.0,MR76,66.0,5171881.0,"505,87%",4,1,0,0
2025-05-17,RURAL,059_El Saladito,99.0,MR76,27.0,2183735.0,"267,41%",5,0,1,0
2025-05-18,RURAL,059_El Saladito,99.0,MR76,43.0,644427.0,"98,64%",6,0,1,0
2025-05-19,RURAL,059_El Saladito,99.0,MR76,70.0,4016103.0,"616,53%",0,1,0,0
2025-05-20,RURAL,059_El Saladito,99.0,MR76,106.0,3645702.0,"662,96%",1,1,0,0
2025-05-21,RURAL,059_El Saladito,99.0,MR76,114.0,4469856.0,"619,83%",2,1,0,0
2025-05-22,RURAL,059_El Saladito,99.0,MR76,126.0,3804873.0,"722,29%",3,1,0,0
2025-05-23,RURAL,059_El Saladito,99.0,MR76,96.0,2599610.0,"630,44%",4,1,0,0
2025-05-24,RURAL,059_El Saladito,99.0,MR76,47.0,3062134.0,"722,55%",5,0,1,0
2025-05-25,RURAL,059_El Saladito,99.0,MR76,46.0,297844.0,"37,90%",6,0,1,0
2025-05-26,RURAL,059_El Saladito,99.0,MR76,62.0,2284062.0,"434,39%",0,1,0,0
2025-05-27,RURAL,059_El Saladito,99.0,MR76,55.0,996799.0,"142,79%",1,1,0,0
2025-05-28,RURAL,059_El Saladito,99.0,MR76,20.0,563028.0,"559,95%",2,1,0,0
2025-05-29,RURAL,059_El Saladito,99.0,MR76,45.0,2187369.0,"516,18%",3,1,0,0
2025-05-30,RURAL,059_El Saladito,99.0,MR76,68.0,2140407.0,"377,61%",4,1,0,0
2025-05-31,RURAL,059_El Saladito,99.0,MR76,60.0,3049552.0,"839,32%",5,0,1,0
2025-06-01,RURAL,059_El Saladito,99.0,MR76,17.0,3551524.0,"477,37%",6,0,1,0
2025-06-02,RURAL,059_El Saladito,99.0,MR76,36.0,196868.0,"66,39%",0,0,0,1
2025-06-03,RURAL,059_El Saladito,99.0,MR76,80.0,4773673.0,"609,06%",1,1,0,0
2025-06-04,RURAL,059_El Saladito,99.0,MR76,116.0,4763901.0,"786,06%",2,1,0,0
2025-06-05,RURAL,059_El Saladito,99.0,MR76,83.0,3097896.0,"636,00%",3,1,0,0
2025-06-06,RURAL,059_El Saladito,99.0,MR76,56.0,367967.0,"122,81%",4,1,0,0
2025-06-07,RURAL,059_El Saladito,99.0,MR76,27.0,1682108.0,"503,21%",5,0,1,0
2025-06-08,RURAL,059_El Saladito,99.0,MR76,50.0,2233970.0,"451,02%",6,0,1,0
2025-06-09,RURAL,059_El Saladito,99.0,MR76,88.0,1432705.0,"308,96%",0,1,0,0
2025-06-10,RURAL,059_El Saladito,99.0,MR76,84.0,4301005.0,"375,53%",1,1,0,0
2025-06-11,RURAL,059_El Saladito,99.0,MR76,70.0,55978.0,"47,71%",2,1,0,0
2025-06-12,RURAL,059_El Saladito,99.0,MR76,82.0,6974384.0,"1140,77%",3,1,0,0
2025-06-13,RURAL,059_El Saladito,99.0,MR76,99.0,2970289.0,"321,78%",4,1,0,0
2025-06-14,RURAL,059_El Saladito,99.0,MR76,48.0,1075471.0,"275,16%",5,0,1,0
2025-06-15,RURAL,059_El Saladito,99.0,MR76,45.0,2013270.0,"354,12%",6,0,1,0
2025-06-16,RURAL,059_El Saladito,99.0,MR76,89.0,3315784.0,"442,20%",0,1,0,0
