FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-22,RURAL,061_La Leonera,99.0,MR76,93.0,1112237.0,"0,23%",6,0,1,0
2024-09-23,RURAL,061_La Leonera,99.0,MR76,91.0,660970.0,"0,14%",0,1,0,0
2024-09-24,RURAL,061_La Leonera,99.0,MR76,90.0,686695.0,"0,15%",1,1,0,0
2024-09-25,RURAL,061_La Leonera,99.0,MR76,89.0,738169.0,"0,16%",2,1,0,0
2024-09-26,RURAL,061_La Leonera,99.0,MR76,88.0,783641.0,"0,17%",3,1,0,0
2024-09-27,RURAL,061_La Leonera,99.0,MR76,87.0,916473.0,"0,20%",4,1,0,0
2024-09-28,RURAL,061_La Leonera,99.0,MR76,86.0,1002081.0,"0,23%",5,0,1,0
2024-09-29,RURAL,061_La Leonera,99.0,MR76,85.0,1365308.0,"0,31%",6,0,1,0
2024-09-30,RURAL,061_La Leonera,99.0,MR76,84.0,1265294.0,"0,29%",0,1,0,0
2024-10-01,RURAL,061_La Leonera,99.0,MR76,82.0,365818.0,"0,09%",1,1,0,0
2024-10-02,RURAL,061_La Leonera,99.0,MR76,81.0,433611.0,"0,10%",2,1,0,0
2024-10-03,RURAL,061_La Leonera,99.0,MR76,80.0,365579.0,"0,09%",3,1,0,0
2024-10-04,RURAL,061_La Leonera,99.0,MR76,79.0,471312.0,"0,12%",4,1,0,0
2024-10-05,RURAL,061_La Leonera,99.0,MR76,78.0,444625.0,"0,11%",5,0,1,0
2024-10-06,RURAL,061_La Leonera,99.0,MR76,77.0,852218.0,"0,21%",6,0,1,0
2024-10-07,RURAL,061_La Leonera,99.0,MR76,76.0,823621.0,"0,21%",0,1,0,0
2024-10-08,RURAL,061_La Leonera,99.0,MR76,75.0,1056145.0,"0,27%",1,1,0,0
2024-10-09,RURAL,061_La Leonera,99.0,MR76,74.0,761259.0,"0,20%",2,1,0,0
2024-10-10,RURAL,061_La Leonera,99.0,MR76,72.0,640680.0,"0,17%",3,1,0,0
2024-10-11,RURAL,061_La Leonera,99.0,MR76,71.0,583254.0,"0,16%",4,1,0,0
2024-10-12,RURAL,061_La Leonera,99.0,MR76,70.0,476077.0,"0,13%",5,0,1,0
2024-10-13,RURAL,061_La Leonera,99.0,MR76,69.0,532986.0,"0,15%",6,0,1,0
2024-10-14,RURAL,061_La Leonera,99.0,MR76,68.0,543440.0,"0,15%",0,0,0,1
2024-10-15,RURAL,061_La Leonera,99.0,MR76,67.0,571920.0,"0,16%",1,1,0,0
2024-10-16,RURAL,061_La Leonera,99.0,MR76,66.0,599937.0,"0,18%",2,1,0,0
2024-10-17,RURAL,061_La Leonera,99.0,MR76,65.0,563151.0,"0,17%",3,1,0,0
2024-10-18,RURAL,061_La Leonera,99.0,MR76,63.0,592808.0,"0,18%",4,1,0,0
2024-10-19,RURAL,061_La Leonera,99.0,MR76,62.0,617263.0,"0,19%",5,0,1,0
2024-10-20,RURAL,061_La Leonera,99.0,MR76,61.0,1025366.0,"0,32%",6,0,1,0
2024-10-21,RURAL,061_La Leonera,99.0,MR76,60.0,651838.0,"0,21%",0,1,0,0
2024-10-22,RURAL,061_La Leonera,99.0,MR76,59.0,570449.0,"0,19%",1,1,0,0
2024-10-23,RURAL,061_La Leonera,99.0,MR76,58.0,642012.0,"0,21%",2,1,0,0
2024-10-24,RURAL,061_La Leonera,99.0,MR76,57.0,684036.0,"0,23%",3,1,0,0
2024-10-25,RURAL,061_La Leonera,99.0,MR76,56.0,795812.0,"0,27%",4,1,0,0
2024-10-26,RURAL,061_La Leonera,99.0,MR76,55.0,854876.0,"0,30%",5,0,1,0
2024-10-27,RURAL,061_La Leonera,99.0,MR76,53.0,963034.0,"0,35%",6,0,1,0
2024-10-28,RURAL,061_La Leonera,99.0,MR76,52.0,555878.0,"0,21%",0,1,0,0
2024-10-29,RURAL,061_La Leonera,99.0,MR76,51.0,659455.0,"0,25%",1,1,0,0
2024-10-30,RURAL,061_La Leonera,99.0,MR76,50.0,961686.0,"0,37%",2,1,0,0
2024-10-31,RURAL,061_La Leonera,99.0,MR76,49.0,888283.0,"0,35%",3,1,0,0
2024-11-01,RURAL,061_La Leonera,99.0,MR76,48.0,450048.0,"0,18%",4,1,0,0
2024-11-02,RURAL,061_La Leonera,99.0,MR76,47.0,483169.0,"0,20%",5,0,1,0
2024-11-03,RURAL,061_La Leonera,99.0,MR76,46.0,603584.0,"0,25%",6,0,1,0
2024-11-04,RURAL,061_La Leonera,99.0,MR76,44.0,698398.0,"0,31%",0,0,0,1
2024-11-05,RURAL,061_La Leonera,99.0,MR76,43.0,323481.0,"0,15%",1,1,0,0
2024-11-06,RURAL,061_La Leonera,99.0,MR76,42.0,992854.0,"0,46%",2,1,0,0
2024-11-07,RURAL,061_La Leonera,99.0,MR76,41.0,906880.0,"0,43%",3,1,0,0
2024-11-08,RURAL,061_La Leonera,99.0,MR76,40.0,1708729.0,"0,83%",4,1,0,0
2024-11-09,RURAL,061_La Leonera,99.0,MR76,39.0,1179645.0,"0,58%",5,0,1,0
2024-11-10,RURAL,061_La Leonera,99.0,MR76,38.0,1095294.0,"0,56%",6,0,1,0
2024-11-11,RURAL,061_La Leonera,99.0,MR76,37.0,1557107.0,"0,81%",0,0,0,1
2024-11-12,RURAL,061_La Leonera,99.0,MR76,35.0,668305.0,"0,37%",1,1,0,0
2024-11-13,RURAL,061_La Leonera,99.0,MR76,34.0,556697.0,"0,32%",2,1,0,0
2024-11-14,RURAL,061_La Leonera,99.0,MR76,33.0,383475.0,"0,22%",3,1,0,0
2024-11-15,RURAL,061_La Leonera,99.0,MR76,32.0,449906.0,"0,27%",4,1,0,0
2024-11-16,RURAL,061_La Leonera,99.0,MR76,31.0,548115.0,"0,34%",5,0,1,0
2024-11-17,RURAL,061_La Leonera,99.0,MR76,30.0,613596.0,"0,40%",6,0,1,0
2024-11-18,RURAL,061_La Leonera,99.0,MR76,29.0,762154.0,"0,51%",0,1,0,0
2024-11-19,RURAL,061_La Leonera,99.0,MR76,28.0,593719.0,"0,41%",1,1,0,0
2024-11-20,RURAL,061_La Leonera,99.0,MR76,27.0,811551.0,"0,58%",2,1,0,0
2024-11-21,RURAL,061_La Leonera,99.0,MR76,25.0,740663.0,"0,57%",3,1,0,0
2024-11-22,RURAL,061_La Leonera,99.0,MR76,24.0,844729.0,"0,68%",4,1,0,0
2024-11-23,RURAL,061_La Leonera,99.0,MR76,23.0,938075.0,"0,79%",5,0,1,0
2024-11-24,RURAL,061_La Leonera,99.0,MR76,22.0,977804.0,"0,86%",6,0,1,0
2024-11-25,RURAL,061_La Leonera,99.0,MR76,21.0,593563.0,"0,55%",0,1,0,0
2024-11-26,RURAL,061_La Leonera,99.0,MR76,20.0,526297.0,"0,51%",1,1,0,0
2024-11-27,RURAL,061_La Leonera,99.0,MR76,19.0,545448.0,"0,55%",2,1,0,0
2024-11-28,RURAL,061_La Leonera,99.0,MR76,18.0,765102.0,"0,82%",3,1,0,0
2024-11-29,RURAL,061_La Leonera,99.0,MR76,16.0,1373411.0,"1,66%",4,1,0,0
2024-11-30,RURAL,061_La Leonera,99.0,MR76,15.0,1654367.0,"2,13%",5,0,1,0
2024-12-01,RURAL,061_La Leonera,99.0,MR76,14.0,694190.0,"0,96%",6,0,1,0
2024-12-02,RURAL,061_La Leonera,99.0,MR76,13.0,699894.0,"1,04%",0,1,0,0
2024-12-03,RURAL,061_La Leonera,99.0,MR76,14.0,60181.0,"32,94%",1,1,0,0
2024-12-04,RURAL,061_La Leonera,99.0,MR76,10.0,125689.0,"37,49%",2,1,0,0
2024-12-05,RURAL,061_La Leonera,99.0,MR76,16.0,79.0,"0,03%",3,1,0,0
2024-12-06,RURAL,061_La Leonera,99.0,MR76,29.0,2088139.0,"156,88%",4,1,0,0
2024-12-07,RURAL,061_La Leonera,99.0,MR76,41.0,278636.0,"13,43%",5,0,1,0
2024-12-08,RURAL,061_La Leonera,99.0,MR76,28.0,3980.0,"1,30%",6,0,0,1
2024-12-09,RURAL,061_La Leonera,99.0,MR76,15.0,6529487.0,"1952,95%",0,1,0,0
2024-12-10,RURAL,061_La Leonera,99.0,MR76,6.0,5075368.0,"1603,55%",1,1,0,0
2024-12-11,RURAL,061_La Leonera,99.0,MR76,13.0,3822250.0,"1578,73%",2,1,0,0
2024-12-12,RURAL,061_La Leonera,99.0,MR76,21.0,358518.0,"83,44%",3,1,0,0
2024-12-13,RURAL,061_La Leonera,99.0,MR76,28.0,358170.0,"99,31%",4,1,0,0
2024-12-14,RURAL,061_La Leonera,99.0,MR76,28.0,3753.0,"4,15%",5,0,1,0
2024-12-15,RURAL,061_La Leonera,99.0,MR76,28.0,7105.0,"3,28%",6,0,1,0
2024-12-16,RURAL,061_La Leonera,99.0,MR76,27.0,383821.0,"209,89%",0,1,0,0
2024-12-17,RURAL,061_La Leonera,99.0,MR76,22.0,2085152.0,"433,28%",1,1,0,0
2024-12-18,RURAL,061_La Leonera,99.0,MR76,21.0,2170227.0,"508,40%",2,1,0,0
2024-12-19,RURAL,061_La Leonera,99.0,MR76,25.0,501427.0,"124,17%",3,1,0,0
2024-12-20,RURAL,061_La Leonera,99.0,MR76,31.0,5523840.0,"1202,41%",4,1,0,0
2024-12-21,RURAL,061_La Leonera,99.0,MR76,39.0,4650660.0,"676,61%",5,0,1,0
2024-12-22,RURAL,061_La Leonera,99.0,MR76,44.0,3746047.0,"409,15%",6,0,1,0
2024-12-23,RURAL,061_La Leonera,99.0,MR76,37.0,1144149.0,"204,42%",0,1,0,0
2024-12-24,RURAL,061_La Leonera,99.0,MR76,27.0,3212.0,"1,47%",1,1,0,0
2024-12-25,RURAL,061_La Leonera,99.0,MR76,25.0,9879.0,"47,71%",2,0,0,1
2024-12-26,RURAL,061_La Leonera,99.0,MR76,32.0,8636.0,"6,36%",3,1,0,0
2024-12-27,RURAL,061_La Leonera,99.0,MR76,34.0,5715.0,"7,29%",4,1,0,0
2024-12-28,RURAL,061_La Leonera,99.0,MR76,35.0,2919716.0,"1822,13%",5,0,1,0
2024-12-29,RURAL,061_La Leonera,99.0,MR76,26.0,5986098.0,"636,11%",6,0,1,0
2024-12-30,RURAL,061_La Leonera,99.0,MR76,22.0,6462815.0,"2514,97%",0,1,0,0
2024-12-31,RURAL,061_La Leonera,99.0,MR76,21.0,172931.0,"51,11%",1,1,0,0
2025-01-01,RURAL,061_La Leonera,99.0,MR76,29.0,216478.0,"238,00%",2,0,0,1
2025-01-02,RURAL,061_La Leonera,99.0,MR76,27.0,5253.0,"5,10%",3,1,0,0
2025-01-03,RURAL,061_La Leonera,99.0,MR76,34.0,11314.0,"24,30%",4,1,0,0
2025-01-04,RURAL,061_La Leonera,99.0,MR76,50.0,12249.0,"4,20%",5,0,1,0
2025-01-05,RURAL,061_La Leonera,99.0,MR76,51.0,39919.0,"9,91%",6,0,1,0
2025-01-06,RURAL,061_La Leonera,99.0,MR76,33.0,1343210.0,"1180,75%",0,0,0,1
2025-01-07,RURAL,061_La Leonera,99.0,MR76,12.0,4242.0,"0,60%",1,1,0,0
2025-01-08,RURAL,061_La Leonera,99.0,MR76,7.0,192.0,"0,00%",2,1,0,0
2025-01-09,RURAL,061_La Leonera,99.0,MR76,1.0,2616802.0,"50,57%",3,1,0,0
2025-01-10,RURAL,061_La Leonera,99.0,MR76,3.0,2389564.0,"15,39%",4,1,0,0
2025-01-11,RURAL,061_La Leonera,99.0,MR76,4.0,2105731.0,"10,17%",5,0,1,0
2025-01-12,RURAL,061_La Leonera,99.0,MR76,5.0,1963141.0,"7,59%",6,0,1,0
2025-01-13,RURAL,061_La Leonera,99.0,MR76,6.0,2036421.0,"6,56%",0,1,0,0
2025-01-14,RURAL,061_La Leonera,99.0,MR76,6.0,2591071.0,"8,35%",1,1,0,0
2025-01-15,RURAL,061_La Leonera,99.0,MR76,7.0,2797139.0,"7,72%",2,1,0,0
2025-01-16,RURAL,061_La Leonera,99.0,MR76,8.0,2746550.0,"6,63%",3,1,0,0
2025-01-17,RURAL,061_La Leonera,99.0,MR76,8.0,2917578.0,"7,05%",4,1,0,0
2025-01-18,RURAL,061_La Leonera,99.0,MR76,9.0,2359359.0,"5,07%",5,0,1,0
2025-01-19,RURAL,061_La Leonera,99.0,MR76,10.0,2036324.0,"3,94%",6,0,1,0
2025-01-20,RURAL,061_La Leonera,99.0,MR76,11.0,2610430.0,"4,59%",0,1,0,0
2025-01-21,RURAL,061_La Leonera,99.0,MR76,11.0,2640416.0,"4,64%",1,1,0,0
2025-01-22,RURAL,061_La Leonera,99.0,MR76,12.0,913636.0,"1,47%",2,1,0,0
2025-01-23,RURAL,061_La Leonera,99.0,MR76,13.0,845443.0,"1,26%",3,1,0,0
2025-01-24,RURAL,061_La Leonera,99.0,MR76,13.0,1113541.0,"1,66%",4,1,0,0
2025-01-25,RURAL,061_La Leonera,99.0,MR76,14.0,928582.0,"1,28%",5,0,1,0
2025-01-26,RURAL,061_La Leonera,99.0,MR76,15.0,1047149.0,"1,35%",6,0,1,0
2025-01-27,RURAL,061_La Leonera,99.0,MR76,16.0,978560.0,"1,18%",0,1,0,0
2025-01-28,RURAL,061_La Leonera,99.0,MR76,15.0,969099.0,"1,25%",1,1,0,0
2025-01-29,RURAL,061_La Leonera,99.0,MR76,19.0,94127.0,"37,57%",2,1,0,0
2025-01-30,RURAL,061_La Leonera,99.0,MR76,27.0,948233.0,"167,88%",3,1,0,0
2025-01-31,RURAL,061_La Leonera,99.0,MR76,24.0,2496575.0,"349,11%",4,1,0,0
2025-02-01,URBANA,061_La Leonera,99.0,MR76,37.0,8248169.0,"1415,72%",5,0,1,0
2025-02-02,URBANA,061_La Leonera,99.0,MR76,43.0,7494875.0,"709,46%",6,0,1,0
2025-02-03,URBANA,061_La Leonera,99.0,MR76,45.0,1438029.0,"200,83%",0,1,0,0
2025-02-04,URBANA,061_La Leonera,99.0,MR76,33.0,4363211.0,"500,99%",1,1,0,0
2025-02-05,URBANA,061_La Leonera,99.0,MR76,40.0,3042438.0,"652,63%",2,1,0,0
2025-02-06,URBANA,061_La Leonera,99.0,MR76,31.0,2058610.0,"423,00%",3,1,0,0
2025-02-07,URBANA,061_La Leonera,99.0,MR76,15.0,4882691.0,"757,70%",4,1,0,0
2025-02-08,URBANA,061_La Leonera,99.0,MR76,27.0,7005476.0,"1381,11%",5,0,1,0
2025-02-09,RURAL,061_La Leonera,99.0,MR76,45.0,4298827.0,"437,19%",6,0,1,0
2025-02-10,RURAL,061_La Leonera,99.0,MR76,51.0,786957.0,"85,71%",0,1,0,0
2025-02-11,RURAL,061_La Leonera,99.0,MR76,38.0,5899533.0,"498,00%",1,1,0,0
2025-02-12,RURAL,061_La Leonera,99.0,MR76,37.0,3077071.0,"402,83%",2,1,0,0
2025-02-13,RURAL,061_La Leonera,99.0,MR76,48.0,3319278.0,"372,64%",3,1,0,0
2025-02-14,RURAL,061_La Leonera,99.0,MR76,41.0,4712388.0,"441,05%",4,1,0,0
2025-02-15,RURAL,061_La Leonera,99.0,MR76,42.0,7651461.0,"1167,36%",5,0,1,0
2025-02-16,RURAL,061_La Leonera,99.0,MR76,36.0,5159824.0,"419,24%",6,0,1,0
2025-02-17,RURAL,061_La Leonera,99.0,MR76,50.0,3113563.0,"257,64%",0,1,0,0
2025-02-18,RURAL,061_La Leonera,99.0,MR76,50.0,4229244.0,"273,84%",1,1,0,0
2025-02-19,RURAL,061_La Leonera,99.0,MR76,68.0,11085710.0,"524,51%",2,1,0,0
2025-02-20,RURAL,061_La Leonera,99.0,MR76,58.0,10282967.0,"662,10%",3,1,0,0
2025-02-21,RURAL,061_La Leonera,99.0,MR76,46.0,14389322.0,"836,13%",4,1,0,0
2025-02-22,RURAL,061_La Leonera,99.0,MR76,52.0,2285639.0,"239,69%",5,0,1,0
2025-02-23,RURAL,061_La Leonera,99.0,MR76,63.0,4404007.0,"314,75%",6,0,1,0
2025-02-24,RURAL,061_La Leonera,99.0,MR76,60.0,2430609.0,"263,95%",0,1,0,0
2025-02-25,RURAL,061_La Leonera,99.0,MR76,54.0,3312691.0,"413,03%",1,1,0,0
2025-02-26,RURAL,061_La Leonera,99.0,MR76,46.0,2410378.0,"235,01%",2,1,0,0
2025-02-27,RURAL,061_La Leonera,99.0,MR76,42.0,7833829.0,"670,32%",3,1,0,0
2025-02-28,RURAL,061_La Leonera,99.0,MR76,40.0,1875537.0,"233,13%",4,1,0,0
2025-03-01,RURAL,061_La Leonera,99.0,MR76,59.0,6561643.0,"642,00%",5,0,1,0
2025-03-02,RURAL,061_La Leonera,99.0,MR76,53.0,7405929.0,"659,49%",6,0,1,0
2025-03-03,RURAL,061_La Leonera,99.0,MR76,50.0,912446.0,"125,95%",0,1,0,0
2025-03-04,RURAL,061_La Leonera,99.0,MR76,46.0,682934.0,"66,80%",1,1,0,0
2025-03-05,RURAL,061_La Leonera,99.0,MR76,45.0,2993790.0,"139,80%",2,1,0,0
2025-03-06,RURAL,061_La Leonera,99.0,MR76,47.0,14937335.0,"905,80%",3,1,0,0
2025-03-07,RURAL,061_La Leonera,99.0,MR76,40.0,2355351.0,"138,50%",4,1,0,0
2025-03-08,RURAL,061_La Leonera,99.0,MR76,48.0,1626360.0,"109,96%",5,0,1,0
2025-03-09,RURAL,061_La Leonera,99.0,MR76,50.0,1944366.0,"106,73%",6,0,1,0
2025-03-10,RURAL,061_La Leonera,99.0,MR76,54.0,2049693.0,"115,71%",0,1,0,0
2025-03-11,RURAL,061_La Leonera,99.0,MR76,38.0,1528260.0,"81,24%",1,1,0,0
2025-03-12,RURAL,061_La Leonera,99.0,MR76,34.0,14685546.0,"777,14%",2,1,0,0
2025-03-13,RURAL,061_La Leonera,99.0,MR76,45.0,1599182.0,"91,68%",3,1,0,0
2025-03-14,RURAL,061_La Leonera,99.0,MR76,65.0,14875811.0,"709,90%",4,1,0,0
2025-03-15,RURAL,061_La Leonera,99.0,MR76,62.0,19292136.0,"1006,21%",5,0,1,0
2025-03-16,RURAL,061_La Leonera,99.0,MR76,51.0,3252800.0,"300,26%",6,0,1,0
2025-03-17,RURAL,061_La Leonera,99.0,MR76,34.0,3098153.0,"256,23%",0,1,0,0
2025-03-18,RURAL,061_La Leonera,99.0,MR76,25.0,9766565.0,"963,78%",1,1,0,0
2025-03-19,RURAL,061_La Leonera,99.0,MR76,32.0,8788930.0,"619,02%",2,1,0,0
2025-03-20,RURAL,061_La Leonera,99.0,MR76,45.0,7143027.0,"534,65%",3,1,0,0
2025-03-21,RURAL,061_La Leonera,99.0,MR76,47.0,11746815.0,"615,08%",4,1,0,0
2025-03-22,RURAL,061_La Leonera,99.0,MR76,63.0,1992732.0,"235,33%",5,0,1,0
2025-03-23,RURAL,061_La Leonera,99.0,MR76,73.0,10319908.0,"422,21%",6,0,1,0
2025-03-24,RURAL,061_La Leonera,99.0,MR76,56.0,2729123.0,"241,56%",0,0,0,1
2025-03-25,RURAL,061_La Leonera,99.0,MR76,31.0,4098602.0,"291,29%",1,1,0,0
2025-03-26,RURAL,061_La Leonera,99.0,MR76,38.0,6026328.0,"633,65%",2,1,0,0
2025-03-27,RURAL,061_La Leonera,99.0,MR76,50.0,4922684.0,"341,53%",3,1,0,0
2025-03-28,RURAL,061_La Leonera,99.0,MR76,56.0,3505976.0,"181,45%",4,1,0,0
2025-03-29,RURAL,061_La Leonera,99.0,MR76,71.0,3451845.0,"293,76%",5,0,1,0
2025-03-30,RURAL,061_La Leonera,99.0,MR76,63.0,9549486.0,"729,25%",6,0,1,0
2025-03-31,RURAL,061_La Leonera,99.0,MR76,36.0,844359.0,"131,12%",0,1,0,0
2025-04-01,RURAL,061_La Leonera,99.0,MR76,30.0,1047864.0,"93,77%",1,1,0,0
2025-04-02,RURAL,061_La Leonera,99.0,MR76,50.0,7779346.0,"414,30%",2,1,0,0
2025-04-03,RURAL,061_La Leonera,99.0,MR76,63.0,6086501.0,"430,61%",3,1,0,0
2025-04-04,RURAL,061_La Leonera,99.0,MR76,60.0,4083036.0,"262,22%",4,1,0,0
2025-04-05,RURAL,061_La Leonera,99.0,MR76,58.0,3473635.0,"250,11%",5,0,1,0
2025-04-06,RURAL,061_La Leonera,99.0,MR76,43.0,1427482.0,"181,35%",6,0,1,0
2025-04-07,RURAL,061_La Leonera,99.0,MR76,39.0,856226.0,"128,10%",0,1,0,0
2025-04-08,RURAL,061_La Leonera,99.0,MR76,39.0,6531713.0,"358,07%",1,1,0,0
2025-04-09,RURAL,061_La Leonera,99.0,MR76,46.0,7641701.0,"308,85%",2,1,0,0
2025-04-10,RURAL,061_La Leonera,99.0,MR76,50.0,5626420.0,"354,92%",3,1,0,0
2025-04-11,RURAL,061_La Leonera,99.0,MR76,61.0,7652521.0,"346,40%",4,1,0,0
2025-04-12,RURAL,061_La Leonera,99.0,MR76,65.0,2600206.0,"141,24%",5,0,1,0
2025-04-13,RURAL,061_La Leonera,99.0,MR76,63.0,3921293.0,"1,20%",6,0,1,0
2025-04-14,RURAL,061_La Leonera,99.0,MR76,62.0,3242879.0,"1,01%",0,1,0,0
2025-04-15,RURAL,061_La Leonera,99.0,MR76,62.0,3748471.0,"1,17%",1,1,0,0
2025-04-16,RURAL,061_La Leonera,99.0,MR76,62.0,4303097.0,"1,34%",2,1,0,0
2025-04-17,RURAL,061_La Leonera,99.0,MR76,61.0,4008049.0,"1,27%",3,0,0,1
2025-04-18,RURAL,061_La Leonera,99.0,MR76,61.0,4147056.0,"1,31%",4,0,0,1
2025-04-19,RURAL,061_La Leonera,99.0,MR76,61.0,3946439.0,"1,25%",5,0,1,0
2025-04-20,RURAL,061_La Leonera,99.0,MR76,60.0,3878752.0,"1,25%",6,0,1,0
2025-04-21,RURAL,061_La Leonera,99.0,MR76,60.0,3213205.0,"1,03%",0,1,0,0
2025-04-22,RURAL,061_La Leonera,99.0,MR76,60.0,2895596.0,"0,93%",1,1,0,0
2025-04-23,RURAL,061_La Leonera,99.0,MR76,59.0,3300745.0,"1,08%",2,1,0,0
2025-04-24,RURAL,061_La Leonera,99.0,MR76,59.0,3166438.0,"1,04%",3,1,0,0
2025-04-25,RURAL,061_La Leonera,99.0,MR76,59.0,3290464.0,"1,08%",4,1,0,0
2025-04-26,RURAL,061_La Leonera,99.0,MR76,58.0,2967561.0,"0,99%",5,0,1,0
2025-04-27,RURAL,061_La Leonera,99.0,MR76,58.0,3267276.0,"1,09%",6,0,1,0
2025-04-28,RURAL,061_La Leonera,99.0,MR76,58.0,2342630.0,"0,78%",0,1,0,0
2025-04-29,RURAL,061_La Leonera,99.0,MR76,57.0,2543373.0,"0,86%",1,1,0,0
2025-04-30,RURAL,061_La Leonera,99.0,MR76,57.0,3192193.0,"1,08%",2,1,0,0
2025-05-01,RURAL,061_La Leonera,99.0,MR76,57.0,3450119.0,"1,17%",3,0,0,1
2025-05-02,RURAL,061_La Leonera,99.0,MR76,56.0,2530444.0,"0,87%",4,1,0,0
2025-05-03,RURAL,061_La Leonera,99.0,MR76,56.0,2038482.0,"0,70%",5,0,1,0
2025-05-04,RURAL,061_La Leonera,99.0,MR76,56.0,2051263.0,"0,71%",6,0,1,0
2025-05-05,RURAL,061_La Leonera,99.0,MR76,55.0,1316011.0,"0,46%",0,1,0,0
2025-05-06,RURAL,061_La Leonera,99.0,MR76,55.0,5414554.0,"1,90%",1,1,0,0
2025-05-07,RURAL,061_La Leonera,99.0,MR76,55.0,9205949.0,"3,23%",2,1,0,0
2025-05-08,RURAL,061_La Leonera,99.0,MR76,55.0,8993284.0,"3,16%",3,1,0,0
2025-05-09,RURAL,061_La Leonera,99.0,MR76,54.0,3494601.0,"1,25%",4,1,0,0
2025-05-10,RURAL,061_La Leonera,99.0,MR76,54.0,2828207.0,"1,01%",5,0,1,0
2025-05-11,RURAL,061_La Leonera,99.0,MR76,54.0,2727577.0,"0,98%",6,0,1,0
2025-05-12,RURAL,061_La Leonera,99.0,MR76,53.0,2306301.0,"0,84%",0,1,0,0
2025-05-13,RURAL,061_La Leonera,99.0,MR76,53.0,2728830.0,"1,00%",1,1,0,0
2025-05-14,RURAL,061_La Leonera,99.0,MR76,53.0,3510703.0,"1,28%",2,1,0,0
2025-05-15,RURAL,061_La Leonera,99.0,MR76,52.0,3361679.0,"1,25%",3,1,0,0
2025-05-16,RURAL,061_La Leonera,99.0,MR76,52.0,3588991.0,"1,33%",4,1,0,0
2025-05-17,RURAL,061_La Leonera,99.0,MR76,52.0,3117075.0,"1,16%",5,0,1,0
2025-05-18,RURAL,061_La Leonera,99.0,MR76,51.0,2961665.0,"1,12%",6,0,1,0
2025-05-19,RURAL,061_La Leonera,99.0,MR76,51.0,2528240.0,"0,96%",0,1,0,0
2025-05-20,RURAL,061_La Leonera,99.0,MR76,51.0,2999911.0,"1,14%",1,1,0,0
2025-05-21,RURAL,061_La Leonera,99.0,MR76,50.0,3503863.0,"1,35%",2,1,0,0
2025-05-22,RURAL,061_La Leonera,99.0,MR76,50.0,2663129.0,"1,03%",3,1,0,0
2025-05-23,RURAL,061_La Leonera,99.0,MR76,50.0,2691034.0,"1,04%",4,1,0,0
2025-05-24,RURAL,061_La Leonera,99.0,MR76,49.0,2356026.0,"0,93%",5,0,1,0
2025-05-25,RURAL,061_La Leonera,99.0,MR76,49.0,2717636.0,"1,07%",6,0,1,0
2025-05-26,RURAL,061_La Leonera,99.0,MR76,49.0,1840737.0,"0,73%",0,1,0,0
2025-05-27,RURAL,061_La Leonera,99.0,MR76,48.0,2001674.0,"0,81%",1,1,0,0
2025-05-28,RURAL,061_La Leonera,99.0,MR76,48.0,2467637.0,"0,99%",2,1,0,0
2025-05-29,RURAL,061_La Leonera,99.0,MR76,48.0,2393166.0,"0,96%",3,1,0,0
2025-05-30,RURAL,061_La Leonera,99.0,MR76,47.0,2633287.0,"1,08%",4,1,0,0
2025-05-31,RURAL,061_La Leonera,99.0,MR76,47.0,2353401.0,"0,97%",5,0,1,0
2025-06-01,RURAL,061_La Leonera,99.0,MR76,47.0,2148072.0,"0,88%",6,0,1,0
2025-06-02,RURAL,061_La Leonera,99.0,MR76,46.0,1267999.0,"0,53%",0,0,0,1
2025-06-03,RURAL,061_La Leonera,99.0,MR76,46.0,1293399.0,"0,54%",1,1,0,0
2025-06-04,RURAL,061_La Leonera,99.0,MR76,46.0,2864137.0,"1,20%",2,1,0,0
2025-06-05,RURAL,061_La Leonera,99.0,MR76,45.0,2657128.0,"1,14%",3,1,0,0
2025-06-06,RURAL,061_La Leonera,99.0,MR76,45.0,5366015.0,"2,30%",4,1,0,0
2025-06-07,RURAL,061_La Leonera,99.0,MR76,45.0,5327297.0,"2,29%",5,0,1,0
2025-06-08,RURAL,061_La Leonera,99.0,MR76,44.0,5171199.0,"2,27%",6,0,1,0
2025-06-09,RURAL,061_La Leonera,99.0,MR76,44.0,2561854.0,"1,13%",0,1,0,0
2025-06-10,RURAL,061_La Leonera,99.0,MR76,44.0,2436223.0,"1,07%",1,1,0,0
2025-06-11,RURAL,061_La Leonera,99.0,MR76,43.0,3040613.0,"1,37%",2,1,0,0
2025-06-12,RURAL,061_La Leonera,99.0,MR76,43.0,2876207.0,"1,29%",3,1,0,0
2025-06-13,RURAL,061_La Leonera,99.0,MR76,43.0,3179429.0,"1,43%",4,1,0,0
2025-06-14,RURAL,061_La Leonera,99.0,MR76,42.0,2901143.0,"1,33%",5,0,1,0
2025-06-15,RURAL,061_La Leonera,99.0,MR76,42.0,2755669.0,"1,27%",6,0,1,0
2025-06-16,RURAL,061_La Leonera,99.0,MR76,42.0,1960706.0,"0,90%",0,1,0,0
