FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-07-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,19.0,2571551.0,"0,18%",0,1,0,0
2024-07-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,19.0,2586483.0,"0,18%",1,1,0,0
2024-07-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,19.0,2177233.0,"0,16%",2,1,0,0
2024-08-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,19.0,2550519.0,"0,18%",3,1,0,0
2024-08-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,19.0,2542273.0,"0,18%",4,1,0,0
2024-08-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,2407656.0,"0,16%",5,0,1,0
2024-08-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,2960339.0,"0,20%",6,0,1,0
2024-08-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,2605326.0,"0,18%",0,1,0,0
2024-08-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,2929426.0,"0,20%",1,1,0,0
2024-08-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,2065765.0,"0,14%",2,0,0,1
2024-08-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3177873.0,"0,21%",3,1,0,0
2024-08-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3225418.0,"0,22%",4,1,0,0
2024-08-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3132206.0,"0,21%",5,0,1,0
2024-08-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3543678.0,"0,24%",6,0,1,0
2024-08-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3070211.0,"0,21%",0,1,0,0
2024-08-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3101767.0,"0,21%",1,1,0,0
2024-08-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,20.0,3239504.0,"0,22%",2,1,0,0
2024-08-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3301126.0,"0,21%",3,1,0,0
2024-08-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3343171.0,"0,22%",4,1,0,0
2024-08-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3282753.0,"0,21%",5,0,1,0
2024-08-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,5283928.0,"0,34%",6,0,1,0
2024-08-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,2633343.0,"0,17%",0,0,0,1
2024-08-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3319899.0,"0,21%",1,1,0,0
2024-08-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3336128.0,"0,21%",2,1,0,0
2024-08-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3369046.0,"0,22%",3,1,0,0
2024-08-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3485375.0,"0,22%",4,1,0,0
2024-08-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3400632.0,"0,22%",5,0,1,0
2024-08-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,5016987.0,"0,32%",6,0,1,0
2024-08-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,21.0,3418164.0,"0,22%",0,1,0,0
2024-08-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3421690.0,"0,21%",1,1,0,0
2024-08-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3209275.0,"0,20%",2,1,0,0
2024-08-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,2709276.0,"0,17%",3,1,0,0
2024-08-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,2683267.0,"0,16%",4,1,0,0
2024-08-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,2570980.0,"0,16%",5,0,1,0
2024-09-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3432800.0,"0,21%",6,0,1,0
2024-09-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3024377.0,"0,19%",0,1,0,0
2024-09-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3263159.0,"0,20%",1,1,0,0
2024-09-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3230592.0,"0,20%",2,1,0,0
2024-09-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3292224.0,"0,20%",3,1,0,0
2024-09-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3546520.0,"0,22%",4,1,0,0
2024-09-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,22.0,3507629.0,"0,22%",5,0,1,0
2024-09-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,4114390.0,"0,24%",6,0,1,0
2024-09-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3450706.0,"0,20%",0,1,0,0
2024-09-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3760009.0,"0,22%",1,1,0,0
2024-09-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3705975.0,"0,22%",2,1,0,0
2024-09-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3659371.0,"0,22%",3,1,0,0
2024-09-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3649758.0,"0,21%",4,1,0,0
2024-09-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3616149.0,"0,21%",5,0,1,0
2024-09-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,4137572.0,"0,24%",6,0,1,0
2024-09-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3358827.0,"0,20%",0,1,0,0
2024-09-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3646776.0,"0,21%",1,1,0,0
2024-09-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3592867.0,"0,21%",2,1,0,0
2024-09-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,23.0,3618183.0,"0,21%",3,1,0,0
2024-09-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3642869.0,"0,21%",4,1,0,0
2024-09-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3629132.0,"0,20%",5,0,1,0
2024-09-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,5442432.0,"0,31%",6,0,1,0
2024-09-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3559628.0,"0,20%",0,1,0,0
2024-09-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3868111.0,"0,22%",1,1,0,0
2024-09-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3814364.0,"0,21%",2,1,0,0
2024-09-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3859042.0,"0,22%",3,1,0,0
2024-09-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3841792.0,"0,22%",4,1,0,0
2024-09-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3615286.0,"0,20%",5,0,1,0
2024-09-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,4395679.0,"0,25%",6,0,1,0
2024-09-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,2709483.0,"0,15%",0,1,0,0
2024-10-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,24.0,3295462.0,"0,19%",1,1,0,0
2024-10-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3263486.0,"0,18%",2,1,0,0
2024-10-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3262452.0,"0,18%",3,1,0,0
2024-10-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3236224.0,"0,18%",4,1,0,0
2024-10-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3241887.0,"0,18%",5,0,1,0
2024-10-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3908279.0,"0,21%",6,0,1,0
2024-10-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3266452.0,"0,18%",0,1,0,0
2024-10-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3802861.0,"0,21%",1,1,0,0
2024-10-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3749589.0,"0,20%",2,1,0,0
2024-10-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3702169.0,"0,20%",3,1,0,0
2024-10-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3727539.0,"0,20%",4,1,0,0
2024-10-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3674225.0,"0,20%",5,0,1,0
2024-10-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,25.0,3828163.0,"0,21%",6,0,1,0
2024-10-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,2795504.0,"0,15%",0,0,0,1
2024-10-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3684110.0,"0,19%",1,1,0,0
2024-10-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3640884.0,"0,19%",2,1,0,0
2024-10-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3646841.0,"0,19%",3,1,0,0
2024-10-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3672583.0,"0,19%",4,1,0,0
2024-10-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3615833.0,"0,19%",5,0,1,0
2024-10-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,5432909.0,"0,28%",6,0,1,0
2024-10-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3443986.0,"0,18%",0,1,0,0
2024-10-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3753690.0,"0,20%",1,1,0,0
2024-10-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3849974.0,"0,20%",2,1,0,0
2024-10-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3895965.0,"0,20%",3,1,0,0
2024-10-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,26.0,3898101.0,"0,20%",4,1,0,0
2024-10-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,3841848.0,"0,19%",5,0,1,0
2024-10-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,5145809.0,"0,26%",6,0,1,0
2024-10-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,3433641.0,"0,17%",0,1,0,0
2024-10-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,3061542.0,"0,15%",1,1,0,0
2024-10-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,3009633.0,"0,15%",2,1,0,0
2024-10-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,3034258.0,"0,15%",3,1,0,0
2024-11-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,1001395.0,"0,05%",4,1,0,0
2024-11-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,634761.0,"0,03%",5,0,1,0
2024-11-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,709228.0,"0,04%",6,0,1,0
2024-11-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,491805.0,"0,02%",0,0,0,1
2024-11-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,724437.0,"0,04%",1,1,0,0
2024-11-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,27.0,822043.0,"0,04%",2,1,0,0
2024-11-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1015050.0,"0,05%",3,1,0,0
2024-11-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1099881.0,"0,05%",4,1,0,0
2024-11-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,763591.0,"0,04%",5,0,1,0
2024-11-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1384975.0,"0,07%",6,0,1,0
2024-11-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1133814.0,"0,05%",0,0,0,1
2024-11-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1833054.0,"0,09%",1,1,0,0
2024-11-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,2061955.0,"0,10%",2,1,0,0
2024-11-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,2335169.0,"0,11%",3,1,0,0
2024-11-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,2420061.0,"0,12%",4,1,0,0
2024-11-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1005071.0,"0,05%",5,0,1,0
2024-11-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1111632.0,"0,05%",6,0,1,0
2024-11-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1240953.0,"0,06%",0,1,0,0
2024-11-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1321844.0,"0,06%",1,1,0,0
2024-11-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1570635.0,"0,07%",2,1,0,0
2024-11-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1913117.0,"0,09%",3,1,0,0
2024-11-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,2321981.0,"0,11%",4,1,0,0
2024-11-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1056154.0,"0,05%",5,0,1,0
2024-11-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1226040.0,"0,06%",6,0,1,0
2024-11-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1183066.0,"0,06%",0,1,0,0
2024-11-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1256791.0,"0,06%",1,1,0,0
2024-11-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1547472.0,"0,07%",2,1,0,0
2024-11-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1971170.0,"0,09%",3,1,0,0
2024-11-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,2379926.0,"0,11%",4,1,0,0
2024-11-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,29.0,1123359.0,"0,05%",5,0,1,0
2024-12-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,855368.0,"0,04%",6,0,1,0
2024-12-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,719379.0,"0,03%",0,1,0,0
2024-12-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,881551.0,"0,04%",1,1,0,0
2024-12-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,984949.0,"0,04%",2,1,0,0
2024-12-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1159268.0,"0,06%",3,1,0,0
2024-12-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,36.0,458149.0,"6,13%",4,1,0,0
2024-12-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,41.0,729282.0,"10,68%",5,0,1,0
2024-12-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,39.0,1257258.0,"14,23%",6,0,0,1
2024-12-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,37.0,920475.0,"10,26%",0,1,0,0
2024-12-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,4908882.0,"48,72%",1,1,0,0
2024-12-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,3082749.0,"30,72%",2,1,0,0
2024-12-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,9048817.0,"79,26%",3,1,0,0
2024-12-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,9130272.0,"80,92%",4,1,0,0
2024-12-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,42.0,1376926.0,"13,63%",5,0,1,0
2024-12-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,42.0,2556411.0,"25,94%",6,0,1,0
2024-12-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,50.0,2287105.0,"20,67%",0,1,0,0
2024-12-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,54.0,2216233.0,"21,67%",1,1,0,0
2024-12-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,4972255.0,"47,48%",2,1,0,0
2024-12-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,62.0,2805026.0,"29,62%",3,1,0,0
2024-12-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,53.0,4866538.0,"48,09%",4,1,0,0
2024-12-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,829948.0,"9,56%",5,0,1,0
2024-12-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,2553709.0,"23,96%",6,0,1,0
2024-12-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,3178678.0,"38,16%",0,1,0,0
2024-12-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,1568350.0,"19,71%",1,1,0,0
2024-12-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,43.0,2516442.0,"26,79%",2,0,0,1
2024-12-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,41.0,4356500.0,"47,80%",3,1,0,0
2024-12-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,34.0,8994909.0,"83,05%",4,1,0,0
2024-12-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,38.0,1751638.0,"22,36%",5,0,1,0
2024-12-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,38.0,2367704.0,"22,05%",6,0,1,0
2024-12-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,35.0,2236079.0,"27,48%",0,1,0,0
2024-12-31,RURAL,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,34.0,1095181.0,"17,73%",1,1,0,0
2025-01-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,38.0,610653.0,"12,62%",2,0,0,1
2025-01-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,36.0,4791301.0,"51,73%",3,1,0,0
2025-01-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,31.0,9309475.0,"104,68%",4,1,0,0
2025-01-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,35.0,18605886.0,"207,80%",5,0,1,0
2025-01-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,41.0,20959785.0,"192,48%",6,0,1,0
2025-01-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,42.0,13176020.0,"105,90%",0,0,0,1
2025-01-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,45.0,13705336.0,"124,49%",1,1,0,0
2025-01-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,8387509.0,"73,07%",2,1,0,0
2025-01-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,8813739.0,"76,06%",3,1,0,0
2025-01-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,54.0,7016914.0,"58,32%",4,1,0,0
2025-01-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,4081852.0,"36,07%",5,0,1,0
2025-01-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,10932122.0,"87,78%",6,0,1,0
2025-01-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,8452953.0,"84,44%",0,1,0,0
2025-01-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,6379282.0,"63,11%",1,1,0,0
2025-01-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,7701859.0,"80,23%",2,1,0,0
2025-01-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,50.0,2383650.0,"22,85%",3,1,0,0
2025-01-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,8313446.0,"82,05%",4,1,0,0
2025-01-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,54.0,4601474.0,"45,68%",5,0,1,0
2025-01-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,55.0,6521755.0,"60,41%",6,0,1,0
2025-01-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,4575195.0,"42,67%",0,1,0,0
2025-01-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,64.0,7294599.0,"61,01%",1,1,0,0
2025-01-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,12249175.0,"109,70%",2,1,0,0
2025-01-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,8017593.0,"60,13%",3,1,0,0
2025-01-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,62.0,5149610.0,"46,58%",4,1,0,0
2025-01-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,63.0,9160366.0,"74,24%",5,0,1,0
2025-01-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,10071457.0,"76,96%",6,0,1,0
2025-01-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,16277478.0,"128,97%",0,1,0,0
2025-01-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,2312189.0,"21,04%",1,1,0,0
2025-01-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,3955759.0,"32,77%",2,1,0,0
2025-01-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,53.0,4727598.0,"52,28%",3,1,0,0
2025-01-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,6480909.0,"105,71%",4,1,0,0
2025-02-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,60.0,6251751.0,"66,40%",5,0,1,0
2025-02-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,8210083.0,"73,03%",6,0,1,0
2025-02-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,1633682.0,"18,93%",0,1,0,0
2025-02-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,50.0,7193124.0,"76,64%",1,1,0,0
2025-02-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,68.0,3887777.0,"48,05%",2,1,0,0
2025-02-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,68.0,5333060.0,"59,17%",3,1,0,0
2025-02-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,6352778.0,"65,21%",4,1,0,0
2025-02-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,39.0,3592724.0,"40,29%",5,0,1,0
2025-02-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,39.0,4327002.0,"40,91%",6,0,1,0
2025-02-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,2763191.0,"31,55%",0,1,0,0
2025-02-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,8134707.0,"82,35%",1,1,0,0
2025-02-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,43.0,5132509.0,"46,91%",2,1,0,0
2025-02-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,37.0,752128.0,"10,52%",3,1,0,0
2025-02-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,6377098.0,"57,42%",4,1,0,0
2025-02-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,7958482.0,"86,23%",5,0,1,0
2025-02-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,55.0,12344713.0,"122,31%",6,0,1,0
2025-02-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,49.0,8784053.0,"93,77%",0,1,0,0
2025-02-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,4752927.0,"50,78%",1,1,0,0
2025-02-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,63.0,7942416.0,"76,02%",2,1,0,0
2025-02-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,67.0,5780584.0,"49,28%",3,1,0,0
2025-02-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,67.0,5517694.0,"56,78%",4,1,0,0
2025-02-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,67.0,5611756.0,"59,18%",5,0,1,0
2025-02-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,9010606.0,"78,76%",6,0,1,0
