FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,24.0,"0,00%",1,1,0,0
2024-08-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,1269039.0,"4,06%",2,1,0,0
2024-08-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,1654489.0,"5,29%",3,1,0,0
2024-08-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,1888551.0,"6,04%",4,1,0,0
2024-08-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,1989777.0,"6,36%",5,0,1,0
2024-08-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,2095260.0,"6,70%",6,0,1,0
2024-08-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,2200093.0,"7,03%",0,1,0,0
2024-08-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,2076147.0,"6,64%",1,1,0,0
2024-08-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,1.0,2029078.0,"6,49%",2,1,0,0
2024-08-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,2001934.0,"3,20%",3,1,0,0
2024-08-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1909323.0,"3,05%",4,1,0,0
2024-08-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1806372.0,"2,89%",5,0,1,0
2024-09-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,997471.0,"1,59%",6,0,1,0
2024-09-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1544206.0,"2,47%",0,1,0,0
2024-09-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1605173.0,"2,57%",1,1,0,0
2024-09-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1584954.0,"2,53%",2,1,0,0
2024-09-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1583249.0,"2,53%",3,1,0,0
2024-09-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1572978.0,"2,51%",4,1,0,0
2024-09-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1497683.0,"2,39%",5,0,1,0
2024-09-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1118709.0,"1,79%",6,0,1,0
2024-09-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1695834.0,"2,71%",0,1,0,0
2024-09-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1631925.0,"2,61%",1,1,0,0
2024-09-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1594787.0,"2,55%",2,1,0,0
2024-09-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1593082.0,"2,55%",3,1,0,0
2024-09-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,2.0,1637088.0,"2,62%",4,1,0,0
2024-09-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,1750211.0,"1,87%",5,0,1,0
2024-09-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2016897.0,"2,15%",6,0,1,0
2024-09-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,3010029.0,"3,21%",0,1,0,0
2024-09-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2720081.0,"2,90%",1,1,0,0
2024-09-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2336376.0,"2,49%",2,1,0,0
2024-09-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2212428.0,"2,36%",3,1,0,0
2024-09-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2226243.0,"2,37%",4,1,0,0
2024-09-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2054225.0,"2,19%",5,0,1,0
2024-09-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,1700432.0,"1,81%",6,0,1,0
2024-09-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2401368.0,"2,56%",0,1,0,0
2024-09-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2101851.0,"2,24%",1,1,0,0
2024-09-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2124428.0,"2,26%",2,1,0,0
2024-09-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2054822.0,"2,19%",3,1,0,0
2024-09-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2012779.0,"2,15%",4,1,0,0
2024-09-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,1818369.0,"1,94%",5,0,1,0
2024-09-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,1421705.0,"1,52%",6,0,1,0
2024-09-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,2308581.0,"2,46%",0,1,0,0
2024-10-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,519573.0,"0,42%",1,1,0,0
2024-10-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,478610.0,"0,38%",2,1,0,0
2024-10-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,450676.0,"0,36%",3,1,0,0
2024-10-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,418836.0,"0,33%",4,1,0,0
2024-10-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,453063.0,"0,36%",5,0,1,0
2024-10-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,446983.0,"0,36%",6,0,1,0
2024-10-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,443134.0,"0,35%",0,1,0,0
2024-10-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,485075.0,"0,39%",1,1,0,0
2024-10-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,437941.0,"0,35%",2,1,0,0
2024-10-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,386057.0,"0,31%",3,1,0,0
2024-10-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,380159.0,"0,30%",4,1,0,0
2024-10-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,431908.0,"0,35%",5,0,1,0
2024-10-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,546437.0,"0,44%",6,0,1,0
2024-10-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,291359.0,"0,23%",0,0,0,1
2024-10-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,467019.0,"0,37%",1,1,0,0
2024-10-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,431184.0,"0,34%",2,1,0,0
2024-10-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,370691.0,"0,24%",3,1,0,0
2024-10-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,357790.0,"0,23%",4,1,0,0
2024-10-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,514964.0,"0,33%",5,0,1,0
2024-10-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,539373.0,"0,34%",6,0,1,0
2024-10-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,263844.0,"0,17%",0,1,0,0
2024-10-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,413220.0,"0,26%",1,1,0,0
2024-10-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,376089.0,"0,24%",2,1,0,0
2024-10-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,333518.0,"0,21%",3,1,0,0
2024-10-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,125.0,"0,01%",4,1,0,0
2024-10-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,2082472.0,"81,57%",5,0,1,0
2024-10-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,1238701.0,"37,88%",6,0,1,0
2024-10-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,4.0,380311.0,"19,16%",0,1,0,0
2024-10-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,281585.0,"13,43%",1,1,0,0
2024-10-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,1393502.0,"85,78%",2,1,0,0
2024-10-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1278412.0,"82,23%",3,1,0,0
2024-11-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,685398.0,"37,37%",4,1,0,0
2024-11-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,1154611.0,"56,12%",5,0,1,0
2024-11-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,884134.0,"45,42%",6,0,1,0
2024-11-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,694458.0,"31,58%",0,0,0,1
2024-11-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1534455.0,"63,31%",1,1,0,0
2024-11-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,746520.0,"35,89%",2,1,0,0
2024-11-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,286699.0,"9,73%",3,1,0,0
2024-11-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1305452.0,"31,86%",4,1,0,0
2024-11-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,830740.0,"15,11%",5,0,1,0
2024-11-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,596900.0,"9,39%",6,0,1,0
2024-11-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,567208.0,"9,85%",0,0,0,1
2024-11-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,2236730.0,"35,61%",1,1,0,0
2024-11-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1424797.0,"26,59%",2,1,0,0
2024-11-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,621968.0,"9,82%",3,1,0,0
2024-11-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,377536.0,"6,28%",4,1,0,0
2024-11-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,2219040.0,"36,70%",5,0,1,0
2024-11-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1505282.0,"26,59%",6,0,1,0
2024-11-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,635092.0,"11,94%",0,1,0,0
2024-11-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,1172441.0,"22,16%",1,1,0,0
2024-11-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1895854.0,"30,13%",2,1,0,0
2024-11-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,939699.0,"15,85%",3,1,0,0
2024-11-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1267856.0,"19,03%",4,1,0,0
2024-11-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,839389.0,"13,27%",5,0,1,0
2024-11-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,132792.0,"5,40%",6,0,1,0
2024-11-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1071.0,"0,08%",0,1,0,0
2024-11-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,758366.0,"28,97%",1,1,0,0
2024-11-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,812386.0,"12,65%",2,1,0,0
2024-11-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1074737.0,"15,48%",3,1,0,0
2024-11-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1349518.0,"18,43%",4,1,0,0
2024-11-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,819910.0,"10,93%",5,0,1,0
2024-12-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,1435297.0,"18,08%",6,0,1,0
2024-12-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,797886.0,"11,62%",0,1,0,0
2024-12-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,2369017.0,"38,38%",1,1,0,0
2024-12-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,1711696.0,"22,43%",2,1,0,0
2024-12-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,892290.0,"11,80%",3,1,0,0
2024-12-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,570545.0,"7,71%",4,1,0,0
2024-12-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,2063883.0,"30,60%",5,0,1,0
2024-12-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1128437.0,"12,94%",6,0,0,1
2024-12-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1802614.0,"20,34%",0,1,0,0
2024-12-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1032668.0,"10,38%",1,1,0,0
2024-12-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,595703.0,"6,02%",2,1,0,0
2024-12-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,890514.0,"7,90%",3,1,0,0
2024-12-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,890470.0,"7,99%",4,1,0,0
2024-12-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,210157.0,"2,10%",5,0,1,0
2024-12-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,5188673.0,"53,12%",6,0,1,0
2024-12-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,148438.0,"1,36%",0,1,0,0
2024-12-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,879414.0,"8,72%",1,1,0,0
2024-12-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,53444.0,"0,52%",2,1,0,0
2024-12-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,689898.0,"7,39%",3,1,0,0
2024-12-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,608911.0,"6,13%",4,1,0,0
2024-12-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,3400299.0,"39,54%",5,0,1,0
2024-12-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1168203.0,"11,15%",6,0,1,0
2024-12-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,78626.0,"0,96%",0,1,0,0
2024-12-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,625099.0,"8,14%",1,1,0,0
2024-12-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1064114.0,"11,71%",2,0,0,1
2024-12-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,1471074.0,"16,30%",3,1,0,0
2024-12-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,26.0,4792119.0,"44,51%",4,1,0,0
2024-12-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,899879.0,"11,57%",5,0,1,0
2024-12-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,1672588.0,"16,07%",6,0,1,0
2024-12-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,840999.0,"10,53%",0,1,0,0
2024-12-31,RURAL,034_ZW Parque Villa Colombia,8.0,MR76,7.0,508240.0,"8,38%",1,1,0,0
2025-01-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,1705991.0,"35,28%",2,0,0,1
2025-01-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,2078130.0,"23,02%",3,1,0,0
2025-01-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,768662.0,"8,87%",4,1,0,0
2025-01-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,1527655.0,"17,48%",5,0,1,0
2025-01-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,2293027.0,"21,51%",6,0,1,0
2025-01-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1886875.0,"15,32%",0,0,0,1
2025-01-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,926324.0,"8,59%",1,1,0,0
2025-01-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1776130.0,"15,61%",2,1,0,0
2025-01-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1291358.0,"11,32%",3,1,0,0
2025-01-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,83289.0,"0,61%",4,1,0,0
2025-01-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,434820.0,"4,00%",5,0,1,0
2025-01-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,1142825.0,"9,56%",6,0,1,0
2025-01-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,115296.0,"1,22%",0,1,0,0
2025-01-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,844497.0,"8,53%",1,1,0,0
2025-01-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,515447.0,"5,47%",2,1,0,0
2025-01-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,2843120.0,"27,42%",3,1,0,0
2025-01-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,13261914.0,"132,78%",4,1,0,0
2025-01-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,9662841.0,"97,67%",5,0,1,0
2025-01-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,785118.0,"7,35%",6,0,1,0
2025-01-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,792820.0,"7,61%",0,1,0,0
2025-01-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1506771.0,"12,81%",1,1,0,0
2025-01-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,924166.0,"8,53%",2,1,0,0
2025-01-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,3527299.0,"26,96%",3,1,0,0
2025-01-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1790457.0,"16,47%",4,1,0,0
2025-01-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,3097167.0,"25,53%",5,0,1,0
2025-01-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,96458.0,"0,62%",6,0,1,0
2025-01-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,468801.0,"3,68%",0,1,0,0
2025-01-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,543350.0,"4,89%",1,1,0,0
2025-01-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,883913.0,"7,34%",2,1,0,0
2025-01-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,151088.0,"1,83%",3,1,0,0
2025-01-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,192896.0,"3,04%",4,1,0,0
2025-02-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,823281.0,"8,93%",5,0,1,0
2025-02-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,389748.0,"3,69%",6,0,1,0
2025-02-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,457701.0,"5,48%",0,1,0,0
2025-02-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,656220.0,"7,01%",1,1,0,0
2025-02-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,277868.0,"3,35%",2,1,0,0
2025-02-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,376730.0,"4,28%",3,1,0,0
2025-02-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,433685.0,"4,60%",4,1,0,0
2025-02-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,962050.0,"11,02%",5,0,1,0
2025-02-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,3088937.0,"29,73%",6,0,1,0
2025-02-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,564762.0,"6,41%",0,1,0,0
2025-02-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,315304.0,"3,36%",1,1,0,0
2025-02-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,989107.0,"9,22%",2,1,0,0
2025-02-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,2287.0,"0,00%",3,1,0,0
2025-02-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,386849.0,"3,66%",4,1,0,0
2025-02-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,280923.0,"3,04%",5,0,1,0
2025-02-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1142810.0,"11,60%",6,0,1,0
2025-02-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1028436.0,"11,26%",0,1,0,0
2025-02-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,87520.0,"0,91%",1,1,0,0
2025-02-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,560588.0,"5,48%",2,1,0,0
2025-02-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,609739.0,"5,19%",3,1,0,0
2025-02-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,390964.0,"3,95%",4,1,0,0
2025-02-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1849760.0,"19,82%",5,0,1,0
2025-02-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,746426.0,"6,75%",6,0,1,0
2025-02-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,963571.0,"12,24%",0,1,0,0
2025-02-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,476647.0,"4,58%",1,1,0,0
2025-02-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,289492.0,"3,04%",2,1,0,0
2025-02-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,225314.0,"2,43%",3,1,0,0
2025-02-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,175472.0,"1,83%",4,1,0,0
2025-03-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,563152.0,"6,41%",5,0,1,0
2025-03-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,720267.0,"6,41%",6,0,1,0
2025-03-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,487081.0,"5,48%",0,1,0,0
2025-03-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,822410.0,"11,25%",1,1,0,0
2025-03-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,1079930.0,"11,60%",2,1,0,0
2025-03-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,356812.0,"3,36%",3,1,0,0
2025-03-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1252016.0,"13,72%",4,1,0,0
2025-03-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,2684097.0,"23,75%",5,0,1,0
2025-03-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,1142269.0,"10,94%",6,0,1,0
2025-03-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,1477122.0,"13,18%",0,1,0,0
2025-03-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,404030.0,"5,48%",1,1,0,0
2025-03-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1072559.0,"11,02%",2,1,0,0
2025-03-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,409090.0,"5,17%",3,1,0,0
2025-03-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,974100.0,"10,12%",4,1,0,0
2025-03-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,392813.0,"3,99%",5,0,1,0
2025-03-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,1298255.0,"12,89%",6,0,1,0
2025-03-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1677943.0,"17,67%",0,1,0,0
2025-03-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,1712196.0,"15,81%",1,1,0,0
2025-03-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,444800.0,"4,86%",2,1,0,0
2025-03-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,3107384.0,"30,53%",3,1,0,0
2025-03-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,943339.0,"7,96%",4,1,0,0
2025-03-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,813846.0,"8,24%",5,0,1,0
2025-03-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,1376326.0,"13,16%",6,0,1,0
2025-03-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,3854370.0,"29,28%",0,0,0,1
2025-03-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1829547.0,"16,16%",1,1,0,0
2025-03-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,1454440.0,"14,26%",2,1,0,0
2025-03-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,447163.0,"3,66%",3,1,0,0
2025-03-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,746825.0,"9,44%",4,1,0,0
2025-03-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,2503240.0,"23,96%",5,0,1,0
2025-03-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,406090.0,"3,68%",6,0,1,0
2025-03-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,1126685.0,"11,38%",0,1,0,0
2025-04-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,401733.0,"4,27%",1,1,0,0
2025-04-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,526001.0,"6,09%",2,1,0,0
2025-04-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,463926.0,"6,37%",3,1,0,0
2025-04-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,2675507.0,"27,46%",4,1,0,0
2025-04-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,894436.0,"10,03%",5,0,1,0
2025-04-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,9732624.0,"97,96%",6,0,1,0
2025-04-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,819901.0,"7,92%",0,1,0,0
2025-04-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,459541.0,"4,56%",1,1,0,0
2025-04-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1173187.0,"11,28%",2,1,0,0
