FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,90.0,492517.0,"14,55%",1,1,0,0
2024-08-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,80.0,63025.0,"2,30%",2,0,0,1
2024-08-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,83.0,37795.0,"1,45%",3,1,0,0
2024-08-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,93.0,46050.0,"2,58%",4,1,0,0
2024-08-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,3935.0,"0,23%",5,0,1,0
2024-08-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,31.0,275237.0,"14,86%",6,0,1,0
2024-08-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,2650321.0,"173,06%",0,1,0,0
2024-08-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,91.0,4669054.0,"161,59%",1,1,0,0
2024-08-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,112.0,1477795.0,"59,62%",2,1,0,0
2024-08-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,96.0,639630.0,"29,20%",3,1,0,0
2024-08-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,85.0,11371.0,"0,47%",4,1,0,0
2024-08-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,9353.0,"0,42%",5,0,1,0
2024-08-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,44.0,4108.0,"0,19%",6,0,1,0
2024-08-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,47.0,5689.0,"0,24%",0,0,0,1
2024-08-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,12396.0,"0,93%",1,1,0,0
2024-08-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,70.0,19252.0,"1,70%",2,1,0,0
2024-08-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,69.0,185247.0,"0,23%",3,1,0,0
2024-08-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,68.0,187911.0,"0,23%",4,1,0,0
2024-08-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,68.0,169804.0,"0,21%",5,0,1,0
2024-08-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,68.0,170021.0,"0,21%",6,0,1,0
2024-08-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,68.0,347995.0,"0,43%",0,1,0,0
2024-08-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,67.0,322579.0,"0,41%",1,1,0,0
2024-08-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,67.0,255527.0,"0,32%",2,1,0,0
2024-08-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,67.0,216460.0,"0,27%",3,1,0,0
2024-08-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,67.0,204886.0,"0,26%",4,1,0,0
2024-08-31,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,66.0,185146.0,"0,24%",5,0,1,0
2024-09-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,66.0,139016.0,"0,18%",6,0,1,0
2024-09-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,66.0,301452.0,"0,39%",0,1,0,0
2024-09-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,275935.0,"0,36%",1,1,0,0
2024-09-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,219479.0,"0,29%",2,1,0,0
2024-09-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,169107.0,"0,22%",3,1,0,0
2024-09-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,159294.0,"0,21%",4,1,0,0
2024-09-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,145385.0,"0,19%",5,0,1,0
2024-09-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,145661.0,"0,19%",6,0,1,0
2024-09-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,311424.0,"0,41%",0,1,0,0
2024-09-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,296869.0,"0,40%",1,1,0,0
2024-09-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,240134.0,"0,32%",2,1,0,0
2024-09-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,240642.0,"0,32%",3,1,0,0
2024-09-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,213998.0,"0,29%",4,1,0,0
2024-09-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,173370.0,"0,24%",5,0,1,0
2024-09-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,173168.0,"0,24%",6,0,1,0
2024-09-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,355038.0,"0,49%",0,1,0,0
2024-09-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,317221.0,"0,43%",1,1,0,0
2024-09-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,253295.0,"0,35%",2,1,0,0
2024-09-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,195766.0,"0,27%",3,1,0,0
2024-09-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,192027.0,"0,27%",4,1,0,0
2024-09-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,172394.0,"0,24%",5,0,1,0
2024-09-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,172748.0,"0,24%",6,0,1,0
2024-09-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,359127.0,"0,51%",0,1,0,0
2024-09-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,335515.0,"0,47%",1,1,0,0
2024-09-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,268609.0,"0,39%",2,1,0,0
2024-09-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,217055.0,"0,31%",3,1,0,0
2024-09-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,224772.0,"0,32%",4,1,0,0
2024-09-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,205185.0,"0,30%",5,0,1,0
2024-09-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,211404.0,"0,31%",6,0,1,0
2024-09-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,379572.0,"0,55%",0,1,0,0
2024-10-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,390946.0,"0,57%",1,1,0,0
2024-10-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,374657.0,"0,56%",2,1,0,0
2024-10-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,239458.0,"0,36%",3,1,0,0
2024-10-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,212875.0,"0,32%",4,1,0,0
2024-10-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,215513.0,"0,32%",5,0,1,0
2024-10-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,298182.0,"0,45%",6,0,1,0
2024-10-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,440608.0,"0,67%",0,1,0,0
2024-10-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,435815.0,"0,66%",1,1,0,0
2024-10-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,481771.0,"0,74%",2,1,0,0
2024-10-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,371472.0,"0,57%",3,1,0,0
2024-10-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,353833.0,"0,54%",4,1,0,0
2024-10-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,379388.0,"0,58%",5,0,1,0
2024-10-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,54.0,486943.0,"0,76%",6,0,1,0
2024-10-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,54.0,587814.0,"0,92%",0,0,0,1
2024-10-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,54.0,645294.0,"1,01%",1,1,0,0
2024-10-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,627186.0,"1,00%",2,1,0,0
2024-10-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,482420.0,"0,77%",3,1,0,0
2024-10-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,426698.0,"0,68%",4,1,0,0
2024-10-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,347447.0,"0,56%",5,0,1,0
2024-10-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,415366.0,"0,68%",6,0,1,0
2024-10-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,502481.0,"0,82%",0,1,0,0
2024-10-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,500132.0,"0,81%",1,1,0,0
2024-10-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,495476.0,"0,81%",2,1,0,0
2024-10-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,429163.0,"0,70%",3,1,0,0
2024-10-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,60492.0,"4,12%",4,1,0,0
2024-10-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,40.0,105378.0,"4,25%",5,0,1,0
2024-10-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,1991737.0,"62,17%",6,0,1,0
2024-10-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,730895.0,"37,20%",0,1,0,0
2024-10-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,2743282.0,"132,36%",1,1,0,0
2024-10-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,54.0,2047855.0,"127,65%",2,1,0,0
2024-10-31,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,82.0,669567.0,"43,30%",3,1,0,0
2024-11-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,71.0,19968.0,"1,10%",4,1,0,0
2024-11-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,7535.0,"0,37%",5,0,1,0
2024-11-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,21.0,9250.0,"0,50%",6,0,1,0
2024-11-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,47.0,8034.0,"0,37%",0,0,0,1
2024-11-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,73.0,521553.0,"21,85%",1,1,0,0
2024-11-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,97.0,1670536.0,"81,06%",2,1,0,0
2024-11-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,93.0,1361708.0,"46,80%",3,1,0,0
2024-11-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,87.0,336524.0,"8,39%",4,1,0,0
2024-11-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,2683842.0,"51,20%",5,0,1,0
2024-11-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,29.0,123485.0,"2,16%",6,0,1,0
2024-11-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,50.0,9461.0,"0,17%",0,0,0,1
2024-11-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,88.0,2412794.0,"39,49%",1,1,0,0
2024-11-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,120.0,4983695.0,"94,75%",2,1,0,0
2024-11-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,117.0,3508240.0,"56,60%",3,1,0,0
2024-11-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,100.0,4621305.0,"78,85%",4,1,0,0
2024-11-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,67.0,212243.0,"3,65%",5,0,1,0
2024-11-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,4580014.0,"84,22%",6,0,1,0
2024-11-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,81.0,970865.0,"18,83%",0,1,0,0
2024-11-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,99.0,1884659.0,"36,52%",1,1,0,0
2024-11-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,84.0,1906440.0,"31,32%",2,1,0,0
2024-11-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,844229.0,"14,80%",3,1,0,0
2024-11-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,50.0,3023501.0,"48,52%",4,1,0,0
2024-11-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,1806929.0,"30,10%",5,0,1,0
2024-11-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,80.0,3282244.0,"135,43%",6,0,1,0
2024-11-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,69.0,926929.0,"68,41%",0,1,0,0
2024-11-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,66.0,390544.0,"15,23%",1,1,0,0
2024-11-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,69.0,5030812.0,"82,03%",2,1,0,0
2024-11-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,77.0,4645491.0,"69,77%",3,1,0,0
2024-11-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,3080673.0,"44,79%",4,1,0,0
2024-11-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,50.0,826669.0,"11,86%",5,0,1,0
2024-12-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,4783407.0,"64,11%",6,0,1,0
2024-12-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,4884667.0,"74,83%",0,1,0,0
2024-12-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,3792580.0,"64,57%",1,1,0,0
2024-12-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,2558254.0,"35,80%",2,1,0,0
2024-12-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,73.0,127308.0,"1,77%",3,1,0,0
2024-12-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,75.0,242597.0,"3,43%",4,1,0,0
2024-12-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,73.0,2798412.0,"43,20%",5,0,1,0
2024-12-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,6570584.0,"80,51%",6,0,0,1
2024-12-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,67.0,5220980.0,"62,69%",0,1,0,0
2024-12-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,4372433.0,"47,36%",1,1,0,0
2024-12-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,5007652.0,"54,46%",2,1,0,0
2024-12-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,2603022.0,"25,47%",3,1,0,0
2024-12-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,2348802.0,"22,94%",4,1,0,0
2024-12-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,5490952.0,"59,94%",5,0,1,0
2024-12-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,759938.0,"8,50%",6,0,1,0
2024-12-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,6800458.0,"68,95%",0,1,0,0
2024-12-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,4506296.0,"48,21%",1,1,0,0
2024-12-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,6203190.0,"65,44%",2,1,0,0
2024-12-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,44.0,269927.0,"3,21%",3,1,0,0
2024-12-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,37.0,323593.0,"3,73%",4,1,0,0
2024-12-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,51.0,549340.0,"6,97%",5,0,1,0
2024-12-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,3068643.0,"31,77%",6,0,1,0
2024-12-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,2488340.0,"32,38%",0,1,0,0
2024-12-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,46.0,3069633.0,"42,36%",1,1,0,0
2024-12-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,42.0,1245058.0,"14,99%",2,0,0,1
2024-12-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,41.0,2820461.0,"34,98%",3,1,0,0
2024-12-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,40.0,4984432.0,"53,29%",4,1,0,0
2024-12-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,42.0,1855951.0,"26,29%",5,0,1,0
2024-12-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,46.0,8366943.0,"88,48%",6,0,1,0
2024-12-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,2484199.0,"33,23%",0,1,0,0
2024-12-31,RURAL,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,7742230.0,"132,63%",1,1,0,0
2025-01-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,6228473.0,"133,68%",2,0,0,1
2025-01-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,48.0,5450990.0,"65,53%",3,1,0,0
2025-01-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,44.0,7741558.0,"97,13%",4,1,0,0
2025-01-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,48.0,5183165.0,"64,00%",5,0,1,0
2025-01-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,49.0,9403539.0,"97,48%",6,0,1,0
2025-01-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,7541085.0,"68,58%",0,0,0,1
2025-01-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,5943052.0,"59,38%",1,1,0,0
2025-01-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,6773728.0,"65,28%",2,1,0,0
2025-01-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,6667348.0,"64,24%",3,1,0,0
2025-01-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,6426588.0,"60,08%",4,1,0,0
2025-01-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,11558753.0,"113,72%",5,0,1,0
2025-01-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,8035935.0,"72,31%",6,0,1,0
2025-01-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,7764884.0,"86,09%",0,1,0,0
2025-01-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,37.0,1286826.0,"14,66%",1,1,0,0
