FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-01-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,15.0,5651228.0,"187,70%",1,1,0,0
2024-01-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,17.0,4983980.0,"143,48%",2,1,0,0
2024-02-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,16.0,6207757.0,"134,32%",3,1,0,0
2024-02-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,11062718.0,"348,04%",4,1,0,0
2024-02-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,12198402.0,"206,89%",5,0,1,0
2024-02-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,13912096.0,"261,63%",6,0,1,0
2024-02-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,11186604.0,"223,54%",0,1,0,0
2024-02-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,7569336.0,"152,41%",1,1,0,0
2024-02-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,12087396.0,"220,24%",2,1,0,0
2024-02-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,12201540.0,"269,85%",3,1,0,0
2024-02-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,18199147.0,"454,19%",4,1,0,0
2024-02-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,11156713.0,"209,84%",5,0,1,0
2024-02-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,16026308.0,"358,21%",6,0,1,0
2024-02-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,16955582.0,"491,83%",0,1,0,0
2024-02-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,7798143.0,"270,32%",1,1,0,0
2024-02-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,7569559.0,"300,95%",2,1,0,0
2024-02-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,15891920.0,"408,83%",3,1,0,0
2024-02-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,18662496.0,"531,62%",4,1,0,0
2024-02-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,21380710.0,"607,31%",5,0,1,0
2024-02-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,16254126.0,"377,27%",6,0,1,0
2024-02-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,21117510.0,"433,00%",0,1,0,0
2024-02-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,6222397.0,"153,11%",1,1,0,0
2024-02-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,78299.0,"2,04%",2,1,0,0
2024-02-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,17563.0,"0,33%",3,1,0,0
2024-02-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,43473.0,"0,93%",4,1,0,0
2024-02-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,57889.0,"1,38%",5,0,1,0
2024-02-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,7339.0,"0,12%",6,0,1,0
2024-02-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,12778.0,"0,33%",0,1,0,0
2024-02-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,40195.0,"1,05%",1,1,0,0
2024-02-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,20487.0,"0,36%",2,1,0,0
2024-02-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,46326.0,"1,77%",3,1,0,0
2024-03-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,6140732.0,"153,81%",4,1,0,0
2024-03-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,24270016.0,"708,47%",5,0,1,0
2024-03-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,20754859.0,"447,54%",6,0,1,0
2024-03-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,11534215.0,"243,83%",0,1,0,0
2024-03-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,13821045.0,"301,38%",1,1,0,0
2024-03-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,18057923.0,"448,25%",2,1,0,0
2024-03-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,3422670.0,"96,25%",3,1,0,0
2024-03-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,62169.0,"1,74%",4,1,0,0
2024-03-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,466963.0,"14,17%",5,0,1,0
2024-03-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,8631.0,"0,27%",6,0,1,0
2024-03-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,24204.0,"0,78%",0,1,0,0
2024-03-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,51892.0,"1,77%",1,1,0,0
2024-03-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,8183773.0,"331,96%",2,1,0,0
2024-03-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,23025357.0,"712,86%",3,1,0,0
2024-03-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,18585046.0,"428,65%",4,1,0,0
2024-03-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,11941621.0,"317,26%",5,0,1,0
2024-03-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,15369903.0,"356,75%",6,0,1,0
2024-03-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,13969145.0,"349,75%",0,1,0,0
2024-03-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,4524729.0,"180,34%",1,1,0,0
2024-03-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,9740601.0,"446,31%",2,1,0,0
2024-03-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,1082678.0,"37,26%",3,1,0,0
2024-03-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,254446.0,"7,84%",4,1,0,0
2024-03-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,17992.0,"0,69%",5,0,1,0
2024-03-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,17368.0,"0,57%",6,0,1,0
2024-03-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,16406.0,"0,69%",0,0,0,1
2024-03-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,6284717.0,"242,48%",1,1,0,0
2024-03-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,7636635.0,"284,06%",2,1,0,0
2024-03-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,1235394.0,"58,16%",3,0,0,1
2024-03-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,3011.0,"0,09%",4,0,0,1
2024-03-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,10398.0,"0,51%",5,0,1,0
2024-03-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,5935.0,"0,24%",6,0,1,0
2024-04-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,5432972.0,"155,67%",0,1,0,0
2024-04-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,7627537.0,"325,63%",1,1,0,0
2024-04-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,7937721.0,"264,68%",2,1,0,0
2024-04-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,35549.0,"0,93%",3,1,0,0
2024-04-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,19254.0,"0,51%",4,1,0,0
2024-04-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,31777.0,"0,78%",5,0,1,0
2024-04-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,17.0,6309.0,"0,15%",6,0,1,0
2024-04-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,5895.0,"0,24%",0,1,0,0
2024-04-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,6661.0,"0,27%",1,1,0,0
2024-04-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,20993.0,"1,47%",2,1,0,0
2024-04-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,7646.0,"0,51%",3,1,0,0
2024-04-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,6775.0,"0,30%",4,1,0,0
2024-04-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,14405286.0,"508,50%",5,0,1,0
2024-04-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,6450992.0,"280,87%",6,0,1,0
2024-04-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,4593134.0,"344,53%",0,1,0,0
2024-04-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,8869.0,"0,63%",1,1,0,0
2024-04-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,3985.0,"0,33%",2,1,0,0
2024-04-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,17.0,4264.0,"0,45%",3,1,0,0
2024-04-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,3520.0,"0,27%",4,1,0,0
2024-04-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,6540.0,"0,24%",5,0,1,0
2024-04-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,15.0,513737.0,"24,94%",6,0,1,0
2024-04-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,12.0,3409386.0,"220,21%",0,1,0,0
2024-04-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,9542810.0,"156,49%",1,1,0,0
2024-04-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,12422898.0,"203,45%",2,1,0,0
2024-04-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,10229210.0,"259,11%",3,1,0,0
2024-04-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,4865240.0,"145,93%",4,1,0,0
2024-04-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,3869604.0,"95,38%",5,0,1,0
2024-04-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,12853.0,"0,51%",6,0,1,0
2024-04-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,5011.0,"0,18%",0,1,0,0
2024-04-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,1533906.0,"73,13%",1,1,0,0
2024-05-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,7291.0,"0,42%",2,0,0,1
2024-05-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,6278.0,"0,36%",3,1,0,0
2024-05-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,2365.0,"0,15%",4,1,0,0
2024-05-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,928774.0,"38,63%",5,0,1,0
2024-05-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,13346.0,"0,66%",6,0,1,0
2024-05-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,17.0,5321742.0,"334,45%",0,1,0,0
2024-05-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,8951710.0,"443,41%",1,1,0,0
2024-05-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,10710347.0,"406,14%",2,1,0,0
2024-05-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,10869694.0,"370,65%",3,1,0,0
2024-05-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,8841948.0,"336,65%",4,1,0,0
2024-05-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,8453751.0,"340,71%",5,0,1,0
2024-05-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,30268.0,"2,19%",6,0,1,0
2024-05-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,16.0,24169.0,"1,29%",0,0,0,1
2024-05-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,14.0,970347.0,"134,36%",1,1,0,0
2024-05-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,15575887.0,"757,04%",2,1,0,0
2024-05-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,2325590.0,"85,62%",3,1,0,0
2024-05-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,9468818.0,"273,76%",4,1,0,0
2024-05-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,14346823.0,"392,79%",5,0,1,0
2024-05-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,17953347.0,"461,32%",6,0,1,0
2024-05-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,11638624.0,"496,40%",0,1,0,0
2024-05-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,16466935.0,"636,73%",1,1,0,0
2024-05-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,107925.0,"12,57%",2,1,0,0
2024-05-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,7553.0,"0,42%",3,1,0,0
2024-05-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,30353.0,"1,92%",4,1,0,0
2024-05-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,4898687.0,"206,58%",5,0,1,0
2024-05-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,4662008.0,"202,69%",6,0,1,0
2024-05-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,1968512.0,"69,57%",0,1,0,0
2024-05-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,11235085.0,"453,23%",1,1,0,0
2024-05-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,11282190.0,"677,24%",2,1,0,0
2024-05-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,11555942.0,"290,31%",3,1,0,0
2024-05-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,11286983.0,"364,85%",4,1,0,0
2024-06-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,10443959.0,"313,51%",5,0,1,0
2024-06-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,18532992.0,"568,17%",6,0,1,0
2024-06-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,18000485.0,"780,31%",0,0,0,1
2024-06-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,12666476.0,"836,44%",1,1,0,0
2024-06-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,9381076.0,"985,72%",2,1,0,0
2024-06-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,8540263.0,"420,19%",3,1,0,0
2024-06-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,2016620.0,"125,87%",4,1,0,0
2024-06-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,20160.0,"1,92%",5,0,1,0
2024-06-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,13265.0,"1,38%",6,0,1,0
2024-06-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,6434183.0,"354,52%",0,0,0,1
2024-06-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,11246944.0,"539,58%",1,1,0,0
2024-06-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,12433510.0,"503,60%",2,1,0,0
2024-06-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,4721033.0,"275740490,95%",3,1,0,0
2024-06-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,115581.0,"10421715,61%",4,1,0,0
2024-06-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,16.0,11550805.0,"62167328,89%",5,0,1,0
2024-06-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,8279786.0,"44541695,85%",6,0,1,0
2024-06-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,17241943.0,"828,49%",0,1,0,0
2024-06-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,9715755.0,"460,81%",1,1,0,0
2024-06-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,3968983.0,"169,06%",2,1,0,0
2024-06-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,18977.0,"1,14%",3,1,0,0
2024-06-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,2580640.0,"133,12%",4,1,0,0
2024-06-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,12316846.0,"699,66%",5,0,1,0
2024-06-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,3765002.0,"443,52%",6,0,1,0
2024-06-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,4688970.0,"269,69%",0,1,0,0
2024-06-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,3120468.0,"232,07%",1,1,0,0
2024-06-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,4485364.0,"347,68%",2,1,0,0
2024-06-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,2970281.0,"265,30%",3,1,0,0
2024-06-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,9415912.0,"486,43%",4,1,0,0
2024-06-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,13587199.0,"691,54%",5,0,1,0
2024-06-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,48.0,389013.0,"25,09%",6,0,1,0
2024-07-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,34344.0,"1,43%",0,0,0,1
2024-07-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,1817174.0,"58,82%",1,1,0,0
2024-07-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,19.0,3392229.0,"121,23%",2,1,0,0
2024-07-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,2687622.0,"101,77%",3,1,0,0
2024-07-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,7680486.0,"270,79%",4,1,0,0
2024-07-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,10535648.0,"375,92%",5,0,1,0
2024-07-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,14309476.0,"487,16%",6,0,1,0
2024-07-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,257957.0,"13,94%",0,1,0,0
2024-07-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,27210.0,"1,41%",1,1,0,0
2024-07-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,9829.0,"0,43%",2,1,0,0
2024-07-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,293046.0,"11,93%",3,1,0,0
2024-07-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,13101.0,"0,62%",4,1,0,0
2024-07-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,314225.0,"13,39%",5,0,1,0
2024-07-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,3763.0,"0,18%",6,0,1,0
2024-07-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,6725.0,"0,36%",0,1,0,0
2024-07-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,9983.0,"0,48%",1,1,0,0
2024-07-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,15677.0,"1,04%",2,1,0,0
2024-07-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,20.0,2525510.0,"127,30%",3,1,0,0
2024-07-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,9713525.0,"406,51%",4,1,0,0
2024-07-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,9313722.0,"359,14%",5,0,0,1
2024-07-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,13816.0,"0,63%",6,0,1,0
2024-07-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,4649412.0,"200,90%",0,1,0,0
2024-07-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,4370812.0,"189,49%",1,1,0,0
2024-07-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,1018401.0,"48,37%",2,1,0,0
2024-07-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,173320.0,"8,23%",3,1,0,0
2024-07-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,1029602.0,"40,73%",4,1,0,0
2024-07-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,15162898.0,"778,62%",5,0,1,0
2024-07-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,5588875.0,"355,02%",6,0,1,0
2024-07-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,268355.0,"12,92%",0,1,0,0
2024-07-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,100647.0,"4,42%",1,1,0,0
2024-07-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,842411.0,"42,02%",2,1,0,0
2024-08-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,483128.0,"21,65%",3,1,0,0
2024-08-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,7374.0,"0,37%",4,1,0,0
2024-08-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,4206407.0,"257,29%",5,0,1,0
