FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-03-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,32.0,5092942.0,"156,78%",4,1,0,0
2024-03-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,32.0,6585070.0,"253,39%",5,0,1,0
2024-03-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,28.0,2090495.0,"69,01%",6,0,1,0
2024-03-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,21.0,3916732.0,"167,63%",0,0,0,1
2024-03-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,2427829.0,"93,66%",1,1,0,0
2024-03-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,24.0,1034685.0,"38,47%",2,1,0,0
2024-03-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,25.0,1291463.0,"60,77%",3,0,0,1
2024-03-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,27.0,4903203.0,"148,52%",4,0,0,1
2024-03-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,28.0,4081147.0,"196,45%",5,0,1,0
2024-03-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,29.0,1664809.0,"65,63%",6,0,1,0
2024-04-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,701207.0,"20,08%",0,1,0,0
2024-04-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,15.0,123725.0,"5,29%",1,1,0,0
2024-04-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,1042266.0,"34,76%",2,1,0,0
2024-04-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,29.0,6270872.0,"163,82%",3,1,0,0
2024-04-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,31.0,1589639.0,"42,50%",4,1,0,0
2024-04-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,39.0,2895945.0,"72,25%",5,0,1,0
2024-04-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,34.0,2414732.0,"60,64%",6,0,1,0
2024-04-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,31.0,5551411.0,"235,45%",0,1,0,0
2024-04-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,32.0,3555682.0,"139,51%",1,1,0,0
2024-04-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,36.0,1622316.0,"114,55%",2,1,0,0
2024-04-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,34.0,1096351.0,"74,49%",3,1,0,0
2024-04-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,32.0,3561974.0,"157,48%",4,1,0,0
2024-04-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,40.0,3918769.0,"138,27%",5,0,1,0
2024-04-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,39.0,4739360.0,"206,27%",6,0,1,0
2024-04-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,38.0,1982824.0,"148,67%",0,1,0,0
2024-04-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,34.0,7408.0,"0,51%",1,1,0,0
2024-04-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,35.0,2352.0,"0,18%",2,1,0,0
2024-04-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,31.0,553416.0,"57,02%",3,1,0,0
2024-04-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,26.0,2655968.0,"196,53%",4,1,0,0
2024-04-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,28.0,6542559.0,"251,34%",5,0,1,0
2024-04-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,27.0,3671621.0,"178,11%",6,0,1,0
2024-04-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,22.0,3455489.0,"223,04%",0,1,0,0
2024-04-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,20.0,1689618.0,"27,68%",1,1,0,0
2024-04-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,22.0,4234394.0,"69,33%",2,1,0,0
2024-04-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,22.0,3843658.0,"97,33%",3,1,0,0
2024-04-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3336657.0,"100,06%",4,1,0,0
2024-04-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3282670.0,"0,23%",5,0,1,0
2024-04-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3113849.0,"0,22%",6,0,1,0
2024-04-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3214401.0,"0,22%",0,1,0,0
2024-04-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3151498.0,"0,22%",1,1,0,0
2024-05-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3464808.0,"0,24%",2,0,0,1
2024-05-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,2953122.0,"0,20%",3,1,0,0
2024-05-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3121993.0,"0,22%",4,1,0,0
2024-05-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3332661.0,"0,23%",5,0,1,0
2024-05-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3383283.0,"0,23%",6,0,1,0
2024-05-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3454671.0,"0,24%",0,1,0,0
2024-05-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3401609.0,"0,23%",1,1,0,0
2024-05-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3239785.0,"0,22%",2,1,0,0
2024-05-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3166435.0,"0,22%",3,1,0,0
2024-05-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,3166534.0,"0,22%",4,1,0,0
2024-05-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,3184971.0,"0,23%",5,0,1,0
2024-05-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,3094736.0,"0,23%",6,0,1,0
2024-05-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2977763.0,"0,22%",0,0,0,1
2024-05-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2987824.0,"0,22%",1,1,0,0
2024-05-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2898586.0,"0,21%",2,1,0,0
2024-05-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2876996.0,"0,21%",3,1,0,0
2024-05-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2961439.0,"0,22%",4,1,0,0
2024-05-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2933432.0,"0,21%",5,0,1,0
2024-05-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2930136.0,"0,21%",6,0,1,0
2024-05-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2775069.0,"0,20%",0,1,0,0
2024-05-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2767721.0,"0,20%",1,1,0,0
2024-05-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2719937.0,"0,20%",2,1,0,0
2024-05-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2746479.0,"0,20%",3,1,0,0
2024-05-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2821810.0,"0,21%",4,1,0,0
2024-05-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2792681.0,"0,20%",5,0,1,0
2024-05-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2679530.0,"0,20%",6,0,1,0
2024-05-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2673243.0,"0,19%",0,1,0,0
2024-05-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2685134.0,"0,20%",1,1,0,0
2024-05-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2631084.0,"0,19%",2,1,0,0
2024-05-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2582498.0,"0,19%",3,1,0,0
2024-05-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2579955.0,"0,19%",4,1,0,0
2024-06-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,3023793.0,"0,22%",5,0,1,0
2024-06-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2873352.0,"0,21%",6,0,1,0
2024-06-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2968487.0,"0,22%",0,0,0,1
2024-06-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2844449.0,"0,21%",1,1,0,0
2024-06-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2759624.0,"0,20%",2,1,0,0
2024-06-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2770277.0,"0,20%",3,1,0,0
2024-06-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,2743084.0,"0,20%",4,1,0,0
2024-06-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2764941.0,"0,21%",5,0,1,0
2024-06-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2743177.0,"0,21%",6,0,1,0
2024-06-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2456757.0,"0,19%",0,0,0,1
2024-06-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2495382.0,"0,19%",1,1,0,0
2024-06-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2410143.0,"0,19%",2,1,0,0
2024-06-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2392330.0,"0,18%",3,1,0,0
2024-06-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2469435.0,"0,19%",4,1,0,0
2024-06-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2467682.0,"0,19%",5,0,1,0
2024-06-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2465918.0,"0,19%",6,0,1,0
2024-06-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2278009.0,"0,18%",0,1,0,0
2024-06-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2326554.0,"0,18%",1,1,0,0
2024-06-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2284028.0,"0,18%",2,1,0,0
2024-06-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2283609.0,"0,18%",3,1,0,0
2024-06-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2298439.0,"0,18%",4,1,0,0
2024-06-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2418136.0,"0,19%",5,0,1,0
2024-06-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2303903.0,"0,18%",6,0,1,0
2024-06-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2305339.0,"0,18%",0,1,0,0
2024-06-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2535603.0,"0,20%",1,1,0,0
2024-06-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2373381.0,"0,18%",2,1,0,0
2024-06-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2371063.0,"0,18%",3,1,0,0
2024-06-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2288531.0,"0,18%",4,1,0,0
2024-06-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2152559.0,"0,17%",5,0,1,0
2024-06-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2198002.0,"0,17%",6,0,1,0
2024-07-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2441954.0,"0,19%",0,0,0,1
2024-07-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2266969.0,"0,17%",1,1,0,0
2024-07-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2374459.0,"0,18%",2,1,0,0
2024-07-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,2434629.0,"0,19%",3,1,0,0
2024-07-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,3126601.0,"0,24%",4,1,0,0
2024-07-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,3072959.0,"0,24%",5,0,1,0
2024-07-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,3269173.0,"0,27%",6,0,1,0
2024-07-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2579518.0,"0,21%",0,1,0,0
2024-07-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,3223553.0,"0,26%",1,1,0,0
2024-07-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2659076.0,"0,22%",2,1,0,0
2024-07-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2543966.0,"0,21%",3,1,0,0
2024-07-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2799598.0,"0,23%",4,1,0,0
2024-07-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2848589.0,"0,23%",5,0,1,0
2024-07-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,3569709.0,"0,29%",6,0,1,0
2024-07-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2857912.0,"0,23%",0,1,0,0
2024-07-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2528263.0,"0,21%",1,1,0,0
2024-07-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2450140.0,"0,20%",2,1,0,0
2024-07-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2426765.0,"0,20%",3,1,0,0
2024-07-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2722853.0,"0,22%",4,1,0,0
2024-07-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2661755.0,"0,22%",5,0,0,1
2024-07-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,3112997.0,"0,26%",6,0,1,0
2024-07-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2818559.0,"0,23%",0,1,0,0
2024-07-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2568853.0,"0,21%",1,1,0,0
2024-07-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2506650.0,"0,21%",2,1,0,0
2024-07-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2566856.0,"0,21%",3,1,0,0
2024-07-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2490033.0,"0,20%",4,1,0,0
2024-07-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2537753.0,"0,21%",5,0,1,0
2024-07-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2968715.0,"0,24%",6,0,1,0
2024-07-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2688576.0,"0,22%",0,1,0,0
2024-07-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2543454.0,"0,21%",1,1,0,0
2024-07-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2287330.0,"0,19%",2,1,0,0
2024-08-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2136303.0,"0,18%",3,1,0,0
2024-08-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,2744787.0,"0,23%",4,1,0,0
